高度                               纬度                        经度
1150.515232                   -8.962                     12.081
1150.510411                   -8.920                     12.114
1150.505612                   -8.877                     12.146
1150.500834                   -8.835                     12.178
1150.496078                   -8.793                     12.210
1150.491344                   -8.750                     12.242
1150.486632                   -8.708                     12.275
1150.481941                   -8.665                     12.307
1150.477272                   -8.623                     12.339
1150.472625                   -8.581                     12.371
1150.468000                   -8.538                     12.403
1150.463397                   -8.496                     12.435
1150.458816                   -8.453                     12.467
1150.454256                   -8.411                     12.500
1150.449719                   -8.369                     12.532
1150.445203                   -8.326                     12.564
1150.440710                   -8.284                     12.596
1150.436238                   -8.241                     12.628
1150.431788                   -8.199                     12.660
1150.427360                   -8.156                     12.692
1150.422955                   -8.114                     12.724
1150.418571                   -8.072                     12.756
1150.414210                   -8.029                     12.788
1150.409870                   -7.987                     12.820
1150.405553                   -7.944                     12.852
1150.401257                   -7.902                     12.884
1150.396984                   -7.859                     12.917
1150.392733                   -7.817                     12.949
1150.388504                   -7.775                     12.981
1150.384297                   -7.732                     13.013
1150.380113                   -7.690                     13.045
1150.375950                   -7.647                     13.077
1150.371810                   -7.605                     13.109
1150.367692                   -7.562                     13.140
1150.363596                   -7.520                     13.172
1150.359523                   -7.477                     13.204
1150.355472                   -7.435                     13.236
1150.351443                   -7.392                     13.268
1150.347436                   -7.350                     13.300
1150.343452                   -7.307                     13.332
1150.339490                   -7.265                     13.364
1150.335550                   -7.222                     13.396
1150.331633                   -7.180                     13.428
1150.327738                   -7.137                     13.460
1150.323866                   -7.095                     13.492
1150.320016                   -7.052                     13.524
1150.316188                   -7.010                     13.556
1150.312383                   -6.967                     13.587
1150.308600                   -6.925                     13.619
1150.304840                   -6.882                     13.651
1150.301102                   -6.840                     13.683
1150.297387                   -6.797                     13.715
1150.293694                   -6.755                     13.747
1150.290024                   -6.712                     13.779
1150.286376                   -6.670                     13.810
1150.282751                   -6.627                     13.842
1150.279148                   -6.585                     13.874
1150.275568                   -6.542                     13.906
1150.272010                   -6.499                     13.938
1150.268476                   -6.457                     13.969
1150.264963                   -6.414                     14.001
1150.261474                   -6.372                     14.033
1150.258007                   -6.329                     14.065
1150.254562                   -6.287                     14.097
1150.251141                   -6.244                     14.128
1150.247742                   -6.202                     14.160
1150.244366                   -6.159                     14.192
1150.241012                   -6.116                     14.224
1150.237681                   -6.074                     14.255
1150.234373                   -6.031                     14.287
1150.231088                   -5.989                     14.319
1150.227825                   -5.946                     14.351
1150.224585                   -5.904                     14.382
1150.221368                   -5.861                     14.414
1150.218174                   -5.818                     14.446
1150.215002                   -5.776                     14.478
1150.211854                   -5.733                     14.509
1150.208728                   -5.691                     14.541
1150.205625                   -5.648                     14.573
1150.202545                   -5.605                     14.604
1150.199488                   -5.563                     14.636
1150.196453                   -5.520                     14.668
1150.193442                   -5.478                     14.699
1150.190453                   -5.435                     14.731
1150.187487                   -5.392                     14.763
1150.184545                   -5.350                     14.794
1150.181625                   -5.307                     14.826
1150.178728                   -5.265                     14.858
1150.175854                   -5.222                     14.889
1150.173003                   -5.179                     14.921
1150.170175                   -5.137                     14.953
1150.167370                   -5.094                     14.984
1150.164588                   -5.051                     15.016
1150.161829                   -5.009                     15.048
1150.159093                   -4.966                     15.079
1150.156380                   -4.924                     15.111
1150.153690                   -4.881                     15.142
1150.151023                   -4.838                     15.174
1150.148379                   -4.796                     15.206
1150.145759                   -4.753                     15.237
1150.143161                   -4.710                     15.269
1150.140586                   -4.668                     15.300
1150.138035                   -4.625                     15.332
1150.135507                   -4.583                     15.364
1150.133001                   -4.540                     15.395
1150.130519                   -4.497                     15.427
1150.128060                   -4.455                     15.458
1150.125624                   -4.412                     15.490
1150.123212                   -4.369                     15.521
1150.120822                   -4.327                     15.553
1150.118456                   -4.284                     15.585
1150.116113                   -4.241                     15.616
1150.113793                   -4.199                     15.648
1150.111496                   -4.156                     15.679
1150.109222                   -4.113                     15.711
1150.106972                   -4.071                     15.742
1150.104745                   -4.028                     15.774
1150.102541                   -3.985                     15.805
1150.100360                   -3.943                     15.837
1150.098203                   -3.900                     15.868
1150.096069                   -3.857                     15.900
1150.093958                   -3.815                     15.931
1150.091870                   -3.772                     15.963
1150.089806                   -3.729                     15.994
1150.087765                   -3.687                     16.026
1150.085747                   -3.644                     16.057
1150.083753                   -3.601                     16.089
1150.081782                   -3.559                     16.120
1150.079834                   -3.516                     16.152
1150.077909                   -3.473                     16.183
1150.076008                   -3.430                     16.215
1150.074130                   -3.388                     16.246
1150.072276                   -3.345                     16.278
1150.070445                   -3.302                     16.309
1150.068637                   -3.260                     16.341
1150.066853                   -3.217                     16.372
1150.065092                   -3.174                     16.404
1150.063354                   -3.132                     16.435
1150.061640                   -3.089                     16.466
1150.059949                   -3.046                     16.498
1150.058282                   -3.004                     16.529
1150.056638                   -2.961                     16.561
1150.055017                   -2.918                     16.592
1150.053420                   -2.875                     16.624
1150.051846                   -2.833                     16.655
1150.050296                   -2.790                     16.687
1150.048769                   -2.747                     16.718
1150.047266                   -2.705                     16.749
1150.045786                   -2.662                     16.781
1150.044329                   -2.619                     16.812
1150.042896                   -2.576                     16.844
1150.041487                   -2.534                     16.875
1150.040100                   -2.491                     16.907
1150.038738                   -2.448                     16.938
1150.037399                   -2.406                     16.969
1150.036083                   -2.363                     17.001
1150.034791                   -2.320                     17.032
1150.033522                   -2.277                     17.064
1150.032277                   -2.235                     17.095
1150.031055                   -2.192                     17.126
1150.029857                   -2.149                     17.158
1150.028682                   -2.107                     17.189
1150.027531                   -2.064                     17.221
1150.026404                   -2.021                     17.252
1150.025300                   -1.978                     17.283
1150.024219                   -1.936                     17.315
1150.023162                   -1.893                     17.346
1150.022129                   -1.850                     17.378
1150.021119                   -1.807                     17.409
1150.020132                   -1.765                     17.440
1150.019169                   -1.722                     17.472
1150.018230                   -1.679                     17.503
1150.017314                   -1.637                     17.535
1150.016422                   -1.594                     17.566
1150.015554                   -1.551                     17.597
1150.014709                   -1.508                     17.629
1150.013887                   -1.466                     17.660
1150.013089                   -1.423                     17.691
1150.012315                   -1.380                     17.723
1150.011564                   -1.337                     17.754
1150.010837                   -1.295                     17.786
1150.010134                   -1.252                     17.817
1150.009454                   -1.209                     17.848
1150.008797                   -1.166                     17.880
1150.008165                   -1.124                     17.911
1150.007556                   -1.081                     17.942
1150.006970                   -1.038                     17.974
1150.006408                   -0.996                     18.005
1150.005870                   -0.953                     18.036
1150.005355                   -0.910                     18.068
1150.004864                   -0.867                     18.099
1150.004396                   -0.825                     18.131
1150.003952                   -0.782                     18.162
1150.003532                   -0.739                     18.193
1150.003135                   -0.696                     18.225
1150.002762                   -0.654                     18.256
1150.002413                   -0.611                     18.287
1150.002087                   -0.568                     18.319
1150.001785                   -0.525                     18.350
1150.001506                   -0.483                     18.381
1150.001251                   -0.440                     18.413
1150.001020                   -0.397                     18.444
1150.000812                   -0.354                     18.475
1150.000628                   -0.312                     18.507
1150.000468                   -0.269                     18.538
1150.000331                   -0.226                     18.570
1150.000218                   -0.183                     18.601
1150.000128                   -0.141                     18.632
1150.000062                   -0.098                     18.664
1150.000020                   -0.055                     18.695
1150.000001                   -0.012                     18.726
1150.000006                   0.030                      18.758
1150.000034                   0.073                      18.789
1150.000087                   0.116                      18.820
1150.000162                   0.159                      18.852
1150.000262                   0.201                      18.883
1150.000385                   0.244                      18.914
1150.000532                   0.287                      18.946
1150.000702                   0.329                      18.977
1150.000896                   0.372                      19.008
1150.001113                   0.415                      19.040
1150.001355                   0.458                      19.071
1150.001619                   0.500                      19.103
1150.001908                   0.543                      19.134
1150.002220                   0.586                      19.165
1150.002556                   0.629                      19.197
1150.002915                   0.671                      19.228
1150.003298                   0.714                      19.259
1150.003704                   0.757                      19.291
1150.004134                   0.800                      19.322
1150.004588                   0.842                      19.353
1150.005066                   0.885                      19.385
1150.005567                   0.928                      19.416
1150.006091                   0.971                      19.447
1150.006639                   1.013                      19.479
1150.007211                   1.056                      19.510
1150.007806                   1.099                      19.542
1150.008425                   1.142                      19.573
1150.009068                   1.184                      19.604
1150.009734                   1.227                      19.636
1150.010424                   1.270                      19.667
1150.011137                   1.312                      19.698
1150.011874                   1.355                      19.730
1150.012635                   1.398                      19.761
1150.013419                   1.441                      19.793
1150.014227                   1.483                      19.824
1150.015058                   1.526                      19.855
1150.015913                   1.569                      19.887
1150.016791                   1.612                      19.918
1150.017693                   1.654                      19.949
1150.018619                   1.697                      19.981
1150.019568                   1.740                      20.012
1150.020540                   1.783                      20.044
1150.021536                   1.825                      20.075
1150.022556                   1.868                      20.106
1150.023600                   1.911                      20.138
1150.024666                   1.953                      20.169
1150.025757                   1.996                      20.201
1150.026871                   2.039                      20.232
1150.028008                   2.082                      20.263
1150.029169                   2.124                      20.295
1150.030353                   2.167                      20.326
1150.031561                   2.210                      20.358
1150.032793                   2.253                      20.389
1150.034048                   2.295                      20.420
1150.035326                   2.338                      20.452
1150.036628                   2.381                      20.483
1150.037954                   2.423                      20.515
1150.039303                   2.466                      20.546
1150.040675                   2.509                      20.577
1150.042071                   2.552                      20.609
1150.043490                   2.594                      20.640
1150.044933                   2.637                      20.672
1150.046399                   2.680                      20.703
1150.047889                   2.722                      20.735
1150.049402                   2.765                      20.766
1150.050939                   2.808                      20.797
1150.052499                   2.851                      20.829
1150.054083                   2.893                      20.860
1150.055690                   2.936                      20.892
1150.057320                   2.979                      20.923
1150.058974                   3.021                      20.955
1150.060651                   3.064                      20.986
1150.062351                   3.107                      21.018
1150.064075                   3.149                      21.049
1150.065823                   3.192                      21.080
1150.067593                   3.235                      21.112
1150.069387                   3.278                      21.143
1150.071205                   3.320                      21.175
1150.073046                   3.363                      21.206
1150.074910                   3.406                      21.238
1150.076797                   3.448                      21.269
1150.078708                   3.491                      21.301
1150.080643                   3.534                      21.332
1150.082600                   3.576                      21.364
1150.084581                   3.619                      21.395
1150.086585                   3.662                      21.427
1150.088612                   3.704                      21.458
1150.090663                   3.747                      21.490
1150.092737                   3.790                      21.521
1150.094835                   3.832                      21.553
1150.096955                   3.875                      21.584
1150.099099                   3.918                      21.616
1150.101266                   3.960                      21.647
1150.103456                   4.003                      21.679
1150.105670                   4.046                      21.710
1150.107907                   4.088                      21.742
1150.110167                   4.131                      21.773
1150.112450                   4.174                      21.805
1150.114756                   4.216                      21.836
1150.117086                   4.259                      21.868
1150.119439                   4.302                      21.900
1150.121815                   4.344                      21.931
1150.124214                   4.387                      21.963
1150.126636                   4.430                      21.994
1150.129082                   4.472                      22.026
1150.131551                   4.515                      22.057
1150.134042                   4.558                      22.089
1150.136557                   4.600                      22.120
1150.139095                   4.643                      22.152
1150.141656                   4.686                      22.184
1150.144240                   4.728                      22.215
1150.146848                   4.771                      22.247
1150.149478                   4.813                      22.278
1150.152132                   4.856                      22.310
1150.154808                   4.899                      22.342
1150.157507                   4.941                      22.373
1150.160230                   4.984                      22.405
1150.162976                   5.027                      22.437
1150.165744                   5.069                      22.468
1150.168536                   5.112                      22.500
1150.171350                   5.154                      22.531
1150.174188                   5.197                      22.563
1150.177048                   5.240                      22.595
1150.179932                   5.282                      22.626
1150.182838                   5.325                      22.658
1150.185768                   5.368                      22.690
1150.188720                   5.410                      22.721
1150.191695                   5.453                      22.753
1150.194693                   5.495                      22.785
1150.197715                   5.538                      22.816
1150.200758                   5.581                      22.848
1150.203825                   5.623                      22.880
1150.206915                   5.666                      22.911
1150.210027                   5.708                      22.943
1150.213163                   5.751                      22.975
1150.216321                   5.794                      23.007
1150.219502                   5.836                      23.038
1150.222706                   5.879                      23.070
1150.225932                   5.921                      23.102
1150.229181                   5.964                      23.133
1150.232454                   6.006                      23.165
1150.235748                   6.049                      23.197
1150.239066                   6.092                      23.229
1150.242406                   6.134                      23.260
1150.245769                   6.177                      23.292
1150.249155                   6.219                      23.324
1150.252564                   6.262                      23.356
1150.255995                   6.304                      23.387
1150.259448                   6.347                      23.419
1150.262925                   6.390                      23.451
1150.266424                   6.432                      23.483
1150.269946                   6.475                      23.515
1150.273490                   6.517                      23.546
1150.277057                   6.560                      23.578
1150.280646                   6.602                      23.610
1150.284258                   6.645                      23.642
1150.287893                   6.687                      23.674
1150.291550                   6.730                      23.706
1150.295230                   6.772                      23.737
1150.298932                   6.815                      23.769
1150.302656                   6.857                      23.801
1150.306404                   6.900                      23.833
1150.310173                   6.942                      23.865
1150.313965                   6.985                      23.897
1150.317780                   7.027                      23.929
1150.321617                   7.070                      23.961
1150.325476                   7.112                      23.992
1150.329358                   7.155                      24.024
1150.333262                   7.197                      24.056
1150.337189                   7.240                      24.088
1150.341138                   7.282                      24.120
1150.345109                   7.325                      24.152
1150.349103                   7.367                      24.184
1150.353119                   7.410                      24.216
1150.357157                   7.452                      24.248
1150.361217                   7.495                      24.280
1150.365300                   7.537                      24.312
1150.369405                   7.580                      24.344
1150.373532                   7.622                      24.376
1150.377682                   7.665                      24.408
1150.381853                   7.707                      24.440
1150.386047                   7.750                      24.472
1150.390263                   7.792                      24.504
1150.394501                   7.835                      24.536
1150.398762                   7.877                      24.568
1150.403044                   7.920                      24.600
1150.407349                   7.962                      24.632
1150.411675                   8.004                      24.664
1150.416024                   8.047                      24.696
1150.420395                   8.089                      24.728
1150.424788                   8.132                      24.760
1150.429202                   8.174                      24.792
1150.433639                   8.217                      24.824
1150.438098                   8.259                      24.856
1150.442579                   8.301                      24.888
1150.447082                   8.344                      24.920
1150.451606                   8.386                      24.953
1150.456153                   8.429                      24.985
1150.460722                   8.471                      25.017
1150.465312                   8.513                      25.049
1150.469925                   8.556                      25.081
1150.474559                   8.598                      25.113
1150.479215                   8.641                      25.145
1150.483893                   8.683                      25.178
1150.488592                   8.725                      25.210
1150.493314                   8.768                      25.242
1150.498057                   8.810                      25.274
1150.502822                   8.853                      25.306
1150.507609                   8.895                      25.339
1150.512417                   8.937                      25.371
1150.517247                   8.980                      25.403
1150.522099                   9.022                      25.435
1150.526972                   9.064                      25.467
1150.531867                   9.107                      25.500
1150.536784                   9.149                      25.532
1150.541723                   9.191                      25.564
1150.546682                   9.234                      25.597
1150.551664                   9.276                      25.629
1150.556667                   9.318                      25.661
1150.561692                   9.361                      25.693
1150.566738                   9.403                      25.726
1150.571805                   9.445                      25.758
1150.576894                   9.488                      25.790
1150.582005                   9.530                      25.823
1150.587137                   9.572                      25.855
1150.592290                   9.615                      25.887
1150.597465                   9.657                      25.920
1150.602661                   9.699                      25.952
1150.607878                   9.742                      25.985
1150.613117                   9.784                      26.017
1150.618377                   9.826                      26.049
1150.623659                   9.868                      26.082
1150.628961                   9.911                      26.114
1150.634285                   9.953                      26.147
1150.639631                   9.995                      26.179
1150.644997                   10.037                     26.212
1150.650385                   10.080                     26.244
1150.655793                   10.122                     26.276
1150.661223                   10.164                     26.309
1150.666674                   10.206                     26.341
1150.672147                   10.249                     26.374
1150.677640                   10.291                     26.406
1150.683154                   10.333                     26.439
1150.688690                   10.375                     26.471
1150.694246                   10.418                     26.504
1150.699824                   10.460                     26.537
1150.705422                   10.502                     26.569
1150.711042                   10.544                     26.602
1150.716682                   10.587                     26.634
1150.722343                   10.629                     26.667
1150.728026                   10.671                     26.699
1150.733729                   10.713                     26.732
1150.739453                   10.755                     26.765
1150.745197                   10.798                     26.797
1150.750963                   10.840                     26.830
1150.756749                   10.882                     26.863
1150.762557                   10.924                     26.895
1150.768385                   10.966                     26.928
1150.774233                   11.008                     26.961
1150.780103                   11.051                     26.993
1150.785993                   11.093                     27.026
1150.791904                   11.135                     27.059
1150.797835                   11.177                     27.091
1150.803787                   11.219                     27.124
1150.809760                   11.261                     27.157
1150.815753                   11.303                     27.190
1150.821767                   11.346                     27.222
1150.827801                   11.388                     27.255
1150.833856                   11.430                     27.288
1150.839931                   11.472                     27.321
1150.846027                   11.514                     27.353
1150.852143                   11.556                     27.386
1150.858280                   11.598                     27.419
1150.864437                   11.640                     27.452
1150.870614                   11.682                     27.485
1150.876812                   11.724                     27.518
1150.883030                   11.767                     27.551
1150.889268                   11.809                     27.583
1150.895527                   11.851                     27.616
1150.901806                   11.893                     27.649
1150.908105                   11.935                     27.682
1150.914424                   11.977                     27.715
1150.920763                   12.019                     27.748
1150.927123                   12.061                     27.781
1150.933503                   12.103                     27.814
1150.939903                   12.145                     27.847
1150.946323                   12.187                     27.880
1150.952763                   12.229                     27.913
1150.959223                   12.271                     27.946
1150.965703                   12.313                     27.979
1150.972203                   12.355                     28.012
1150.978723                   12.397                     28.045
1150.985263                   12.439                     28.078
1150.991823                   12.481                     28.111
1150.998403                   12.523                     28.144
1151.005003                   12.565                     28.177
1151.011622                   12.607                     28.210
1151.018262                   12.649                     28.244
1151.024921                   12.691                     28.277
1151.031600                   12.733                     28.310
1151.038298                   12.775                     28.343
1151.045017                   12.817                     28.376
1151.051755                   12.859                     28.409
1151.058512                   12.901                     28.442
1151.065290                   12.943                     28.476
1151.072087                   12.985                     28.509
1151.078903                   13.027                     28.542
1151.085739                   13.068                     28.575
1151.092595                   13.110                     28.609
1151.099470                   13.152                     28.642
1151.106365                   13.194                     28.675
1151.113279                   13.236                     28.708
1151.120213                   13.278                     28.742
1151.127166                   13.320                     28.775
1151.134138                   13.362                     28.808
1151.141130                   13.404                     28.842
1151.148141                   13.445                     28.875
1151.155171                   13.487                     28.908
1151.162221                   13.529                     28.942
1151.169289                   13.571                     28.975
1151.176378                   13.613                     29.009
1151.183485                   13.655                     29.042
1151.190611                   13.697                     29.076
1151.197757                   13.738                     29.109
1151.204922                   13.780                     29.142
1151.212105                   13.822                     29.176
1151.219308                   13.864                     29.209
1151.226530                   13.906                     29.243
1151.233771                   13.947                     29.276
1151.241031                   13.989                     29.310
1151.248310                   14.031                     29.343
1151.255608                   14.073                     29.377
1151.262924                   14.115                     29.411
1151.270260                   14.156                     29.444
1151.277614                   14.198                     29.478
1151.284987                   14.240                     29.511
1151.292379                   14.282                     29.545
1151.299790                   14.323                     29.579
1151.307220                   14.365                     29.612
1151.314668                   14.407                     29.646
1151.322135                   14.448                     29.680
1151.329620                   14.490                     29.713
1151.337124                   14.532                     29.747
1151.344647                   14.574                     29.781
1151.352188                   14.615                     29.815
1151.359748                   14.657                     29.848
1151.367326                   14.699                     29.882
1151.374923                   14.740                     29.916
1151.382538                   14.782                     29.950
1151.390172                   14.824                     29.983
1151.397824                   14.865                     30.017
1151.405495                   14.907                     30.051
1151.413183                   14.949                     30.085
1151.420890                   14.990                     30.119
1151.428616                   15.032                     30.153
1151.436359                   15.074                     30.187
1151.444121                   15.115                     30.220
1151.451901                   15.157                     30.254
1151.459699                   15.198                     30.288
1151.467516                   15.240                     30.322
1151.475350                   15.282                     30.356
1151.483202                   15.323                     30.390
1151.491073                   15.365                     30.424
1151.498961                   15.406                     30.458
1151.506868                   15.448                     30.492
1151.514792                   15.489                     30.526
1151.522735                   15.531                     30.560
1151.530695                   15.573                     30.594
1151.538673                   15.614                     30.629
1151.546669                   15.656                     30.663
1151.554683                   15.697                     30.697
1151.562714                   15.739                     30.731
1151.570764                   15.780                     30.765
1151.578831                   15.822                     30.799
1151.586915                   15.863                     30.833
1151.595018                   15.905                     30.868
1151.603138                   15.946                     30.902
1151.611275                   15.988                     30.936
1151.619430                   16.029                     30.970
1151.627603                   16.071                     31.005
1151.635793                   16.112                     31.039
1151.644001                   16.154                     31.073
1151.652226                   16.195                     31.107
1151.660468                   16.236                     31.142
1151.668728                   16.278                     31.176
1151.677005                   16.319                     31.211
1151.685300                   16.361                     31.245
1151.693611                   16.402                     31.279
1151.701940                   16.443                     31.314
1151.710287                   16.485                     31.348
1151.718650                   16.526                     31.383
1151.727031                   16.568                     31.417
1151.735428                   16.609                     31.451
1151.743843                   16.650                     31.486
1151.752275                   16.692                     31.520
1151.760724                   16.733                     31.555
1151.769190                   16.774                     31.590
1151.777672                   16.816                     31.624
1151.786172                   16.857                     31.659
1151.794689                   16.898                     31.693
1151.803222                   16.940                     31.728
1151.811773                   16.981                     31.762
