高度                               纬度                        经度
1151.758953                   -16.724                    12.954
1151.750498                   -16.683                    12.989
1151.742059                   -16.642                    13.023
1151.733638                   -16.600                    13.058
1151.725235                   -16.559                    13.092
1151.716848                   -16.517                    13.126
1151.708478                   -16.476                    13.161
1151.700126                   -16.434                    13.195
1151.691791                   -16.393                    13.229
1151.683473                   -16.352                    13.264
1151.675173                   -16.310                    13.298
1151.666890                   -16.269                    13.332
1151.658625                   -16.227                    13.367
1151.650376                   -16.186                    13.401
1151.642146                   -16.144                    13.435
1151.633933                   -16.103                    13.469
1151.625737                   -16.061                    13.504
1151.617559                   -16.020                    13.538
1151.609398                   -15.978                    13.572
1151.601255                   -15.937                    13.606
1151.593130                   -15.895                    13.640
1151.585023                   -15.853                    13.674
1151.576933                   -15.812                    13.709
1151.568861                   -15.770                    13.743
1151.560806                   -15.729                    13.777
1151.552770                   -15.687                    13.811
1151.544751                   -15.646                    13.845
1151.536750                   -15.604                    13.879
1151.528767                   -15.563                    13.913
1151.520802                   -15.521                    13.947
1151.512855                   -15.479                    13.981
1151.504926                   -15.438                    14.015
1151.497014                   -15.396                    14.049
1151.489121                   -15.354                    14.083
1151.481246                   -15.313                    14.117
1151.473389                   -15.271                    14.151
1151.465551                   -15.230                    14.185
1151.457730                   -15.188                    14.219
1151.449927                   -15.146                    14.253
1151.442143                   -15.105                    14.286
1151.434377                   -15.063                    14.320
1151.426629                   -15.021                    14.354
1151.418900                   -14.980                    14.388
1151.411189                   -14.938                    14.422
1151.403496                   -14.896                    14.455
1151.395822                   -14.854                    14.489
1151.388166                   -14.813                    14.523
1151.380528                   -14.771                    14.557
1151.372909                   -14.729                    14.591
1151.365309                   -14.688                    14.624
1151.357727                   -14.646                    14.658
1151.350163                   -14.604                    14.692
1151.342618                   -14.562                    14.725
1151.335092                   -14.521                    14.759
1151.327585                   -14.479                    14.793
1151.320096                   -14.437                    14.826
1151.312626                   -14.395                    14.860
1151.305174                   -14.354                    14.893
1151.297742                   -14.312                    14.927
1151.290328                   -14.270                    14.961
1151.282933                   -14.228                    14.994
1151.275556                   -14.186                    15.028
1151.268199                   -14.145                    15.061
1151.260860                   -14.103                    15.095
1151.253541                   -14.061                    15.128
1151.246240                   -14.019                    15.162
1151.238959                   -13.977                    15.195
1151.231696                   -13.935                    15.229
1151.224453                   -13.894                    15.262
1151.217228                   -13.852                    15.296
1151.210023                   -13.810                    15.329
1151.202836                   -13.768                    15.363
1151.195669                   -13.726                    15.396
1151.188521                   -13.684                    15.429
1151.181392                   -13.642                    15.463
1151.174283                   -13.601                    15.496
1151.167193                   -13.559                    15.529
1151.160122                   -13.517                    15.563
1151.153070                   -13.475                    15.596
1151.146037                   -13.433                    15.629
1151.139024                   -13.391                    15.663
1151.132031                   -13.349                    15.696
1151.125057                   -13.307                    15.729
1151.118102                   -13.265                    15.762
1151.111166                   -13.223                    15.796
1151.104251                   -13.181                    15.829
1151.097354                   -13.139                    15.862
1151.090478                   -13.097                    15.895
1151.083620                   -13.055                    15.929
1151.076783                   -13.014                    15.962
1151.069965                   -12.972                    15.995
1151.063166                   -12.930                    16.028
1151.056388                   -12.888                    16.061
1151.049629                   -12.846                    16.094
1151.042889                   -12.804                    16.128
1151.036170                   -12.762                    16.161
1151.029470                   -12.720                    16.194
1151.022790                   -12.678                    16.227
1151.016130                   -12.636                    16.260
1151.009490                   -12.594                    16.293
1151.002869                   -12.552                    16.326
1150.996269                   -12.510                    16.359
1150.989688                   -12.467                    16.392
1150.983128                   -12.425                    16.425
1150.976587                   -12.383                    16.458
1150.970066                   -12.341                    16.491
1150.963566                   -12.299                    16.524
1150.957085                   -12.257                    16.557
1150.950625                   -12.215                    16.590
1150.944184                   -12.173                    16.623
1150.937764                   -12.131                    16.656
1150.931364                   -12.089                    16.689
1150.924984                   -12.047                    16.722
1150.918624                   -12.005                    16.755
1150.912284                   -11.963                    16.787
1150.905965                   -11.921                    16.820
1150.899666                   -11.878                    16.853
1150.893387                   -11.836                    16.886
1150.887129                   -11.794                    16.919
1150.880890                   -11.752                    16.952
1150.874673                   -11.710                    16.984
1150.868475                   -11.668                    17.017
1150.862298                   -11.626                    17.050
1150.856142                   -11.584                    17.083
1150.850006                   -11.541                    17.116
1150.843890                   -11.499                    17.148
1150.837795                   -11.457                    17.181
1150.831720                   -11.415                    17.214
1150.825666                   -11.373                    17.247
1150.819632                   -11.331                    17.279
1150.813619                   -11.288                    17.312
1150.807627                   -11.246                    17.345
1150.801655                   -11.204                    17.377
1150.795704                   -11.162                    17.410
1150.789774                   -11.120                    17.443
1150.783864                   -11.077                    17.475
1150.777975                   -11.035                    17.508
1150.772107                   -10.993                    17.541
1150.766260                   -10.951                    17.573
1150.760433                   -10.909                    17.606
1150.754627                   -10.866                    17.638
1150.748842                   -10.824                    17.671
1150.743078                   -10.782                    17.704
1150.737335                   -10.740                    17.736
1150.731612                   -10.697                    17.769
1150.725911                   -10.655                    17.801
1150.720230                   -10.613                    17.834
1150.714571                   -10.571                    17.866
1150.708932                   -10.529                    17.899
1150.703315                   -10.486                    17.931
1150.697718                   -10.444                    17.964
1150.692142                   -10.402                    17.996
1150.686588                   -10.359                    18.029
1150.681055                   -10.317                    18.061
1150.675542                   -10.275                    18.094
1150.670051                   -10.233                    18.126
1150.664581                   -10.190                    18.159
1150.659133                   -10.148                    18.191
1150.653705                   -10.106                    18.224
1150.648299                   -10.063                    18.256
1150.642913                   -10.021                    18.288
1150.637550                   -9.979                     18.321
1150.632207                   -9.936                     18.353
1150.626886                   -9.894                     18.385
1150.621586                   -9.852                     18.418
1150.616307                   -9.809                     18.450
1150.611050                   -9.767                     18.483
1150.605814                   -9.725                     18.515
1150.600599                   -9.682                     18.547
1150.595406                   -9.640                     18.580
1150.590234                   -9.598                     18.612
1150.585084                   -9.555                     18.644
1150.579955                   -9.513                     18.676
1150.574848                   -9.471                     18.709
1150.569762                   -9.428                     18.741
1150.564698                   -9.386                     18.773
1150.559655                   -9.344                     18.805
1150.554634                   -9.301                     18.838
1150.549634                   -9.259                     18.870
1150.544657                   -9.216                     18.902
1150.539700                   -9.174                     18.934
1150.534766                   -9.132                     18.967
1150.529852                   -9.089                     18.999
1150.524961                   -9.047                     19.031
1150.520091                   -9.005                     19.063
1150.515244                   -8.962                     19.095
1150.510417                   -8.920                     19.128
1150.505613                   -8.877                     19.160
1150.500830                   -8.835                     19.192
1150.496069                   -8.792                     19.224
1150.491330                   -8.750                     19.256
1150.486613                   -8.708                     19.288
1150.481918                   -8.665                     19.320
1150.477244                   -8.623                     19.353
1150.472592                   -8.580                     19.385
1150.467963                   -8.538                     19.417
1150.463355                   -8.495                     19.449
1150.458769                   -8.453                     19.481
1150.454205                   -8.411                     19.513
1150.449663                   -8.368                     19.545
1150.445143                   -8.326                     19.577
1150.440645                   -8.283                     19.609
1150.436169                   -8.241                     19.641
1150.431715                   -8.198                     19.673
1150.427283                   -8.156                     19.705
1150.422873                   -8.113                     19.737
1150.418485                   -8.071                     19.769
1150.414119                   -8.028                     19.801
1150.409776                   -7.986                     19.833
1150.405454                   -7.943                     19.865
1150.401155                   -7.901                     19.897
1150.396878                   -7.858                     19.929
1150.392623                   -7.816                     19.961
1150.388390                   -7.773                     19.993
1150.384179                   -7.731                     20.025
1150.379991                   -7.688                     20.057
1150.375825                   -7.646                     20.089
1150.371681                   -7.603                     20.121
1150.367560                   -7.561                     20.153
1150.363460                   -7.518                     20.185
1150.359383                   -7.476                     20.217
1150.355329                   -7.433                     20.249
1150.351297                   -7.391                     20.280
1150.347287                   -7.348                     20.312
1150.343299                   -7.306                     20.344
1150.339334                   -7.263                     20.376
1150.335391                   -7.221                     20.408
1150.331471                   -7.178                     20.440
1150.327573                   -7.135                     20.472
1150.323697                   -7.093                     20.503
1150.319844                   -7.050                     20.535
1150.316014                   -7.008                     20.567
1150.312205                   -6.965                     20.599
1150.308420                   -6.923                     20.631
1150.304657                   -6.880                     20.663
1150.300916                   -6.838                     20.694
1150.297198                   -6.795                     20.726
1150.293503                   -6.752                     20.758
1150.289830                   -6.710                     20.790
1150.286179                   -6.667                     20.822
1150.282552                   -6.625                     20.853
1150.278947                   -6.582                     20.885
1150.275364                   -6.540                     20.917
1150.271804                   -6.497                     20.949
1150.268267                   -6.454                     20.980
1150.264753                   -6.412                     21.012
1150.261261                   -6.369                     21.044
1150.257792                   -6.327                     21.076
1150.254345                   -6.284                     21.107
1150.250921                   -6.241                     21.139
1150.247520                   -6.199                     21.171
1150.244142                   -6.156                     21.203
1150.240787                   -6.114                     21.234
1150.237454                   -6.071                     21.266
1150.234144                   -6.028                     21.298
1150.230857                   -5.986                     21.329
1150.227592                   -5.943                     21.361
1150.224351                   -5.900                     21.393
1150.221132                   -5.858                     21.424
1150.217936                   -5.815                     21.456
1150.214763                   -5.773                     21.488
1150.211613                   -5.730                     21.519
1150.208486                   -5.687                     21.551
1150.205381                   -5.645                     21.583
1150.202300                   -5.602                     21.614
1150.199241                   -5.559                     21.646
1150.196206                   -5.517                     21.678
1150.193193                   -5.474                     21.709
1150.190203                   -5.431                     21.741
1150.187237                   -5.389                     21.772
1150.184293                   -5.346                     21.804
1150.181372                   -5.303                     21.836
1150.178474                   -5.261                     21.867
1150.175599                   -5.218                     21.899
1150.172747                   -5.176                     21.930
1150.169919                   -5.133                     21.962
1150.167113                   -5.090                     21.994
1150.164330                   -5.048                     22.025
1150.161570                   -5.005                     22.057
1150.158834                   -4.962                     22.088
1150.156120                   -4.920                     22.120
1150.153430                   -4.877                     22.151
1150.150762                   -4.834                     22.183
1150.148118                   -4.791                     22.215
1150.145497                   -4.749                     22.246
1150.142899                   -4.706                     22.278
1150.140324                   -4.663                     22.309
1150.137773                   -4.621                     22.341
1150.135244                   -4.578                     22.372
1150.132739                   -4.535                     22.404
1150.130256                   -4.493                     22.435
1150.127797                   -4.450                     22.467
1150.125362                   -4.407                     22.498
1150.122949                   -4.365                     22.530
1150.120560                   -4.322                     22.561
1150.118193                   -4.279                     22.593
1150.115850                   -4.236                     22.624
1150.113531                   -4.194                     22.656
1150.111234                   -4.151                     22.687
1150.108961                   -4.108                     22.719
1150.106711                   -4.066                     22.750
1150.104484                   -4.023                     22.782
1150.102281                   -3.980                     22.813
1150.100101                   -3.938                     22.845
1150.097944                   -3.895                     22.876
1150.095811                   -3.852                     22.908
1150.093700                   -3.809                     22.939
1150.091614                   -3.767                     22.970
1150.089550                   -3.724                     23.002
1150.087510                   -3.681                     23.033
1150.085493                   -3.638                     23.065
1150.083500                   -3.596                     23.096
1150.081529                   -3.553                     23.128
1150.079583                   -3.510                     23.159
1150.077659                   -3.468                     23.191
1150.075759                   -3.425                     23.222
1150.073883                   -3.382                     23.253
1150.072029                   -3.339                     23.285
1150.070200                   -3.297                     23.316
1150.068393                   -3.254                     23.348
1150.066610                   -3.211                     23.379
1150.064851                   -3.168                     23.410
1150.063115                   -3.126                     23.442
1150.061402                   -3.083                     23.473
1150.059713                   -3.040                     23.505
1150.058047                   -2.997                     23.536
1150.056405                   -2.955                     23.567
1150.054786                   -2.912                     23.599
1150.053190                   -2.869                     23.630
1150.051618                   -2.826                     23.662
1150.050070                   -2.784                     23.693
1150.048545                   -2.741                     23.724
1150.047043                   -2.698                     23.756
1150.045565                   -2.655                     23.787
1150.044111                   -2.613                     23.819
1150.042680                   -2.570                     23.850
1150.041273                   -2.527                     23.881
1150.039889                   -2.484                     23.913
1150.038528                   -2.442                     23.944
1150.037191                   -2.399                     23.975
1150.035878                   -2.356                     24.007
1150.034588                   -2.313                     24.038
1150.033322                   -2.271                     24.069
1150.032079                   -2.228                     24.101
1150.030860                   -2.185                     24.132
1150.029665                   -2.142                     24.164
1150.028493                   -2.100                     24.195
1150.027344                   -2.057                     24.226
1150.026219                   -2.014                     24.258
1150.025118                   -1.971                     24.289
1150.024040                   -1.929                     24.320
1150.022986                   -1.886                     24.352
1150.021956                   -1.843                     24.383
1150.020949                   -1.800                     24.414
1150.019965                   -1.757                     24.446
1150.019006                   -1.715                     24.477
1150.018070                   -1.672                     24.508
1150.017157                   -1.629                     24.540
1150.016268                   -1.586                     24.571
1150.015403                   -1.544                     24.602
1150.014561                   -1.501                     24.634
1150.013743                   -1.458                     24.665
1150.012949                   -1.415                     24.696
1150.012178                   -1.372                     24.728
1150.011431                   -1.330                     24.759
1150.010707                   -1.287                     24.790
1150.010007                   -1.244                     24.821
1150.009331                   -1.201                     24.853
1150.008678                   -1.159                     24.884
1150.008049                   -1.116                     24.915
1150.007444                   -1.073                     24.947
1150.006862                   -1.030                     24.978
1150.006304                   -0.987                     25.009
1150.005770                   -0.945                     25.041
1150.005259                   -0.902                     25.072
1150.004772                   -0.859                     25.103
1150.004308                   -0.816                     25.135
1150.003869                   -0.774                     25.166
1150.003453                   -0.731                     25.197
1150.003060                   -0.688                     25.229
1150.002691                   -0.645                     25.260
1150.002346                   -0.602                     25.291
1150.002025                   -0.560                     25.322
1150.001727                   -0.517                     25.354
1150.001453                   -0.474                     25.385
1150.001202                   -0.431                     25.416
1150.000976                   -0.388                     25.448
1150.000773                   -0.346                     25.479
1150.000593                   -0.303                     25.510
1150.000437                   -0.260                     25.542
1150.000305                   -0.217                     25.573
1150.000197                   -0.175                     25.604
1150.000112                   -0.132                     25.635
1150.000051                   -0.089                     25.667
1150.000014                   -0.046                     25.698
1150.000000                   -0.003                     25.729
1150.000010                   0.039                      25.761
1150.000044                   0.082                      25.792
1150.000101                   0.125                      25.823
1150.000182                   0.168                      25.855
1150.000287                   0.211                      25.886
1150.000415                   0.253                      25.917
1150.000567                   0.296                      25.948
1150.000743                   0.339                      25.980
1150.000942                   0.382                      26.011
1150.001165                   0.424                      26.042
1150.001412                   0.467                      26.074
1150.001682                   0.510                      26.105
1150.001976                   0.553                      26.136
1150.002294                   0.596                      26.168
1150.002635                   0.638                      26.199
1150.003001                   0.681                      26.230
1150.003389                   0.724                      26.261
1150.003802                   0.767                      26.293
1150.004238                   0.810                      26.324
1150.004697                   0.852                      26.355
1150.005181                   0.895                      26.387
1150.005688                   0.938                      26.418
1150.006218                   0.981                      26.449
1150.006773                   1.023                      26.481
1150.007351                   1.066                      26.512
1150.007952                   1.109                      26.543
1150.008578                   1.152                      26.575
1150.009227                   1.195                      26.606
1150.009899                   1.237                      26.637
1150.010595                   1.280                      26.669
1150.011315                   1.323                      26.700
1150.012059                   1.366                      26.731
1150.012826                   1.408                      26.762
1150.013617                   1.451                      26.794
1150.014431                   1.494                      26.825
1150.015269                   1.537                      26.856
1150.016130                   1.580                      26.888
1150.017016                   1.622                      26.919
1150.017924                   1.665                      26.950
1150.018857                   1.708                      26.982
1150.019813                   1.751                      27.013
1150.020793                   1.793                      27.044
1150.021796                   1.836                      27.076
1150.022823                   1.879                      27.107
1150.023873                   1.922                      27.138
1150.024947                   1.965                      27.170
1150.026045                   2.007                      27.201
1150.027166                   2.050                      27.232
1150.028310                   2.093                      27.264
1150.029479                   2.136                      27.295
1150.030671                   2.178                      27.327
1150.031886                   2.221                      27.358
1150.033125                   2.264                      27.389
1150.034388                   2.307                      27.421
1150.035674                   2.349                      27.452
1150.036983                   2.392                      27.483
1150.038316                   2.435                      27.515
1150.039673                   2.478                      27.546
1150.041053                   2.520                      27.577
1150.042457                   2.563                      27.609
1150.043884                   2.606                      27.640
1150.045335                   2.649                      27.672
1150.046809                   2.691                      27.703
1150.048307                   2.734                      27.734
1150.049828                   2.777                      27.766
1150.051373                   2.820                      27.797
1150.052941                   2.862                      27.828
1150.054533                   2.905                      27.860
1150.056148                   2.948                      27.891
1150.057787                   2.991                      27.923
1150.059449                   3.033                      27.954
1150.061135                   3.076                      27.985
1150.062844                   3.119                      28.017
1150.064576                   3.162                      28.048
1150.066332                   3.204                      28.080
1150.068111                   3.247                      28.111
1150.069914                   3.290                      28.142
1150.071740                   3.333                      28.174
1150.073589                   3.375                      28.205
1150.075462                   3.418                      28.237
1150.077359                   3.461                      28.268
1150.079278                   3.504                      28.300
1150.081222                   3.546                      28.331
1150.083188                   3.589                      28.362
1150.085178                   3.632                      28.394
1150.087191                   3.674                      28.425
1150.089227                   3.717                      28.457
1150.091287                   3.760                      28.488
1150.093371                   3.803                      28.520
1150.095477                   3.845                      28.551
1150.097607                   3.888                      28.583
1150.099760                   3.931                      28.614
1150.101936                   3.974                      28.646
1150.104136                   4.016                      28.677
1150.106359                   4.059                      28.708
1150.108605                   4.102                      28.740
1150.110875                   4.144                      28.771
1150.113168                   4.187                      28.803
1150.115484                   4.230                      28.834
1150.117823                   4.272                      28.866
1150.120186                   4.315                      28.897
1150.122572                   4.358                      28.929
1150.124980                   4.401                      28.960
1150.127413                   4.443                      28.992
1150.129868                   4.486                      29.023
1150.132347                   4.529                      29.055
1150.134848                   4.571                      29.086
1150.137373                   4.614                      29.118
1150.139921                   4.657                      29.150
1150.142492                   4.699                      29.181
1150.145087                   4.742                      29.213
1150.147704                   4.785                      29.244
1150.150345                   4.827                      29.276
1150.153009                   4.870                      29.307
1150.155695                   4.913                      29.339
1150.158405                   4.955                      29.370
1150.161138                   4.998                      29.402
1150.163894                   5.041                      29.433
1150.166673                   5.083                      29.465
1150.169476                   5.126                      29.497
1150.172301                   5.169                      29.528
1150.175149                   5.211                      29.560
1150.178020                   5.254                      29.591
1150.180914                   5.297                      29.623
1150.183832                   5.339                      29.655
1150.186772                   5.382                      29.686
1150.189735                   5.425                      29.718
1150.192721                   5.467                      29.749
1150.195730                   5.510                      29.781
1150.198762                   5.553                      29.813
1150.201817                   5.595                      29.844
1150.204895                   5.638                      29.876
1150.207996                   5.681                      29.908
1150.211120                   5.723                      29.939
1150.214266                   5.766                      29.971
1150.217436                   5.808                      30.003
1150.220628                   5.851                      30.034
1150.223843                   5.894                      30.066
1150.227081                   5.936                      30.098
1150.230342                   5.979                      30.129
1150.233625                   6.022                      30.161
1150.236932                   6.064                      30.193
1150.240261                   6.107                      30.224
1150.243613                   6.149                      30.256
1150.246987                   6.192                      30.288
1150.250385                   6.235                      30.320
1150.253805                   6.277                      30.351
1150.257248                   6.320                      30.383
1150.260713                   6.362                      30.415
1150.264202                   6.405                      30.446
1150.267713                   6.448                      30.478
1150.271246                   6.490                      30.510
1150.274803                   6.533                      30.542
1150.278381                   6.575                      30.573
1150.281983                   6.618                      30.605
1150.285607                   6.661                      30.637
1150.289254                   6.703                      30.669
1150.292923                   6.746                      30.701
1150.296615                   6.788                      30.732
1150.300330                   6.831                      30.764
1150.304067                   6.873                      30.796
1150.307826                   6.916                      30.828
1150.311608                   6.959                      30.860
1150.315413                   7.001                      30.891
1150.319240                   7.044                      30.923
1150.323089                   7.086                      30.955
1150.326961                   7.129                      30.987
1150.330856                   7.171                      31.019
1150.334773                   7.214                      31.051
1150.338712                   7.256                      31.083
1150.342674                   7.299                      31.114
1150.346658                   7.341                      31.146
1150.350664                   7.384                      31.178
1150.354693                   7.427                      31.210
1150.358744                   7.469                      31.242
1150.362817                   7.512                      31.274
1150.366913                   7.554                      31.306
1150.371031                   7.597                      31.338
1150.375172                   7.639                      31.370
1150.379334                   7.682                      31.402
1150.383519                   7.724                      31.434
1150.387726                   7.767                      31.465
1150.391955                   7.809                      31.497
1150.396207                   7.852                      31.529
1150.400480                   7.894                      31.561
1150.404776                   7.937                      31.593
1150.409094                   7.979                      31.625
1150.413434                   8.022                      31.657
1150.417797                   8.064                      31.689
1150.422181                   8.107                      31.721
1150.426587                   8.149                      31.753
1150.431016                   8.192                      31.785
1150.435466                   8.234                      31.817
1150.439939                   8.276                      31.849
1150.444434                   8.319                      31.881
1150.448950                   8.361                      31.914
1150.453489                   8.404                      31.946
1150.458049                   8.446                      31.978
1150.462632                   8.489                      32.010
1150.467236                   8.531                      32.042
1150.471862                   8.574                      32.074
1150.476511                   8.616                      32.106
1150.481181                   8.659                      32.138
1150.485873                   8.701                      32.170
1150.490587                   8.743                      32.202
1150.495322                   8.786                      32.235
1150.500080                   8.828                      32.267
1150.504859                   8.871                      32.299
1150.509660                   8.913                      32.331
1150.514483                   8.955                      32.363
1150.519327                   8.998                      32.395
1150.524194                   9.040                      32.428
1150.529081                   9.083                      32.460
1150.533991                   9.125                      32.492
1150.538922                   9.167                      32.524
1150.543875                   9.210                      32.556
1150.548850                   9.252                      32.589
1150.553846                   9.295                      32.621
1150.558864                   9.337                      32.653
1150.563903                   9.379                      32.685
1150.568964                   9.422                      32.718
1150.574046                   9.464                      32.750
1150.579150                   9.506                      32.782
1150.584276                   9.549                      32.814
1150.589423                   9.591                      32.847
1150.594591                   9.633                      32.879
1150.599781                   9.676                      32.911
1150.604992                   9.718                      32.944
1150.610224                   9.761                      32.976
1150.615478                   9.803                      33.008
1150.620754                   9.845                      33.041
1150.626050                   9.887                      33.073
1150.631368                   9.930                      33.105
1150.636708                   9.972                      33.138
1150.642068                   10.014                     33.170
1150.647450                   10.057                     33.203
1150.652853                   10.099                     33.235
1150.658277                   10.141                     33.267
1150.663723                   10.184                     33.300
1150.669189                   10.226                     33.332
1150.674677                   10.268                     33.365
1150.680186                   10.311                     33.397
1150.685716                   10.353                     33.430
1150.691267                   10.395                     33.462
1150.696839                   10.437                     33.495
1150.702433                   10.480                     33.527
1150.708047                   10.522                     33.560
1150.713682                   10.564                     33.592
1150.719338                   10.606                     33.625
1150.725016                   10.649                     33.657
1150.730714                   10.691                     33.690
1150.736433                   10.733                     33.722
1150.742173                   10.775                     33.755
1150.747934                   10.818                     33.787
1150.753715                   10.860                     33.820
1150.759518                   10.902                     33.853
1150.765341                   10.944                     33.885
1150.771186                   10.986                     33.918
1150.777051                   11.029                     33.950
1150.782936                   11.071                     33.983
1150.788843                   11.113                     34.016
1150.794770                   11.155                     34.048
1150.800718                   11.197                     34.081
1150.806686                   11.240                     34.114
1150.812675                   11.282                     34.146
1150.818685                   11.324                     34.179
1150.824715                   11.366                     34.212
1150.830766                   11.408                     34.245
1150.836838                   11.450                     34.277
1150.842929                   11.493                     34.310
1150.849042                   11.535                     34.343
1150.855175                   11.577                     34.376
1150.861328                   11.619                     34.408
1150.867502                   11.661                     34.441
1150.873696                   11.703                     34.474
1150.879911                   11.745                     34.507
1150.886146                   11.788                     34.540
1150.892401                   11.830                     34.572
1150.898677                   11.872                     34.605
1150.904973                   11.914                     34.638
1150.911289                   11.956                     34.671
1150.917625                   11.998                     34.704
1150.923982                   12.040                     34.737
1150.930359                   12.082                     34.770
1150.936756                   12.124                     34.803
1150.943173                   12.166                     34.836
1150.949610                   12.209                     34.869
1150.956067                   12.251                     34.901
1150.962545                   12.293                     34.934
1150.969042                   12.335                     34.967
1150.975560                   12.377                     35.000
1150.982097                   12.419                     35.033
1150.988655                   12.461                     35.066
1150.995232                   12.503                     35.099
1151.001830                   12.545                     35.132
1151.008447                   12.587                     35.165
1151.015084                   12.629                     35.199
1151.021741                   12.671                     35.232
1151.028418                   12.713                     35.265
1151.035115                   12.755                     35.298
1151.041831                   12.797                     35.331
1151.048567                   12.839                     35.364
1151.055323                   12.881                     35.397
1151.062099                   12.923                     35.430
1151.068894                   12.965                     35.463
1151.075709                   13.007                     35.497
1151.082543                   13.049                     35.530
1151.089397                   13.091                     35.563
