高度                               纬度                        经度
1160.805574                   -45.409                    1.363
1160.813919                   -45.431                    1.430
1160.822247                   -45.453                    1.498
1160.830558                   -45.476                    1.566
1160.838852                   -45.498                    1.634
1160.847129                   -45.520                    1.702
1160.855389                   -45.542                    1.770
1160.863632                   -45.564                    1.838
1160.871857                   -45.586                    1.907
1160.880066                   -45.608                    1.975
1160.888257                   -45.630                    2.043
1160.896431                   -45.652                    2.112
1160.904587                   -45.674                    2.180
1160.912726                   -45.696                    2.249
1160.920848                   -45.718                    2.317
1160.928952                   -45.739                    2.386
1160.937039                   -45.761                    2.455
1160.945109                   -45.783                    2.523
1160.953161                   -45.804                    2.592
1160.961195                   -45.826                    2.661
1160.969212                   -45.847                    2.730
1160.977212                   -45.869                    2.799
1160.985193                   -45.890                    2.868
1160.993157                   -45.911                    2.937
1161.001104                   -45.933                    3.006
1161.009032                   -45.954                    3.075
1161.016943                   -45.975                    3.144
1161.024837                   -45.996                    3.214
1161.032712                   -46.017                    3.283
1161.040570                   -46.039                    3.352
1161.048409                   -46.060                    3.422
1161.056231                   -46.081                    3.491
1161.064035                   -46.101                    3.561
1161.071821                   -46.122                    3.630
1161.079590                   -46.143                    3.700
1161.087340                   -46.164                    3.770
1161.095072                   -46.185                    3.840
1161.102786                   -46.205                    3.910
1161.110482                   -46.226                    3.979
1161.118160                   -46.247                    4.049
1161.125819                   -46.267                    4.119
1161.133461                   -46.288                    4.189
1161.141084                   -46.308                    4.260
1161.148689                   -46.328                    4.330
1161.156276                   -46.349                    4.400
1161.163845                   -46.369                    4.470
1161.171395                   -46.389                    4.541
1161.178927                   -46.409                    4.611
1161.186441                   -46.430                    4.681
1161.193936                   -46.450                    4.752
1161.201413                   -46.470                    4.823
1161.208871                   -46.490                    4.893
1161.216311                   -46.510                    4.964
1161.223732                   -46.530                    5.035
1161.231135                   -46.549                    5.105
1161.238520                   -46.569                    5.176
1161.245885                   -46.589                    5.247
1161.253232                   -46.609                    5.318
1161.260561                   -46.628                    5.389
1161.267871                   -46.648                    5.460
1161.275162                   -46.668                    5.531
1161.282434                   -46.687                    5.602
1161.289688                   -46.707                    5.674
1161.296923                   -46.726                    5.745
1161.304139                   -46.745                    5.816
1161.311336                   -46.765                    5.887
1161.318514                   -46.784                    5.959
1161.325674                   -46.803                    6.030
1161.332815                   -46.822                    6.102
1161.339936                   -46.841                    6.174
1161.347039                   -46.860                    6.245
1161.354123                   -46.879                    6.317
1161.361187                   -46.898                    6.389
1161.368233                   -46.917                    6.460
1161.375260                   -46.936                    6.532
1161.382267                   -46.955                    6.604
1161.389256                   -46.974                    6.676
1161.396225                   -46.992                    6.748
1161.403175                   -47.011                    6.820
1161.410106                   -47.030                    6.892
1161.417017                   -47.048                    6.965
1161.423910                   -47.067                    7.037
1161.430783                   -47.085                    7.109
1161.437637                   -47.104                    7.181
1161.444471                   -47.122                    7.254
1161.451286                   -47.140                    7.326
1161.458082                   -47.159                    7.399
1161.464859                   -47.177                    7.471
1161.471616                   -47.195                    7.544
1161.478353                   -47.213                    7.616
1161.485071                   -47.231                    7.689
1161.491770                   -47.249                    7.762
1161.498449                   -47.267                    7.835
1161.505108                   -47.285                    7.908
1161.511748                   -47.303                    7.981
1161.518368                   -47.320                    8.053
1161.524969                   -47.338                    8.126
1161.531550                   -47.356                    8.200
1161.538111                   -47.374                    8.273
1161.544653                   -47.391                    8.346
1161.551175                   -47.409                    8.419
1161.557677                   -47.426                    8.492
1161.564160                   -47.444                    8.566
1161.570622                   -47.461                    8.639
1161.577065                   -47.478                    8.712
1161.583488                   -47.495                    8.786
1161.589891                   -47.513                    8.859
1161.596274                   -47.530                    8.933
1161.602637                   -47.547                    9.007
1161.608981                   -47.564                    9.080
1161.615304                   -47.581                    9.154
1161.621607                   -47.598                    9.228
1161.627891                   -47.615                    9.302
1161.634154                   -47.632                    9.376
1161.640397                   -47.648                    9.449
1161.646621                   -47.665                    9.523
1161.652824                   -47.682                    9.597
1161.659007                   -47.698                    9.672
1161.665170                   -47.715                    9.746
1161.671312                   -47.732                    9.820
1161.677435                   -47.748                    9.894
1161.683537                   -47.764                    9.968
1161.689619                   -47.781                    10.043
1161.695681                   -47.797                    10.117
1161.701722                   -47.813                    10.191
1161.707743                   -47.830                    10.266
1161.713744                   -47.846                    10.340
1161.719725                   -47.862                    10.415
1161.725685                   -47.878                    10.490
1161.731625                   -47.894                    10.564
1161.737544                   -47.910                    10.639
1161.743443                   -47.926                    10.714
1161.749321                   -47.941                    10.789
1161.755179                   -47.957                    10.863
1161.761016                   -47.973                    10.938
1161.766833                   -47.989                    11.013
1161.772630                   -48.004                    11.088
1161.778405                   -48.020                    11.163
1161.784161                   -48.035                    11.238
1161.789895                   -48.051                    11.314
1161.795609                   -48.066                    11.389
1161.801302                   -48.081                    11.464
1161.806975                   -48.097                    11.539
1161.812627                   -48.112                    11.615
1161.818258                   -48.127                    11.690
1161.823868                   -48.142                    11.765
1161.829458                   -48.157                    11.841
1161.835027                   -48.172                    11.916
1161.840575                   -48.187                    11.992
1161.846102                   -48.202                    12.068
1161.851609                   -48.217                    12.143
1161.857094                   -48.232                    12.219
1161.862559                   -48.246                    12.295
1161.868003                   -48.261                    12.370
1161.873425                   -48.276                    12.446
1161.878827                   -48.290                    12.522
1161.884208                   -48.305                    12.598
1161.889568                   -48.319                    12.674
1161.894907                   -48.334                    12.750
1161.900225                   -48.348                    12.826
1161.905522                   -48.362                    12.902
1161.910798                   -48.376                    12.978
1161.916052                   -48.391                    13.055
1161.921286                   -48.405                    13.131
1161.926499                   -48.419                    13.207
1161.931690                   -48.433                    13.284
1161.936860                   -48.447                    13.360
1161.942009                   -48.461                    13.436
1161.947137                   -48.474                    13.513
1161.952243                   -48.488                    13.589
1161.957329                   -48.502                    13.666
1161.962393                   -48.516                    13.742
1161.967436                   -48.529                    13.819
1161.972457                   -48.543                    13.896
1161.977457                   -48.556                    13.973
1161.982436                   -48.570                    14.049
1161.987394                   -48.583                    14.126
1161.992330                   -48.596                    14.203
1161.997245                   -48.610                    14.280
1162.002138                   -48.623                    14.357
1162.007010                   -48.636                    14.434
1162.011860                   -48.649                    14.511
1162.016689                   -48.662                    14.588
1162.021497                   -48.675                    14.665
1162.026283                   -48.688                    14.742
1162.031048                   -48.701                    14.819
1162.035791                   -48.714                    14.897
1162.040512                   -48.726                    14.974
1162.045212                   -48.739                    15.051
1162.049890                   -48.752                    15.128
1162.054547                   -48.764                    15.206
1162.059182                   -48.777                    15.283
1162.063795                   -48.789                    15.361
1162.068387                   -48.802                    15.438
1162.072957                   -48.814                    15.516
1162.077506                   -48.826                    15.593
1162.082033                   -48.838                    15.671
1162.086538                   -48.851                    15.749
1162.091021                   -48.863                    15.826
1162.095482                   -48.875                    15.904
1162.099922                   -48.887                    15.982
1162.104340                   -48.899                    16.060
1162.108736                   -48.911                    16.138
1162.113110                   -48.922                    16.216
1162.117463                   -48.934                    16.294
1162.121794                   -48.946                    16.372
1162.126102                   -48.958                    16.450
1162.130389                   -48.969                    16.528
1162.134654                   -48.981                    16.606
1162.138897                   -48.992                    16.684
1162.143118                   -49.003                    16.762
1162.147318                   -49.015                    16.840
1162.151495                   -49.026                    16.919
1162.155650                   -49.037                    16.997
1162.159783                   -49.049                    17.075
1162.163895                   -49.060                    17.154
1162.167984                   -49.071                    17.232
1162.172051                   -49.082                    17.310
1162.176096                   -49.093                    17.389
1162.180119                   -49.104                    17.467
1162.184120                   -49.114                    17.546
1162.188099                   -49.125                    17.624
1162.192056                   -49.136                    17.703
1162.195990                   -49.146                    17.782
1162.199903                   -49.157                    17.860
1162.203793                   -49.168                    17.939
1162.207661                   -49.178                    18.018
1162.211507                   -49.188                    18.097
1162.215331                   -49.199                    18.176
1162.219132                   -49.209                    18.254
1162.222912                   -49.219                    18.333
1162.226669                   -49.229                    18.412
1162.230404                   -49.240                    18.491
1162.234116                   -49.250                    18.570
1162.237806                   -49.260                    18.649
1162.241474                   -49.270                    18.728
1162.245120                   -49.279                    18.807
1162.248743                   -49.289                    18.887
1162.252344                   -49.299                    18.966
1162.255923                   -49.309                    19.045
1162.259479                   -49.318                    19.124
1162.263013                   -49.328                    19.203
1162.266524                   -49.337                    19.283
1162.270013                   -49.347                    19.362
1162.273480                   -49.356                    19.441
1162.276924                   -49.365                    19.521
1162.280346                   -49.375                    19.600
1162.283745                   -49.384                    19.680
1162.287122                   -49.393                    19.759
1162.290476                   -49.402                    19.839
1162.293808                   -49.411                    19.918
1162.297117                   -49.420                    19.998
1162.300404                   -49.429                    20.077
1162.303669                   -49.438                    20.157
1162.306910                   -49.447                    20.237
1162.310129                   -49.455                    20.316
1162.313326                   -49.464                    20.396
1162.316500                   -49.473                    20.476
1162.319652                   -49.481                    20.556
1162.322780                   -49.490                    20.635
1162.325887                   -49.498                    20.715
1162.328970                   -49.506                    20.795
1162.332031                   -49.515                    20.875
1162.335069                   -49.523                    20.955
1162.338085                   -49.531                    21.035
1162.341078                   -49.539                    21.115
1162.344048                   -49.547                    21.195
1162.346996                   -49.555                    21.275
1162.349921                   -49.563                    21.355
1162.352823                   -49.571                    21.435
1162.355702                   -49.579                    21.515
1162.358559                   -49.587                    21.595
1162.361393                   -49.594                    21.676
1162.364204                   -49.602                    21.756
1162.366992                   -49.610                    21.836
1162.369758                   -49.617                    21.916
1162.372501                   -49.624                    21.996
1162.375221                   -49.632                    22.077
1162.377918                   -49.639                    22.157
1162.380592                   -49.646                    22.237
1162.383244                   -49.654                    22.318
1162.385873                   -49.661                    22.398
1162.388479                   -49.668                    22.479
1162.391062                   -49.675                    22.559
1162.393622                   -49.682                    22.640
1162.396159                   -49.689                    22.720
1162.398673                   -49.695                    22.801
1162.401165                   -49.702                    22.881
1162.403633                   -49.709                    22.962
1162.406079                   -49.716                    23.042
1162.408502                   -49.722                    23.123
1162.410902                   -49.729                    23.204
1162.413278                   -49.735                    23.284
1162.415632                   -49.741                    23.365
1162.417963                   -49.748                    23.446
1162.420271                   -49.754                    23.526
1162.422556                   -49.760                    23.607
1162.424818                   -49.766                    23.688
1162.427057                   -49.772                    23.769
1162.429273                   -49.778                    23.850
1162.431466                   -49.784                    23.930
1162.433636                   -49.790                    24.011
1162.435783                   -49.796                    24.092
1162.437907                   -49.802                    24.173
1162.440008                   -49.808                    24.254
1162.442086                   -49.813                    24.335
1162.444140                   -49.819                    24.416
1162.446172                   -49.824                    24.497
1162.448181                   -49.830                    24.578
1162.450166                   -49.835                    24.659
1162.452129                   -49.840                    24.740
1162.454068                   -49.846                    24.821
1162.455984                   -49.851                    24.902
1162.457877                   -49.856                    24.983
1162.459747                   -49.861                    25.064
1162.461594                   -49.866                    25.145
1162.463418                   -49.871                    25.226
1162.465218                   -49.876                    25.308
1162.466996                   -49.881                    25.389
1162.468750                   -49.886                    25.470
1162.470481                   -49.890                    25.551
1162.472189                   -49.895                    25.632
1162.473874                   -49.900                    25.714
1162.475536                   -49.904                    25.795
1162.477174                   -49.908                    25.876
1162.478789                   -49.913                    25.957
1162.480382                   -49.917                    26.039
1162.481950                   -49.921                    26.120
1162.483496                   -49.926                    26.201
1162.485018                   -49.930                    26.283
1162.486518                   -49.934                    26.364
1162.487994                   -49.938                    26.445
1162.489446                   -49.942                    26.527
1162.490876                   -49.946                    26.608
1162.492282                   -49.950                    26.690
1162.493665                   -49.953                    26.771
1162.495025                   -49.957                    26.853
1162.496362                   -49.961                    26.934
1162.497675                   -49.964                    27.016
1162.498965                   -49.968                    27.097
1162.500232                   -49.971                    27.178
1162.501475                   -49.974                    27.260
1162.502695                   -49.978                    27.342
1162.503892                   -49.981                    27.423
1162.505066                   -49.984                    27.505
1162.506216                   -49.987                    27.586
1162.507343                   -49.990                    27.668
1162.508447                   -49.993                    27.749
1162.509527                   -49.996                    27.831
1162.510584                   -49.999                    27.912
1162.511618                   -50.002                    27.994
1162.512628                   -50.005                    28.076
1162.513615                   -50.007                    28.157
1162.514579                   -50.010                    28.239
1162.515520                   -50.013                    28.321
1162.516437                   -50.015                    28.402
1162.517331                   -50.018                    28.484
1162.518201                   -50.020                    28.566
1162.519048                   -50.022                    28.647
1162.519872                   -50.024                    28.729
1162.520672                   -50.027                    28.811
1162.521450                   -50.029                    28.892
1162.522203                   -50.031                    28.974
1162.522934                   -50.033                    29.056
1162.523641                   -50.035                    29.138
1162.524324                   -50.037                    29.219
1162.524985                   -50.038                    29.301
1162.525621                   -50.040                    29.383
1162.526235                   -50.042                    29.465
1162.526825                   -50.043                    29.546
1162.527392                   -50.045                    29.628
1162.527935                   -50.046                    29.710
1162.528455                   -50.048                    29.792
1162.528952                   -50.049                    29.873
1162.529425                   -50.050                    29.955
1162.529875                   -50.052                    30.037
1162.530302                   -50.053                    30.119
1162.530705                   -50.054                    30.201
1162.531084                   -50.055                    30.282
1162.531441                   -50.056                    30.364
1162.531774                   -50.057                    30.446
1162.532083                   -50.058                    30.528
1162.532369                   -50.058                    30.610
1162.532632                   -50.059                    30.691
1162.532872                   -50.060                    30.773
1162.533088                   -50.060                    30.855
1162.533280                   -50.061                    30.937
1162.533449                   -50.061                    31.019
1162.533595                   -50.062                    31.100
1162.533717                   -50.062                    31.182
1162.533816                   -50.062                    31.264
1162.533892                   -50.063                    31.346
1162.533944                   -50.063                    31.428
1162.533973                   -50.063                    31.510
1162.533978                   -50.063                    31.591
1162.533960                   -50.063                    31.673
1162.533919                   -50.063                    31.755
1162.533854                   -50.062                    31.837
1162.533766                   -50.062                    31.919
1162.533654                   -50.062                    32.001
1162.533519                   -50.062                    32.082
1162.533360                   -50.061                    32.164
1162.533179                   -50.061                    32.246
1162.532973                   -50.060                    32.328
1162.532745                   -50.059                    32.410
1162.532493                   -50.059                    32.492
1162.532217                   -50.058                    32.573
1162.531918                   -50.057                    32.655
1162.531596                   -50.056                    32.737
1162.531251                   -50.055                    32.819
1162.530882                   -50.054                    32.901
1162.530489                   -50.053                    32.982
1162.530073                   -50.052                    33.064
1162.529634                   -50.051                    33.146
1162.529172                   -50.050                    33.228
1162.528686                   -50.048                    33.309
1162.528176                   -50.047                    33.391
1162.527644                   -50.046                    33.473
1162.527088                   -50.044                    33.555
1162.526508                   -50.043                    33.637
1162.525905                   -50.041                    33.718
1162.525279                   -50.039                    33.800
1162.524630                   -50.037                    33.882
1162.523957                   -50.036                    33.964
1162.523260                   -50.034                    34.045
1162.522541                   -50.032                    34.127
1162.521798                   -50.030                    34.209
1162.521031                   -50.028                    34.290
1162.520242                   -50.025                    34.372
1162.519429                   -50.023                    34.454
1162.518592                   -50.021                    34.535
1162.517732                   -50.019                    34.617
1162.516849                   -50.016                    34.699
1162.515943                   -50.014                    34.781
1162.515013                   -50.011                    34.862
1162.514060                   -50.009                    34.944
1162.513083                   -50.006                    35.025
1162.512084                   -50.003                    35.107
1162.511061                   -50.001                    35.189
1162.510014                   -49.998                    35.270
1162.508944                   -49.995                    35.352
1162.507851                   -49.992                    35.433
1162.506735                   -49.989                    35.515
1162.505595                   -49.986                    35.597
1162.504433                   -49.983                    35.678
1162.503246                   -49.979                    35.760
1162.502037                   -49.976                    35.841
1162.500804                   -49.973                    35.923
1162.499548                   -49.969                    36.004
1162.498269                   -49.966                    36.086
1162.496966                   -49.962                    36.167
1162.495640                   -49.959                    36.249
1162.494291                   -49.955                    36.330
1162.492919                   -49.951                    36.412
1162.491523                   -49.947                    36.493
1162.490104                   -49.944                    36.574
1162.488662                   -49.940                    36.656
1162.487197                   -49.936                    36.737
1162.485708                   -49.932                    36.819
1162.484196                   -49.928                    36.900
1162.482661                   -49.923                    36.981
1162.481103                   -49.919                    37.063
1162.479522                   -49.915                    37.144
1162.477917                   -49.910                    37.225
1162.476289                   -49.906                    37.306
1162.474638                   -49.902                    37.388
1162.472964                   -49.897                    37.469
1162.471267                   -49.892                    37.550
1162.469546                   -49.888                    37.631
1162.467802                   -49.883                    37.713
1162.466036                   -49.878                    37.794
1162.464246                   -49.873                    37.875
1162.462432                   -49.868                    37.956
1162.460596                   -49.863                    38.037
1162.458737                   -49.858                    38.118
1162.456854                   -49.853                    38.199
1162.454949                   -49.848                    38.281
1162.453020                   -49.843                    38.362
1162.451068                   -49.838                    38.443
1162.449093                   -49.832                    38.524
1162.447095                   -49.827                    38.605
1162.445074                   -49.821                    38.686
1162.443030                   -49.816                    38.767
1162.440963                   -49.810                    38.848
1162.438872                   -49.804                    38.928
1162.436759                   -49.799                    39.009
1162.434623                   -49.793                    39.090
1162.432463                   -49.787                    39.171
1162.430281                   -49.781                    39.252
1162.428075                   -49.775                    39.333
1162.425847                   -49.769                    39.414
1162.423595                   -49.763                    39.494
1162.421321                   -49.757                    39.575
1162.419023                   -49.751                    39.656
1162.416703                   -49.744                    39.737
1162.414360                   -49.738                    39.817
1162.411993                   -49.732                    39.898
1162.409604                   -49.725                    39.979
1162.407192                   -49.719                    40.059
1162.404757                   -49.712                    40.140
1162.402299                   -49.705                    40.220
1162.399818                   -49.699                    40.301
1162.397314                   -49.692                    40.382
1162.394787                   -49.685                    40.462
1162.392237                   -49.678                    40.543
1162.389665                   -49.671                    40.623
1162.387069                   -49.664                    40.703
1162.384451                   -49.657                    40.784
1162.381810                   -49.650                    40.864
1162.379146                   -49.642                    40.945
1162.376459                   -49.635                    41.025
1162.373750                   -49.628                    41.105
1162.371017                   -49.620                    41.186
1162.368262                   -49.613                    41.266
1162.365484                   -49.605                    41.346
1162.362683                   -49.598                    41.426
1162.359860                   -49.590                    41.506
1162.357014                   -49.582                    41.587
1162.354145                   -49.575                    41.667
1162.351253                   -49.567                    41.747
1162.348338                   -49.559                    41.827
1162.345401                   -49.551                    41.907
1162.342441                   -49.543                    41.987
1162.339459                   -49.535                    42.067
1162.336454                   -49.527                    42.147
1162.333426                   -49.519                    42.227
1162.330375                   -49.510                    42.307
1162.327302                   -49.502                    42.387
1162.324206                   -49.494                    42.467
1162.321088                   -49.485                    42.546
1162.317947                   -49.477                    42.626
1162.314783                   -49.468                    42.706
1162.311597                   -49.459                    42.786
1162.308388                   -49.451                    42.865
1162.305156                   -49.442                    42.945
1162.301902                   -49.433                    43.025
1162.298626                   -49.424                    43.104
1162.295327                   -49.415                    43.184
1162.292005                   -49.406                    43.263
1162.288661                   -49.397                    43.343
1162.285295                   -49.388                    43.423
1162.281906                   -49.379                    43.502
1162.278494                   -49.370                    43.581
1162.275061                   -49.360                    43.661
1162.271604                   -49.351                    43.740
1162.268125                   -49.342                    43.820
1162.264624                   -49.332                    43.899
1162.261101                   -49.323                    43.978
1162.257555                   -49.313                    44.057
1162.253986                   -49.303                    44.137
1162.250396                   -49.294                    44.216
1162.246783                   -49.284                    44.295
1162.243147                   -49.274                    44.374
1162.239489                   -49.264                    44.453
1162.235809                   -49.254                    44.532
1162.232107                   -49.244                    44.611
1162.228383                   -49.234                    44.690
1162.224636                   -49.224                    44.769
1162.220867                   -49.214                    44.848
1162.217075                   -49.203                    44.927
1162.213262                   -49.193                    45.006
1162.209426                   -49.183                    45.085
1162.205568                   -49.172                    45.163
1162.201688                   -49.162                    45.242
1162.197785                   -49.151                    45.321
1162.193861                   -49.141                    45.399
1162.189914                   -49.130                    45.478
1162.185946                   -49.119                    45.557
1162.181955                   -49.108                    45.635
1162.177942                   -49.098                    45.714
1162.173907                   -49.087                    45.792
1162.169850                   -49.076                    45.871
1162.165771                   -49.065                    45.949
1162.161670                   -49.054                    46.027
1162.157546                   -49.042                    46.106
1162.153401                   -49.031                    46.184
1162.149234                   -49.020                    46.262
1162.145045                   -49.009                    46.341
1162.140834                   -48.997                    46.419
1162.136601                   -48.986                    46.497
1162.132346                   -48.974                    46.575
1162.128069                   -48.963                    46.653
1162.123770                   -48.951                    46.731
1162.119450                   -48.940                    46.809
1162.115107                   -48.928                    46.887
1162.110743                   -48.916                    46.965
1162.106357                   -48.904                    47.043
1162.101949                   -48.892                    47.121
1162.097519                   -48.880                    47.199
1162.093067                   -48.868                    47.276
1162.088594                   -48.856                    47.354
1162.084099                   -48.844                    47.432
1162.079582                   -48.832                    47.510
1162.075044                   -48.820                    47.587
1162.070484                   -48.807                    47.665
1162.065902                   -48.795                    47.742
1162.061298                   -48.782                    47.820
1162.056673                   -48.770                    47.897
1162.052026                   -48.757                    47.975
1162.047358                   -48.745                    48.052
1162.042668                   -48.732                    48.129
1162.037956                   -48.719                    48.207
1162.033223                   -48.707                    48.284
1162.028468                   -48.694                    48.361
1162.023692                   -48.681                    48.438
1162.018894                   -48.668                    48.515
1162.014075                   -48.655                    48.592
1162.009235                   -48.642                    48.669
1162.004373                   -48.629                    48.746
1161.999489                   -48.616                    48.823
1161.994584                   -48.602                    48.900
1161.989658                   -48.589                    48.977
1161.984710                   -48.576                    49.054
1161.979741                   -48.562                    49.131
1161.974750                   -48.549                    49.208
1161.969739                   -48.535                    49.284
1161.964706                   -48.522                    49.361
1161.959651                   -48.508                    49.438
1161.954576                   -48.494                    49.514
1161.949479                   -48.481                    49.591
1161.944361                   -48.467                    49.667
1161.939221                   -48.453                    49.744
1161.934061                   -48.439                    49.820
1161.928879                   -48.425                    49.896
1161.923677                   -48.411                    49.973
1161.918453                   -48.397                    50.049
1161.913208                   -48.383                    50.125
1161.907941                   -48.369                    50.201
1161.902654                   -48.354                    50.277
1161.897346                   -48.340                    50.354
1161.892017                   -48.326                    50.430
1161.886666                   -48.311                    50.506
1161.881295                   -48.297                    50.582
1161.875903                   -48.282                    50.657
1161.870490                   -48.268                    50.733
1161.865055                   -48.253                    50.809
1161.859600                   -48.238                    50.885
1161.854124                   -48.224                    50.961
1161.848627                   -48.209                    51.036
1161.843110                   -48.194                    51.112
1161.837571                   -48.179                    51.188
1161.832012                   -48.164                    51.263
1161.826432                   -48.149                    51.339
1161.820831                   -48.134                    51.414
1161.815209                   -48.119                    51.489
1161.809567                   -48.104                    51.565
1161.803904                   -48.088                    51.640
1161.798220                   -48.073                    51.715
1161.792515                   -48.058                    51.791
1161.786790                   -48.042                    51.866
1161.781044                   -48.027                    51.941
1161.775278                   -48.011                    52.016
1161.769491                   -47.996                    52.091
1161.763684                   -47.980                    52.166
1161.757856                   -47.964                    52.241
1161.752007                   -47.949                    52.316
1161.746138                   -47.933                    52.391
1161.740249                   -47.917                    52.465
1161.734339                   -47.901                    52.540
1161.728408                   -47.885                    52.615
1161.722458                   -47.869                    52.689
1161.716487                   -47.853                    52.764
1161.710495                   -47.837                    52.838
1161.704483                   -47.821                    52.913
1161.698451                   -47.805                    52.987
1161.692399                   -47.788                    53.062
1161.686326                   -47.772                    53.136
1161.680233                   -47.756                    53.210
1161.674120                   -47.739                    53.285
1161.667986                   -47.723                    53.359
1161.661833                   -47.706                    53.433
1161.655659                   -47.689                    53.507
1161.649465                   -47.673                    53.581
1161.643251                   -47.656                    53.655
1161.637017                   -47.639                    53.729
1161.630763                   -47.623                    53.803
1161.624488                   -47.606                    53.877
1161.618194                   -47.589                    53.951
1161.611880                   -47.572                    54.024
1161.605546                   -47.555                    54.098
1161.599192                   -47.538                    54.172
1161.592818                   -47.521                    54.245
1161.586424                   -47.503                    54.319
1161.580010                   -47.486                    54.392
1161.573576                   -47.469                    54.466
1161.567123                   -47.451                    54.539
1161.560649                   -47.434                    54.613
1161.554156                   -47.417                    54.686
1161.547643                   -47.399                    54.759
1161.541111                   -47.382                    54.832
1161.534558                   -47.364                    54.905
1161.527986                   -47.346                    54.979
1161.521395                   -47.329                    55.052
1161.514783                   -47.311                    55.125
1161.508152                   -47.293                    55.198
1161.501502                   -47.275                    55.270
1161.494832                   -47.257                    55.343
1161.488142                   -47.239                    55.416
1161.481433                   -47.221                    55.489
1161.474705                   -47.203                    55.561
1161.467956                   -47.185                    55.634
1161.461189                   -47.167                    55.707
1161.454402                   -47.149                    55.779
1161.447596                   -47.130                    55.852
1161.440770                   -47.112                    55.924
1161.433925                   -47.094                    55.996
