高度                               纬度                        经度
1162.455345                   49.849                     -140.203
1162.457908                   49.856                     -140.122
1162.460448                   49.863                     -140.041
1162.462965                   49.870                     -139.961
1162.465459                   49.877                     -139.880
1162.467930                   49.883                     -139.799
1162.470378                   49.890                     -139.718
1162.472803                   49.897                     -139.637
1162.475205                   49.903                     -139.556
1162.477584                   49.910                     -139.475
1162.479939                   49.916                     -139.394
1162.482272                   49.922                     -139.313
1162.484582                   49.929                     -139.232
1162.486868                   49.935                     -139.151
1162.489131                   49.941                     -139.070
1162.491371                   49.947                     -138.989
1162.493589                   49.953                     -138.908
1162.495783                   49.959                     -138.827
1162.497953                   49.965                     -138.745
1162.500101                   49.971                     -138.664
1162.502226                   49.977                     -138.583
1162.504327                   49.982                     -138.502
1162.506405                   49.988                     -138.421
1162.508460                   49.993                     -138.339
1162.510492                   49.999                     -138.258
1162.512500                   50.004                     -138.177
1162.514486                   50.010                     -138.095
1162.516448                   50.015                     -138.014
1162.518387                   50.020                     -137.933
1162.520303                   50.026                     -137.851
1162.522195                   50.031                     -137.770
1162.524065                   50.036                     -137.688
1162.525911                   50.041                     -137.607
1162.527733                   50.046                     -137.526
1162.529533                   50.051                     -137.444
1162.531309                   50.056                     -137.363
1162.533062                   50.060                     -137.281
1162.534792                   50.065                     -137.200
1162.536498                   50.070                     -137.118
1162.538181                   50.074                     -137.037
1162.539841                   50.079                     -136.955
1162.541478                   50.083                     -136.873
1162.543091                   50.088                     -136.792
1162.544681                   50.092                     -136.710
1162.546247                   50.096                     -136.629
1162.547791                   50.100                     -136.547
1162.549311                   50.104                     -136.465
1162.550807                   50.109                     -136.384
1162.552280                   50.113                     -136.302
1162.553730                   50.117                     -136.220
1162.555157                   50.120                     -136.138
1162.556560                   50.124                     -136.057
1162.557940                   50.128                     -135.975
1162.559296                   50.132                     -135.893
1162.560629                   50.135                     -135.811
1162.561939                   50.139                     -135.730
1162.563225                   50.142                     -135.648
1162.564488                   50.146                     -135.566
1162.565728                   50.149                     -135.484
1162.566944                   50.152                     -135.402
1162.568136                   50.156                     -135.321
1162.569306                   50.159                     -135.239
1162.570452                   50.162                     -135.157
1162.571574                   50.165                     -135.075
1162.572673                   50.168                     -134.993
1162.573749                   50.171                     -134.911
1162.574801                   50.174                     -134.829
1162.575830                   50.177                     -134.747
1162.576835                   50.179                     -134.665
1162.577817                   50.182                     -134.584
1162.578775                   50.185                     -134.502
1162.579710                   50.187                     -134.420
1162.580622                   50.190                     -134.338
1162.581510                   50.192                     -134.256
1162.582374                   50.194                     -134.174
1162.583215                   50.197                     -134.092
1162.584033                   50.199                     -134.010
1162.584827                   50.201                     -133.928
1162.585598                   50.203                     -133.846
1162.586345                   50.205                     -133.764
1162.587069                   50.207                     -133.682
1162.587769                   50.209                     -133.600
1162.588446                   50.211                     -133.518
1162.589100                   50.213                     -133.435
1162.589729                   50.214                     -133.353
1162.590336                   50.216                     -133.271
1162.590919                   50.218                     -133.189
1162.591478                   50.219                     -133.107
1162.592014                   50.221                     -133.025
1162.592526                   50.222                     -132.943
1162.593015                   50.223                     -132.861
1162.593481                   50.225                     -132.779
1162.593922                   50.226                     -132.697
1162.594341                   50.227                     -132.615
1162.594736                   50.228                     -132.533
1162.595107                   50.229                     -132.450
1162.595455                   50.230                     -132.368
1162.595779                   50.231                     -132.286
1162.596080                   50.232                     -132.204
1162.596357                   50.232                     -132.122
1162.596611                   50.233                     -132.040
1162.596841                   50.234                     -131.958
1162.597048                   50.234                     -131.876
1162.597231                   50.235                     -131.793
1162.597391                   50.235                     -131.711
1162.597527                   50.236                     -131.629
1162.597640                   50.236                     -131.547
1162.597729                   50.236                     -131.465
1162.597795                   50.236                     -131.383
1162.597837                   50.236                     -131.301
1162.597856                   50.237                     -131.218
1162.597851                   50.237                     -131.136
1162.597822                   50.236                     -131.054
1162.597770                   50.236                     -130.972
1162.597695                   50.236                     -130.890
1162.597596                   50.236                     -130.808
1162.597473                   50.235                     -130.726
1162.597327                   50.235                     -130.643
1162.597158                   50.235                     -130.561
1162.596965                   50.234                     -130.479
1162.596748                   50.234                     -130.397
1162.596508                   50.233                     -130.315
1162.596245                   50.232                     -130.233
1162.595957                   50.231                     -130.151
1162.595647                   50.231                     -130.069
1162.595313                   50.230                     -129.986
1162.594955                   50.229                     -129.904
1162.594574                   50.228                     -129.822
1162.594169                   50.227                     -129.740
1162.593741                   50.225                     -129.658
1162.593289                   50.224                     -129.576
1162.592814                   50.223                     -129.494
1162.592316                   50.221                     -129.412
1162.591793                   50.220                     -129.330
1162.591248                   50.219                     -129.248
1162.590678                   50.217                     -129.166
1162.590086                   50.215                     -129.083
1162.589470                   50.214                     -129.001
1162.588830                   50.212                     -128.919
1162.588167                   50.210                     -128.837
1162.587480                   50.208                     -128.755
1162.586770                   50.206                     -128.673
1162.586037                   50.204                     -128.591
1162.585280                   50.202                     -128.509
1162.584499                   50.200                     -128.427
1162.583695                   50.198                     -128.345
1162.582868                   50.196                     -128.263
1162.582017                   50.193                     -128.181
1162.581142                   50.191                     -128.099
1162.580244                   50.189                     -128.017
1162.579323                   50.186                     -127.935
1162.578378                   50.184                     -127.853
1162.577410                   50.181                     -127.771
1162.576419                   50.178                     -127.689
1162.575404                   50.175                     -127.608
1162.574365                   50.173                     -127.526
1162.573303                   50.170                     -127.444
1162.572218                   50.167                     -127.362
1162.571109                   50.164                     -127.280
1162.569977                   50.161                     -127.198
1162.568821                   50.158                     -127.116
1162.567642                   50.154                     -127.034
1162.566440                   50.151                     -126.952
1162.565214                   50.148                     -126.871
1162.563964                   50.144                     -126.789
1162.562692                   50.141                     -126.707
1162.561396                   50.137                     -126.625
1162.560076                   50.134                     -126.543
1162.558734                   50.130                     -126.462
1162.557367                   50.126                     -126.380
1162.555978                   50.123                     -126.298
1162.554565                   50.119                     -126.216
1162.553129                   50.115                     -126.135
1162.551669                   50.111                     -126.053
1162.550186                   50.107                     -125.971
1162.548680                   50.103                     -125.890
1162.547150                   50.099                     -125.808
1162.545597                   50.094                     -125.726
1162.544021                   50.090                     -125.645
1162.542421                   50.086                     -125.563
1162.540798                   50.081                     -125.482
1162.539152                   50.077                     -125.400
1162.537482                   50.072                     -125.318
1162.535790                   50.068                     -125.237
1162.534073                   50.063                     -125.155
1162.532334                   50.058                     -125.074
1162.530571                   50.054                     -124.992
1162.528785                   50.049                     -124.911
1162.526976                   50.044                     -124.829
1162.525144                   50.039                     -124.748
1162.523288                   50.034                     -124.667
1162.521409                   50.029                     -124.585
1162.519507                   50.023                     -124.504
1162.517581                   50.018                     -124.422
1162.515633                   50.013                     -124.341
1162.513661                   50.008                     -124.260
1162.511666                   50.002                     -124.178
1162.509647                   49.997                     -124.097
1162.507606                   49.991                     -124.016
1162.505541                   49.986                     -123.935
1162.503453                   49.980                     -123.853
1162.501342                   49.974                     -123.772
1162.499208                   49.968                     -123.691
1162.497051                   49.962                     -123.610
1162.494871                   49.957                     -123.529
1162.492667                   49.951                     -123.448
1162.490440                   49.945                     -123.366
1162.488190                   49.938                     -123.285
1162.485917                   49.932                     -123.204
1162.483621                   49.926                     -123.123
1162.481302                   49.920                     -123.042
1162.478960                   49.913                     -122.961
1162.476595                   49.907                     -122.880
1162.474206                   49.900                     -122.799
1162.471795                   49.894                     -122.718
1162.469360                   49.887                     -122.637
1162.466903                   49.881                     -122.557
1162.464422                   49.874                     -122.476
1162.461919                   49.867                     -122.395
1162.459392                   49.860                     -122.314
1162.456842                   49.853                     -122.233
1162.454270                   49.846                     -122.152
1162.451674                   49.839                     -122.072
1162.449056                   49.832                     -121.991
1162.446414                   49.825                     -121.910
1162.443750                   49.818                     -121.830
1162.441062                   49.810                     -121.749
1162.438352                   49.803                     -121.668
1162.435618                   49.796                     -121.588
1162.432862                   49.788                     -121.507
1162.430083                   49.781                     -121.427
1162.427281                   49.773                     -121.346
1162.424456                   49.765                     -121.266
1162.421608                   49.758                     -121.185
1162.418738                   49.750                     -121.105
1162.415844                   49.742                     -121.024
1162.412928                   49.734                     -120.944
1162.409989                   49.726                     -120.864
1162.407027                   49.718                     -120.783
1162.404042                   49.710                     -120.703
1162.401034                   49.702                     -120.623
1162.398004                   49.694                     -120.543
1162.394951                   49.685                     -120.462
1162.391875                   49.677                     -120.382
1162.388776                   49.669                     -120.302
1162.385654                   49.660                     -120.222
1162.382510                   49.652                     -120.142
1162.379343                   49.643                     -120.062
1162.376154                   49.634                     -119.982
1162.372941                   49.626                     -119.902
1162.369706                   49.617                     -119.822
1162.366449                   49.608                     -119.742
1162.363168                   49.599                     -119.662
1162.359866                   49.590                     -119.582
1162.356540                   49.581                     -119.502
1162.353192                   49.572                     -119.422
1162.349821                   49.563                     -119.343
1162.346427                   49.554                     -119.263
1162.343011                   49.545                     -119.183
1162.339573                   49.535                     -119.103
1162.336112                   49.526                     -119.024
1162.332628                   49.516                     -118.944
1162.329122                   49.507                     -118.864
1162.325593                   49.497                     -118.785
1162.322042                   49.488                     -118.705
1162.318468                   49.478                     -118.626
1162.314872                   49.468                     -118.546
1162.311253                   49.458                     -118.467
1162.307612                   49.449                     -118.388
1162.303948                   49.439                     -118.308
1162.300262                   49.429                     -118.229
1162.296554                   49.419                     -118.150
1162.292823                   49.409                     -118.070
1162.289070                   49.398                     -117.991
1162.285294                   49.388                     -117.912
1162.281496                   49.378                     -117.833
1162.277676                   49.368                     -117.754
1162.273833                   49.357                     -117.675
1162.269968                   49.347                     -117.595
1162.266081                   49.336                     -117.516
1162.262172                   49.326                     -117.437
1162.258240                   49.315                     -117.358
1162.254286                   49.304                     -117.280
1162.250310                   49.293                     -117.201
1162.246311                   49.283                     -117.122
1162.242290                   49.272                     -117.043
1162.238247                   49.261                     -116.964
1162.234182                   49.250                     -116.886
1162.230095                   49.239                     -116.807
1162.225986                   49.228                     -116.728
1162.221854                   49.216                     -116.650
1162.217700                   49.205                     -116.571
1162.213524                   49.194                     -116.492
1162.209327                   49.183                     -116.414
1162.205107                   49.171                     -116.335
1162.200865                   49.160                     -116.257
1162.196600                   49.148                     -116.179
1162.192314                   49.137                     -116.100
1162.188006                   49.125                     -116.022
1162.183676                   49.113                     -115.944
1162.179324                   49.101                     -115.865
1162.174950                   49.090                     -115.787
1162.170554                   49.078                     -115.709
1162.166136                   49.066                     -115.631
1162.161696                   49.054                     -115.553
1162.157234                   49.042                     -115.475
1162.152751                   49.030                     -115.397
1162.148245                   49.017                     -115.319
1162.143718                   49.005                     -115.241
1162.139169                   48.993                     -115.163
1162.134598                   48.980                     -115.085
1162.130005                   48.968                     -115.007
1162.125390                   48.956                     -114.930
1162.120754                   48.943                     -114.852
1162.116096                   48.930                     -114.774
1162.111416                   48.918                     -114.697
1162.106715                   48.905                     -114.619
1162.101991                   48.892                     -114.541
1162.097247                   48.880                     -114.464
1162.092480                   48.867                     -114.386
1162.087692                   48.854                     -114.309
1162.082882                   48.841                     -114.232
1162.078051                   48.828                     -114.154
1162.073198                   48.815                     -114.077
1162.068323                   48.801                     -114.000
1162.063427                   48.788                     -113.923
1162.058509                   48.775                     -113.845
1162.053570                   48.762                     -113.768
1162.048609                   48.748                     -113.691
1162.043627                   48.735                     -113.614
1162.038624                   48.721                     -113.537
1162.033599                   48.708                     -113.460
1162.028552                   48.694                     -113.383
1162.023484                   48.680                     -113.306
1162.018395                   48.667                     -113.230
1162.013284                   48.653                     -113.153
1162.008152                   48.639                     -113.076
1162.002999                   48.625                     -112.999
1161.997824                   48.611                     -112.923
1161.992629                   48.597                     -112.846
1161.987411                   48.583                     -112.769
1161.982173                   48.569                     -112.693
1161.976913                   48.555                     -112.616
1161.971633                   48.540                     -112.540
1161.966330                   48.526                     -112.464
1161.961007                   48.512                     -112.387
1161.955663                   48.497                     -112.311
1161.950297                   48.483                     -112.235
1161.944911                   48.468                     -112.159
1161.939503                   48.454                     -112.082
1161.934074                   48.439                     -112.006
1161.928624                   48.424                     -111.930
1161.923154                   48.410                     -111.854
1161.917662                   48.395                     -111.778
1161.912149                   48.380                     -111.702
1161.906615                   48.365                     -111.627
1161.901060                   48.350                     -111.551
1161.895484                   48.335                     -111.475
1161.889888                   48.320                     -111.399
1161.884270                   48.305                     -111.323
1161.878632                   48.290                     -111.248
1161.872973                   48.274                     -111.172
1161.867293                   48.259                     -111.097
1161.861592                   48.244                     -111.021
1161.855870                   48.228                     -110.946
1161.850128                   48.213                     -110.870
1161.844365                   48.197                     -110.795
1161.838581                   48.182                     -110.720
1161.832776                   48.166                     -110.644
1161.826951                   48.150                     -110.569
1161.821105                   48.135                     -110.494
1161.815239                   48.119                     -110.419
1161.809352                   48.103                     -110.344
1161.803444                   48.087                     -110.269
1161.797516                   48.071                     -110.194
1161.791567                   48.055                     -110.119
1161.785597                   48.039                     -110.044
1161.779608                   48.023                     -109.969
1161.773597                   48.007                     -109.895
1161.767566                   47.991                     -109.820
1161.761515                   47.974                     -109.745
1161.755444                   47.958                     -109.670
1161.749352                   47.942                     -109.596
1161.743239                   47.925                     -109.521
1161.737107                   47.909                     -109.447
1161.730953                   47.892                     -109.372
1161.724780                   47.875                     -109.298
1161.718587                   47.859                     -109.224
1161.712373                   47.842                     -109.150
1161.706139                   47.825                     -109.075
1161.699884                   47.808                     -109.001
1161.693610                   47.792                     -108.927
1161.687315                   47.775                     -108.853
1161.681001                   47.758                     -108.779
1161.674666                   47.741                     -108.705
1161.668311                   47.724                     -108.631
1161.661936                   47.706                     -108.557
1161.655541                   47.689                     -108.483
1161.649126                   47.672                     -108.410
1161.642690                   47.655                     -108.336
1161.636235                   47.637                     -108.262
1161.629760                   47.620                     -108.189
1161.623266                   47.602                     -108.115
1161.616751                   47.585                     -108.042
1161.610216                   47.567                     -107.968
1161.603662                   47.550                     -107.895
1161.597087                   47.532                     -107.821
1161.590493                   47.514                     -107.748
1161.583879                   47.497                     -107.675
1161.577246                   47.479                     -107.602
1161.570592                   47.461                     -107.528
1161.563919                   47.443                     -107.455
1161.557226                   47.425                     -107.382
1161.550514                   47.407                     -107.309
1161.543782                   47.389                     -107.236
1161.537030                   47.371                     -107.164
1161.530259                   47.352                     -107.091
1161.523468                   47.334                     -107.018
1161.516658                   47.316                     -106.945
1161.509828                   47.298                     -106.873
1161.502979                   47.279                     -106.800
1161.496110                   47.261                     -106.727
1161.489222                   47.242                     -106.655
1161.482315                   47.224                     -106.582
1161.475388                   47.205                     -106.510
1161.468442                   47.186                     -106.438
1161.461476                   47.168                     -106.365
1161.454491                   47.149                     -106.293
1161.447487                   47.130                     -106.221
1161.440464                   47.111                     -106.149
1161.433421                   47.092                     -106.077
1161.426359                   47.073                     -106.005
1161.419278                   47.054                     -105.933
1161.412178                   47.035                     -105.861
1161.405059                   47.016                     -105.789
1161.397921                   46.997                     -105.717
1161.390764                   46.978                     -105.645
1161.383587                   46.959                     -105.574
1161.376392                   46.939                     -105.502
1161.369178                   46.920                     -105.430
1161.361944                   46.900                     -105.359
1161.354692                   46.881                     -105.287
1161.347421                   46.861                     -105.216
1161.340131                   46.842                     -105.145
1161.332822                   46.822                     -105.073
1161.325495                   46.803                     -105.002
1161.318148                   46.783                     -104.931
1161.310783                   46.763                     -104.860
1161.303399                   46.743                     -104.789
1161.295996                   46.723                     -104.718
1161.288575                   46.704                     -104.647
1161.281135                   46.684                     -104.576
1161.273677                   46.664                     -104.505
1161.266200                   46.644                     -104.434
1161.258704                   46.623                     -104.363
1161.251190                   46.603                     -104.292
1161.243657                   46.583                     -104.222
1161.236105                   46.563                     -104.151
1161.228536                   46.543                     -104.081
1161.220948                   46.522                     -104.010
1161.213341                   46.502                     -103.940
1161.205716                   46.481                     -103.869
1161.198073                   46.461                     -103.799
1161.190411                   46.440                     -103.729
1161.182731                   46.420                     -103.659
1161.175033                   46.399                     -103.588
1161.167317                   46.378                     -103.518
1161.159583                   46.358                     -103.448
1161.151830                   46.337                     -103.378
1161.144059                   46.316                     -103.308
1161.136270                   46.295                     -103.239
1161.128463                   46.274                     -103.169
1161.120638                   46.253                     -103.099
1161.112795                   46.232                     -103.029
1161.104934                   46.211                     -102.960
1161.097055                   46.190                     -102.890
1161.089158                   46.169                     -102.820
1161.081243                   46.148                     -102.751
1161.073310                   46.126                     -102.682
1161.065359                   46.105                     -102.612
1161.057391                   46.084                     -102.543
1161.049404                   46.062                     -102.474
1161.041400                   46.041                     -102.404
1161.033379                   46.019                     -102.335
1161.025339                   45.998                     -102.266
1161.017282                   45.976                     -102.197
1161.009207                   45.954                     -102.128
1161.001115                   45.933                     -102.059
1160.993005                   45.911                     -101.990
1160.984877                   45.889                     -101.922
1160.976732                   45.867                     -101.853
1160.968570                   45.846                     -101.784
1160.960390                   45.824                     -101.716
1160.952192                   45.802                     -101.647
1160.943978                   45.780                     -101.579
1160.935745                   45.758                     -101.510
1160.927496                   45.735                     -101.442
1160.919229                   45.713                     -101.373
1160.910945                   45.691                     -101.305
1160.902644                   45.669                     -101.237
1160.894325                   45.647                     -101.169
1160.885989                   45.624                     -101.101
1160.877637                   45.602                     -101.033
1160.869267                   45.579                     -100.965
1160.860879                   45.557                     -100.897
1160.852475                   45.534                     -100.829
1160.844054                   45.512                     -100.761
1160.835616                   45.489                     -100.693
1160.827161                   45.467                     -100.625
1160.818689                   45.444                     -100.558
1160.810200                   45.421                     -100.490
1160.801694                   45.398                     -100.423
1160.793171                   45.376                     -100.355
1160.784632                   45.353                     -100.288
1160.776075                   45.330                     -100.220
1160.767502                   45.307                     -100.153
1160.758913                   45.284                     -100.086
1160.750306                   45.261                     -100.019
1160.741683                   45.238                     -99.951
1160.733044                   45.214                     -99.884
1160.724387                   45.191                     -99.817
1160.715715                   45.168                     -99.750
1160.707025                   45.145                     -99.684
1160.698320                   45.121                     -99.617
1160.689597                   45.098                     -99.550
1160.680859                   45.075                     -99.483
1160.672104                   45.051                     -99.417
1160.663332                   45.028                     -99.350
1160.654544                   45.004                     -99.283
1160.645740                   44.981                     -99.217
1160.636920                   44.957                     -99.150
1160.628084                   44.933                     -99.084
1160.619231                   44.910                     -99.018
1160.610362                   44.886                     -98.951
1160.601477                   44.862                     -98.885
1160.592576                   44.838                     -98.819
1160.583659                   44.814                     -98.753
1160.574726                   44.790                     -98.687
1160.565777                   44.766                     -98.621
1160.556812                   44.742                     -98.555
1160.547830                   44.718                     -98.489
1160.538834                   44.694                     -98.423
1160.529821                   44.670                     -98.358
1160.520792                   44.646                     -98.292
1160.511748                   44.622                     -98.226
1160.502688                   44.597                     -98.161
1160.493612                   44.573                     -98.095
1160.484520                   44.549                     -98.030
1160.475413                   44.524                     -97.964
1160.466290                   44.500                     -97.899
1160.457152                   44.475                     -97.834
1160.447998                   44.451                     -97.769
1160.438828                   44.426                     -97.703
1160.429643                   44.401                     -97.638
1160.420443                   44.377                     -97.573
1160.411227                   44.352                     -97.508
1160.401996                   44.327                     -97.443
1160.392749                   44.303                     -97.378
