高度                               纬度                        经度
1151.105026                   -13.186                    60.372
1151.111915                   -13.228                    60.405
1151.118823                   -13.270                    60.439
1151.125751                   -13.311                    60.472
1151.132698                   -13.353                    60.506
1151.139664                   -13.395                    60.539
1151.146649                   -13.437                    60.573
1151.153654                   -13.478                    60.606
1151.160677                   -13.520                    60.640
1151.167720                   -13.562                    60.673
1151.174782                   -13.603                    60.707
1151.181863                   -13.645                    60.740
1151.188963                   -13.687                    60.774
1151.196082                   -13.729                    60.808
1151.203220                   -13.770                    60.841
1151.210377                   -13.812                    60.875
1151.217553                   -13.854                    60.908
1151.224747                   -13.895                    60.942
1151.231961                   -13.937                    60.976
1151.239193                   -13.979                    61.009
1151.246445                   -14.020                    61.043
1151.253715                   -14.062                    61.077
1151.261004                   -14.104                    61.111
1151.268312                   -14.145                    61.144
1151.275638                   -14.187                    61.178
1151.282983                   -14.228                    61.212
1151.290347                   -14.270                    61.246
1151.297729                   -14.312                    61.279
1151.305130                   -14.353                    61.313
1151.312550                   -14.395                    61.347
1151.319988                   -14.436                    61.381
1151.327444                   -14.478                    61.415
1151.334919                   -14.520                    61.448
1151.342413                   -14.561                    61.482
1151.349925                   -14.603                    61.516
1151.357455                   -14.644                    61.550
1151.365004                   -14.686                    61.584
1151.372571                   -14.727                    61.618
1151.380157                   -14.769                    61.652
1151.387761                   -14.811                    61.686
1151.395383                   -14.852                    61.720
1151.403023                   -14.894                    61.754
1151.410682                   -14.935                    61.788
1151.418358                   -14.977                    61.822
1151.426053                   -15.018                    61.856
1151.433766                   -15.060                    61.890
1151.441497                   -15.101                    61.924
1151.449246                   -15.143                    61.958
1151.457014                   -15.184                    61.992
1151.464799                   -15.226                    62.026
1151.472602                   -15.267                    62.060
1151.480423                   -15.308                    62.094
1151.488262                   -15.350                    62.129
1151.496119                   -15.391                    62.163
1151.503994                   -15.433                    62.197
1151.511887                   -15.474                    62.231
1151.519797                   -15.516                    62.265
1151.527725                   -15.557                    62.300
1151.535671                   -15.598                    62.334
1151.543635                   -15.640                    62.368
1151.551616                   -15.681                    62.402
1151.559615                   -15.723                    62.437
1151.567632                   -15.764                    62.471
1151.575666                   -15.805                    62.505
1151.583718                   -15.847                    62.540
1151.591787                   -15.888                    62.574
1151.599874                   -15.930                    62.608
1151.607978                   -15.971                    62.643
1151.616100                   -16.012                    62.677
1151.624239                   -16.054                    62.711
1151.632395                   -16.095                    62.746
1151.640569                   -16.136                    62.780
1151.648760                   -16.177                    62.815
1151.656969                   -16.219                    62.849
1151.665194                   -16.260                    62.884
1151.673437                   -16.301                    62.918
1151.681697                   -16.343                    62.953
1151.689975                   -16.384                    62.987
1151.698269                   -16.425                    63.022
1151.706581                   -16.466                    63.056
1151.714909                   -16.508                    63.091
1151.723255                   -16.549                    63.126
1151.731617                   -16.590                    63.160
1151.739997                   -16.631                    63.195
1151.748394                   -16.673                    63.230
1151.756807                   -16.714                    63.264
1151.765237                   -16.755                    63.299
1151.773685                   -16.796                    63.334
1151.782148                   -16.838                    63.368
1151.790629                   -16.879                    63.403
1151.799127                   -16.920                    63.438
1151.807641                   -16.961                    63.473
1151.816172                   -17.002                    63.507
1151.824720                   -17.043                    63.542
1151.833284                   -17.085                    63.577
1151.841865                   -17.126                    63.612
1151.850462                   -17.167                    63.647
1151.859076                   -17.208                    63.682
1151.867706                   -17.249                    63.717
1151.876353                   -17.290                    63.751
1151.885017                   -17.331                    63.786
1151.893696                   -17.372                    63.821
1151.902392                   -17.413                    63.856
1151.911105                   -17.455                    63.891
1151.919833                   -17.496                    63.926
1151.928578                   -17.537                    63.961
1151.937339                   -17.578                    63.996
1151.946117                   -17.619                    64.031
1151.954910                   -17.660                    64.066
1151.963720                   -17.701                    64.101
1151.972546                   -17.742                    64.137
1151.981388                   -17.783                    64.172
1151.990246                   -17.824                    64.207
1151.999120                   -17.865                    64.242
1152.008009                   -17.906                    64.277
1152.016915                   -17.947                    64.312
1152.025837                   -17.988                    64.348
1152.034775                   -18.029                    64.383
1152.043728                   -18.070                    64.418
1152.052697                   -18.111                    64.453
1152.061682                   -18.152                    64.489
1152.070683                   -18.193                    64.524
1152.079699                   -18.233                    64.559
1152.088731                   -18.274                    64.595
1152.097779                   -18.315                    64.630
1152.106842                   -18.356                    64.665
1152.115921                   -18.397                    64.701
1152.125016                   -18.438                    64.736
1152.134126                   -18.479                    64.771
1152.143251                   -18.520                    64.807
1152.152392                   -18.561                    64.842
1152.161548                   -18.601                    64.878
1152.170719                   -18.642                    64.913
1152.179906                   -18.683                    64.949
1152.189108                   -18.724                    64.984
1152.198326                   -18.765                    65.020
1152.207558                   -18.806                    65.056
1152.216806                   -18.846                    65.091
1152.226069                   -18.887                    65.127
1152.235347                   -18.928                    65.162
1152.244640                   -18.969                    65.198
1152.253949                   -19.009                    65.234
1152.263272                   -19.050                    65.269
1152.272610                   -19.091                    65.305
1152.281963                   -19.132                    65.341
1152.291331                   -19.172                    65.377
1152.300714                   -19.213                    65.412
1152.310112                   -19.254                    65.448
1152.319524                   -19.295                    65.484
1152.328952                   -19.335                    65.520
1152.338394                   -19.376                    65.556
1152.347850                   -19.417                    65.592
1152.357322                   -19.457                    65.628
1152.366808                   -19.498                    65.663
1152.376308                   -19.539                    65.699
1152.385823                   -19.579                    65.735
1152.395353                   -19.620                    65.771
1152.404897                   -19.661                    65.807
1152.414456                   -19.701                    65.843
1152.424029                   -19.742                    65.879
1152.433616                   -19.782                    65.915
1152.443218                   -19.823                    65.951
1152.452834                   -19.863                    65.988
1152.462464                   -19.904                    66.024
1152.472108                   -19.945                    66.060
1152.481767                   -19.985                    66.096
1152.491440                   -20.026                    66.132
1152.501127                   -20.066                    66.168
1152.510828                   -20.107                    66.205
1152.520543                   -20.147                    66.241
1152.530272                   -20.188                    66.277
1152.540015                   -20.228                    66.313
1152.549772                   -20.269                    66.350
1152.559543                   -20.309                    66.386
1152.569328                   -20.350                    66.422
1152.579126                   -20.390                    66.459
1152.588938                   -20.431                    66.495
1152.598765                   -20.471                    66.531
1152.608604                   -20.511                    66.568
1152.618458                   -20.552                    66.604
1152.628325                   -20.592                    66.641
1152.638206                   -20.633                    66.677
1152.648100                   -20.673                    66.714
1152.658008                   -20.713                    66.750
1152.667929                   -20.754                    66.787
1152.677864                   -20.794                    66.823
1152.687812                   -20.834                    66.860
1152.697774                   -20.875                    66.897
1152.707749                   -20.915                    66.933
1152.717737                   -20.955                    66.970
1152.727738                   -20.996                    67.007
1152.737753                   -21.036                    67.043
1152.747781                   -21.076                    67.080
1152.757822                   -21.117                    67.117
1152.767876                   -21.157                    67.154
1152.777943                   -21.197                    67.190
1152.788024                   -21.237                    67.227
1152.798117                   -21.278                    67.264
1152.808223                   -21.318                    67.301
1152.818342                   -21.358                    67.338
1152.828475                   -21.398                    67.375
1152.838619                   -21.438                    67.412
1152.848777                   -21.479                    67.449
1152.858948                   -21.519                    67.486
1152.869131                   -21.559                    67.523
1152.879327                   -21.599                    67.560
1152.889536                   -21.639                    67.597
1152.899757                   -21.679                    67.634
1152.909991                   -21.719                    67.671
1152.920237                   -21.760                    67.708
1152.930496                   -21.800                    67.745
1152.940767                   -21.840                    67.782
1152.951051                   -21.880                    67.819
1152.961347                   -21.920                    67.857
1152.971656                   -21.960                    67.894
1152.981976                   -22.000                    67.931
1152.992309                   -22.040                    67.968
1153.002655                   -22.080                    68.006
1153.013012                   -22.120                    68.043
1153.023382                   -22.160                    68.080
1153.033764                   -22.200                    68.118
1153.044158                   -22.240                    68.155
1153.054564                   -22.280                    68.192
1153.064982                   -22.320                    68.230
1153.075411                   -22.360                    68.267
1153.085853                   -22.400                    68.305
1153.096307                   -22.440                    68.342
1153.106772                   -22.480                    68.380
1153.117250                   -22.520                    68.417
1153.127739                   -22.560                    68.455
1153.138240                   -22.599                    68.493
1153.148752                   -22.639                    68.530
1153.159276                   -22.679                    68.568
1153.169812                   -22.719                    68.606
1153.180360                   -22.759                    68.643
1153.190918                   -22.799                    68.681
1153.201489                   -22.839                    68.719
1153.212071                   -22.878                    68.756
1153.222664                   -22.918                    68.794
1153.233269                   -22.958                    68.832
1153.243884                   -22.998                    68.870
1153.254512                   -23.037                    68.908
1153.265150                   -23.077                    68.946
1153.275800                   -23.117                    68.984
1153.286461                   -23.157                    69.022
1153.297133                   -23.196                    69.059
1153.307816                   -23.236                    69.097
1153.318510                   -23.276                    69.135
1153.329215                   -23.315                    69.174
1153.339931                   -23.355                    69.212
1153.350658                   -23.395                    69.250
1153.361396                   -23.434                    69.288
1153.372145                   -23.474                    69.326
1153.382904                   -23.514                    69.364
1153.393675                   -23.553                    69.402
1153.404456                   -23.593                    69.441
1153.415248                   -23.633                    69.479
1153.426050                   -23.672                    69.517
1153.436863                   -23.712                    69.555
1153.447687                   -23.751                    69.594
1153.458521                   -23.791                    69.632
1153.469365                   -23.830                    69.670
1153.480220                   -23.870                    69.709
1153.491086                   -23.909                    69.747
1153.501962                   -23.949                    69.786
1153.512848                   -23.988                    69.824
1153.523744                   -24.028                    69.863
1153.534651                   -24.067                    69.901
1153.545568                   -24.107                    69.940
1153.556495                   -24.146                    69.978
1153.567432                   -24.186                    70.017
1153.578379                   -24.225                    70.056
1153.589336                   -24.264                    70.094
1153.600303                   -24.304                    70.133
1153.611281                   -24.343                    70.172
1153.622268                   -24.382                    70.210
1153.633265                   -24.422                    70.249
1153.644271                   -24.461                    70.288
1153.655288                   -24.500                    70.327
1153.666314                   -24.540                    70.366
1153.677350                   -24.579                    70.404
1153.688396                   -24.618                    70.443
1153.699451                   -24.658                    70.482
1153.710516                   -24.697                    70.521
1153.721591                   -24.736                    70.560
1153.732675                   -24.775                    70.599
1153.743768                   -24.815                    70.638
1153.754871                   -24.854                    70.677
1153.765983                   -24.893                    70.716
1153.777104                   -24.932                    70.755
1153.788235                   -24.971                    70.795
1153.799375                   -25.010                    70.834
1153.810524                   -25.050                    70.873
1153.821683                   -25.089                    70.912
1153.832850                   -25.128                    70.951
1153.844027                   -25.167                    70.991
1153.855213                   -25.206                    71.030
1153.866407                   -25.245                    71.069
1153.877611                   -25.284                    71.109
1153.888823                   -25.323                    71.148
1153.900045                   -25.362                    71.187
1153.911275                   -25.401                    71.227
1153.922514                   -25.440                    71.266
1153.933762                   -25.479                    71.306
1153.945018                   -25.518                    71.345
1153.956283                   -25.557                    71.385
1153.967557                   -25.596                    71.425
1153.978839                   -25.635                    71.464
1153.990130                   -25.674                    71.504
1154.001429                   -25.713                    71.543
1154.012737                   -25.752                    71.583
1154.024053                   -25.791                    71.623
1154.035378                   -25.830                    71.663
1154.046710                   -25.869                    71.702
1154.058051                   -25.908                    71.742
1154.069401                   -25.946                    71.782
1154.080758                   -25.985                    71.822
1154.092124                   -26.024                    71.862
1154.103498                   -26.063                    71.902
1154.114880                   -26.102                    71.942
1154.126270                   -26.140                    71.982
1154.137667                   -26.179                    72.022
1154.149073                   -26.218                    72.062
1154.160487                   -26.257                    72.102
1154.171908                   -26.295                    72.142
1154.183338                   -26.334                    72.182
1154.194775                   -26.373                    72.222
1154.206220                   -26.411                    72.262
1154.217672                   -26.450                    72.303
1154.229132                   -26.489                    72.343
1154.240600                   -26.527                    72.383
1154.252075                   -26.566                    72.424
1154.263558                   -26.605                    72.464
1154.275048                   -26.643                    72.504
1154.286546                   -26.682                    72.545
1154.298051                   -26.720                    72.585
1154.309563                   -26.759                    72.626
1154.321083                   -26.797                    72.666
1154.332610                   -26.836                    72.707
1154.344144                   -26.874                    72.747
1154.355685                   -26.913                    72.788
1154.367234                   -26.951                    72.828
1154.378789                   -26.990                    72.869
1154.390352                   -27.028                    72.910
1154.401921                   -27.067                    72.950
1154.413498                   -27.105                    72.991
1154.425081                   -27.144                    73.032
1154.436671                   -27.182                    73.073
1154.448268                   -27.220                    73.113
1154.459872                   -27.259                    73.154
1154.471482                   -27.297                    73.195
1154.483100                   -27.335                    73.236
1154.494723                   -27.374                    73.277
1154.506354                   -27.412                    73.318
1154.517991                   -27.450                    73.359
1154.529634                   -27.489                    73.400
1154.541284                   -27.527                    73.441
1154.552941                   -27.565                    73.482
1154.564603                   -27.603                    73.523
1154.576272                   -27.642                    73.564
1154.587948                   -27.680                    73.606
1154.599629                   -27.718                    73.647
1154.611317                   -27.756                    73.688
1154.623011                   -27.794                    73.729
1154.634711                   -27.832                    73.771
1154.646418                   -27.871                    73.812
1154.658130                   -27.909                    73.853
1154.669848                   -27.947                    73.895
1154.681572                   -27.985                    73.936
1154.693302                   -28.023                    73.978
1154.705038                   -28.061                    74.019
1154.716780                   -28.099                    74.061
1154.728527                   -28.137                    74.102
1154.740280                   -28.175                    74.144
1154.752039                   -28.213                    74.186
1154.763803                   -28.251                    74.227
1154.775574                   -28.289                    74.269
1154.787349                   -28.327                    74.311
1154.799130                   -28.365                    74.353
1154.810917                   -28.403                    74.394
1154.822709                   -28.441                    74.436
1154.834506                   -28.478                    74.478
1154.846309                   -28.516                    74.520
1154.858117                   -28.554                    74.562
1154.869930                   -28.592                    74.604
1154.881748                   -28.630                    74.646
1154.893572                   -28.668                    74.688
1154.905400                   -28.705                    74.730
1154.917234                   -28.743                    74.772
1154.929073                   -28.781                    74.814
1154.940916                   -28.819                    74.856
1154.952765                   -28.856                    74.899
1154.964618                   -28.894                    74.941
1154.976476                   -28.932                    74.983
1154.988339                   -28.969                    75.025
1155.000207                   -29.007                    75.068
1155.012080                   -29.045                    75.110
1155.023957                   -29.082                    75.153
1155.035839                   -29.120                    75.195
1155.047725                   -29.157                    75.237
1155.059616                   -29.195                    75.280
1155.071511                   -29.233                    75.323
1155.083411                   -29.270                    75.365
1155.095315                   -29.308                    75.408
1155.107224                   -29.345                    75.450
1155.119137                   -29.383                    75.493
1155.131054                   -29.420                    75.536
1155.142975                   -29.458                    75.578
1155.154900                   -29.495                    75.621
1155.166830                   -29.532                    75.664
1155.178764                   -29.570                    75.707
1155.190701                   -29.607                    75.750
1155.202643                   -29.645                    75.793
1155.214588                   -29.682                    75.836
1155.226538                   -29.719                    75.879
1155.238491                   -29.757                    75.922
1155.250448                   -29.794                    75.965
1155.262409                   -29.831                    76.008
1155.274374                   -29.868                    76.051
1155.286342                   -29.906                    76.094
1155.298314                   -29.943                    76.137
1155.310290                   -29.980                    76.180
1155.322269                   -30.017                    76.224
1155.334251                   -30.054                    76.267
1155.346237                   -30.092                    76.310
1155.358227                   -30.129                    76.354
1155.370220                   -30.166                    76.397
1155.382216                   -30.203                    76.441
1155.394215                   -30.240                    76.484
1155.406218                   -30.277                    76.528
1155.418223                   -30.314                    76.571
1155.430232                   -30.351                    76.615
1155.442244                   -30.388                    76.658
1155.454259                   -30.425                    76.702
1155.466277                   -30.462                    76.746
1155.478298                   -30.499                    76.789
1155.490322                   -30.536                    76.833
1155.502349                   -30.573                    76.877
1155.514379                   -30.610                    76.921
1155.526411                   -30.647                    76.965
1155.538446                   -30.684                    77.009
1155.550484                   -30.721                    77.053
1155.562524                   -30.758                    77.097
1155.574567                   -30.794                    77.141
1155.586613                   -30.831                    77.185
1155.598661                   -30.868                    77.229
1155.610711                   -30.905                    77.273
1155.622764                   -30.942                    77.317
1155.634820                   -30.978                    77.361
1155.646877                   -31.015                    77.405
1155.658937                   -31.052                    77.450
1155.670999                   -31.088                    77.494
1155.683064                   -31.125                    77.538
1155.695130                   -31.162                    77.583
1155.707199                   -31.198                    77.627
1155.719269                   -31.235                    77.672
1155.731342                   -31.271                    77.716
1155.743416                   -31.308                    77.761
1155.755493                   -31.345                    77.805
1155.767571                   -31.381                    77.850
1155.779651                   -31.418                    77.895
1155.791733                   -31.454                    77.939
1155.803817                   -31.491                    77.984
1155.815902                   -31.527                    78.029
1155.827990                   -31.564                    78.074
1155.840078                   -31.600                    78.118
1155.852168                   -31.636                    78.163
1155.864260                   -31.673                    78.208
1155.876353                   -31.709                    78.253
1155.888448                   -31.745                    78.298
1155.900544                   -31.782                    78.343
1155.912641                   -31.818                    78.388
1155.924740                   -31.854                    78.433
1155.936840                   -31.891                    78.478
1155.948941                   -31.927                    78.524
1155.961043                   -31.963                    78.569
1155.973146                   -31.999                    78.614
1155.985250                   -32.035                    78.659
1155.997356                   -32.072                    78.705
1156.009462                   -32.108                    78.750
1156.021569                   -32.144                    78.796
1156.033677                   -32.180                    78.841
1156.045786                   -32.216                    78.887
1156.057896                   -32.252                    78.932
1156.070006                   -32.288                    78.978
1156.082117                   -32.324                    79.023
1156.094229                   -32.360                    79.069
1156.106341                   -32.396                    79.115
1156.118454                   -32.432                    79.160
1156.130568                   -32.468                    79.206
1156.142682                   -32.504                    79.252
1156.154796                   -32.540                    79.298
1156.166911                   -32.576                    79.344
1156.179026                   -32.612                    79.390
1156.191141                   -32.648                    79.436
1156.203257                   -32.684                    79.482
1156.215373                   -32.719                    79.528
1156.227489                   -32.755                    79.574
1156.239605                   -32.791                    79.620
1156.251721                   -32.827                    79.666
1156.263837                   -32.862                    79.712
1156.275953                   -32.898                    79.758
1156.288069                   -32.934                    79.805
1156.300185                   -32.969                    79.851
1156.312300                   -33.005                    79.897
1156.324416                   -33.041                    79.944
1156.336531                   -33.076                    79.990
1156.348646                   -33.112                    80.037
1156.360761                   -33.147                    80.083
1156.372875                   -33.183                    80.130
1156.384988                   -33.219                    80.177
1156.397102                   -33.254                    80.223
1156.409214                   -33.290                    80.270
1156.421327                   -33.325                    80.317
1156.433438                   -33.360                    80.363
1156.445549                   -33.396                    80.410
