高度                               纬度                        经度
1153.548831                   -24.118                    115.340
1153.559761                   -24.158                    115.379
1153.570700                   -24.197                    115.417
1153.581650                   -24.237                    115.456
1153.592610                   -24.276                    115.495
1153.603579                   -24.315                    115.533
1153.614559                   -24.355                    115.572
1153.625548                   -24.394                    115.611
1153.636548                   -24.434                    115.650
1153.647557                   -24.473                    115.689
1153.658576                   -24.512                    115.727
1153.669604                   -24.551                    115.766
1153.680643                   -24.591                    115.805
1153.691691                   -24.630                    115.844
1153.702748                   -24.669                    115.883
1153.713816                   -24.709                    115.922
1153.724892                   -24.748                    115.961
1153.735978                   -24.787                    116.000
1153.747074                   -24.826                    116.039
1153.758179                   -24.865                    116.078
1153.769293                   -24.905                    116.117
1153.780417                   -24.944                    116.156
1153.791550                   -24.983                    116.195
1153.802692                   -25.022                    116.235
1153.813844                   -25.061                    116.274
1153.825004                   -25.100                    116.313
1153.836174                   -25.140                    116.352
1153.847352                   -25.179                    116.392
1153.858540                   -25.218                    116.431
1153.869737                   -25.257                    116.470
1153.880943                   -25.296                    116.510
1153.892157                   -25.335                    116.549
1153.903380                   -25.374                    116.588
1153.914613                   -25.413                    116.628
1153.925854                   -25.452                    116.667
1153.937103                   -25.491                    116.707
1153.948362                   -25.530                    116.746
1153.959629                   -25.569                    116.786
1153.970905                   -25.608                    116.826
1153.982189                   -25.647                    116.865
1153.993481                   -25.686                    116.905
1154.004783                   -25.725                    116.944
1154.016092                   -25.764                    116.984
1154.027410                   -25.802                    117.024
1154.038737                   -25.841                    117.064
1154.050071                   -25.880                    117.103
1154.061414                   -25.919                    117.143
1154.072765                   -25.958                    117.183
1154.084125                   -25.997                    117.223
1154.095492                   -26.036                    117.263
1154.106868                   -26.074                    117.303
1154.118251                   -26.113                    117.343
1154.129643                   -26.152                    117.383
1154.141043                   -26.191                    117.423
1154.152450                   -26.229                    117.463
1154.163865                   -26.268                    117.503
1154.175289                   -26.307                    117.543
1154.186720                   -26.345                    117.583
1154.198158                   -26.384                    117.623
1154.209605                   -26.423                    117.664
1154.221059                   -26.462                    117.704
1154.232521                   -26.500                    117.744
1154.243990                   -26.539                    117.784
1154.255467                   -26.577                    117.825
1154.266951                   -26.616                    117.865
1154.278443                   -26.655                    117.905
1154.289942                   -26.693                    117.946
1154.301449                   -26.732                    117.986
1154.312963                   -26.770                    118.027
1154.324484                   -26.809                    118.067
1154.336012                   -26.847                    118.108
1154.347548                   -26.886                    118.148
1154.359091                   -26.924                    118.189
1154.370641                   -26.963                    118.230
1154.382197                   -27.001                    118.270
1154.393761                   -27.040                    118.311
1154.405332                   -27.078                    118.352
1154.416910                   -27.117                    118.392
1154.428495                   -27.155                    118.433
1154.440086                   -27.193                    118.474
1154.451685                   -27.232                    118.515
1154.463290                   -27.270                    118.556
1154.474902                   -27.308                    118.597
1154.486520                   -27.347                    118.637
1154.498145                   -27.385                    118.678
1154.509777                   -27.423                    118.719
1154.521415                   -27.462                    118.760
1154.533060                   -27.500                    118.802
1154.544711                   -27.538                    118.843
1154.556369                   -27.576                    118.884
1154.568033                   -27.615                    118.925
1154.579703                   -27.653                    118.966
1154.591379                   -27.691                    119.007
1154.603062                   -27.729                    119.048
1154.614751                   -27.767                    119.090
1154.626446                   -27.805                    119.131
1154.638147                   -27.844                    119.172
1154.649855                   -27.882                    119.214
1154.661568                   -27.920                    119.255
1154.673287                   -27.958                    119.297
1154.685012                   -27.996                    119.338
1154.696743                   -28.034                    119.380
1154.708480                   -28.072                    119.421
1154.720223                   -28.110                    119.463
1154.731971                   -28.148                    119.504
1154.743726                   -28.186                    119.546
1154.755485                   -28.224                    119.587
1154.767251                   -28.262                    119.629
1154.779022                   -28.300                    119.671
1154.790798                   -28.338                    119.713
1154.802580                   -28.376                    119.754
1154.814368                   -28.414                    119.796
1154.826161                   -28.452                    119.838
1154.837959                   -28.489                    119.880
1154.849762                   -28.527                    119.922
1154.861571                   -28.565                    119.964
1154.873385                   -28.603                    120.006
1154.885204                   -28.641                    120.048
1154.897028                   -28.679                    120.090
1154.908858                   -28.716                    120.132
1154.920692                   -28.754                    120.174
1154.932532                   -28.792                    120.216
1154.944376                   -28.830                    120.258
1154.956225                   -28.867                    120.301
1154.968079                   -28.905                    120.343
1154.979938                   -28.943                    120.385
1154.991802                   -28.980                    120.427
1155.003671                   -29.018                    120.470
1155.015544                   -29.056                    120.512
1155.027422                   -29.093                    120.555
1155.039304                   -29.131                    120.597
1155.051191                   -29.168                    120.640
1155.063082                   -29.206                    120.682
1155.074978                   -29.243                    120.725
1155.086879                   -29.281                    120.767
1155.098783                   -29.319                    120.810
1155.110692                   -29.356                    120.852
1155.122606                   -29.393                    120.895
1155.134523                   -29.431                    120.938
1155.146445                   -29.468                    120.981
1155.158371                   -29.506                    121.023
1155.170301                   -29.543                    121.066
1155.182235                   -29.581                    121.109
1155.194173                   -29.618                    121.152
1155.206115                   -29.655                    121.195
1155.218061                   -29.693                    121.238
1155.230011                   -29.730                    121.281
1155.241965                   -29.767                    121.324
1155.253922                   -29.805                    121.367
1155.265883                   -29.842                    121.410
1155.277848                   -29.879                    121.453
1155.289817                   -29.916                    121.496
1155.301789                   -29.954                    121.540
1155.313765                   -29.991                    121.583
1155.325744                   -30.028                    121.626
1155.337727                   -30.065                    121.669
1155.349713                   -30.102                    121.713
1155.361703                   -30.140                    121.756
1155.373696                   -30.177                    121.800
1155.385692                   -30.214                    121.843
1155.397692                   -30.251                    121.886
1155.409695                   -30.288                    121.930
1155.421700                   -30.325                    121.974
1155.433710                   -30.362                    122.017
1155.445722                   -30.399                    122.061
1155.457737                   -30.436                    122.104
1155.469755                   -30.473                    122.148
1155.481776                   -30.510                    122.192
1155.493800                   -30.547                    122.236
1155.505827                   -30.584                    122.280
1155.517856                   -30.621                    122.323
1155.529889                   -30.658                    122.367
1155.541924                   -30.695                    122.411
1155.553961                   -30.731                    122.455
1155.566002                   -30.768                    122.499
1155.578045                   -30.805                    122.543
1155.590090                   -30.842                    122.587
1155.602138                   -30.879                    122.631
1155.614189                   -30.915                    122.675
1155.626242                   -30.952                    122.720
1155.638297                   -30.989                    122.764
1155.650354                   -31.026                    122.808
1155.662414                   -31.062                    122.852
1155.674476                   -31.099                    122.897
1155.686540                   -31.136                    122.941
1155.698606                   -31.172                    122.986
1155.710675                   -31.209                    123.030
1155.722745                   -31.245                    123.074
1155.734817                   -31.282                    123.119
1155.746892                   -31.319                    123.163
1155.758968                   -31.355                    123.208
1155.771046                   -31.392                    123.253
1155.783126                   -31.428                    123.297
1155.795208                   -31.465                    123.342
1155.807291                   -31.501                    123.387
1155.819376                   -31.538                    123.432
1155.831463                   -31.574                    123.476
1155.843551                   -31.610                    123.521
1155.855641                   -31.647                    123.566
1155.867732                   -31.683                    123.611
1155.879825                   -31.720                    123.656
1155.891919                   -31.756                    123.701
1155.904015                   -31.792                    123.746
1155.916111                   -31.828                    123.791
1155.928209                   -31.865                    123.836
1155.940309                   -31.901                    123.881
1155.952409                   -31.937                    123.927
1155.964511                   -31.973                    123.972
1155.976614                   -32.010                    124.017
1155.988717                   -32.046                    124.063
1156.000822                   -32.082                    124.108
1156.012928                   -32.118                    124.153
1156.025034                   -32.154                    124.199
1156.037142                   -32.190                    124.244
1156.049250                   -32.226                    124.290
1156.061359                   -32.263                    124.335
1156.073469                   -32.299                    124.381
1156.085580                   -32.335                    124.426
1156.097691                   -32.371                    124.472
1156.109802                   -32.407                    124.518
1156.121915                   -32.443                    124.564
1156.134027                   -32.478                    124.609
1156.146140                   -32.514                    124.655
1156.158254                   -32.550                    124.701
1156.170368                   -32.586                    124.747
1156.182482                   -32.622                    124.793
1156.194597                   -32.658                    124.839
1156.206712                   -32.694                    124.885
1156.218827                   -32.730                    124.931
1156.230942                   -32.765                    124.977
1156.243057                   -32.801                    125.023
1156.255172                   -32.837                    125.069
1156.267287                   -32.873                    125.116
1156.279402                   -32.908                    125.162
1156.291517                   -32.944                    125.208
1156.303632                   -32.980                    125.255
1156.315747                   -33.015                    125.301
1156.327862                   -33.051                    125.347
1156.339976                   -33.086                    125.394
1156.352090                   -33.122                    125.440
1156.364203                   -33.158                    125.487
1156.376317                   -33.193                    125.533
1156.388429                   -33.229                    125.580
1156.400541                   -33.264                    125.627
1156.412653                   -33.300                    125.673
1156.424764                   -33.335                    125.720
1156.436875                   -33.370                    125.767
1156.448984                   -33.406                    125.814
1156.461093                   -33.441                    125.861
1156.473202                   -33.477                    125.908
1156.485309                   -33.512                    125.955
1156.497416                   -33.547                    126.002
1156.509521                   -33.583                    126.049
1156.521626                   -33.618                    126.096
1156.533730                   -33.653                    126.143
1156.545832                   -33.688                    126.190
1156.557934                   -33.724                    126.237
1156.570034                   -33.759                    126.285
1156.582134                   -33.794                    126.332
1156.594232                   -33.829                    126.379
1156.606329                   -33.864                    126.427
1156.618424                   -33.899                    126.474
1156.630518                   -33.934                    126.521
1156.642611                   -33.970                    126.569
1156.654702                   -34.005                    126.616
1156.666792                   -34.040                    126.664
1156.678880                   -34.075                    126.712
1156.690967                   -34.110                    126.759
1156.703052                   -34.145                    126.807
1156.715135                   -34.179                    126.855
1156.727216                   -34.214                    126.903
1156.739296                   -34.249                    126.950
1156.751374                   -34.284                    126.998
1156.763450                   -34.319                    127.046
1156.775525                   -34.354                    127.094
1156.787597                   -34.389                    127.142
1156.799667                   -34.423                    127.190
1156.811736                   -34.458                    127.238
1156.823802                   -34.493                    127.287
1156.835866                   -34.528                    127.335
1156.847928                   -34.562                    127.383
1156.859987                   -34.597                    127.431
1156.872045                   -34.632                    127.480
1156.884100                   -34.666                    127.528
1156.896153                   -34.701                    127.576
1156.908203                   -34.735                    127.625
1156.920251                   -34.770                    127.673
1156.932296                   -34.804                    127.722
1156.944339                   -34.839                    127.770
1156.956379                   -34.873                    127.819
1156.968417                   -34.908                    127.868
1156.980452                   -34.942                    127.916
1156.992484                   -34.977                    127.965
1157.004514                   -35.011                    128.014
1157.016541                   -35.045                    128.063
1157.028564                   -35.080                    128.112
1157.040585                   -35.114                    128.161
1157.052603                   -35.148                    128.210
1157.064618                   -35.183                    128.259
1157.076630                   -35.217                    128.308
1157.088639                   -35.251                    128.357
1157.100645                   -35.285                    128.406
1157.112648                   -35.320                    128.455
1157.124647                   -35.354                    128.505
1157.136644                   -35.388                    128.554
1157.148636                   -35.422                    128.603
1157.160626                   -35.456                    128.653
1157.172612                   -35.490                    128.702
1157.184595                   -35.524                    128.751
1157.196574                   -35.558                    128.801
1157.208550                   -35.592                    128.851
1157.220522                   -35.626                    128.900
1157.232491                   -35.660                    128.950
1157.244456                   -35.694                    128.999
1157.256417                   -35.728                    129.049
1157.268374                   -35.762                    129.099
1157.280328                   -35.795                    129.149
1157.292278                   -35.829                    129.199
1157.304224                   -35.863                    129.249
1157.316166                   -35.897                    129.299
1157.328104                   -35.931                    129.349
1157.340038                   -35.964                    129.399
1157.351968                   -35.998                    129.449
1157.363894                   -36.032                    129.499
1157.375815                   -36.065                    129.549
1157.387733                   -36.099                    129.599
1157.399646                   -36.133                    129.650
1157.411555                   -36.166                    129.700
1157.423460                   -36.200                    129.750
1157.435360                   -36.233                    129.801
1157.447256                   -36.267                    129.851
1157.459147                   -36.300                    129.902
1157.471034                   -36.334                    129.953
1157.482917                   -36.367                    130.003
1157.494794                   -36.400                    130.054
1157.506668                   -36.434                    130.105
1157.518536                   -36.467                    130.155
1157.530400                   -36.500                    130.206
1157.542259                   -36.534                    130.257
1157.554113                   -36.567                    130.308
1157.565962                   -36.600                    130.359
1157.577807                   -36.633                    130.410
1157.589646                   -36.667                    130.461
1157.601481                   -36.700                    130.512
1157.613310                   -36.733                    130.563
1157.625134                   -36.766                    130.614
1157.636954                   -36.799                    130.665
1157.648768                   -36.832                    130.717
1157.660576                   -36.865                    130.768
1157.672380                   -36.898                    130.819
1157.684178                   -36.931                    130.871
1157.695971                   -36.964                    130.922
1157.707759                   -36.997                    130.974
1157.719541                   -37.030                    131.025
1157.731317                   -37.063                    131.077
1157.743089                   -37.096                    131.129
1157.754854                   -37.129                    131.180
1157.766614                   -37.161                    131.232
1157.778368                   -37.194                    131.284
1157.790117                   -37.227                    131.336
1157.801860                   -37.260                    131.388
1157.813597                   -37.292                    131.440
1157.825328                   -37.325                    131.492
1157.837053                   -37.358                    131.544
1157.848773                   -37.390                    131.596
1157.860486                   -37.423                    131.648
1157.872194                   -37.455                    131.700
1157.883895                   -37.488                    131.753
1157.895590                   -37.520                    131.805
1157.907280                   -37.553                    131.857
1157.918963                   -37.585                    131.910
1157.930639                   -37.618                    131.962
1157.942310                   -37.650                    132.014
1157.953974                   -37.682                    132.067
1157.965632                   -37.715                    132.120
1157.977284                   -37.747                    132.172
1157.988929                   -37.779                    132.225
1158.000567                   -37.812                    132.278
1158.012199                   -37.844                    132.330
1158.023825                   -37.876                    132.383
1158.035443                   -37.908                    132.436
1158.047056                   -37.940                    132.489
1158.058661                   -37.972                    132.542
1158.070260                   -38.005                    132.595
1158.081852                   -38.037                    132.648
1158.093437                   -38.069                    132.701
1158.105015                   -38.101                    132.755
1158.116586                   -38.133                    132.808
1158.128151                   -38.165                    132.861
1158.139708                   -38.197                    132.914
1158.151258                   -38.228                    132.968
1158.162802                   -38.260                    133.021
1158.174338                   -38.292                    133.075
1158.185867                   -38.324                    133.128
1158.197388                   -38.356                    133.182
1158.208903                   -38.387                    133.235
1158.220410                   -38.419                    133.289
1158.231910                   -38.451                    133.343
1158.243402                   -38.483                    133.397
1158.254887                   -38.514                    133.451
1158.266364                   -38.546                    133.504
1158.277834                   -38.577                    133.558
1158.289297                   -38.609                    133.612
1158.300751                   -38.640                    133.666
1158.312199                   -38.672                    133.720
1158.323638                   -38.703                    133.775
1158.335070                   -38.735                    133.829
1158.346494                   -38.766                    133.883
1158.357910                   -38.798                    133.937
1158.369318                   -38.829                    133.992
1158.380718                   -38.860                    134.046
1158.392111                   -38.891                    134.101
1158.403495                   -38.923                    134.155
1158.414872                   -38.954                    134.210
1158.426240                   -38.985                    134.264
1158.437600                   -39.016                    134.319
1158.448952                   -39.047                    134.374
1158.460296                   -39.079                    134.428
1158.471631                   -39.110                    134.483
1158.482959                   -39.141                    134.538
1158.494278                   -39.172                    134.593
1158.505588                   -39.203                    134.648
1158.516890                   -39.234                    134.703
1158.528184                   -39.265                    134.758
1158.539469                   -39.295                    134.813
1158.550746                   -39.326                    134.868
1158.562014                   -39.357                    134.923
1158.573274                   -39.388                    134.979
1158.584524                   -39.419                    135.034
1158.595766                   -39.449                    135.089
1158.607000                   -39.480                    135.145
1158.618224                   -39.511                    135.200
1158.629440                   -39.542                    135.256
1158.640647                   -39.572                    135.311
1158.651845                   -39.603                    135.367
1158.663034                   -39.633                    135.423
1158.674214                   -39.664                    135.479
1158.685385                   -39.694                    135.534
1158.696547                   -39.725                    135.590
1158.707699                   -39.755                    135.646
1158.718843                   -39.786                    135.702
1158.729977                   -39.816                    135.758
1158.741102                   -39.846                    135.814
1158.752218                   -39.877                    135.870
1158.763325                   -39.907                    135.926
1158.774422                   -39.937                    135.983
1158.785509                   -39.967                    136.039
1158.796587                   -39.998                    136.095
1158.807656                   -40.028                    136.152
1158.818715                   -40.058                    136.208
1158.829765                   -40.088                    136.265
1158.840805                   -40.118                    136.321
1158.851835                   -40.148                    136.378
1158.862856                   -40.178                    136.434
1158.873867                   -40.208                    136.491
1158.884868                   -40.238                    136.548
1158.895859                   -40.268                    136.605
1158.906840                   -40.298                    136.662
1158.917812                   -40.327                    136.718
1158.928773                   -40.357                    136.775
1158.939725                   -40.387                    136.832
1158.950666                   -40.417                    136.890
1158.961598                   -40.446                    136.947
1158.972519                   -40.476                    137.004
1158.983430                   -40.506                    137.061
1158.994331                   -40.535                    137.118
1159.005222                   -40.565                    137.176
1159.016102                   -40.594                    137.233
1159.026972                   -40.624                    137.291
1159.037832                   -40.653                    137.348
1159.048681                   -40.683                    137.406
1159.059520                   -40.712                    137.463
1159.070348                   -40.742                    137.521
1159.081166                   -40.771                    137.579
1159.091974                   -40.800                    137.636
1159.102770                   -40.830                    137.694
1159.113556                   -40.859                    137.752
1159.124332                   -40.888                    137.810
1159.135097                   -40.917                    137.868
1159.145850                   -40.946                    137.926
1159.156594                   -40.975                    137.984
1159.167326                   -41.004                    138.042
1159.178047                   -41.033                    138.101
1159.188758                   -41.062                    138.159
1159.199457                   -41.091                    138.217
1159.210146                   -41.120                    138.276
1159.220823                   -41.149                    138.334
1159.231489                   -41.178                    138.393
1159.242145                   -41.207                    138.451
1159.252789                   -41.236                    138.510
1159.263422                   -41.265                    138.568
1159.274043                   -41.293                    138.627
1159.284654                   -41.322                    138.686
1159.295253                   -41.351                    138.745
1159.305840                   -41.379                    138.804
1159.316417                   -41.408                    138.862
1159.326982                   -41.436                    138.921
1159.337535                   -41.465                    138.981
1159.348077                   -41.493                    139.040
1159.358607                   -41.522                    139.099
1159.369126                   -41.550                    139.158
1159.379633                   -41.579                    139.217
1159.390128                   -41.607                    139.277
1159.400612                   -41.635                    139.336
1159.411084                   -41.664                    139.395
1159.421544                   -41.692                    139.455
1159.431992                   -41.720                    139.514
1159.442429                   -41.748                    139.574
1159.452853                   -41.776                    139.634
1159.463266                   -41.804                    139.693
1159.473666                   -41.832                    139.753
1159.484055                   -41.861                    139.813
1159.494431                   -41.888                    139.873
1159.504796                   -41.916                    139.933
1159.515148                   -41.944                    139.993
1159.525488                   -41.972                    140.053
1159.535816                   -42.000                    140.113
1159.546131                   -42.028                    140.173
1159.556435                   -42.056                    140.233
1159.566726                   -42.083                    140.294
1159.577004                   -42.111                    140.354
1159.587270                   -42.139                    140.414
1159.597524                   -42.166                    140.475
1159.607765                   -42.194                    140.535
1159.617994                   -42.222                    140.596
1159.628210                   -42.249                    140.656
1159.638414                   -42.277                    140.717
1159.648605                   -42.304                    140.778
1159.658783                   -42.331                    140.838
1159.668948                   -42.359                    140.899
1159.679101                   -42.386                    140.960
1159.689241                   -42.413                    141.021
1159.699368                   -42.441                    141.082
1159.709482                   -42.468                    141.143
1159.719584                   -42.495                    141.204
1159.729672                   -42.522                    141.265
1159.739748                   -42.549                    141.327
1159.749810                   -42.576                    141.388
1159.759859                   -42.603                    141.449
1159.769896                   -42.630                    141.511
1159.779919                   -42.657                    141.572
1159.789929                   -42.684                    141.634
1159.799926                   -42.711                    141.695
1159.809909                   -42.738                    141.757
1159.819879                   -42.765                    141.818
1159.829836                   -42.792                    141.880
1159.839780                   -42.818                    141.942
1159.849710                   -42.845                    142.004
1159.859627                   -42.872                    142.066
1159.869530                   -42.898                    142.128
1159.879420                   -42.925                    142.190
1159.889296                   -42.952                    142.252
1159.899159                   -42.978                    142.314
1159.909008                   -43.005                    142.376
1159.918843                   -43.031                    142.438
1159.928665                   -43.057                    142.501
1159.938473                   -43.084                    142.563
1159.948267                   -43.110                    142.625
1159.958048                   -43.136                    142.688
1159.967814                   -43.162                    142.750
1159.977567                   -43.189                    142.813
1159.987306                   -43.215                    142.876
1159.997031                   -43.241                    142.938
1160.006742                   -43.267                    143.001
1160.016439                   -43.293                    143.064
1160.026121                   -43.319                    143.127
1160.035790                   -43.345                    143.190
1160.045445                   -43.371                    143.253
1160.055085                   -43.397                    143.316
1160.064712                   -43.423                    143.379
1160.074324                   -43.448                    143.442
1160.083922                   -43.474                    143.505
1160.093505                   -43.500                    143.568
1160.103074                   -43.526                    143.632
1160.112629                   -43.551                    143.695
1160.122170                   -43.577                    143.759
1160.131696                   -43.602                    143.822
1160.141207                   -43.628                    143.886
1160.150704                   -43.653                    143.949
1160.160186                   -43.679                    144.013
1160.169654                   -43.704                    144.077
1160.179107                   -43.730                    144.140
1160.188546                   -43.755                    144.204
1160.197970                   -43.780                    144.268
1160.207379                   -43.806                    144.332
1160.216773                   -43.831                    144.396
1160.226153                   -43.856                    144.460
1160.235518                   -43.881                    144.524
1160.244868                   -43.906                    144.589
1160.254203                   -43.931                    144.653
1160.263523                   -43.956                    144.717
1160.272828                   -43.981                    144.781
1160.282118                   -44.006                    144.846
1160.291393                   -44.031                    144.910
1160.300653                   -44.056                    144.975
1160.309898                   -44.080                    145.039
1160.319127                   -44.105                    145.104
1160.328342                   -44.130                    145.169
1160.337541                   -44.155                    145.234
1160.346725                   -44.179                    145.298
1160.355894                   -44.204                    145.363
1160.365047                   -44.228                    145.428
1160.374186                   -44.253                    145.493
1160.383308                   -44.277                    145.558
1160.392416                   -44.302                    145.623
1160.401508                   -44.326                    145.688
1160.410584                   -44.350                    145.754
1160.419645                   -44.375                    145.819
1160.428690                   -44.399                    145.884
1160.437720                   -44.423                    145.950
1160.446734                   -44.447                    146.015
1160.455733                   -44.471                    146.081
1160.464715                   -44.495                    146.146
1160.473682                   -44.520                    146.212
1160.482634                   -44.544                    146.277
1160.491569                   -44.567                    146.343
1160.500489                   -44.591                    146.409
1160.509393                   -44.615                    146.475
1160.518281                   -44.639                    146.541
1160.527153                   -44.663                    146.607
1160.536009                   -44.687                    146.673
1160.544849                   -44.710                    146.739
1160.553673                   -44.734                    146.805
1160.562481                   -44.757                    146.871
1160.571273                   -44.781                    146.937
1160.580049                   -44.805                    147.004
1160.588809                   -44.828                    147.070
1160.597552                   -44.851                    147.136
1160.606279                   -44.875                    147.203
1160.614990                   -44.898                    147.269
1160.623685                   -44.921                    147.336
1160.632364                   -44.945                    147.403
1160.641026                   -44.968                    147.469
1160.649672                   -44.991                    147.536
1160.658301                   -45.014                    147.603
1160.666914                   -45.037                    147.670
1160.675510                   -45.060                    147.737
1160.684090                   -45.083                    147.804
1160.692653                   -45.106                    147.871
1160.701200                   -45.129                    147.938
1160.709730                   -45.152                    148.005
1160.718244                   -45.175                    148.072
1160.726741                   -45.198                    148.140
1160.735221                   -45.220                    148.207
1160.743685                   -45.243                    148.274
1160.752131                   -45.266                    148.342
1160.760561                   -45.288                    148.409
1160.768974                   -45.311                    148.477
1160.777371                   -45.333                    148.544
1160.785750                   -45.356                    148.612
1160.794113                   -45.378                    148.680
1160.802458                   -45.400                    148.748
1160.810787                   -45.423                    148.815
1160.819098                   -45.445                    148.883
1160.827393                   -45.467                    148.951
1160.835670                   -45.489                    149.019
1160.843930                   -45.512                    149.087
1160.852174                   -45.534                    149.155
1160.860400                   -45.556                    149.224
1160.868608                   -45.578                    149.292
1160.876800                   -45.600                    149.360
1160.884974                   -45.622                    149.428
1160.893131                   -45.643                    149.497
1160.901271                   -45.665                    149.565
1160.909394                   -45.687                    149.634
1160.917499                   -45.709                    149.702
1160.925586                   -45.730                    149.771
1160.933656                   -45.752                    149.840
1160.941709                   -45.774                    149.909
1160.949744                   -45.795                    149.977
1160.957762                   -45.817                    150.046
1160.965762                   -45.838                    150.115
1160.973745                   -45.859                    150.184
1160.981710                   -45.881                    150.253
1160.989657                   -45.902                    150.322
1160.997587                   -45.923                    150.391
1161.005499                   -45.945                    150.460
1161.013393                   -45.966                    150.530
1161.021269                   -45.987                    150.599
1161.029128                   -46.008                    150.668
1161.036969                   -46.029                    150.738
1161.044792                   -46.050                    150.807
1161.052597                   -46.071                    150.877
1161.060384                   -46.092                    150.946
1161.068153                   -46.112                    151.016
1161.075904                   -46.133                    151.086
1161.083638                   -46.154                    151.155
1161.091353                   -46.175                    151.225
1161.099050                   -46.195                    151.295
1161.106729                   -46.216                    151.365
1161.114390                   -46.236                    151.435
1161.122033                   -46.257                    151.505
1161.129658                   -46.277                    151.575
