高度                               纬度                        经度
1153.961947                   25.577                     -167.737
1153.973255                   25.616                     -167.698
1153.984572                   25.655                     -167.658
1153.995898                   25.694                     -167.619
1154.007232                   25.733                     -167.579
1154.018574                   25.772                     -167.540
1154.029926                   25.811                     -167.500
1154.041285                   25.850                     -167.460
1154.052653                   25.889                     -167.421
1154.064029                   25.928                     -167.381
1154.075414                   25.967                     -167.341
1154.086807                   26.006                     -167.302
1154.098208                   26.045                     -167.262
1154.109617                   26.084                     -167.222
1154.121035                   26.123                     -167.182
1154.132460                   26.161                     -167.142
1154.143893                   26.200                     -167.102
1154.155335                   26.239                     -167.062
1154.166784                   26.278                     -167.022
1154.178242                   26.317                     -166.982
1154.189707                   26.356                     -166.942
1154.201180                   26.394                     -166.902
1154.212661                   26.433                     -166.862
1154.224149                   26.472                     -166.822
1154.235646                   26.511                     -166.782
1154.247150                   26.549                     -166.742
1154.258661                   26.588                     -166.701
1154.270180                   26.627                     -166.661
1154.281707                   26.666                     -166.621
1154.293241                   26.704                     -166.581
1154.304783                   26.743                     -166.540
1154.316331                   26.782                     -166.500
1154.327888                   26.820                     -166.460
1154.339451                   26.859                     -166.419
1154.351022                   26.897                     -166.379
1154.362600                   26.936                     -166.338
1154.374186                   26.975                     -166.298
1154.385778                   27.013                     -166.257
1154.397378                   27.052                     -166.217
1154.408984                   27.090                     -166.176
1154.420598                   27.129                     -166.135
1154.432218                   27.167                     -166.095
1154.443846                   27.206                     -166.054
1154.455480                   27.244                     -166.013
1154.467121                   27.283                     -165.973
1154.478769                   27.321                     -165.932
1154.490424                   27.360                     -165.891
1154.502085                   27.398                     -165.850
1154.513753                   27.436                     -165.809
1154.525428                   27.475                     -165.768
1154.537109                   27.513                     -165.727
1154.548796                   27.552                     -165.686
1154.560491                   27.590                     -165.645
1154.572191                   27.628                     -165.604
1154.583898                   27.666                     -165.563
1154.595612                   27.705                     -165.522
1154.607331                   27.743                     -165.481
1154.619057                   27.781                     -165.440
1154.630789                   27.820                     -165.399
1154.642528                   27.858                     -165.357
1154.654272                   27.896                     -165.316
1154.666023                   27.934                     -165.275
1154.677779                   27.972                     -165.234
1154.689542                   28.011                     -165.192
1154.701310                   28.049                     -165.151
1154.713085                   28.087                     -165.109
1154.724865                   28.125                     -165.068
1154.736651                   28.163                     -165.027
1154.748443                   28.201                     -164.985
1154.760241                   28.239                     -164.943
1154.772044                   28.277                     -164.902
1154.783853                   28.316                     -164.860
1154.795668                   28.354                     -164.819
1154.807488                   28.392                     -164.777
1154.819313                   28.430                     -164.735
1154.831144                   28.468                     -164.694
1154.842981                   28.506                     -164.652
1154.854823                   28.544                     -164.610
1154.866670                   28.581                     -164.568
1154.878522                   28.619                     -164.526
1154.890380                   28.657                     -164.484
1154.902243                   28.695                     -164.442
1154.914111                   28.733                     -164.400
1154.925984                   28.771                     -164.358
1154.937863                   28.809                     -164.316
1154.949746                   28.847                     -164.274
1154.961634                   28.884                     -164.232
1154.973527                   28.922                     -164.190
1154.985426                   28.960                     -164.148
1154.997328                   28.998                     -164.106
1155.009236                   29.036                     -164.063
1155.021149                   29.073                     -164.021
1155.033066                   29.111                     -163.979
1155.044988                   29.149                     -163.937
1155.056914                   29.186                     -163.894
1155.068845                   29.224                     -163.852
1155.080781                   29.262                     -163.809
1155.092721                   29.299                     -163.767
1155.104665                   29.337                     -163.724
1155.116614                   29.375                     -163.682
1155.128568                   29.412                     -163.639
1155.140525                   29.450                     -163.597
1155.152487                   29.487                     -163.554
1155.164453                   29.525                     -163.511
1155.176423                   29.562                     -163.469
1155.188398                   29.600                     -163.426
1155.200376                   29.637                     -163.383
1155.212358                   29.675                     -163.340
1155.224345                   29.712                     -163.297
1155.236335                   29.750                     -163.254
1155.248330                   29.787                     -163.212
1155.260328                   29.825                     -163.169
1155.272330                   29.862                     -163.126
1155.284335                   29.899                     -163.083
1155.296345                   29.937                     -163.040
1155.308358                   29.974                     -162.996
1155.320375                   30.011                     -162.953
1155.332395                   30.049                     -162.910
1155.344419                   30.086                     -162.867
1155.356446                   30.123                     -162.824
1155.368477                   30.161                     -162.780
1155.380512                   30.198                     -162.737
1155.392549                   30.235                     -162.694
1155.404590                   30.272                     -162.650
1155.416634                   30.309                     -162.607
1155.428682                   30.347                     -162.563
1155.440732                   30.384                     -162.520
1155.452786                   30.421                     -162.476
1155.464843                   30.458                     -162.433
1155.476903                   30.495                     -162.389
1155.488966                   30.532                     -162.346
1155.501032                   30.569                     -162.302
1155.513100                   30.606                     -162.258
1155.525172                   30.643                     -162.215
1155.537246                   30.680                     -162.171
1155.549324                   30.717                     -162.127
1155.561404                   30.754                     -162.083
1155.573486                   30.791                     -162.039
1155.585571                   30.828                     -161.995
1155.597659                   30.865                     -161.951
1155.609750                   30.902                     -161.907
1155.621843                   30.939                     -161.863
1155.633938                   30.976                     -161.819
1155.646036                   31.012                     -161.775
1155.658136                   31.049                     -161.731
1155.670238                   31.086                     -161.687
1155.682343                   31.123                     -161.643
1155.694450                   31.160                     -161.598
1155.706559                   31.196                     -161.554
1155.718671                   31.233                     -161.510
1155.730784                   31.270                     -161.465
1155.742900                   31.306                     -161.421
1155.755017                   31.343                     -161.376
1155.767137                   31.380                     -161.332
1155.779258                   31.416                     -161.287
1155.791381                   31.453                     -161.243
1155.803506                   31.490                     -161.198
1155.815633                   31.526                     -161.154
1155.827761                   31.563                     -161.109
1155.839892                   31.599                     -161.064
1155.852024                   31.636                     -161.019
1155.864157                   31.672                     -160.975
1155.876292                   31.709                     -160.930
1155.888429                   31.745                     -160.885
1155.900567                   31.782                     -160.840
1155.912706                   31.818                     -160.795
1155.924847                   31.855                     -160.750
1155.936989                   31.891                     -160.705
1155.949132                   31.927                     -160.660
1155.961277                   31.964                     -160.615
1155.973423                   32.000                     -160.570
1155.985570                   32.036                     -160.525
1155.997718                   32.073                     -160.479
1156.009867                   32.109                     -160.434
1156.022017                   32.145                     -160.389
1156.034168                   32.182                     -160.344
1156.046320                   32.218                     -160.298
1156.058473                   32.254                     -160.253
1156.070626                   32.290                     -160.207
1156.082781                   32.326                     -160.162
1156.094936                   32.362                     -160.116
1156.107092                   32.399                     -160.071
1156.119248                   32.435                     -160.025
1156.131405                   32.471                     -159.980
1156.143563                   32.507                     -159.934
1156.155721                   32.543                     -159.888
1156.167880                   32.579                     -159.842
1156.180039                   32.615                     -159.797
1156.192198                   32.651                     -159.751
1156.204358                   32.687                     -159.705
1156.216518                   32.723                     -159.659
1156.228678                   32.759                     -159.613
1156.240838                   32.795                     -159.567
1156.252999                   32.830                     -159.521
1156.265159                   32.866                     -159.475
1156.277320                   32.902                     -159.429
1156.289481                   32.938                     -159.383
1156.301641                   32.974                     -159.336
1156.313802                   33.009                     -159.290
1156.325962                   33.045                     -159.244
1156.338123                   33.081                     -159.197
1156.350283                   33.117                     -159.151
1156.362442                   33.152                     -159.105
1156.374602                   33.188                     -159.058
1156.386761                   33.224                     -159.012
1156.398920                   33.259                     -158.965
1156.411078                   33.295                     -158.919
1156.423236                   33.331                     -158.872
1156.435393                   33.366                     -158.825
1156.447549                   33.402                     -158.779
1156.459705                   33.437                     -158.732
1156.471861                   33.473                     -158.685
1156.484015                   33.508                     -158.638
1156.496169                   33.544                     -158.592
1156.508322                   33.579                     -158.545
1156.520474                   33.615                     -158.498
1156.532625                   33.650                     -158.451
1156.544776                   33.685                     -158.404
1156.556925                   33.721                     -158.357
1156.569073                   33.756                     -158.309
1156.581220                   33.791                     -158.262
1156.593366                   33.827                     -158.215
1156.605511                   33.862                     -158.168
1156.617655                   33.897                     -158.121
1156.629797                   33.932                     -158.073
1156.641938                   33.968                     -158.026
1156.654078                   34.003                     -157.978
1156.666216                   34.038                     -157.931
1156.678353                   34.073                     -157.884
1156.690488                   34.108                     -157.836
1156.702622                   34.143                     -157.788
1156.714754                   34.178                     -157.741
1156.726884                   34.213                     -157.693
1156.739013                   34.248                     -157.645
1156.751140                   34.283                     -157.598
1156.763266                   34.318                     -157.550
1156.775389                   34.353                     -157.502
1156.787511                   34.388                     -157.454
1156.799631                   34.423                     -157.406
1156.811749                   34.458                     -157.358
1156.823864                   34.493                     -157.310
1156.835978                   34.528                     -157.262
1156.848090                   34.563                     -157.214
1156.860199                   34.598                     -157.166
1156.872307                   34.632                     -157.118
1156.884412                   34.667                     -157.070
1156.896515                   34.702                     -157.021
1156.908616                   34.737                     -156.973
1156.920714                   34.771                     -156.925
1156.932810                   34.806                     -156.876
1156.944903                   34.841                     -156.828
1156.956994                   34.875                     -156.779
1156.969082                   34.910                     -156.731
1156.981168                   34.944                     -156.682
1156.993251                   34.979                     -156.634
1157.005332                   35.013                     -156.585
1157.017409                   35.048                     -156.536
1157.029484                   35.082                     -156.487
1157.041557                   35.117                     -156.439
1157.053626                   35.151                     -156.390
1157.065692                   35.186                     -156.341
1157.077756                   35.220                     -156.292
1157.089816                   35.255                     -156.243
1157.101874                   35.289                     -156.194
1157.113928                   35.323                     -156.145
1157.125979                   35.357                     -156.096
1157.138028                   35.392                     -156.047
1157.150072                   35.426                     -155.998
1157.162114                   35.460                     -155.948
1157.174152                   35.494                     -155.899
1157.186187                   35.529                     -155.850
1157.198219                   35.563                     -155.800
1157.210247                   35.597                     -155.751
1157.222271                   35.631                     -155.701
1157.234293                   35.665                     -155.652
1157.246310                   35.699                     -155.602
1157.258324                   35.733                     -155.553
1157.270334                   35.767                     -155.503
1157.282341                   35.801                     -155.453
1157.294343                   35.835                     -155.404
1157.306342                   35.869                     -155.354
1157.318338                   35.903                     -155.304
1157.330329                   35.937                     -155.254
1157.342316                   35.971                     -155.204
1157.354299                   36.005                     -155.154
1157.366279                   36.038                     -155.104
1157.378254                   36.072                     -155.054
1157.390225                   36.106                     -155.004
1157.402192                   36.140                     -154.954
1157.414155                   36.173                     -154.904
1157.426113                   36.207                     -154.853
1157.438067                   36.241                     -154.803
1157.450017                   36.274                     -154.753
1157.461963                   36.308                     -154.702
1157.473904                   36.342                     -154.652
1157.485840                   36.375                     -154.601
1157.497772                   36.409                     -154.551
1157.509700                   36.442                     -154.500
1157.521623                   36.476                     -154.450
1157.533541                   36.509                     -154.399
1157.545455                   36.543                     -154.348
1157.557363                   36.576                     -154.297
1157.569267                   36.609                     -154.247
1157.581167                   36.643                     -154.196
1157.593061                   36.676                     -154.145
1157.604950                   36.710                     -154.094
1157.616835                   36.743                     -154.043
1157.628714                   36.776                     -153.992
1157.640589                   36.809                     -153.941
1157.652458                   36.843                     -153.890
1157.664322                   36.876                     -153.838
1157.676181                   36.909                     -153.787
1157.688035                   36.942                     -153.736
1157.699883                   36.975                     -153.684
1157.711726                   37.008                     -153.633
1157.723564                   37.041                     -153.582
1157.735397                   37.074                     -153.530
1157.747224                   37.107                     -153.479
1157.759045                   37.140                     -153.427
1157.770861                   37.173                     -153.375
1157.782671                   37.206                     -153.324
1157.794476                   37.239                     -153.272
1157.806275                   37.272                     -153.220
1157.818068                   37.305                     -153.168
1157.829856                   37.338                     -153.117
1157.841638                   37.370                     -153.065
1157.853414                   37.403                     -153.013
1157.865184                   37.436                     -152.961
1157.876948                   37.469                     -152.909
1157.888706                   37.501                     -152.856
1157.900458                   37.534                     -152.804
1157.912204                   37.566                     -152.752
1157.923944                   37.599                     -152.700
1157.935678                   37.632                     -152.648
1157.947405                   37.664                     -152.595
1157.959127                   37.697                     -152.543
1157.970842                   37.729                     -152.490
1157.982551                   37.762                     -152.438
1157.994253                   37.794                     -152.385
1158.005949                   37.827                     -152.333
1158.017638                   37.859                     -152.280
1158.029321                   37.891                     -152.227
1158.040998                   37.924                     -152.174
1158.052668                   37.956                     -152.122
1158.064331                   37.988                     -152.069
1158.075987                   38.020                     -152.016
1158.087637                   38.053                     -151.963
1158.099280                   38.085                     -151.910
1158.110916                   38.117                     -151.857
1158.122546                   38.149                     -151.804
1158.134168                   38.181                     -151.751
1158.145784                   38.213                     -151.697
1158.157392                   38.245                     -151.644
1158.168994                   38.277                     -151.591
1158.180588                   38.309                     -151.538
1158.192176                   38.341                     -151.484
1158.203756                   38.373                     -151.431
1158.215329                   38.405                     -151.377
1158.226895                   38.437                     -151.324
1158.238453                   38.469                     -151.270
1158.250004                   38.501                     -151.216
1158.261548                   38.532                     -151.163
1158.273084                   38.564                     -151.109
1158.284613                   38.596                     -151.055
1158.296135                   38.628                     -151.001
1158.307649                   38.659                     -150.947
1158.319155                   38.691                     -150.893
1158.330654                   38.723                     -150.839
1158.342144                   38.754                     -150.785
1158.353628                   38.786                     -150.731
1158.365103                   38.817                     -150.677
1158.376571                   38.849                     -150.623
1158.388031                   38.880                     -150.568
1158.399483                   38.912                     -150.514
1158.410927                   38.943                     -150.460
1158.422363                   38.975                     -150.405
1158.433791                   39.006                     -150.351
1158.445211                   39.037                     -150.296
1158.456623                   39.068                     -150.242
1158.468027                   39.100                     -150.187
1158.479422                   39.131                     -150.132
1158.490809                   39.162                     -150.078
1158.502189                   39.193                     -150.023
1158.513559                   39.225                     -149.968
1158.524922                   39.256                     -149.913
1158.536276                   39.287                     -149.858
1158.547621                   39.318                     -149.803
1158.558958                   39.349                     -149.748
1158.570287                   39.380                     -149.693
1158.581607                   39.411                     -149.638
1158.592918                   39.442                     -149.583
1158.604221                   39.473                     -149.527
1158.615515                   39.503                     -149.472
1158.626800                   39.534                     -149.417
1158.638077                   39.565                     -149.361
1158.649345                   39.596                     -149.306
1158.660603                   39.627                     -149.250
1158.671853                   39.657                     -149.195
1158.683094                   39.688                     -149.139
1158.694326                   39.719                     -149.083
1158.705549                   39.749                     -149.028
1158.716763                   39.780                     -148.972
1158.727968                   39.810                     -148.916
1158.739164                   39.841                     -148.860
1158.750350                   39.872                     -148.804
1158.761527                   39.902                     -148.748
1158.772695                   39.932                     -148.692
1158.783854                   39.963                     -148.636
1158.795003                   39.993                     -148.580
1158.806143                   40.024                     -148.524
1158.817273                   40.054                     -148.467
1158.828394                   40.084                     -148.411
1158.839505                   40.114                     -148.355
1158.850607                   40.145                     -148.298
1158.861699                   40.175                     -148.242
1158.872782                   40.205                     -148.185
1158.883855                   40.235                     -148.129
1158.894918                   40.265                     -148.072
1158.905971                   40.295                     -148.015
1158.917015                   40.325                     -147.959
1158.928048                   40.355                     -147.902
1158.939072                   40.385                     -147.845
1158.950086                   40.415                     -147.788
1158.961089                   40.445                     -147.731
1158.972083                   40.475                     -147.674
1158.983067                   40.505                     -147.617
1158.994041                   40.535                     -147.560
1159.005004                   40.564                     -147.503
1159.015957                   40.594                     -147.445
1159.026900                   40.624                     -147.388
1159.037833                   40.653                     -147.331
1159.048755                   40.683                     -147.273
1159.059668                   40.713                     -147.216
