高度                               纬度                        经度
1152.256964                   19.023                     60.380
1152.266337                   19.064                     60.415
1152.275724                   19.105                     60.451
1152.285127                   19.145                     60.486
1152.294545                   19.186                     60.522
1152.303977                   19.227                     60.558
1152.313425                   19.268                     60.593
1152.322888                   19.309                     60.629
1152.332366                   19.350                     60.664
1152.341858                   19.391                     60.700
1152.351366                   19.432                     60.736
1152.360888                   19.473                     60.771
1152.370425                   19.513                     60.807
1152.379977                   19.554                     60.843
1152.389544                   19.595                     60.879
1152.399125                   19.636                     60.914
1152.408721                   19.677                     60.950
1152.418331                   19.718                     60.986
1152.427956                   19.758                     61.022
1152.437596                   19.799                     61.057
1152.447250                   19.840                     61.093
1152.456919                   19.881                     61.129
1152.466602                   19.921                     61.165
1152.476299                   19.962                     61.201
1152.486011                   20.003                     61.237
1152.495737                   20.044                     61.273
1152.505477                   20.084                     61.309
1152.515232                   20.125                     61.345
1152.525001                   20.166                     61.381
1152.534784                   20.206                     61.417
1152.544581                   20.247                     61.453
1152.554392                   20.288                     61.489
1152.564217                   20.329                     61.525
1152.574057                   20.369                     61.561
1152.583910                   20.410                     61.598
1152.593777                   20.450                     61.634
1152.603659                   20.491                     61.670
1152.613554                   20.532                     61.706
1152.623463                   20.572                     61.742
1152.633385                   20.613                     61.779
1152.643322                   20.653                     61.815
1152.653272                   20.694                     61.851
1152.663236                   20.735                     61.887
1152.673213                   20.775                     61.924
1152.683205                   20.816                     61.960
1152.693209                   20.856                     61.997
1152.703228                   20.897                     62.033
1152.713260                   20.937                     62.069
1152.723305                   20.978                     62.106
1152.733363                   21.018                     62.142
1152.743436                   21.059                     62.179
1152.753521                   21.099                     62.215
1152.763620                   21.140                     62.252
1152.773732                   21.180                     62.288
1152.783857                   21.221                     62.325
1152.793996                   21.261                     62.362
1152.804147                   21.302                     62.398
1152.814312                   21.342                     62.435
1152.824490                   21.382                     62.472
1152.834681                   21.423                     62.508
1152.844885                   21.463                     62.545
1152.855102                   21.504                     62.582
1152.865332                   21.544                     62.618
1152.875574                   21.584                     62.655
1152.885830                   21.625                     62.692
1152.896098                   21.665                     62.729
1152.906379                   21.705                     62.766
1152.916673                   21.746                     62.803
1152.926980                   21.786                     62.839
1152.937299                   21.826                     62.876
1152.947631                   21.867                     62.913
1152.957976                   21.907                     62.950
1152.968333                   21.947                     62.987
1152.978702                   21.987                     63.024
1152.989084                   22.028                     63.061
1152.999479                   22.068                     63.098
1153.009886                   22.108                     63.135
1153.020305                   22.148                     63.173
1153.030736                   22.188                     63.210
1153.041180                   22.229                     63.247
1153.051636                   22.269                     63.284
1153.062104                   22.309                     63.321
1153.072585                   22.349                     63.358
1153.083077                   22.389                     63.396
1153.093582                   22.429                     63.433
1153.104098                   22.470                     63.470
1153.114627                   22.510                     63.508
1153.125168                   22.550                     63.545
1153.135720                   22.590                     63.582
1153.146285                   22.630                     63.620
1153.156861                   22.670                     63.657
1153.167449                   22.710                     63.694
1153.178049                   22.750                     63.732
1153.188660                   22.790                     63.769
1153.199283                   22.830                     63.807
1153.209918                   22.870                     63.844
1153.220564                   22.910                     63.882
1153.231222                   22.950                     63.920
1153.241892                   22.990                     63.957
1153.252573                   23.030                     63.995
1153.263265                   23.070                     64.032
1153.273969                   23.110                     64.070
1153.284684                   23.150                     64.108
1153.295411                   23.190                     64.146
1153.306149                   23.230                     64.183
1153.316898                   23.270                     64.221
1153.327658                   23.310                     64.259
1153.338429                   23.350                     64.297
1153.349212                   23.389                     64.335
1153.360005                   23.429                     64.373
1153.370810                   23.469                     64.410
1153.381626                   23.509                     64.448
1153.392452                   23.549                     64.486
1153.403290                   23.589                     64.524
1153.414138                   23.628                     64.562
1153.424997                   23.668                     64.600
1153.435867                   23.708                     64.638
1153.446748                   23.748                     64.676
1153.457639                   23.788                     64.715
1153.468542                   23.827                     64.753
1153.479454                   23.867                     64.791
1153.490378                   23.907                     64.829
1153.501312                   23.946                     64.867
1153.512256                   23.986                     64.905
1153.523211                   24.026                     64.944
1153.534176                   24.065                     64.982
1153.545152                   24.105                     65.020
1153.556138                   24.145                     65.059
1153.567134                   24.184                     65.097
1153.578141                   24.224                     65.135
1153.589157                   24.264                     65.174
1153.600184                   24.303                     65.212
1153.611222                   24.343                     65.251
1153.622269                   24.382                     65.289
1153.633326                   24.422                     65.328
1153.644393                   24.462                     65.366
1153.655471                   24.501                     65.405
1153.666558                   24.541                     65.444
1153.677655                   24.580                     65.482
1153.688762                   24.620                     65.521
1153.699878                   24.659                     65.559
1153.711005                   24.699                     65.598
1153.722141                   24.738                     65.637
1153.733287                   24.778                     65.676
1153.744442                   24.817                     65.715
1153.755607                   24.856                     65.753
1153.766782                   24.896                     65.792
1153.777966                   24.935                     65.831
1153.789160                   24.975                     65.870
1153.800363                   25.014                     65.909
1153.811575                   25.053                     65.948
1153.822797                   25.093                     65.987
1153.834028                   25.132                     66.026
1153.845269                   25.171                     66.065
1153.856518                   25.211                     66.104
1153.867777                   25.250                     66.143
1153.879045                   25.289                     66.182
1153.890322                   25.329                     66.221
1153.901608                   25.368                     66.260
1153.912903                   25.407                     66.300
1153.924207                   25.446                     66.339
1153.935519                   25.485                     66.378
1153.946841                   25.525                     66.417
1153.958172                   25.564                     66.457
1153.969511                   25.603                     66.496
1153.980859                   25.642                     66.535
1153.992216                   25.681                     66.575
1154.003582                   25.721                     66.614
1154.014956                   25.760                     66.654
1154.026339                   25.799                     66.693
1154.037730                   25.838                     66.733
1154.049129                   25.877                     66.772
1154.060538                   25.916                     66.812
1154.071954                   25.955                     66.852
1154.083379                   25.994                     66.891
1154.094813                   26.033                     66.931
1154.106254                   26.072                     66.970
1154.117704                   26.111                     67.010
1154.129162                   26.150                     67.050
1154.140628                   26.189                     67.090
1154.152102                   26.228                     67.130
1154.163585                   26.267                     67.169
1154.175075                   26.306                     67.209
1154.186573                   26.345                     67.249
1154.198079                   26.384                     67.289
1154.209594                   26.423                     67.329
1154.221116                   26.462                     67.369
1154.232645                   26.501                     67.409
1154.244183                   26.539                     67.449
1154.255728                   26.578                     67.489
1154.267281                   26.617                     67.529
1154.278842                   26.656                     67.569
1154.290410                   26.695                     67.610
1154.301986                   26.734                     67.650
1154.313569                   26.772                     67.690
1154.325160                   26.811                     67.730
1154.336758                   26.850                     67.770
1154.348363                   26.889                     67.811
1154.359976                   26.927                     67.851
1154.371596                   26.966                     67.891
1154.383223                   27.005                     67.932
1154.394858                   27.043                     67.972
1154.406500                   27.082                     68.013
1154.418148                   27.121                     68.053
1154.429804                   27.159                     68.094
1154.441467                   27.198                     68.134
1154.453137                   27.236                     68.175
1154.464814                   27.275                     68.216
1154.476497                   27.314                     68.256
1154.488188                   27.352                     68.297
1154.499885                   27.391                     68.338
1154.511589                   27.429                     68.378
1154.523300                   27.468                     68.419
1154.535018                   27.506                     68.460
1154.546742                   27.545                     68.501
1154.558472                   27.583                     68.542
1154.570210                   27.622                     68.582
1154.581953                   27.660                     68.623
1154.593704                   27.699                     68.664
1154.605460                   27.737                     68.705
1154.617223                   27.775                     68.746
1154.628992                   27.814                     68.787
1154.640768                   27.852                     68.829
1154.652550                   27.890                     68.870
1154.664338                   27.929                     68.911
1154.676132                   27.967                     68.952
1154.687932                   28.005                     68.993
1154.699738                   28.044                     69.034
1154.711551                   28.082                     69.076
1154.723369                   28.120                     69.117
1154.735193                   28.158                     69.158
1154.747023                   28.197                     69.200
1154.758859                   28.235                     69.241
1154.770700                   28.273                     69.283
1154.782548                   28.311                     69.324
1154.794401                   28.349                     69.366
1154.806260                   28.388                     69.407
1154.818124                   28.426                     69.449
1154.829994                   28.464                     69.490
1154.841870                   28.502                     69.532
1154.853751                   28.540                     69.574
1154.865637                   28.578                     69.615
1154.877529                   28.616                     69.657
1154.889426                   28.654                     69.699
1154.901328                   28.692                     69.741
1154.913236                   28.730                     69.782
1154.925149                   28.768                     69.824
1154.937067                   28.806                     69.866
1154.948990                   28.844                     69.908
1154.960918                   28.882                     69.950
1154.972851                   28.920                     69.992
1154.984790                   28.958                     70.034
1154.996733                   28.996                     70.076
1155.008681                   29.034                     70.118
1155.020634                   29.072                     70.160
1155.032592                   29.110                     70.203
1155.044554                   29.147                     70.245
1155.056521                   29.185                     70.287
1155.068493                   29.223                     70.329
1155.080470                   29.261                     70.372
1155.092451                   29.299                     70.414
1155.104437                   29.336                     70.456
1155.116427                   29.374                     70.499
1155.128421                   29.412                     70.541
1155.140420                   29.449                     70.584
1155.152424                   29.487                     70.626
1155.164431                   29.525                     70.669
1155.176443                   29.562                     70.711
1155.188459                   29.600                     70.754
1155.200480                   29.638                     70.796
1155.212504                   29.675                     70.839
1155.224533                   29.713                     70.882
1155.236565                   29.751                     70.925
1155.248602                   29.788                     70.967
1155.260643                   29.826                     71.010
1155.272687                   29.863                     71.053
1155.284735                   29.901                     71.096
1155.296788                   29.938                     71.139
1155.308844                   29.976                     71.182
1155.320903                   30.013                     71.225
1155.332966                   30.050                     71.268
1155.345033                   30.088                     71.311
1155.357104                   30.125                     71.354
1155.369178                   30.163                     71.397
1155.381256                   30.200                     71.440
1155.393337                   30.237                     71.484
1155.405421                   30.275                     71.527
1155.417509                   30.312                     71.570
1155.429600                   30.349                     71.613
1155.441695                   30.387                     71.657
1155.453792                   30.424                     71.700
1155.465893                   30.461                     71.744
1155.477997                   30.498                     71.787
1155.490104                   30.536                     71.831
1155.502214                   30.573                     71.874
1155.514328                   30.610                     71.918
1155.526444                   30.647                     71.961
1155.538563                   30.684                     72.005
1155.550685                   30.721                     72.049
1155.562809                   30.758                     72.092
1155.574937                   30.796                     72.136
1155.587067                   30.833                     72.180
1155.599200                   30.870                     72.224
1155.611335                   30.907                     72.268
1155.623473                   30.944                     72.311
1155.635614                   30.981                     72.355
1155.647757                   31.018                     72.399
1155.659903                   31.055                     72.443
1155.672051                   31.092                     72.487
1155.684201                   31.128                     72.531
1155.696354                   31.165                     72.576
1155.708509                   31.202                     72.620
1155.720666                   31.239                     72.664
1155.732826                   31.276                     72.708
1155.744987                   31.313                     72.752
1155.757151                   31.350                     72.797
1155.769317                   31.386                     72.841
1155.781484                   31.423                     72.886
1155.793654                   31.460                     72.930
1155.805826                   31.497                     72.974
1155.817999                   31.533                     73.019
1155.830174                   31.570                     73.063
1155.842351                   31.607                     73.108
1155.854530                   31.643                     73.153
1155.866711                   31.680                     73.197
1155.878893                   31.717                     73.242
1155.891076                   31.753                     73.287
1155.903262                   31.790                     73.331
1155.915448                   31.826                     73.376
1155.927637                   31.863                     73.421
1155.939826                   31.900                     73.466
1155.952017                   31.936                     73.511
1155.964209                   31.973                     73.556
1155.976403                   32.009                     73.601
1155.988598                   32.045                     73.646
1156.000794                   32.082                     73.691
1156.012991                   32.118                     73.736
1156.025189                   32.155                     73.781
1156.037388                   32.191                     73.826
1156.049588                   32.227                     73.872
1156.061790                   32.264                     73.917
1156.073992                   32.300                     73.962
1156.086195                   32.336                     74.008
1156.098398                   32.373                     74.053
1156.110603                   32.409                     74.098
1156.122808                   32.445                     74.144
1156.135014                   32.481                     74.189
1156.147221                   32.518                     74.235
1156.159428                   32.554                     74.281
1156.171636                   32.590                     74.326
1156.183844                   32.626                     74.372
1156.196052                   32.662                     74.418
1156.208261                   32.698                     74.463
1156.220471                   32.734                     74.509
1156.232681                   32.770                     74.555
1156.244891                   32.806                     74.601
1156.257101                   32.843                     74.647
1156.269311                   32.879                     74.693
1156.281522                   32.914                     74.739
1156.293732                   32.950                     74.785
1156.305943                   32.986                     74.831
1156.318154                   33.022                     74.877
1156.330364                   33.058                     74.923
1156.342575                   33.094                     74.969
1156.354785                   33.130                     75.015
1156.366995                   33.166                     75.062
1156.379205                   33.202                     75.108
1156.391415                   33.237                     75.154
1156.403624                   33.273                     75.201
1156.415833                   33.309                     75.247
1156.428042                   33.345                     75.294
1156.440250                   33.380                     75.340
1156.452457                   33.416                     75.387
1156.464664                   33.452                     75.433
1156.476871                   33.487                     75.480
1156.489076                   33.523                     75.527
1156.501281                   33.559                     75.573
1156.513486                   33.594                     75.620
1156.525689                   33.630                     75.667
1156.537892                   33.665                     75.714
1156.550094                   33.701                     75.761
1156.562295                   33.736                     75.808
1156.574495                   33.772                     75.855
1156.586694                   33.807                     75.902
1156.598892                   33.843                     75.949
1156.611088                   33.878                     75.996
1156.623284                   33.913                     76.043
1156.635478                   33.949                     76.090
1156.647672                   33.984                     76.137
1156.659864                   34.020                     76.185
1156.672054                   34.055                     76.232
1156.684243                   34.090                     76.279
1156.696431                   34.125                     76.327
1156.708617                   34.161                     76.374
1156.720802                   34.196                     76.422
1156.732985                   34.231                     76.469
1156.745167                   34.266                     76.517
1156.757347                   34.301                     76.564
1156.769525                   34.336                     76.612
1156.781702                   34.372                     76.660
1156.793877                   34.407                     76.708
1156.806050                   34.442                     76.755
1156.818221                   34.477                     76.803
1156.830390                   34.512                     76.851
1156.842557                   34.547                     76.899
1156.854722                   34.582                     76.947
1156.866885                   34.617                     76.995
1156.879046                   34.652                     77.043
1156.891205                   34.687                     77.091
1156.903362                   34.721                     77.139
1156.915516                   34.756                     77.187
1156.927668                   34.791                     77.236
1156.939818                   34.826                     77.284
1156.951965                   34.861                     77.332
1156.964110                   34.896                     77.381
1156.976253                   34.930                     77.429
1156.988393                   34.965                     77.477
1157.000530                   35.000                     77.526
1157.012665                   35.034                     77.574
1157.024797                   35.069                     77.623
1157.036927                   35.104                     77.672
1157.049054                   35.138                     77.720
1157.061178                   35.173                     77.769
1157.073299                   35.207                     77.818
1157.085417                   35.242                     77.867
1157.097532                   35.276                     77.915
1157.109645                   35.311                     77.964
1157.121754                   35.345                     78.013
1157.133860                   35.380                     78.062
1157.145963                   35.414                     78.111
1157.158064                   35.449                     78.160
1157.170160                   35.483                     78.209
1157.182254                   35.517                     78.259
1157.194344                   35.552                     78.308
1157.206431                   35.586                     78.357
1157.218515                   35.620                     78.406
1157.230595                   35.655                     78.456
1157.242672                   35.689                     78.505
1157.254745                   35.723                     78.555
1157.266815                   35.757                     78.604
1157.278881                   35.791                     78.654
1157.290943                   35.826                     78.703
1157.303002                   35.860                     78.753
1157.315057                   35.894                     78.802
1157.327108                   35.928                     78.852
1157.339155                   35.962                     78.902
1157.351199                   35.996                     78.952
1157.363239                   36.030                     79.002
1157.375274                   36.064                     79.051
1157.387306                   36.098                     79.101
1157.399333                   36.132                     79.151
1157.411357                   36.166                     79.201
1157.423376                   36.199                     79.252
1157.435391                   36.233                     79.302
1157.447402                   36.267                     79.352
1157.459409                   36.301                     79.402
1157.471411                   36.335                     79.452
1157.483409                   36.368                     79.503
1157.495403                   36.402                     79.553
1157.507392                   36.436                     79.603
1157.519376                   36.469                     79.654
1157.531357                   36.503                     79.704
1157.543332                   36.537                     79.755
1157.555303                   36.570                     79.806
1157.567269                   36.604                     79.856
1157.579230                   36.637                     79.907
1157.591187                   36.671                     79.958
1157.603139                   36.704                     80.008
1157.615086                   36.738                     80.059
1157.627028                   36.771                     80.110
1157.638965                   36.805                     80.161
1157.650897                   36.838                     80.212
1157.662824                   36.871                     80.263
1157.674746                   36.905                     80.314
1157.686663                   36.938                     80.365
1157.698575                   36.971                     80.416
1157.710481                   37.005                     80.468
1157.722383                   37.038                     80.519
1157.734279                   37.071                     80.570
1157.746169                   37.104                     80.622
1157.758054                   37.137                     80.673
1157.769934                   37.171                     80.724
1157.781809                   37.204                     80.776
1157.793677                   37.237                     80.828
1157.805541                   37.270                     80.879
1157.817398                   37.303                     80.931
1157.829250                   37.336                     80.983
1157.841096                   37.369                     81.034
1157.852937                   37.402                     81.086
1157.864771                   37.435                     81.138
1157.876600                   37.468                     81.190
1157.888423                   37.500                     81.242
1157.900240                   37.533                     81.294
1157.912051                   37.566                     81.346
1157.923856                   37.599                     81.398
1157.935655                   37.632                     81.450
1157.947448                   37.664                     81.502
1157.959235                   37.697                     81.554
1157.971016                   37.730                     81.607
1157.982790                   37.762                     81.659
1157.994558                   37.795                     81.712
1158.006320                   37.828                     81.764
1158.018075                   37.860                     81.816
1158.029824                   37.893                     81.869
1158.041567                   37.925                     81.922
1158.053303                   37.958                     81.974
1158.065032                   37.990                     82.027
1158.076755                   38.023                     82.080
1158.088471                   38.055                     82.132
1158.100181                   38.087                     82.185
1158.111884                   38.120                     82.238
1158.123580                   38.152                     82.291
1158.135269                   38.184                     82.344
1158.146952                   38.217                     82.397
1158.158627                   38.249                     82.450
1158.170296                   38.281                     82.503
1158.181958                   38.313                     82.557
1158.193612                   38.345                     82.610
1158.205260                   38.377                     82.663
1158.216900                   38.409                     82.716
1158.228534                   38.442                     82.770
1158.240160                   38.474                     82.823
1158.251779                   38.506                     82.877
1158.263390                   38.538                     82.930
1158.274995                   38.569                     82.984
1158.286592                   38.601                     83.038
1158.298181                   38.633                     83.091
1158.309763                   38.665                     83.145
1158.321338                   38.697                     83.199
1158.332905                   38.729                     83.253
1158.344464                   38.761                     83.307
1158.356016                   38.792                     83.361
1158.367560                   38.824                     83.415
1158.379097                   38.856                     83.469
1158.390625                   38.887                     83.523
1158.402146                   38.919                     83.577
1158.413659                   38.951                     83.631
1158.425165                   38.982                     83.685
1158.436662                   39.014                     83.740
1158.448151                   39.045                     83.794
1158.459632                   39.077                     83.849
1158.471105                   39.108                     83.903
1158.482570                   39.140                     83.958
1158.494027                   39.171                     84.012
1158.505476                   39.202                     84.067
1158.516917                   39.234                     84.121
1158.528349                   39.265                     84.176
1158.539773                   39.296                     84.231
1158.551188                   39.328                     84.286
1158.562596                   39.359                     84.341
1158.573994                   39.390                     84.396
1158.585385                   39.421                     84.451
1158.596766                   39.452                     84.506
1158.608140                   39.483                     84.561
1158.619504                   39.514                     84.616
1158.630860                   39.545                     84.671
1158.642207                   39.576                     84.726
1158.653546                   39.607                     84.782
1158.664875                   39.638                     84.837
1158.676196                   39.669                     84.893
1158.687508                   39.700                     84.948
1158.698811                   39.731                     85.004
1158.710105                   39.762                     85.059
1158.721390                   39.793                     85.115
1158.732667                   39.823                     85.170
1158.743934                   39.854                     85.226
1158.755192                   39.885                     85.282
1158.766440                   39.915                     85.338
1158.777680                   39.946                     85.394
1158.788910                   39.977                     85.450
1158.800131                   40.007                     85.506
1158.811343                   40.038                     85.562
1158.822545                   40.068                     85.618
1158.833738                   40.099                     85.674
1158.844921                   40.129                     85.730
1158.856095                   40.160                     85.787
1158.867260                   40.190                     85.843
1158.878415                   40.220                     85.899
1158.889560                   40.251                     85.956
1158.900695                   40.281                     86.012
1158.911821                   40.311                     86.069
1158.922937                   40.341                     86.125
1158.934044                   40.372                     86.182
1158.945140                   40.402                     86.239
1158.956227                   40.432                     86.295
1158.967304                   40.462                     86.352
1158.978370                   40.492                     86.409
1158.989427                   40.522                     86.466
1159.000474                   40.552                     86.523
1159.011510                   40.582                     86.580
1159.022537                   40.612                     86.637
1159.033553                   40.642                     86.694
1159.044560                   40.672                     86.751
1159.055556                   40.701                     86.809
1159.066541                   40.731                     86.866
1159.077517                   40.761                     86.923
1159.088481                   40.791                     86.981
1159.099436                   40.820                     87.038
1159.110380                   40.850                     87.096
1159.121314                   40.880                     87.153
1159.132237                   40.909                     87.211
1159.143149                   40.939                     87.269
1159.154051                   40.968                     87.326
1159.164943                   40.998                     87.384
1159.175823                   41.027                     87.442
1159.186693                   41.057                     87.500
1159.197552                   41.086                     87.558
1159.208401                   41.116                     87.616
1159.219238                   41.145                     87.674
1159.230065                   41.174                     87.732
1159.240880                   41.204                     87.790
1159.251685                   41.233                     87.849
1159.262478                   41.262                     87.907
1159.273261                   41.291                     87.965
1159.284032                   41.320                     88.024
1159.294793                   41.349                     88.082
1159.305542                   41.378                     88.141
1159.316280                   41.407                     88.199
1159.327007                   41.436                     88.258
1159.337722                   41.465                     88.317
1159.348426                   41.494                     88.375
1159.359119                   41.523                     88.434
1159.369800                   41.552                     88.493
1159.380470                   41.581                     88.552
1159.391128                   41.610                     88.611
1159.401775                   41.638                     88.670
1159.412410                   41.667                     88.729
1159.423034                   41.696                     88.788
1159.433646                   41.724                     88.847
1159.444246                   41.753                     88.907
1159.454835                   41.782                     88.966
1159.465411                   41.810                     89.025
1159.475976                   41.839                     89.085
1159.486529                   41.867                     89.144
1159.497071                   41.896                     89.204
1159.507600                   41.924                     89.263
1159.518117                   41.952                     89.323
1159.528623                   41.981                     89.383
1159.539116                   42.009                     89.442
1159.549597                   42.037                     89.502
1159.560066                   42.065                     89.562
1159.570523                   42.094                     89.622
1159.580968                   42.122                     89.682
1159.591400                   42.150                     89.742
1159.601820                   42.178                     89.802
1159.612228                   42.206                     89.862
1159.622624                   42.234                     89.922
1159.633007                   42.262                     89.983
1159.643377                   42.290                     90.043
1159.653736                   42.318                     90.103
1159.664081                   42.346                     90.164
1159.674414                   42.374                     90.224
1159.684735                   42.401                     90.285
1159.695043                   42.429                     90.345
1159.705338                   42.457                     90.406
1159.715621                   42.484                     90.467
1159.725891                   42.512                     90.528
1159.736148                   42.540                     90.588
1159.746392                   42.567                     90.649
1159.756623                   42.595                     90.710
1159.766841                   42.622                     90.771
1159.777047                   42.650                     90.832
1159.787240                   42.677                     90.894
1159.797419                   42.705                     90.955
1159.807586                   42.732                     91.016
1159.817739                   42.759                     91.077
1159.827879                   42.786                     91.139
1159.838006                   42.814                     91.200
1159.848120                   42.841                     91.261
1159.858221                   42.868                     91.323
1159.868308                   42.895                     91.385
1159.878382                   42.922                     91.446
1159.888443                   42.949                     91.508
1159.898490                   42.976                     91.570
1159.908524                   43.003                     91.631
1159.918545                   43.030                     91.693
1159.928552                   43.057                     91.755
1159.938545                   43.084                     91.817
1159.948525                   43.111                     91.879
1159.958491                   43.137                     91.941
1159.968444                   43.164                     92.004
1159.978383                   43.191                     92.066
1159.988308                   43.218                     92.128
1159.998219                   43.244                     92.190
1160.008117                   43.271                     92.253
1160.018001                   43.297                     92.315
1160.027871                   43.324                     92.378
1160.037727                   43.350                     92.440
1160.047569                   43.377                     92.503
1160.057397                   43.403                     92.566
1160.067211                   43.429                     92.628
1160.077011                   43.456                     92.691
1160.086797                   43.482                     92.754
1160.096568                   43.508                     92.817
1160.106326                   43.534                     92.880
1160.116070                   43.561                     92.943
1160.125799                   43.587                     93.006
1160.135514                   43.613                     93.069
1160.145214                   43.639                     93.132
1160.154900                   43.665                     93.195
1160.164572                   43.691                     93.259
1160.174230                   43.717                     93.322
1160.183873                   43.742                     93.386
1160.193501                   43.768                     93.449
