高度                               纬度                        经度
1157.772045                   37.176                     -65.129
1157.760212                   37.143                     -65.077
1157.748375                   37.110                     -65.026
1157.736532                   37.077                     -64.974
1157.724683                   37.044                     -64.923
1157.712829                   37.011                     -64.871
1157.700970                   36.978                     -64.820
1157.689106                   36.945                     -64.769
1157.677236                   36.912                     -64.717
1157.665361                   36.879                     -64.666
1157.653481                   36.845                     -64.615
1157.641596                   36.812                     -64.564
1157.629705                   36.779                     -64.513
1157.617810                   36.746                     -64.462
1157.605910                   36.712                     -64.411
1157.594004                   36.679                     -64.360
1157.582094                   36.645                     -64.309
1157.570179                   36.612                     -64.258
1157.558259                   36.579                     -64.207
1157.546335                   36.545                     -64.157
1157.534405                   36.512                     -64.106
1157.522471                   36.478                     -64.055
1157.510533                   36.445                     -64.005
1157.498590                   36.411                     -63.954
1157.486642                   36.377                     -63.904
1157.474690                   36.344                     -63.853
1157.462733                   36.310                     -63.803
1157.450772                   36.277                     -63.753
1157.438806                   36.243                     -63.702
1157.426837                   36.209                     -63.652
1157.414863                   36.175                     -63.602
1157.402884                   36.142                     -63.552
1157.390902                   36.108                     -63.502
1157.378915                   36.074                     -63.451
1157.366925                   36.040                     -63.401
1157.354930                   36.006                     -63.351
1157.342931                   35.973                     -63.302
1157.330929                   35.939                     -63.252
1157.318922                   35.905                     -63.202
1157.306912                   35.871                     -63.152
1157.294897                   35.837                     -63.102
1157.282879                   35.803                     -63.053
1157.270858                   35.769                     -63.003
1157.258832                   35.735                     -62.953
1157.246803                   35.701                     -62.904
1157.234770                   35.666                     -62.854
1157.222734                   35.632                     -62.805
1157.210694                   35.598                     -62.755
1157.198651                   35.564                     -62.706
1157.186605                   35.530                     -62.657
1157.174555                   35.496                     -62.607
1157.162501                   35.461                     -62.558
1157.150445                   35.427                     -62.509
1157.138385                   35.393                     -62.460
1157.126322                   35.358                     -62.410
1157.114256                   35.324                     -62.361
1157.102186                   35.290                     -62.312
1157.090114                   35.255                     -62.263
1157.078039                   35.221                     -62.214
1157.065960                   35.187                     -62.166
1157.053879                   35.152                     -62.117
1157.041795                   35.118                     -62.068
1157.029708                   35.083                     -62.019
1157.017618                   35.049                     -61.970
1157.005526                   35.014                     -61.922
1156.993431                   34.979                     -61.873
1156.981333                   34.945                     -61.825
1156.969232                   34.910                     -61.776
1156.957129                   34.876                     -61.728
1156.945024                   34.841                     -61.679
1156.932916                   34.806                     -61.631
1156.920805                   34.771                     -61.582
1156.908693                   34.737                     -61.534
1156.896578                   34.702                     -61.486
1156.884460                   34.667                     -61.438
1156.872341                   34.632                     -61.389
1156.860219                   34.598                     -61.341
1156.848095                   34.563                     -61.293
1156.835969                   34.528                     -61.245
1156.823841                   34.493                     -61.197
1156.811710                   34.458                     -61.149
1156.799578                   34.423                     -61.101
1156.787444                   34.388                     -61.053
1156.775308                   34.353                     -61.005
1156.763170                   34.318                     -60.958
1156.751031                   34.283                     -60.910
1156.738890                   34.248                     -60.862
1156.726747                   34.213                     -60.815
1156.714602                   34.178                     -60.767
1156.702456                   34.143                     -60.719
1156.690308                   34.108                     -60.672
1156.678159                   34.072                     -60.624
1156.666008                   34.037                     -60.577
1156.653856                   34.002                     -60.529
1156.641702                   33.967                     -60.482
1156.629547                   33.932                     -60.435
1156.617391                   33.896                     -60.387
1156.605233                   33.861                     -60.340
1156.593075                   33.826                     -60.293
1156.580915                   33.790                     -60.246
1156.568754                   33.755                     -60.199
1156.556592                   33.720                     -60.152
1156.544429                   33.684                     -60.105
1156.532265                   33.649                     -60.058
1156.520100                   33.613                     -60.011
1156.507934                   33.578                     -59.964
1156.495768                   33.542                     -59.917
1156.483600                   33.507                     -59.870
1156.471432                   33.471                     -59.823
1156.459263                   33.436                     -59.777
1156.447094                   33.400                     -59.730
1156.434924                   33.365                     -59.683
1156.422753                   33.329                     -59.637
1156.410582                   33.294                     -59.590
1156.398410                   33.258                     -59.544
1156.386238                   33.222                     -59.497
1156.374066                   33.186                     -59.451
1156.361893                   33.151                     -59.404
1156.349720                   33.115                     -59.358
1156.337546                   33.079                     -59.312
1156.325373                   33.044                     -59.265
1156.313199                   33.008                     -59.219
1156.301025                   32.972                     -59.173
1156.288852                   32.936                     -59.127
1156.276678                   32.900                     -59.080
1156.264504                   32.864                     -59.034
1156.252330                   32.828                     -58.988
1156.240157                   32.793                     -58.942
1156.227983                   32.757                     -58.896
1156.215810                   32.721                     -58.850
1156.203637                   32.685                     -58.805
1156.191464                   32.649                     -58.759
1156.179292                   32.613                     -58.713
1156.167120                   32.577                     -58.667
1156.154949                   32.541                     -58.621
1156.142778                   32.504                     -58.576
1156.130607                   32.468                     -58.530
1156.118438                   32.432                     -58.485
1156.106268                   32.396                     -58.439
1156.094100                   32.360                     -58.393
1156.081932                   32.324                     -58.348
1156.069765                   32.288                     -58.303
1156.057598                   32.251                     -58.257
1156.045433                   32.215                     -58.212
1156.033268                   32.179                     -58.166
1156.021105                   32.143                     -58.121
1156.008942                   32.106                     -58.076
1155.996781                   32.070                     -58.031
1155.984620                   32.034                     -57.986
1155.972461                   31.997                     -57.940
1155.960303                   31.961                     -57.895
1155.948146                   31.924                     -57.850
1155.935990                   31.888                     -57.805
1155.923836                   31.852                     -57.760
1155.911682                   31.815                     -57.715
1155.899531                   31.779                     -57.670
1155.887381                   31.742                     -57.626
1155.875232                   31.706                     -57.581
1155.863085                   31.669                     -57.536
1155.850939                   31.633                     -57.491
1155.838795                   31.596                     -57.446
1155.826653                   31.559                     -57.402
1155.814512                   31.523                     -57.357
1155.802373                   31.486                     -57.313
1155.790236                   31.450                     -57.268
1155.778101                   31.413                     -57.224
1155.765968                   31.376                     -57.179
1155.753837                   31.340                     -57.135
1155.741707                   31.303                     -57.090
1155.729580                   31.266                     -57.046
1155.717455                   31.229                     -57.001
1155.705332                   31.193                     -56.957
1155.693211                   31.156                     -56.913
1155.681092                   31.119                     -56.869
1155.668975                   31.082                     -56.825
1155.656861                   31.045                     -56.780
1155.644749                   31.009                     -56.736
1155.632640                   30.972                     -56.692
1155.620533                   30.935                     -56.648
1155.608429                   30.898                     -56.604
1155.596327                   30.861                     -56.560
1155.584227                   30.824                     -56.516
1155.572131                   30.787                     -56.472
1155.560037                   30.750                     -56.429
1155.547945                   30.713                     -56.385
1155.535857                   30.676                     -56.341
1155.523771                   30.639                     -56.297
1155.511688                   30.602                     -56.254
1155.499608                   30.565                     -56.210
1155.487531                   30.528                     -56.166
1155.475457                   30.491                     -56.123
1155.463386                   30.453                     -56.079
1155.451318                   30.416                     -56.036
1155.439253                   30.379                     -55.992
1155.427191                   30.342                     -55.949
1155.415133                   30.305                     -55.905
1155.403077                   30.267                     -55.862
1155.391025                   30.230                     -55.818
1155.378977                   30.193                     -55.775
1155.366932                   30.156                     -55.732
1155.354890                   30.118                     -55.689
1155.342852                   30.081                     -55.645
1155.330817                   30.044                     -55.602
1155.318786                   30.006                     -55.559
1155.306758                   29.969                     -55.516
1155.294734                   29.932                     -55.473
1155.282714                   29.894                     -55.430
1155.270698                   29.857                     -55.387
1155.258685                   29.820                     -55.344
1155.246676                   29.782                     -55.301
1155.234672                   29.745                     -55.258
1155.222671                   29.707                     -55.215
1155.210674                   29.670                     -55.173
1155.198681                   29.632                     -55.130
1155.186692                   29.595                     -55.087
1155.174707                   29.557                     -55.044
1155.162726                   29.519                     -55.002
1155.150750                   29.482                     -54.959
1155.138778                   29.444                     -54.916
1155.126810                   29.407                     -54.874
1155.114847                   29.369                     -54.831
1155.102887                   29.331                     -54.789
1155.090933                   29.294                     -54.746
1155.078982                   29.256                     -54.704
1155.067037                   29.218                     -54.662
1155.055096                   29.181                     -54.619
1155.043159                   29.143                     -54.577
1155.031227                   29.105                     -54.535
1155.019300                   29.067                     -54.492
1155.007378                   29.030                     -54.450
1154.995460                   28.992                     -54.408
1154.983547                   28.954                     -54.366
1154.971639                   28.916                     -54.324
1154.959736                   28.878                     -54.281
1154.947838                   28.841                     -54.239
1154.935945                   28.803                     -54.197
1154.924057                   28.765                     -54.155
1154.912174                   28.727                     -54.113
1154.900296                   28.689                     -54.071
1154.888424                   28.651                     -54.030
1154.876556                   28.613                     -53.988
1154.864694                   28.575                     -53.946
1154.852837                   28.537                     -53.904
1154.840986                   28.499                     -53.862
1154.829140                   28.461                     -53.821
1154.817299                   28.423                     -53.779
1154.805464                   28.385                     -53.737
1154.793635                   28.347                     -53.696
1154.781811                   28.309                     -53.654
1154.769993                   28.271                     -53.612
1154.758180                   28.233                     -53.571
1154.746373                   28.195                     -53.529
1154.734572                   28.156                     -53.488
1154.722777                   28.118                     -53.446
1154.710987                   28.080                     -53.405
1154.699204                   28.042                     -53.364
1154.687426                   28.004                     -53.322
1154.675655                   27.966                     -53.281
1154.663889                   27.927                     -53.240
1154.652130                   27.889                     -53.199
1154.640376                   27.851                     -53.157
1154.628629                   27.813                     -53.116
1154.616888                   27.774                     -53.075
1154.605153                   27.736                     -53.034
1154.593425                   27.698                     -52.993
1154.581702                   27.659                     -52.952
1154.569987                   27.621                     -52.911
1154.558277                   27.583                     -52.870
1154.546574                   27.544                     -52.829
1154.534878                   27.506                     -52.788
1154.523188                   27.467                     -52.747
1154.511505                   27.429                     -52.706
1154.499828                   27.391                     -52.665
1154.488159                   27.352                     -52.624
1154.476495                   27.314                     -52.584
1154.464839                   27.275                     -52.543
1154.453190                   27.237                     -52.502
1154.441547                   27.198                     -52.461
1154.429911                   27.160                     -52.421
1154.418282                   27.121                     -52.380
1154.406660                   27.082                     -52.340
1154.395046                   27.044                     -52.299
1154.383438                   27.005                     -52.259
1154.371837                   26.967                     -52.218
1154.360244                   26.928                     -52.178
1154.348658                   26.890                     -52.137
1154.337079                   26.851                     -52.097
1154.325507                   26.812                     -52.056
1154.313943                   26.774                     -52.016
1154.302386                   26.735                     -51.976
1154.290837                   26.696                     -51.935
1154.279295                   26.657                     -51.895
1154.267760                   26.619                     -51.855
1154.256233                   26.580                     -51.815
1154.244714                   26.541                     -51.775
1154.233202                   26.502                     -51.734
1154.221698                   26.464                     -51.694
1154.210202                   26.425                     -51.654
1154.198713                   26.386                     -51.614
1154.187233                   26.347                     -51.574
1154.175760                   26.308                     -51.534
1154.164295                   26.270                     -51.494
1154.152838                   26.231                     -51.454
1154.141389                   26.192                     -51.414
1154.129948                   26.153                     -51.374
1154.118515                   26.114                     -51.335
1154.107090                   26.075                     -51.295
1154.095674                   26.036                     -51.255
1154.084266                   25.997                     -51.215
1154.072865                   25.958                     -51.176
1154.061474                   25.919                     -51.136
1154.050090                   25.880                     -51.096
1154.038715                   25.841                     -51.056
1154.027348                   25.802                     -51.017
1154.015990                   25.763                     -50.977
1154.004640                   25.724                     -50.938
1153.993299                   25.685                     -50.898
1153.981966                   25.646                     -50.859
1153.970643                   25.607                     -50.819
1153.959327                   25.568                     -50.780
1153.948021                   25.529                     -50.740
1153.936723                   25.490                     -50.701
1153.925434                   25.451                     -50.662
1153.914154                   25.411                     -50.622
1153.902882                   25.372                     -50.583
1153.891620                   25.333                     -50.544
1153.880367                   25.294                     -50.504
1153.869122                   25.255                     -50.465
1153.857887                   25.215                     -50.426
1153.846661                   25.176                     -50.387
1153.835444                   25.137                     -50.348
1153.824236                   25.098                     -50.309
1153.813037                   25.058                     -50.270
1153.801848                   25.019                     -50.231
1153.790667                   24.980                     -50.191
1153.779497                   24.941                     -50.152
1153.768335                   24.901                     -50.114
1153.757183                   24.862                     -50.075
1153.746041                   24.823                     -50.036
1153.734908                   24.783                     -49.997
1153.723785                   24.744                     -49.958
1153.712671                   24.705                     -49.919
1153.701567                   24.665                     -49.880
1153.690472                   24.626                     -49.841
1153.679387                   24.586                     -49.803
1153.668312                   24.547                     -49.764
1153.657247                   24.507                     -49.725
1153.646192                   24.468                     -49.687
1153.635147                   24.429                     -49.648
1153.624111                   24.389                     -49.609
1153.613086                   24.350                     -49.571
1153.602070                   24.310                     -49.532
1153.591065                   24.271                     -49.494
1153.580069                   24.231                     -49.455
1153.569084                   24.191                     -49.417
1153.558109                   24.152                     -49.378
1153.547144                   24.112                     -49.340
1153.536190                   24.073                     -49.301
1153.525246                   24.033                     -49.263
1153.514312                   23.994                     -49.225
1153.503388                   23.954                     -49.186
1153.492475                   23.914                     -49.148
1153.481573                   23.875                     -49.110
1153.470681                   23.835                     -49.071
1153.459799                   23.795                     -49.033
1153.448928                   23.756                     -48.995
1153.438068                   23.716                     -48.957
1153.427218                   23.676                     -48.919
1153.416379                   23.637                     -48.881
1153.405551                   23.597                     -48.842
1153.394734                   23.557                     -48.804
1153.383927                   23.517                     -48.766
1153.373131                   23.478                     -48.728
1153.362347                   23.438                     -48.690
1153.351573                   23.398                     -48.652
1153.340810                   23.358                     -48.614
1153.330058                   23.319                     -48.576
1153.319318                   23.279                     -48.539
1153.308588                   23.239                     -48.501
1153.297870                   23.199                     -48.463
1153.287163                   23.159                     -48.425
1153.276467                   23.119                     -48.387
1153.265782                   23.080                     -48.349
1153.255109                   23.040                     -48.312
1153.244447                   23.000                     -48.274
1153.233796                   22.960                     -48.236
1153.223157                   22.920                     -48.199
1153.212529                   22.880                     -48.161
1153.201913                   22.840                     -48.123
1153.191309                   22.800                     -48.086
1153.180716                   22.760                     -48.048
1153.170134                   22.720                     -48.010
1153.159565                   22.680                     -47.973
1153.149007                   22.640                     -47.935
1153.138460                   22.600                     -47.898
1153.127926                   22.560                     -47.861
1153.117403                   22.520                     -47.823
1153.106893                   22.480                     -47.786
1153.096394                   22.440                     -47.748
1153.085907                   22.400                     -47.711
1153.075432                   22.360                     -47.674
1153.064970                   22.320                     -47.636
1153.054519                   22.280                     -47.599
1153.044080                   22.240                     -47.562
1153.033654                   22.200                     -47.524
1153.023240                   22.160                     -47.487
1153.012838                   22.119                     -47.450
1153.002448                   22.079                     -47.413
1152.992070                   22.039                     -47.376
1152.981705                   21.999                     -47.339
1152.971353                   21.959                     -47.301
1152.961012                   21.919                     -47.264
1152.950685                   21.878                     -47.227
1152.940369                   21.838                     -47.190
1152.930067                   21.798                     -47.153
1152.919776                   21.758                     -47.116
1152.909499                   21.718                     -47.079
1152.899234                   21.677                     -47.042
1152.888982                   21.637                     -47.005
1152.878742                   21.597                     -46.969
1152.868516                   21.557                     -46.932
1152.858302                   21.516                     -46.895
1152.848101                   21.476                     -46.858
1152.837913                   21.436                     -46.821
1152.827737                   21.395                     -46.784
1152.817575                   21.355                     -46.748
1152.807426                   21.315                     -46.711
1152.797290                   21.274                     -46.674
1152.787167                   21.234                     -46.637
1152.777057                   21.194                     -46.601
1152.766960                   21.153                     -46.564
1152.756876                   21.113                     -46.527
1152.746806                   21.072                     -46.491
1152.736748                   21.032                     -46.454
1152.726705                   20.992                     -46.418
1152.716674                   20.951                     -46.381
1152.706657                   20.911                     -46.345
1152.696653                   20.870                     -46.308
1152.686663                   20.830                     -46.272
1152.676686                   20.789                     -46.235
1152.666723                   20.749                     -46.199
1152.656773                   20.708                     -46.162
1152.646837                   20.668                     -46.126
1152.636915                   20.627                     -46.090
1152.627006                   20.587                     -46.053
1152.617111                   20.546                     -46.017
1152.607230                   20.506                     -45.981
1152.597363                   20.465                     -45.944
1152.587509                   20.425                     -45.908
1152.577669                   20.384                     -45.872
1152.567844                   20.344                     -45.836
1152.558032                   20.303                     -45.799
1152.548234                   20.262                     -45.763
1152.538450                   20.222                     -45.727
1152.528680                   20.181                     -45.691
1152.518924                   20.140                     -45.655
1152.509183                   20.100                     -45.619
1152.499455                   20.059                     -45.583
1152.489742                   20.019                     -45.547
1152.480043                   19.978                     -45.511
1152.470358                   19.937                     -45.474
1152.460688                   19.897                     -45.439
1152.451032                   19.856                     -45.403
1152.441390                   19.815                     -45.367
1152.431763                   19.774                     -45.331
1152.422150                   19.734                     -45.295
1152.412552                   19.693                     -45.259
1152.402968                   19.652                     -45.223
1152.393398                   19.612                     -45.187
1152.383844                   19.571                     -45.151
1152.374304                   19.530                     -45.115
1152.364778                   19.489                     -45.080
1152.355268                   19.448                     -45.044
1152.345772                   19.408                     -45.008
1152.336291                   19.367                     -44.972
1152.326824                   19.326                     -44.937
1152.317373                   19.285                     -44.901
1152.307936                   19.244                     -44.865
1152.298515                   19.204                     -44.830
1152.289108                   19.163                     -44.794
1152.279716                   19.122                     -44.758
1152.270340                   19.081                     -44.723
1152.260978                   19.040                     -44.687
1152.251631                   18.999                     -44.652
1152.242300                   18.958                     -44.616
1152.232984                   18.918                     -44.581
1152.223683                   18.877                     -44.545
1152.214397                   18.836                     -44.510
1152.205126                   18.795                     -44.474
1152.195871                   18.754                     -44.439
1152.186631                   18.713                     -44.403
1152.177407                   18.672                     -44.368
1152.168198                   18.631                     -44.333
1152.159004                   18.590                     -44.297
1152.149826                   18.549                     -44.262
1152.140663                   18.508                     -44.227
1152.131516                   18.467                     -44.191
1152.122384                   18.426                     -44.156
1152.113268                   18.385                     -44.121
1152.104168                   18.344                     -44.085
1152.095084                   18.303                     -44.050
1152.086015                   18.262                     -44.015
1152.076962                   18.221                     -43.980
1152.067924                   18.180                     -43.945
1152.058903                   18.139                     -43.909
1152.049897                   18.098                     -43.874
1152.040907                   18.057                     -43.839
1152.031934                   18.016                     -43.804
1152.022976                   17.975                     -43.769
1152.014034                   17.934                     -43.734
1152.005108                   17.892                     -43.699
1151.996198                   17.851                     -43.664
1151.987304                   17.810                     -43.629
1151.978427                   17.769                     -43.594
1151.969565                   17.728                     -43.559
1151.960720                   17.687                     -43.524
1151.951891                   17.646                     -43.489
1151.943078                   17.605                     -43.454
1151.934282                   17.563                     -43.419
1151.925502                   17.522                     -43.384
