高度                               纬度                        经度
1155.438803                   -30.378                    -71.810
1155.450899                   -30.415                    -71.766
1155.463000                   -30.452                    -71.723
1155.475103                   -30.489                    -71.680
1155.487209                   -30.527                    -71.636
1155.499319                   -30.564                    -71.593
1155.511431                   -30.601                    -71.549
1155.523546                   -30.638                    -71.505
1155.535665                   -30.675                    -71.462
1155.547786                   -30.712                    -71.418
1155.559910                   -30.750                    -71.374
1155.572037                   -30.787                    -71.331
1155.584166                   -30.824                    -71.287
1155.596299                   -30.861                    -71.243
1155.608433                   -30.898                    -71.199
1155.620571                   -30.935                    -71.155
1155.632711                   -30.972                    -71.111
1155.644854                   -31.009                    -71.067
1155.656999                   -31.046                    -71.023
1155.669146                   -31.083                    -70.979
1155.681296                   -31.120                    -70.935
1155.693448                   -31.157                    -70.891
1155.705603                   -31.193                    -70.847
1155.717759                   -31.230                    -70.803
1155.729918                   -31.267                    -70.759
1155.742079                   -31.304                    -70.714
1155.754242                   -31.341                    -70.670
1155.766408                   -31.378                    -70.626
1155.778575                   -31.414                    -70.581
1155.790744                   -31.451                    -70.537
1155.802915                   -31.488                    -70.492
1155.815088                   -31.525                    -70.448
1155.827263                   -31.561                    -70.403
1155.839440                   -31.598                    -70.359
1155.851618                   -31.635                    -70.314
1155.863798                   -31.671                    -70.270
1155.875980                   -31.708                    -70.225
1155.888163                   -31.745                    -70.180
1155.900348                   -31.781                    -70.135
1155.912534                   -31.818                    -70.091
1155.924722                   -31.854                    -70.046
1155.936911                   -31.891                    -70.001
1155.949102                   -31.927                    -69.956
1155.961294                   -31.964                    -69.911
1155.973487                   -32.000                    -69.866
1155.985682                   -32.037                    -69.821
1155.997877                   -32.073                    -69.776
1156.010074                   -32.110                    -69.731
1156.022272                   -32.146                    -69.686
1156.034471                   -32.182                    -69.641
1156.046671                   -32.219                    -69.595
1156.058872                   -32.255                    -69.550
1156.071074                   -32.291                    -69.505
1156.083277                   -32.328                    -69.459
1156.095480                   -32.364                    -69.414
1156.107685                   -32.400                    -69.369
1156.119890                   -32.437                    -69.323
1156.132096                   -32.473                    -69.278
1156.144302                   -32.509                    -69.232
1156.156509                   -32.545                    -69.187
1156.168717                   -32.581                    -69.141
1156.180925                   -32.617                    -69.095
1156.193133                   -32.654                    -69.050
1156.205342                   -32.690                    -69.004
1156.217552                   -32.726                    -68.958
1156.229761                   -32.762                    -68.912
1156.241971                   -32.798                    -68.866
1156.254181                   -32.834                    -68.820
1156.266392                   -32.870                    -68.775
1156.278602                   -32.906                    -68.729
1156.290813                   -32.942                    -68.683
1156.303023                   -32.978                    -68.636
1156.315234                   -33.014                    -68.590
1156.327445                   -33.050                    -68.544
1156.339655                   -33.085                    -68.498
1156.351866                   -33.121                    -68.452
1156.364076                   -33.157                    -68.406
1156.376286                   -33.193                    -68.359
1156.388495                   -33.229                    -68.313
1156.400705                   -33.265                    -68.267
1156.412914                   -33.300                    -68.220
1156.425123                   -33.336                    -68.174
1156.437331                   -33.372                    -68.127
1156.449538                   -33.407                    -68.081
1156.461746                   -33.443                    -68.034
1156.473952                   -33.479                    -67.987
1156.486158                   -33.514                    -67.941
1156.498363                   -33.550                    -67.894
1156.510568                   -33.586                    -67.847
1156.522771                   -33.621                    -67.800
1156.534974                   -33.657                    -67.754
1156.547176                   -33.692                    -67.707
1156.559378                   -33.728                    -67.660
1156.571578                   -33.763                    -67.613
1156.583777                   -33.799                    -67.566
1156.595975                   -33.834                    -67.519
1156.608172                   -33.870                    -67.472
1156.620368                   -33.905                    -67.424
1156.632563                   -33.940                    -67.377
1156.644756                   -33.976                    -67.330
1156.656949                   -34.011                    -67.283
1156.669139                   -34.046                    -67.235
1156.681329                   -34.082                    -67.188
1156.693517                   -34.117                    -67.141
1156.705704                   -34.152                    -67.093
1156.717889                   -34.187                    -67.046
1156.730073                   -34.223                    -66.998
1156.742255                   -34.258                    -66.951
1156.754435                   -34.293                    -66.903
1156.766614                   -34.328                    -66.855
1156.778791                   -34.363                    -66.808
1156.790966                   -34.398                    -66.760
1156.803139                   -34.433                    -66.712
1156.815311                   -34.468                    -66.664
1156.827480                   -34.503                    -66.617
1156.839648                   -34.538                    -66.569
1156.851814                   -34.573                    -66.521
1156.863977                   -34.608                    -66.473
1156.876139                   -34.643                    -66.425
1156.888298                   -34.678                    -66.377
1156.900455                   -34.713                    -66.328
1156.912610                   -34.748                    -66.280
1156.924763                   -34.783                    -66.232
1156.936913                   -34.818                    -66.184
1156.949061                   -34.852                    -66.136
1156.961207                   -34.887                    -66.087
1156.973350                   -34.922                    -66.039
1156.985491                   -34.957                    -65.990
1156.997629                   -34.991                    -65.942
1157.009764                   -35.026                    -65.893
1157.021897                   -35.061                    -65.845
1157.034027                   -35.095                    -65.796
1157.046154                   -35.130                    -65.748
1157.058279                   -35.165                    -65.699
1157.070401                   -35.199                    -65.650
1157.082520                   -35.234                    -65.601
1157.094636                   -35.268                    -65.552
1157.106749                   -35.303                    -65.504
1157.118859                   -35.337                    -65.455
1157.130966                   -35.372                    -65.406
1157.143070                   -35.406                    -65.357
1157.155171                   -35.440                    -65.308
1157.167268                   -35.475                    -65.258
1157.179363                   -35.509                    -65.209
1157.191454                   -35.544                    -65.160
1157.203542                   -35.578                    -65.111
1157.215626                   -35.612                    -65.062
1157.227707                   -35.646                    -65.012
1157.239785                   -35.681                    -64.963
1157.251859                   -35.715                    -64.913
1157.263929                   -35.749                    -64.864
1157.275996                   -35.783                    -64.814
1157.288059                   -35.817                    -64.765
1157.300119                   -35.851                    -64.715
1157.312175                   -35.886                    -64.666
1157.324227                   -35.920                    -64.616
1157.336275                   -35.954                    -64.566
1157.348320                   -35.988                    -64.516
1157.360360                   -36.022                    -64.467
1157.372397                   -36.056                    -64.417
1157.384429                   -36.090                    -64.367
1157.396458                   -36.124                    -64.317
1157.408482                   -36.157                    -64.267
1157.420503                   -36.191                    -64.217
1157.432519                   -36.225                    -64.167
1157.444531                   -36.259                    -64.116
1157.456539                   -36.293                    -64.066
1157.468542                   -36.327                    -64.016
1157.480541                   -36.360                    -63.966
1157.492536                   -36.394                    -63.915
1157.504526                   -36.428                    -63.865
1157.516511                   -36.461                    -63.814
1157.528493                   -36.495                    -63.764
1157.540469                   -36.529                    -63.713
1157.552441                   -36.562                    -63.663
1157.564408                   -36.596                    -63.612
1157.576371                   -36.629                    -63.561
1157.588329                   -36.663                    -63.511
1157.600282                   -36.696                    -63.460
1157.612230                   -36.730                    -63.409
1157.624173                   -36.763                    -63.358
1157.636111                   -36.797                    -63.307
1157.648045                   -36.830                    -63.256
1157.659973                   -36.864                    -63.205
1157.671896                   -36.897                    -63.154
1157.683814                   -36.930                    -63.103
1157.695727                   -36.963                    -63.052
1157.707635                   -36.997                    -63.001
1157.719538                   -37.030                    -62.950
1157.731435                   -37.063                    -62.898
1157.743327                   -37.096                    -62.847
1157.755213                   -37.130                    -62.795
1157.767094                   -37.163                    -62.744
1157.778970                   -37.196                    -62.693
1157.790840                   -37.229                    -62.641
1157.802705                   -37.262                    -62.589
1157.814564                   -37.295                    -62.538
1157.826417                   -37.328                    -62.486
1157.838264                   -37.361                    -62.434
1157.850106                   -37.394                    -62.383
1157.861942                   -37.427                    -62.331
1157.873773                   -37.460                    -62.279
1157.885597                   -37.493                    -62.227
1157.897415                   -37.525                    -62.175
1157.909228                   -37.558                    -62.123
1157.921034                   -37.591                    -62.071
1157.932835                   -37.624                    -62.019
1157.944629                   -37.656                    -61.966
1157.956417                   -37.689                    -61.914
1157.968200                   -37.722                    -61.862
1157.979975                   -37.755                    -61.810
1157.991745                   -37.787                    -61.757
1158.003508                   -37.820                    -61.705
1158.015265                   -37.852                    -61.652
1158.027016                   -37.885                    -61.600
1158.038760                   -37.917                    -61.547
1158.050497                   -37.950                    -61.495
1158.062228                   -37.982                    -61.442
1158.073953                   -38.015                    -61.389
1158.085671                   -38.047                    -61.336
1158.097382                   -38.080                    -61.284
1158.109086                   -38.112                    -61.231
1158.120784                   -38.144                    -61.178
1158.132475                   -38.177                    -61.125
1158.144159                   -38.209                    -61.072
1158.155836                   -38.241                    -61.019
1158.167507                   -38.273                    -60.966
1158.179170                   -38.305                    -60.912
1158.190826                   -38.338                    -60.859
1158.202476                   -38.370                    -60.806
1158.214118                   -38.402                    -60.752
1158.225753                   -38.434                    -60.699
1158.237381                   -38.466                    -60.646
1158.249002                   -38.498                    -60.592
1158.260615                   -38.530                    -60.539
1158.272221                   -38.562                    -60.485
1158.283820                   -38.594                    -60.431
1158.295411                   -38.626                    -60.378
1158.306995                   -38.658                    -60.324
1158.318571                   -38.689                    -60.270
1158.330140                   -38.721                    -60.216
1158.341701                   -38.753                    -60.162
1158.353255                   -38.785                    -60.109
1158.364801                   -38.816                    -60.055
1158.376339                   -38.848                    -60.000
1158.387870                   -38.880                    -59.946
1158.399393                   -38.911                    -59.892
1158.410907                   -38.943                    -59.838
1158.422414                   -38.975                    -59.784
1158.433914                   -39.006                    -59.729
1158.445405                   -39.038                    -59.675
1158.456888                   -39.069                    -59.621
1158.468363                   -39.101                    -59.566
1158.479830                   -39.132                    -59.512
1158.491289                   -39.163                    -59.457
1158.502740                   -39.195                    -59.402
1158.514182                   -39.226                    -59.348
1158.525616                   -39.258                    -59.293
1158.537042                   -39.289                    -59.238
1158.548460                   -39.320                    -59.183
1158.559869                   -39.351                    -59.129
1158.571270                   -39.382                    -59.074
1158.582662                   -39.414                    -59.019
1158.594046                   -39.445                    -58.964
1158.605421                   -39.476                    -58.909
1158.616788                   -39.507                    -58.853
1158.628146                   -39.538                    -58.798
1158.639495                   -39.569                    -58.743
1158.650836                   -39.600                    -58.688
1158.662167                   -39.631                    -58.632
1158.673490                   -39.662                    -58.577
1158.684804                   -39.693                    -58.521
1158.696110                   -39.724                    -58.466
1158.707406                   -39.754                    -58.410
1158.718693                   -39.785                    -58.355
1158.729971                   -39.816                    -58.299
1158.741241                   -39.847                    -58.243
1158.752501                   -39.877                    -58.188
1158.763752                   -39.908                    -58.132
1158.774993                   -39.939                    -58.076
1158.786226                   -39.969                    -58.020
1158.797449                   -40.000                    -57.964
1158.808663                   -40.030                    -57.908
1158.819868                   -40.061                    -57.852
1158.831063                   -40.091                    -57.796
1158.842249                   -40.122                    -57.739
1158.853425                   -40.152                    -57.683
1158.864591                   -40.183                    -57.627
1158.875749                   -40.213                    -57.570
1158.886896                   -40.243                    -57.514
1158.898034                   -40.274                    -57.458
1158.909162                   -40.304                    -57.401
1158.920281                   -40.334                    -57.344
1158.931389                   -40.364                    -57.288
1158.942488                   -40.394                    -57.231
1158.953577                   -40.425                    -57.174
1158.964656                   -40.455                    -57.118
1158.975725                   -40.485                    -57.061
1158.986784                   -40.515                    -57.004
1158.997834                   -40.545                    -56.947
1159.008873                   -40.575                    -56.890
1159.019902                   -40.605                    -56.833
1159.030920                   -40.635                    -56.776
1159.041929                   -40.665                    -56.718
1159.052927                   -40.694                    -56.661
1159.063916                   -40.724                    -56.604
1159.074893                   -40.754                    -56.547
1159.085861                   -40.784                    -56.489
1159.096818                   -40.813                    -56.432
1159.107765                   -40.843                    -56.374
1159.118701                   -40.873                    -56.317
1159.129626                   -40.902                    -56.259
1159.140541                   -40.932                    -56.201
1159.151446                   -40.961                    -56.144
1159.162340                   -40.991                    -56.086
1159.173223                   -41.020                    -56.028
1159.184095                   -41.050                    -55.970
1159.194957                   -41.079                    -55.912
1159.205808                   -41.109                    -55.854
1159.216648                   -41.138                    -55.796
1159.227477                   -41.167                    -55.738
1159.238295                   -41.197                    -55.680
1159.249103                   -41.226                    -55.621
1159.259899                   -41.255                    -55.563
1159.270684                   -41.284                    -55.505
1159.281458                   -41.313                    -55.446
1159.292221                   -41.342                    -55.388
1159.302973                   -41.371                    -55.329
1159.313714                   -41.401                    -55.271
1159.324443                   -41.430                    -55.212
1159.335161                   -41.458                    -55.154
1159.345868                   -41.487                    -55.095
1159.356563                   -41.516                    -55.036
1159.367247                   -41.545                    -54.977
1159.377920                   -41.574                    -54.918
1159.388581                   -41.603                    -54.859
1159.399231                   -41.632                    -54.800
1159.409869                   -41.660                    -54.741
1159.420495                   -41.689                    -54.682
1159.431110                   -41.718                    -54.623
1159.441713                   -41.746                    -54.564
1159.452304                   -41.775                    -54.505
1159.462884                   -41.803                    -54.445
1159.473452                   -41.832                    -54.386
1159.484008                   -41.860                    -54.326
1159.494552                   -41.889                    -54.267
1159.505084                   -41.917                    -54.207
1159.515604                   -41.946                    -54.148
1159.526112                   -41.974                    -54.088
1159.536608                   -42.002                    -54.028
1159.547092                   -42.030                    -53.968
1159.557564                   -42.059                    -53.908
1159.568024                   -42.087                    -53.849
1159.578472                   -42.115                    -53.789
1159.588907                   -42.143                    -53.729
1159.599330                   -42.171                    -53.669
1159.609741                   -42.199                    -53.608
1159.620139                   -42.227                    -53.548
1159.630526                   -42.255                    -53.488
1159.640899                   -42.283                    -53.428
1159.651260                   -42.311                    -53.367
1159.661609                   -42.339                    -53.307
1159.671945                   -42.367                    -53.246
1159.682269                   -42.395                    -53.186
1159.692580                   -42.422                    -53.125
1159.702878                   -42.450                    -53.065
1159.713164                   -42.478                    -53.004
1159.723436                   -42.505                    -52.943
1159.733696                   -42.533                    -52.882
1159.743944                   -42.561                    -52.821
1159.754178                   -42.588                    -52.760
1159.764400                   -42.616                    -52.699
1159.774608                   -42.643                    -52.638
1159.784804                   -42.671                    -52.577
1159.794987                   -42.698                    -52.516
1159.805156                   -42.725                    -52.455
1159.815313                   -42.753                    -52.394
1159.825456                   -42.780                    -52.332
1159.835586                   -42.807                    -52.271
1159.845703                   -42.834                    -52.209
1159.855807                   -42.862                    -52.148
1159.865898                   -42.889                    -52.086
1159.875975                   -42.916                    -52.025
1159.886039                   -42.943                    -51.963
1159.896090                   -42.970                    -51.901
1159.906127                   -42.997                    -51.840
1159.916150                   -43.024                    -51.778
1159.926161                   -43.051                    -51.716
1159.936157                   -43.077                    -51.654
1159.946140                   -43.104                    -51.592
1159.956110                   -43.131                    -51.530
1159.966066                   -43.158                    -51.468
1159.976008                   -43.185                    -51.405
1159.985936                   -43.211                    -51.343
1159.995851                   -43.238                    -51.281
1160.005752                   -43.264                    -51.218
1160.015639                   -43.291                    -51.156
1160.025512                   -43.317                    -51.093
1160.035372                   -43.344                    -51.031
1160.045217                   -43.370                    -50.968
1160.055048                   -43.397                    -50.906
1160.064866                   -43.423                    -50.843
1160.074669                   -43.449                    -50.780
1160.084458                   -43.476                    -50.717
1160.094234                   -43.502                    -50.654
1160.103995                   -43.528                    -50.591
1160.113741                   -43.554                    -50.528
1160.123474                   -43.580                    -50.465
1160.133192                   -43.606                    -50.402
1160.142896                   -43.633                    -50.339
1160.152586                   -43.659                    -50.276
1160.162261                   -43.684                    -50.213
1160.171922                   -43.710                    -50.149
1160.181569                   -43.736                    -50.086
1160.191201                   -43.762                    -50.022
1160.200818                   -43.788                    -49.959
1160.210421                   -43.814                    -49.895
1160.220010                   -43.839                    -49.832
1160.229583                   -43.865                    -49.768
1160.239142                   -43.891                    -49.704
1160.248687                   -43.916                    -49.640
1160.258216                   -43.942                    -49.576
1160.267731                   -43.967                    -49.512
1160.277231                   -43.993                    -49.448
1160.286716                   -44.018                    -49.384
1160.296187                   -44.044                    -49.320
1160.305642                   -44.069                    -49.256
1160.315083                   -44.094                    -49.192
1160.324508                   -44.120                    -49.128
1160.333919                   -44.145                    -49.063
1160.343314                   -44.170                    -48.999
1160.352695                   -44.195                    -48.934
1160.362060                   -44.220                    -48.870
1160.371410                   -44.245                    -48.805
1160.380745                   -44.270                    -48.741
1160.390065                   -44.295                    -48.676
1160.399369                   -44.320                    -48.611
1160.408658                   -44.345                    -48.546
1160.417932                   -44.370                    -48.481
1160.427191                   -44.395                    -48.416
1160.436434                   -44.420                    -48.352
1160.445661                   -44.444                    -48.286
1160.454873                   -44.469                    -48.221
1160.464070                   -44.494                    -48.156
1160.473251                   -44.518                    -48.091
1160.482417                   -44.543                    -48.026
1160.491567                   -44.567                    -47.960
1160.500701                   -44.592                    -47.895
1160.509820                   -44.616                    -47.829
1160.518923                   -44.641                    -47.764
1160.528010                   -44.665                    -47.698
1160.537082                   -44.689                    -47.633
1160.546137                   -44.714                    -47.567
1160.555177                   -44.738                    -47.501
1160.564201                   -44.762                    -47.436
1160.573209                   -44.786                    -47.370
1160.582201                   -44.810                    -47.304
1160.591177                   -44.834                    -47.238
1160.600137                   -44.858                    -47.172
1160.609082                   -44.882                    -47.106
1160.618010                   -44.906                    -47.039
1160.626921                   -44.930                    -46.973
1160.635817                   -44.954                    -46.907
1160.644697                   -44.978                    -46.841
1160.653560                   -45.002                    -46.774
1160.662407                   -45.025                    -46.708
1160.671238                   -45.049                    -46.641
1160.680053                   -45.073                    -46.575
1160.688851                   -45.096                    -46.508
1160.697633                   -45.120                    -46.441
1160.706398                   -45.143                    -46.375
1160.715147                   -45.167                    -46.308
1160.723880                   -45.190                    -46.241
1160.732596                   -45.213                    -46.174
1160.741296                   -45.237                    -46.107
1160.749979                   -45.260                    -46.040
1160.758645                   -45.283                    -45.973
1160.767295                   -45.306                    -45.906
1160.775928                   -45.329                    -45.839
1160.784544                   -45.352                    -45.772
1160.793144                   -45.376                    -45.704
1160.801727                   -45.398                    -45.637
1160.810293                   -45.421                    -45.569
1160.818842                   -45.444                    -45.502
1160.827374                   -45.467                    -45.434
1160.835890                   -45.490                    -45.367
1160.844389                   -45.513                    -45.299
1160.852870                   -45.536                    -45.231
1160.861335                   -45.558                    -45.164
1160.869783                   -45.581                    -45.096
1160.878213                   -45.603                    -45.028
1160.886627                   -45.626                    -44.960
1160.895023                   -45.648                    -44.892
1160.903403                   -45.671                    -44.824
1160.911765                   -45.693                    -44.756
1160.920110                   -45.716                    -44.688
1160.928438                   -45.738                    -44.619
