高度                               纬度                        经度
1158.624607                   -39.528                    97.164
1158.635818                   -39.559                    97.220
1158.647019                   -39.590                    97.275
1158.658212                   -39.620                    97.331
1158.669396                   -39.651                    97.387
1158.680571                   -39.681                    97.443
1158.691737                   -39.712                    97.498
1158.702893                   -39.742                    97.554
1158.714041                   -39.772                    97.610
1158.725179                   -39.803                    97.666
1158.736308                   -39.833                    97.722
1158.747428                   -39.864                    97.778
1158.758539                   -39.894                    97.835
1158.769640                   -39.924                    97.891
1158.780731                   -39.954                    97.947
1158.791814                   -39.985                    98.003
1158.802887                   -40.015                    98.060
1158.813950                   -40.045                    98.116
1158.825004                   -40.075                    98.173
1158.836048                   -40.105                    98.229
1158.847082                   -40.135                    98.286
1158.858107                   -40.165                    98.342
1158.869122                   -40.195                    98.399
1158.880127                   -40.225                    98.456
1158.891123                   -40.255                    98.512
1158.902108                   -40.285                    98.569
1158.913084                   -40.315                    98.626
1158.924050                   -40.344                    98.683
1158.935006                   -40.374                    98.740
1158.945951                   -40.404                    98.797
1158.956887                   -40.434                    98.854
1158.967813                   -40.463                    98.911
1158.978728                   -40.493                    98.969
1158.989634                   -40.523                    99.026
1159.000529                   -40.552                    99.083
1159.011414                   -40.582                    99.141
1159.022288                   -40.611                    99.198
1159.033152                   -40.641                    99.256
1159.044006                   -40.670                    99.313
1159.054850                   -40.700                    99.371
1159.065682                   -40.729                    99.428
1159.076505                   -40.758                    99.486
1159.087317                   -40.788                    99.544
1159.098118                   -40.817                    99.602
1159.108909                   -40.846                    99.659
1159.119689                   -40.875                    99.717
1159.130458                   -40.905                    99.775
1159.141217                   -40.934                    99.833
1159.151964                   -40.963                    99.892
1159.162701                   -40.992                    99.950
1159.173427                   -41.021                    100.008
1159.184143                   -41.050                    100.066
1159.194847                   -41.079                    100.124
1159.205540                   -41.108                    100.183
1159.216222                   -41.137                    100.241
1159.226893                   -41.166                    100.300
1159.237554                   -41.195                    100.358
1159.248202                   -41.223                    100.417
1159.258840                   -41.252                    100.475
1159.269467                   -41.281                    100.534
1159.280082                   -41.310                    100.593
1159.290686                   -41.338                    100.652
1159.301278                   -41.367                    100.710
1159.311860                   -41.396                    100.769
1159.322429                   -41.424                    100.828
1159.332988                   -41.453                    100.887
1159.343534                   -41.481                    100.946
1159.354070                   -41.510                    101.006
1159.364593                   -41.538                    101.065
1159.375106                   -41.566                    101.124
1159.385606                   -41.595                    101.183
1159.396095                   -41.623                    101.243
1159.406572                   -41.651                    101.302
1159.417037                   -41.680                    101.361
1159.427490                   -41.708                    101.421
1159.437932                   -41.736                    101.481
1159.448361                   -41.764                    101.540
1159.458779                   -41.792                    101.600
1159.469185                   -41.820                    101.660
1159.479579                   -41.848                    101.719
1159.489960                   -41.876                    101.779
1159.500330                   -41.904                    101.839
1159.510687                   -41.932                    101.899
1159.521033                   -41.960                    101.959
1159.531366                   -41.988                    102.019
1159.541687                   -42.016                    102.079
1159.551995                   -42.044                    102.140
1159.562292                   -42.071                    102.200
1159.572575                   -42.099                    102.260
1159.582847                   -42.127                    102.320
1159.593106                   -42.155                    102.381
1159.603353                   -42.182                    102.441
1159.613587                   -42.210                    102.502
1159.623808                   -42.237                    102.562
1159.634017                   -42.265                    102.623
1159.644214                   -42.292                    102.684
1159.654397                   -42.320                    102.744
1159.664568                   -42.347                    102.805
1159.674727                   -42.374                    102.866
1159.684872                   -42.402                    102.927
1159.695005                   -42.429                    102.988
1159.705125                   -42.456                    103.049
1159.715232                   -42.483                    103.110
1159.725326                   -42.511                    103.171
1159.735407                   -42.538                    103.233
1159.745475                   -42.565                    103.294
1159.755530                   -42.592                    103.355
1159.765572                   -42.619                    103.416
1159.775600                   -42.646                    103.478
1159.785616                   -42.673                    103.539
1159.795618                   -42.700                    103.601
1159.805608                   -42.727                    103.662
1159.815584                   -42.753                    103.724
1159.825546                   -42.780                    103.786
1159.835496                   -42.807                    103.848
1159.845432                   -42.834                    103.909
1159.855354                   -42.860                    103.971
1159.865263                   -42.887                    104.033
1159.875159                   -42.914                    104.095
1159.885041                   -42.940                    104.157
1159.894910                   -42.967                    104.219
1159.904764                   -42.993                    104.282
1159.914606                   -43.020                    104.344
1159.924433                   -43.046                    104.406
1159.934247                   -43.072                    104.468
1159.944048                   -43.099                    104.531
1159.953834                   -43.125                    104.593
1159.963607                   -43.151                    104.656
1159.973365                   -43.177                    104.718
1159.983110                   -43.204                    104.781
1159.992841                   -43.230                    104.844
1160.002558                   -43.256                    104.906
1160.012261                   -43.282                    104.969
1160.021950                   -43.308                    105.032
1160.031625                   -43.334                    105.095
1160.041285                   -43.360                    105.158
1160.050932                   -43.386                    105.221
1160.060565                   -43.412                    105.284
1160.070183                   -43.437                    105.347
1160.079787                   -43.463                    105.410
1160.089376                   -43.489                    105.473
1160.098952                   -43.515                    105.537
1160.108513                   -43.540                    105.600
1160.118059                   -43.566                    105.664
1160.127592                   -43.591                    105.727
1160.137109                   -43.617                    105.791
1160.146613                   -43.643                    105.854
1160.156101                   -43.668                    105.918
1160.165575                   -43.693                    105.981
1160.175035                   -43.719                    106.045
1160.184480                   -43.744                    106.109
1160.193910                   -43.769                    106.173
1160.203325                   -43.795                    106.237
1160.212726                   -43.820                    106.301
1160.222112                   -43.845                    106.365
1160.231483                   -43.870                    106.429
1160.240840                   -43.895                    106.493
1160.250181                   -43.920                    106.557
1160.259507                   -43.945                    106.622
1160.268819                   -43.970                    106.686
1160.278116                   -43.995                    106.750
1160.287397                   -44.020                    106.815
1160.296664                   -44.045                    106.879
1160.305915                   -44.070                    106.944
1160.315151                   -44.095                    107.008
1160.324372                   -44.119                    107.073
1160.333578                   -44.144                    107.138
1160.342769                   -44.169                    107.203
1160.351944                   -44.193                    107.268
1160.361104                   -44.218                    107.332
1160.370249                   -44.242                    107.397
1160.379378                   -44.267                    107.462
1160.388492                   -44.291                    107.527
1160.397591                   -44.316                    107.593
1160.406674                   -44.340                    107.658
1160.415742                   -44.364                    107.723
1160.424794                   -44.388                    107.788
1160.433830                   -44.413                    107.854
1160.442851                   -44.437                    107.919
1160.451856                   -44.461                    107.985
1160.460846                   -44.485                    108.050
1160.469820                   -44.509                    108.116
1160.478778                   -44.533                    108.181
1160.487720                   -44.557                    108.247
1160.496647                   -44.581                    108.313
1160.505557                   -44.605                    108.379
1160.514452                   -44.629                    108.445
1160.523331                   -44.653                    108.511
1160.532194                   -44.676                    108.577
1160.541041                   -44.700                    108.643
1160.549872                   -44.724                    108.709
1160.558687                   -44.747                    108.775
1160.567486                   -44.771                    108.841
1160.576269                   -44.794                    108.907
1160.585035                   -44.818                    108.974
1160.593786                   -44.841                    109.040
1160.602520                   -44.865                    109.107
1160.611238                   -44.888                    109.173
1160.619940                   -44.911                    109.240
1160.628625                   -44.935                    109.306
1160.637295                   -44.958                    109.373
1160.645947                   -44.981                    109.440
1160.654584                   -45.004                    109.506
1160.663204                   -45.027                    109.573
1160.671807                   -45.050                    109.640
1160.680394                   -45.073                    109.707
1160.688965                   -45.096                    109.774
1160.697519                   -45.119                    109.841
1160.706056                   -45.142                    109.908
1160.714577                   -45.165                    109.976
1160.723081                   -45.188                    110.043
1160.731568                   -45.211                    110.110
1160.740039                   -45.233                    110.177
1160.748493                   -45.256                    110.245
1160.756930                   -45.278                    110.312
1160.765351                   -45.301                    110.380
1160.773754                   -45.324                    110.447
1160.782141                   -45.346                    110.515
1160.790511                   -45.368                    110.583
1160.798863                   -45.391                    110.651
1160.807199                   -45.413                    110.718
1160.815518                   -45.435                    110.786
1160.823820                   -45.458                    110.854
1160.832105                   -45.480                    110.922
1160.840372                   -45.502                    110.990
1160.848623                   -45.524                    111.058
1160.856856                   -45.546                    111.126
1160.865073                   -45.568                    111.195
1160.873272                   -45.590                    111.263
1160.881453                   -45.612                    111.331
1160.889618                   -45.634                    111.400
1160.897765                   -45.656                    111.468
1160.905895                   -45.678                    111.537
1160.914008                   -45.699                    111.605
1160.922103                   -45.721                    111.674
1160.930180                   -45.743                    111.742
1160.938241                   -45.764                    111.811
1160.946284                   -45.786                    111.880
1160.954309                   -45.807                    111.949
1160.962317                   -45.829                    112.018
1160.970307                   -45.850                    112.087
1160.978279                   -45.872                    112.156
1160.986234                   -45.893                    112.225
1160.994171                   -45.914                    112.294
1161.002091                   -45.935                    112.363
1161.009993                   -45.957                    112.432
1161.017877                   -45.978                    112.501
1161.025743                   -45.999                    112.571
1161.033592                   -46.020                    112.640
1161.041422                   -46.041                    112.710
1161.049235                   -46.062                    112.779
1161.057030                   -46.083                    112.849
1161.064807                   -46.103                    112.918
1161.072566                   -46.124                    112.988
1161.080307                   -46.145                    113.058
1161.088030                   -46.166                    113.127
1161.095735                   -46.186                    113.197
1161.103422                   -46.207                    113.267
1161.111091                   -46.228                    113.337
1161.118741                   -46.248                    113.407
1161.126374                   -46.269                    113.477
1161.133988                   -46.289                    113.547
1161.141584                   -46.309                    113.617
1161.149162                   -46.330                    113.688
1161.156722                   -46.350                    113.758
1161.164263                   -46.370                    113.828
1161.171786                   -46.390                    113.899
1161.179291                   -46.410                    113.969
1161.186777                   -46.431                    114.040
1161.194245                   -46.451                    114.110
1161.201695                   -46.471                    114.181
1161.209126                   -46.490                    114.251
1161.216538                   -46.510                    114.322
1161.223932                   -46.530                    114.393
1161.231307                   -46.550                    114.464
1161.238664                   -46.570                    114.535
1161.246002                   -46.589                    114.605
1161.253322                   -46.609                    114.676
1161.260623                   -46.629                    114.747
1161.267905                   -46.648                    114.819
1161.275169                   -46.668                    114.890
1161.282414                   -46.687                    114.961
1161.289640                   -46.706                    115.032
1161.296847                   -46.726                    115.103
1161.304035                   -46.745                    115.175
1161.311205                   -46.764                    115.246
1161.318356                   -46.783                    115.318
1161.325488                   -46.803                    115.389
1161.332600                   -46.822                    115.461
1161.339694                   -46.841                    115.532
1161.346769                   -46.860                    115.604
1161.353825                   -46.879                    115.676
1161.360862                   -46.898                    115.748
1161.367880                   -46.916                    115.820
1161.374879                   -46.935                    115.891
1161.381859                   -46.954                    115.963
1161.388819                   -46.973                    116.035
1161.395761                   -46.991                    116.107
1161.402683                   -47.010                    116.180
1161.409586                   -47.028                    116.252
1161.416470                   -47.047                    116.324
1161.423334                   -47.065                    116.396
1161.430179                   -47.084                    116.468
1161.437005                   -47.102                    116.541
1161.443812                   -47.120                    116.613
1161.450599                   -47.138                    116.686
1161.457367                   -47.157                    116.758
1161.464115                   -47.175                    116.831
1161.470844                   -47.193                    116.903
1161.477554                   -47.211                    116.976
1161.484244                   -47.229                    117.049
1161.490914                   -47.247                    117.122
1161.497565                   -47.265                    117.195
1161.504196                   -47.282                    117.267
1161.510808                   -47.300                    117.340
1161.517400                   -47.318                    117.413
1161.523973                   -47.336                    117.486
1161.530526                   -47.353                    117.560
1161.537059                   -47.371                    117.633
1161.543572                   -47.388                    117.706
1161.550066                   -47.406                    117.779
1161.556540                   -47.423                    117.852
1161.562994                   -47.440                    117.926
1161.569429                   -47.458                    117.999
1161.575843                   -47.475                    118.073
1161.582238                   -47.492                    118.146
1161.588613                   -47.509                    118.220
1161.594968                   -47.526                    118.293
1161.601303                   -47.543                    118.367
1161.607618                   -47.560                    118.441
1161.613913                   -47.577                    118.514
1161.620188                   -47.594                    118.588
1161.626443                   -47.611                    118.662
1161.632678                   -47.628                    118.736
1161.638893                   -47.644                    118.810
1161.645087                   -47.661                    118.884
1161.651262                   -47.678                    118.958
1161.657417                   -47.694                    119.032
1161.663551                   -47.711                    119.106
1161.669665                   -47.727                    119.180
1161.675759                   -47.744                    119.255
1161.681833                   -47.760                    119.329
1161.687887                   -47.776                    119.403
1161.693920                   -47.792                    119.478
1161.699933                   -47.809                    119.552
1161.705926                   -47.825                    119.627
1161.711898                   -47.841                    119.701
1161.717850                   -47.857                    119.776
1161.723782                   -47.873                    119.851
1161.729693                   -47.889                    119.925
1161.735583                   -47.905                    120.000
1161.741454                   -47.920                    120.075
1161.747304                   -47.936                    120.150
1161.753133                   -47.952                    120.224
1161.758942                   -47.967                    120.299
1161.764730                   -47.983                    120.374
1161.770498                   -47.998                    120.449
1161.776245                   -48.014                    120.524
1161.781971                   -48.029                    120.600
1161.787677                   -48.045                    120.675
1161.793363                   -48.060                    120.750
1161.799027                   -48.075                    120.825
1161.804671                   -48.090                    120.901
1161.810294                   -48.106                    120.976
1161.815897                   -48.121                    121.051
1161.821478                   -48.136                    121.127
1161.827039                   -48.151                    121.202
1161.832580                   -48.166                    121.278
1161.838099                   -48.181                    121.353
1161.843597                   -48.195                    121.429
1161.849075                   -48.210                    121.505
1161.854532                   -48.225                    121.580
1161.859968                   -48.239                    121.656
1161.865383                   -48.254                    121.732
1161.870777                   -48.269                    121.808
1161.876150                   -48.283                    121.884
1161.881502                   -48.297                    121.960
1161.886833                   -48.312                    122.036
1161.892143                   -48.326                    122.112
1161.897433                   -48.340                    122.188
1161.902701                   -48.355                    122.264
1161.907948                   -48.369                    122.340
1161.913173                   -48.383                    122.416
1161.918378                   -48.397                    122.493
1161.923562                   -48.411                    122.569
1161.928724                   -48.425                    122.645
1161.933866                   -48.439                    122.722
1161.938986                   -48.452                    122.798
1161.944085                   -48.466                    122.875
1161.949162                   -48.480                    122.951
1161.954219                   -48.493                    123.028
1161.959254                   -48.507                    123.104
1161.964268                   -48.521                    123.181
1161.969261                   -48.534                    123.258
1161.974232                   -48.547                    123.334
1161.979182                   -48.561                    123.411
1161.984110                   -48.574                    123.488
1161.989018                   -48.587                    123.565
1161.993903                   -48.601                    123.642
1161.998768                   -48.614                    123.719
1162.003611                   -48.627                    123.796
1162.008432                   -48.640                    123.873
1162.013232                   -48.653                    123.950
1162.018011                   -48.666                    124.027
1162.022768                   -48.678                    124.104
1162.027504                   -48.691                    124.181
1162.032218                   -48.704                    124.259
1162.036910                   -48.717                    124.336
1162.041581                   -48.729                    124.413
1162.046230                   -48.742                    124.491
1162.050858                   -48.754                    124.568
1162.055464                   -48.767                    124.645
1162.060049                   -48.779                    124.723
1162.064611                   -48.791                    124.800
1162.069153                   -48.804                    124.878
1162.073672                   -48.816                    124.956
1162.078170                   -48.828                    125.033
1162.082646                   -48.840                    125.111
1162.087100                   -48.852                    125.189
1162.091532                   -48.864                    125.266
1162.095943                   -48.876                    125.344
1162.100332                   -48.888                    125.422
1162.104699                   -48.900                    125.500
1162.109044                   -48.911                    125.578
1162.113368                   -48.923                    125.656
1162.117670                   -48.935                    125.734
1162.121949                   -48.946                    125.812
1162.126207                   -48.958                    125.890
1162.130443                   -48.969                    125.968
1162.134657                   -48.981                    126.046
1162.138849                   -48.992                    126.124
1162.143019                   -49.003                    126.203
1162.147167                   -49.014                    126.281
1162.151294                   -49.026                    126.359
1162.155398                   -49.037                    126.437
1162.159480                   -49.048                    126.516
1162.163540                   -49.059                    126.594
1162.167578                   -49.070                    126.673
1162.171594                   -49.080                    126.751
1162.175588                   -49.091                    126.830
1162.179560                   -49.102                    126.908
1162.183510                   -49.113                    126.987
1162.187438                   -49.123                    127.065
1162.191343                   -49.134                    127.144
1162.195227                   -49.144                    127.223
1162.199088                   -49.155                    127.302
1162.202927                   -49.165                    127.380
1162.206744                   -49.176                    127.459
1162.210539                   -49.186                    127.538
1162.214311                   -49.196                    127.617
1162.218061                   -49.206                    127.696
1162.221789                   -49.216                    127.775
1162.225495                   -49.226                    127.854
1162.229178                   -49.236                    127.933
1162.232840                   -49.246                    128.012
1162.236478                   -49.256                    128.091
1162.240095                   -49.266                    128.170
1162.243689                   -49.276                    128.249
1162.247261                   -49.285                    128.328
1162.250811                   -49.295                    128.407
1162.254338                   -49.304                    128.486
1162.257843                   -49.314                    128.566
1162.261325                   -49.323                    128.645
1162.264785                   -49.333                    128.724
1162.268223                   -49.342                    128.804
1162.271638                   -49.351                    128.883
1162.275030                   -49.360                    128.962
1162.278401                   -49.369                    129.042
1162.281748                   -49.379                    129.121
1162.285074                   -49.388                    129.201
1162.288377                   -49.396                    129.280
1162.291657                   -49.405                    129.360
1162.294915                   -49.414                    129.440
1162.298150                   -49.423                    129.519
1162.301362                   -49.432                    129.599
1162.304553                   -49.440                    129.679
1162.307720                   -49.449                    129.758
1162.310865                   -49.457                    129.838
1162.313988                   -49.466                    129.918
1162.317087                   -49.474                    129.998
1162.320165                   -49.483                    130.077
1162.323219                   -49.491                    130.157
1162.326251                   -49.499                    130.237
1162.329260                   -49.507                    130.317
1162.332247                   -49.515                    130.397
1162.335211                   -49.523                    130.477
1162.338152                   -49.531                    130.557
1162.341071                   -49.539                    130.637
1162.343967                   -49.547                    130.717
1162.346840                   -49.555                    130.797
1162.349690                   -49.563                    130.877
1162.352518                   -49.570                    130.958
1162.355323                   -49.578                    131.038
1162.358105                   -49.585                    131.118
1162.360865                   -49.593                    131.198
1162.363601                   -49.600                    131.278
1162.366315                   -49.608                    131.359
1162.369006                   -49.615                    131.439
1162.371675                   -49.622                    131.519
1162.374320                   -49.629                    131.600
1162.376943                   -49.636                    131.680
1162.379543                   -49.644                    131.760
1162.382120                   -49.651                    131.841
1162.384674                   -49.657                    131.921
1162.387205                   -49.664                    132.002
1162.389713                   -49.671                    132.082
1162.392199                   -49.678                    132.163
1162.394661                   -49.685                    132.243
1162.397101                   -49.691                    132.324
1162.399518                   -49.698                    132.404
1162.401912                   -49.704                    132.485
1162.404283                   -49.711                    132.565
1162.406631                   -49.717                    132.646
1162.408956                   -49.723                    132.727
1162.411258                   -49.730                    132.807
1162.413537                   -49.736                    132.888
1162.415793                   -49.742                    132.969
1162.418026                   -49.748                    133.050
1162.420237                   -49.754                    133.130
1162.422424                   -49.760                    133.211
1162.424588                   -49.766                    133.292
1162.426729                   -49.772                    133.373
1162.428847                   -49.777                    133.454
1162.430942                   -49.783                    133.535
1162.433015                   -49.789                    133.616
1162.435064                   -49.794                    133.696
1162.437090                   -49.800                    133.777
1162.439093                   -49.805                    133.858
1162.441072                   -49.810                    133.939
1162.443029                   -49.816                    134.020
1162.444963                   -49.821                    134.101
1162.446874                   -49.826                    134.182
1162.448761                   -49.831                    134.263
1162.450626                   -49.836                    134.344
1162.452467                   -49.841                    134.426
1162.454285                   -49.846                    134.507
1162.456080                   -49.851                    134.588
1162.457852                   -49.856                    134.669
1162.459601                   -49.861                    134.750
1162.461327                   -49.865                    134.831
1162.463029                   -49.870                    134.912
1162.464709                   -49.875                    134.994
1162.466365                   -49.879                    135.075
1162.467998                   -49.884                    135.156
1162.469608                   -49.888                    135.237
1162.471194                   -49.892                    135.319
1162.472758                   -49.896                    135.400
1162.474298                   -49.901                    135.481
1162.475815                   -49.905                    135.562
1162.477309                   -49.909                    135.644
1162.478780                   -49.913                    135.725
1162.480227                   -49.917                    135.806
1162.481652                   -49.921                    135.888
1162.483053                   -49.924                    135.969
1162.484431                   -49.928                    136.051
1162.485785                   -49.932                    136.132
1162.487117                   -49.935                    136.213
1162.488425                   -49.939                    136.295
1162.489710                   -49.943                    136.376
1162.490971                   -49.946                    136.458
1162.492209                   -49.949                    136.539
1162.493425                   -49.953                    136.621
1162.494616                   -49.956                    136.702
1162.495785                   -49.959                    136.784
1162.496930                   -49.962                    136.865
1162.498052                   -49.965                    136.947
1162.499151                   -49.968                    137.028
1162.500226                   -49.971                    137.110
1162.501278                   -49.974                    137.191
1162.502307                   -49.977                    137.273
1162.503313                   -49.979                    137.354
1162.504295                   -49.982                    137.436
1162.505254                   -49.985                    137.518
1162.506189                   -49.987                    137.599
1162.507102                   -49.990                    137.681
1162.507990                   -49.992                    137.762
1162.508856                   -49.995                    137.844
1162.509698                   -49.997                    137.926
1162.510517                   -49.999                    138.007
1162.511313                   -50.001                    138.089
1162.512085                   -50.003                    138.171
1162.512834                   -50.005                    138.252
1162.513560                   -50.007                    138.334
1162.514262                   -50.009                    138.416
1162.514941                   -50.011                    138.497
1162.515597                   -50.013                    138.579
1162.516229                   -50.015                    138.661
1162.516838                   -50.016                    138.743
1162.517423                   -50.018                    138.824
1162.517985                   -50.019                    138.906
1162.518524                   -50.021                    138.988
1162.519040                   -50.022                    139.069
1162.519532                   -50.024                    139.151
1162.520001                   -50.025                    139.233
1162.520446                   -50.026                    139.315
1162.520868                   -50.027                    139.396
1162.521266                   -50.028                    139.478
1162.521642                   -50.029                    139.560
1162.521994                   -50.030                    139.642
1162.522322                   -50.031                    139.723
1162.522627                   -50.032                    139.805
1162.522909                   -50.033                    139.887
1162.523167                   -50.033                    139.969
1162.523402                   -50.034                    140.050
1162.523614                   -50.035                    140.132
1162.523802                   -50.035                    140.214
1162.523967                   -50.036                    140.296
1162.524108                   -50.036                    140.378
1162.524226                   -50.036                    140.459
1162.524321                   -50.037                    140.541
1162.524392                   -50.037                    140.623
1162.524440                   -50.037                    140.705
1162.524465                   -50.037                    140.786
1162.524466                   -50.037                    140.868
1162.524444                   -50.037                    140.950
1162.524398                   -50.037                    141.032
1162.524329                   -50.037                    141.114
1162.524237                   -50.036                    141.195
1162.524121                   -50.036                    141.277
1162.523982                   -50.036                    141.359
1162.523819                   -50.035                    141.441
1162.523634                   -50.035                    141.522
1162.523424                   -50.034                    141.604
1162.523192                   -50.033                    141.686
1162.522936                   -50.033                    141.768
1162.522656                   -50.032                    141.850
1162.522353                   -50.031                    141.931
1162.522027                   -50.030                    142.013
1162.521678                   -50.029                    142.095
1162.521305                   -50.028                    142.177
1162.520908                   -50.027                    142.258
1162.520489                   -50.026                    142.340
1162.520046                   -50.025                    142.422
1162.519579                   -50.024                    142.504
1162.519090                   -50.022                    142.585
1162.518576                   -50.021                    142.667
1162.518040                   -50.019                    142.749
1162.517480                   -50.018                    142.831
1162.516897                   -50.016                    142.912
1162.516290                   -50.015                    142.994
1162.515660                   -50.013                    143.076
1162.515007                   -50.011                    143.157
1162.514330                   -50.009                    143.239
1162.513631                   -50.008                    143.321
1162.512907                   -50.006                    143.402
1162.512161                   -50.004                    143.484
1162.511391                   -50.001                    143.566
1162.510597                   -49.999                    143.647
1162.509781                   -49.997                    143.729
1162.508941                   -49.995                    143.811
1162.508077                   -49.992                    143.892
1162.507191                   -49.990                    143.974
1162.506281                   -49.988                    144.056
1162.505347                   -49.985                    144.137
1162.504391                   -49.982                    144.219
1162.503411                   -49.980                    144.300
1162.502408                   -49.977                    144.382
1162.501381                   -49.974                    144.463
1162.500331                   -49.971                    144.545
1162.499258                   -49.968                    144.627
1162.498162                   -49.965                    144.708
1162.497042                   -49.962                    144.790
1162.495899                   -49.959                    144.871
1162.494733                   -49.956                    144.953
1162.493544                   -49.953                    145.034
1162.492331                   -49.950                    145.116
1162.491095                   -49.946                    145.197
1162.489836                   -49.943                    145.278
1162.488553                   -49.939                    145.360
1162.487247                   -49.936                    145.441
1162.485918                   -49.932                    145.523
1162.484566                   -49.929                    145.604
1162.483190                   -49.925                    145.686
1162.481792                   -49.921                    145.767
1162.480370                   -49.917                    145.848
1162.478924                   -49.913                    145.930
1162.477456                   -49.909                    146.011
1162.475964                   -49.905                    146.092
1162.474450                   -49.901                    146.174
1162.472912                   -49.897                    146.255
1162.471350                   -49.893                    146.336
1162.469766                   -49.888                    146.417
1162.468158                   -49.884                    146.499
1162.466528                   -49.880                    146.580
1162.464874                   -49.875                    146.661
1162.463197                   -49.871                    146.742
1162.461496                   -49.866                    146.824
1162.459773                   -49.861                    146.905
1162.458026                   -49.856                    146.986
1162.456257                   -49.852                    147.067
1162.454464                   -49.847                    147.148
1162.452648                   -49.842                    147.229
1162.450809                   -49.837                    147.310
1162.448947                   -49.832                    147.391
