高度                               纬度                        经度
1160.978577                   45.872                     -55.331
1160.970519                   45.851                     -55.262
1160.962444                   45.829                     -55.193
1160.954352                   45.807                     -55.124
1160.946242                   45.786                     -55.056
1160.938114                   45.764                     -54.987
1160.929969                   45.742                     -54.918
1160.921807                   45.720                     -54.850
1160.913627                   45.698                     -54.781
1160.905430                   45.676                     -54.713
1160.897216                   45.654                     -54.645
1160.888985                   45.632                     -54.576
1160.880736                   45.610                     -54.508
1160.872470                   45.588                     -54.440
1160.864187                   45.566                     -54.372
1160.855886                   45.544                     -54.304
1160.847569                   45.521                     -54.236
1160.839234                   45.499                     -54.168
1160.830883                   45.477                     -54.100
1160.822514                   45.454                     -54.032
1160.814129                   45.432                     -53.964
1160.805726                   45.409                     -53.897
1160.797307                   45.387                     -53.829
1160.788870                   45.364                     -53.761
1160.780417                   45.341                     -53.694
1160.771947                   45.319                     -53.626
1160.763460                   45.296                     -53.559
1160.754957                   45.273                     -53.491
1160.746436                   45.250                     -53.424
1160.737899                   45.227                     -53.357
1160.729346                   45.205                     -53.290
1160.720775                   45.182                     -53.222
1160.712188                   45.159                     -53.155
1160.703585                   45.136                     -53.088
1160.694964                   45.112                     -53.021
1160.686328                   45.089                     -52.954
1160.677675                   45.066                     -52.888
1160.669005                   45.043                     -52.821
1160.660319                   45.020                     -52.754
1160.651617                   44.996                     -52.687
1160.642898                   44.973                     -52.621
1160.634163                   44.950                     -52.554
1160.625412                   44.926                     -52.488
1160.616644                   44.903                     -52.421
1160.607860                   44.879                     -52.355
1160.599060                   44.855                     -52.288
1160.590244                   44.832                     -52.222
1160.581412                   44.808                     -52.156
1160.572564                   44.784                     -52.090
1160.563699                   44.761                     -52.023
1160.554819                   44.737                     -51.957
1160.545922                   44.713                     -51.891
1160.537010                   44.689                     -51.825
1160.528081                   44.665                     -51.760
1160.519137                   44.641                     -51.694
1160.510177                   44.617                     -51.628
1160.501201                   44.593                     -51.562
1160.492209                   44.569                     -51.497
1160.483202                   44.545                     -51.431
1160.474179                   44.521                     -51.365
1160.465140                   44.497                     -51.300
1160.456085                   44.472                     -51.234
1160.447015                   44.448                     -51.169
1160.437929                   44.424                     -51.104
1160.428828                   44.399                     -51.039
1160.419711                   44.375                     -50.973
1160.410579                   44.350                     -50.908
1160.401431                   44.326                     -50.843
1160.392268                   44.301                     -50.778
1160.383089                   44.277                     -50.713
1160.373895                   44.252                     -50.648
1160.364686                   44.227                     -50.583
1160.355462                   44.203                     -50.519
1160.346222                   44.178                     -50.454
1160.336967                   44.153                     -50.389
1160.327697                   44.128                     -50.325
1160.318411                   44.103                     -50.260
1160.309111                   44.078                     -50.195
1160.299795                   44.053                     -50.131
1160.290465                   44.028                     -50.067
1160.281119                   44.003                     -50.002
1160.271758                   43.978                     -49.938
1160.262383                   43.953                     -49.874
1160.252993                   43.928                     -49.810
1160.243587                   43.903                     -49.745
1160.234167                   43.877                     -49.681
1160.224732                   43.852                     -49.617
1160.215283                   43.827                     -49.554
1160.205818                   43.801                     -49.490
1160.196339                   43.776                     -49.426
1160.186845                   43.750                     -49.362
1160.177337                   43.725                     -49.298
1160.167814                   43.699                     -49.235
1160.158276                   43.674                     -49.171
1160.148724                   43.648                     -49.108
1160.139158                   43.622                     -49.044
1160.129577                   43.597                     -48.981
1160.119982                   43.571                     -48.917
1160.110372                   43.545                     -48.854
1160.100748                   43.519                     -48.791
1160.091109                   43.494                     -48.728
1160.081457                   43.468                     -48.665
1160.071790                   43.442                     -48.601
1160.062109                   43.416                     -48.538
1160.052414                   43.390                     -48.475
1160.042704                   43.364                     -48.413
1160.032981                   43.338                     -48.350
1160.023244                   43.311                     -48.287
1160.013492                   43.285                     -48.224
1160.003727                   43.259                     -48.162
1159.993947                   43.233                     -48.099
1159.984154                   43.206                     -48.036
1159.974347                   43.180                     -47.974
1159.964526                   43.154                     -47.911
1159.954691                   43.127                     -47.849
1159.944842                   43.101                     -47.787
1159.934980                   43.074                     -47.724
1159.925104                   43.048                     -47.662
1159.915215                   43.021                     -47.600
1159.905311                   42.995                     -47.538
1159.895395                   42.968                     -47.476
1159.885464                   42.941                     -47.414
1159.875521                   42.915                     -47.352
1159.865563                   42.888                     -47.290
1159.855593                   42.861                     -47.228
1159.845608                   42.834                     -47.167
1159.835611                   42.807                     -47.105
1159.825600                   42.780                     -47.043
1159.815576                   42.753                     -46.982
1159.805539                   42.726                     -46.920
1159.795489                   42.699                     -46.859
1159.785425                   42.672                     -46.797
1159.775348                   42.645                     -46.736
1159.765258                   42.618                     -46.675
1159.755155                   42.591                     -46.613
1159.745040                   42.564                     -46.552
1159.734911                   42.536                     -46.491
1159.724769                   42.509                     -46.430
1159.714614                   42.482                     -46.369
1159.704447                   42.454                     -46.308
1159.694266                   42.427                     -46.247
1159.684073                   42.400                     -46.186
1159.673867                   42.372                     -46.126
1159.663648                   42.345                     -46.065
1159.653417                   42.317                     -46.004
1159.643173                   42.289                     -45.943
1159.632917                   42.262                     -45.883
1159.622648                   42.234                     -45.822
1159.612366                   42.206                     -45.762
1159.602072                   42.179                     -45.702
1159.591765                   42.151                     -45.641
1159.581446                   42.123                     -45.581
1159.571115                   42.095                     -45.521
1159.560771                   42.067                     -45.461
1159.550415                   42.039                     -45.400
1159.540047                   42.012                     -45.340
1159.529667                   41.984                     -45.280
1159.519274                   41.955                     -45.220
1159.508870                   41.927                     -45.161
1159.498453                   41.899                     -45.101
1159.488024                   41.871                     -45.041
1159.477583                   41.843                     -44.981
1159.467130                   41.815                     -44.922
1159.456666                   41.787                     -44.862
1159.446189                   41.758                     -44.802
1159.435700                   41.730                     -44.743
1159.425200                   41.702                     -44.683
1159.414688                   41.673                     -44.624
1159.404164                   41.645                     -44.565
1159.393628                   41.616                     -44.506
1159.383081                   41.588                     -44.446
1159.372522                   41.559                     -44.387
1159.361952                   41.531                     -44.328
1159.351370                   41.502                     -44.269
1159.340776                   41.474                     -44.210
1159.330171                   41.445                     -44.151
1159.319555                   41.416                     -44.092
1159.308927                   41.388                     -44.033
1159.298288                   41.359                     -43.975
1159.287637                   41.330                     -43.916
1159.276976                   41.301                     -43.857
1159.266303                   41.272                     -43.799
1159.255619                   41.243                     -43.740
1159.244923                   41.214                     -43.682
1159.234217                   41.186                     -43.623
1159.223499                   41.157                     -43.565
1159.212771                   41.127                     -43.506
1159.202031                   41.098                     -43.448
1159.191281                   41.069                     -43.390
1159.180520                   41.040                     -43.332
1159.169747                   41.011                     -43.274
1159.158964                   40.982                     -43.216
1159.148170                   40.953                     -43.158
1159.137366                   40.923                     -43.100
1159.126551                   40.894                     -43.042
1159.115725                   40.865                     -42.984
1159.104888                   40.835                     -42.926
1159.094041                   40.806                     -42.868
1159.083183                   40.776                     -42.811
1159.072315                   40.747                     -42.753
1159.061436                   40.717                     -42.695
1159.050547                   40.688                     -42.638
1159.039647                   40.658                     -42.580
1159.028738                   40.629                     -42.523
1159.017817                   40.599                     -42.466
1159.006887                   40.569                     -42.408
1158.995946                   40.540                     -42.351
1158.984995                   40.510                     -42.294
1158.974034                   40.480                     -42.237
1158.963063                   40.450                     -42.180
1158.952082                   40.421                     -42.123
1158.941091                   40.391                     -42.066
1158.930090                   40.361                     -42.009
1158.919079                   40.331                     -41.952
1158.908058                   40.301                     -41.895
1158.897027                   40.271                     -41.838
1158.885987                   40.241                     -41.782
1158.874936                   40.211                     -41.725
1158.863876                   40.181                     -41.669
1158.852806                   40.151                     -41.612
1158.841727                   40.120                     -41.556
1158.830638                   40.090                     -41.499
1158.819539                   40.060                     -41.443
1158.808431                   40.030                     -41.386
1158.797313                   40.000                     -41.330
1158.786186                   39.969                     -41.274
1158.775050                   39.939                     -41.218
1158.763904                   39.908                     -41.162
1158.752749                   39.878                     -41.106
1158.741584                   39.848                     -41.050
1158.730411                   39.817                     -40.994
1158.719228                   39.787                     -40.938
1158.708036                   39.756                     -40.882
1158.696835                   39.726                     -40.826
1158.685625                   39.695                     -40.770
1158.674405                   39.664                     -40.715
1158.663177                   39.634                     -40.659
1158.651940                   39.603                     -40.603
1158.640694                   39.572                     -40.548
1158.629439                   39.542                     -40.492
1158.618176                   39.511                     -40.437
1158.606903                   39.480                     -40.382
1158.595622                   39.449                     -40.326
1158.584332                   39.418                     -40.271
1158.573034                   39.387                     -40.216
1158.561726                   39.356                     -40.161
1158.550411                   39.325                     -40.106
1158.539087                   39.294                     -40.050
1158.527754                   39.263                     -39.995
1158.516413                   39.232                     -39.940
1158.505063                   39.201                     -39.886
1158.493706                   39.170                     -39.831
1158.482339                   39.139                     -39.776
1158.470965                   39.108                     -39.721
1158.459582                   39.077                     -39.667
1158.448192                   39.045                     -39.612
1158.436793                   39.014                     -39.557
1158.425386                   38.983                     -39.503
1158.413970                   38.951                     -39.448
1158.402547                   38.920                     -39.394
1158.391116                   38.889                     -39.339
1158.379677                   38.857                     -39.285
1158.368230                   38.826                     -39.231
1158.356776                   38.794                     -39.177
1158.345313                   38.763                     -39.122
1158.333843                   38.731                     -39.068
1158.322365                   38.700                     -39.014
1158.310879                   38.668                     -38.960
1158.299386                   38.637                     -38.906
1158.287885                   38.605                     -38.852
1158.276377                   38.573                     -38.798
1158.264861                   38.542                     -38.745
1158.253338                   38.510                     -38.691
1158.241807                   38.478                     -38.637
1158.230269                   38.446                     -38.583
1158.218723                   38.414                     -38.530
1158.207171                   38.383                     -38.476
1158.195611                   38.351                     -38.423
1158.184044                   38.319                     -38.369
1158.172469                   38.287                     -38.316
1158.160888                   38.255                     -38.262
1158.149300                   38.223                     -38.209
1158.137704                   38.191                     -38.156
1158.126102                   38.159                     -38.103
1158.114492                   38.127                     -38.049
1158.102876                   38.095                     -37.996
1158.091253                   38.063                     -37.943
1158.079623                   38.030                     -37.890
1158.067986                   37.998                     -37.837
1158.056343                   37.966                     -37.784
1158.044693                   37.934                     -37.732
1158.033036                   37.902                     -37.679
1158.021373                   37.869                     -37.626
1158.009703                   37.837                     -37.573
1157.998027                   37.805                     -37.521
1157.986344                   37.772                     -37.468
1157.974655                   37.740                     -37.415
1157.962959                   37.707                     -37.363
1157.951257                   37.675                     -37.310
1157.939549                   37.642                     -37.258
1157.927835                   37.610                     -37.206
1157.916114                   37.577                     -37.153
1157.904387                   37.545                     -37.101
1157.892654                   37.512                     -37.049
1157.880915                   37.480                     -36.997
1157.869170                   37.447                     -36.944
1157.857420                   37.414                     -36.892
1157.845663                   37.382                     -36.840
1157.833900                   37.349                     -36.788
1157.822131                   37.316                     -36.736
1157.810357                   37.283                     -36.685
1157.798577                   37.250                     -36.633
1157.786791                   37.218                     -36.581
1157.775000                   37.185                     -36.529
1157.763202                   37.152                     -36.477
1157.751400                   37.119                     -36.426
1157.739591                   37.086                     -36.374
1157.727778                   37.053                     -36.323
1157.715959                   37.020                     -36.271
1157.704134                   36.987                     -36.220
1157.692304                   36.954                     -36.168
1157.680469                   36.921                     -36.117
1157.668628                   36.888                     -36.066
1157.656783                   36.855                     -36.014
1157.644932                   36.821                     -35.963
1157.633076                   36.788                     -35.912
1157.621214                   36.755                     -35.861
1157.609348                   36.722                     -35.810
1157.597477                   36.689                     -35.759
1157.585601                   36.655                     -35.708
1157.573720                   36.622                     -35.657
1157.561834                   36.589                     -35.606
1157.549943                   36.555                     -35.555
1157.538047                   36.522                     -35.504
1157.526147                   36.488                     -35.454
1157.514242                   36.455                     -35.403
1157.502333                   36.422                     -35.352
1157.490418                   36.388                     -35.302
1157.478500                   36.355                     -35.251
1157.466576                   36.321                     -35.201
1157.454648                   36.287                     -35.150
1157.442716                   36.254                     -35.100
1157.430780                   36.220                     -35.050
1157.418839                   36.187                     -34.999
1157.406894                   36.153                     -34.949
1157.394944                   36.119                     -34.899
1157.382990                   36.086                     -34.849
1157.371033                   36.052                     -34.798
1157.359071                   36.018                     -34.748
1157.347105                   35.984                     -34.698
1157.335135                   35.950                     -34.648
1157.323161                   35.917                     -34.598
1157.311183                   35.883                     -34.548
1157.299201                   35.849                     -34.499
1157.287215                   35.815                     -34.449
1157.275226                   35.781                     -34.399
1157.263233                   35.747                     -34.349
1157.251236                   35.713                     -34.300
1157.239235                   35.679                     -34.250
1157.227231                   35.645                     -34.200
1157.215223                   35.611                     -34.151
1157.203212                   35.577                     -34.101
1157.191197                   35.543                     -34.052
1157.179179                   35.509                     -34.003
1157.167157                   35.475                     -33.953
1157.155132                   35.440                     -33.904
1157.143104                   35.406                     -33.855
1157.131072                   35.372                     -33.805
1157.119038                   35.338                     -33.756
1157.107000                   35.303                     -33.707
1157.094959                   35.269                     -33.658
1157.082914                   35.235                     -33.609
1157.070867                   35.200                     -33.560
1157.058817                   35.166                     -33.511
1157.046764                   35.132                     -33.462
1157.034708                   35.097                     -33.413
1157.022649                   35.063                     -33.365
1157.010587                   35.028                     -33.316
1156.998523                   34.994                     -33.267
1156.986456                   34.959                     -33.218
1156.974386                   34.925                     -33.170
1156.962313                   34.890                     -33.121
1156.950238                   34.856                     -33.073
1156.938161                   34.821                     -33.024
1156.926081                   34.787                     -32.976
1156.913998                   34.752                     -32.927
1156.901913                   34.717                     -32.879
1156.889826                   34.683                     -32.831
1156.877736                   34.648                     -32.782
1156.865644                   34.613                     -32.734
1156.853550                   34.578                     -32.686
1156.841454                   34.544                     -32.638
1156.829356                   34.509                     -32.590
1156.817255                   34.474                     -32.541
1156.805153                   34.439                     -32.493
1156.793048                   34.404                     -32.445
1156.780942                   34.369                     -32.398
1156.768833                   34.334                     -32.350
1156.756723                   34.300                     -32.302
1156.744611                   34.265                     -32.254
1156.732497                   34.230                     -32.206
1156.720381                   34.195                     -32.158
1156.708264                   34.160                     -32.111
1156.696145                   34.125                     -32.063
1156.684025                   34.089                     -32.016
1156.671903                   34.054                     -31.968
1156.659779                   34.019                     -31.921
1156.647654                   33.984                     -31.873
1156.635528                   33.949                     -31.826
1156.623400                   33.914                     -31.778
1156.611271                   33.879                     -31.731
1156.599141                   33.843                     -31.684
1156.587009                   33.808                     -31.636
1156.574877                   33.773                     -31.589
1156.562743                   33.738                     -31.542
1156.550608                   33.702                     -31.495
1156.538472                   33.667                     -31.448
1156.526335                   33.632                     -31.401
1156.514197                   33.596                     -31.354
1156.502058                   33.561                     -31.307
1156.489918                   33.525                     -31.260
1156.477778                   33.490                     -31.213
1156.465637                   33.455                     -31.166
1156.453494                   33.419                     -31.119
1156.441352                   33.384                     -31.073
1156.429208                   33.348                     -31.026
1156.417065                   33.312                     -30.979
1156.404920                   33.277                     -30.933
1156.392775                   33.241                     -30.886
1156.380630                   33.206                     -30.839
1156.368484                   33.170                     -30.793
1156.356338                   33.134                     -30.746
1156.344191                   33.099                     -30.700
1156.332044                   33.063                     -30.654
1156.319897                   33.027                     -30.607
1156.307750                   32.992                     -30.561
1156.295603                   32.956                     -30.515
1156.283455                   32.920                     -30.468
1156.271308                   32.884                     -30.422
1156.259160                   32.849                     -30.376
1156.247013                   32.813                     -30.330
1156.234866                   32.777                     -30.284
1156.222718                   32.741                     -30.238
1156.210571                   32.705                     -30.192
1156.198425                   32.669                     -30.146
1156.186278                   32.633                     -30.100
1156.174132                   32.597                     -30.054
1156.161986                   32.561                     -30.008
1156.149841                   32.525                     -29.963
1156.137696                   32.489                     -29.917
1156.125551                   32.453                     -29.871
1156.113407                   32.417                     -29.826
1156.101264                   32.381                     -29.780
1156.089121                   32.345                     -29.734
1156.076979                   32.309                     -29.689
1156.064838                   32.273                     -29.643
1156.052698                   32.237                     -29.598
1156.040558                   32.201                     -29.552
1156.028419                   32.164                     -29.507
1156.016281                   32.128                     -29.462
1156.004144                   32.092                     -29.416
1155.992008                   32.056                     -29.371
1155.979873                   32.019                     -29.326
1155.967740                   31.983                     -29.281
1155.955607                   31.947                     -29.235
1155.943475                   31.910                     -29.190
1155.931345                   31.874                     -29.145
1155.919216                   31.838                     -29.100
1155.907088                   31.801                     -29.055
1155.894962                   31.765                     -29.010
1155.882837                   31.729                     -28.965
1155.870714                   31.692                     -28.920
1155.858592                   31.656                     -28.876
1155.846471                   31.619                     -28.831
1155.834353                   31.583                     -28.786
1155.822236                   31.546                     -28.741
1155.810120                   31.510                     -28.697
1155.798006                   31.473                     -28.652
1155.785894                   31.437                     -28.607
1155.773784                   31.400                     -28.563
1155.761676                   31.363                     -28.518
1155.749569                   31.327                     -28.474
1155.737465                   31.290                     -28.429
1155.725363                   31.253                     -28.385
1155.713262                   31.217                     -28.340
1155.701164                   31.180                     -28.296
1155.689068                   31.143                     -28.252
1155.676974                   31.107                     -28.207
1155.664882                   31.070                     -28.163
1155.652792                   31.033                     -28.119
1155.640705                   30.996                     -28.075
1155.628621                   30.959                     -28.031
1155.616538                   30.923                     -27.987
1155.604458                   30.886                     -27.943
1155.592381                   30.849                     -27.899
1155.580306                   30.812                     -27.855
1155.568233                   30.775                     -27.811
1155.556164                   30.738                     -27.767
1155.544097                   30.701                     -27.723
1155.532033                   30.664                     -27.679
1155.519971                   30.627                     -27.635
1155.507912                   30.590                     -27.591
1155.495856                   30.553                     -27.548
1155.483804                   30.516                     -27.504
1155.471754                   30.479                     -27.460
1155.459707                   30.442                     -27.417
1155.447663                   30.405                     -27.373
1155.435622                   30.368                     -27.330
1155.423584                   30.331                     -27.286
1155.411549                   30.294                     -27.243
1155.399518                   30.256                     -27.199
1155.387490                   30.219                     -27.156
1155.375465                   30.182                     -27.112
1155.363444                   30.145                     -27.069
1155.351426                   30.108                     -27.026
1155.339411                   30.070                     -26.982
1155.327400                   30.033                     -26.939
1155.315393                   29.996                     -26.896
1155.303389                   29.959                     -26.853
1155.291388                   29.921                     -26.810
1155.279392                   29.884                     -26.767
1155.267399                   29.847                     -26.724
1155.255410                   29.809                     -26.681
1155.243424                   29.772                     -26.638
1155.231443                   29.735                     -26.595
1155.219465                   29.697                     -26.552
1155.207491                   29.660                     -26.509
1155.195522                   29.622                     -26.466
1155.183556                   29.585                     -26.423
1155.171594                   29.547                     -26.380
1155.159637                   29.510                     -26.338
1155.147684                   29.472                     -26.295
1155.135734                   29.435                     -26.252
1155.123790                   29.397                     -26.210
