高度                               纬度                        经度
1155.138023                   -29.442                    -68.442
1155.126089                   -29.404                    -68.399
1155.114159                   -29.367                    -68.356
1155.102233                   -29.329                    -68.314
1155.090312                   -29.292                    -68.271
1155.078395                   -29.254                    -68.229
1155.066483                   -29.217                    -68.186
1155.054575                   -29.179                    -68.144
1155.042672                   -29.141                    -68.101
1155.030773                   -29.104                    -68.059
1155.018879                   -29.066                    -68.017
1155.006989                   -29.028                    -67.974
1154.995105                   -28.991                    -67.932
1154.983225                   -28.953                    -67.890
1154.971349                   -28.915                    -67.847
1154.959479                   -28.878                    -67.805
1154.947614                   -28.840                    -67.763
1154.935753                   -28.802                    -67.721
1154.923898                   -28.764                    -67.679
1154.912047                   -28.727                    -67.637
1154.900202                   -28.689                    -67.595
1154.888361                   -28.651                    -67.553
1154.876526                   -28.613                    -67.511
1154.864696                   -28.575                    -67.469
1154.852871                   -28.537                    -67.427
1154.841052                   -28.499                    -67.385
1154.829238                   -28.461                    -67.343
1154.817429                   -28.424                    -67.301
1154.805626                   -28.386                    -67.260
1154.793828                   -28.348                    -67.218
1154.782035                   -28.310                    -67.176
1154.770248                   -28.272                    -67.134
1154.758467                   -28.234                    -67.093
1154.746692                   -28.196                    -67.051
1154.734922                   -28.158                    -67.010
1154.723158                   -28.120                    -66.968
1154.711399                   -28.082                    -66.927
1154.699647                   -28.043                    -66.885
1154.687900                   -28.005                    -66.844
1154.676159                   -27.967                    -66.802
1154.664424                   -27.929                    -66.761
1154.652695                   -27.891                    -66.719
1154.640973                   -27.853                    -66.678
1154.629256                   -27.815                    -66.637
1154.617545                   -27.776                    -66.596
1154.605841                   -27.738                    -66.554
1154.594143                   -27.700                    -66.513
1154.582451                   -27.662                    -66.472
1154.570765                   -27.624                    -66.431
1154.559086                   -27.585                    -66.390
1154.547413                   -27.547                    -66.349
1154.535746                   -27.509                    -66.308
1154.524086                   -27.470                    -66.267
1154.512433                   -27.432                    -66.226
1154.500786                   -27.394                    -66.185
1154.489145                   -27.355                    -66.144
1154.477512                   -27.317                    -66.103
1154.465885                   -27.279                    -66.062
1154.454264                   -27.240                    -66.021
1154.442651                   -27.202                    -65.980
1154.431044                   -27.163                    -65.940
1154.419444                   -27.125                    -65.899
1154.407851                   -27.086                    -65.858
1154.396266                   -27.048                    -65.818
1154.384687                   -27.009                    -65.777
1154.373115                   -26.971                    -65.736
1154.361550                   -26.932                    -65.696
1154.349992                   -26.894                    -65.655
1154.338442                   -26.855                    -65.615
1154.326899                   -26.817                    -65.574
1154.315363                   -26.778                    -65.534
1154.303834                   -26.740                    -65.493
1154.292312                   -26.701                    -65.453
1154.280798                   -26.662                    -65.412
1154.269292                   -26.624                    -65.372
1154.257793                   -26.585                    -65.332
1154.246301                   -26.547                    -65.292
1154.234817                   -26.508                    -65.251
1154.223341                   -26.469                    -65.211
1154.211872                   -26.431                    -65.171
1154.200411                   -26.392                    -65.131
1154.188958                   -26.353                    -65.091
1154.177512                   -26.314                    -65.051
1154.166075                   -26.276                    -65.010
1154.154645                   -26.237                    -64.970
1154.143223                   -26.198                    -64.930
1154.131809                   -26.159                    -64.890
1154.120403                   -26.120                    -64.850
1154.109005                   -26.082                    -64.811
1154.097615                   -26.043                    -64.771
1154.086233                   -26.004                    -64.731
1154.074860                   -25.965                    -64.691
1154.063494                   -25.926                    -64.651
1154.052137                   -25.887                    -64.611
1154.040788                   -25.848                    -64.572
1154.029448                   -25.809                    -64.532
1154.018116                   -25.771                    -64.492
1154.006792                   -25.732                    -64.452
1153.995477                   -25.693                    -64.413
1153.984170                   -25.654                    -64.373
1153.972872                   -25.615                    -64.334
1153.961582                   -25.576                    -64.294
1153.950301                   -25.537                    -64.255
1153.939029                   -25.498                    -64.215
1153.927765                   -25.459                    -64.176
1153.916510                   -25.420                    -64.136
1153.905264                   -25.380                    -64.097
1153.894027                   -25.341                    -64.057
1153.882798                   -25.302                    -64.018
1153.871579                   -25.263                    -63.979
1153.860369                   -25.224                    -63.939
1153.849167                   -25.185                    -63.900
1153.837975                   -25.146                    -63.861
1153.826791                   -25.107                    -63.822
1153.815617                   -25.068                    -63.782
1153.804452                   -25.028                    -63.743
1153.793297                   -24.989                    -63.704
1153.782150                   -24.950                    -63.665
1153.771013                   -24.911                    -63.626
1153.759885                   -24.871                    -63.587
1153.748767                   -24.832                    -63.548
1153.737658                   -24.793                    -63.509
1153.726558                   -24.754                    -63.470
1153.715468                   -24.714                    -63.431
1153.704387                   -24.675                    -63.392
1153.693317                   -24.636                    -63.353
1153.682255                   -24.596                    -63.314
1153.671204                   -24.557                    -63.275
1153.660162                   -24.518                    -63.237
1153.649130                   -24.478                    -63.198
1153.638107                   -24.439                    -63.159
1153.627095                   -24.400                    -63.120
1153.616092                   -24.360                    -63.082
1153.605100                   -24.321                    -63.043
1153.594117                   -24.281                    -63.004
1153.583144                   -24.242                    -62.966
1153.572182                   -24.203                    -62.927
1153.561229                   -24.163                    -62.889
1153.550287                   -24.124                    -62.850
1153.539355                   -24.084                    -62.812
1153.528433                   -24.045                    -62.773
1153.517521                   -24.005                    -62.735
1153.506619                   -23.966                    -62.696
1153.495728                   -23.926                    -62.658
1153.484848                   -23.887                    -62.619
1153.473977                   -23.847                    -62.581
1153.463117                   -23.808                    -62.543
1153.452268                   -23.768                    -62.504
1153.441429                   -23.728                    -62.466
1153.430601                   -23.689                    -62.428
1153.419783                   -23.649                    -62.389
1153.408976                   -23.610                    -62.351
1153.398180                   -23.570                    -62.313
1153.387395                   -23.530                    -62.275
1153.376620                   -23.491                    -62.237
1153.365856                   -23.451                    -62.199
1153.355103                   -23.411                    -62.161
1153.344361                   -23.372                    -62.123
1153.333630                   -23.332                    -62.085
1153.322910                   -23.292                    -62.047
1153.312201                   -23.252                    -62.009
1153.301503                   -23.213                    -61.971
1153.290816                   -23.173                    -61.933
1153.280140                   -23.133                    -61.895
1153.269475                   -23.093                    -61.857
1153.258822                   -23.054                    -61.819
1153.248180                   -23.014                    -61.781
1153.237549                   -22.974                    -61.743
1153.226929                   -22.934                    -61.706
1153.216321                   -22.894                    -61.668
1153.205724                   -22.854                    -61.630
1153.195139                   -22.815                    -61.592
1153.184566                   -22.775                    -61.555
1153.174003                   -22.735                    -61.517
1153.163453                   -22.695                    -61.479
1153.152914                   -22.655                    -61.442
1153.142387                   -22.615                    -61.404
1153.131871                   -22.575                    -61.367
1153.121367                   -22.535                    -61.329
1153.110875                   -22.495                    -61.291
1153.100395                   -22.455                    -61.254
1153.089927                   -22.415                    -61.217
1153.079470                   -22.376                    -61.179
1153.069026                   -22.336                    -61.142
1153.058593                   -22.296                    -61.104
1153.048173                   -22.256                    -61.067
1153.037764                   -22.216                    -61.030
1153.027368                   -22.175                    -60.992
1153.016984                   -22.135                    -60.955
1153.006612                   -22.095                    -60.918
1152.996252                   -22.055                    -60.880
1152.985905                   -22.015                    -60.843
1152.975569                   -21.975                    -60.806
1152.965246                   -21.935                    -60.769
1152.954936                   -21.895                    -60.732
1152.944638                   -21.855                    -60.694
1152.934352                   -21.815                    -60.657
1152.924079                   -21.775                    -60.620
1152.913818                   -21.734                    -60.583
1152.903570                   -21.694                    -60.546
1152.893334                   -21.654                    -60.509
1152.883112                   -21.614                    -60.472
1152.872901                   -21.574                    -60.435
1152.862704                   -21.534                    -60.398
1152.852519                   -21.493                    -60.361
1152.842347                   -21.453                    -60.324
1152.832188                   -21.413                    -60.287
1152.822042                   -21.373                    -60.250
1152.811909                   -21.332                    -60.214
1152.801788                   -21.292                    -60.177
1152.791681                   -21.252                    -60.140
1152.781587                   -21.212                    -60.103
1152.771505                   -21.171                    -60.066
1152.761437                   -21.131                    -60.030
1152.751382                   -21.091                    -59.993
1152.741340                   -21.050                    -59.956
1152.731311                   -21.010                    -59.920
1152.721296                   -20.970                    -59.883
1152.711294                   -20.929                    -59.846
1152.701305                   -20.889                    -59.810
1152.691330                   -20.849                    -59.773
1152.681368                   -20.808                    -59.737
1152.671419                   -20.768                    -59.700
1152.661484                   -20.728                    -59.663
1152.651562                   -20.687                    -59.627
1152.641654                   -20.647                    -59.590
1152.631760                   -20.606                    -59.554
1152.621879                   -20.566                    -59.518
1152.612012                   -20.525                    -59.481
1152.602158                   -20.485                    -59.445
1152.592318                   -20.444                    -59.408
1152.582492                   -20.404                    -59.372
1152.572680                   -20.363                    -59.336
1152.562882                   -20.323                    -59.299
1152.553097                   -20.282                    -59.263
1152.543327                   -20.242                    -59.227
1152.533570                   -20.201                    -59.191
1152.523828                   -20.161                    -59.154
1152.514099                   -20.120                    -59.118
1152.504385                   -20.080                    -59.082
1152.494684                   -20.039                    -59.046
1152.484998                   -19.999                    -59.010
1152.475326                   -19.958                    -58.974
1152.465668                   -19.918                    -58.938
1152.456024                   -19.877                    -58.901
1152.446395                   -19.836                    -58.865
1152.436780                   -19.796                    -58.829
1152.427179                   -19.755                    -58.793
1152.417593                   -19.714                    -58.757
1152.408021                   -19.674                    -58.721
1152.398464                   -19.633                    -58.685
1152.388921                   -19.592                    -58.649
1152.379393                   -19.552                    -58.614
1152.369879                   -19.511                    -58.578
1152.360380                   -19.470                    -58.542
1152.350895                   -19.430                    -58.506
1152.341426                   -19.389                    -58.470
1152.331970                   -19.348                    -58.434
1152.322530                   -19.308                    -58.398
1152.313105                   -19.267                    -58.363
1152.303694                   -19.226                    -58.327
1152.294298                   -19.185                    -58.291
1152.284917                   -19.145                    -58.255
1152.275551                   -19.104                    -58.220
1152.266200                   -19.063                    -58.184
1152.256864                   -19.022                    -58.148
1152.247543                   -18.981                    -58.113
1152.238237                   -18.941                    -58.077
1152.228946                   -18.900                    -58.042
1152.219670                   -18.859                    -58.006
1152.210409                   -18.818                    -57.970
1152.201164                   -18.777                    -57.935
1152.191934                   -18.736                    -57.899
1152.182719                   -18.696                    -57.864
1152.173519                   -18.655                    -57.828
1152.164335                   -18.614                    -57.793
1152.155166                   -18.573                    -57.757
1152.146013                   -18.532                    -57.722
1152.136875                   -18.491                    -57.687
1152.127752                   -18.450                    -57.651
1152.118646                   -18.409                    -57.616
1152.109554                   -18.368                    -57.580
1152.100478                   -18.328                    -57.545
1152.091418                   -18.287                    -57.510
1152.082374                   -18.246                    -57.474
1152.073345                   -18.205                    -57.439
1152.064332                   -18.164                    -57.404
1152.055334                   -18.123                    -57.369
1152.046353                   -18.082                    -57.333
1152.037387                   -18.041                    -57.298
1152.028437                   -18.000                    -57.263
1152.019503                   -17.959                    -57.228
1152.010585                   -17.918                    -57.193
1152.001683                   -17.877                    -57.158
1151.992797                   -17.836                    -57.122
1151.983927                   -17.795                    -57.087
1151.975073                   -17.754                    -57.052
1151.966235                   -17.713                    -57.017
1151.957413                   -17.671                    -56.982
1151.948607                   -17.630                    -56.947
1151.939818                   -17.589                    -56.912
1151.931044                   -17.548                    -56.877
1151.922288                   -17.507                    -56.842
1151.913547                   -17.466                    -56.807
1151.904822                   -17.425                    -56.772
1151.896114                   -17.384                    -56.737
1151.887423                   -17.343                    -56.702
1151.878748                   -17.302                    -56.667
1151.870089                   -17.260                    -56.633
1151.861447                   -17.219                    -56.598
1151.852821                   -17.178                    -56.563
1151.844212                   -17.137                    -56.528
1151.835619                   -17.096                    -56.493
1151.827043                   -17.055                    -56.459
1151.818484                   -17.013                    -56.424
1151.809941                   -16.972                    -56.389
1151.801415                   -16.931                    -56.354
1151.792906                   -16.890                    -56.320
1151.784414                   -16.849                    -56.285
1151.775938                   -16.807                    -56.250
1151.767479                   -16.766                    -56.215
1151.759037                   -16.725                    -56.181
1151.750612                   -16.684                    -56.146
1151.742204                   -16.642                    -56.112
1151.733813                   -16.601                    -56.077
1151.725439                   -16.560                    -56.042
1151.717082                   -16.518                    -56.008
1151.708742                   -16.477                    -55.973
1151.700419                   -16.436                    -55.939
1151.692114                   -16.395                    -55.904
1151.683825                   -16.353                    -55.870
1151.675554                   -16.312                    -55.835
1151.667299                   -16.271                    -55.801
1151.659063                   -16.229                    -55.766
1151.650843                   -16.188                    -55.732
1151.642641                   -16.147                    -55.697
1151.634456                   -16.105                    -55.663
1151.626288                   -16.064                    -55.629
1151.618138                   -16.023                    -55.594
1151.610005                   -15.981                    -55.560
1151.601890                   -15.940                    -55.526
1151.593792                   -15.898                    -55.491
1151.585712                   -15.857                    -55.457
1151.577649                   -15.816                    -55.423
1151.569604                   -15.774                    -55.388
1151.561576                   -15.733                    -55.354
1151.553566                   -15.691                    -55.320
1151.545574                   -15.650                    -55.286
1151.537600                   -15.609                    -55.251
1151.529643                   -15.567                    -55.217
1151.521704                   -15.526                    -55.183
1151.513783                   -15.484                    -55.149
1151.505879                   -15.443                    -55.115
1151.497994                   -15.401                    -55.080
1151.490126                   -15.360                    -55.046
1151.482276                   -15.318                    -55.012
1151.474445                   -15.277                    -54.978
1151.466631                   -15.235                    -54.944
1151.458835                   -15.194                    -54.910
1151.451057                   -15.152                    -54.876
1151.443298                   -15.111                    -54.842
1151.435556                   -15.069                    -54.808
1151.427833                   -15.028                    -54.774
1151.420127                   -14.986                    -54.740
1151.412440                   -14.945                    -54.706
1151.404771                   -14.903                    -54.672
1151.397121                   -14.862                    -54.638
1151.389488                   -14.820                    -54.604
1151.381874                   -14.778                    -54.570
1151.374278                   -14.737                    -54.536
1151.366701                   -14.695                    -54.502
1151.359142                   -14.654                    -54.468
1151.351601                   -14.612                    -54.435
1151.344079                   -14.570                    -54.401
1151.336575                   -14.529                    -54.367
1151.329090                   -14.487                    -54.333
1151.321623                   -14.446                    -54.299
1151.314175                   -14.404                    -54.265
1151.306746                   -14.362                    -54.232
1151.299335                   -14.321                    -54.198
1151.291942                   -14.279                    -54.164
1151.284569                   -14.237                    -54.130
1151.277214                   -14.196                    -54.097
1151.269877                   -14.154                    -54.063
1151.262560                   -14.112                    -54.029
1151.255261                   -14.071                    -53.996
1151.247981                   -14.029                    -53.962
1151.240720                   -13.987                    -53.928
1151.233478                   -13.946                    -53.895
1151.226254                   -13.904                    -53.861
1151.219050                   -13.862                    -53.827
1151.211864                   -13.821                    -53.794
1151.204698                   -13.779                    -53.760
1151.197550                   -13.737                    -53.727
1151.190422                   -13.695                    -53.693
1151.183312                   -13.654                    -53.660
1151.176222                   -13.612                    -53.626
1151.169151                   -13.570                    -53.593
1151.162098                   -13.528                    -53.559
1151.155065                   -13.487                    -53.526
1151.148051                   -13.445                    -53.492
1151.141057                   -13.403                    -53.459
1151.134081                   -13.361                    -53.425
1151.127125                   -13.320                    -53.392
1151.120188                   -13.278                    -53.358
1151.113271                   -13.236                    -53.325
1151.106372                   -13.194                    -53.291
1151.099493                   -13.152                    -53.258
1151.092634                   -13.111                    -53.225
1151.085794                   -13.069                    -53.191
1151.078973                   -13.027                    -53.158
1151.072172                   -12.985                    -53.125
1151.065390                   -12.943                    -53.091
1151.058628                   -12.901                    -53.058
1151.051885                   -12.860                    -53.025
1151.045162                   -12.818                    -52.991
1151.038459                   -12.776                    -52.958
1151.031775                   -12.734                    -52.925
1151.025111                   -12.692                    -52.892
1151.018466                   -12.650                    -52.858
1151.011841                   -12.608                    -52.825
1151.005236                   -12.567                    -52.792
1150.998651                   -12.525                    -52.759
1150.992085                   -12.483                    -52.725
1150.985539                   -12.441                    -52.692
1150.979013                   -12.399                    -52.659
1150.972507                   -12.357                    -52.626
1150.966021                   -12.315                    -52.593
1150.959554                   -12.273                    -52.560
1150.953108                   -12.231                    -52.527
1150.946681                   -12.189                    -52.493
1150.940275                   -12.147                    -52.460
1150.933888                   -12.106                    -52.427
1150.927521                   -12.064                    -52.394
1150.921175                   -12.022                    -52.361
1150.914848                   -11.980                    -52.328
1150.908542                   -11.938                    -52.295
1150.902255                   -11.896                    -52.262
1150.895989                   -11.854                    -52.229
1150.889743                   -11.812                    -52.196
1150.883517                   -11.770                    -52.163
1150.877312                   -11.728                    -52.130
1150.871126                   -11.686                    -52.097
1150.864961                   -11.644                    -52.064
1150.858816                   -11.602                    -52.031
1150.852691                   -11.560                    -51.998
1150.846587                   -11.518                    -51.965
1150.840503                   -11.476                    -51.932
1150.834439                   -11.434                    -51.899
1150.828396                   -11.392                    -51.867
1150.822373                   -11.350                    -51.834
1150.816371                   -11.308                    -51.801
1150.810389                   -11.266                    -51.768
1150.804428                   -11.224                    -51.735
1150.798487                   -11.182                    -51.702
1150.792566                   -11.140                    -51.669
1150.786666                   -11.098                    -51.637
1150.780787                   -11.055                    -51.604
1150.774928                   -11.013                    -51.571
1150.769090                   -10.971                    -51.538
1150.763273                   -10.929                    -51.505
1150.757476                   -10.887                    -51.473
1150.751700                   -10.845                    -51.440
1150.745944                   -10.803                    -51.407
1150.740209                   -10.761                    -51.374
1150.734495                   -10.719                    -51.342
1150.728802                   -10.677                    -51.309
1150.723130                   -10.635                    -51.276
1150.717478                   -10.592                    -51.243
1150.711847                   -10.550                    -51.211
1150.706237                   -10.508                    -51.178
1150.700648                   -10.466                    -51.145
1150.695080                   -10.424                    -51.113
1150.689532                   -10.382                    -51.080
1150.684006                   -10.340                    -51.048
1150.678500                   -10.298                    -51.015
1150.673016                   -10.255                    -50.982
1150.667553                   -10.213                    -50.950
1150.662110                   -10.171                    -50.917
1150.656689                   -10.129                    -50.884
1150.651288                   -10.087                    -50.852
1150.645909                   -10.045                    -50.819
1150.640551                   -10.002                    -50.787
1150.635214                   -9.960                     -50.754
1150.629898                   -9.918                     -50.722
1150.624603                   -9.876                     -50.689
1150.619329                   -9.834                     -50.657
1150.614077                   -9.792                     -50.624
1150.608846                   -9.749                     -50.592
1150.603636                   -9.707                     -50.559
1150.598447                   -9.665                     -50.527
1150.593280                   -9.623                     -50.494
1150.588133                   -9.581                     -50.462
1150.583009                   -9.538                     -50.429
1150.577905                   -9.496                     -50.397
1150.572823                   -9.454                     -50.364
1150.567762                   -9.412                     -50.332
1150.562723                   -9.369                     -50.299
1150.557705                   -9.327                     -50.267
1150.552708                   -9.285                     -50.235
1150.547733                   -9.243                     -50.202
1150.542779                   -9.200                     -50.170
1150.537847                   -9.158                     -50.137
1150.532937                   -9.116                     -50.105
1150.528047                   -9.074                     -50.073
1150.523180                   -9.031                     -50.040
1150.518334                   -8.989                     -50.008
1150.513509                   -8.947                     -49.976
1150.508707                   -8.905                     -49.943
1150.503925                   -8.862                     -49.911
1150.499166                   -8.820                     -49.879
1150.494428                   -8.778                     -49.846
1150.489711                   -8.735                     -49.814
1150.485017                   -8.693                     -49.782
1150.480344                   -8.651                     -49.750
1150.475693                   -8.609                     -49.717
1150.471063                   -8.566                     -49.685
1150.466455                   -8.524                     -49.653
1150.461869                   -8.482                     -49.621
1150.457305                   -8.439                     -49.588
1150.452763                   -8.397                     -49.556
1150.448242                   -8.355                     -49.524
1150.443744                   -8.312                     -49.492
1150.439267                   -8.270                     -49.459
1150.434812                   -8.228                     -49.427
1150.430379                   -8.185                     -49.395
1150.425968                   -8.143                     -49.363
1150.421579                   -8.101                     -49.331
1150.417211                   -8.058                     -49.299
1150.412866                   -8.016                     -49.266
1150.408543                   -7.974                     -49.234
1150.404241                   -7.931                     -49.202
1150.399962                   -7.889                     -49.170
1150.395704                   -7.847                     -49.138
1150.391469                   -7.804                     -49.106
1150.387256                   -7.762                     -49.074
1150.383065                   -7.720                     -49.041
1150.378896                   -7.677                     -49.009
1150.374749                   -7.635                     -48.977
1150.370624                   -7.592                     -48.945
1150.366521                   -7.550                     -48.913
1150.362440                   -7.508                     -48.881
1150.358382                   -7.465                     -48.849
1150.354346                   -7.423                     -48.817
1150.350332                   -7.380                     -48.785
1150.346340                   -7.338                     -48.753
1150.342370                   -7.296                     -48.721
1150.338423                   -7.253                     -48.689
1150.334498                   -7.211                     -48.657
1150.330595                   -7.168                     -48.625
1150.326714                   -7.126                     -48.593
1150.322856                   -7.084                     -48.561
1150.319020                   -7.041                     -48.529
1150.315206                   -6.999                     -48.497
1150.311415                   -6.956                     -48.465
1150.307646                   -6.914                     -48.433
1150.303900                   -6.872                     -48.401
1150.300175                   -6.829                     -48.369
1150.296474                   -6.787                     -48.337
1150.292794                   -6.744                     -48.305
1150.289137                   -6.702                     -48.273
1150.285503                   -6.659                     -48.241
1150.281891                   -6.617                     -48.209
1150.278301                   -6.574                     -48.177
1150.274734                   -6.532                     -48.145
1150.271189                   -6.490                     -48.113
1150.267667                   -6.447                     -48.081
1150.264168                   -6.405                     -48.049
1150.260691                   -6.362                     -48.017
1150.257236                   -6.320                     -47.986
1150.253804                   -6.277                     -47.954
1150.250395                   -6.235                     -47.922
1150.247008                   -6.192                     -47.890
1150.243644                   -6.150                     -47.858
1150.240302                   -6.107                     -47.826
1150.236983                   -6.065                     -47.794
1150.233687                   -6.022                     -47.762
1150.230413                   -5.980                     -47.731
1150.227162                   -5.937                     -47.699
1150.223934                   -5.895                     -47.667
1150.220728                   -5.852                     -47.635
1150.217545                   -5.810                     -47.603
1150.214385                   -5.767                     -47.571
1150.211248                   -5.725                     -47.540
1150.208133                   -5.682                     -47.508
1150.205041                   -5.640                     -47.476
1150.201971                   -5.597                     -47.444
1150.198925                   -5.555                     -47.412
1150.195901                   -5.512                     -47.381
1150.192900                   -5.470                     -47.349
1150.189922                   -5.427                     -47.317
1150.186967                   -5.385                     -47.285
1150.184034                   -5.342                     -47.254
1150.181125                   -5.300                     -47.222
1150.178238                   -5.257                     -47.190
1150.175374                   -5.215                     -47.158
1150.172533                   -5.172                     -47.126
1150.169714                   -5.130                     -47.095
1150.166919                   -5.087                     -47.063
1150.164147                   -5.045                     -47.031
1150.161397                   -5.002                     -47.000
1150.158671                   -4.960                     -46.968
1150.155967                   -4.917                     -46.936
1150.153286                   -4.875                     -46.904
1150.150628                   -4.832                     -46.873
1150.147994                   -4.789                     -46.841
1150.145382                   -4.747                     -46.809
1150.142793                   -4.704                     -46.778
1150.140227                   -4.662                     -46.746
1150.137684                   -4.619                     -46.714
1150.135164                   -4.577                     -46.682
1150.132667                   -4.534                     -46.651
1150.130194                   -4.492                     -46.619
1150.127743                   -4.449                     -46.587
1150.125315                   -4.406                     -46.556
1150.122911                   -4.364                     -46.524
1150.120529                   -4.321                     -46.492
1150.118170                   -4.279                     -46.461
1150.115835                   -4.236                     -46.429
1150.113523                   -4.194                     -46.397
1150.111233                   -4.151                     -46.366
1150.108967                   -4.108                     -46.334
1150.106724                   -4.066                     -46.303
1150.104504                   -4.023                     -46.271
1150.102308                   -3.981                     -46.239
1150.100134                   -3.938                     -46.208
1150.097984                   -3.896                     -46.176
1150.095856                   -3.853                     -46.144
