高度                               纬度                        经度
1150.693638                   -10.413                    -19.291
1150.688090                   -10.371                    -19.259
1150.682563                   -10.329                    -19.226
1150.677057                   -10.287                    -19.194
1150.671572                   -10.244                    -19.161
1150.666108                   -10.202                    -19.129
1150.660665                   -10.160                    -19.096
1150.655243                   -10.118                    -19.063
1150.649843                   -10.075                    -19.031
1150.644463                   -10.033                    -18.998
1150.639105                   -9.991                     -18.966
1150.633767                   -9.949                     -18.933
1150.628451                   -9.907                     -18.901
1150.623157                   -9.864                     -18.868
1150.617883                   -9.822                     -18.836
1150.612631                   -9.780                     -18.804
1150.607400                   -9.738                     -18.771
1150.602190                   -9.695                     -18.739
1150.597001                   -9.653                     -18.706
1150.591834                   -9.611                     -18.674
1150.586688                   -9.569                     -18.641
1150.581564                   -9.526                     -18.609
1150.576461                   -9.484                     -18.577
1150.571379                   -9.442                     -18.544
1150.566319                   -9.400                     -18.512
1150.561280                   -9.357                     -18.479
1150.556263                   -9.315                     -18.447
1150.551267                   -9.273                     -18.415
1150.546293                   -9.230                     -18.382
1150.541340                   -9.188                     -18.350
1150.536409                   -9.146                     -18.318
1150.531499                   -9.104                     -18.285
1150.526611                   -9.061                     -18.253
1150.521744                   -9.019                     -18.221
1150.516900                   -8.977                     -18.189
1150.512076                   -8.934                     -18.156
1150.507275                   -8.892                     -18.124
1150.502495                   -8.850                     -18.092
1150.497736                   -8.807                     -18.060
1150.493000                   -8.765                     -18.027
1150.488285                   -8.723                     -17.995
1150.483592                   -8.680                     -17.963
1150.478920                   -8.638                     -17.931
1150.474271                   -8.596                     -17.898
1150.469643                   -8.553                     -17.866
1150.465037                   -8.511                     -17.834
1150.460453                   -8.469                     -17.802
1150.455891                   -8.426                     -17.770
1150.451350                   -8.384                     -17.737
1150.446831                   -8.342                     -17.705
1150.442335                   -8.299                     -17.673
1150.437860                   -8.257                     -17.641
1150.433407                   -8.214                     -17.609
1150.428976                   -8.172                     -17.577
1150.424567                   -8.130                     -17.545
1150.420180                   -8.087                     -17.512
1150.415815                   -8.045                     -17.480
1150.411472                   -8.002                     -17.448
1150.407151                   -7.960                     -17.416
1150.402853                   -7.918                     -17.384
1150.398576                   -7.875                     -17.352
1150.394321                   -7.833                     -17.320
1150.390088                   -7.790                     -17.288
1150.385878                   -7.748                     -17.256
1150.381689                   -7.706                     -17.224
1150.377523                   -7.663                     -17.192
1150.373379                   -7.621                     -17.160
1150.369257                   -7.578                     -17.128
1150.365157                   -7.536                     -17.095
1150.361080                   -7.493                     -17.063
1150.357024                   -7.451                     -17.031
1150.352991                   -7.409                     -16.999
1150.348980                   -7.366                     -16.967
1150.344992                   -7.324                     -16.935
1150.341025                   -7.281                     -16.903
1150.337081                   -7.239                     -16.872
1150.333160                   -7.196                     -16.840
1150.329260                   -7.154                     -16.808
1150.325383                   -7.111                     -16.776
1150.321528                   -7.069                     -16.744
1150.317696                   -7.027                     -16.712
1150.313886                   -6.984                     -16.680
1150.310099                   -6.942                     -16.648
1150.306333                   -6.899                     -16.616
1150.302591                   -6.857                     -16.584
1150.298870                   -6.814                     -16.552
1150.295173                   -6.772                     -16.520
1150.291497                   -6.729                     -16.488
1150.287844                   -6.687                     -16.456
1150.284214                   -6.644                     -16.425
1150.280606                   -6.602                     -16.393
1150.277021                   -6.559                     -16.361
1150.273458                   -6.517                     -16.329
1150.269917                   -6.474                     -16.297
1150.266400                   -6.432                     -16.265
1150.262905                   -6.389                     -16.233
1150.259432                   -6.347                     -16.201
1150.255982                   -6.304                     -16.170
1150.252555                   -6.262                     -16.138
1150.249150                   -6.219                     -16.106
1150.245768                   -6.177                     -16.074
1150.242408                   -6.134                     -16.042
1150.239072                   -6.092                     -16.011
1150.235758                   -6.049                     -15.979
1150.232466                   -6.007                     -15.947
1150.229197                   -5.964                     -15.915
1150.225951                   -5.922                     -15.883
1150.222728                   -5.879                     -15.852
1150.219528                   -5.836                     -15.820
1150.216350                   -5.794                     -15.788
1150.213195                   -5.751                     -15.756
1150.210063                   -5.709                     -15.725
1150.206953                   -5.666                     -15.693
1150.203867                   -5.624                     -15.661
1150.200803                   -5.581                     -15.629
1150.197762                   -5.539                     -15.598
1150.194744                   -5.496                     -15.566
1150.191748                   -5.454                     -15.534
1150.188776                   -5.411                     -15.502
1150.185826                   -5.368                     -15.471
1150.182899                   -5.326                     -15.439
1150.179996                   -5.283                     -15.407
1150.177115                   -5.241                     -15.375
1150.174257                   -5.198                     -15.344
1150.171421                   -5.156                     -15.312
1150.168609                   -5.113                     -15.280
1150.165820                   -5.070                     -15.249
1150.163054                   -5.028                     -15.217
1150.160310                   -4.985                     -15.185
1150.157590                   -4.943                     -15.154
1150.154893                   -4.900                     -15.122
1150.152218                   -4.858                     -15.090
1150.149567                   -4.815                     -15.059
1150.146939                   -4.772                     -15.027
1150.144333                   -4.730                     -14.995
1150.141751                   -4.687                     -14.964
1150.139192                   -4.645                     -14.932
1150.136656                   -4.602                     -14.900
1150.134142                   -4.559                     -14.869
1150.131652                   -4.517                     -14.837
1150.129185                   -4.474                     -14.806
1150.126742                   -4.432                     -14.774
1150.124321                   -4.389                     -14.742
1150.121923                   -4.346                     -14.711
1150.119549                   -4.304                     -14.679
1150.117197                   -4.261                     -14.648
1150.114869                   -4.218                     -14.616
1150.112564                   -4.176                     -14.584
1150.110282                   -4.133                     -14.553
1150.108023                   -4.091                     -14.521
1150.105787                   -4.048                     -14.490
1150.103575                   -4.005                     -14.458
1150.101386                   -3.963                     -14.426
1150.099219                   -3.920                     -14.395
1150.097077                   -3.878                     -14.363
1150.094957                   -3.835                     -14.332
1150.092860                   -3.792                     -14.300
1150.090787                   -3.750                     -14.269
1150.088737                   -3.707                     -14.237
1150.086711                   -3.664                     -14.205
1150.084707                   -3.622                     -14.174
1150.082727                   -3.579                     -14.142
1150.080770                   -3.536                     -14.111
1150.078836                   -3.494                     -14.079
1150.076926                   -3.451                     -14.048
1150.075039                   -3.409                     -14.016
1150.073175                   -3.366                     -13.985
1150.071334                   -3.323                     -13.953
1150.069517                   -3.281                     -13.922
1150.067723                   -3.238                     -13.890
1150.065953                   -3.195                     -13.859
1150.064205                   -3.153                     -13.827
1150.062481                   -3.110                     -13.796
1150.060781                   -3.067                     -13.764
1150.059104                   -3.025                     -13.733
1150.057450                   -2.982                     -13.701
1150.055819                   -2.939                     -13.670
1150.054212                   -2.897                     -13.638
1150.052629                   -2.854                     -13.607
1150.051068                   -2.811                     -13.575
1150.049531                   -2.769                     -13.544
1150.048018                   -2.726                     -13.512
1150.046527                   -2.683                     -13.481
1150.045061                   -2.641                     -13.449
1150.043617                   -2.598                     -13.418
1150.042197                   -2.555                     -13.386
1150.040801                   -2.513                     -13.355
1150.039428                   -2.470                     -13.323
1150.038078                   -2.427                     -13.292
1150.036752                   -2.385                     -13.260
1150.035449                   -2.342                     -13.229
1150.034169                   -2.299                     -13.197
1150.032914                   -2.257                     -13.166
1150.031681                   -2.214                     -13.134
1150.030472                   -2.171                     -13.103
1150.029286                   -2.129                     -13.072
1150.028124                   -2.086                     -13.040
1150.026986                   -2.043                     -13.009
1150.025871                   -2.001                     -12.977
1150.024779                   -1.958                     -12.946
1150.023711                   -1.915                     -12.914
1150.022666                   -1.873                     -12.883
1150.021645                   -1.830                     -12.851
1150.020647                   -1.787                     -12.820
1150.019673                   -1.745                     -12.789
1150.018722                   -1.702                     -12.757
1150.017795                   -1.659                     -12.726
1150.016892                   -1.616                     -12.694
1150.016012                   -1.574                     -12.663
1150.015155                   -1.531                     -12.631
1150.014322                   -1.488                     -12.600
1150.013512                   -1.446                     -12.569
1150.012726                   -1.403                     -12.537
1150.011964                   -1.360                     -12.506
1150.011225                   -1.318                     -12.474
1150.010509                   -1.275                     -12.443
1150.009817                   -1.232                     -12.411
1150.009149                   -1.190                     -12.380
1150.008504                   -1.147                     -12.349
1150.007883                   -1.104                     -12.317
1150.007285                   -1.061                     -12.286
1150.006711                   -1.019                     -12.254
1150.006160                   -0.976                     -12.223
1150.005633                   -0.933                     -12.191
1150.005130                   -0.891                     -12.160
1150.004650                   -0.848                     -12.129
1150.004193                   -0.805                     -12.097
1150.003761                   -0.763                     -12.066
1150.003351                   -0.720                     -12.034
1150.002966                   -0.677                     -12.003
1150.002603                   -0.635                     -11.972
1150.002265                   -0.592                     -11.940
1150.001950                   -0.549                     -11.909
1150.001658                   -0.506                     -11.877
1150.001391                   -0.464                     -11.846
1150.001146                   -0.421                     -11.815
1150.000926                   -0.378                     -11.783
1150.000728                   -0.336                     -11.752
1150.000555                   -0.293                     -11.720
1150.000405                   -0.250                     -11.689
1150.000279                   -0.208                     -11.657
1150.000176                   -0.165                     -11.626
1150.000096                   -0.122                     -11.595
1150.000041                   -0.079                     -11.563
1150.000009                   -0.037                     -11.532
1150.000000                   0.006                      -11.500
1150.000015                   0.049                      -11.469
1150.000054                   0.091                      -11.438
1150.000116                   0.134                      -11.406
1150.000202                   0.177                      -11.375
1150.000311                   0.219                      -11.343
1150.000444                   0.262                      -11.312
1150.000601                   0.305                      -11.281
1150.000781                   0.348                      -11.249
1150.000985                   0.390                      -11.218
1150.001212                   0.433                      -11.186
1150.001463                   0.476                      -11.155
1150.001737                   0.518                      -11.124
1150.002035                   0.561                      -11.092
1150.002357                   0.604                      -11.061
1150.002702                   0.646                      -11.029
1150.003071                   0.689                      -10.998
1150.003463                   0.732                      -10.967
1150.003879                   0.775                      -10.935
1150.004318                   0.817                      -10.904
1150.004781                   0.860                      -10.872
1150.005267                   0.903                      -10.841
1150.005778                   0.945                      -10.809
1150.006311                   0.988                      -10.778
1150.006868                   1.031                      -10.747
1150.007449                   1.073                      -10.715
1150.008053                   1.116                      -10.684
1150.008681                   1.159                      -10.652
1150.009333                   1.201                      -10.621
1150.010008                   1.244                      -10.590
1150.010706                   1.287                      -10.558
1150.011428                   1.330                      -10.527
1150.012174                   1.372                      -10.495
1150.012943                   1.415                      -10.464
1150.013735                   1.458                      -10.432
1150.014551                   1.500                      -10.401
1150.015391                   1.543                      -10.370
1150.016254                   1.586                      -10.338
1150.017141                   1.628                      -10.307
1150.018051                   1.671                      -10.275
1150.018985                   1.714                      -10.244
1150.019942                   1.756                      -10.212
1150.020923                   1.799                      -10.181
1150.021927                   1.842                      -10.149
1150.022955                   1.884                      -10.118
1150.024006                   1.927                      -10.087
1150.025081                   1.970                      -10.055
1150.026179                   2.012                      -10.024
1150.027300                   2.055                      -9.992
1150.028446                   2.098                      -9.961
1150.029614                   2.141                      -9.929
1150.030806                   2.183                      -9.898
1150.032022                   2.226                      -9.866
1150.033261                   2.269                      -9.835
1150.034523                   2.311                      -9.804
1150.035809                   2.354                      -9.772
1150.037118                   2.397                      -9.741
1150.038451                   2.439                      -9.709
1150.039807                   2.482                      -9.678
1150.041187                   2.525                      -9.646
1150.042590                   2.567                      -9.615
1150.044017                   2.610                      -9.583
1150.045467                   2.653                      -9.552
1150.046940                   2.695                      -9.520
1150.048437                   2.738                      -9.489
1150.049957                   2.781                      -9.457
1150.051500                   2.823                      -9.426
1150.053067                   2.866                      -9.394
1150.054657                   2.909                      -9.363
1150.056271                   2.951                      -9.331
1150.057908                   2.994                      -9.300
1150.059568                   3.037                      -9.268
1150.061252                   3.079                      -9.237
1150.062959                   3.122                      -9.205
1150.064689                   3.164                      -9.174
1150.066443                   3.207                      -9.142
1150.068220                   3.250                      -9.111
1150.070021                   3.292                      -9.079
1150.071844                   3.335                      -9.048
1150.073691                   3.378                      -9.016
1150.075562                   3.420                      -8.985
1150.077455                   3.463                      -8.953
1150.079372                   3.506                      -8.922
1150.081312                   3.548                      -8.890
1150.083276                   3.591                      -8.859
1150.085262                   3.634                      -8.827
1150.087272                   3.676                      -8.795
1150.089306                   3.719                      -8.764
1150.091362                   3.761                      -8.732
1150.093442                   3.804                      -8.701
1150.095545                   3.847                      -8.669
1150.097671                   3.889                      -8.638
1150.099820                   3.932                      -8.606
1150.101993                   3.975                      -8.574
1150.104188                   4.017                      -8.543
1150.106407                   4.060                      -8.511
1150.108649                   4.102                      -8.480
1150.110915                   4.145                      -8.448
1150.113203                   4.188                      -8.417
1150.115515                   4.230                      -8.385
1150.117849                   4.273                      -8.353
1150.120207                   4.316                      -8.322
1150.122588                   4.358                      -8.290
1150.124992                   4.401                      -8.259
1150.127420                   4.443                      -8.227
1150.129870                   4.486                      -8.195
1150.132343                   4.529                      -8.164
1150.134840                   4.571                      -8.132
1150.137359                   4.614                      -8.100
1150.139902                   4.656                      -8.069
1150.142468                   4.699                      -8.037
1150.145056                   4.742                      -8.005
1150.147668                   4.784                      -7.974
1150.150303                   4.827                      -7.942
1150.152961                   4.869                      -7.911
1150.155641                   4.912                      -7.879
1150.158345                   4.955                      -7.847
1150.161072                   4.997                      -7.816
1150.163821                   5.040                      -7.784
1150.166594                   5.082                      -7.752
1150.169390                   5.125                      -7.720
1150.172208                   5.167                      -7.689
1150.175050                   5.210                      -7.657
1150.177914                   5.253                      -7.625
1150.180802                   5.295                      -7.594
1150.183712                   5.338                      -7.562
1150.186645                   5.380                      -7.530
1150.189601                   5.423                      -7.499
1150.192580                   5.465                      -7.467
1150.195581                   5.508                      -7.435
1150.198606                   5.550                      -7.403
1150.201653                   5.593                      -7.372
1150.204724                   5.636                      -7.340
1150.207817                   5.678                      -7.308
1150.210932                   5.721                      -7.276
1150.214071                   5.763                      -7.245
1150.217232                   5.806                      -7.213
1150.220416                   5.848                      -7.181
1150.223623                   5.891                      -7.149
1150.226853                   5.933                      -7.117
1150.230105                   5.976                      -7.086
1150.233380                   6.018                      -7.054
1150.236678                   6.061                      -7.022
1150.239998                   6.103                      -6.990
1150.243341                   6.146                      -6.958
1150.246707                   6.189                      -6.927
1150.250095                   6.231                      -6.895
1150.253506                   6.274                      -6.863
1150.256940                   6.316                      -6.831
1150.260396                   6.359                      -6.799
1150.263875                   6.401                      -6.767
1150.267377                   6.444                      -6.736
1150.270901                   6.486                      -6.704
1150.274447                   6.529                      -6.672
1150.278016                   6.571                      -6.640
1150.281608                   6.614                      -6.608
1150.285222                   6.656                      -6.576
1150.288859                   6.699                      -6.544
1150.292518                   6.741                      -6.512
1150.296200                   6.784                      -6.481
1150.299904                   6.826                      -6.449
1150.303630                   6.868                      -6.417
1150.307379                   6.911                      -6.385
1150.311151                   6.953                      -6.353
1150.314945                   6.996                      -6.321
1150.318761                   7.038                      -6.289
1150.322599                   7.081                      -6.257
1150.326460                   7.123                      -6.225
1150.330343                   7.166                      -6.193
1150.334249                   7.208                      -6.161
1150.338177                   7.251                      -6.129
1150.342127                   7.293                      -6.097
1150.346100                   7.336                      -6.065
1150.350095                   7.378                      -6.033
1150.354112                   7.420                      -6.001
1150.358151                   7.463                      -5.969
1150.362213                   7.505                      -5.937
1150.366296                   7.548                      -5.905
1150.370402                   7.590                      -5.873
1150.374530                   7.633                      -5.841
1150.378681                   7.675                      -5.809
1150.382853                   7.717                      -5.777
1150.387048                   7.760                      -5.745
1150.391264                   7.802                      -5.713
1150.395503                   7.845                      -5.681
1150.399764                   7.887                      -5.649
1150.404047                   7.929                      -5.617
1150.408352                   7.972                      -5.585
1150.412679                   8.014                      -5.553
1150.417028                   8.057                      -5.520
1150.421399                   8.099                      -5.488
1150.425792                   8.141                      -5.456
1150.430208                   8.184                      -5.424
1150.434645                   8.226                      -5.392
1150.439103                   8.269                      -5.360
1150.443584                   8.311                      -5.328
1150.448087                   8.353                      -5.295
1150.452612                   8.396                      -5.263
1150.457158                   8.438                      -5.231
1150.461727                   8.480                      -5.199
1150.466317                   8.523                      -5.167
1150.470929                   8.565                      -5.135
1150.475563                   8.607                      -5.102
1150.480219                   8.650                      -5.070
1150.484896                   8.692                      -5.038
1150.489595                   8.734                      -5.006
1150.494316                   8.777                      -4.973
1150.499059                   8.819                      -4.941
1150.503823                   8.861                      -4.909
1150.508609                   8.904                      -4.877
1150.513417                   8.946                      -4.844
1150.518246                   8.988                      -4.812
1150.523097                   9.031                      -4.780
1150.527970                   9.073                      -4.748
1150.532864                   9.115                      -4.715
1150.537779                   9.158                      -4.683
1150.542717                   9.200                      -4.651
1150.547675                   9.242                      -4.618
1150.552656                   9.285                      -4.586
1150.557658                   9.327                      -4.554
1150.562681                   9.369                      -4.521
1150.567726                   9.411                      -4.489
1150.572792                   9.454                      -4.456
1150.577879                   9.496                      -4.424
1150.582988                   9.538                      -4.392
1150.588119                   9.580                      -4.359
1150.593270                   9.623                      -4.327
1150.598444                   9.665                      -4.294
1150.603638                   9.707                      -4.262
1150.608854                   9.749                      -4.230
1150.614091                   9.792                      -4.197
1150.619349                   9.834                      -4.165
1150.624628                   9.876                      -4.132
1150.629929                   9.918                      -4.100
1150.635251                   9.961                      -4.067
1150.640594                   10.003                     -4.035
1150.645959                   10.045                     -4.002
1150.651344                   10.087                     -3.970
1150.656751                   10.129                     -3.937
1150.662178                   10.172                     -3.905
1150.667627                   10.214                     -3.872
1150.673097                   10.256                     -3.840
1150.678588                   10.298                     -3.807
1150.684099                   10.340                     -3.774
1150.689632                   10.383                     -3.742
1150.695186                   10.425                     -3.709
1150.700761                   10.467                     -3.677
1150.706357                   10.509                     -3.644
1150.711973                   10.551                     -3.611
1150.717611                   10.593                     -3.579
1150.723269                   10.636                     -3.546
1150.728949                   10.678                     -3.513
1150.734649                   10.720                     -3.481
1150.740370                   10.762                     -3.448
1150.746111                   10.804                     -3.415
1150.751874                   10.846                     -3.383
1150.757657                   10.888                     -3.350
1150.763461                   10.931                     -3.317
1150.769286                   10.973                     -3.285
1150.775131                   11.015                     -3.252
1150.780997                   11.057                     -3.219
1150.786884                   11.099                     -3.186
1150.792791                   11.141                     -3.154
1150.798719                   11.183                     -3.121
1150.804667                   11.225                     -3.088
1150.810636                   11.267                     -3.055
1150.816626                   11.310                     -3.022
1150.822636                   11.352                     -2.990
1150.828666                   11.394                     -2.957
1150.834717                   11.436                     -2.924
1150.840788                   11.478                     -2.891
1150.846880                   11.520                     -2.858
1150.852992                   11.562                     -2.825
1150.859125                   11.604                     -2.792
1150.865278                   11.646                     -2.760
1150.871451                   11.688                     -2.727
1150.877644                   11.730                     -2.694
1150.883858                   11.772                     -2.661
1150.890092                   11.814                     -2.628
1150.896346                   11.856                     -2.595
1150.902621                   11.898                     -2.562
1150.908915                   11.940                     -2.529
1150.915230                   11.982                     -2.496
1150.921565                   12.024                     -2.463
1150.927920                   12.066                     -2.430
1150.934295                   12.108                     -2.397
1150.940690                   12.150                     -2.364
1150.947105                   12.192                     -2.331
1150.953540                   12.234                     -2.298
1150.959996                   12.276                     -2.265
1150.966471                   12.318                     -2.232
1150.972966                   12.360                     -2.199
1150.979481                   12.402                     -2.165
1150.986016                   12.444                     -2.132
1150.992570                   12.486                     -2.099
1150.999145                   12.528                     -2.066
1151.005739                   12.570                     -2.033
1151.012353                   12.612                     -2.000
1151.018987                   12.654                     -1.967
1151.025641                   12.696                     -1.933
1151.032314                   12.737                     -1.900
1151.039008                   12.779                     -1.867
1151.045720                   12.821                     -1.834
1151.052453                   12.863                     -1.801
1151.059205                   12.905                     -1.767
1151.065976                   12.947                     -1.734
1151.072767                   12.989                     -1.701
1151.079578                   13.031                     -1.667
1151.086408                   13.073                     -1.634
1151.093258                   13.114                     -1.601
1151.100127                   13.156                     -1.568
1151.107016                   13.198                     -1.534
1151.113924                   13.240                     -1.501
1151.120851                   13.282                     -1.467
1151.127798                   13.324                     -1.434
1151.134764                   13.365                     -1.401
1151.141749                   13.407                     -1.367
1151.148754                   13.449                     -1.334
1151.155778                   13.491                     -1.300
1151.162821                   13.533                     -1.267
1151.169883                   13.575                     -1.234
1151.176965                   13.616                     -1.200
1151.184065                   13.658                     -1.167
1151.191185                   13.700                     -1.133
1151.198324                   13.742                     -1.100
1151.205482                   13.783                     -1.066
1151.212659                   13.825                     -1.033
1151.219855                   13.867                     -0.999
1151.227069                   13.909                     -0.966
1151.234303                   13.950                     -0.932
1151.241556                   13.992                     -0.898
1151.248828                   14.034                     -0.865
1151.256119                   14.076                     -0.831
1151.263428                   14.117                     -0.798
1151.270756                   14.159                     -0.764
