高度                               纬度                        经度
1161.540357                   -47.380                    -90.826
1161.533730                   -47.362                    -90.753
1161.527084                   -47.344                    -90.680
1161.520417                   -47.326                    -90.607
1161.513731                   -47.308                    -90.535
1161.507026                   -47.290                    -90.462
1161.500300                   -47.272                    -90.389
1161.493556                   -47.254                    -90.316
1161.486792                   -47.236                    -90.244
1161.480008                   -47.217                    -90.171
1161.473205                   -47.199                    -90.098
1161.466383                   -47.181                    -90.026
1161.459541                   -47.162                    -89.953
1161.452680                   -47.144                    -89.881
1161.445799                   -47.126                    -89.809
1161.438899                   -47.107                    -89.736
1161.431980                   -47.088                    -89.664
1161.425042                   -47.070                    -89.592
1161.418084                   -47.051                    -89.520
1161.411107                   -47.032                    -89.448
1161.404111                   -47.014                    -89.376
1161.397096                   -46.995                    -89.304
1161.390062                   -46.976                    -89.232
1161.383008                   -46.957                    -89.160
1161.375936                   -46.938                    -89.088
1161.368844                   -46.919                    -89.016
1161.361734                   -46.900                    -88.945
1161.354604                   -46.881                    -88.873
1161.347456                   -46.862                    -88.801
1161.340288                   -46.842                    -88.730
1161.333102                   -46.823                    -88.658
1161.325896                   -46.804                    -88.587
1161.318672                   -46.784                    -88.515
1161.311429                   -46.765                    -88.444
1161.304167                   -46.745                    -88.373
1161.296887                   -46.726                    -88.302
1161.289587                   -46.706                    -88.230
1161.282269                   -46.687                    -88.159
1161.274932                   -46.667                    -88.088
1161.267577                   -46.647                    -88.017
1161.260203                   -46.627                    -87.946
1161.252810                   -46.608                    -87.875
1161.245399                   -46.588                    -87.804
1161.237969                   -46.568                    -87.734
1161.230520                   -46.548                    -87.663
1161.223053                   -46.528                    -87.592
1161.215568                   -46.508                    -87.522
1161.208064                   -46.488                    -87.451
1161.200541                   -46.467                    -87.381
1161.193001                   -46.447                    -87.310
1161.185442                   -46.427                    -87.240
1161.177864                   -46.407                    -87.169
1161.170268                   -46.386                    -87.099
1161.162654                   -46.366                    -87.029
1161.155022                   -46.345                    -86.959
1161.147371                   -46.325                    -86.889
1161.139703                   -46.304                    -86.818
1161.132016                   -46.284                    -86.748
1161.124310                   -46.263                    -86.678
1161.116587                   -46.242                    -86.609
1161.108846                   -46.222                    -86.539
1161.101087                   -46.201                    -86.469
1161.093309                   -46.180                    -86.399
1161.085514                   -46.159                    -86.329
1161.077701                   -46.138                    -86.260
1161.069869                   -46.117                    -86.190
1161.062020                   -46.096                    -86.121
1161.054153                   -46.075                    -86.051
1161.046268                   -46.054                    -85.982
1161.038365                   -46.033                    -85.913
1161.030445                   -46.011                    -85.843
1161.022506                   -45.990                    -85.774
1161.014550                   -45.969                    -85.705
1161.006576                   -45.947                    -85.636
1160.998585                   -45.926                    -85.567
1160.990576                   -45.905                    -85.498
1160.982549                   -45.883                    -85.429
1160.974505                   -45.861                    -85.360
1160.966443                   -45.840                    -85.291
1160.958363                   -45.818                    -85.222
1160.950267                   -45.797                    -85.153
1160.942152                   -45.775                    -85.085
1160.934020                   -45.753                    -85.016
1160.925871                   -45.731                    -84.948
1160.917705                   -45.709                    -84.879
1160.909521                   -45.687                    -84.811
1160.901319                   -45.665                    -84.742
1160.893101                   -45.643                    -84.674
1160.884865                   -45.621                    -84.606
1160.876612                   -45.599                    -84.537
1160.868342                   -45.577                    -84.469
1160.860054                   -45.555                    -84.401
1160.851750                   -45.533                    -84.333
1160.843428                   -45.510                    -84.265
1160.835089                   -45.488                    -84.197
1160.826734                   -45.466                    -84.129
1160.818361                   -45.443                    -84.062
1160.809971                   -45.421                    -83.994
1160.801565                   -45.398                    -83.926
1160.793141                   -45.375                    -83.858
1160.784700                   -45.353                    -83.791
1160.776243                   -45.330                    -83.723
1160.767769                   -45.308                    -83.656
1160.759278                   -45.285                    -83.588
1160.750770                   -45.262                    -83.521
1160.742246                   -45.239                    -83.454
1160.733705                   -45.216                    -83.386
1160.725147                   -45.193                    -83.319
1160.716573                   -45.170                    -83.252
1160.707982                   -45.147                    -83.185
1160.699374                   -45.124                    -83.118
1160.690750                   -45.101                    -83.051
1160.682109                   -45.078                    -82.984
1160.673452                   -45.055                    -82.917
1160.664779                   -45.032                    -82.851
1160.656089                   -45.008                    -82.784
1160.647383                   -44.985                    -82.717
1160.638660                   -44.962                    -82.651
1160.629921                   -44.938                    -82.584
1160.621166                   -44.915                    -82.517
1160.612394                   -44.891                    -82.451
1160.603607                   -44.868                    -82.385
1160.594803                   -44.844                    -82.318
1160.585983                   -44.820                    -82.252
1160.577147                   -44.797                    -82.186
1160.568294                   -44.773                    -82.120
1160.559426                   -44.749                    -82.054
1160.550542                   -44.725                    -81.988
1160.541642                   -44.702                    -81.922
1160.532726                   -44.678                    -81.856
1160.523793                   -44.654                    -81.790
1160.514845                   -44.630                    -81.724
1160.505882                   -44.606                    -81.658
1160.496902                   -44.582                    -81.592
1160.487907                   -44.558                    -81.527
1160.478895                   -44.533                    -81.461
1160.469869                   -44.509                    -81.396
1160.460826                   -44.485                    -81.330
1160.451768                   -44.461                    -81.265
1160.442694                   -44.436                    -81.199
1160.433605                   -44.412                    -81.134
1160.424500                   -44.388                    -81.069
1160.415379                   -44.363                    -81.004
1160.406243                   -44.339                    -80.939
1160.397092                   -44.314                    -80.874
1160.387925                   -44.290                    -80.809
1160.378743                   -44.265                    -80.744
1160.369546                   -44.240                    -80.679
1160.360333                   -44.216                    -80.614
1160.351105                   -44.191                    -80.549
1160.341861                   -44.166                    -80.484
1160.332603                   -44.141                    -80.420
1160.323329                   -44.116                    -80.355
1160.314040                   -44.092                    -80.291
1160.304736                   -44.067                    -80.226
1160.295417                   -44.042                    -80.162
1160.286083                   -44.017                    -80.097
1160.276735                   -43.992                    -80.033
1160.267371                   -43.966                    -79.969
1160.257992                   -43.941                    -79.905
1160.248598                   -43.916                    -79.840
1160.239189                   -43.891                    -79.776
1160.229766                   -43.866                    -79.712
1160.220328                   -43.840                    -79.648
1160.210875                   -43.815                    -79.584
1160.201407                   -43.790                    -79.521
1160.191925                   -43.764                    -79.457
1160.182428                   -43.739                    -79.393
1160.172916                   -43.713                    -79.329
1160.163390                   -43.688                    -79.266
1160.153849                   -43.662                    -79.202
1160.144294                   -43.636                    -79.139
1160.134724                   -43.611                    -79.075
1160.125140                   -43.585                    -79.012
1160.115541                   -43.559                    -78.948
1160.105928                   -43.533                    -78.885
1160.096301                   -43.507                    -78.822
1160.086660                   -43.482                    -78.759
1160.077004                   -43.456                    -78.696
1160.067334                   -43.430                    -78.633
1160.057650                   -43.404                    -78.570
1160.047951                   -43.378                    -78.507
1160.038239                   -43.352                    -78.444
1160.028513                   -43.326                    -78.381
1160.018772                   -43.299                    -78.318
1160.009018                   -43.273                    -78.256
1159.999249                   -43.247                    -78.193
1159.989467                   -43.221                    -78.130
1159.979670                   -43.194                    -78.068
1159.969860                   -43.168                    -78.005
1159.960036                   -43.142                    -77.943
1159.950199                   -43.115                    -77.880
1159.940347                   -43.089                    -77.818
1159.930482                   -43.062                    -77.756
1159.920603                   -43.036                    -77.694
1159.910711                   -43.009                    -77.632
1159.900804                   -42.982                    -77.570
1159.890885                   -42.956                    -77.508
1159.880952                   -42.929                    -77.446
1159.871005                   -42.902                    -77.384
1159.861045                   -42.876                    -77.322
1159.851071                   -42.849                    -77.260
1159.841084                   -42.822                    -77.198
1159.831084                   -42.795                    -77.137
1159.821071                   -42.768                    -77.075
1159.811044                   -42.741                    -77.013
1159.801004                   -42.714                    -76.952
1159.790951                   -42.687                    -76.890
1159.780884                   -42.660                    -76.829
1159.770805                   -42.633                    -76.768
1159.760712                   -42.606                    -76.706
1159.750607                   -42.579                    -76.645
1159.740488                   -42.551                    -76.584
1159.730357                   -42.524                    -76.523
1159.720212                   -42.497                    -76.462
1159.710055                   -42.469                    -76.401
1159.699885                   -42.442                    -76.340
1159.689702                   -42.415                    -76.279
1159.679506                   -42.387                    -76.218
1159.669297                   -42.360                    -76.157
1159.659076                   -42.332                    -76.097
1159.648842                   -42.305                    -76.036
1159.638596                   -42.277                    -75.976
1159.628337                   -42.249                    -75.915
1159.618065                   -42.222                    -75.854
1159.607781                   -42.194                    -75.794
1159.597485                   -42.166                    -75.734
1159.587176                   -42.139                    -75.673
1159.576854                   -42.111                    -75.613
1159.566520                   -42.083                    -75.553
1159.556174                   -42.055                    -75.493
1159.545816                   -42.027                    -75.433
1159.535445                   -41.999                    -75.373
1159.525063                   -41.971                    -75.313
1159.514668                   -41.943                    -75.253
1159.504261                   -41.915                    -75.193
1159.493842                   -41.887                    -75.133
1159.483410                   -41.859                    -75.073
1159.472967                   -41.831                    -75.014
1159.462512                   -41.802                    -74.954
1159.452045                   -41.774                    -74.894
1159.441566                   -41.746                    -74.835
1159.431075                   -41.718                    -74.775
1159.420573                   -41.689                    -74.716
1159.410058                   -41.661                    -74.657
1159.399532                   -41.632                    -74.597
1159.388994                   -41.604                    -74.538
1159.378445                   -41.575                    -74.479
1159.367884                   -41.547                    -74.420
1159.357311                   -41.518                    -74.361
1159.346727                   -41.490                    -74.301
1159.336132                   -41.461                    -74.243
1159.325524                   -41.432                    -74.184
1159.314906                   -41.404                    -74.125
1159.304276                   -41.375                    -74.066
1159.293635                   -41.346                    -74.007
1159.282982                   -41.317                    -73.948
1159.272319                   -41.289                    -73.890
1159.261644                   -41.260                    -73.831
1159.250957                   -41.231                    -73.773
1159.240260                   -41.202                    -73.714
1159.229552                   -41.173                    -73.656
1159.218832                   -41.144                    -73.597
1159.208102                   -41.115                    -73.539
1159.197360                   -41.086                    -73.481
1159.186608                   -41.057                    -73.423
1159.175845                   -41.028                    -73.364
1159.165071                   -40.998                    -73.306
1159.154286                   -40.969                    -73.248
1159.143490                   -40.940                    -73.190
1159.132683                   -40.911                    -73.132
1159.121866                   -40.881                    -73.075
1159.111038                   -40.852                    -73.017
1159.100200                   -40.823                    -72.959
1159.089351                   -40.793                    -72.901
1159.078491                   -40.764                    -72.844
1159.067621                   -40.734                    -72.786
1159.056741                   -40.705                    -72.728
1159.045850                   -40.675                    -72.671
1159.034949                   -40.646                    -72.614
1159.024037                   -40.616                    -72.556
1159.013115                   -40.586                    -72.499
1159.002183                   -40.557                    -72.442
1158.991241                   -40.527                    -72.384
1158.980288                   -40.497                    -72.327
1158.969326                   -40.467                    -72.270
1158.958353                   -40.438                    -72.213
1158.947370                   -40.408                    -72.156
1158.936378                   -40.378                    -72.099
1158.925375                   -40.348                    -72.042
1158.914362                   -40.318                    -71.985
1158.903340                   -40.288                    -71.928
1158.892307                   -40.258                    -71.872
1158.881265                   -40.228                    -71.815
1158.870213                   -40.198                    -71.758
1158.859152                   -40.168                    -71.702
1158.848080                   -40.138                    -71.645
1158.836999                   -40.108                    -71.589
1158.825909                   -40.077                    -71.532
1158.814809                   -40.047                    -71.476
1158.803699                   -40.017                    -71.420
1158.792580                   -39.987                    -71.364
1158.781452                   -39.956                    -71.307
1158.770314                   -39.926                    -71.251
1158.759167                   -39.896                    -71.195
1158.748010                   -39.865                    -71.139
1158.736844                   -39.835                    -71.083
1158.725669                   -39.804                    -71.027
1158.714485                   -39.774                    -70.971
1158.703292                   -39.743                    -70.915
1158.692090                   -39.713                    -70.860
1158.680878                   -39.682                    -70.804
1158.669658                   -39.651                    -70.748
1158.658428                   -39.621                    -70.693
1158.647190                   -39.590                    -70.637
1158.635943                   -39.559                    -70.582
1158.624687                   -39.529                    -70.526
1158.613422                   -39.498                    -70.471
1158.602148                   -39.467                    -70.415
1158.590866                   -39.436                    -70.360
1158.579575                   -39.405                    -70.305
1158.568275                   -39.374                    -70.250
1158.556967                   -39.343                    -70.194
1158.545650                   -39.312                    -70.139
1158.534325                   -39.281                    -70.084
1158.522991                   -39.250                    -70.029
1158.511649                   -39.219                    -69.974
1158.500298                   -39.188                    -69.919
1158.488940                   -39.157                    -69.865
1158.477572                   -39.126                    -69.810
1158.466197                   -39.095                    -69.755
1158.454813                   -39.064                    -69.700
1158.443422                   -39.032                    -69.646
1158.432022                   -39.001                    -69.591
1158.420614                   -38.970                    -69.537
1158.409198                   -38.938                    -69.482
1158.397774                   -38.907                    -69.428
1158.386342                   -38.876                    -69.373
1158.374902                   -38.844                    -69.319
1158.363454                   -38.813                    -69.265
1158.351999                   -38.781                    -69.211
1158.340535                   -38.750                    -69.156
1158.329064                   -38.718                    -69.102
1158.317585                   -38.687                    -69.048
1158.306099                   -38.655                    -68.994
1158.294605                   -38.623                    -68.940
1158.283103                   -38.592                    -68.886
1158.271594                   -38.560                    -68.833
1158.260078                   -38.528                    -68.779
1158.248554                   -38.497                    -68.725
1158.237022                   -38.465                    -68.671
1158.225483                   -38.433                    -68.618
1158.213937                   -38.401                    -68.564
1158.202384                   -38.369                    -68.510
1158.190823                   -38.338                    -68.457
1158.179255                   -38.306                    -68.403
1158.167681                   -38.274                    -68.350
1158.156099                   -38.242                    -68.297
1158.144510                   -38.210                    -68.243
1158.132913                   -38.178                    -68.190
1158.121310                   -38.146                    -68.137
1158.109701                   -38.114                    -68.084
1158.098084                   -38.082                    -68.031
1158.086460                   -38.049                    -67.978
1158.074830                   -38.017                    -67.925
1158.063192                   -37.985                    -67.872
1158.051549                   -37.953                    -67.819
1158.039898                   -37.921                    -67.766
1158.028241                   -37.888                    -67.713
1158.016577                   -37.856                    -67.660
1158.004907                   -37.824                    -67.608
1157.993230                   -37.791                    -67.555
1157.981547                   -37.759                    -67.502
1157.969857                   -37.726                    -67.450
1157.958161                   -37.694                    -67.397
1157.946459                   -37.662                    -67.345
1157.934751                   -37.629                    -67.293
1157.923036                   -37.597                    -67.240
1157.911315                   -37.564                    -67.188
1157.899588                   -37.531                    -67.136
1157.887855                   -37.499                    -67.083
1157.876116                   -37.466                    -67.031
1157.864371                   -37.434                    -66.979
1157.852619                   -37.401                    -66.927
1157.840862                   -37.368                    -66.875
1157.829099                   -37.335                    -66.823
1157.817331                   -37.303                    -66.771
1157.805556                   -37.270                    -66.719
1157.793776                   -37.237                    -66.667
1157.781990                   -37.204                    -66.616
1157.770198                   -37.171                    -66.564
1157.758401                   -37.138                    -66.512
1157.746598                   -37.106                    -66.461
1157.734790                   -37.073                    -66.409
1157.722976                   -37.040                    -66.358
1157.711157                   -37.007                    -66.306
1157.699332                   -36.974                    -66.255
1157.687502                   -36.940                    -66.203
1157.675667                   -36.907                    -66.152
1157.663827                   -36.874                    -66.101
1157.651981                   -36.841                    -66.049
1157.640130                   -36.808                    -65.998
1157.628274                   -36.775                    -65.947
1157.616413                   -36.742                    -65.896
1157.604547                   -36.708                    -65.845
1157.592676                   -36.675                    -65.794
1157.580800                   -36.642                    -65.743
1157.568919                   -36.609                    -65.692
1157.557033                   -36.575                    -65.641
1157.545142                   -36.542                    -65.590
1157.533247                   -36.508                    -65.540
1157.521347                   -36.475                    -65.489
1157.509442                   -36.442                    -65.438
1157.497533                   -36.408                    -65.388
1157.485619                   -36.375                    -65.337
1157.473700                   -36.341                    -65.286
1157.461777                   -36.308                    -65.236
1157.449849                   -36.274                    -65.185
1157.437917                   -36.240                    -65.135
1157.425981                   -36.207                    -65.085
1157.414041                   -36.173                    -65.034
1157.402096                   -36.139                    -64.984
1157.390147                   -36.106                    -64.934
1157.378193                   -36.072                    -64.884
1157.366236                   -36.038                    -64.834
1157.354274                   -36.005                    -64.784
1157.342309                   -35.971                    -64.734
1157.330339                   -35.937                    -64.684
1157.318366                   -35.903                    -64.634
1157.306388                   -35.869                    -64.584
1157.294407                   -35.835                    -64.534
1157.282422                   -35.801                    -64.484
1157.270433                   -35.767                    -64.434
1157.258440                   -35.734                    -64.385
1157.246443                   -35.700                    -64.335
1157.234443                   -35.666                    -64.285
1157.222440                   -35.631                    -64.236
1157.210433                   -35.597                    -64.186
1157.198422                   -35.563                    -64.137
1157.186408                   -35.529                    -64.087
1157.174390                   -35.495                    -64.038
1157.162369                   -35.461                    -63.989
1157.150345                   -35.427                    -63.939
1157.138317                   -35.393                    -63.890
1157.126286                   -35.358                    -63.841
1157.114252                   -35.324                    -63.792
1157.102215                   -35.290                    -63.743
1157.090174                   -35.256                    -63.694
1157.078131                   -35.221                    -63.645
1157.066085                   -35.187                    -63.596
1157.054035                   -35.152                    -63.547
1157.041983                   -35.118                    -63.498
1157.029928                   -35.084                    -63.449
1157.017869                   -35.049                    -63.400
1157.005809                   -35.015                    -63.351
1156.993745                   -34.980                    -63.303
1156.981679                   -34.946                    -63.254
1156.969610                   -34.911                    -63.205
1156.957538                   -34.877                    -63.157
1156.945464                   -34.842                    -63.108
1156.933387                   -34.808                    -63.060
1156.921308                   -34.773                    -63.011
1156.909226                   -34.738                    -62.963
1156.897142                   -34.704                    -62.915
1156.885056                   -34.669                    -62.866
1156.872967                   -34.634                    -62.818
1156.860877                   -34.599                    -62.770
1156.848784                   -34.565                    -62.722
1156.836688                   -34.530                    -62.673
1156.824591                   -34.495                    -62.625
1156.812491                   -34.460                    -62.577
1156.800390                   -34.425                    -62.529
1156.788286                   -34.391                    -62.481
1156.776181                   -34.356                    -62.433
1156.764074                   -34.321                    -62.385
1156.751965                   -34.286                    -62.338
1156.739854                   -34.251                    -62.290
1156.727741                   -34.216                    -62.242
1156.715627                   -34.181                    -62.194
1156.703511                   -34.146                    -62.147
1156.691393                   -34.111                    -62.099
1156.679274                   -34.076                    -62.052
1156.667153                   -34.041                    -62.004
1156.655031                   -34.006                    -61.956
1156.642907                   -33.970                    -61.909
1156.630782                   -33.935                    -61.862
1156.618655                   -33.900                    -61.814
1156.606528                   -33.865                    -61.767
1156.594399                   -33.830                    -61.720
1156.582268                   -33.794                    -61.672
1156.570137                   -33.759                    -61.625
1156.558004                   -33.724                    -61.578
1156.545871                   -33.688                    -61.531
1156.533736                   -33.653                    -61.484
1156.521601                   -33.618                    -61.437
1156.509464                   -33.582                    -61.390
1156.497327                   -33.547                    -61.343
1156.485188                   -33.512                    -61.296
1156.473049                   -33.476                    -61.249
1156.460909                   -33.441                    -61.202
1156.448769                   -33.405                    -61.155
1156.436628                   -33.370                    -61.109
1156.424486                   -33.334                    -61.062
1156.412343                   -33.299                    -61.015
1156.400200                   -33.263                    -60.969
1156.388057                   -33.228                    -60.922
1156.375913                   -33.192                    -60.876
1156.363769                   -33.156                    -60.829
1156.351624                   -33.121                    -60.783
1156.339479                   -33.085                    -60.736
1156.327334                   -33.049                    -60.690
1156.315189                   -33.014                    -60.644
1156.303043                   -32.978                    -60.597
1156.290898                   -32.942                    -60.551
1156.278752                   -32.906                    -60.505
1156.266606                   -32.871                    -60.459
1156.254460                   -32.835                    -60.412
1156.242315                   -32.799                    -60.366
1156.230169                   -32.763                    -60.320
1156.218024                   -32.727                    -60.274
1156.205878                   -32.691                    -60.228
1156.193733                   -32.655                    -60.182
1156.181589                   -32.619                    -60.136
1156.169444                   -32.583                    -60.091
1156.157300                   -32.547                    -60.045
1156.145157                   -32.511                    -59.999
1156.133014                   -32.475                    -59.953
1156.120871                   -32.439                    -59.908
1156.108729                   -32.403                    -59.862
1156.096588                   -32.367                    -59.816
1156.084447                   -32.331                    -59.771
1156.072307                   -32.295                    -59.725
1156.060167                   -32.259                    -59.680
1156.048029                   -32.223                    -59.634
1156.035891                   -32.187                    -59.589
1156.023754                   -32.150                    -59.544
1156.011618                   -32.114                    -59.498
1155.999483                   -32.078                    -59.453
1155.987349                   -32.042                    -59.408
1155.975217                   -32.005                    -59.362
1155.963085                   -31.969                    -59.317
1155.950954                   -31.933                    -59.272
1155.938825                   -31.897                    -59.227
