高度                               纬度                        经度
1156.766120                   -34.327                    179.377
1156.754035                   -34.292                    179.425
1156.741947                   -34.257                    179.472
1156.729858                   -34.222                    179.520
1156.717767                   -34.187                    179.568
1156.705674                   -34.152                    179.616
1156.693579                   -34.117                    179.664
1156.681483                   -34.082                    179.711
1156.669386                   -34.047                    179.759
1156.657286                   -34.012                    179.806
1156.645186                   -33.977                    179.854
1156.633084                   -33.942                    179.901
1156.620980                   -33.907                    179.949
1156.608875                   -33.872                    179.996
1156.596769                   -33.836                    -179.956
1156.584661                   -33.801                    -179.909
1156.572553                   -33.766                    -179.862
1156.560443                   -33.731                    -179.815
1156.548332                   -33.696                    -179.767
1156.536220                   -33.660                    -179.720
1156.524107                   -33.625                    -179.673
1156.511993                   -33.590                    -179.626
1156.499878                   -33.554                    -179.579
1156.487762                   -33.519                    -179.532
1156.475645                   -33.484                    -179.485
1156.463527                   -33.448                    -179.438
1156.451409                   -33.413                    -179.391
1156.439290                   -33.378                    -179.345
1156.427170                   -33.342                    -179.298
1156.415050                   -33.307                    -179.251
1156.402929                   -33.271                    -179.204
1156.390807                   -33.236                    -179.158
1156.378686                   -33.200                    -179.111
1156.366563                   -33.164                    -179.065
1156.354440                   -33.129                    -179.018
1156.342317                   -33.093                    -178.971
1156.330194                   -33.058                    -178.925
1156.318070                   -33.022                    -178.879
1156.305946                   -32.986                    -178.832
1156.293822                   -32.951                    -178.786
1156.281698                   -32.915                    -178.740
1156.269573                   -32.879                    -178.693
1156.257449                   -32.844                    -178.647
1156.245324                   -32.808                    -178.601
1156.233200                   -32.772                    -178.555
1156.221076                   -32.736                    -178.509
1156.208952                   -32.700                    -178.463
1156.196828                   -32.664                    -178.417
1156.184704                   -32.629                    -178.371
1156.172581                   -32.593                    -178.325
1156.160458                   -32.557                    -178.279
1156.148335                   -32.521                    -178.233
1156.136213                   -32.485                    -178.187
1156.124091                   -32.449                    -178.142
1156.111970                   -32.413                    -178.096
1156.099849                   -32.377                    -178.050
1156.087729                   -32.341                    -178.005
1156.075609                   -32.305                    -177.959
1156.063491                   -32.269                    -177.913
1156.051372                   -32.233                    -177.868
1156.039255                   -32.197                    -177.822
1156.027139                   -32.161                    -177.777
1156.015023                   -32.124                    -177.731
1156.002908                   -32.088                    -177.686
1155.990795                   -32.052                    -177.641
1155.978682                   -32.016                    -177.595
1155.966570                   -31.980                    -177.550
1155.954460                   -31.943                    -177.505
1155.942350                   -31.907                    -177.460
1155.930242                   -31.871                    -177.415
1155.918135                   -31.835                    -177.370
1155.906029                   -31.798                    -177.325
1155.893925                   -31.762                    -177.279
1155.881822                   -31.726                    -177.234
1155.869720                   -31.689                    -177.190
1155.857620                   -31.653                    -177.145
1155.845521                   -31.616                    -177.100
1155.833424                   -31.580                    -177.055
1155.821329                   -31.543                    -177.010
1155.809235                   -31.507                    -176.965
1155.797143                   -31.470                    -176.921
1155.785052                   -31.434                    -176.876
1155.772964                   -31.397                    -176.831
1155.760877                   -31.361                    -176.787
1155.748792                   -31.324                    -176.742
1155.736709                   -31.288                    -176.698
1155.724628                   -31.251                    -176.653
1155.712548                   -31.215                    -176.609
1155.700471                   -31.178                    -176.564
1155.688396                   -31.141                    -176.520
1155.676324                   -31.105                    -176.476
1155.664253                   -31.068                    -176.431
1155.652185                   -31.031                    -176.387
1155.640118                   -30.994                    -176.343
1155.628055                   -30.958                    -176.299
1155.615993                   -30.921                    -176.254
1155.603934                   -30.884                    -176.210
1155.591877                   -30.847                    -176.166
1155.579823                   -30.810                    -176.122
1155.567772                   -30.774                    -176.078
1155.555723                   -30.737                    -176.034
1155.543677                   -30.700                    -175.990
1155.531633                   -30.663                    -175.946
1155.519592                   -30.626                    -175.902
1155.507554                   -30.589                    -175.859
1155.495518                   -30.552                    -175.815
1155.483486                   -30.515                    -175.771
1155.471456                   -30.478                    -175.727
1155.459430                   -30.441                    -175.684
1155.447406                   -30.404                    -175.640
1155.435386                   -30.367                    -175.596
1155.423368                   -30.330                    -175.553
1155.411354                   -30.293                    -175.509
1155.399343                   -30.256                    -175.466
1155.387335                   -30.219                    -175.422
1155.375330                   -30.182                    -175.379
1155.363329                   -30.145                    -175.335
1155.351331                   -30.107                    -175.292
1155.339336                   -30.070                    -175.249
1155.327345                   -30.033                    -175.205
1155.315357                   -29.996                    -175.162
1155.303373                   -29.959                    -175.119
1155.291392                   -29.921                    -175.076
1155.279415                   -29.884                    -175.033
1155.267442                   -29.847                    -174.990
1155.255473                   -29.809                    -174.946
1155.243507                   -29.772                    -174.903
1155.231545                   -29.735                    -174.860
1155.219587                   -29.697                    -174.817
1155.207632                   -29.660                    -174.774
1155.195682                   -29.623                    -174.732
1155.183736                   -29.585                    -174.689
1155.171793                   -29.548                    -174.646
1155.159855                   -29.510                    -174.603
1155.147921                   -29.473                    -174.560
1155.135991                   -29.436                    -174.518
1155.124065                   -29.398                    -174.475
1155.112144                   -29.361                    -174.432
1155.100227                   -29.323                    -174.390
1155.088314                   -29.286                    -174.347
1155.076406                   -29.248                    -174.304
1155.064502                   -29.210                    -174.262
1155.052602                   -29.173                    -174.219
1155.040707                   -29.135                    -174.177
1155.028817                   -29.098                    -174.134
1155.016931                   -29.060                    -174.092
1155.005050                   -29.022                    -174.050
1154.993173                   -28.985                    -174.007
1154.981301                   -28.947                    -173.965
1154.969434                   -28.909                    -173.923
1154.957572                   -28.872                    -173.881
1154.945715                   -28.834                    -173.838
1154.933863                   -28.796                    -173.796
1154.922015                   -28.758                    -173.754
1154.910173                   -28.721                    -173.712
1154.898336                   -28.683                    -173.670
1154.886503                   -28.645                    -173.628
1154.874676                   -28.607                    -173.586
1154.862854                   -28.569                    -173.544
1154.851038                   -28.531                    -173.502
1154.839226                   -28.494                    -173.460
1154.827420                   -28.456                    -173.418
1154.815620                   -28.418                    -173.377
1154.803825                   -28.380                    -173.335
1154.792035                   -28.342                    -173.293
1154.780250                   -28.304                    -173.251
1154.768472                   -28.266                    -173.210
1154.756698                   -28.228                    -173.168
1154.744931                   -28.190                    -173.126
1154.733169                   -28.152                    -173.085
1154.721413                   -28.114                    -173.043
1154.709662                   -28.076                    -173.002
1154.697918                   -28.038                    -172.960
1154.686179                   -28.000                    -172.919
1154.674446                   -27.962                    -172.877
1154.662719                   -27.924                    -172.836
1154.650998                   -27.885                    -172.794
1154.639283                   -27.847                    -172.753
1154.627575                   -27.809                    -172.712
1154.615872                   -27.771                    -172.670
1154.604175                   -27.733                    -172.629
1154.592485                   -27.695                    -172.588
1154.580801                   -27.656                    -172.547
1154.569123                   -27.618                    -172.506
1154.557452                   -27.580                    -172.464
1154.545786                   -27.542                    -172.423
1154.534128                   -27.503                    -172.382
1154.522476                   -27.465                    -172.341
1154.510830                   -27.427                    -172.300
1154.499191                   -27.388                    -172.259
1154.487558                   -27.350                    -172.218
1154.475932                   -27.312                    -172.177
1154.464313                   -27.273                    -172.137
1154.452700                   -27.235                    -172.096
1154.441095                   -27.197                    -172.055
1154.429496                   -27.158                    -172.014
1154.417904                   -27.120                    -171.973
1154.406318                   -27.081                    -171.933
1154.394740                   -27.043                    -171.892
1154.383169                   -27.004                    -171.851
1154.371605                   -26.966                    -171.811
1154.360048                   -26.927                    -171.770
1154.348498                   -26.889                    -171.730
1154.336955                   -26.850                    -171.689
1154.325419                   -26.812                    -171.648
1154.313891                   -26.773                    -171.608
1154.302369                   -26.735                    -171.568
1154.290856                   -26.696                    -171.527
1154.279349                   -26.658                    -171.487
1154.267850                   -26.619                    -171.446
1154.256359                   -26.580                    -171.406
1154.244875                   -26.542                    -171.366
1154.233398                   -26.503                    -171.326
1154.221929                   -26.464                    -171.285
1154.210468                   -26.426                    -171.245
1154.199015                   -26.387                    -171.205
1154.187569                   -26.348                    -171.165
1154.176131                   -26.310                    -171.125
1154.164700                   -26.271                    -171.085
1154.153278                   -26.232                    -171.044
1154.141863                   -26.193                    -171.004
1154.130457                   -26.155                    -170.964
1154.119058                   -26.116                    -170.924
1154.107668                   -26.077                    -170.884
1154.096285                   -26.038                    -170.845
1154.084911                   -25.999                    -170.805
1154.073544                   -25.961                    -170.765
1154.062186                   -25.922                    -170.725
1154.050836                   -25.883                    -170.685
1154.039495                   -25.844                    -170.645
1154.028162                   -25.805                    -170.606
1154.016837                   -25.766                    -170.566
1154.005520                   -25.727                    -170.526
1153.994212                   -25.688                    -170.487
1153.982913                   -25.649                    -170.447
1153.971622                   -25.610                    -170.407
1153.960339                   -25.571                    -170.368
1153.949065                   -25.532                    -170.328
1153.937800                   -25.493                    -170.289
1153.926544                   -25.454                    -170.249
1153.915296                   -25.415                    -170.210
1153.904057                   -25.376                    -170.170
1153.892827                   -25.337                    -170.131
1153.881606                   -25.298                    -170.092
1153.870393                   -25.259                    -170.052
1153.859190                   -25.220                    -170.013
1153.847996                   -25.181                    -169.974
1153.836810                   -25.142                    -169.934
1153.825634                   -25.103                    -169.895
1153.814467                   -25.063                    -169.856
1153.803309                   -25.024                    -169.817
1153.792160                   -24.985                    -169.778
1153.781021                   -24.946                    -169.738
1153.769890                   -24.907                    -169.699
1153.758770                   -24.868                    -169.660
1153.747658                   -24.828                    -169.621
1153.736556                   -24.789                    -169.582
1153.725463                   -24.750                    -169.543
1153.714380                   -24.711                    -169.504
1153.703307                   -24.671                    -169.465
1153.692243                   -24.632                    -169.426
1153.681188                   -24.593                    -169.388
1153.670143                   -24.553                    -169.349
1153.659108                   -24.514                    -169.310
1153.648083                   -24.475                    -169.271
1153.637068                   -24.435                    -169.232
1153.626062                   -24.396                    -169.193
1153.615066                   -24.357                    -169.155
1153.604080                   -24.317                    -169.116
1153.593104                   -24.278                    -169.077
1153.582138                   -24.238                    -169.039
1153.571183                   -24.199                    -169.000
1153.560237                   -24.160                    -168.962
1153.549301                   -24.120                    -168.923
1153.538376                   -24.081                    -168.884
1153.527460                   -24.041                    -168.846
1153.516555                   -24.002                    -168.807
1153.505660                   -23.962                    -168.769
1153.494776                   -23.923                    -168.731
1153.483902                   -23.883                    -168.692
1153.473038                   -23.844                    -168.654
1153.462185                   -23.804                    -168.615
1153.451342                   -23.765                    -168.577
1153.440510                   -23.725                    -168.539
1153.429688                   -23.685                    -168.500
1153.418877                   -23.646                    -168.462
1153.408077                   -23.606                    -168.424
1153.397287                   -23.567                    -168.386
1153.386508                   -23.527                    -168.348
1153.375740                   -23.487                    -168.309
1153.364982                   -23.448                    -168.271
1153.354236                   -23.408                    -168.233
1153.343500                   -23.368                    -168.195
1153.332775                   -23.329                    -168.157
1153.322061                   -23.289                    -168.119
1153.311359                   -23.249                    -168.081
1153.300667                   -23.210                    -168.043
1153.289986                   -23.170                    -168.005
1153.279317                   -23.130                    -167.967
1153.268658                   -23.090                    -167.929
1153.258011                   -23.051                    -167.891
1153.247376                   -23.011                    -167.854
1153.236751                   -22.971                    -167.816
1153.226138                   -22.931                    -167.778
1153.215536                   -22.891                    -167.740
1153.204946                   -22.852                    -167.702
1153.194367                   -22.812                    -167.665
1153.183799                   -22.772                    -167.627
1153.173243                   -22.732                    -167.589
1153.162699                   -22.692                    -167.552
1153.152166                   -22.652                    -167.514
1153.141645                   -22.612                    -167.476
1153.131135                   -22.572                    -167.439
1153.120638                   -22.533                    -167.401
1153.110152                   -22.493                    -167.364
1153.099678                   -22.453                    -167.326
1153.089215                   -22.413                    -167.289
1153.078765                   -22.373                    -167.251
1153.068327                   -22.333                    -167.214
1153.057900                   -22.293                    -167.176
1153.047486                   -22.253                    -167.139
1153.037083                   -22.213                    -167.101
1153.026693                   -22.173                    -167.064
1153.016315                   -22.133                    -167.027
1153.005949                   -22.093                    -166.989
1152.995595                   -22.053                    -166.952
1152.985253                   -22.013                    -166.915
1152.974924                   -21.973                    -166.878
1152.964607                   -21.933                    -166.841
1152.954302                   -21.893                    -166.803
1152.944010                   -21.852                    -166.766
1152.933730                   -21.812                    -166.729
1152.923462                   -21.772                    -166.692
1152.913208                   -21.732                    -166.655
1152.902965                   -21.692                    -166.618
1152.892735                   -21.652                    -166.581
1152.882518                   -21.612                    -166.544
1152.872314                   -21.571                    -166.507
1152.862122                   -21.531                    -166.470
1152.851943                   -21.491                    -166.433
1152.841777                   -21.451                    -166.396
1152.831624                   -21.411                    -166.359
1152.821483                   -21.370                    -166.322
1152.811355                   -21.330                    -166.285
1152.801241                   -21.290                    -166.248
1152.791139                   -21.250                    -166.211
1152.781050                   -21.209                    -166.175
1152.770974                   -21.169                    -166.138
1152.760912                   -21.129                    -166.101
1152.750862                   -21.089                    -166.064
1152.740826                   -21.048                    -166.028
1152.730803                   -21.008                    -165.991
1152.720793                   -20.968                    -165.954
1152.710796                   -20.927                    -165.918
1152.700813                   -20.887                    -165.881
1152.690843                   -20.847                    -165.844
1152.680886                   -20.806                    -165.808
1152.670943                   -20.766                    -165.771
1152.661013                   -20.726                    -165.735
1152.651097                   -20.685                    -165.698
1152.641195                   -20.645                    -165.662
1152.631305                   -20.604                    -165.625
1152.621430                   -20.564                    -165.589
1152.611568                   -20.524                    -165.552
1152.601720                   -20.483                    -165.516
1152.591885                   -20.443                    -165.479
1152.582065                   -20.402                    -165.443
1152.572258                   -20.362                    -165.407
1152.562465                   -20.321                    -165.370
1152.552686                   -20.281                    -165.334
1152.542920                   -20.240                    -165.298
1152.533169                   -20.200                    -165.262
1152.523431                   -20.159                    -165.225
1152.513708                   -20.119                    -165.189
1152.503999                   -20.078                    -165.153
1152.494303                   -20.038                    -165.117
1152.484622                   -19.997                    -165.081
1152.474955                   -19.957                    -165.044
1152.465303                   -19.916                    -165.008
1152.455664                   -19.875                    -164.972
1152.446040                   -19.835                    -164.936
1152.436430                   -19.794                    -164.900
1152.426834                   -19.754                    -164.864
1152.417253                   -19.713                    -164.828
1152.407686                   -19.672                    -164.792
1152.398134                   -19.632                    -164.756
1152.388596                   -19.591                    -164.720
1152.379072                   -19.550                    -164.684
1152.369564                   -19.510                    -164.648
1152.360069                   -19.469                    -164.612
1152.350590                   -19.428                    -164.576
1152.341125                   -19.388                    -164.541
1152.331675                   -19.347                    -164.505
1152.322239                   -19.306                    -164.469
1152.312818                   -19.266                    -164.433
1152.303412                   -19.225                    -164.397
1152.294021                   -19.184                    -164.362
1152.284645                   -19.143                    -164.326
1152.275284                   -19.103                    -164.290
1152.265937                   -19.062                    -164.254
1152.256606                   -19.021                    -164.219
1152.247290                   -18.980                    -164.183
1152.237988                   -18.940                    -164.147
1152.228702                   -18.899                    -164.112
1152.219431                   -18.858                    -164.076
1152.210175                   -18.817                    -164.041
1152.200934                   -18.776                    -164.005
1152.191709                   -18.735                    -163.969
1152.182499                   -18.695                    -163.934
1152.173304                   -18.654                    -163.898
1152.164124                   -18.613                    -163.863
1152.154960                   -18.572                    -163.827
1152.145811                   -18.531                    -163.792
1152.136677                   -18.490                    -163.757
1152.127559                   -18.449                    -163.721
1152.118457                   -18.409                    -163.686
1152.109370                   -18.368                    -163.650
1152.100299                   -18.327                    -163.615
1152.091243                   -18.286                    -163.580
1152.082203                   -18.245                    -163.544
1152.073178                   -18.204                    -163.509
1152.064169                   -18.163                    -163.474
1152.055176                   -18.122                    -163.438
1152.046199                   -18.081                    -163.403
1152.037238                   -18.040                    -163.368
1152.028292                   -17.999                    -163.333
1152.019362                   -17.958                    -163.298
1152.010449                   -17.917                    -163.262
1152.001551                   -17.876                    -163.227
1151.992669                   -17.835                    -163.192
1151.983803                   -17.794                    -163.157
1151.974953                   -17.753                    -163.122
1151.966119                   -17.712                    -163.087
1151.957302                   -17.671                    -163.052
1151.948500                   -17.630                    -163.017
1151.939715                   -17.589                    -162.982
1151.930946                   -17.548                    -162.947
1151.922193                   -17.507                    -162.912
1151.913456                   -17.466                    -162.877
1151.904736                   -17.424                    -162.842
1151.896032                   -17.383                    -162.807
1151.887344                   -17.342                    -162.772
1151.878673                   -17.301                    -162.737
1151.870019                   -17.260                    -162.702
1151.861380                   -17.219                    -162.667
1151.852758                   -17.178                    -162.632
1151.844153                   -17.137                    -162.597
1151.835565                   -17.095                    -162.563
1151.826993                   -17.054                    -162.528
1151.818437                   -17.013                    -162.493
1151.809898                   -16.972                    -162.458
1151.801376                   -16.931                    -162.423
1151.792871                   -16.890                    -162.389
1151.784382                   -16.848                    -162.354
1151.775910                   -16.807                    -162.319
1151.767455                   -16.766                    -162.285
1151.759017                   -16.725                    -162.250
1151.750596                   -16.683                    -162.215
1151.742192                   -16.642                    -162.181
1151.733804                   -16.601                    -162.146
1151.725434                   -16.560                    -162.111
1151.717081                   -16.518                    -162.077
1151.708744                   -16.477                    -162.042
1151.700425                   -16.436                    -162.008
1151.692123                   -16.395                    -161.973
1151.683838                   -16.353                    -161.939
1151.675570                   -16.312                    -161.904
1151.667320                   -16.271                    -161.870
1151.659086                   -16.229                    -161.835
1151.650870                   -16.188                    -161.801
1151.642671                   -16.147                    -161.766
1151.634490                   -16.105                    -161.732
1151.626326                   -16.064                    -161.697
1151.618179                   -16.023                    -161.663
1151.610049                   -15.981                    -161.629
1151.601938                   -15.940                    -161.594
1151.593843                   -15.899                    -161.560
1151.585766                   -15.857                    -161.526
1151.577707                   -15.816                    -161.491
1151.569665                   -15.775                    -161.457
1151.561641                   -15.733                    -161.423
1151.553634                   -15.692                    -161.388
1151.545645                   -15.650                    -161.354
1151.537674                   -15.609                    -161.320
1151.529721                   -15.567                    -161.286
1151.521785                   -15.526                    -161.251
1151.513867                   -15.485                    -161.217
1151.505967                   -15.443                    -161.183
1151.498085                   -15.402                    -161.149
1151.490220                   -15.360                    -161.115
1151.482374                   -15.319                    -161.081
1151.474545                   -15.277                    -161.047
1151.466734                   -15.236                    -161.012
1151.458942                   -15.194                    -160.978
1151.451167                   -15.153                    -160.944
1151.443410                   -15.111                    -160.910
1151.435672                   -15.070                    -160.876
1151.427951                   -15.028                    -160.842
1151.420249                   -14.987                    -160.808
1151.412565                   -14.945                    -160.774
1151.404899                   -14.904                    -160.740
1151.397251                   -14.862                    -160.706
1151.389622                   -14.821                    -160.672
1151.382011                   -14.779                    -160.638
1151.374418                   -14.738                    -160.604
1151.366843                   -14.696                    -160.570
1151.359287                   -14.654                    -160.537
1151.351749                   -14.613                    -160.503
1151.344230                   -14.571                    -160.469
1151.336729                   -14.530                    -160.435
1151.329246                   -14.488                    -160.401
1151.321783                   -14.447                    -160.367
1151.314337                   -14.405                    -160.333
1151.306910                   -14.363                    -160.300
1151.299502                   -14.322                    -160.266
1151.292112                   -14.280                    -160.232
1151.284741                   -14.238                    -160.198
1151.277389                   -14.197                    -160.165
1151.270055                   -14.155                    -160.131
1151.262741                   -14.113                    -160.097
1151.255444                   -14.072                    -160.063
1151.248167                   -14.030                    -160.030
1151.240908                   -13.988                    -159.996
1151.233669                   -13.947                    -159.962
1151.226448                   -13.905                    -159.929
1151.219246                   -13.863                    -159.895
1151.212063                   -13.822                    -159.862
1151.204899                   -13.780                    -159.828
1151.197754                   -13.738                    -159.794
1151.190628                   -13.697                    -159.761
1151.183520                   -13.655                    -159.727
1151.176432                   -13.613                    -159.694
1151.169363                   -13.571                    -159.660
1151.162314                   -13.530                    -159.627
1151.155283                   -13.488                    -159.593
1151.148271                   -13.446                    -159.560
1151.141279                   -13.404                    -159.526
1151.134306                   -13.363                    -159.493
1151.127352                   -13.321                    -159.459
1151.120417                   -13.279                    -159.426
1151.113502                   -13.237                    -159.392
1151.106606                   -13.196                    -159.359
1151.099729                   -13.154                    -159.325
1151.092872                   -13.112                    -159.292
1151.086034                   -13.070                    -159.259
1151.079215                   -13.028                    -159.225
1151.072416                   -12.987                    -159.192
1151.065637                   -12.945                    -159.159
1151.058877                   -12.903                    -159.125
