高度                               纬度                        经度
1156.115286                   -32.423                    -162.988
1156.103174                   -32.387                    -162.942
1156.091061                   -32.351                    -162.897
1156.078950                   -32.315                    -162.851
1156.066839                   -32.279                    -162.805
1156.054729                   -32.243                    -162.760
1156.042619                   -32.207                    -162.714
1156.030510                   -32.171                    -162.669
1156.018402                   -32.134                    -162.623
1156.006296                   -32.098                    -162.578
1155.994189                   -32.062                    -162.533
1155.982084                   -32.026                    -162.487
1155.969980                   -31.990                    -162.442
1155.957877                   -31.954                    -162.397
1155.945776                   -31.917                    -162.352
1155.933675                   -31.881                    -162.306
1155.921575                   -31.845                    -162.261
1155.909477                   -31.809                    -162.216
1155.897380                   -31.772                    -162.171
1155.885285                   -31.736                    -162.126
1155.873190                   -31.700                    -162.081
1155.861098                   -31.663                    -162.036
1155.849006                   -31.627                    -161.991
1155.836916                   -31.590                    -161.946
1155.824828                   -31.554                    -161.902
1155.812742                   -31.518                    -161.857
1155.800657                   -31.481                    -161.812
1155.788573                   -31.445                    -161.767
1155.776492                   -31.408                    -161.723
1155.764412                   -31.372                    -161.678
1155.752334                   -31.335                    -161.633
1155.740258                   -31.298                    -161.589
1155.728184                   -31.262                    -161.544
1155.716112                   -31.225                    -161.500
1155.704042                   -31.189                    -161.455
1155.691974                   -31.152                    -161.411
1155.679908                   -31.115                    -161.366
1155.667844                   -31.079                    -161.322
1155.655783                   -31.042                    -161.278
1155.643723                   -31.005                    -161.234
1155.631666                   -30.969                    -161.189
1155.619612                   -30.932                    -161.145
1155.607559                   -30.895                    -161.101
1155.595510                   -30.858                    -161.057
1155.583462                   -30.822                    -161.013
1155.571417                   -30.785                    -160.969
1155.559375                   -30.748                    -160.925
1155.547335                   -30.711                    -160.881
1155.535298                   -30.674                    -160.837
1155.523264                   -30.637                    -160.793
1155.511232                   -30.600                    -160.749
1155.499203                   -30.564                    -160.705
1155.487177                   -30.527                    -160.661
1155.475154                   -30.490                    -160.618
1155.463134                   -30.453                    -160.574
1155.451117                   -30.416                    -160.530
1155.439102                   -30.379                    -160.487
1155.427091                   -30.342                    -160.443
1155.415083                   -30.305                    -160.399
1155.403078                   -30.267                    -160.356
1155.391077                   -30.230                    -160.312
1155.379078                   -30.193                    -160.269
1155.367083                   -30.156                    -160.226
1155.355091                   -30.119                    -160.182
1155.343102                   -30.082                    -160.139
1155.331117                   -30.045                    -160.095
1155.319136                   -30.008                    -160.052
1155.307157                   -29.970                    -160.009
1155.295183                   -29.933                    -159.966
1155.283212                   -29.896                    -159.922
1155.271244                   -29.859                    -159.879
1155.259281                   -29.821                    -159.836
1155.247321                   -29.784                    -159.793
1155.235365                   -29.747                    -159.750
1155.223412                   -29.709                    -159.707
1155.211464                   -29.672                    -159.664
1155.199519                   -29.635                    -159.621
1155.187579                   -29.597                    -159.578
1155.175642                   -29.560                    -159.535
1155.163709                   -29.523                    -159.493
1155.151781                   -29.485                    -159.450
1155.139857                   -29.448                    -159.407
1155.127936                   -29.410                    -159.364
1155.116020                   -29.373                    -159.322
1155.104109                   -29.335                    -159.279
1155.092201                   -29.298                    -159.236
1155.080298                   -29.260                    -159.194
1155.068400                   -29.223                    -159.151
1155.056506                   -29.185                    -159.109
1155.044616                   -29.148                    -159.066
1155.032731                   -29.110                    -159.024
1155.020850                   -29.072                    -158.981
1155.008974                   -29.035                    -158.939
1154.997103                   -28.997                    -158.896
1154.985236                   -28.959                    -158.854
1154.973375                   -28.922                    -158.812
1154.961518                   -28.884                    -158.770
1154.949665                   -28.846                    -158.727
1154.937818                   -28.809                    -158.685
1154.925976                   -28.771                    -158.643
1154.914138                   -28.733                    -158.601
1154.902306                   -28.695                    -158.559
1154.890479                   -28.658                    -158.517
1154.878657                   -28.620                    -158.475
1154.866840                   -28.582                    -158.433
1154.855028                   -28.544                    -158.391
1154.843221                   -28.506                    -158.349
1154.831420                   -28.468                    -158.307
1154.819624                   -28.431                    -158.265
1154.807834                   -28.393                    -158.223
1154.796048                   -28.355                    -158.181
1154.784269                   -28.317                    -158.140
1154.772495                   -28.279                    -158.098
1154.760726                   -28.241                    -158.056
1154.748963                   -28.203                    -158.015
1154.737206                   -28.165                    -157.973
1154.725454                   -28.127                    -157.931
1154.713708                   -28.089                    -157.890
1154.701968                   -28.051                    -157.848
1154.690234                   -28.013                    -157.807
1154.678505                   -27.975                    -157.765
1154.666783                   -27.937                    -157.724
1154.655066                   -27.899                    -157.682
1154.643355                   -27.861                    -157.641
1154.631651                   -27.822                    -157.600
1154.619952                   -27.784                    -157.558
1154.608260                   -27.746                    -157.517
1154.596574                   -27.708                    -157.476
1154.584894                   -27.670                    -157.435
1154.573220                   -27.632                    -157.393
1154.561553                   -27.593                    -157.352
1154.549891                   -27.555                    -157.311
1154.538237                   -27.517                    -157.270
1154.526588                   -27.479                    -157.229
1154.514947                   -27.440                    -157.188
1154.503311                   -27.402                    -157.147
1154.491683                   -27.364                    -157.106
1154.480061                   -27.325                    -157.065
1154.468445                   -27.287                    -157.024
1154.456836                   -27.249                    -156.983
1154.445234                   -27.210                    -156.942
1154.433639                   -27.172                    -156.902
1154.422051                   -27.134                    -156.861
1154.410469                   -27.095                    -156.820
1154.398895                   -27.057                    -156.779
1154.387327                   -27.018                    -156.739
1154.375766                   -26.980                    -156.698
1154.364213                   -26.941                    -156.657
1154.352666                   -26.903                    -156.617
1154.341127                   -26.864                    -156.576
1154.329595                   -26.826                    -156.536
1154.318069                   -26.787                    -156.495
1154.306552                   -26.749                    -156.455
1154.295041                   -26.710                    -156.414
1154.283538                   -26.672                    -156.374
1154.272042                   -26.633                    -156.333
1154.260554                   -26.594                    -156.293
1154.249073                   -26.556                    -156.253
1154.237600                   -26.517                    -156.212
1154.226134                   -26.479                    -156.172
1154.214676                   -26.440                    -156.132
1154.203226                   -26.401                    -156.092
1154.191783                   -26.363                    -156.051
1154.180348                   -26.324                    -156.011
1154.168920                   -26.285                    -155.971
1154.157501                   -26.246                    -155.931
1154.146089                   -26.208                    -155.891
1154.134686                   -26.169                    -155.851
1154.123290                   -26.130                    -155.811
1154.111902                   -26.091                    -155.771
1154.100522                   -26.053                    -155.731
1154.089151                   -26.014                    -155.691
1154.077787                   -25.975                    -155.651
1154.066432                   -25.936                    -155.611
1154.055085                   -25.897                    -155.572
1154.043746                   -25.859                    -155.532
1154.032415                   -25.820                    -155.492
1154.021093                   -25.781                    -155.452
1154.009779                   -25.742                    -155.413
1153.998473                   -25.703                    -155.373
1153.987176                   -25.664                    -155.333
1153.975888                   -25.625                    -155.294
1153.964608                   -25.586                    -155.254
1153.953336                   -25.547                    -155.214
1153.942073                   -25.508                    -155.175
1153.930819                   -25.469                    -155.135
1153.919574                   -25.430                    -155.096
1153.908337                   -25.391                    -155.056
1153.897109                   -25.352                    -155.017
1153.885890                   -25.313                    -154.977
1153.874680                   -25.274                    -154.938
1153.863479                   -25.235                    -154.899
1153.852286                   -25.196                    -154.859
1153.841103                   -25.157                    -154.820
1153.829929                   -25.118                    -154.781
1153.818764                   -25.079                    -154.742
1153.807608                   -25.039                    -154.702
1153.796461                   -25.000                    -154.663
1153.785323                   -24.961                    -154.624
1153.774195                   -24.922                    -154.585
1153.763076                   -24.883                    -154.546
1153.751966                   -24.844                    -154.507
1153.740866                   -24.804                    -154.468
1153.729775                   -24.765                    -154.429
1153.718693                   -24.726                    -154.390
1153.707621                   -24.687                    -154.351
1153.696559                   -24.647                    -154.312
1153.685506                   -24.608                    -154.273
1153.674463                   -24.569                    -154.234
1153.663430                   -24.529                    -154.195
1153.652406                   -24.490                    -154.156
1153.641392                   -24.451                    -154.117
1153.630388                   -24.411                    -154.079
1153.619393                   -24.372                    -154.040
1153.608409                   -24.333                    -154.001
1153.597434                   -24.293                    -153.962
1153.586470                   -24.254                    -153.924
1153.575515                   -24.215                    -153.885
1153.564570                   -24.175                    -153.847
1153.553636                   -24.136                    -153.808
1153.542712                   -24.096                    -153.769
1153.531797                   -24.057                    -153.731
1153.520893                   -24.017                    -153.692
1153.510000                   -23.978                    -153.654
1153.499116                   -23.938                    -153.615
1153.488243                   -23.899                    -153.577
1153.477380                   -23.859                    -153.538
1153.466528                   -23.820                    -153.500
1153.455686                   -23.780                    -153.462
1153.444855                   -23.741                    -153.423
1153.434034                   -23.701                    -153.385
1153.423224                   -23.662                    -153.347
1153.412424                   -23.622                    -153.308
1153.401635                   -23.583                    -153.270
1153.390857                   -23.543                    -153.232
1153.380089                   -23.503                    -153.194
1153.369333                   -23.464                    -153.156
1153.358587                   -23.424                    -153.118
1153.347852                   -23.384                    -153.079
1153.337127                   -23.345                    -153.041
1153.326414                   -23.305                    -153.003
1153.315712                   -23.265                    -152.965
1153.305021                   -23.226                    -152.927
1153.294340                   -23.186                    -152.889
1153.283671                   -23.146                    -152.851
1153.273013                   -23.107                    -152.813
1153.262367                   -23.067                    -152.775
1153.251731                   -23.027                    -152.738
1153.241107                   -22.987                    -152.700
1153.230494                   -22.948                    -152.662
1153.219892                   -22.908                    -152.624
1153.209302                   -22.868                    -152.586
1153.198723                   -22.828                    -152.549
1153.188156                   -22.788                    -152.511
1153.177600                   -22.748                    -152.473
1153.167056                   -22.709                    -152.435
1153.156523                   -22.669                    -152.398
1153.146002                   -22.629                    -152.360
1153.135492                   -22.589                    -152.322
1153.124995                   -22.549                    -152.285
1153.114508                   -22.509                    -152.247
1153.104034                   -22.469                    -152.210
1153.093572                   -22.429                    -152.172
1153.083121                   -22.389                    -152.135
1153.072683                   -22.350                    -152.097
1153.062256                   -22.310                    -152.060
1153.051841                   -22.270                    -152.022
1153.041438                   -22.230                    -151.985
1153.031047                   -22.190                    -151.948
1153.020669                   -22.150                    -151.910
1153.010302                   -22.110                    -151.873
1152.999948                   -22.070                    -151.836
1152.989606                   -22.030                    -151.798
1152.979276                   -21.990                    -151.761
1152.968958                   -21.950                    -151.724
1152.958653                   -21.909                    -151.687
1152.948360                   -21.869                    -151.649
1152.938080                   -21.829                    -151.612
1152.927812                   -21.789                    -151.575
1152.917556                   -21.749                    -151.538
1152.907313                   -21.709                    -151.501
1152.897082                   -21.669                    -151.464
1152.886864                   -21.629                    -151.427
1152.876659                   -21.589                    -151.390
1152.866466                   -21.548                    -151.353
1152.856287                   -21.508                    -151.316
1152.846119                   -21.468                    -151.279
1152.835965                   -21.428                    -151.242
1152.825823                   -21.388                    -151.205
1152.815695                   -21.347                    -151.168
1152.805579                   -21.307                    -151.131
1152.795476                   -21.267                    -151.094
1152.785386                   -21.227                    -151.057
1152.775309                   -21.187                    -151.020
1152.765245                   -21.146                    -150.984
1152.755195                   -21.106                    -150.947
1152.745157                   -21.066                    -150.910
1152.735133                   -21.025                    -150.873
1152.725121                   -20.985                    -150.837
1152.715123                   -20.945                    -150.800
1152.705139                   -20.905                    -150.763
1152.695167                   -20.864                    -150.727
1152.685209                   -20.824                    -150.690
1152.675264                   -20.784                    -150.654
1152.665333                   -20.743                    -150.617
1152.655415                   -20.703                    -150.580
1152.645511                   -20.662                    -150.544
1152.635620                   -20.622                    -150.507
1152.625743                   -20.582                    -150.471
1152.615880                   -20.541                    -150.434
1152.606030                   -20.501                    -150.398
1152.596193                   -20.460                    -150.362
1152.586371                   -20.420                    -150.325
1152.576562                   -20.380                    -150.289
1152.566767                   -20.339                    -150.252
1152.556986                   -20.299                    -150.216
1152.547219                   -20.258                    -150.180
1152.537466                   -20.218                    -150.144
1152.527726                   -20.177                    -150.107
1152.518001                   -20.137                    -150.071
1152.508289                   -20.096                    -150.035
1152.498592                   -20.056                    -149.999
1152.488909                   -20.015                    -149.962
1152.479240                   -19.975                    -149.926
1152.469585                   -19.934                    -149.890
1152.459944                   -19.893                    -149.854
1152.450317                   -19.853                    -149.818
1152.440705                   -19.812                    -149.782
1152.431107                   -19.772                    -149.746
1152.421524                   -19.731                    -149.710
1152.411954                   -19.690                    -149.674
1152.402400                   -19.650                    -149.638
1152.392859                   -19.609                    -149.602
1152.383333                   -19.569                    -149.566
1152.373822                   -19.528                    -149.530
1152.364325                   -19.487                    -149.494
1152.354843                   -19.447                    -149.458
1152.345376                   -19.406                    -149.422
1152.335923                   -19.365                    -149.386
1152.326485                   -19.325                    -149.350
1152.317061                   -19.284                    -149.314
1152.307652                   -19.243                    -149.279
1152.298259                   -19.203                    -149.243
1152.288880                   -19.162                    -149.207
1152.279515                   -19.121                    -149.171
1152.270166                   -19.080                    -149.136
1152.260832                   -19.040                    -149.100
1152.251513                   -18.999                    -149.064
1152.242208                   -18.958                    -149.028
1152.232919                   -18.917                    -148.993
1152.223645                   -18.876                    -148.957
1152.214386                   -18.836                    -148.922
1152.205142                   -18.795                    -148.886
1152.195914                   -18.754                    -148.850
1152.186700                   -18.713                    -148.815
1152.177502                   -18.672                    -148.779
1152.168319                   -18.632                    -148.744
1152.159152                   -18.591                    -148.708
1152.150000                   -18.550                    -148.673
1152.140863                   -18.509                    -148.637
1152.131742                   -18.468                    -148.602
1152.122636                   -18.427                    -148.566
1152.113545                   -18.386                    -148.531
1152.104471                   -18.346                    -148.496
1152.095411                   -18.305                    -148.460
1152.086368                   -18.264                    -148.425
1152.077340                   -18.223                    -148.390
1152.068327                   -18.182                    -148.354
1152.059331                   -18.141                    -148.319
1152.050350                   -18.100                    -148.284
1152.041385                   -18.059                    -148.249
1152.032436                   -18.018                    -148.213
1152.023502                   -17.977                    -148.178
1152.014585                   -17.936                    -148.143
1152.005683                   -17.895                    -148.108
1151.996797                   -17.854                    -148.072
1151.987928                   -17.813                    -148.037
1151.979074                   -17.772                    -148.002
1151.970236                   -17.731                    -147.967
1151.961415                   -17.690                    -147.932
1151.952609                   -17.649                    -147.897
1151.943820                   -17.608                    -147.862
1151.935047                   -17.567                    -147.827
1151.926290                   -17.526                    -147.792
1151.917549                   -17.485                    -147.757
1151.908824                   -17.444                    -147.722
1151.900116                   -17.403                    -147.687
1151.891425                   -17.362                    -147.652
1151.882749                   -17.320                    -147.617
1151.874090                   -17.279                    -147.582
1151.865448                   -17.238                    -147.547
1151.856822                   -17.197                    -147.512
1151.848212                   -17.156                    -147.477
1151.839619                   -17.115                    -147.442
1151.831042                   -17.074                    -147.408
1151.822483                   -17.033                    -147.373
1151.813939                   -16.991                    -147.338
1151.805413                   -16.950                    -147.303
1151.796903                   -16.909                    -147.268
1151.788410                   -16.868                    -147.234
1151.779933                   -16.827                    -147.199
1151.771474                   -16.786                    -147.164
1151.763031                   -16.744                    -147.130
1151.754605                   -16.703                    -147.095
1151.746196                   -16.662                    -147.060
1151.737804                   -16.621                    -147.026
1151.729429                   -16.579                    -146.991
1151.721070                   -16.538                    -146.956
1151.712729                   -16.497                    -146.922
1151.704405                   -16.456                    -146.887
1151.696098                   -16.414                    -146.853
1151.687808                   -16.373                    -146.818
1151.679535                   -16.332                    -146.783
1151.671280                   -16.291                    -146.749
1151.663041                   -16.249                    -146.714
1151.654820                   -16.208                    -146.680
1151.646616                   -16.167                    -146.646
1151.638430                   -16.125                    -146.611
1151.630260                   -16.084                    -146.577
1151.622108                   -16.043                    -146.542
1151.613974                   -16.001                    -146.508
1151.605857                   -15.960                    -146.473
1151.597757                   -15.919                    -146.439
1151.589675                   -15.877                    -146.405
1151.581610                   -15.836                    -146.370
1151.573563                   -15.795                    -146.336
1151.565533                   -15.753                    -146.302
1151.557521                   -15.712                    -146.267
1151.549527                   -15.670                    -146.233
1151.541550                   -15.629                    -146.199
1151.533591                   -15.588                    -146.165
1151.525650                   -15.546                    -146.130
1151.517726                   -15.505                    -146.096
1151.509821                   -15.463                    -146.062
1151.501933                   -15.422                    -146.028
1151.494063                   -15.381                    -145.994
1151.486210                   -15.339                    -145.959
1151.478376                   -15.298                    -145.925
1151.470559                   -15.256                    -145.891
1151.462761                   -15.215                    -145.857
1151.454981                   -15.173                    -145.823
1151.447218                   -15.132                    -145.789
1151.439474                   -15.090                    -145.755
1151.431747                   -15.049                    -145.721
1151.424039                   -15.007                    -145.687
1151.416349                   -14.966                    -145.653
1151.408677                   -14.924                    -145.619
1151.401023                   -14.883                    -145.585
1151.393388                   -14.841                    -145.551
1151.385770                   -14.800                    -145.517
1151.378171                   -14.758                    -145.483
1151.370591                   -14.717                    -145.449
1151.363028                   -14.675                    -145.415
1151.355484                   -14.633                    -145.381
1151.347959                   -14.592                    -145.347
1151.340451                   -14.550                    -145.313
1151.332963                   -14.509                    -145.279
1151.325492                   -14.467                    -145.245
1151.318041                   -14.426                    -145.212
1151.310607                   -14.384                    -145.178
1151.303193                   -14.342                    -145.144
1151.295797                   -14.301                    -145.110
1151.288419                   -14.259                    -145.076
1151.281060                   -14.218                    -145.043
1151.273720                   -14.176                    -145.009
1151.266398                   -14.134                    -144.975
1151.259096                   -14.093                    -144.941
1151.251812                   -14.051                    -144.908
1151.244547                   -14.009                    -144.874
1151.237300                   -13.968                    -144.840
1151.230073                   -13.926                    -144.807
1151.222864                   -13.884                    -144.773
1151.215674                   -13.843                    -144.739
1151.208503                   -13.801                    -144.706
1151.201351                   -13.759                    -144.672
1151.194218                   -13.718                    -144.638
1151.187104                   -13.676                    -144.605
1151.180009                   -13.634                    -144.571
1151.172933                   -13.593                    -144.538
1151.165876                   -13.551                    -144.504
1151.158839                   -13.509                    -144.471
1151.151820                   -13.467                    -144.437
1151.144820                   -13.426                    -144.404
1151.137840                   -13.384                    -144.370
1151.130879                   -13.342                    -144.337
1151.123937                   -13.300                    -144.303
1151.117015                   -13.259                    -144.270
1151.110111                   -13.217                    -144.236
1151.103227                   -13.175                    -144.203
1151.096363                   -13.133                    -144.169
1151.089518                   -13.092                    -144.136
1151.082692                   -13.050                    -144.103
1151.075885                   -13.008                    -144.069
1151.069098                   -12.966                    -144.036
1151.062331                   -12.924                    -144.002
1151.055583                   -12.883                    -143.969
1151.048854                   -12.841                    -143.936
1151.042145                   -12.799                    -143.902
1151.035456                   -12.757                    -143.869
1151.028786                   -12.715                    -143.836
1151.022136                   -12.673                    -143.803
1151.015505                   -12.632                    -143.769
1151.008894                   -12.590                    -143.736
1151.002303                   -12.548                    -143.703
1150.995732                   -12.506                    -143.669
1150.989180                   -12.464                    -143.636
1150.982648                   -12.422                    -143.603
1150.976136                   -12.380                    -143.570
1150.969643                   -12.339                    -143.537
1150.963171                   -12.297                    -143.503
1150.956718                   -12.255                    -143.470
1150.950285                   -12.213                    -143.437
1150.943873                   -12.171                    -143.404
1150.937480                   -12.129                    -143.371
1150.931107                   -12.087                    -143.338
1150.924754                   -12.045                    -143.305
1150.918421                   -12.003                    -143.272
1150.912108                   -11.961                    -143.238
1150.905815                   -11.920                    -143.205
1150.899542                   -11.878                    -143.172
1150.893290                   -11.836                    -143.139
1150.887057                   -11.794                    -143.106
1150.880845                   -11.752                    -143.073
