高度                               纬度                        经度
1162.299458                   49.427                     -104.587
1162.296088                   49.417                     -104.507
1162.292695                   49.408                     -104.428
1162.289280                   49.399                     -104.348
1162.285843                   49.390                     -104.269
1162.282383                   49.380                     -104.189
1162.278900                   49.371                     -104.110
1162.275395                   49.361                     -104.031
1162.271868                   49.352                     -103.951
1162.268318                   49.342                     -103.872
1162.264746                   49.333                     -103.793
1162.261152                   49.323                     -103.714
1162.257535                   49.313                     -103.634
1162.253896                   49.303                     -103.555
1162.250235                   49.293                     -103.476
1162.246551                   49.283                     -103.397
1162.242845                   49.273                     -103.318
1162.239116                   49.263                     -103.239
1162.235366                   49.253                     -103.160
1162.231593                   49.243                     -103.081
1162.227797                   49.233                     -103.002
1162.223980                   49.222                     -102.923
1162.220140                   49.212                     -102.844
1162.216278                   49.201                     -102.766
1162.212394                   49.191                     -102.687
1162.208488                   49.180                     -102.608
1162.204559                   49.170                     -102.529
1162.200609                   49.159                     -102.451
1162.196636                   49.148                     -102.372
1162.192641                   49.137                     -102.293
1162.188624                   49.127                     -102.215
1162.184585                   49.116                     -102.136
1162.180524                   49.105                     -102.058
1162.176440                   49.094                     -101.979
1162.172335                   49.082                     -101.901
1162.168208                   49.071                     -101.823
1162.164058                   49.060                     -101.744
1162.159887                   49.049                     -101.666
1162.155694                   49.037                     -101.588
1162.151478                   49.026                     -101.509
1162.147241                   49.015                     -101.431
1162.142982                   49.003                     -101.353
1162.138701                   48.992                     -101.275
1162.134398                   48.980                     -101.197
1162.130073                   48.968                     -101.119
1162.125726                   48.956                     -101.041
1162.121357                   48.945                     -100.963
1162.116966                   48.933                     -100.885
1162.112554                   48.921                     -100.807
1162.108120                   48.909                     -100.729
1162.103664                   48.897                     -100.651
1162.099186                   48.885                     -100.573
1162.094687                   48.873                     -100.496
1162.090165                   48.860                     -100.418
1162.085622                   48.848                     -100.340
1162.081058                   48.836                     -100.263
1162.076471                   48.823                     -100.185
1162.071863                   48.811                     -100.108
1162.067233                   48.798                     -100.030
1162.062582                   48.786                     -99.953
1162.057909                   48.773                     -99.875
1162.053214                   48.761                     -99.798
1162.048498                   48.748                     -99.721
1162.043760                   48.735                     -99.643
1162.039001                   48.722                     -99.566
1162.034220                   48.709                     -99.489
1162.029417                   48.696                     -99.412
1162.024593                   48.683                     -99.335
1162.019748                   48.670                     -99.257
1162.014881                   48.657                     -99.180
1162.009992                   48.644                     -99.103
1162.005083                   48.631                     -99.026
1162.000151                   48.617                     -98.950
1161.995199                   48.604                     -98.873
1161.990225                   48.591                     -98.796
1161.985230                   48.577                     -98.719
1161.980213                   48.564                     -98.642
1161.975175                   48.550                     -98.566
1161.970116                   48.536                     -98.489
1161.965035                   48.523                     -98.412
1161.959933                   48.509                     -98.336
1161.954810                   48.495                     -98.259
1161.949666                   48.481                     -98.183
1161.944500                   48.467                     -98.106
1161.939313                   48.453                     -98.030
1161.934105                   48.439                     -97.954
1161.928876                   48.425                     -97.877
1161.923626                   48.411                     -97.801
1161.918355                   48.397                     -97.725
1161.913063                   48.383                     -97.649
1161.907749                   48.368                     -97.573
1161.902415                   48.354                     -97.496
1161.897059                   48.339                     -97.420
1161.891682                   48.325                     -97.344
1161.886285                   48.310                     -97.268
1161.880866                   48.296                     -97.193
1161.875427                   48.281                     -97.117
1161.869966                   48.266                     -97.041
1161.864485                   48.252                     -96.965
1161.858983                   48.237                     -96.889
1161.853460                   48.222                     -96.814
1161.847916                   48.207                     -96.738
1161.842351                   48.192                     -96.663
1161.836766                   48.177                     -96.587
1161.831159                   48.162                     -96.512
1161.825532                   48.147                     -96.436
1161.819884                   48.131                     -96.361
1161.814216                   48.116                     -96.285
1161.808526                   48.101                     -96.210
1161.802816                   48.085                     -96.135
1161.797086                   48.070                     -96.060
1161.791334                   48.055                     -95.985
1161.785562                   48.039                     -95.909
1161.779770                   48.023                     -95.834
1161.773957                   48.008                     -95.759
1161.768123                   47.992                     -95.684
1161.762269                   47.976                     -95.609
1161.756394                   47.961                     -95.535
1161.750499                   47.945                     -95.460
1161.744584                   47.929                     -95.385
1161.738647                   47.913                     -95.310
1161.732691                   47.897                     -95.236
1161.726714                   47.881                     -95.161
1161.720717                   47.864                     -95.086
1161.714699                   47.848                     -95.012
1161.708661                   47.832                     -94.937
1161.702603                   47.816                     -94.863
1161.696524                   47.799                     -94.789
1161.690425                   47.783                     -94.714
1161.684306                   47.767                     -94.640
1161.678167                   47.750                     -94.566
1161.672007                   47.733                     -94.492
1161.665828                   47.717                     -94.417
1161.659628                   47.700                     -94.343
1161.653408                   47.683                     -94.269
1161.647168                   47.667                     -94.195
1161.640908                   47.650                     -94.121
1161.634628                   47.633                     -94.048
1161.628327                   47.616                     -93.974
1161.622007                   47.599                     -93.900
1161.615667                   47.582                     -93.826
1161.609306                   47.565                     -93.753
1161.602926                   47.548                     -93.679
1161.596526                   47.530                     -93.605
1161.590106                   47.513                     -93.532
1161.583666                   47.496                     -93.458
1161.577207                   47.479                     -93.385
1161.570727                   47.461                     -93.312
1161.564228                   47.444                     -93.238
1161.557709                   47.426                     -93.165
1161.551170                   47.409                     -93.092
1161.544611                   47.391                     -93.019
1161.538033                   47.373                     -92.945
1161.531435                   47.356                     -92.872
1161.524818                   47.338                     -92.799
1161.518180                   47.320                     -92.726
1161.511523                   47.302                     -92.653
1161.504847                   47.284                     -92.581
1161.498151                   47.266                     -92.508
1161.491436                   47.248                     -92.435
1161.484701                   47.230                     -92.362
1161.477946                   47.212                     -92.290
1161.471172                   47.194                     -92.217
1161.464379                   47.175                     -92.145
1161.457566                   47.157                     -92.072
1161.450734                   47.139                     -92.000
1161.443882                   47.120                     -91.927
1161.437012                   47.102                     -91.855
1161.430121                   47.083                     -91.783
1161.423212                   47.065                     -91.710
1161.416283                   47.046                     -91.638
1161.409336                   47.028                     -91.566
1161.402368                   47.009                     -91.494
1161.395382                   46.990                     -91.422
1161.388377                   46.971                     -91.350
1161.381352                   46.953                     -91.278
1161.374309                   46.934                     -91.206
1161.367246                   46.915                     -91.134
1161.360164                   46.896                     -91.063
1161.353064                   46.877                     -90.991
1161.345944                   46.857                     -90.919
1161.338805                   46.838                     -90.848
1161.331648                   46.819                     -90.776
1161.324471                   46.800                     -90.705
1161.317276                   46.781                     -90.633
1161.310061                   46.761                     -90.562
1161.302828                   46.742                     -90.491
1161.295576                   46.722                     -90.419
1161.288306                   46.703                     -90.348
1161.281016                   46.683                     -90.277
1161.273708                   46.664                     -90.206
1161.266381                   46.644                     -90.135
1161.259036                   46.624                     -90.064
1161.251672                   46.605                     -89.993
1161.244289                   46.585                     -89.922
1161.236888                   46.565                     -89.851
1161.229468                   46.545                     -89.780
1161.222029                   46.525                     -89.710
1161.214572                   46.505                     -89.639
1161.207097                   46.485                     -89.568
1161.199603                   46.465                     -89.498
1161.192091                   46.445                     -89.427
1161.184560                   46.425                     -89.357
1161.177011                   46.404                     -89.287
1161.169444                   46.384                     -89.216
1161.161858                   46.364                     -89.146
1161.154254                   46.343                     -89.076
1161.146632                   46.323                     -89.006
1161.138992                   46.302                     -88.935
1161.131333                   46.282                     -88.865
1161.123657                   46.261                     -88.795
1161.115962                   46.241                     -88.725
1161.108249                   46.220                     -88.656
1161.100518                   46.199                     -88.586
1161.092769                   46.178                     -88.516
1161.085001                   46.158                     -88.446
1161.077216                   46.137                     -88.377
1161.069413                   46.116                     -88.307
1161.061592                   46.095                     -88.237
1161.053753                   46.074                     -88.168
1161.045896                   46.053                     -88.098
1161.038022                   46.032                     -88.029
1161.030129                   46.011                     -87.960
1161.022219                   45.989                     -87.890
1161.014291                   45.968                     -87.821
1161.006345                   45.947                     -87.752
1160.998382                   45.925                     -87.683
1160.990401                   45.904                     -87.614
1160.982402                   45.883                     -87.545
1160.974386                   45.861                     -87.476
1160.966352                   45.840                     -87.407
1160.958300                   45.818                     -87.338
1160.950231                   45.796                     -87.269
1160.942145                   45.775                     -87.201
1160.934041                   45.753                     -87.132
1160.925920                   45.731                     -87.063
1160.917781                   45.709                     -86.995
1160.909625                   45.688                     -86.926
1160.901451                   45.666                     -86.858
1160.893260                   45.644                     -86.790
1160.885052                   45.622                     -86.721
1160.876827                   45.600                     -86.653
1160.868585                   45.578                     -86.585
1160.860325                   45.556                     -86.517
1160.852048                   45.533                     -86.449
1160.843754                   45.511                     -86.381
1160.835443                   45.489                     -86.313
1160.827115                   45.467                     -86.245
1160.818770                   45.444                     -86.177
1160.810407                   45.422                     -86.109
1160.802028                   45.399                     -86.041
1160.793632                   45.377                     -85.973
1160.785219                   45.354                     -85.906
1160.776789                   45.332                     -85.838
1160.768343                   45.309                     -85.771
1160.759879                   45.286                     -85.703
1160.751399                   45.264                     -85.636
1160.742902                   45.241                     -85.568
1160.734388                   45.218                     -85.501
1160.725858                   45.195                     -85.434
1160.717310                   45.172                     -85.367
1160.708747                   45.149                     -85.300
1160.700166                   45.126                     -85.233
1160.691570                   45.103                     -85.166
1160.682956                   45.080                     -85.099
1160.674326                   45.057                     -85.032
1160.665680                   45.034                     -84.965
1160.657017                   45.011                     -84.898
1160.648338                   44.988                     -84.831
1160.639642                   44.964                     -84.765
1160.630930                   44.941                     -84.698
1160.622202                   44.918                     -84.632
1160.613458                   44.894                     -84.565
1160.604697                   44.871                     -84.499
1160.595920                   44.847                     -84.432
1160.587127                   44.824                     -84.366
1160.578318                   44.800                     -84.300
1160.569493                   44.776                     -84.233
1160.560651                   44.753                     -84.167
1160.551794                   44.729                     -84.101
1160.542921                   44.705                     -84.035
1160.534031                   44.681                     -83.969
1160.525126                   44.657                     -83.903
1160.516205                   44.633                     -83.837
1160.507268                   44.610                     -83.772
1160.498315                   44.586                     -83.706
1160.489346                   44.561                     -83.640
1160.480361                   44.537                     -83.574
1160.471361                   44.513                     -83.509
1160.462345                   44.489                     -83.443
1160.453313                   44.465                     -83.378
1160.444266                   44.441                     -83.313
1160.435203                   44.416                     -83.247
1160.426125                   44.392                     -83.182
1160.417031                   44.368                     -83.117
1160.407921                   44.343                     -83.051
1160.398796                   44.319                     -82.986
1160.389656                   44.294                     -82.921
1160.380500                   44.270                     -82.856
1160.371329                   44.245                     -82.791
1160.362142                   44.221                     -82.726
1160.352941                   44.196                     -82.662
1160.343724                   44.171                     -82.597
1160.334491                   44.146                     -82.532
1160.325244                   44.122                     -82.467
1160.315981                   44.097                     -82.403
1160.306703                   44.072                     -82.338
1160.297410                   44.047                     -82.274
1160.288103                   44.022                     -82.209
1160.278780                   43.997                     -82.145
1160.269442                   43.972                     -82.081
1160.260089                   43.947                     -82.016
1160.250721                   43.922                     -81.952
1160.241338                   43.897                     -81.888
1160.231941                   43.871                     -81.824
1160.222528                   43.846                     -81.760
1160.213101                   43.821                     -81.696
1160.203659                   43.796                     -81.632
1160.194203                   43.770                     -81.568
1160.184731                   43.745                     -81.504
1160.175245                   43.719                     -81.441
1160.165745                   43.694                     -81.377
1160.156230                   43.668                     -81.313
1160.146700                   43.643                     -81.250
1160.137156                   43.617                     -81.186
1160.127598                   43.591                     -81.123
1160.118025                   43.566                     -81.060
1160.108437                   43.540                     -80.996
1160.098836                   43.514                     -80.933
1160.089219                   43.488                     -80.870
1160.079589                   43.463                     -80.807
1160.069945                   43.437                     -80.743
1160.060286                   43.411                     -80.680
1160.050613                   43.385                     -80.617
1160.040926                   43.359                     -80.554
1160.031224                   43.333                     -80.492
1160.021509                   43.307                     -80.429
1160.011780                   43.281                     -80.366
1160.002037                   43.254                     -80.303
1159.992279                   43.228                     -80.241
1159.982508                   43.202                     -80.178
1159.972723                   43.176                     -80.115
1159.962924                   43.149                     -80.053
1159.953112                   43.123                     -79.991
1159.943285                   43.097                     -79.928
1159.933445                   43.070                     -79.866
1159.923591                   43.044                     -79.804
1159.913723                   43.017                     -79.741
1159.903842                   42.991                     -79.679
1159.893947                   42.964                     -79.617
1159.884039                   42.937                     -79.555
1159.874117                   42.911                     -79.493
1159.864182                   42.884                     -79.431
1159.854233                   42.857                     -79.370
1159.844271                   42.830                     -79.308
1159.834295                   42.804                     -79.246
1159.824306                   42.777                     -79.184
1159.814304                   42.750                     -79.123
1159.804288                   42.723                     -79.061
1159.794260                   42.696                     -79.000
1159.784218                   42.669                     -78.938
1159.774163                   42.642                     -78.877
1159.764095                   42.615                     -78.815
1159.754014                   42.588                     -78.754
1159.743919                   42.561                     -78.693
1159.733812                   42.533                     -78.632
1159.723692                   42.506                     -78.571
1159.713559                   42.479                     -78.510
1159.703413                   42.452                     -78.449
1159.693254                   42.424                     -78.388
1159.683082                   42.397                     -78.327
1159.672898                   42.369                     -78.266
1159.662701                   42.342                     -78.205
1159.652491                   42.314                     -78.144
1159.642269                   42.287                     -78.084
1159.632033                   42.259                     -78.023
1159.621786                   42.232                     -77.963
1159.611526                   42.204                     -77.902
1159.601253                   42.176                     -77.842
1159.590968                   42.149                     -77.781
1159.580670                   42.121                     -77.721
1159.570360                   42.093                     -77.661
1159.560038                   42.065                     -77.600
1159.549703                   42.038                     -77.540
1159.539356                   42.010                     -77.480
1159.528997                   41.982                     -77.420
1159.518626                   41.954                     -77.360
1159.508242                   41.926                     -77.300
1159.497847                   41.898                     -77.240
1159.487439                   41.870                     -77.181
1159.477019                   41.842                     -77.121
1159.466587                   41.813                     -77.061
1159.456144                   41.785                     -77.001
1159.445688                   41.757                     -76.942
1159.435221                   41.729                     -76.882
1159.424741                   41.700                     -76.823
1159.414250                   41.672                     -76.763
1159.403747                   41.644                     -76.704
1159.393233                   41.615                     -76.645
1159.382706                   41.587                     -76.585
1159.372168                   41.558                     -76.526
1159.361619                   41.530                     -76.467
1159.351058                   41.501                     -76.408
1159.340485                   41.473                     -76.349
1159.329901                   41.444                     -76.290
1159.319305                   41.416                     -76.231
1159.308698                   41.387                     -76.172
1159.298080                   41.358                     -76.113
1159.287450                   41.330                     -76.055
1159.276809                   41.301                     -75.996
1159.266157                   41.272                     -75.937
1159.255493                   41.243                     -75.879
1159.244819                   41.214                     -75.820
1159.234133                   41.185                     -75.762
1159.223436                   41.156                     -75.703
1159.212728                   41.127                     -75.645
1159.202009                   41.098                     -75.586
1159.191279                   41.069                     -75.528
1159.180538                   41.040                     -75.470
1159.169786                   41.011                     -75.412
1159.159024                   40.982                     -75.354
1159.148250                   40.953                     -75.296
1159.137466                   40.924                     -75.238
1159.126671                   40.894                     -75.180
1159.115866                   40.865                     -75.122
1159.105049                   40.836                     -75.064
1159.094222                   40.806                     -75.006
1159.083385                   40.777                     -74.949
1159.072537                   40.748                     -74.891
1159.061679                   40.718                     -74.833
1159.050810                   40.689                     -74.776
1159.039930                   40.659                     -74.718
1159.029041                   40.630                     -74.661
1159.018140                   40.600                     -74.603
1159.007230                   40.570                     -74.546
1158.996310                   40.541                     -74.489
1158.985379                   40.511                     -74.431
1158.974438                   40.481                     -74.374
1158.963487                   40.452                     -74.317
1158.952526                   40.422                     -74.260
1158.941554                   40.392                     -74.203
1158.930573                   40.362                     -74.146
1158.919582                   40.332                     -74.089
1158.908581                   40.302                     -74.032
1158.897570                   40.272                     -73.976
1158.886549                   40.242                     -73.919
1158.875519                   40.212                     -73.862
1158.864478                   40.182                     -73.806
1158.853428                   40.152                     -73.749
1158.842368                   40.122                     -73.692
1158.831299                   40.092                     -73.636
1158.820220                   40.062                     -73.579
1158.809131                   40.032                     -73.523
1158.798033                   40.001                     -73.467
1158.786926                   39.971                     -73.411
1158.775809                   39.941                     -73.354
1158.764683                   39.911                     -73.298
1158.753547                   39.880                     -73.242
1158.742402                   39.850                     -73.186
1158.731248                   39.819                     -73.130
1158.720085                   39.789                     -73.074
1158.708912                   39.759                     -73.018
1158.697730                   39.728                     -72.962
1158.686539                   39.697                     -72.907
1158.675339                   39.667                     -72.851
1158.664131                   39.636                     -72.795
1158.652913                   39.606                     -72.739
1158.641686                   39.575                     -72.684
1158.630450                   39.544                     -72.628
1158.619206                   39.514                     -72.573
1158.607953                   39.483                     -72.517
1158.596690                   39.452                     -72.462
1158.585420                   39.421                     -72.407
1158.574140                   39.390                     -72.352
1158.562852                   39.359                     -72.296
1158.551555                   39.329                     -72.241
1158.540250                   39.298                     -72.186
1158.528937                   39.267                     -72.131
1158.517614                   39.236                     -72.076
1158.506284                   39.205                     -72.021
1158.494945                   39.174                     -71.966
1158.483598                   39.142                     -71.911
1158.472242                   39.111                     -71.856
1158.460878                   39.080                     -71.802
1158.449506                   39.049                     -71.747
1158.438126                   39.018                     -71.692
1158.426737                   38.987                     -71.638
1158.415341                   38.955                     -71.583
1158.403937                   38.924                     -71.529
1158.392524                   38.893                     -71.474
1158.381104                   38.861                     -71.420
1158.369675                   38.830                     -71.366
1158.358239                   38.798                     -71.311
1158.346795                   38.767                     -71.257
1158.335343                   38.736                     -71.203
1158.323884                   38.704                     -71.149
1158.312417                   38.672                     -71.095
1158.300942                   38.641                     -71.041
1158.289459                   38.609                     -70.987
1158.277969                   38.578                     -70.933
1158.266471                   38.546                     -70.879
1158.254966                   38.514                     -70.825
1158.243454                   38.483                     -70.771
1158.231934                   38.451                     -70.718
1158.220407                   38.419                     -70.664
1158.208872                   38.387                     -70.610
1158.197330                   38.356                     -70.557
1158.185781                   38.324                     -70.503
1158.174225                   38.292                     -70.450
1158.162662                   38.260                     -70.396
1158.151091                   38.228                     -70.343
1158.139514                   38.196                     -70.290
1158.127929                   38.164                     -70.236
1158.116338                   38.132                     -70.183
1158.104739                   38.100                     -70.130
1158.093134                   38.068                     -70.077
1158.081522                   38.036                     -70.024
1158.069903                   38.004                     -69.971
1158.058277                   37.971                     -69.918
1158.046645                   37.939                     -69.865
1158.035006                   37.907                     -69.812
1158.023360                   37.875                     -69.759
1158.011708                   37.842                     -69.707
1158.000049                   37.810                     -69.654
1157.988384                   37.778                     -69.601
1157.976712                   37.745                     -69.549
1157.965034                   37.713                     -69.496
1157.953349                   37.681                     -69.443
1157.941659                   37.648                     -69.391
1157.929962                   37.616                     -69.339
1157.918258                   37.583                     -69.286
1157.906549                   37.551                     -69.234
1157.894833                   37.518                     -69.182
1157.883112                   37.486                     -69.129
1157.871384                   37.453                     -69.077
1157.859650                   37.420                     -69.025
1157.847911                   37.388                     -68.973
1157.836165                   37.355                     -68.921
1157.824414                   37.322                     -68.869
1157.812656                   37.290                     -68.817
1157.800893                   37.257                     -68.765
1157.789124                   37.224                     -68.713
1157.777350                   37.191                     -68.661
1157.765570                   37.158                     -68.610
1157.753784                   37.126                     -68.558
1157.741992                   37.093                     -68.506
1157.730195                   37.060                     -68.455
1157.718393                   37.027                     -68.403
1157.706585                   36.994                     -68.352
1157.694772                   36.961                     -68.300
1157.682953                   36.928                     -68.249
1157.671130                   36.895                     -68.198
1157.659301                   36.862                     -68.146
1157.647466                   36.829                     -68.095
1157.635627                   36.795                     -68.044
1157.623782                   36.762                     -67.993
1157.611932                   36.729                     -67.941
1157.600078                   36.696                     -67.890
1157.588218                   36.663                     -67.839
1157.576353                   36.629                     -67.788
1157.564484                   36.596                     -67.737
1157.552609                   36.563                     -67.687
1157.540730                   36.529                     -67.636
1157.528846                   36.496                     -67.585
1157.516957                   36.463                     -67.534
1157.505064                   36.429                     -67.484
1157.493166                   36.396                     -67.433
1157.481263                   36.362                     -67.382
1157.469356                   36.329                     -67.332
1157.457444                   36.295                     -67.281
1157.445528                   36.262                     -67.231
1157.433607                   36.228                     -67.180
1157.421682                   36.195                     -67.130
1157.409753                   36.161                     -67.080
1157.397819                   36.127                     -67.029
1157.385882                   36.094                     -66.979
1157.373940                   36.060                     -66.929
1157.361993                   36.026                     -66.879
1157.350043                   35.993                     -66.829
1157.338089                   35.959                     -66.779
1157.326131                   35.925                     -66.729
1157.314168                   35.891                     -66.679
1157.302202                   35.857                     -66.629
1157.290232                   35.824                     -66.579
1157.278258                   35.790                     -66.529
1157.266280                   35.756                     -66.479
1157.254299                   35.722                     -66.430
1157.242314                   35.688                     -66.380
1157.230325                   35.654                     -66.330
1157.218332                   35.620                     -66.281
1157.206336                   35.586                     -66.231
1157.194337                   35.552                     -66.182
1157.182334                   35.518                     -66.132
1157.170328                   35.484                     -66.083
1157.158318                   35.449                     -66.034
1157.146305                   35.415                     -65.984
1157.134288                   35.381                     -65.935
1157.122268                   35.347                     -65.886
1157.110246                   35.313                     -65.837
1157.098219                   35.278                     -65.788
1157.086190                   35.244                     -65.738
1157.074158                   35.210                     -65.689
1157.062123                   35.176                     -65.640
1157.050085                   35.141                     -65.591
1157.038043                   35.107                     -65.543
1157.025999                   35.072                     -65.494
1157.013952                   35.038                     -65.445
1157.001903                   35.004                     -65.396
1156.989850                   34.969                     -65.347
1156.977795                   34.935                     -65.299
1156.965737                   34.900                     -65.250
1156.953676                   34.866                     -65.201
1156.941613                   34.831                     -65.153
1156.929548                   34.797                     -65.104
1156.917480                   34.762                     -65.056
1156.905409                   34.727                     -65.007
1156.893336                   34.693                     -64.959
1156.881261                   34.658                     -64.911
1156.869183                   34.623                     -64.862
1156.857104                   34.589                     -64.814
1156.845022                   34.554                     -64.766
1156.832937                   34.519                     -64.718
1156.820851                   34.484                     -64.670
1156.808763                   34.450                     -64.622
1156.796672                   34.415                     -64.574
1156.784580                   34.380                     -64.526
1156.772485                   34.345                     -64.478
1156.760389                   34.310                     -64.430
1156.748291                   34.275                     -64.382
1156.736191                   34.240                     -64.334
1156.724089                   34.205                     -64.286
1156.711986                   34.170                     -64.239
1156.699881                   34.135                     -64.191
1156.687774                   34.100                     -64.143
1156.675666                   34.065                     -64.096
1156.663556                   34.030                     -64.048
1156.651444                   33.995                     -64.001
1156.639332                   33.960                     -63.953
1156.627217                   33.925                     -63.906
1156.615102                   33.890                     -63.858
1156.602985                   33.855                     -63.811
1156.590867                   33.819                     -63.764
1156.578748                   33.784                     -63.716
1156.566627                   33.749                     -63.669
1156.554505                   33.714                     -63.622
1156.542383                   33.678                     -63.575
1156.530259                   33.643                     -63.528
1156.518134                   33.608                     -63.481
1156.506009                   33.572                     -63.434
1156.493882                   33.537                     -63.387
1156.481755                   33.502                     -63.340
1156.469626                   33.466                     -63.293
1156.457497                   33.431                     -63.246
1156.445368                   33.395                     -63.199
1156.433237                   33.360                     -63.152
1156.421106                   33.324                     -63.106
1156.408974                   33.289                     -63.059
1156.396842                   33.253                     -63.012
1156.384710                   33.218                     -62.966
1156.372576                   33.182                     -62.919
1156.360443                   33.147                     -62.873
1156.348309                   33.111                     -62.826
1156.336175                   33.075                     -62.780
1156.324040                   33.040                     -62.733
1156.311906                   33.004                     -62.687
1156.299771                   32.968                     -62.641
1156.287636                   32.932                     -62.594
1156.275501                   32.897                     -62.548
1156.263366                   32.861                     -62.502
1156.251231                   32.825                     -62.456
1156.239096                   32.789                     -62.410
1156.226961                   32.754                     -62.364
1156.214826                   32.718                     -62.318
1156.202691                   32.682                     -62.272
1156.190557                   32.646                     -62.226
1156.178423                   32.610                     -62.180
1156.166289                   32.574                     -62.134
1156.154156                   32.538                     -62.088
1156.142023                   32.502                     -62.042
1156.129890                   32.466                     -61.997
1156.117758                   32.430                     -61.951
1156.105627                   32.394                     -61.905
1156.093496                   32.358                     -61.860
1156.081366                   32.322                     -61.814
1156.069236                   32.286                     -61.768
1156.057107                   32.250                     -61.723
1156.044979                   32.214                     -61.677
1156.032852                   32.178                     -61.632
1156.020726                   32.141                     -61.587
1156.008600                   32.105                     -61.541
1155.996476                   32.069                     -61.496
1155.984353                   32.033                     -61.451
