高度                               纬度                        经度
1151.937504                   17.578                     -99.546
1151.946281                   17.620                     -99.511
1151.955075                   17.661                     -99.476
1151.963884                   17.702                     -99.441
1151.972710                   17.743                     -99.406
1151.981552                   17.784                     -99.371
1151.990409                   17.825                     -99.336
1151.999283                   17.866                     -99.300
1152.008173                   17.907                     -99.265
1152.017079                   17.948                     -99.230
1152.026000                   17.989                     -99.195
1152.034938                   18.030                     -99.160
1152.043891                   18.070                     -99.124
1152.052860                   18.111                     -99.089
1152.061845                   18.152                     -99.054
1152.070846                   18.193                     -99.018
1152.079862                   18.234                     -98.983
1152.088894                   18.275                     -98.948
1152.097942                   18.316                     -98.912
1152.107005                   18.357                     -98.877
1152.116084                   18.398                     -98.842
1152.125178                   18.439                     -98.806
1152.134288                   18.480                     -98.771
1152.143413                   18.520                     -98.735
1152.152553                   18.561                     -98.700
1152.161710                   18.602                     -98.664
1152.170881                   18.643                     -98.629
1152.180068                   18.684                     -98.593
1152.189270                   18.725                     -98.558
1152.198487                   18.765                     -98.522
1152.207719                   18.806                     -98.487
1152.216967                   18.847                     -98.451
1152.226230                   18.888                     -98.415
1152.235508                   18.929                     -98.380
1152.244801                   18.969                     -98.344
1152.254109                   19.010                     -98.309
1152.263432                   19.051                     -98.273
1152.272770                   19.092                     -98.237
1152.282123                   19.132                     -98.201
1152.291491                   19.173                     -98.166
1152.300873                   19.214                     -98.130
1152.310271                   19.255                     -98.094
1152.319683                   19.295                     -98.058
1152.329110                   19.336                     -98.022
1152.338552                   19.377                     -97.987
1152.348009                   19.417                     -97.951
1152.357480                   19.458                     -97.915
1152.366966                   19.499                     -97.879
1152.376466                   19.539                     -97.843
1152.385981                   19.580                     -97.807
1152.395511                   19.621                     -97.771
1152.405055                   19.661                     -97.735
1152.414613                   19.702                     -97.699
1152.424186                   19.742                     -97.663
1152.433773                   19.783                     -97.627
1152.443374                   19.824                     -97.591
1152.452990                   19.864                     -97.555
1152.462620                   19.905                     -97.519
1152.472264                   19.945                     -97.482
1152.481923                   19.986                     -97.446
1152.491596                   20.026                     -97.410
1152.501282                   20.067                     -97.374
1152.510983                   20.107                     -97.338
1152.520698                   20.148                     -97.301
1152.530427                   20.188                     -97.265
1152.540170                   20.229                     -97.229
1152.549926                   20.269                     -97.193
1152.559697                   20.310                     -97.156
1152.569481                   20.350                     -97.120
1152.579280                   20.391                     -97.084
1152.589092                   20.431                     -97.047
1152.598918                   20.472                     -97.011
1152.608757                   20.512                     -96.974
1152.618611                   20.552                     -96.938
1152.628477                   20.593                     -96.901
1152.638358                   20.633                     -96.865
1152.648252                   20.674                     -96.828
1152.658160                   20.714                     -96.792
1152.668081                   20.754                     -96.755
1152.678015                   20.795                     -96.719
1152.687963                   20.835                     -96.682
1152.697924                   20.875                     -96.646
1152.707899                   20.916                     -96.609
1152.717887                   20.956                     -96.572
1152.727888                   20.996                     -96.536
1152.737903                   21.037                     -96.499
1152.747930                   21.077                     -96.462
1152.757971                   21.117                     -96.425
1152.768025                   21.157                     -96.389
1152.778092                   21.198                     -96.352
1152.788172                   21.238                     -96.315
1152.798265                   21.278                     -96.278
1152.808371                   21.318                     -96.241
1152.818490                   21.359                     -96.204
1152.828622                   21.399                     -96.167
1152.838766                   21.439                     -96.131
1152.848924                   21.479                     -96.094
1152.859094                   21.519                     -96.057
1152.869277                   21.560                     -96.020
1152.879473                   21.600                     -95.983
1152.889681                   21.640                     -95.946
1152.899902                   21.680                     -95.908
1152.910135                   21.720                     -95.871
1152.920381                   21.760                     -95.834
1152.930640                   21.800                     -95.797
1152.940911                   21.840                     -95.760
1152.951194                   21.880                     -95.723
1152.961490                   21.920                     -95.686
1152.971798                   21.961                     -95.648
1152.982119                   22.001                     -95.611
1152.992452                   22.041                     -95.574
1153.002797                   22.081                     -95.537
1153.013154                   22.121                     -95.499
1153.023523                   22.161                     -95.462
1153.033905                   22.201                     -95.424
1153.044298                   22.241                     -95.387
1153.054704                   22.281                     -95.350
1153.065121                   22.321                     -95.312
1153.075551                   22.361                     -95.275
1153.085992                   22.400                     -95.237
1153.096446                   22.440                     -95.200
1153.106911                   22.480                     -95.162
1153.117388                   22.520                     -95.125
1153.127877                   22.560                     -95.087
1153.138377                   22.600                     -95.050
1153.148889                   22.640                     -95.012
1153.159413                   22.680                     -94.974
1153.169949                   22.720                     -94.937
1153.180496                   22.759                     -94.899
1153.191054                   22.799                     -94.861
1153.201624                   22.839                     -94.823
1153.212206                   22.879                     -94.786
1153.222798                   22.919                     -94.748
1153.233403                   22.958                     -94.710
1153.244018                   22.998                     -94.672
1153.254645                   23.038                     -94.634
1153.265283                   23.078                     -94.596
1153.275932                   23.117                     -94.558
1153.286593                   23.157                     -94.521
1153.297264                   23.197                     -94.483
1153.307947                   23.237                     -94.445
1153.318641                   23.276                     -94.407
1153.329346                   23.316                     -94.368
1153.340061                   23.356                     -94.330
1153.350788                   23.395                     -94.292
1153.361525                   23.435                     -94.254
1153.372274                   23.475                     -94.216
1153.383033                   23.514                     -94.178
1153.393803                   23.554                     -94.140
1153.404584                   23.593                     -94.101
1153.415375                   23.633                     -94.063
1153.426177                   23.673                     -94.025
1153.436990                   23.712                     -93.987
1153.447813                   23.752                     -93.948
1153.458646                   23.791                     -93.910
1153.469491                   23.831                     -93.872
1153.480345                   23.870                     -93.833
1153.491210                   23.910                     -93.795
1153.502086                   23.949                     -93.756
1153.512971                   23.989                     -93.718
1153.523867                   24.028                     -93.679
1153.534773                   24.068                     -93.641
1153.545690                   24.107                     -93.602
1153.556616                   24.147                     -93.564
1153.567553                   24.186                     -93.525
1153.578500                   24.225                     -93.486
1153.589457                   24.265                     -93.448
1153.600423                   24.304                     -93.409
1153.611400                   24.344                     -93.370
1153.622387                   24.383                     -93.332
1153.633383                   24.422                     -93.293
1153.644390                   24.462                     -93.254
1153.655406                   24.501                     -93.215
1153.666432                   24.540                     -93.176
1153.677467                   24.579                     -93.138
1153.688512                   24.619                     -93.099
1153.699567                   24.658                     -93.060
1153.710632                   24.697                     -93.021
1153.721706                   24.737                     -92.982
1153.732789                   24.776                     -92.943
1153.743882                   24.815                     -92.904
1153.754984                   24.854                     -92.865
1153.766096                   24.893                     -92.826
1153.777217                   24.933                     -92.787
1153.788347                   24.972                     -92.747
1153.799487                   25.011                     -92.708
1153.810636                   25.050                     -92.669
1153.821793                   25.089                     -92.630
1153.832960                   25.128                     -92.591
1153.844137                   25.167                     -92.551
1153.855322                   25.206                     -92.512
1153.866516                   25.246                     -92.473
1153.877719                   25.285                     -92.433
1153.888931                   25.324                     -92.394
1153.900152                   25.363                     -92.354
1153.911381                   25.402                     -92.315
1153.922620                   25.441                     -92.276
1153.933867                   25.480                     -92.236
1153.945123                   25.519                     -92.196
1153.956388                   25.558                     -92.157
1153.967661                   25.597                     -92.117
1153.978943                   25.636                     -92.078
1153.990233                   25.675                     -92.038
1154.001532                   25.713                     -91.998
1154.012839                   25.752                     -91.959
1154.024154                   25.791                     -91.919
1154.035478                   25.830                     -91.879
1154.046811                   25.869                     -91.839
1154.058151                   25.908                     -91.800
1154.069500                   25.947                     -91.760
1154.080857                   25.986                     -91.720
1154.092222                   26.024                     -91.680
1154.103595                   26.063                     -91.640
1154.114977                   26.102                     -91.600
1154.126366                   26.141                     -91.560
1154.137763                   26.179                     -91.520
1154.149169                   26.218                     -91.480
1154.160582                   26.257                     -91.440
1154.172003                   26.296                     -91.400
1154.183431                   26.334                     -91.360
1154.194868                   26.373                     -91.320
1154.206312                   26.412                     -91.279
1154.217764                   26.450                     -91.239
1154.229224                   26.489                     -91.199
1154.240691                   26.528                     -91.159
1154.252166                   26.566                     -91.118
1154.263648                   26.605                     -91.078
1154.275137                   26.643                     -91.038
1154.286634                   26.682                     -90.997
1154.298139                   26.721                     -90.957
1154.309651                   26.759                     -90.916
1154.321170                   26.798                     -90.876
1154.332696                   26.836                     -90.835
1154.344230                   26.875                     -90.795
1154.355770                   26.913                     -90.754
1154.367318                   26.952                     -90.714
1154.378873                   26.990                     -90.673
1154.390435                   27.029                     -90.632
1154.402004                   27.067                     -90.592
1154.413580                   27.105                     -90.551
1154.425162                   27.144                     -90.510
1154.436752                   27.182                     -90.469
1154.448348                   27.221                     -90.428
1154.459952                   27.259                     -90.388
1154.471561                   27.297                     -90.347
1154.483178                   27.336                     -90.306
1154.494801                   27.374                     -90.265
1154.506431                   27.412                     -90.224
1154.518067                   27.451                     -90.183
1154.529710                   27.489                     -90.142
1154.541360                   27.527                     -90.101
1154.553015                   27.565                     -90.060
1154.564677                   27.604                     -90.018
1154.576346                   27.642                     -89.977
1154.588021                   27.680                     -89.936
1154.599702                   27.718                     -89.895
1154.611389                   27.756                     -89.854
1154.623082                   27.794                     -89.812
1154.634782                   27.833                     -89.771
1154.646487                   27.871                     -89.730
1154.658199                   27.909                     -89.688
1154.669916                   27.947                     -89.647
1154.681640                   27.985                     -89.605
1154.693369                   28.023                     -89.564
1154.705104                   28.061                     -89.522
1154.716845                   28.099                     -89.481
1154.728592                   28.137                     -89.439
1154.740345                   28.175                     -89.398
1154.752103                   28.213                     -89.356
1154.763867                   28.251                     -89.314
1154.775636                   28.289                     -89.273
1154.787411                   28.327                     -89.231
1154.799191                   28.365                     -89.189
1154.810977                   28.403                     -89.147
1154.822769                   28.441                     -89.105
1154.834565                   28.479                     -89.064
1154.846367                   28.516                     -89.022
1154.858174                   28.554                     -88.980
1154.869987                   28.592                     -88.938
1154.881805                   28.630                     -88.896
1154.893627                   28.668                     -88.854
1154.905455                   28.705                     -88.812
1154.917288                   28.743                     -88.770
1154.929126                   28.781                     -88.727
1154.940969                   28.819                     -88.685
1154.952817                   28.856                     -88.643
1154.964670                   28.894                     -88.601
1154.976527                   28.932                     -88.559
1154.988390                   28.969                     -88.516
1155.000257                   29.007                     -88.474
1155.012129                   29.045                     -88.431
1155.024005                   29.082                     -88.389
1155.035886                   29.120                     -88.347
1155.047772                   29.158                     -88.304
1155.059662                   29.195                     -88.262
1155.071557                   29.233                     -88.219
1155.083456                   29.270                     -88.177
1155.095359                   29.308                     -88.134
1155.107267                   29.345                     -88.091
1155.119179                   29.383                     -88.049
1155.131095                   29.420                     -88.006
1155.143016                   29.458                     -87.963
1155.154941                   29.495                     -87.920
1155.166869                   29.532                     -87.878
1155.178802                   29.570                     -87.835
1155.190739                   29.607                     -87.792
1155.202680                   29.645                     -87.749
1155.214625                   29.682                     -87.706
1155.226574                   29.719                     -87.663
1155.238526                   29.757                     -87.620
1155.250483                   29.794                     -87.577
1155.262443                   29.831                     -87.534
1155.274407                   29.868                     -87.491
1155.286375                   29.906                     -87.448
1155.298346                   29.943                     -87.404
1155.310321                   29.980                     -87.361
1155.322299                   30.017                     -87.318
1155.334281                   30.055                     -87.275
1155.346266                   30.092                     -87.231
1155.358255                   30.129                     -87.188
1155.370247                   30.166                     -87.144
1155.382242                   30.203                     -87.101
1155.394241                   30.240                     -87.058
1155.406242                   30.277                     -87.014
1155.418247                   30.314                     -86.970
1155.430256                   30.351                     -86.927
1155.442267                   30.388                     -86.883
1155.454281                   30.425                     -86.840
1155.466298                   30.462                     -86.796
1155.478318                   30.499                     -86.752
1155.490342                   30.536                     -86.708
1155.502368                   30.573                     -86.665
1155.514396                   30.610                     -86.621
1155.526428                   30.647                     -86.577
1155.538462                   30.684                     -86.533
1155.550499                   30.721                     -86.489
1155.562539                   30.758                     -86.445
1155.574581                   30.794                     -86.401
1155.586626                   30.831                     -86.357
1155.598673                   30.868                     -86.313
1155.610723                   30.905                     -86.269
1155.622775                   30.942                     -86.225
1155.634829                   30.978                     -86.180
1155.646886                   31.015                     -86.136
1155.658945                   31.052                     -86.092
1155.671007                   31.088                     -86.047
1155.683070                   31.125                     -86.003
1155.695136                   31.162                     -85.959
1155.707204                   31.198                     -85.914
1155.719273                   31.235                     -85.870
1155.731345                   31.271                     -85.825
1155.743419                   31.308                     -85.781
1155.755495                   31.345                     -85.736
1155.767572                   31.381                     -85.692
1155.779652                   31.418                     -85.647
1155.791733                   31.454                     -85.602
1155.803816                   31.491                     -85.558
1155.815900                   31.527                     -85.513
1155.827987                   31.564                     -85.468
1155.840074                   31.600                     -85.423
1155.852164                   31.636                     -85.378
1155.864255                   31.673                     -85.333
1155.876347                   31.709                     -85.288
1155.888441                   31.745                     -85.243
1155.900536                   31.782                     -85.198
1155.912632                   31.818                     -85.153
1155.924730                   31.854                     -85.108
1155.936829                   31.891                     -85.063
1155.948929                   31.927                     -85.018
1155.961030                   31.963                     -84.973
1155.973133                   31.999                     -84.927
1155.985236                   32.035                     -84.882
1155.997341                   32.072                     -84.837
1156.009446                   32.108                     -84.791
1156.021553                   32.144                     -84.746
1156.033660                   32.180                     -84.700
1156.045768                   32.216                     -84.655
1156.057877                   32.252                     -84.609
1156.069986                   32.288                     -84.564
1156.082097                   32.324                     -84.518
1156.094208                   32.360                     -84.473
1156.106319                   32.396                     -84.427
1156.118431                   32.432                     -84.381
1156.130544                   32.468                     -84.335
1156.142657                   32.504                     -84.289
1156.154770                   32.540                     -84.244
1156.166884                   32.576                     -84.198
1156.178998                   32.612                     -84.152
1156.191113                   32.648                     -84.106
1156.203227                   32.683                     -84.060
1156.215342                   32.719                     -84.014
1156.227457                   32.755                     -83.968
1156.239573                   32.791                     -83.922
1156.251688                   32.827                     -83.875
1156.263803                   32.862                     -83.829
1156.275918                   32.898                     -83.783
1156.288033                   32.934                     -83.737
1156.300148                   32.969                     -83.690
1156.312263                   33.005                     -83.644
1156.324378                   33.041                     -83.597
1156.336492                   33.076                     -83.551
1156.348606                   33.112                     -83.505
1156.360720                   33.147                     -83.458
1156.372833                   33.183                     -83.411
1156.384946                   33.218                     -83.365
1156.397058                   33.254                     -83.318
1156.409170                   33.289                     -83.271
1156.421281                   33.325                     -83.225
1156.433392                   33.360                     -83.178
1156.445502                   33.396                     -83.131
1156.457611                   33.431                     -83.084
1156.469720                   33.466                     -83.037
1156.481827                   33.502                     -82.990
1156.493934                   33.537                     -82.943
1156.506040                   33.572                     -82.896
1156.518145                   33.608                     -82.849
1156.530249                   33.643                     -82.802
1156.542352                   33.678                     -82.755
1156.554454                   33.713                     -82.708
1156.566555                   33.749                     -82.661
1156.578654                   33.784                     -82.613
1156.590753                   33.819                     -82.566
1156.602850                   33.854                     -82.519
1156.614946                   33.889                     -82.471
1156.627040                   33.924                     -82.424
1156.639133                   33.959                     -82.376
1156.651225                   33.994                     -82.329
1156.663315                   34.030                     -82.281
1156.675404                   34.065                     -82.233
1156.687491                   34.099                     -82.186
1156.699576                   34.134                     -82.138
1156.711660                   34.169                     -82.090
1156.723742                   34.204                     -82.043
1156.735822                   34.239                     -81.995
1156.747901                   34.274                     -81.947
1156.759978                   34.309                     -81.899
1156.772053                   34.344                     -81.851
1156.784125                   34.379                     -81.803
1156.796196                   34.413                     -81.755
1156.808265                   34.448                     -81.707
1156.820332                   34.483                     -81.659
1156.832397                   34.518                     -81.611
1156.844459                   34.552                     -81.562
1156.856519                   34.587                     -81.514
1156.868577                   34.622                     -81.466
1156.880633                   34.656                     -81.417
1156.892687                   34.691                     -81.369
1156.904738                   34.725                     -81.321
1156.916786                   34.760                     -81.272
1156.928832                   34.794                     -81.224
1156.940876                   34.829                     -81.175
1156.952917                   34.863                     -81.126
1156.964955                   34.898                     -81.078
1156.976991                   34.932                     -81.029
1156.989024                   34.967                     -80.980
1157.001055                   35.001                     -80.931
1157.013082                   35.036                     -80.883
1157.025107                   35.070                     -80.834
1157.037129                   35.104                     -80.785
1157.049148                   35.139                     -80.736
1157.061163                   35.173                     -80.687
1157.073176                   35.207                     -80.638
1157.085186                   35.241                     -80.589
1157.097193                   35.276                     -80.540
1157.109196                   35.310                     -80.490
1157.121197                   35.344                     -80.441
1157.133194                   35.378                     -80.392
1157.145188                   35.412                     -80.343
1157.157178                   35.446                     -80.293
1157.169166                   35.480                     -80.244
1157.181149                   35.514                     -80.194
1157.193129                   35.548                     -80.145
1157.205106                   35.582                     -80.095
1157.217079                   35.616                     -80.046
1157.229049                   35.650                     -79.996
1157.241015                   35.684                     -79.946
1157.252977                   35.718                     -79.897
1157.264936                   35.752                     -79.847
1157.276891                   35.786                     -79.797
1157.288841                   35.820                     -79.747
1157.300789                   35.853                     -79.697
1157.312732                   35.887                     -79.647
1157.324671                   35.921                     -79.597
1157.336606                   35.955                     -79.547
1157.348537                   35.988                     -79.497
1157.360464                   36.022                     -79.447
1157.372387                   36.056                     -79.397
1157.384306                   36.089                     -79.346
1157.396220                   36.123                     -79.296
1157.408131                   36.156                     -79.246
1157.420037                   36.190                     -79.195
1157.431938                   36.224                     -79.145
1157.443835                   36.257                     -79.095
1157.455728                   36.291                     -79.044
1157.467616                   36.324                     -78.994
1157.479500                   36.357                     -78.943
1157.491379                   36.391                     -78.892
1157.503254                   36.424                     -78.842
1157.515123                   36.458                     -78.791
1157.526989                   36.491                     -78.740
1157.538849                   36.524                     -78.689
1157.550704                   36.557                     -78.638
1157.562555                   36.591                     -78.587
1157.574401                   36.624                     -78.536
1157.586242                   36.657                     -78.485
1157.598078                   36.690                     -78.434
1157.609909                   36.723                     -78.383
1157.621734                   36.757                     -78.332
1157.633555                   36.790                     -78.281
1157.645371                   36.823                     -78.229
1157.657181                   36.856                     -78.178
1157.668986                   36.889                     -78.127
1157.680786                   36.922                     -78.075
1157.692580                   36.955                     -78.024
1157.704369                   36.988                     -77.972
1157.716153                   37.021                     -77.921
1157.727931                   37.053                     -77.869
1157.739704                   37.086                     -77.818
1157.751471                   37.119                     -77.766
1157.763233                   37.152                     -77.714
1157.774989                   37.185                     -77.662
1157.786739                   37.217                     -77.610
1157.798483                   37.250                     -77.559
1157.810222                   37.283                     -77.507
1157.821955                   37.316                     -77.455
1157.833682                   37.348                     -77.403
1157.845403                   37.381                     -77.351
1157.857118                   37.413                     -77.298
1157.868828                   37.446                     -77.246
1157.880531                   37.478                     -77.194
1157.892228                   37.511                     -77.142
1157.903919                   37.543                     -77.089
1157.915604                   37.576                     -77.037
1157.927282                   37.608                     -76.985
1157.938954                   37.641                     -76.932
1157.950620                   37.673                     -76.880
1157.962280                   37.705                     -76.827
1157.973933                   37.738                     -76.774
1157.985580                   37.770                     -76.722
1157.997221                   37.802                     -76.669
1158.008855                   37.835                     -76.616
1158.020482                   37.867                     -76.563
1158.032103                   37.899                     -76.511
1158.043717                   37.931                     -76.458
1158.055324                   37.963                     -76.405
1158.066925                   37.995                     -76.352
1158.078519                   38.027                     -76.299
1158.090106                   38.059                     -76.245
1158.101686                   38.091                     -76.192
1158.113259                   38.123                     -76.139
1158.124826                   38.155                     -76.086
1158.136385                   38.187                     -76.032
1158.147938                   38.219                     -75.979
1158.159483                   38.251                     -75.926
1158.171021                   38.283                     -75.872
1158.182552                   38.315                     -75.819
1158.194076                   38.347                     -75.765
1158.205592                   38.378                     -75.711
1158.217101                   38.410                     -75.658
1158.228603                   38.442                     -75.604
1158.240098                   38.473                     -75.550
1158.251585                   38.505                     -75.496
1158.263064                   38.537                     -75.443
1158.274537                   38.568                     -75.389
1158.286001                   38.600                     -75.335
1158.297458                   38.631                     -75.281
1158.308907                   38.663                     -75.227
1158.320349                   38.694                     -75.172
1158.331783                   38.726                     -75.118
1158.343209                   38.757                     -75.064
1158.354628                   38.789                     -75.010
1158.366038                   38.820                     -74.955
1158.377441                   38.851                     -74.901
1158.388835                   38.882                     -74.847
1158.400222                   38.914                     -74.792
1158.411601                   38.945                     -74.738
1158.422971                   38.976                     -74.683
1158.434334                   39.007                     -74.628
1158.445688                   39.038                     -74.574
1158.457034                   39.070                     -74.519
1158.468372                   39.101                     -74.464
1158.479702                   39.132                     -74.409
1158.491023                   39.163                     -74.354
1158.502336                   39.194                     -74.299
1158.513641                   39.225                     -74.244
1158.524937                   39.256                     -74.189
1158.536225                   39.287                     -74.134
1158.547504                   39.317                     -74.079
1158.558775                   39.348                     -74.024
1158.570037                   39.379                     -73.969
1158.581290                   39.410                     -73.913
1158.592534                   39.441                     -73.858
1158.603770                   39.471                     -73.803
1158.614997                   39.502                     -73.747
1158.626216                   39.533                     -73.692
1158.637425                   39.563                     -73.636
1158.648626                   39.594                     -73.580
1158.659817                   39.624                     -73.525
1158.671000                   39.655                     -73.469
1158.682173                   39.686                     -73.413
1158.693338                   39.716                     -73.357
1158.704493                   39.746                     -73.301
1158.715639                   39.777                     -73.245
1158.726776                   39.807                     -73.189
1158.737904                   39.838                     -73.133
1158.749022                   39.868                     -73.077
1158.760132                   39.898                     -73.021
1158.771231                   39.928                     -72.965
1158.782322                   39.959                     -72.909
1158.793403                   39.989                     -72.852
1158.804474                   40.019                     -72.796
1158.815536                   40.049                     -72.740
1158.826588                   40.079                     -72.683
1158.837631                   40.109                     -72.627
1158.848664                   40.139                     -72.570
1158.859688                   40.169                     -72.513
1158.870701                   40.199                     -72.457
1158.881705                   40.229                     -72.400
1158.892699                   40.259                     -72.343
1158.903683                   40.289                     -72.286
1158.914658                   40.319                     -72.229
1158.925622                   40.349                     -72.172
1158.936576                   40.378                     -72.115
1158.947521                   40.408                     -72.058
1158.958455                   40.438                     -72.001
1158.969379                   40.468                     -71.944
1158.980293                   40.497                     -71.887
1158.991197                   40.527                     -71.830
1159.002091                   40.556                     -71.772
1159.012974                   40.586                     -71.715
1159.023847                   40.615                     -71.657
1159.034710                   40.645                     -71.600
1159.045562                   40.674                     -71.542
1159.056404                   40.704                     -71.485
1159.067236                   40.733                     -71.427
1159.078056                   40.763                     -71.369
1159.088867                   40.792                     -71.312
1159.099667                   40.821                     -71.254
1159.110456                   40.850                     -71.196
1159.121234                   40.880                     -71.138
1159.132002                   40.909                     -71.080
1159.142759                   40.938                     -71.022
1159.153505                   40.967                     -70.964
1159.164241                   40.996                     -70.906
1159.174965                   41.025                     -70.848
1159.185679                   41.054                     -70.789
1159.196381                   41.083                     -70.731
1159.207073                   41.112                     -70.673
1159.217754                   41.141                     -70.614
1159.228423                   41.170                     -70.556
1159.239082                   41.199                     -70.497
1159.249729                   41.227                     -70.439
1159.260365                   41.256                     -70.380
1159.270990                   41.285                     -70.321
1159.281604                   41.314                     -70.263
1159.292206                   41.342                     -70.204
1159.302797                   41.371                     -70.145
1159.313376                   41.400                     -70.086
1159.323945                   41.428                     -70.027
1159.334501                   41.457                     -69.968
1159.345046                   41.485                     -69.909
1159.355580                   41.514                     -69.850
1159.366102                   41.542                     -69.791
1159.376612                   41.570                     -69.731
1159.387111                   41.599                     -69.672
1159.397598                   41.627                     -69.613
1159.408074                   41.655                     -69.553
1159.418537                   41.684                     -69.494
1159.428989                   41.712                     -69.434
1159.439429                   41.740                     -69.375
1159.449857                   41.768                     -69.315
1159.460273                   41.796                     -69.255
1159.470677                   41.824                     -69.196
1159.481069                   41.852                     -69.136
1159.491449                   41.880                     -69.076
1159.501816                   41.908                     -69.016
1159.512172                   41.936                     -68.956
1159.522516                   41.964                     -68.896
1159.532847                   41.992                     -68.836
1159.543166                   42.020                     -68.776
1159.553473                   42.048                     -68.716
1159.563767                   42.075                     -68.655
1159.574050                   42.103                     -68.595
1159.584319                   42.131                     -68.535
1159.594577                   42.158                     -68.474
1159.604822                   42.186                     -68.414
1159.615054                   42.214                     -68.353
1159.625274                   42.241                     -68.293
1159.635481                   42.269                     -68.232
1159.645675                   42.296                     -68.171
1159.655857                   42.324                     -68.111
1159.666026                   42.351                     -68.050
1159.676183                   42.378                     -67.989
