高度                               纬度                        经度
1151.541220                   15.627                     152.991
1151.549222                   15.669                     153.026
1151.557242                   15.710                     153.060
1151.565280                   15.752                     153.094
1151.573336                   15.793                     153.128
1151.581409                   15.835                     153.162
1151.589500                   15.876                     153.196
1151.597608                   15.918                     153.231
1151.605734                   15.959                     153.265
1151.613878                   16.001                     153.299
1151.622039                   16.042                     153.333
1151.630218                   16.084                     153.368
1151.638414                   16.125                     153.402
1151.646628                   16.167                     153.436
1151.654859                   16.208                     153.470
1151.663108                   16.250                     153.505
1151.671374                   16.291                     153.539
1151.679657                   16.332                     153.573
1151.687958                   16.374                     153.608
1151.696276                   16.415                     153.642
1151.704611                   16.457                     153.677
1151.712963                   16.498                     153.711
1151.721333                   16.539                     153.746
1151.729719                   16.581                     153.780
1151.738123                   16.622                     153.814
1151.746544                   16.664                     153.849
1151.754982                   16.705                     153.883
1151.763437                   16.746                     153.918
1151.771909                   16.788                     153.952
1151.780398                   16.829                     153.987
1151.788904                   16.870                     154.022
1151.797426                   16.912                     154.056
1151.805966                   16.953                     154.091
1151.814522                   16.994                     154.125
1151.823095                   17.036                     154.160
1151.831685                   17.077                     154.195
1151.840292                   17.118                     154.229
1151.848916                   17.159                     154.264
1151.857556                   17.201                     154.299
1151.866212                   17.242                     154.334
1151.874886                   17.283                     154.368
1151.883576                   17.324                     154.403
1151.892282                   17.366                     154.438
1151.901005                   17.407                     154.473
1151.909744                   17.448                     154.507
1151.918500                   17.489                     154.542
1151.927272                   17.531                     154.577
1151.936061                   17.572                     154.612
1151.944866                   17.613                     154.647
1151.953687                   17.654                     154.682
1151.962525                   17.695                     154.717
1151.971379                   17.736                     154.752
1151.980249                   17.778                     154.787
1151.989135                   17.819                     154.822
1151.998037                   17.860                     154.857
1152.006956                   17.901                     154.892
1152.015890                   17.942                     154.927
1152.024841                   17.983                     154.962
1152.033807                   18.024                     154.997
1152.042790                   18.065                     155.032
1152.051788                   18.107                     155.067
1152.060803                   18.148                     155.102
1152.069833                   18.189                     155.137
1152.078879                   18.230                     155.172
1152.087941                   18.271                     155.207
1152.097018                   18.312                     155.243
1152.106112                   18.353                     155.278
1152.115221                   18.394                     155.313
1152.124346                   18.435                     155.348
1152.133486                   18.476                     155.384
1152.142642                   18.517                     155.419
1152.151814                   18.558                     155.454
1152.161001                   18.599                     155.490
1152.170203                   18.640                     155.525
1152.179421                   18.681                     155.560
1152.188655                   18.722                     155.596
1152.197904                   18.763                     155.631
1152.207168                   18.804                     155.666
1152.216447                   18.845                     155.702
1152.225742                   18.886                     155.737
1152.235052                   18.927                     155.773
1152.244378                   18.968                     155.808
1152.253718                   19.008                     155.844
1152.263074                   19.049                     155.879
1152.272444                   19.090                     155.915
1152.281830                   19.131                     155.950
1152.291231                   19.172                     155.986
1152.300647                   19.213                     156.022
1152.310078                   19.254                     156.057
1152.319524                   19.295                     156.093
1152.328984                   19.335                     156.129
1152.338460                   19.376                     156.164
1152.347950                   19.417                     156.200
1152.357455                   19.458                     156.236
1152.366975                   19.499                     156.271
1152.376510                   19.539                     156.307
1152.386059                   19.580                     156.343
1152.395623                   19.621                     156.379
1152.405202                   19.662                     156.415
1152.414795                   19.703                     156.451
1152.424402                   19.743                     156.486
1152.434025                   19.784                     156.522
1152.443661                   19.825                     156.558
1152.453312                   19.865                     156.594
1152.462978                   19.906                     156.630
1152.472658                   19.947                     156.666
1152.482352                   19.988                     156.702
1152.492060                   20.028                     156.738
1152.501783                   20.069                     156.774
1152.511520                   20.110                     156.810
1152.521271                   20.150                     156.846
1152.531036                   20.191                     156.882
1152.540816                   20.232                     156.918
1152.550609                   20.272                     156.955
1152.560417                   20.313                     156.991
1152.570238                   20.353                     157.027
1152.580073                   20.394                     157.063
1152.589923                   20.435                     157.099
1152.599786                   20.475                     157.136
1152.609663                   20.516                     157.172
1152.619554                   20.556                     157.208
1152.629459                   20.597                     157.244
1152.639377                   20.637                     157.281
1152.649309                   20.678                     157.317
1152.659255                   20.718                     157.353
1152.669214                   20.759                     157.390
1152.679187                   20.799                     157.426
1152.689173                   20.840                     157.463
1152.699173                   20.880                     157.499
1152.709187                   20.921                     157.536
1152.719214                   20.961                     157.572
1152.729254                   21.002                     157.609
1152.739308                   21.042                     157.645
1152.749375                   21.083                     157.682
1152.759455                   21.123                     157.718
1152.769548                   21.164                     157.755
1152.779655                   21.204                     157.792
1152.789775                   21.244                     157.828
1152.799908                   21.285                     157.865
1152.810054                   21.325                     157.902
1152.820213                   21.365                     157.938
1152.830385                   21.406                     157.975
1152.840571                   21.446                     158.012
1152.850769                   21.486                     158.049
1152.860980                   21.527                     158.085
1152.871204                   21.567                     158.122
1152.881440                   21.607                     158.159
1152.891690                   21.648                     158.196
1152.901952                   21.688                     158.233
1152.912227                   21.728                     158.270
1152.922515                   21.768                     158.307
1152.932815                   21.809                     158.344
1152.943128                   21.849                     158.381
1152.953453                   21.889                     158.418
1152.963791                   21.929                     158.455
1152.974141                   21.970                     158.492
1152.984504                   22.010                     158.529
1152.994879                   22.050                     158.566
1153.005267                   22.090                     158.603
1153.015667                   22.130                     158.640
1153.026079                   22.171                     158.677
1153.036504                   22.211                     158.715
1153.046940                   22.251                     158.752
1153.057389                   22.291                     158.789
1153.067850                   22.331                     158.826
1153.078323                   22.371                     158.864
1153.088808                   22.411                     158.901
1153.099305                   22.451                     158.938
1153.109814                   22.491                     158.976
1153.120335                   22.531                     159.013
1153.130868                   22.571                     159.050
1153.141413                   22.612                     159.088
1153.151969                   22.652                     159.125
1153.162538                   22.692                     159.163
1153.173118                   22.732                     159.200
1153.183709                   22.772                     159.238
1153.194313                   22.812                     159.275
1153.204928                   22.851                     159.313
1153.215554                   22.891                     159.351
1153.226192                   22.931                     159.388
1153.236842                   22.971                     159.426
1153.247503                   23.011                     159.464
1153.258175                   23.051                     159.501
1153.268859                   23.091                     159.539
1153.279554                   23.131                     159.577
1153.290261                   23.171                     159.615
1153.300978                   23.211                     159.652
1153.311707                   23.251                     159.690
1153.322447                   23.290                     159.728
1153.333199                   23.330                     159.766
1153.343961                   23.370                     159.804
1153.354734                   23.410                     159.842
1153.365519                   23.450                     159.880
1153.376314                   23.489                     159.918
1153.387120                   23.529                     159.956
1153.397937                   23.569                     159.994
1153.408765                   23.609                     160.032
1153.419604                   23.648                     160.070
1153.430454                   23.688                     160.108
1153.441314                   23.728                     160.146
1153.452185                   23.768                     160.184
1153.463067                   23.807                     160.222
1153.473959                   23.847                     160.261
1153.484862                   23.887                     160.299
1153.495775                   23.926                     160.337
1153.506699                   23.966                     160.375
1153.517633                   24.006                     160.414
1153.528578                   24.045                     160.452
1153.539533                   24.085                     160.490
1153.550498                   24.124                     160.529
1153.561473                   24.164                     160.567
1153.572459                   24.204                     160.606
1153.583455                   24.243                     160.644
1153.594461                   24.283                     160.683
1153.605478                   24.322                     160.721
1153.616504                   24.362                     160.760
1153.627540                   24.401                     160.798
1153.638587                   24.441                     160.837
1153.649643                   24.480                     160.876
1153.660709                   24.520                     160.914
1153.671785                   24.559                     160.953
1153.682871                   24.599                     160.992
1153.693967                   24.638                     161.030
1153.705072                   24.678                     161.069
1153.716187                   24.717                     161.108
1153.727312                   24.756                     161.147
1153.738446                   24.796                     161.185
1153.749590                   24.835                     161.224
1153.760744                   24.875                     161.263
1153.771907                   24.914                     161.302
1153.783079                   24.953                     161.341
1153.794261                   24.993                     161.380
1153.805452                   25.032                     161.419
1153.816652                   25.071                     161.458
1153.827862                   25.110                     161.497
1153.839081                   25.150                     161.536
1153.850309                   25.189                     161.575
1153.861546                   25.228                     161.615
1153.872793                   25.267                     161.654
1153.884048                   25.307                     161.693
1153.895313                   25.346                     161.732
1153.906586                   25.385                     161.771
1153.917869                   25.424                     161.811
1153.929160                   25.463                     161.850
1153.940460                   25.503                     161.889
1153.951769                   25.542                     161.929
1153.963087                   25.581                     161.968
1153.974413                   25.620                     162.007
1153.985748                   25.659                     162.047
1153.997092                   25.698                     162.086
1154.008444                   25.737                     162.126
1154.019805                   25.776                     162.165
1154.031175                   25.815                     162.205
1154.042553                   25.854                     162.245
1154.053939                   25.893                     162.284
1154.065334                   25.932                     162.324
1154.076737                   25.971                     162.364
1154.088148                   26.010                     162.403
1154.099568                   26.049                     162.443
1154.110996                   26.088                     162.483
1154.122432                   26.127                     162.523
1154.133876                   26.166                     162.562
1154.145328                   26.205                     162.602
1154.156788                   26.244                     162.642
1154.168257                   26.283                     162.682
1154.179733                   26.322                     162.722
1154.191217                   26.361                     162.762
1154.202709                   26.400                     162.802
1154.214209                   26.438                     162.842
1154.225717                   26.477                     162.882
1154.237232                   26.516                     162.922
1154.248755                   26.555                     162.962
1154.260286                   26.594                     163.002
1154.271824                   26.632                     163.043
1154.283370                   26.671                     163.083
1154.294923                   26.710                     163.123
1154.306484                   26.749                     163.163
1154.318053                   26.787                     163.204
1154.329628                   26.826                     163.244
1154.341211                   26.865                     163.284
1154.352802                   26.903                     163.325
1154.364399                   26.942                     163.365
1154.376004                   26.981                     163.406
1154.387616                   27.019                     163.446
1154.399236                   27.058                     163.486
1154.410862                   27.096                     163.527
1154.422495                   27.135                     163.568
1154.434136                   27.174                     163.608
1154.445783                   27.212                     163.649
1154.457437                   27.251                     163.689
1154.469098                   27.289                     163.730
1154.480766                   27.328                     163.771
1154.492441                   27.366                     163.812
1154.504122                   27.405                     163.852
1154.515810                   27.443                     163.893
1154.527505                   27.482                     163.934
1154.539206                   27.520                     163.975
1154.550914                   27.558                     164.016
1154.562629                   27.597                     164.057
1154.574350                   27.635                     164.098
1154.586077                   27.674                     164.139
1154.597811                   27.712                     164.180
1154.609551                   27.750                     164.221
1154.621297                   27.789                     164.262
1154.633050                   27.827                     164.303
1154.644809                   27.865                     164.344
1154.656574                   27.904                     164.386
1154.668345                   27.942                     164.427
1154.680122                   27.980                     164.468
1154.691906                   28.018                     164.509
1154.703695                   28.057                     164.551
1154.715490                   28.095                     164.592
1154.727291                   28.133                     164.633
1154.739098                   28.171                     164.675
1154.750911                   28.209                     164.716
1154.762730                   28.247                     164.758
1154.774554                   28.286                     164.799
1154.786384                   28.324                     164.841
1154.798220                   28.362                     164.882
1154.810061                   28.400                     164.924
1154.821908                   28.438                     164.966
1154.833760                   28.476                     165.007
1154.845618                   28.514                     165.049
1154.857481                   28.552                     165.091
1154.869349                   28.590                     165.133
1154.881223                   28.628                     165.174
1154.893102                   28.666                     165.216
1154.904987                   28.704                     165.258
1154.916876                   28.742                     165.300
1154.928771                   28.780                     165.342
1154.940671                   28.818                     165.384
1154.952576                   28.856                     165.426
1154.964485                   28.894                     165.468
1154.976400                   28.931                     165.510
1154.988320                   28.969                     165.552
1155.000245                   29.007                     165.594
1155.012174                   29.045                     165.636
1155.024109                   29.083                     165.679
1155.036048                   29.120                     165.721
1155.047991                   29.158                     165.763
1155.059940                   29.196                     165.805
1155.071893                   29.234                     165.848
1155.083850                   29.271                     165.890
1155.095812                   29.309                     165.933
1155.107779                   29.347                     165.975
1155.119750                   29.385                     166.018
1155.131725                   29.422                     166.060
1155.143705                   29.460                     166.103
1155.155689                   29.497                     166.145
1155.167678                   29.535                     166.188
1155.179670                   29.573                     166.230
1155.191667                   29.610                     166.273
1155.203668                   29.648                     166.316
1155.215672                   29.685                     166.359
1155.227681                   29.723                     166.401
1155.239694                   29.760                     166.444
1155.251711                   29.798                     166.487
1155.263732                   29.835                     166.530
1155.275756                   29.873                     166.573
1155.287785                   29.910                     166.616
1155.299817                   29.948                     166.659
1155.311853                   29.985                     166.702
1155.323892                   30.022                     166.745
1155.335935                   30.060                     166.788
1155.347982                   30.097                     166.831
1155.360032                   30.134                     166.875
1155.372086                   30.172                     166.918
1155.384143                   30.209                     166.961
1155.396204                   30.246                     167.004
1155.408268                   30.284                     167.048
1155.420335                   30.321                     167.091
1155.432405                   30.358                     167.134
1155.444479                   30.395                     167.178
1155.456556                   30.432                     167.221
1155.468636                   30.470                     167.265
1155.480719                   30.507                     167.308
1155.492805                   30.544                     167.352
1155.504894                   30.581                     167.395
1155.516986                   30.618                     167.439
1155.529081                   30.655                     167.483
1155.541179                   30.692                     167.527
1155.553280                   30.729                     167.570
1155.565383                   30.766                     167.614
1155.577489                   30.803                     167.658
1155.589598                   30.840                     167.702
1155.601709                   30.877                     167.746
1155.613823                   30.914                     167.790
1155.625940                   30.951                     167.834
1155.638059                   30.988                     167.878
1155.650180                   31.025                     167.922
1155.662304                   31.062                     167.966
1155.674430                   31.099                     168.010
1155.686559                   31.136                     168.054
1155.698690                   31.172                     168.098
1155.710823                   31.209                     168.142
1155.722958                   31.246                     168.187
1155.735095                   31.283                     168.231
1155.747235                   31.320                     168.275
1155.759376                   31.356                     168.320
1155.771520                   31.393                     168.364
1155.783665                   31.430                     168.409
1155.795812                   31.466                     168.453
1155.807961                   31.503                     168.498
1155.820112                   31.540                     168.542
1155.832265                   31.576                     168.587
1155.844419                   31.613                     168.632
1155.856576                   31.650                     168.676
1155.868733                   31.686                     168.721
1155.880893                   31.723                     168.766
1155.893053                   31.759                     168.811
1155.905216                   31.796                     168.855
1155.917380                   31.832                     168.900
1155.929545                   31.869                     168.945
1155.941711                   31.905                     168.990
1155.953879                   31.942                     169.035
1155.966048                   31.978                     169.080
1155.978219                   32.014                     169.125
1155.990390                   32.051                     169.170
1156.002563                   32.087                     169.216
1156.014737                   32.124                     169.261
1156.026911                   32.160                     169.306
1156.039087                   32.196                     169.351
1156.051264                   32.232                     169.397
1156.063441                   32.269                     169.442
1156.075620                   32.305                     169.487
1156.087799                   32.341                     169.533
1156.099979                   32.377                     169.578
1156.112160                   32.414                     169.624
1156.124341                   32.450                     169.669
1156.136523                   32.486                     169.715
1156.148706                   32.522                     169.760
1156.160889                   32.558                     169.806
1156.173073                   32.594                     169.852
1156.185257                   32.630                     169.898
1156.197441                   32.666                     169.943
1156.209626                   32.702                     169.989
1156.221811                   32.738                     170.035
1156.233996                   32.774                     170.081
1156.246182                   32.810                     170.127
1156.258368                   32.846                     170.173
1156.270554                   32.882                     170.219
1156.282740                   32.918                     170.265
1156.294926                   32.954                     170.311
1156.307112                   32.990                     170.357
1156.319298                   33.026                     170.403
1156.331483                   33.061                     170.450
1156.343669                   33.097                     170.496
1156.355855                   33.133                     170.542
1156.368040                   33.169                     170.589
1156.380225                   33.205                     170.635
1156.392409                   33.240                     170.681
1156.404594                   33.276                     170.728
1156.416778                   33.312                     170.774
1156.428961                   33.347                     170.821
1156.441144                   33.383                     170.868
1156.453326                   33.419                     170.914
1156.465508                   33.454                     170.961
1156.477689                   33.490                     171.008
1156.489869                   33.525                     171.054
1156.502049                   33.561                     171.101
1156.514227                   33.596                     171.148
1156.526405                   33.632                     171.195
1156.538583                   33.667                     171.242
1156.550759                   33.703                     171.289
1156.562934                   33.738                     171.336
1156.575108                   33.774                     171.383
1156.587281                   33.809                     171.430
1156.599453                   33.844                     171.477
1156.611624                   33.880                     171.524
1156.623794                   33.915                     171.572
1156.635962                   33.950                     171.619
1156.648129                   33.986                     171.666
1156.660295                   34.021                     171.713
1156.672459                   34.056                     171.761
1156.684622                   34.091                     171.808
1156.696784                   34.126                     171.856
1156.708944                   34.162                     171.903
1156.721102                   34.197                     171.951
1156.733259                   34.232                     171.998
1156.745414                   34.267                     172.046
1156.757568                   34.302                     172.094
1156.769720                   34.337                     172.142
1156.781870                   34.372                     172.189
1156.794018                   34.407                     172.237
1156.806164                   34.442                     172.285
1156.818308                   34.477                     172.333
1156.830451                   34.512                     172.381
1156.842591                   34.547                     172.429
1156.854729                   34.582                     172.477
1156.866865                   34.617                     172.525
1156.878999                   34.652                     172.573
1156.891131                   34.686                     172.621
1156.903261                   34.721                     172.669
1156.915388                   34.756                     172.718
1156.927513                   34.791                     172.766
1156.939635                   34.825                     172.814
1156.951755                   34.860                     172.863
1156.963873                   34.895                     172.911
1156.975988                   34.930                     172.960
1156.988101                   34.964                     173.008
1157.000211                   34.999                     173.057
1157.012318                   35.033                     173.105
1157.024423                   35.068                     173.154
1157.036525                   35.103                     173.203
1157.048624                   35.137                     173.251
1157.060720                   35.172                     173.300
1157.072813                   35.206                     173.349
1157.084904                   35.241                     173.398
1157.096991                   35.275                     173.447
1157.109076                   35.309                     173.496
1157.121157                   35.344                     173.545
1157.133236                   35.378                     173.594
1157.145311                   35.412                     173.643
1157.157383                   35.447                     173.692
1157.169451                   35.481                     173.741
1157.181517                   35.515                     173.791
1157.193579                   35.550                     173.840
1157.205638                   35.584                     173.889
1157.217693                   35.618                     173.939
1157.229745                   35.652                     173.988
1157.241793                   35.686                     174.038
1157.253838                   35.720                     174.087
1157.265879                   35.755                     174.137
1157.277917                   35.789                     174.186
1157.289951                   35.823                     174.236
1157.301981                   35.857                     174.286
1157.314007                   35.891                     174.335
1157.326030                   35.925                     174.385
1157.338048                   35.959                     174.435
1157.350063                   35.993                     174.485
1157.362074                   36.027                     174.535
1157.374081                   36.060                     174.585
1157.386083                   36.094                     174.635
1157.398082                   36.128                     174.685
1157.410077                   36.162                     174.735
1157.422067                   36.196                     174.785
1157.434053                   36.229                     174.835
1157.446035                   36.263                     174.885
1157.458012                   36.297                     174.936
1157.469985                   36.331                     174.986
1157.481954                   36.364                     175.037
1157.493918                   36.398                     175.087
1157.505878                   36.432                     175.137
1157.517833                   36.465                     175.188
1157.529784                   36.499                     175.239
1157.541730                   36.532                     175.289
1157.553671                   36.566                     175.340
1157.565608                   36.599                     175.391
1157.577540                   36.633                     175.441
1157.589467                   36.666                     175.492
1157.601389                   36.700                     175.543
1157.613306                   36.733                     175.594
1157.625219                   36.766                     175.645
1157.637126                   36.800                     175.696
1157.649028                   36.833                     175.747
1157.660925                   36.866                     175.798
1157.672818                   36.899                     175.849
1157.684705                   36.933                     175.900
1157.696586                   36.966                     175.952
1157.708463                   36.999                     176.003
1157.720334                   37.032                     176.054
1157.732200                   37.065                     176.106
1157.744060                   37.098                     176.157
1157.755915                   37.131                     176.209
1157.767765                   37.165                     176.260
1157.779609                   37.198                     176.312
1157.791447                   37.231                     176.363
1157.803280                   37.264                     176.415
1157.815107                   37.296                     176.467
1157.826929                   37.329                     176.518
1157.838745                   37.362                     176.570
1157.850555                   37.395                     176.622
1157.862359                   37.428                     176.674
1157.874157                   37.461                     176.726
1157.885949                   37.494                     176.778
1157.897736                   37.526                     176.830
1157.909516                   37.559                     176.882
1157.921290                   37.592                     176.934
1157.933059                   37.624                     176.987
1157.944821                   37.657                     177.039
1157.956577                   37.690                     177.091
1157.968326                   37.722                     177.144
1157.980070                   37.755                     177.196
1157.991807                   37.787                     177.248
1158.003538                   37.820                     177.301
1158.015262                   37.852                     177.354
1158.026980                   37.885                     177.406
1158.038691                   37.917                     177.459
1158.050396                   37.950                     177.512
1158.062095                   37.982                     177.564
1158.073786                   38.014                     177.617
1158.085471                   38.047                     177.670
1158.097150                   38.079                     177.723
1158.108821                   38.111                     177.776
1158.120486                   38.143                     177.829
1158.132144                   38.176                     177.882
1158.143795                   38.208                     177.935
1158.155439                   38.240                     177.988
1158.167076                   38.272                     178.041
1158.178706                   38.304                     178.095
1158.190329                   38.336                     178.148
1158.201945                   38.368                     178.201
1158.213554                   38.400                     178.255
1158.225156                   38.432                     178.308
1158.236750                   38.464                     178.362
1158.248337                   38.496                     178.415
1158.259917                   38.528                     178.469
1158.271490                   38.560                     178.523
1158.283055                   38.592                     178.576
1158.294612                   38.623                     178.630
1158.306163                   38.655                     178.684
1158.317705                   38.687                     178.738
1158.329240                   38.719                     178.792
1158.340768                   38.750                     178.846
1158.352287                   38.782                     178.900
1158.363799                   38.814                     178.954
1158.375304                   38.845                     179.008
1158.386800                   38.877                     179.062
1158.398289                   38.908                     179.116
1158.409770                   38.940                     179.171
1158.421243                   38.971                     179.225
1158.432708                   39.003                     179.279
1158.444164                   39.034                     179.334
1158.455613                   39.066                     179.388
1158.467054                   39.097                     179.443
1158.478487                   39.128                     179.497
1158.489911                   39.160                     179.552
1158.501327                   39.191                     179.607
1158.512735                   39.222                     179.662
1158.524135                   39.253                     179.716
