高度                               纬度                        经度
1154.514612                   -27.439                    -81.405
1154.502971                   -27.401                    -81.364
1154.491338                   -27.363                    -81.323
1154.479710                   -27.324                    -81.282
1154.468090                   -27.286                    -81.241
1154.456476                   -27.248                    -81.200
1154.444869                   -27.209                    -81.159
1154.433269                   -27.171                    -81.119
1154.421675                   -27.132                    -81.078
1154.410089                   -27.094                    -81.037
1154.398509                   -27.055                    -80.996
1154.386937                   -27.017                    -80.956
1154.375371                   -26.979                    -80.915
1154.363813                   -26.940                    -80.874
1154.352261                   -26.902                    -80.834
1154.340717                   -26.863                    -80.793
1154.329180                   -26.824                    -80.753
1154.317650                   -26.786                    -80.712
1154.306127                   -26.747                    -80.672
1154.294612                   -26.709                    -80.631
1154.283104                   -26.670                    -80.591
1154.271603                   -26.632                    -80.551
1154.260110                   -26.593                    -80.510
1154.248625                   -26.554                    -80.470
1154.237147                   -26.516                    -80.430
1154.225676                   -26.477                    -80.389
1154.214213                   -26.438                    -80.349
1154.202758                   -26.400                    -80.309
1154.191311                   -26.361                    -80.269
1154.179871                   -26.322                    -80.229
1154.168439                   -26.284                    -80.189
1154.157015                   -26.245                    -80.149
1154.145599                   -26.206                    -80.109
1154.134190                   -26.167                    -80.068
1154.122790                   -26.129                    -80.029
1154.111398                   -26.090                    -79.989
1154.100013                   -26.051                    -79.949
1154.088637                   -26.012                    -79.909
1154.077269                   -25.973                    -79.869
1154.065909                   -25.934                    -79.829
1154.054557                   -25.896                    -79.789
1154.043214                   -25.857                    -79.749
1154.031879                   -25.818                    -79.710
1154.020552                   -25.779                    -79.670
1154.009234                   -25.740                    -79.630
1153.997924                   -25.701                    -79.591
1153.986622                   -25.662                    -79.551
1153.975329                   -25.623                    -79.511
1153.964045                   -25.584                    -79.472
1153.952769                   -25.545                    -79.432
1153.941502                   -25.506                    -79.393
1153.930243                   -25.467                    -79.353
1153.918994                   -25.428                    -79.314
1153.907753                   -25.389                    -79.274
1153.896520                   -25.350                    -79.235
1153.885297                   -25.311                    -79.195
1153.874083                   -25.272                    -79.156
1153.862877                   -25.233                    -79.117
1153.851681                   -25.194                    -79.077
1153.840493                   -25.155                    -79.038
1153.829315                   -25.116                    -78.999
1153.818146                   -25.076                    -78.960
1153.806985                   -25.037                    -78.920
1153.795834                   -24.998                    -78.881
1153.784693                   -24.959                    -78.842
1153.773560                   -24.920                    -78.803
1153.762437                   -24.880                    -78.764
1153.751323                   -24.841                    -78.725
1153.740219                   -24.802                    -78.686
1153.729124                   -24.763                    -78.647
1153.718038                   -24.724                    -78.608
1153.706962                   -24.684                    -78.569
1153.695896                   -24.645                    -78.530
1153.684839                   -24.606                    -78.491
1153.673792                   -24.566                    -78.452
1153.662755                   -24.527                    -78.413
1153.651727                   -24.488                    -78.375
1153.640709                   -24.448                    -78.336
1153.629701                   -24.409                    -78.297
1153.618703                   -24.370                    -78.258
1153.607714                   -24.330                    -78.220
1153.596736                   -24.291                    -78.181
1153.585767                   -24.251                    -78.142
1153.574809                   -24.212                    -78.104
1153.563861                   -24.173                    -78.065
1153.552922                   -24.133                    -78.026
1153.541994                   -24.094                    -77.988
1153.531076                   -24.054                    -77.949
1153.520169                   -24.015                    -77.911
1153.509271                   -23.975                    -77.872
1153.498384                   -23.936                    -77.834
1153.487507                   -23.896                    -77.795
1153.476641                   -23.857                    -77.757
1153.465785                   -23.817                    -77.719
1153.454939                   -23.778                    -77.680
1153.444104                   -23.738                    -77.642
1153.433280                   -23.699                    -77.604
1153.422466                   -23.659                    -77.565
1153.411663                   -23.619                    -77.527
1153.400870                   -23.580                    -77.489
1153.390089                   -23.540                    -77.451
1153.379318                   -23.501                    -77.413
1153.368557                   -23.461                    -77.375
1153.357808                   -23.421                    -77.336
1153.347069                   -23.382                    -77.298
1153.336342                   -23.342                    -77.260
1153.325625                   -23.302                    -77.222
1153.314919                   -23.262                    -77.184
1153.304225                   -23.223                    -77.146
1153.293541                   -23.183                    -77.108
1153.282869                   -23.143                    -77.070
1153.272207                   -23.104                    -77.032
1153.261557                   -23.064                    -76.994
1153.250918                   -23.024                    -76.957
1153.240291                   -22.984                    -76.919
1153.229675                   -22.944                    -76.881
1153.219070                   -22.905                    -76.843
1153.208476                   -22.865                    -76.805
1153.197894                   -22.825                    -76.768
1153.187324                   -22.785                    -76.730
1153.176764                   -22.745                    -76.692
1153.166217                   -22.705                    -76.655
1153.155681                   -22.666                    -76.617
1153.145157                   -22.626                    -76.579
1153.134644                   -22.586                    -76.542
1153.124143                   -22.546                    -76.504
1153.113654                   -22.506                    -76.467
1153.103177                   -22.466                    -76.429
1153.092711                   -22.426                    -76.392
1153.082258                   -22.386                    -76.354
1153.071816                   -22.346                    -76.317
1153.061386                   -22.306                    -76.279
1153.050968                   -22.266                    -76.242
1153.040562                   -22.226                    -76.204
1153.030169                   -22.186                    -76.167
1153.019787                   -22.146                    -76.130
1153.009418                   -22.106                    -76.092
1152.999060                   -22.066                    -76.055
1152.988715                   -22.026                    -76.018
1152.978383                   -21.986                    -75.981
1152.968062                   -21.946                    -75.943
1152.957754                   -21.906                    -75.906
1152.947458                   -21.866                    -75.869
1152.937175                   -21.826                    -75.832
1152.926904                   -21.786                    -75.795
1152.916646                   -21.746                    -75.758
1152.906400                   -21.705                    -75.720
1152.896167                   -21.665                    -75.683
1152.885946                   -21.625                    -75.646
1152.875738                   -21.585                    -75.609
1152.865543                   -21.545                    -75.572
1152.855360                   -21.505                    -75.535
1152.845190                   -21.464                    -75.498
1152.835033                   -21.424                    -75.462
1152.824889                   -21.384                    -75.425
1152.814758                   -21.344                    -75.388
1152.804639                   -21.304                    -75.351
1152.794534                   -21.263                    -75.314
1152.784441                   -21.223                    -75.277
1152.774362                   -21.183                    -75.240
1152.764295                   -21.142                    -75.204
1152.754242                   -21.102                    -75.167
1152.744202                   -21.062                    -75.130
1152.734175                   -21.022                    -75.093
1152.724161                   -20.981                    -75.057
1152.714161                   -20.941                    -75.020
1152.704174                   -20.901                    -74.983
1152.694200                   -20.860                    -74.947
1152.684240                   -20.820                    -74.910
1152.674292                   -20.780                    -74.874
1152.664359                   -20.739                    -74.837
1152.654439                   -20.699                    -74.801
1152.644532                   -20.658                    -74.764
1152.634639                   -20.618                    -74.728
1152.624760                   -20.578                    -74.691
1152.614894                   -20.537                    -74.655
1152.605042                   -20.497                    -74.618
1152.595203                   -20.456                    -74.582
1152.585378                   -20.416                    -74.546
1152.575568                   -20.375                    -74.509
1152.565770                   -20.335                    -74.473
1152.555987                   -20.294                    -74.436
1152.546218                   -20.254                    -74.400
1152.536462                   -20.213                    -74.364
1152.526721                   -20.173                    -74.328
1152.516993                   -20.132                    -74.291
1152.507280                   -20.092                    -74.255
1152.497580                   -20.051                    -74.219
1152.487895                   -20.011                    -74.183
1152.478224                   -19.970                    -74.147
1152.468567                   -19.930                    -74.111
1152.458924                   -19.889                    -74.074
1152.449296                   -19.849                    -74.038
1152.439682                   -19.808                    -74.002
1152.430082                   -19.767                    -73.966
1152.420496                   -19.727                    -73.930
1152.410925                   -19.686                    -73.894
1152.401368                   -19.645                    -73.858
1152.391826                   -19.605                    -73.822
1152.382299                   -19.564                    -73.786
1152.372785                   -19.524                    -73.750
1152.363287                   -19.483                    -73.714
1152.353803                   -19.442                    -73.679
1152.344334                   -19.402                    -73.643
1152.334879                   -19.361                    -73.607
1152.325439                   -19.320                    -73.571
1152.316014                   -19.279                    -73.535
1152.306603                   -19.239                    -73.499
1152.297208                   -19.198                    -73.464
1152.287827                   -19.157                    -73.428
1152.278461                   -19.116                    -73.392
1152.269111                   -19.076                    -73.356
1152.259775                   -19.035                    -73.321
1152.250454                   -18.994                    -73.285
1152.241148                   -18.953                    -73.249
1152.231857                   -18.913                    -73.214
1152.222582                   -18.872                    -73.178
1152.213321                   -18.831                    -73.143
1152.204076                   -18.790                    -73.107
1152.194846                   -18.749                    -73.071
1152.185631                   -18.709                    -73.036
1152.176431                   -18.668                    -73.000
1152.167247                   -18.627                    -72.965
1152.158078                   -18.586                    -72.929
1152.148924                   -18.545                    -72.894
1152.139786                   -18.504                    -72.859
1152.130663                   -18.463                    -72.823
1152.121556                   -18.422                    -72.788
1152.112465                   -18.382                    -72.752
1152.103388                   -18.341                    -72.717
1152.094328                   -18.300                    -72.682
1152.085283                   -18.259                    -72.646
1152.076254                   -18.218                    -72.611
1152.067240                   -18.177                    -72.576
1152.058242                   -18.136                    -72.540
1152.049260                   -18.095                    -72.505
1152.040294                   -18.054                    -72.470
1152.031344                   -18.013                    -72.435
1152.022409                   -17.972                    -72.399
1152.013490                   -17.931                    -72.364
1152.004587                   -17.890                    -72.329
1151.995701                   -17.849                    -72.294
1151.986830                   -17.808                    -72.259
1151.977975                   -17.767                    -72.224
1151.969136                   -17.726                    -72.189
1151.960314                   -17.685                    -72.154
1151.951507                   -17.644                    -72.118
1151.942717                   -17.603                    -72.083
1151.933943                   -17.562                    -72.048
1151.925185                   -17.521                    -72.013
1151.916443                   -17.480                    -71.978
1151.907718                   -17.439                    -71.943
1151.899009                   -17.397                    -71.908
1151.890316                   -17.356                    -71.874
1151.881640                   -17.315                    -71.839
1151.872980                   -17.274                    -71.804
1151.864337                   -17.233                    -71.769
1151.855710                   -17.192                    -71.734
1151.847099                   -17.151                    -71.699
1151.838505                   -17.110                    -71.664
1151.829928                   -17.068                    -71.629
1151.821368                   -17.027                    -71.595
1151.812824                   -16.986                    -71.560
1151.804296                   -16.945                    -71.525
1151.795786                   -16.904                    -71.490
1151.787292                   -16.862                    -71.456
1151.778815                   -16.821                    -71.421
1151.770355                   -16.780                    -71.386
1151.761911                   -16.739                    -71.352
1151.753485                   -16.698                    -71.317
1151.745075                   -16.656                    -71.282
1151.736682                   -16.615                    -71.248
1151.728307                   -16.574                    -71.213
1151.719948                   -16.533                    -71.178
1151.711606                   -16.491                    -71.144
1151.703282                   -16.450                    -71.109
1151.694974                   -16.409                    -71.075
1151.686684                   -16.368                    -71.040
1151.678410                   -16.326                    -71.006
1151.670154                   -16.285                    -70.971
1151.661916                   -16.244                    -70.937
1151.653694                   -16.202                    -70.902
1151.645490                   -16.161                    -70.868
1151.637303                   -16.120                    -70.833
1151.629133                   -16.078                    -70.799
1151.620981                   -16.037                    -70.764
1151.612846                   -15.996                    -70.730
1151.604729                   -15.954                    -70.696
1151.596629                   -15.913                    -70.661
1151.588546                   -15.872                    -70.627
1151.580481                   -15.830                    -70.593
1151.572434                   -15.789                    -70.558
1151.564404                   -15.747                    -70.524
1151.556392                   -15.706                    -70.490
1151.548397                   -15.665                    -70.456
1151.540420                   -15.623                    -70.421
1151.532461                   -15.582                    -70.387
1151.524520                   -15.540                    -70.353
1151.516596                   -15.499                    -70.319
1151.508690                   -15.457                    -70.284
1151.500802                   -15.416                    -70.250
1151.492932                   -15.375                    -70.216
1151.485080                   -15.333                    -70.182
1151.477246                   -15.292                    -70.148
1151.469429                   -15.250                    -70.114
1151.461631                   -15.209                    -70.080
1151.453850                   -15.167                    -70.046
1151.446088                   -15.126                    -70.011
1151.438344                   -15.084                    -69.977
1151.430617                   -15.043                    -69.943
1151.422909                   -15.001                    -69.909
1151.415219                   -14.960                    -69.875
1151.407548                   -14.918                    -69.841
1151.399894                   -14.877                    -69.807
1151.392259                   -14.835                    -69.773
1151.384642                   -14.794                    -69.739
1151.377043                   -14.752                    -69.706
1151.369462                   -14.710                    -69.672
1151.361900                   -14.669                    -69.638
1151.354356                   -14.627                    -69.604
1151.346831                   -14.586                    -69.570
1151.339324                   -14.544                    -69.536
1151.331836                   -14.503                    -69.502
1151.324366                   -14.461                    -69.468
1151.316915                   -14.419                    -69.435
1151.309482                   -14.378                    -69.401
1151.302067                   -14.336                    -69.367
1151.294672                   -14.294                    -69.333
1151.287295                   -14.253                    -69.299
1151.279936                   -14.211                    -69.266
1151.272597                   -14.170                    -69.232
1151.265276                   -14.128                    -69.198
1151.257973                   -14.086                    -69.165
1151.250690                   -14.045                    -69.131
1151.243425                   -14.003                    -69.097
1151.236179                   -13.961                    -69.063
1151.228952                   -13.920                    -69.030
1151.221744                   -13.878                    -68.996
1151.214555                   -13.836                    -68.963
1151.207385                   -13.795                    -68.929
1151.200234                   -13.753                    -68.895
1151.193101                   -13.711                    -68.862
1151.185988                   -13.669                    -68.828
1151.178894                   -13.628                    -68.795
1151.171818                   -13.586                    -68.761
1151.164762                   -13.544                    -68.728
1151.157725                   -13.502                    -68.694
1151.150708                   -13.461                    -68.660
1151.143709                   -13.419                    -68.627
1151.136729                   -13.377                    -68.594
1151.129769                   -13.335                    -68.560
1151.122828                   -13.294                    -68.527
1151.115907                   -13.252                    -68.493
1151.109004                   -13.210                    -68.460
1151.102121                   -13.168                    -68.426
1151.095257                   -13.127                    -68.393
1151.088413                   -13.085                    -68.359
1151.081588                   -13.043                    -68.326
1151.074783                   -13.001                    -68.293
1151.067997                   -12.959                    -68.259
1151.061230                   -12.918                    -68.226
1151.054483                   -12.876                    -68.193
1151.047756                   -12.834                    -68.159
1151.041048                   -12.792                    -68.126
1151.034359                   -12.750                    -68.093
1151.027691                   -12.708                    -68.059
1151.021042                   -12.667                    -68.026
1151.014412                   -12.625                    -67.993
1151.007803                   -12.583                    -67.960
1151.001212                   -12.541                    -67.926
1150.994642                   -12.499                    -67.893
1150.988092                   -12.457                    -67.860
1150.981561                   -12.415                    -67.827
1150.975050                   -12.373                    -67.794
1150.968559                   -12.332                    -67.761
1150.962088                   -12.290                    -67.727
1150.955636                   -12.248                    -67.694
1150.949205                   -12.206                    -67.661
1150.942794                   -12.164                    -67.628
1150.936402                   -12.122                    -67.595
1150.930030                   -12.080                    -67.562
1150.923679                   -12.038                    -67.529
1150.917347                   -11.996                    -67.496
1150.911036                   -11.954                    -67.462
1150.904745                   -11.912                    -67.429
1150.898473                   -11.870                    -67.396
1150.892222                   -11.828                    -67.363
1150.885991                   -11.787                    -67.330
1150.879780                   -11.745                    -67.297
1150.873590                   -11.703                    -67.264
1150.867419                   -11.661                    -67.231
1150.861269                   -11.619                    -67.198
1150.855139                   -11.577                    -67.165
1150.849029                   -11.535                    -67.132
1150.842940                   -11.493                    -67.099
1150.836871                   -11.451                    -67.067
1150.830822                   -11.409                    -67.034
1150.824794                   -11.367                    -67.001
1150.818786                   -11.325                    -66.968
1150.812799                   -11.283                    -66.935
1150.806832                   -11.241                    -66.902
1150.800885                   -11.199                    -66.869
1150.794959                   -11.157                    -66.836
1150.789054                   -11.115                    -66.803
1150.783169                   -11.073                    -66.771
1150.777304                   -11.030                    -66.738
1150.771461                   -10.988                    -66.705
1150.765637                   -10.946                    -66.672
1150.759835                   -10.904                    -66.639
1150.754053                   -10.862                    -66.607
1150.748291                   -10.820                    -66.574
1150.742551                   -10.778                    -66.541
1150.736831                   -10.736                    -66.508
1150.731132                   -10.694                    -66.476
1150.725453                   -10.652                    -66.443
1150.719796                   -10.610                    -66.410
1150.714159                   -10.568                    -66.377
1150.708543                   -10.526                    -66.345
1150.702948                   -10.483                    -66.312
1150.697373                   -10.441                    -66.279
1150.691820                   -10.399                    -66.247
1150.686287                   -10.357                    -66.214
1150.680776                   -10.315                    -66.181
1150.675285                   -10.273                    -66.149
1150.669816                   -10.231                    -66.116
1150.664367                   -10.189                    -66.083
1150.658939                   -10.146                    -66.051
1150.653532                   -10.104                    -66.018
1150.648147                   -10.062                    -65.986
1150.642782                   -10.020                    -65.953
1150.637439                   -9.978                     -65.920
1150.632116                   -9.936                     -65.888
1150.626815                   -9.894                     -65.855
1150.621535                   -9.851                     -65.823
1150.616276                   -9.809                     -65.790
1150.611038                   -9.767                     -65.758
1150.605822                   -9.725                     -65.725
1150.600627                   -9.683                     -65.693
1150.595452                   -9.641                     -65.660
1150.590300                   -9.598                     -65.628
1150.585168                   -9.556                     -65.595
1150.580058                   -9.514                     -65.563
1150.574969                   -9.472                     -65.530
1150.569901                   -9.430                     -65.498
1150.564855                   -9.387                     -65.465
1150.559831                   -9.345                     -65.433
1150.554827                   -9.303                     -65.400
1150.549845                   -9.261                     -65.368
1150.544885                   -9.218                     -65.336
1150.539945                   -9.176                     -65.303
1150.535028                   -9.134                     -65.271
1150.530132                   -9.092                     -65.238
1150.525257                   -9.049                     -65.206
1150.520404                   -9.007                     -65.174
1150.515573                   -8.965                     -65.141
1150.510763                   -8.923                     -65.109
1150.505974                   -8.880                     -65.077
1150.501207                   -8.838                     -65.044
1150.496462                   -8.796                     -65.012
1150.491739                   -8.754                     -64.980
1150.487037                   -8.711                     -64.947
1150.482357                   -8.669                     -64.915
1150.477698                   -8.627                     -64.883
1150.473061                   -8.585                     -64.850
1150.468446                   -8.542                     -64.818
1150.463853                   -8.500                     -64.786
1150.459281                   -8.458                     -64.754
1150.454732                   -8.415                     -64.721
1150.450204                   -8.373                     -64.689
1150.445698                   -8.331                     -64.657
1150.441213                   -8.289                     -64.625
1150.436751                   -8.246                     -64.592
1150.432310                   -8.204                     -64.560
1150.427891                   -8.162                     -64.528
1150.423494                   -8.119                     -64.496
1150.419120                   -8.077                     -64.464
1150.414767                   -8.035                     -64.431
1150.410435                   -7.992                     -64.399
1150.406126                   -7.950                     -64.367
1150.401839                   -7.908                     -64.335
1150.397574                   -7.865                     -64.303
1150.393331                   -7.823                     -64.271
1150.389110                   -7.781                     -64.238
1150.384911                   -7.738                     -64.206
1150.380734                   -7.696                     -64.174
1150.376579                   -7.654                     -64.142
1150.372446                   -7.611                     -64.110
1150.368335                   -7.569                     -64.078
1150.364247                   -7.526                     -64.046
1150.360180                   -7.484                     -64.014
1150.356136                   -7.442                     -63.981
1150.352114                   -7.399                     -63.949
1150.348114                   -7.357                     -63.917
1150.344136                   -7.315                     -63.885
1150.340181                   -7.272                     -63.853
1150.336247                   -7.230                     -63.821
1150.332336                   -7.187                     -63.789
1150.328447                   -7.145                     -63.757
1150.324581                   -7.103                     -63.725
1150.320737                   -7.060                     -63.693
1150.316915                   -7.018                     -63.661
1150.313115                   -6.975                     -63.629
1150.309338                   -6.933                     -63.597
1150.305583                   -6.891                     -63.565
1150.301850                   -6.848                     -63.533
1150.298140                   -6.806                     -63.501
1150.294452                   -6.763                     -63.469
1150.290786                   -6.721                     -63.437
1150.287143                   -6.679                     -63.405
1150.283523                   -6.636                     -63.373
1150.279925                   -6.594                     -63.341
1150.276349                   -6.551                     -63.309
1150.272796                   -6.509                     -63.277
1150.269265                   -6.466                     -63.245
1150.265756                   -6.424                     -63.213
1150.262271                   -6.382                     -63.181
1150.258807                   -6.339                     -63.150
1150.255367                   -6.297                     -63.118
1150.251949                   -6.254                     -63.086
1150.248553                   -6.212                     -63.054
1150.245180                   -6.169                     -63.022
1150.241829                   -6.127                     -62.990
1150.238502                   -6.084                     -62.958
1150.235196                   -6.042                     -62.926
1150.231914                   -5.999                     -62.894
1150.228654                   -5.957                     -62.863
1150.225416                   -5.914                     -62.831
1150.222202                   -5.872                     -62.799
1150.219010                   -5.830                     -62.767
1150.215840                   -5.787                     -62.735
1150.212694                   -5.745                     -62.703
1150.209570                   -5.702                     -62.671
1150.206469                   -5.660                     -62.640
1150.203390                   -5.617                     -62.608
1150.200334                   -5.575                     -62.576
1150.197301                   -5.532                     -62.544
1150.194291                   -5.490                     -62.512
1150.191304                   -5.447                     -62.481
1150.188339                   -5.405                     -62.449
1150.185397                   -5.362                     -62.417
1150.182478                   -5.320                     -62.385
1150.179582                   -5.277                     -62.353
1150.176709                   -5.235                     -62.322
1150.173858                   -5.192                     -62.290
1150.171030                   -5.150                     -62.258
1150.168225                   -5.107                     -62.226
