高度                               纬度                        经度
1162.307551                   49.448                     176.491
1162.303820                   49.438                     176.570
1162.300067                   49.428                     176.649
1162.296291                   49.418                     176.728
1162.292493                   49.408                     176.808
1162.288672                   49.397                     176.887
1162.284829                   49.387                     176.966
1162.280964                   49.376                     177.045
1162.277076                   49.366                     177.124
1162.273166                   49.355                     177.203
1162.269234                   49.345                     177.282
1162.265279                   49.334                     177.361
1162.261303                   49.323                     177.440
1162.257304                   49.312                     177.519
1162.253282                   49.301                     177.598
1162.249239                   49.291                     177.677
1162.245173                   49.280                     177.755
1162.241085                   49.268                     177.834
1162.236975                   49.257                     177.913
1162.232843                   49.246                     177.991
1162.228689                   49.235                     178.070
1162.224512                   49.224                     178.149
1162.220314                   49.212                     178.227
1162.216093                   49.201                     178.306
1162.211850                   49.189                     178.384
1162.207586                   49.178                     178.463
1162.203299                   49.166                     178.541
1162.198990                   49.155                     178.619
1162.194659                   49.143                     178.698
1162.190306                   49.131                     178.776
1162.185931                   49.119                     178.854
1162.181534                   49.107                     178.933
1162.177116                   49.095                     179.011
1162.172675                   49.083                     179.089
1162.168212                   49.071                     179.167
1162.163728                   49.059                     179.245
1162.159221                   49.047                     179.323
1162.154693                   49.035                     179.401
1162.150143                   49.022                     179.479
1162.145571                   49.010                     179.557
1162.140977                   48.998                     179.635
1162.136361                   48.985                     179.712
1162.131724                   48.973                     179.790
1162.127065                   48.960                     179.868
1162.122384                   48.947                     179.946
1162.117681                   48.935                     -179.977
1162.112957                   48.922                     -179.899
1162.108210                   48.909                     -179.822
1162.103443                   48.896                     -179.744
1162.098653                   48.883                     -179.667
1162.093842                   48.870                     -179.589
1162.089010                   48.857                     -179.512
1162.084155                   48.844                     -179.434
1162.079279                   48.831                     -179.357
1162.074382                   48.818                     -179.280
1162.069463                   48.805                     -179.203
1162.064522                   48.791                     -179.125
1162.059560                   48.778                     -179.048
1162.054577                   48.764                     -178.971
1162.049572                   48.751                     -178.894
1162.044545                   48.737                     -178.817
1162.039497                   48.724                     -178.740
1162.034428                   48.710                     -178.663
1162.029337                   48.696                     -178.586
1162.024225                   48.682                     -178.510
1162.019091                   48.669                     -178.433
1162.013936                   48.655                     -178.356
1162.008760                   48.641                     -178.279
1162.003563                   48.627                     -178.203
1161.998344                   48.613                     -178.126
1161.993104                   48.598                     -178.050
1161.987843                   48.584                     -177.973
1161.982560                   48.570                     -177.897
1161.977256                   48.556                     -177.820
1161.971931                   48.541                     -177.744
1161.966585                   48.527                     -177.667
1161.961218                   48.512                     -177.591
1161.955829                   48.498                     -177.515
1161.950420                   48.483                     -177.439
1161.944989                   48.469                     -177.363
1161.939538                   48.454                     -177.286
1161.934065                   48.439                     -177.210
1161.928571                   48.424                     -177.134
1161.923056                   48.409                     -177.058
1161.917520                   48.395                     -176.982
1161.911964                   48.380                     -176.907
1161.906386                   48.365                     -176.831
1161.900787                   48.349                     -176.755
1161.895168                   48.334                     -176.679
1161.889527                   48.319                     -176.604
1161.883866                   48.304                     -176.528
1161.878184                   48.289                     -176.452
1161.872481                   48.273                     -176.377
1161.866757                   48.258                     -176.301
1161.861013                   48.242                     -176.226
1161.855247                   48.227                     -176.150
1161.849461                   48.211                     -176.075
1161.843654                   48.195                     -176.000
1161.837827                   48.180                     -175.925
1161.831979                   48.164                     -175.849
1161.826110                   48.148                     -175.774
1161.820221                   48.132                     -175.699
1161.814311                   48.116                     -175.624
1161.808380                   48.100                     -175.549
1161.802429                   48.084                     -175.474
1161.796457                   48.068                     -175.399
1161.790465                   48.052                     -175.324
1161.784452                   48.036                     -175.250
1161.778419                   48.020                     -175.175
1161.772365                   48.004                     -175.100
1161.766291                   47.987                     -175.025
1161.760197                   47.971                     -174.951
1161.754082                   47.954                     -174.876
1161.747947                   47.938                     -174.802
1161.741791                   47.921                     -174.727
1161.735615                   47.905                     -174.653
1161.729419                   47.888                     -174.578
1161.723202                   47.871                     -174.504
1161.716966                   47.854                     -174.430
1161.710709                   47.838                     -174.356
1161.704432                   47.821                     -174.282
1161.698134                   47.804                     -174.207
1161.691817                   47.787                     -174.133
1161.685479                   47.770                     -174.059
1161.679121                   47.753                     -173.985
1161.672744                   47.735                     -173.911
1161.666346                   47.718                     -173.838
1161.659928                   47.701                     -173.764
1161.653490                   47.684                     -173.690
1161.647032                   47.666                     -173.616
1161.640554                   47.649                     -173.543
1161.634056                   47.631                     -173.469
1161.627539                   47.614                     -173.396
1161.621001                   47.596                     -173.322
1161.614444                   47.579                     -173.249
1161.607866                   47.561                     -173.175
1161.601269                   47.543                     -173.102
1161.594652                   47.525                     -173.029
1161.588015                   47.508                     -172.955
1161.581359                   47.490                     -172.882
1161.574683                   47.472                     -172.809
1161.567987                   47.454                     -172.736
1161.561271                   47.436                     -172.663
1161.554536                   47.418                     -172.590
1161.547782                   47.399                     -172.517
1161.541007                   47.381                     -172.444
1161.534213                   47.363                     -172.371
1161.527400                   47.345                     -172.299
1161.520567                   47.326                     -172.226
1161.513714                   47.308                     -172.153
1161.506842                   47.290                     -172.081
1161.499951                   47.271                     -172.008
1161.493040                   47.252                     -171.936
1161.486110                   47.234                     -171.863
1161.479160                   47.215                     -171.791
1161.472191                   47.196                     -171.719
1161.465203                   47.178                     -171.646
1161.458195                   47.159                     -171.574
1161.451168                   47.140                     -171.502
1161.444122                   47.121                     -171.430
1161.437057                   47.102                     -171.358
1161.429973                   47.083                     -171.286
1161.422869                   47.064                     -171.214
1161.415746                   47.045                     -171.142
1161.408605                   47.026                     -171.070
1161.401444                   47.006                     -170.998
1161.394264                   46.987                     -170.927
1161.387065                   46.968                     -170.855
1161.379847                   46.948                     -170.783
1161.372610                   46.929                     -170.712
1161.365354                   46.910                     -170.640
1161.358079                   46.890                     -170.569
1161.350786                   46.870                     -170.497
1161.343473                   46.851                     -170.426
1161.336142                   46.831                     -170.355
1161.328791                   46.811                     -170.283
1161.321422                   46.792                     -170.212
1161.314035                   46.772                     -170.141
1161.306628                   46.752                     -170.070
1161.299203                   46.732                     -169.999
1161.291759                   46.712                     -169.928
1161.284297                   46.692                     -169.857
1161.276816                   46.672                     -169.786
1161.269316                   46.652                     -169.715
1161.261798                   46.632                     -169.645
1161.254261                   46.612                     -169.574
1161.246706                   46.591                     -169.503
1161.239132                   46.571                     -169.433
1161.231540                   46.551                     -169.362
1161.223929                   46.530                     -169.292
1161.216300                   46.510                     -169.221
1161.208653                   46.489                     -169.151
1161.200987                   46.469                     -169.081
1161.193303                   46.448                     -169.011
1161.185601                   46.427                     -168.940
1161.177881                   46.407                     -168.870
1161.170142                   46.386                     -168.800
1161.162385                   46.365                     -168.730
1161.154610                   46.344                     -168.660
1161.146817                   46.323                     -168.590
1161.139006                   46.302                     -168.520
1161.131176                   46.281                     -168.451
1161.123329                   46.260                     -168.381
1161.115463                   46.239                     -168.311
1161.107580                   46.218                     -168.242
1161.099678                   46.197                     -168.172
1161.091759                   46.176                     -168.103
1161.083822                   46.154                     -168.033
1161.075867                   46.133                     -167.964
1161.067894                   46.112                     -167.894
1161.059903                   46.090                     -167.825
1161.051895                   46.069                     -167.756
1161.043869                   46.047                     -167.687
1161.035825                   46.026                     -167.618
1161.027763                   46.004                     -167.548
1161.019684                   45.983                     -167.479
1161.011587                   45.961                     -167.411
1161.003472                   45.939                     -167.342
1160.995340                   45.917                     -167.273
1160.987190                   45.895                     -167.204
1160.979023                   45.874                     -167.135
1160.970839                   45.852                     -167.067
1160.962636                   45.830                     -166.998
1160.954417                   45.808                     -166.930
1160.946180                   45.786                     -166.861
1160.937926                   45.763                     -166.793
1160.929654                   45.741                     -166.724
1160.921365                   45.719                     -166.656
1160.913059                   45.697                     -166.588
1160.904736                   45.675                     -166.520
1160.896395                   45.652                     -166.451
1160.888038                   45.630                     -166.383
1160.879663                   45.607                     -166.315
1160.871271                   45.585                     -166.247
1160.862862                   45.562                     -166.179
1160.854436                   45.540                     -166.112
1160.845992                   45.517                     -166.044
1160.837532                   45.494                     -165.976
1160.829055                   45.472                     -165.908
1160.820561                   45.449                     -165.841
1160.812050                   45.426                     -165.773
1160.803523                   45.403                     -165.706
1160.794978                   45.380                     -165.638
1160.786417                   45.357                     -165.571
1160.777839                   45.334                     -165.504
1160.769244                   45.311                     -165.436
1160.760632                   45.288                     -165.369
1160.752004                   45.265                     -165.302
1160.743359                   45.242                     -165.235
1160.734698                   45.219                     -165.168
1160.726020                   45.196                     -165.101
1160.717325                   45.172                     -165.034
1160.708614                   45.149                     -164.967
1160.699887                   45.126                     -164.900
1160.691143                   45.102                     -164.833
1160.682383                   45.079                     -164.767
1160.673606                   45.055                     -164.700
1160.664813                   45.032                     -164.633
1160.656004                   45.008                     -164.567
1160.647178                   44.984                     -164.500
1160.638336                   44.961                     -164.434
1160.629478                   44.937                     -164.368
1160.620604                   44.913                     -164.301
1160.611713                   44.889                     -164.235
1160.602807                   44.866                     -164.169
1160.593884                   44.842                     -164.103
1160.584946                   44.818                     -164.037
1160.575991                   44.794                     -163.971
1160.567020                   44.770                     -163.905
1160.558034                   44.746                     -163.839
1160.549031                   44.721                     -163.773
1160.540013                   44.697                     -163.707
1160.530979                   44.673                     -163.642
1160.521929                   44.649                     -163.576
1160.512863                   44.625                     -163.511
1160.503781                   44.600                     -163.445
1160.494684                   44.576                     -163.380
1160.485571                   44.551                     -163.314
1160.476443                   44.527                     -163.249
1160.467298                   44.502                     -163.183
1160.458139                   44.478                     -163.118
1160.448963                   44.453                     -163.053
1160.439773                   44.429                     -162.988
1160.430566                   44.404                     -162.923
1160.421345                   44.379                     -162.858
1160.412108                   44.354                     -162.793
1160.402855                   44.330                     -162.728
1160.393587                   44.305                     -162.663
1160.384304                   44.280                     -162.598
1160.375006                   44.255                     -162.534
1160.365692                   44.230                     -162.469
1160.356364                   44.205                     -162.404
1160.347020                   44.180                     -162.340
1160.337661                   44.155                     -162.275
1160.328287                   44.130                     -162.211
1160.318897                   44.105                     -162.147
1160.309493                   44.079                     -162.082
1160.300074                   44.054                     -162.018
1160.290640                   44.029                     -161.954
1160.281191                   44.003                     -161.890
1160.271727                   43.978                     -161.826
1160.262248                   43.953                     -161.762
1160.252755                   43.927                     -161.698
1160.243246                   43.902                     -161.634
1160.233723                   43.876                     -161.570
1160.224185                   43.851                     -161.506
1160.214633                   43.825                     -161.442
1160.205066                   43.799                     -161.379
1160.195484                   43.774                     -161.315
1160.185888                   43.748                     -161.251
1160.176277                   43.722                     -161.188
1160.166652                   43.696                     -161.124
1160.157012                   43.670                     -161.061
1160.147358                   43.645                     -160.998
1160.137689                   43.619                     -160.935
1160.128007                   43.593                     -160.871
1160.118309                   43.567                     -160.808
1160.108598                   43.540                     -160.745
1160.098872                   43.514                     -160.682
1160.089132                   43.488                     -160.619
1160.079378                   43.462                     -160.556
1160.069610                   43.436                     -160.493
1160.059828                   43.410                     -160.430
1160.050032                   43.383                     -160.368
1160.040221                   43.357                     -160.305
1160.030397                   43.331                     -160.242
1160.020559                   43.304                     -160.180
1160.010707                   43.278                     -160.117
1160.000841                   43.251                     -160.055
1159.990961                   43.225                     -159.992
1159.981067                   43.198                     -159.930
1159.971160                   43.171                     -159.868
1159.961238                   43.145                     -159.806
1159.951304                   43.118                     -159.743
1159.941355                   43.091                     -159.681
1159.931393                   43.065                     -159.619
1159.921417                   43.038                     -159.557
1159.911428                   43.011                     -159.495
1159.901426                   42.984                     -159.433
1159.891409                   42.957                     -159.372
1159.881380                   42.930                     -159.310
1159.871337                   42.903                     -159.248
1159.861280                   42.876                     -159.186
1159.851211                   42.849                     -159.125
1159.841128                   42.822                     -159.063
1159.831032                   42.795                     -159.002
1159.820922                   42.768                     -158.940
1159.810800                   42.741                     -158.879
1159.800664                   42.713                     -158.818
1159.790515                   42.686                     -158.756
1159.780354                   42.659                     -158.695
1159.770179                   42.631                     -158.634
1159.759991                   42.604                     -158.573
1159.749790                   42.576                     -158.512
1159.739577                   42.549                     -158.451
1159.729350                   42.521                     -158.390
1159.719111                   42.494                     -158.329
1159.708859                   42.466                     -158.269
1159.698594                   42.439                     -158.208
1159.688316                   42.411                     -158.147
1159.678026                   42.383                     -158.086
1159.667723                   42.355                     -158.026
1159.657408                   42.328                     -157.965
1159.647080                   42.300                     -157.905
1159.636740                   42.272                     -157.845
1159.626387                   42.244                     -157.784
1159.616021                   42.216                     -157.724
1159.605643                   42.188                     -157.664
1159.595253                   42.160                     -157.604
1159.584851                   42.132                     -157.543
1159.574436                   42.104                     -157.483
1159.564009                   42.076                     -157.423
1159.553570                   42.048                     -157.363
1159.543118                   42.020                     -157.304
1159.532655                   41.992                     -157.244
1159.522179                   41.963                     -157.184
1159.511691                   41.935                     -157.124
1159.501192                   41.907                     -157.065
1159.490680                   41.878                     -157.005
1159.480157                   41.850                     -156.945
1159.469621                   41.822                     -156.886
1159.459074                   41.793                     -156.826
1159.448515                   41.765                     -156.767
1159.437944                   41.736                     -156.708
1159.427361                   41.708                     -156.648
1159.416767                   41.679                     -156.589
1159.406161                   41.650                     -156.530
1159.395543                   41.622                     -156.471
1159.384914                   41.593                     -156.412
1159.374273                   41.564                     -156.353
1159.363621                   41.535                     -156.294
1159.352957                   41.507                     -156.235
1159.342282                   41.478                     -156.176
1159.331596                   41.449                     -156.118
1159.320898                   41.420                     -156.059
1159.310189                   41.391                     -156.000
1159.299468                   41.362                     -155.942
1159.288737                   41.333                     -155.883
1159.277994                   41.304                     -155.825
1159.267240                   41.275                     -155.766
1159.256475                   41.246                     -155.708
1159.245699                   41.217                     -155.649
1159.234912                   41.187                     -155.591
1159.224114                   41.158                     -155.533
1159.213305                   41.129                     -155.475
1159.202485                   41.100                     -155.417
1159.191654                   41.070                     -155.359
1159.180813                   41.041                     -155.301
1159.169960                   41.012                     -155.243
1159.159097                   40.982                     -155.185
1159.148223                   40.953                     -155.127
1159.137339                   40.923                     -155.069
1159.126444                   40.894                     -155.012
1159.115538                   40.864                     -154.954
1159.104622                   40.835                     -154.896
1159.093695                   40.805                     -154.839
1159.082758                   40.775                     -154.781
1159.071811                   40.746                     -154.724
1159.060853                   40.716                     -154.666
1159.049885                   40.686                     -154.609
1159.038906                   40.656                     -154.552
1159.027917                   40.626                     -154.495
1159.016919                   40.597                     -154.437
1159.005909                   40.567                     -154.380
1158.994890                   40.537                     -154.323
1158.983861                   40.507                     -154.266
1158.972821                   40.477                     -154.209
1158.961772                   40.447                     -154.152
1158.950713                   40.417                     -154.096
1158.939644                   40.387                     -154.039
1158.928564                   40.357                     -153.982
1158.917475                   40.327                     -153.925
1158.906377                   40.296                     -153.869
1158.895268                   40.266                     -153.812
1158.884150                   40.236                     -153.756
1158.873022                   40.206                     -153.699
1158.861885                   40.175                     -153.643
1158.850738                   40.145                     -153.586
1158.839581                   40.115                     -153.530
1158.828415                   40.084                     -153.474
1158.817239                   40.054                     -153.418
1158.806054                   40.023                     -153.362
1158.794860                   39.993                     -153.305
1158.783656                   39.962                     -153.249
1158.772443                   39.932                     -153.193
1158.761221                   39.901                     -153.138
1158.749989                   39.871                     -153.082
1158.738748                   39.840                     -153.026
1158.727499                   39.809                     -152.970
1158.716240                   39.778                     -152.914
1158.704972                   39.748                     -152.859
1158.693695                   39.717                     -152.803
1158.682409                   39.686                     -152.748
1158.671114                   39.655                     -152.692
1158.659811                   39.624                     -152.637
1158.648498                   39.594                     -152.581
1158.637177                   39.563                     -152.526
1158.625847                   39.532                     -152.471
1158.614508                   39.501                     -152.415
1158.603161                   39.470                     -152.360
1158.591805                   39.439                     -152.305
1158.580440                   39.408                     -152.250
1158.569067                   39.376                     -152.195
1158.557685                   39.345                     -152.140
1158.546295                   39.314                     -152.085
1158.534897                   39.283                     -152.030
1158.523490                   39.252                     -151.975
1158.512075                   39.220                     -151.921
1158.500651                   39.189                     -151.866
1158.489219                   39.158                     -151.811
1158.477779                   39.126                     -151.757
1158.466331                   39.095                     -151.702
1158.454875                   39.064                     -151.648
1158.443411                   39.032                     -151.593
1158.431939                   39.001                     -151.539
1158.420459                   38.969                     -151.484
1158.408970                   38.938                     -151.430
1158.397474                   38.906                     -151.376
1158.385970                   38.875                     -151.322
1158.374459                   38.843                     -151.267
1158.362939                   38.811                     -151.213
1158.351412                   38.780                     -151.159
1158.339877                   38.748                     -151.105
1158.328334                   38.716                     -151.051
1158.316784                   38.684                     -150.998
1158.305227                   38.653                     -150.944
1158.293661                   38.621                     -150.890
1158.282089                   38.589                     -150.836
1158.270509                   38.557                     -150.782
1158.258921                   38.525                     -150.729
1158.247326                   38.493                     -150.675
1158.235724                   38.461                     -150.622
1158.224115                   38.429                     -150.568
1158.212498                   38.397                     -150.515
1158.200875                   38.365                     -150.461
1158.189244                   38.333                     -150.408
1158.177606                   38.301                     -150.355
1158.165961                   38.269                     -150.302
1158.154309                   38.237                     -150.248
1158.142650                   38.205                     -150.195
1158.130985                   38.172                     -150.142
1158.119312                   38.140                     -150.089
1158.107633                   38.108                     -150.036
1158.095946                   38.076                     -149.983
1158.084253                   38.043                     -149.931
1158.072554                   38.011                     -149.878
1158.060847                   37.979                     -149.825
1158.049135                   37.946                     -149.772
1158.037415                   37.914                     -149.720
1158.025689                   37.881                     -149.667
1158.013957                   37.849                     -149.614
1158.002218                   37.816                     -149.562
1157.990473                   37.784                     -149.509
1157.978721                   37.751                     -149.457
1157.966964                   37.718                     -149.405
1157.955200                   37.686                     -149.352
1157.943429                   37.653                     -149.300
1157.931653                   37.620                     -149.248
1157.919871                   37.588                     -149.196
1157.908082                   37.555                     -149.143
1157.896287                   37.522                     -149.091
1157.884487                   37.489                     -149.039
1157.872680                   37.457                     -148.987
1157.860868                   37.424                     -148.935
1157.849050                   37.391                     -148.884
1157.837225                   37.358                     -148.832
1157.825396                   37.325                     -148.780
1157.813560                   37.292                     -148.728
1157.801719                   37.259                     -148.676
1157.789872                   37.226                     -148.625
1157.778020                   37.193                     -148.573
1157.766162                   37.160                     -148.522
1157.754298                   37.127                     -148.470
1157.742429                   37.094                     -148.419
1157.730555                   37.061                     -148.367
1157.718675                   37.028                     -148.316
1157.706790                   36.994                     -148.265
1157.694900                   36.961                     -148.213
1157.683005                   36.928                     -148.162
1157.671104                   36.895                     -148.111
1157.659198                   36.861                     -148.060
1157.647287                   36.828                     -148.009
1157.635371                   36.795                     -147.958
1157.623450                   36.761                     -147.907
1157.611524                   36.728                     -147.856
1157.599593                   36.694                     -147.805
1157.587658                   36.661                     -147.754
1157.575717                   36.628                     -147.704
1157.563772                   36.594                     -147.653
1157.551822                   36.561                     -147.602
1157.539867                   36.527                     -147.552
1157.527908                   36.493                     -147.501
1157.515944                   36.460                     -147.450
1157.503975                   36.426                     -147.400
1157.492002                   36.393                     -147.349
1157.480024                   36.359                     -147.299
1157.468042                   36.325                     -147.249
1157.456056                   36.291                     -147.198
1157.444065                   36.258                     -147.148
1157.432070                   36.224                     -147.098
1157.420071                   36.190                     -147.048
1157.408068                   36.156                     -146.998
1157.396060                   36.122                     -146.948
1157.384048                   36.089                     -146.898
1157.372033                   36.055                     -146.848
1157.360013                   36.021                     -146.798
1157.347989                   35.987                     -146.748
1157.335961                   35.953                     -146.698
1157.323930                   35.919                     -146.648
1157.311894                   35.885                     -146.598
1157.299855                   35.851                     -146.549
1157.287812                   35.817                     -146.499
1157.275765                   35.783                     -146.449
1157.263715                   35.748                     -146.400
1157.251661                   35.714                     -146.350
1157.239604                   35.680                     -146.301
1157.227542                   35.646                     -146.252
1157.215478                   35.612                     -146.202
1157.203410                   35.578                     -146.153
1157.191339                   35.543                     -146.104
1157.179264                   35.509                     -146.054
1157.167186                   35.475                     -146.005
1157.155105                   35.440                     -145.956
1157.143020                   35.406                     -145.907
1157.130932                   35.372                     -145.858
1157.118842                   35.337                     -145.809
1157.106748                   35.303                     -145.760
1157.094651                   35.268                     -145.711
1157.082551                   35.234                     -145.662
1157.070448                   35.199                     -145.613
1157.058343                   35.165                     -145.564
1157.046234                   35.130                     -145.516
1157.034123                   35.096                     -145.467
1157.022009                   35.061                     -145.418
1157.009892                   35.026                     -145.370
1156.997772                   34.992                     -145.321
1156.985650                   34.957                     -145.273
1156.973525                   34.922                     -145.224
1156.961398                   34.888                     -145.176
1156.949269                   34.853                     -145.127
1156.937136                   34.818                     -145.079
1156.925002                   34.784                     -145.031
1156.912865                   34.749                     -144.982
1156.900726                   34.714                     -144.934
1156.888584                   34.679                     -144.886
1156.876441                   34.644                     -144.838
1156.864295                   34.609                     -144.790
1156.852147                   34.574                     -144.742
1156.839997                   34.539                     -144.694
1156.827845                   34.504                     -144.646
1156.815691                   34.469                     -144.598
1156.803535                   34.434                     -144.550
1156.791377                   34.399                     -144.502
1156.779217                   34.364                     -144.454
1156.767056                   34.329                     -144.407
1156.754892                   34.294                     -144.359
1156.742727                   34.259                     -144.311
1156.730561                   34.224                     -144.264
1156.718392                   34.189                     -144.216
1156.706222                   34.154                     -144.169
1156.694051                   34.118                     -144.121
1156.681878                   34.083                     -144.074
1156.669704                   34.048                     -144.026
1156.657528                   34.013                     -143.979
1156.645351                   33.977                     -143.932
1156.633172                   33.942                     -143.884
1156.620993                   33.907                     -143.837
1156.608812                   33.871                     -143.790
1156.596630                   33.836                     -143.743
1156.584447                   33.801                     -143.696
1156.572262                   33.765                     -143.649
1156.560077                   33.730                     -143.602
1156.547891                   33.694                     -143.555
1156.535704                   33.659                     -143.508
1156.523516                   33.623                     -143.461
1156.511327                   33.588                     -143.414
1156.499137                   33.552                     -143.367
1156.486947                   33.517                     -143.320
1156.474755                   33.481                     -143.274
1156.462563                   33.446                     -143.227
1156.450371                   33.410                     -143.180
1156.438178                   33.374                     -143.134
1156.425984                   33.339                     -143.087
1156.413790                   33.303                     -143.041
1156.401596                   33.267                     -142.994
1156.389401                   33.231                     -142.948
1156.377206                   33.196                     -142.901
1156.365010                   33.160                     -142.855
1156.352814                   33.124                     -142.809
1156.340618                   33.088                     -142.762
1156.328422                   33.052                     -142.716
1156.316226                   33.017                     -142.670
1156.304029                   32.981                     -142.624
1156.291833                   32.945                     -142.578
1156.279637                   32.909                     -142.532
1156.267440                   32.873                     -142.486
1156.255244                   32.837                     -142.440
1156.243048                   32.801                     -142.394
1156.230852                   32.765                     -142.348
1156.218657                   32.729                     -142.302
1156.206461                   32.693                     -142.256
1156.194266                   32.657                     -142.210
1156.182072                   32.621                     -142.165
1156.169878                   32.585                     -142.119
1156.157684                   32.549                     -142.073
1156.145491                   32.512                     -142.028
1156.133298                   32.476                     -141.982
1156.121106                   32.440                     -141.936
1156.108915                   32.404                     -141.891
1156.096724                   32.368                     -141.845
1156.084534                   32.331                     -141.800
1156.072345                   32.295                     -141.755
1156.060157                   32.259                     -141.709
1156.047970                   32.223                     -141.664
1156.035783                   32.186                     -141.619
1156.023598                   32.150                     -141.574
1156.011413                   32.114                     -141.528
1155.999230                   32.077                     -141.483
1155.987048                   32.041                     -141.438
1155.974867                   32.004                     -141.393
1155.962687                   31.968                     -141.348
1155.950508                   31.932                     -141.303
1155.938331                   31.895                     -141.258
