高度                               纬度                        经度
1158.029372                   37.891                     -21.060
1158.017723                   37.859                     -21.007
1158.006068                   37.827                     -20.955
1157.994406                   37.795                     -20.902
1157.982738                   37.762                     -20.849
1157.971063                   37.730                     -20.797
1157.959382                   37.697                     -20.744
1157.947694                   37.665                     -20.692
1157.936000                   37.633                     -20.639
1157.924300                   37.600                     -20.587
1157.912594                   37.568                     -20.534
1157.900882                   37.535                     -20.482
1157.889163                   37.502                     -20.430
1157.877439                   37.470                     -20.378
1157.865708                   37.437                     -20.326
1157.853971                   37.405                     -20.273
1157.842229                   37.372                     -20.221
1157.830480                   37.339                     -20.169
1157.818726                   37.307                     -20.117
1157.806966                   37.274                     -20.066
1157.795200                   37.241                     -20.014
1157.783428                   37.208                     -19.962
1157.771651                   37.175                     -19.910
1157.759868                   37.143                     -19.858
1157.748080                   37.110                     -19.807
1157.736286                   37.077                     -19.755
1157.724486                   37.044                     -19.704
1157.712681                   37.011                     -19.652
1157.700871                   36.978                     -19.601
1157.689055                   36.945                     -19.549
1157.677234                   36.912                     -19.498
1157.665407                   36.879                     -19.446
1157.653576                   36.846                     -19.395
1157.641739                   36.813                     -19.344
1157.629897                   36.779                     -19.293
1157.618050                   36.746                     -19.242
1157.606198                   36.713                     -19.190
1157.594340                   36.680                     -19.139
1157.582478                   36.647                     -19.088
1157.570611                   36.613                     -19.037
1157.558739                   36.580                     -18.987
1157.546863                   36.547                     -18.936
1157.534981                   36.513                     -18.885
1157.523095                   36.480                     -18.834
1157.511204                   36.447                     -18.783
1157.499308                   36.413                     -18.733
1157.487408                   36.380                     -18.682
1157.475503                   36.346                     -18.632
1157.463593                   36.313                     -18.581
1157.451679                   36.279                     -18.530
1157.439761                   36.246                     -18.480
1157.427838                   36.212                     -18.430
1157.415911                   36.178                     -18.379
1157.403980                   36.145                     -18.329
1157.392044                   36.111                     -18.279
1157.380105                   36.077                     -18.229
1157.368161                   36.044                     -18.178
1157.356212                   36.010                     -18.128
1157.344260                   35.976                     -18.078
1157.332304                   35.942                     -18.028
1157.320344                   35.909                     -17.978
1157.308379                   35.875                     -17.928
1157.296411                   35.841                     -17.878
1157.284439                   35.807                     -17.829
1157.272464                   35.773                     -17.779
1157.260484                   35.739                     -17.729
1157.248501                   35.705                     -17.679
1157.236514                   35.671                     -17.630
1157.224523                   35.637                     -17.580
1157.212529                   35.603                     -17.531
1157.200531                   35.569                     -17.481
1157.188530                   35.535                     -17.432
1157.176526                   35.501                     -17.382
1157.164518                   35.467                     -17.333
1157.152506                   35.433                     -17.283
1157.140491                   35.399                     -17.234
1157.128473                   35.365                     -17.185
1157.116452                   35.330                     -17.136
1157.104428                   35.296                     -17.087
1157.092400                   35.262                     -17.037
1157.080369                   35.228                     -16.988
1157.068336                   35.193                     -16.939
1157.056299                   35.159                     -16.890
1157.044259                   35.125                     -16.841
1157.032217                   35.090                     -16.793
1157.020171                   35.056                     -16.744
1157.008123                   35.021                     -16.695
1156.996072                   34.987                     -16.646
1156.984018                   34.952                     -16.597
1156.971961                   34.918                     -16.549
1156.959902                   34.883                     -16.500
1156.947841                   34.849                     -16.452
1156.935776                   34.814                     -16.403
1156.923709                   34.780                     -16.355
1156.911640                   34.745                     -16.306
1156.899569                   34.711                     -16.258
1156.887494                   34.676                     -16.209
1156.875418                   34.641                     -16.161
1156.863339                   34.607                     -16.113
1156.851258                   34.572                     -16.065
1156.839175                   34.537                     -16.016
1156.827090                   34.502                     -15.968
1156.815003                   34.468                     -15.920
1156.802913                   34.433                     -15.872
1156.790822                   34.398                     -15.824
1156.778729                   34.363                     -15.776
1156.766633                   34.328                     -15.728
1156.754536                   34.293                     -15.680
1156.742437                   34.258                     -15.632
1156.730336                   34.223                     -15.585
1156.718234                   34.188                     -15.537
1156.706129                   34.153                     -15.489
1156.694024                   34.118                     -15.441
1156.681916                   34.083                     -15.394
1156.669807                   34.048                     -15.346
1156.657696                   34.013                     -15.299
1156.645584                   33.978                     -15.251
1156.633471                   33.943                     -15.204
1156.621356                   33.908                     -15.156
1156.609240                   33.873                     -15.109
1156.597122                   33.838                     -15.062
1156.585004                   33.802                     -15.014
1156.572884                   33.767                     -14.967
1156.560763                   33.732                     -14.920
1156.548641                   33.697                     -14.873
1156.536517                   33.661                     -14.826
1156.524393                   33.626                     -14.779
1156.512268                   33.591                     -14.732
1156.500142                   33.555                     -14.685
1156.488015                   33.520                     -14.638
1156.475887                   33.484                     -14.591
1156.463758                   33.449                     -14.544
1156.451629                   33.414                     -14.497
1156.439499                   33.378                     -14.450
1156.427368                   33.343                     -14.403
1156.415237                   33.307                     -14.357
1156.403105                   33.272                     -14.310
1156.390972                   33.236                     -14.263
1156.378840                   33.200                     -14.217
1156.366706                   33.165                     -14.170
1156.354573                   33.129                     -14.124
1156.342439                   33.094                     -14.077
1156.330304                   33.058                     -14.031
1156.318170                   33.022                     -13.985
1156.306035                   32.987                     -13.938
1156.293900                   32.951                     -13.892
1156.281765                   32.915                     -13.846
1156.269630                   32.879                     -13.800
1156.257495                   32.844                     -13.753
1156.245360                   32.808                     -13.707
1156.233225                   32.772                     -13.661
1156.221090                   32.736                     -13.615
1156.208955                   32.700                     -13.569
1156.196821                   32.664                     -13.523
1156.184686                   32.629                     -13.477
1156.172553                   32.593                     -13.431
1156.160419                   32.557                     -13.385
1156.148286                   32.521                     -13.340
1156.136153                   32.485                     -13.294
1156.124021                   32.449                     -13.248
1156.111889                   32.413                     -13.202
1156.099758                   32.377                     -13.157
1156.087627                   32.341                     -13.111
1156.075497                   32.305                     -13.066
1156.063368                   32.269                     -13.020
1156.051240                   32.232                     -12.974
1156.039112                   32.196                     -12.929
1156.026985                   32.160                     -12.884
1156.014859                   32.124                     -12.838
1156.002734                   32.088                     -12.793
1155.990610                   32.052                     -12.748
1155.978488                   32.015                     -12.702
1155.966366                   31.979                     -12.657
1155.954245                   31.943                     -12.612
1155.942125                   31.906                     -12.567
1155.930007                   31.870                     -12.522
1155.917890                   31.834                     -12.477
1155.905774                   31.797                     -12.432
1155.893660                   31.761                     -12.387
1155.881546                   31.725                     -12.342
1155.869435                   31.688                     -12.297
1155.857325                   31.652                     -12.252
1155.845216                   31.615                     -12.207
1155.833109                   31.579                     -12.162
1155.821003                   31.542                     -12.117
1155.808900                   31.506                     -12.073
1155.796798                   31.469                     -12.028
1155.784697                   31.433                     -11.983
1155.772599                   31.396                     -11.939
1155.760502                   31.360                     -11.894
1155.748407                   31.323                     -11.850
1155.736314                   31.287                     -11.805
1155.724223                   31.250                     -11.761
1155.712135                   31.213                     -11.716
1155.700048                   31.177                     -11.672
1155.687963                   31.140                     -11.627
1155.675881                   31.103                     -11.583
1155.663800                   31.066                     -11.539
1155.651722                   31.030                     -11.495
1155.639647                   30.993                     -11.450
1155.627573                   30.956                     -11.406
1155.615502                   30.919                     -11.362
1155.603433                   30.883                     -11.318
1155.591367                   30.846                     -11.274
1155.579304                   30.809                     -11.230
1155.567243                   30.772                     -11.186
1155.555184                   30.735                     -11.142
1155.543129                   30.698                     -11.098
1155.531076                   30.661                     -11.054
1155.519025                   30.624                     -11.010
1155.506978                   30.587                     -10.967
1155.494933                   30.550                     -10.923
1155.482891                   30.513                     -10.879
1155.470852                   30.476                     -10.835
1155.458817                   30.439                     -10.792
1155.446784                   30.402                     -10.748
1155.434754                   30.365                     -10.705
1155.422727                   30.328                     -10.661
1155.410704                   30.291                     -10.618
1155.398683                   30.254                     -10.574
1155.386666                   30.217                     -10.531
1155.374652                   30.180                     -10.487
1155.362642                   30.142                     -10.444
1155.350635                   30.105                     -10.401
1155.338631                   30.068                     -10.357
1155.326631                   30.031                     -10.314
1155.314634                   29.994                     -10.271
1155.302641                   29.956                     -10.228
1155.290652                   29.919                     -10.184
1155.278666                   29.882                     -10.141
1155.266684                   29.844                     -10.098
1155.254705                   29.807                     -10.055
1155.242731                   29.770                     -10.012
1155.230760                   29.732                     -9.969
1155.218793                   29.695                     -9.926
1155.206830                   29.658                     -9.883
1155.194871                   29.620                     -9.840
1155.182916                   29.583                     -9.798
1155.170965                   29.545                     -9.755
1155.159018                   29.508                     -9.712
1155.147075                   29.470                     -9.669
1155.135137                   29.433                     -9.627
1155.123202                   29.395                     -9.584
1155.111272                   29.358                     -9.541
1155.099346                   29.320                     -9.499
1155.087425                   29.283                     -9.456
1155.075508                   29.245                     -9.414
1155.063596                   29.208                     -9.371
1155.051688                   29.170                     -9.329
1155.039784                   29.132                     -9.286
1155.027885                   29.095                     -9.244
1155.015991                   29.057                     -9.201
1155.004101                   29.019                     -9.159
1154.992217                   28.982                     -9.117
1154.980337                   28.944                     -9.075
1154.968461                   28.906                     -9.032
1154.956591                   28.868                     -8.990
1154.944725                   28.831                     -8.948
1154.932865                   28.793                     -8.906
1154.921009                   28.755                     -8.864
1154.909159                   28.717                     -8.822
1154.897313                   28.679                     -8.780
1154.885473                   28.642                     -8.738
1154.873638                   28.604                     -8.696
1154.861808                   28.566                     -8.654
1154.849983                   28.528                     -8.612
1154.838164                   28.490                     -8.570
1154.826350                   28.452                     -8.528
1154.814541                   28.414                     -8.486
1154.802738                   28.376                     -8.445
1154.790940                   28.338                     -8.403
1154.779148                   28.300                     -8.361
1154.767361                   28.262                     -8.320
1154.755580                   28.224                     -8.278
1154.743805                   28.186                     -8.236
1154.732035                   28.148                     -8.195
1154.720271                   28.110                     -8.153
1154.708513                   28.072                     -8.112
1154.696761                   28.034                     -8.070
1154.685014                   27.996                     -8.029
1154.673274                   27.958                     -7.987
1154.661539                   27.920                     -7.946
1154.649811                   27.882                     -7.905
1154.638088                   27.843                     -7.863
1154.626372                   27.805                     -7.822
1154.614661                   27.767                     -7.781
1154.602957                   27.729                     -7.740
1154.591260                   27.691                     -7.698
1154.579568                   27.652                     -7.657
1154.567883                   27.614                     -7.616
1154.556204                   27.576                     -7.575
1154.544531                   27.538                     -7.534
1154.532865                   27.499                     -7.493
1154.521206                   27.461                     -7.452
1154.509553                   27.423                     -7.411
1154.497906                   27.384                     -7.370
1154.486266                   27.346                     -7.329
1154.474633                   27.307                     -7.288
1154.463007                   27.269                     -7.248
1154.451387                   27.231                     -7.207
1154.439774                   27.192                     -7.166
1154.428168                   27.154                     -7.125
1154.416569                   27.115                     -7.084
1154.404976                   27.077                     -7.044
1154.393391                   27.038                     -7.003
1154.381813                   27.000                     -6.962
1154.370242                   26.961                     -6.922
1154.358677                   26.923                     -6.881
1154.347120                   26.884                     -6.841
1154.335571                   26.846                     -6.800
1154.324028                   26.807                     -6.760
1154.312493                   26.769                     -6.719
1154.300965                   26.730                     -6.679
1154.289444                   26.691                     -6.639
1154.277931                   26.653                     -6.598
1154.266425                   26.614                     -6.558
1154.254927                   26.576                     -6.518
1154.243436                   26.537                     -6.477
1154.231953                   26.498                     -6.437
1154.220477                   26.460                     -6.397
1154.209009                   26.421                     -6.357
1154.197549                   26.382                     -6.317
1154.186097                   26.343                     -6.276
1154.174652                   26.305                     -6.236
1154.163215                   26.266                     -6.196
1154.151786                   26.227                     -6.156
1154.140365                   26.188                     -6.116
1154.128952                   26.150                     -6.076
1154.117547                   26.111                     -6.036
1154.106150                   26.072                     -5.996
1154.094761                   26.033                     -5.956
1154.083380                   25.994                     -5.917
1154.072008                   25.955                     -5.877
1154.060643                   25.916                     -5.837
1154.049287                   25.878                     -5.797
1154.037939                   25.839                     -5.758
1154.026600                   25.800                     -5.718
1154.015269                   25.761                     -5.678
1154.003946                   25.722                     -5.638
1153.992632                   25.683                     -5.599
1153.981326                   25.644                     -5.559
1153.970029                   25.605                     -5.520
1153.958741                   25.566                     -5.480
1153.947461                   25.527                     -5.441
1153.936190                   25.488                     -5.401
1153.924927                   25.449                     -5.362
1153.913674                   25.410                     -5.322
1153.902429                   25.371                     -5.283
1153.891193                   25.332                     -5.243
1153.879966                   25.292                     -5.204
1153.868747                   25.253                     -5.165
1153.857538                   25.214                     -5.126
1153.846338                   25.175                     -5.086
1153.835147                   25.136                     -5.047
1153.823965                   25.097                     -5.008
1153.812792                   25.058                     -4.969
1153.801628                   25.018                     -4.929
1153.790474                   24.979                     -4.890
1153.779329                   24.940                     -4.851
1153.768193                   24.901                     -4.812
1153.757067                   24.862                     -4.773
1153.745949                   24.822                     -4.734
1153.734842                   24.783                     -4.695
1153.723744                   24.744                     -4.656
1153.712655                   24.704                     -4.617
1153.701576                   24.665                     -4.578
1153.690507                   24.626                     -4.539
1153.679447                   24.587                     -4.501
1153.668397                   24.547                     -4.462
1153.657356                   24.508                     -4.423
1153.646326                   24.468                     -4.384
1153.635305                   24.429                     -4.345
1153.624294                   24.390                     -4.307
1153.613293                   24.350                     -4.268
1153.602302                   24.311                     -4.229
1153.591321                   24.271                     -4.191
1153.580350                   24.232                     -4.152
1153.569389                   24.193                     -4.114
1153.558438                   24.153                     -4.075
1153.547497                   24.114                     -4.036
1153.536567                   24.074                     -3.998
1153.525646                   24.035                     -3.959
1153.514736                   23.995                     -3.921
1153.503836                   23.956                     -3.883
1153.492947                   23.916                     -3.844
1153.482068                   23.877                     -3.806
1153.471199                   23.837                     -3.767
1153.460341                   23.797                     -3.729
1153.449494                   23.758                     -3.691
1153.438657                   23.718                     -3.653
1153.427830                   23.679                     -3.614
1153.417014                   23.639                     -3.576
1153.406209                   23.599                     -3.538
1153.395415                   23.560                     -3.500
1153.384631                   23.520                     -3.462
1153.373858                   23.480                     -3.423
1153.363096                   23.441                     -3.385
1153.352345                   23.401                     -3.347
1153.341605                   23.361                     -3.309
1153.330876                   23.322                     -3.271
1153.320157                   23.282                     -3.233
1153.309450                   23.242                     -3.195
1153.298754                   23.202                     -3.157
1153.288069                   23.163                     -3.119
1153.277395                   23.123                     -3.081
1153.266732                   23.083                     -3.044
1153.256081                   23.043                     -3.006
1153.245441                   23.004                     -2.968
1153.234812                   22.964                     -2.930
1153.224195                   22.924                     -2.892
1153.213589                   22.884                     -2.855
1153.202994                   22.844                     -2.817
1153.192411                   22.804                     -2.779
1153.181839                   22.764                     -2.741
1153.171279                   22.725                     -2.704
1153.160731                   22.685                     -2.666
1153.150194                   22.645                     -2.629
1153.139669                   22.605                     -2.591
1153.129155                   22.565                     -2.553
1153.118654                   22.525                     -2.516
1153.108164                   22.485                     -2.478
1153.097686                   22.445                     -2.441
1153.087220                   22.405                     -2.403
1153.076766                   22.365                     -2.366
1153.066323                   22.325                     -2.329
1153.055893                   22.285                     -2.291
1153.045475                   22.245                     -2.254
1153.035069                   22.205                     -2.216
1153.024675                   22.165                     -2.179
1153.014293                   22.125                     -2.142
1153.003923                   22.085                     -2.105
1152.993566                   22.045                     -2.067
1152.983220                   22.005                     -2.030
1152.972887                   21.965                     -1.993
1152.962567                   21.925                     -1.956
1152.952259                   21.885                     -1.919
1152.941963                   21.844                     -1.881
1152.931680                   21.804                     -1.844
1152.921409                   21.764                     -1.807
1152.911151                   21.724                     -1.770
1152.900905                   21.684                     -1.733
1152.890672                   21.644                     -1.696
1152.880451                   21.604                     -1.659
1152.870244                   21.563                     -1.622
1152.860049                   21.523                     -1.585
1152.849866                   21.483                     -1.548
1152.839697                   21.443                     -1.511
1152.829540                   21.402                     -1.474
1152.819397                   21.362                     -1.438
1152.809266                   21.322                     -1.401
1152.799148                   21.282                     -1.364
1152.789043                   21.241                     -1.327
1152.778952                   21.201                     -1.290
1152.768873                   21.161                     -1.254
1152.758807                   21.121                     -1.217
1152.748755                   21.080                     -1.180
1152.738716                   21.040                     -1.143
1152.728690                   21.000                     -1.107
1152.718677                   20.959                     -1.070
1152.708678                   20.919                     -1.033
1152.698691                   20.878                     -0.997
1152.688719                   20.838                     -0.960
1152.678759                   20.798                     -0.924
1152.668813                   20.757                     -0.887
1152.658881                   20.717                     -0.851
1152.648962                   20.677                     -0.814
1152.639057                   20.636                     -0.778
1152.629165                   20.596                     -0.741
1152.619287                   20.555                     -0.705
1152.609423                   20.515                     -0.668
1152.599572                   20.474                     -0.632
1152.589735                   20.434                     -0.596
1152.579912                   20.393                     -0.559
1152.570103                   20.353                     -0.523
1152.560307                   20.312                     -0.487
1152.550526                   20.272                     -0.450
1152.540758                   20.231                     -0.414
1152.531004                   20.191                     -0.378
1152.521265                   20.150                     -0.342
1152.511539                   20.110                     -0.306
1152.501827                   20.069                     -0.269
1152.492130                   20.029                     -0.233
1152.482447                   19.988                     -0.197
1152.472778                   19.947                     -0.161
1152.463123                   19.907                     -0.125
1152.453482                   19.866                     -0.089
1152.443856                   19.826                     -0.053
1152.434244                   19.785                     -0.017
1152.424646                   19.744                     0.019
1152.415063                   19.704                     0.055
1152.405494                   19.663                     0.091
1152.395940                   19.622                     0.127
1152.386400                   19.582                     0.163
1152.376875                   19.541                     0.199
1152.367365                   19.500                     0.235
1152.357869                   19.460                     0.271
1152.348387                   19.419                     0.307
1152.338921                   19.378                     0.342
1152.329469                   19.338                     0.378
1152.320031                   19.297                     0.414
1152.310609                   19.256                     0.450
1152.301202                   19.215                     0.486
1152.291809                   19.175                     0.521
1152.282431                   19.134                     0.557
1152.273068                   19.093                     0.593
1152.263720                   19.052                     0.628
1152.254388                   19.011                     0.664
1152.245070                   18.971                     0.700
1152.235767                   18.930                     0.735
1152.226479                   18.889                     0.771
1152.217207                   18.848                     0.806
1152.207950                   18.807                     0.842
1152.198708                   18.766                     0.877
1152.189481                   18.726                     0.913
1152.180269                   18.685                     0.949
1152.171073                   18.644                     0.984
1152.161893                   18.603                     1.019
1152.152727                   18.562                     1.055
1152.143577                   18.521                     1.090
1152.134443                   18.480                     1.126
1152.125324                   18.439                     1.161
1152.116220                   18.398                     1.196
1152.107132                   18.358                     1.232
1152.098060                   18.317                     1.267
1152.089003                   18.276                     1.302
1152.079962                   18.235                     1.338
1152.070937                   18.194                     1.373
1152.061927                   18.153                     1.408
1152.052933                   18.112                     1.444
1152.043955                   18.071                     1.479
1152.034993                   18.030                     1.514
1152.026047                   17.989                     1.549
1152.017116                   17.948                     1.584
1152.008202                   17.907                     1.619
1151.999303                   17.866                     1.655
1151.990421                   17.825                     1.690
1151.981554                   17.784                     1.725
1151.972704                   17.743                     1.760
1151.963870                   17.702                     1.795
1151.955052                   17.660                     1.830
1151.946250                   17.619                     1.865
1151.937464                   17.578                     1.900
1151.928694                   17.537                     1.935
1151.919941                   17.496                     1.970
1151.911204                   17.455                     2.005
1151.902483                   17.414                     2.040
1151.893779                   17.373                     2.075
1151.885091                   17.332                     2.110
1151.876420                   17.290                     2.145
1151.867765                   17.249                     2.179
1151.859127                   17.208                     2.214
1151.850505                   17.167                     2.249
1151.841899                   17.126                     2.284
1151.833311                   17.085                     2.319
1151.824738                   17.043                     2.353
1151.816183                   17.002                     2.388
1151.807644                   16.961                     2.423
1151.799122                   16.920                     2.458
1151.790617                   16.879                     2.492
1151.782128                   16.837                     2.527
1151.773657                   16.796                     2.562
1151.765202                   16.755                     2.596
1151.756764                   16.714                     2.631
1151.748343                   16.672                     2.666
1151.739939                   16.631                     2.700
1151.731552                   16.590                     2.735
1151.723182                   16.549                     2.769
1151.714829                   16.507                     2.804
1151.706493                   16.466                     2.839
1151.698174                   16.425                     2.873
1151.689872                   16.383                     2.908
1151.681587                   16.342                     2.942
1151.673320                   16.301                     2.977
1151.665070                   16.259                     3.011
1151.656837                   16.218                     3.046
1151.648622                   16.177                     3.080
1151.640423                   16.135                     3.114
1151.632242                   16.094                     3.149
1151.624079                   16.053                     3.183
1151.615933                   16.011                     3.218
1151.607804                   15.970                     3.252
1151.599693                   15.929                     3.286
1151.591599                   15.887                     3.321
1151.583523                   15.846                     3.355
1151.575465                   15.804                     3.389
1151.567424                   15.763                     3.423
1151.559400                   15.722                     3.458
1151.551395                   15.680                     3.492
1151.543407                   15.639                     3.526
1151.535437                   15.597                     3.560
1151.527484                   15.556                     3.595
1151.519549                   15.514                     3.629
1151.511632                   15.473                     3.663
1151.503733                   15.431                     3.697
1151.495852                   15.390                     3.731
1151.487989                   15.348                     3.765
1151.480143                   15.307                     3.799
1151.472316                   15.265                     3.833
1151.464507                   15.224                     3.868
1151.456715                   15.182                     3.902
1151.448942                   15.141                     3.936
1151.441187                   15.099                     3.970
1151.433449                   15.058                     4.004
1151.425730                   15.016                     4.038
1151.418029                   14.975                     4.072
1151.410347                   14.933                     4.106
1151.402682                   14.892                     4.140
1151.395036                   14.850                     4.174
1151.387408                   14.809                     4.208
1151.379798                   14.767                     4.241
1151.372207                   14.725                     4.275
1151.364634                   14.684                     4.309
1151.357080                   14.642                     4.343
1151.349543                   14.601                     4.377
1151.342026                   14.559                     4.411
1151.334527                   14.517                     4.445
1151.327046                   14.476                     4.478
1151.319584                   14.434                     4.512
1151.312140                   14.393                     4.546
1151.304715                   14.351                     4.580
1151.297309                   14.309                     4.614
1151.289921                   14.268                     4.647
1151.282552                   14.226                     4.681
1151.275202                   14.184                     4.715
1151.267870                   14.143                     4.748
1151.260557                   14.101                     4.782
1151.253263                   14.059                     4.816
1151.245988                   14.018                     4.849
1151.238731                   13.976                     4.883
1151.231494                   13.934                     4.917
1151.224275                   13.893                     4.950
1151.217075                   13.851                     4.984
1151.209894                   13.809                     5.018
1151.202732                   13.767                     5.051
1151.195590                   13.726                     5.085
1151.188466                   13.684                     5.118
1151.181361                   13.642                     5.152
1151.174275                   13.600                     5.185
1151.167209                   13.559                     5.219
1151.160161                   13.517                     5.252
1151.153133                   13.475                     5.286
1151.146124                   13.433                     5.319
