高度                               纬度                        经度
1160.669974                   45.045                     -149.295
1160.678705                   45.069                     -149.229
1160.687419                   45.092                     -149.162
1160.696116                   45.116                     -149.095
1160.704797                   45.139                     -149.028
1160.713461                   45.162                     -148.961
1160.722109                   45.185                     -148.894
1160.730741                   45.208                     -148.827
1160.739356                   45.231                     -148.760
1160.747954                   45.254                     -148.693
1160.756535                   45.277                     -148.626
1160.765100                   45.300                     -148.558
1160.773648                   45.323                     -148.491
1160.782179                   45.346                     -148.424
1160.790694                   45.369                     -148.356
1160.799192                   45.392                     -148.289
1160.807672                   45.414                     -148.221
1160.816136                   45.437                     -148.153
1160.824583                   45.460                     -148.086
1160.833014                   45.482                     -148.018
1160.841427                   45.505                     -147.950
1160.849823                   45.527                     -147.882
1160.858202                   45.550                     -147.814
1160.866564                   45.572                     -147.746
1160.874909                   45.595                     -147.678
1160.883236                   45.617                     -147.610
1160.891547                   45.639                     -147.542
1160.899840                   45.661                     -147.474
1160.908117                   45.684                     -147.406
1160.916376                   45.706                     -147.337
1160.924617                   45.728                     -147.269
1160.932842                   45.750                     -147.201
1160.941048                   45.772                     -147.132
1160.949238                   45.794                     -147.064
1160.957410                   45.816                     -146.995
1160.965565                   45.838                     -146.926
1160.973702                   45.859                     -146.858
1160.981822                   45.881                     -146.789
1160.989924                   45.903                     -146.720
1160.998009                   45.924                     -146.651
1161.006076                   45.946                     -146.582
1161.014125                   45.968                     -146.513
1161.022157                   45.989                     -146.444
1161.030171                   46.011                     -146.375
1161.038168                   46.032                     -146.306
1161.046146                   46.053                     -146.237
1161.054107                   46.075                     -146.167
1161.062050                   46.096                     -146.098
1161.069976                   46.117                     -146.029
1161.077883                   46.139                     -145.959
1161.085772                   46.160                     -145.890
1161.093644                   46.181                     -145.820
1161.101498                   46.202                     -145.750
1161.109333                   46.223                     -145.681
1161.117151                   46.244                     -145.611
1161.124951                   46.265                     -145.541
1161.132732                   46.286                     -145.471
1161.140496                   46.306                     -145.402
1161.148241                   46.327                     -145.332
1161.155968                   46.348                     -145.262
1161.163677                   46.369                     -145.191
1161.171368                   46.389                     -145.121
1161.179041                   46.410                     -145.051
1161.186695                   46.430                     -144.981
1161.194331                   46.451                     -144.911
1161.201948                   46.471                     -144.840
1161.209548                   46.492                     -144.770
1161.217129                   46.512                     -144.699
1161.224691                   46.532                     -144.629
1161.232235                   46.552                     -144.558
1161.239761                   46.573                     -144.488
1161.247268                   46.593                     -144.417
1161.254757                   46.613                     -144.346
1161.262227                   46.633                     -144.276
1161.269678                   46.653                     -144.205
1161.277111                   46.673                     -144.134
1161.284525                   46.693                     -144.063
1161.291921                   46.713                     -143.992
1161.299298                   46.732                     -143.921
1161.306656                   46.752                     -143.850
1161.313996                   46.772                     -143.778
1161.321316                   46.791                     -143.707
1161.328618                   46.811                     -143.636
1161.335901                   46.831                     -143.565
1161.343166                   46.850                     -143.493
1161.350411                   46.869                     -143.422
1161.357637                   46.889                     -143.350
1161.364845                   46.908                     -143.279
1161.372033                   46.928                     -143.207
1161.379203                   46.947                     -143.135
1161.386354                   46.966                     -143.064
1161.393485                   46.985                     -142.992
1161.400598                   47.004                     -142.920
1161.407691                   47.023                     -142.848
1161.414765                   47.042                     -142.776
1161.421820                   47.061                     -142.704
1161.428856                   47.080                     -142.632
1161.435873                   47.099                     -142.560
1161.442870                   47.118                     -142.488
1161.449849                   47.136                     -142.416
1161.456808                   47.155                     -142.344
1161.463747                   47.174                     -142.271
1161.470668                   47.192                     -142.199
1161.477569                   47.211                     -142.126
1161.484450                   47.229                     -142.054
1161.491313                   47.248                     -141.981
1161.498155                   47.266                     -141.909
1161.504979                   47.284                     -141.836
1161.511783                   47.303                     -141.764
1161.518567                   47.321                     -141.691
1161.525332                   47.339                     -141.618
1161.532077                   47.357                     -141.545
1161.538803                   47.375                     -141.472
1161.545509                   47.393                     -141.399
1161.552195                   47.411                     -141.326
1161.558862                   47.429                     -141.253
1161.565509                   47.447                     -141.180
1161.572137                   47.465                     -141.107
1161.578745                   47.483                     -141.034
1161.585333                   47.500                     -140.961
1161.591901                   47.518                     -140.887
1161.598449                   47.536                     -140.814
1161.604978                   47.553                     -140.740
1161.611486                   47.571                     -140.667
1161.617975                   47.588                     -140.593
1161.624444                   47.606                     -140.520
1161.630893                   47.623                     -140.446
1161.637322                   47.640                     -140.373
1161.643731                   47.657                     -140.299
1161.650120                   47.675                     -140.225
1161.656489                   47.692                     -140.151
1161.662838                   47.709                     -140.077
1161.669167                   47.726                     -140.003
1161.675476                   47.743                     -139.929
1161.681765                   47.760                     -139.855
1161.688033                   47.777                     -139.781
1161.694282                   47.793                     -139.707
1161.700510                   47.810                     -139.633
1161.706718                   47.827                     -139.559
1161.712906                   47.843                     -139.485
1161.719074                   47.860                     -139.410
1161.725221                   47.877                     -139.336
1161.731348                   47.893                     -139.261
1161.737455                   47.910                     -139.187
1161.743541                   47.926                     -139.112
1161.749607                   47.942                     -139.038
1161.755652                   47.959                     -138.963
1161.761678                   47.975                     -138.888
1161.767682                   47.991                     -138.814
1161.773667                   48.007                     -138.739
1161.779630                   48.023                     -138.664
1161.785574                   48.039                     -138.589
1161.791496                   48.055                     -138.514
1161.797399                   48.071                     -138.439
1161.803280                   48.087                     -138.364
1161.809141                   48.103                     -138.289
1161.814982                   48.118                     -138.214
1161.820802                   48.134                     -138.139
1161.826601                   48.150                     -138.064
1161.832379                   48.165                     -137.988
1161.838137                   48.181                     -137.913
1161.843874                   48.196                     -137.838
1161.849591                   48.211                     -137.762
1161.855286                   48.227                     -137.687
1161.860961                   48.242                     -137.611
1161.866615                   48.257                     -137.536
1161.872248                   48.273                     -137.460
1161.877860                   48.288                     -137.385
1161.883452                   48.303                     -137.309
1161.889022                   48.318                     -137.233
1161.894572                   48.333                     -137.157
1161.900101                   48.348                     -137.082
1161.905609                   48.362                     -137.006
1161.911095                   48.377                     -136.930
1161.916561                   48.392                     -136.854
1161.922006                   48.407                     -136.778
1161.927430                   48.421                     -136.702
1161.932833                   48.436                     -136.626
1161.938214                   48.450                     -136.549
1161.943575                   48.465                     -136.473
1161.948914                   48.479                     -136.397
1161.954233                   48.494                     -136.321
1161.959530                   48.508                     -136.244
1161.964806                   48.522                     -136.168
1161.970061                   48.536                     -136.092
1161.975294                   48.550                     -136.015
1161.980507                   48.564                     -135.939
1161.985698                   48.578                     -135.862
1161.990868                   48.592                     -135.785
1161.996016                   48.606                     -135.709
1162.001143                   48.620                     -135.632
1162.006249                   48.634                     -135.555
1162.011334                   48.648                     -135.479
1162.016397                   48.661                     -135.402
1162.021439                   48.675                     -135.325
1162.026460                   48.688                     -135.248
1162.031459                   48.702                     -135.171
1162.036436                   48.715                     -135.094
1162.041392                   48.729                     -135.017
1162.046327                   48.742                     -134.940
1162.051240                   48.755                     -134.863
1162.056132                   48.769                     -134.786
1162.061002                   48.782                     -134.708
1162.065851                   48.795                     -134.631
1162.070678                   48.808                     -134.554
1162.075483                   48.821                     -134.477
1162.080267                   48.834                     -134.399
1162.085029                   48.847                     -134.322
1162.089770                   48.859                     -134.244
1162.094489                   48.872                     -134.167
1162.099186                   48.885                     -134.089
1162.103861                   48.897                     -134.012
1162.108515                   48.910                     -133.934
1162.113147                   48.923                     -133.856
1162.117758                   48.935                     -133.779
1162.122347                   48.947                     -133.701
1162.126913                   48.960                     -133.623
1162.131458                   48.972                     -133.545
1162.135982                   48.984                     -133.467
1162.140483                   48.996                     -133.389
1162.144963                   49.008                     -133.311
1162.149420                   49.021                     -133.233
1162.153856                   49.033                     -133.155
1162.158270                   49.044                     -133.077
1162.162662                   49.056                     -132.999
1162.167032                   49.068                     -132.921
1162.171381                   49.080                     -132.843
1162.175707                   49.092                     -132.765
1162.180011                   49.103                     -132.686
1162.184293                   49.115                     -132.608
1162.188554                   49.126                     -132.530
1162.192792                   49.138                     -132.451
1162.197008                   49.149                     -132.373
1162.201202                   49.161                     -132.295
1162.205374                   49.172                     -132.216
1162.209524                   49.183                     -132.137
1162.213652                   49.194                     -132.059
1162.217758                   49.205                     -131.980
1162.221842                   49.216                     -131.902
1162.225903                   49.227                     -131.823
1162.229942                   49.238                     -131.744
1162.233960                   49.249                     -131.666
1162.237955                   49.260                     -131.587
1162.241927                   49.271                     -131.508
1162.245878                   49.281                     -131.429
1162.249806                   49.292                     -131.350
1162.253712                   49.303                     -131.271
1162.257596                   49.313                     -131.192
1162.261458                   49.324                     -131.113
1162.265297                   49.334                     -131.034
1162.269114                   49.344                     -130.955
1162.272908                   49.355                     -130.876
1162.276681                   49.365                     -130.797
1162.280430                   49.375                     -130.718
1162.284158                   49.385                     -130.638
1162.287863                   49.395                     -130.559
1162.291546                   49.405                     -130.480
1162.295206                   49.415                     -130.401
1162.298844                   49.425                     -130.321
1162.302460                   49.435                     -130.242
1162.306053                   49.444                     -130.163
1162.309624                   49.454                     -130.083
1162.313172                   49.464                     -130.004
1162.316697                   49.473                     -129.924
1162.320201                   49.483                     -129.845
1162.323681                   49.492                     -129.765
1162.327139                   49.501                     -129.685
1162.330575                   49.511                     -129.606
1162.333988                   49.520                     -129.526
1162.337378                   49.529                     -129.446
1162.340746                   49.538                     -129.367
1162.344092                   49.547                     -129.287
1162.347414                   49.556                     -129.207
1162.350715                   49.565                     -129.127
1162.353992                   49.574                     -129.047
1162.357247                   49.583                     -128.967
1162.360479                   49.592                     -128.888
1162.363689                   49.601                     -128.808
1162.366875                   49.609                     -128.728
1162.370040                   49.618                     -128.648
1162.373181                   49.626                     -128.568
1162.376300                   49.635                     -128.488
1162.379396                   49.643                     -128.407
1162.382469                   49.651                     -128.327
1162.385520                   49.660                     -128.247
1162.388548                   49.668                     -128.167
1162.391553                   49.676                     -128.087
1162.394535                   49.684                     -128.007
1162.397495                   49.692                     -127.926
1162.400431                   49.700                     -127.846
1162.403345                   49.708                     -127.766
1162.406236                   49.716                     -127.685
1162.409104                   49.724                     -127.605
1162.411950                   49.731                     -127.525
1162.414772                   49.739                     -127.444
1162.417572                   49.747                     -127.364
1162.420349                   49.754                     -127.283
1162.423103                   49.762                     -127.203
1162.425834                   49.769                     -127.122
1162.428542                   49.776                     -127.042
1162.431227                   49.784                     -126.961
1162.433889                   49.791                     -126.880
1162.436529                   49.798                     -126.800
1162.439145                   49.805                     -126.719
1162.441739                   49.812                     -126.638
1162.444309                   49.819                     -126.558
1162.446857                   49.826                     -126.477
1162.449381                   49.833                     -126.396
1162.451883                   49.840                     -126.315
1162.454361                   49.847                     -126.235
1162.456817                   49.853                     -126.154
1162.459249                   49.860                     -126.073
1162.461659                   49.866                     -125.992
1162.464045                   49.873                     -125.911
1162.466409                   49.879                     -125.830
1162.468749                   49.886                     -125.749
1162.471066                   49.892                     -125.668
1162.473361                   49.898                     -125.587
1162.475632                   49.904                     -125.506
1162.477880                   49.910                     -125.425
1162.480105                   49.916                     -125.344
1162.482307                   49.922                     -125.263
1162.484485                   49.928                     -125.182
1162.486641                   49.934                     -125.101
1162.488773                   49.940                     -125.020
1162.490883                   49.946                     -124.939
1162.492969                   49.951                     -124.858
1162.495032                   49.957                     -124.776
1162.497072                   49.963                     -124.695
1162.499089                   49.968                     -124.614
1162.501082                   49.973                     -124.533
1162.503053                   49.979                     -124.451
1162.505000                   49.984                     -124.370
1162.506924                   49.989                     -124.289
1162.508824                   49.994                     -124.207
1162.510702                   50.000                     -124.126
1162.512556                   50.005                     -124.045
1162.514387                   50.010                     -123.963
1162.516195                   50.014                     -123.882
1162.517980                   50.019                     -123.801
1162.519741                   50.024                     -123.719
1162.521479                   50.029                     -123.638
1162.523194                   50.034                     -123.556
1162.524886                   50.038                     -123.475
1162.526554                   50.043                     -123.393
1162.528199                   50.047                     -123.312
1162.529821                   50.052                     -123.230
1162.531420                   50.056                     -123.149
1162.532995                   50.060                     -123.067
1162.534547                   50.064                     -122.985
1162.536075                   50.069                     -122.904
1162.537580                   50.073                     -122.822
1162.539062                   50.077                     -122.741
1162.540521                   50.081                     -122.659
1162.541956                   50.085                     -122.577
1162.543368                   50.088                     -122.496
1162.544757                   50.092                     -122.414
1162.546122                   50.096                     -122.332
1162.547464                   50.099                     -122.251
1162.548783                   50.103                     -122.169
1162.550078                   50.107                     -122.087
1162.551350                   50.110                     -122.005
1162.552598                   50.113                     -121.924
1162.553823                   50.117                     -121.842
1162.555025                   50.120                     -121.760
1162.556203                   50.123                     -121.678
1162.557358                   50.126                     -121.597
1162.558490                   50.129                     -121.515
1162.559598                   50.132                     -121.433
1162.560682                   50.135                     -121.351
1162.561744                   50.138                     -121.269
1162.562782                   50.141                     -121.187
1162.563796                   50.144                     -121.105
1162.564787                   50.147                     -121.024
1162.565755                   50.149                     -120.942
1162.566699                   50.152                     -120.860
1162.567620                   50.154                     -120.778
1162.568518                   50.157                     -120.696
1162.569391                   50.159                     -120.614
1162.570242                   50.161                     -120.532
1162.571069                   50.164                     -120.450
1162.571873                   50.166                     -120.368
1162.572653                   50.168                     -120.286
1162.573410                   50.170                     -120.204
1162.574143                   50.172                     -120.122
1162.574853                   50.174                     -120.040
1162.575539                   50.176                     -119.958
1162.576202                   50.178                     -119.876
1162.576842                   50.179                     -119.794
1162.577458                   50.181                     -119.712
1162.578050                   50.183                     -119.630
1162.578619                   50.184                     -119.548
1162.579165                   50.186                     -119.466
1162.579687                   50.187                     -119.384
1162.580185                   50.188                     -119.302
1162.580661                   50.190                     -119.220
1162.581112                   50.191                     -119.138
1162.581540                   50.192                     -119.056
1162.581945                   50.193                     -118.974
1162.582326                   50.194                     -118.892
1162.582684                   50.195                     -118.810
1162.583018                   50.196                     -118.728
1162.583329                   50.197                     -118.646
1162.583616                   50.198                     -118.564
1162.583880                   50.199                     -118.482
1162.584121                   50.199                     -118.400
1162.584337                   50.200                     -118.318
1162.584531                   50.200                     -118.236
1162.584700                   50.201                     -118.154
1162.584847                   50.201                     -118.072
1162.584970                   50.201                     -117.989
1162.585069                   50.202                     -117.907
1162.585145                   50.202                     -117.825
1162.585197                   50.202                     -117.743
1162.585226                   50.202                     -117.661
1162.585231                   50.202                     -117.579
1162.585213                   50.202                     -117.497
1162.585171                   50.202                     -117.415
1162.585106                   50.202                     -117.333
1162.585018                   50.202                     -117.251
1162.584906                   50.201                     -117.169
1162.584770                   50.201                     -117.087
1162.584611                   50.201                     -117.005
1162.584428                   50.200                     -116.922
1162.584222                   50.199                     -116.840
1162.583992                   50.199                     -116.758
1162.583739                   50.198                     -116.676
1162.583463                   50.197                     -116.594
1162.583163                   50.197                     -116.512
1162.582839                   50.196                     -116.430
1162.582492                   50.195                     -116.348
1162.582122                   50.194                     -116.266
1162.581728                   50.193                     -116.184
1162.581310                   50.192                     -116.102
1162.580869                   50.190                     -116.020
1162.580405                   50.189                     -115.938
1162.579917                   50.188                     -115.856
1162.579405                   50.186                     -115.774
1162.578870                   50.185                     -115.692
1162.578312                   50.183                     -115.610
1162.577730                   50.182                     -115.528
1162.577125                   50.180                     -115.446
1162.576496                   50.178                     -115.364
1162.575844                   50.177                     -115.282
1162.575168                   50.175                     -115.200
1162.574469                   50.173                     -115.118
1162.573746                   50.171                     -115.036
1162.573000                   50.169                     -114.954
1162.572231                   50.167                     -114.872
1162.571438                   50.165                     -114.790
1162.570621                   50.162                     -114.708
1162.569782                   50.160                     -114.626
1162.568918                   50.158                     -114.544
1162.568031                   50.155                     -114.462
1162.567121                   50.153                     -114.380
1162.566188                   50.150                     -114.298
1162.565231                   50.148                     -114.217
1162.564250                   50.145                     -114.135
1162.563246                   50.142                     -114.053
1162.562219                   50.140                     -113.971
1162.561168                   50.137                     -113.889
1162.560094                   50.134                     -113.807
1162.558997                   50.131                     -113.725
1162.557876                   50.128                     -113.644
1162.556732                   50.125                     -113.562
1162.555564                   50.121                     -113.480
1162.554373                   50.118                     -113.398
1162.553159                   50.115                     -113.316
1162.551921                   50.112                     -113.235
1162.550660                   50.108                     -113.153
1162.549375                   50.105                     -113.071
1162.548067                   50.101                     -112.989
1162.546736                   50.097                     -112.908
1162.545381                   50.094                     -112.826
1162.544003                   50.090                     -112.744
1162.542602                   50.086                     -112.663
1162.541177                   50.082                     -112.581
1162.539729                   50.078                     -112.499
1162.538258                   50.074                     -112.418
1162.536763                   50.070                     -112.336
1162.535245                   50.066                     -112.255
1162.533704                   50.062                     -112.173
1162.532139                   50.058                     -112.091
1162.530551                   50.053                     -112.010
1162.528940                   50.049                     -111.928
1162.527306                   50.045                     -111.847
1162.525648                   50.040                     -111.765
1162.523967                   50.036                     -111.684
1162.522263                   50.031                     -111.602
1162.520535                   50.026                     -111.521
1162.518784                   50.022                     -111.439
1162.517010                   50.017                     -111.358
1162.515213                   50.012                     -111.277
1162.513393                   50.007                     -111.195
1162.511549                   50.002                     -111.114
1162.509682                   49.997                     -111.033
1162.507792                   49.992                     -110.951
1162.505878                   49.986                     -110.870
1162.503942                   49.981                     -110.789
1162.501982                   49.976                     -110.707
1162.499999                   49.970                     -110.626
1162.497993                   49.965                     -110.545
1162.495963                   49.960                     -110.464
1162.493911                   49.954                     -110.382
1162.491835                   49.948                     -110.301
1162.489736                   49.943                     -110.220
1162.487614                   49.937                     -110.139
1162.485469                   49.931                     -110.058
1162.483301                   49.925                     -109.977
1162.481110                   49.919                     -109.896
1162.478895                   49.913                     -109.814
1162.476658                   49.907                     -109.733
1162.474397                   49.901                     -109.652
1162.472114                   49.895                     -109.571
1162.469807                   49.888                     -109.490
1162.467477                   49.882                     -109.410
1162.465124                   49.876                     -109.329
1162.462748                   49.869                     -109.248
1162.460349                   49.863                     -109.167
1162.457927                   49.856                     -109.086
1162.455482                   49.850                     -109.005
1162.453014                   49.843                     -108.924
1162.450523                   49.836                     -108.843
1162.448009                   49.829                     -108.763
1162.445472                   49.822                     -108.682
1162.442912                   49.815                     -108.601
1162.440329                   49.808                     -108.521
1162.437723                   49.801                     -108.440
1162.435094                   49.794                     -108.359
1162.432442                   49.787                     -108.279
1162.429767                   49.780                     -108.198
