高度                               纬度                        经度
1150.652992                   10.100                     -34.373
1150.647597                   10.058                     -34.341
1150.642223                   10.016                     -34.308
1150.636870                   9.973                      -34.276
1150.631538                   9.931                      -34.243
1150.626227                   9.889                      -34.211
1150.620938                   9.847                      -34.178
1150.615670                   9.804                      -34.146
1150.610423                   9.762                      -34.113
1150.605198                   9.720                      -34.081
1150.599994                   9.678                      -34.049
1150.594811                   9.635                      -34.016
1150.589650                   9.593                      -33.984
1150.584510                   9.551                      -33.951
1150.579391                   9.508                      -33.919
1150.574294                   9.466                      -33.887
1150.569218                   9.424                      -33.854
1150.564164                   9.382                      -33.822
1150.559131                   9.339                      -33.790
1150.554120                   9.297                      -33.757
1150.549130                   9.255                      -33.725
1150.544161                   9.212                      -33.693
1150.539215                   9.170                      -33.660
1150.534290                   9.128                      -33.628
1150.529386                   9.085                      -33.596
1150.524504                   9.043                      -33.564
1150.519644                   9.001                      -33.531
1150.514805                   8.958                      -33.499
1150.509988                   8.916                      -33.467
1150.505193                   8.874                      -33.435
1150.500419                   8.831                      -33.402
1150.495668                   8.789                      -33.370
1150.490937                   8.747                      -33.338
1150.486229                   8.704                      -33.306
1150.481543                   8.662                      -33.274
1150.476878                   8.619                      -33.241
1150.472235                   8.577                      -33.209
1150.467614                   8.535                      -33.177
1150.463014                   8.492                      -33.145
1150.458437                   8.450                      -33.113
1150.453881                   8.408                      -33.081
1150.449348                   8.365                      -33.048
1150.444836                   8.323                      -33.016
1150.440346                   8.280                      -32.984
1150.435878                   8.238                      -32.952
1150.431432                   8.196                      -32.920
1150.427008                   8.153                      -32.888
1150.422606                   8.111                      -32.856
1150.418226                   8.068                      -32.824
1150.413869                   8.026                      -32.792
1150.409533                   7.983                      -32.759
1150.405219                   7.941                      -32.727
1150.400927                   7.899                      -32.695
1150.396658                   7.856                      -32.663
1150.392410                   7.814                      -32.631
1150.388185                   7.771                      -32.599
1150.383982                   7.729                      -32.567
1150.379801                   7.686                      -32.535
1150.375642                   7.644                      -32.503
1150.371505                   7.602                      -32.471
1150.367391                   7.559                      -32.439
1150.363298                   7.517                      -32.407
1150.359228                   7.474                      -32.375
1150.355180                   7.432                      -32.343
1150.351155                   7.389                      -32.311
1150.347152                   7.347                      -32.279
1150.343171                   7.304                      -32.247
1150.339212                   7.262                      -32.215
1150.335276                   7.219                      -32.183
1150.331362                   7.177                      -32.152
1150.327471                   7.134                      -32.120
1150.323601                   7.092                      -32.088
1150.319755                   7.049                      -32.056
1150.315930                   7.007                      -32.024
1150.312128                   6.964                      -31.992
1150.308349                   6.922                      -31.960
1150.304592                   6.879                      -31.928
1150.300857                   6.837                      -31.896
1150.297145                   6.794                      -31.864
1150.293455                   6.752                      -31.833
1150.289788                   6.709                      -31.801
1150.286143                   6.667                      -31.769
1150.282521                   6.624                      -31.737
1150.278921                   6.582                      -31.705
1150.275344                   6.539                      -31.673
1150.271790                   6.497                      -31.641
1150.268258                   6.454                      -31.610
1150.264749                   6.412                      -31.578
1150.261262                   6.369                      -31.546
1150.257798                   6.327                      -31.514
1150.254357                   6.284                      -31.482
1150.250938                   6.242                      -31.451
1150.247542                   6.199                      -31.419
1150.244168                   6.156                      -31.387
1150.240818                   6.114                      -31.355
1150.237489                   6.071                      -31.323
1150.234184                   6.029                      -31.292
1150.230902                   5.986                      -31.260
1150.227642                   5.944                      -31.228
1150.224405                   5.901                      -31.196
1150.221190                   5.859                      -31.165
1150.217999                   5.816                      -31.133
1150.214830                   5.773                      -31.101
1150.211684                   5.731                      -31.069
1150.208561                   5.688                      -31.038
1150.205460                   5.646                      -31.006
1150.202383                   5.603                      -30.974
1150.199328                   5.561                      -30.943
1150.196296                   5.518                      -30.911
1150.193287                   5.475                      -30.879
1150.190301                   5.433                      -30.847
1150.187338                   5.390                      -30.816
1150.184398                   5.348                      -30.784
1150.181480                   5.305                      -30.752
1150.178586                   5.262                      -30.721
1150.175714                   5.220                      -30.689
1150.172866                   5.177                      -30.657
1150.170040                   5.135                      -30.626
1150.167237                   5.092                      -30.594
1150.164458                   5.049                      -30.562
1150.161701                   5.007                      -30.531
1150.158967                   4.964                      -30.499
1150.156256                   4.922                      -30.467
1150.153569                   4.879                      -30.436
1150.150904                   4.836                      -30.404
1150.148263                   4.794                      -30.373
1150.145644                   4.751                      -30.341
1150.143048                   4.709                      -30.309
1150.140476                   4.666                      -30.278
1150.137927                   4.623                      -30.246
1150.135400                   4.581                      -30.215
1150.132897                   4.538                      -30.183
1150.130417                   4.495                      -30.151
1150.127960                   4.453                      -30.120
1150.125526                   4.410                      -30.088
1150.123116                   4.368                      -30.057
1150.120728                   4.325                      -30.025
1150.118364                   4.282                      -29.993
1150.116023                   4.240                      -29.962
1150.113704                   4.197                      -29.930
1150.111410                   4.154                      -29.899
1150.109138                   4.112                      -29.867
1150.106889                   4.069                      -29.836
1150.104664                   4.026                      -29.804
1150.102462                   3.984                      -29.773
1150.100283                   3.941                      -29.741
1150.098128                   3.898                      -29.709
1150.095995                   3.856                      -29.678
1150.093886                   3.813                      -29.646
1150.091800                   3.770                      -29.615
1150.089737                   3.728                      -29.583
1150.087698                   3.685                      -29.552
1150.085682                   3.643                      -29.520
1150.083689                   3.600                      -29.489
1150.081720                   3.557                      -29.457
1150.079774                   3.515                      -29.426
1150.077851                   3.472                      -29.394
1150.075951                   3.429                      -29.363
1150.074075                   3.387                      -29.331
1150.072222                   3.344                      -29.300
1150.070392                   3.301                      -29.268
1150.068586                   3.258                      -29.237
1150.066803                   3.216                      -29.205
1150.065043                   3.173                      -29.174
1150.063307                   3.130                      -29.142
1150.061594                   3.088                      -29.111
1150.059905                   3.045                      -29.079
1150.058239                   3.002                      -29.048
1150.056596                   2.960                      -29.016
1150.054977                   2.917                      -28.985
1150.053381                   2.874                      -28.953
1150.051809                   2.832                      -28.922
1150.050260                   2.789                      -28.891
1150.048734                   2.746                      -28.859
1150.047232                   2.704                      -28.828
1150.045753                   2.661                      -28.796
1150.044297                   2.618                      -28.765
1150.042866                   2.576                      -28.733
1150.041457                   2.533                      -28.702
1150.040072                   2.490                      -28.670
1150.038710                   2.447                      -28.639
1150.037372                   2.405                      -28.608
1150.036058                   2.362                      -28.576
1150.034767                   2.319                      -28.545
1150.033499                   2.277                      -28.513
1150.032255                   2.234                      -28.482
1150.031034                   2.191                      -28.450
1150.029837                   2.149                      -28.419
1150.028663                   2.106                      -28.388
1150.027513                   2.063                      -28.356
1150.026386                   2.020                      -28.325
1150.025283                   1.978                      -28.293
1150.024203                   1.935                      -28.262
1150.023147                   1.892                      -28.230
1150.022114                   1.850                      -28.199
1150.021105                   1.807                      -28.168
1150.020119                   1.764                      -28.136
1150.019157                   1.721                      -28.105
1150.018219                   1.679                      -28.073
1150.017304                   1.636                      -28.042
1150.016412                   1.593                      -28.011
1150.015544                   1.551                      -27.979
1150.014700                   1.508                      -27.948
1150.013879                   1.465                      -27.916
1150.013082                   1.422                      -27.885
1150.012308                   1.380                      -27.854
1150.011558                   1.337                      -27.822
1150.010831                   1.294                      -27.791
1150.010128                   1.252                      -27.759
1150.009449                   1.209                      -27.728
1150.008793                   1.166                      -27.697
1150.008161                   1.123                      -27.665
1150.007552                   1.081                      -27.634
1150.006967                   1.038                      -27.602
1150.006405                   0.995                      -27.571
1150.005867                   0.953                      -27.540
1150.005353                   0.910                      -27.508
1150.004862                   0.867                      -27.477
1150.004395                   0.824                      -27.446
1150.003951                   0.782                      -27.414
1150.003531                   0.739                      -27.383
1150.003135                   0.696                      -27.351
1150.002762                   0.654                      -27.320
1150.002412                   0.611                      -27.289
1150.002087                   0.568                      -27.257
1150.001785                   0.525                      -27.226
1150.001506                   0.483                      -27.195
1150.001251                   0.440                      -27.163
1150.001020                   0.397                      -27.132
1150.000812                   0.354                      -27.100
1150.000628                   0.312                      -27.069
1150.000468                   0.269                      -27.038
1150.000331                   0.226                      -27.006
1150.000218                   0.184                      -26.975
1150.000128                   0.141                      -26.944
1150.000062                   0.098                      -26.912
1150.000020                   0.055                      -26.881
1150.000001                   0.013                      -26.849
1150.000006                   -0.030                     -26.818
1150.000034                   -0.073                     -26.787
1150.000086                   -0.116                     -26.755
1150.000162                   -0.158                     -26.724
1150.000261                   -0.201                     -26.693
1150.000384                   -0.244                     -26.661
1150.000530                   -0.286                     -26.630
1150.000700                   -0.329                     -26.598
1150.000894                   -0.372                     -26.567
1150.001111                   -0.415                     -26.536
1150.001352                   -0.457                     -26.504
1150.001617                   -0.500                     -26.473
1150.001905                   -0.543                     -26.442
1150.002216                   -0.585                     -26.410
1150.002552                   -0.628                     -26.379
1150.002911                   -0.671                     -26.347
1150.003293                   -0.714                     -26.316
1150.003699                   -0.756                     -26.285
1150.004129                   -0.799                     -26.253
1150.004582                   -0.842                     -26.222
1150.005059                   -0.885                     -26.190
1150.005559                   -0.927                     -26.159
1150.006083                   -0.970                     -26.128
1150.006631                   -1.013                     -26.096
1150.007202                   -1.055                     -26.065
1150.007797                   -1.098                     -26.034
1150.008415                   -1.141                     -26.002
1150.009057                   -1.184                     -25.971
1150.009722                   -1.226                     -25.939
1150.010411                   -1.269                     -25.908
1150.011124                   -1.312                     -25.877
1150.011860                   -1.354                     -25.845
1150.012620                   -1.397                     -25.814
1150.013403                   -1.440                     -25.782
1150.014210                   -1.483                     -25.751
1150.015041                   -1.525                     -25.720
1150.015895                   -1.568                     -25.688
1150.016772                   -1.611                     -25.657
1150.017673                   -1.653                     -25.625
1150.018598                   -1.696                     -25.594
1150.019546                   -1.739                     -25.563
1150.020518                   -1.782                     -25.531
1150.021513                   -1.824                     -25.500
1150.022531                   -1.867                     -25.468
1150.023574                   -1.910                     -25.437
1150.024640                   -1.952                     -25.406
1150.025729                   -1.995                     -25.374
1150.026842                   -2.038                     -25.343
1150.027978                   -2.081                     -25.311
1150.029138                   -2.123                     -25.280
1150.030321                   -2.166                     -25.248
1150.031528                   -2.209                     -25.217
1150.032758                   -2.251                     -25.186
1150.034012                   -2.294                     -25.154
1150.035289                   -2.337                     -25.123
1150.036590                   -2.379                     -25.091
1150.037914                   -2.422                     -25.060
1150.039262                   -2.465                     -25.028
1150.040633                   -2.508                     -24.997
1150.042027                   -2.550                     -24.966
1150.043445                   -2.593                     -24.934
1150.044887                   -2.636                     -24.903
1150.046352                   -2.678                     -24.871
1150.047840                   -2.721                     -24.840
1150.049352                   -2.764                     -24.808
1150.050887                   -2.806                     -24.777
1150.052446                   -2.849                     -24.745
1150.054028                   -2.892                     -24.714
1150.055633                   -2.934                     -24.682
1150.057262                   -2.977                     -24.651
1150.058914                   -3.020                     -24.620
1150.060590                   -3.062                     -24.588
1150.062289                   -3.105                     -24.557
1150.064011                   -3.148                     -24.525
1150.065757                   -3.191                     -24.494
1150.067526                   -3.233                     -24.462
1150.069318                   -3.276                     -24.431
1150.071134                   -3.319                     -24.399
1150.072973                   -3.361                     -24.368
1150.074835                   -3.404                     -24.336
1150.076721                   -3.447                     -24.305
1150.078630                   -3.489                     -24.273
1150.080563                   -3.532                     -24.242
1150.082518                   -3.575                     -24.210
1150.084497                   -3.617                     -24.179
1150.086499                   -3.660                     -24.147
1150.088525                   -3.703                     -24.116
1150.090574                   -3.745                     -24.084
1150.092646                   -3.788                     -24.053
1150.094741                   -3.831                     -24.021
1150.096860                   -3.873                     -23.989
1150.099002                   -3.916                     -23.958
1150.101167                   -3.958                     -23.926
1150.103355                   -4.001                     -23.895
1150.105567                   -4.044                     -23.863
1150.107801                   -4.086                     -23.832
1150.110059                   -4.129                     -23.800
1150.112341                   -4.172                     -23.769
1150.114645                   -4.214                     -23.737
1150.116972                   -4.257                     -23.706
1150.119323                   -4.300                     -23.674
1150.121697                   -4.342                     -23.642
1150.124094                   -4.385                     -23.611
1150.126514                   -4.428                     -23.579
1150.128957                   -4.470                     -23.548
1150.131423                   -4.513                     -23.516
1150.133913                   -4.555                     -23.484
1150.136425                   -4.598                     -23.453
1150.138961                   -4.641                     -23.421
1150.141520                   -4.683                     -23.390
1150.144102                   -4.726                     -23.358
1150.146707                   -4.769                     -23.326
1150.149335                   -4.811                     -23.295
1150.151986                   -4.854                     -23.263
1150.154660                   -4.896                     -23.231
1150.157357                   -4.939                     -23.200
1150.160077                   -4.982                     -23.168
1150.162820                   -5.024                     -23.137
1150.165586                   -5.067                     -23.105
1150.168375                   -5.109                     -23.073
1150.171187                   -5.152                     -23.042
1150.174022                   -5.195                     -23.010
1150.176880                   -5.237                     -22.978
1150.179761                   -5.280                     -22.947
1150.182664                   -5.322                     -22.915
1150.185591                   -5.365                     -22.883
1150.188541                   -5.408                     -22.852
1150.191513                   -5.450                     -22.820
1150.194509                   -5.493                     -22.788
1150.197527                   -5.535                     -22.756
1150.200568                   -5.578                     -22.725
1150.203632                   -5.621                     -22.693
1150.206719                   -5.663                     -22.661
1150.209829                   -5.706                     -22.630
1150.212961                   -5.748                     -22.598
1150.216116                   -5.791                     -22.566
1150.219294                   -5.833                     -22.534
1150.222495                   -5.876                     -22.503
1150.225719                   -5.918                     -22.471
1150.228965                   -5.961                     -22.439
1150.232234                   -6.004                     -22.407
1150.235526                   -6.046                     -22.376
1150.238841                   -6.089                     -22.344
1150.242178                   -6.131                     -22.312
1150.245538                   -6.174                     -22.280
1150.248921                   -6.216                     -22.249
1150.252326                   -6.259                     -22.217
1150.255754                   -6.301                     -22.185
1150.259205                   -6.344                     -22.153
1150.262678                   -6.386                     -22.121
1150.266174                   -6.429                     -22.089
1150.269692                   -6.472                     -22.058
1150.273233                   -6.514                     -22.026
1150.276797                   -6.557                     -21.994
1150.280383                   -6.599                     -21.962
1150.283992                   -6.642                     -21.930
1150.287623                   -6.684                     -21.898
1150.291277                   -6.727                     -21.867
1150.294954                   -6.769                     -21.835
1150.298652                   -6.812                     -21.803
1150.302374                   -6.854                     -21.771
1150.306117                   -6.897                     -21.739
1150.309884                   -6.939                     -21.707
1150.313672                   -6.982                     -21.675
1150.317483                   -7.024                     -21.643
1150.321317                   -7.067                     -21.611
1150.325173                   -7.109                     -21.580
1150.329051                   -7.152                     -21.548
1150.332952                   -7.194                     -21.516
1150.336875                   -7.237                     -21.484
1150.340820                   -7.279                     -21.452
1150.344788                   -7.322                     -21.420
1150.348778                   -7.364                     -21.388
1150.352790                   -7.406                     -21.356
1150.356825                   -7.449                     -21.324
1150.360882                   -7.491                     -21.292
1150.364961                   -7.534                     -21.260
1150.369062                   -7.576                     -21.228
1150.373185                   -7.619                     -21.196
1150.377331                   -7.661                     -21.164
1150.381499                   -7.704                     -21.132
1150.385689                   -7.746                     -21.100
1150.389901                   -7.789                     -21.068
1150.394136                   -7.831                     -21.036
1150.398392                   -7.873                     -21.004
1150.402671                   -7.916                     -20.972
1150.406971                   -7.958                     -20.940
1150.411294                   -8.001                     -20.908
1150.415639                   -8.043                     -20.876
1150.420006                   -8.086                     -20.844
1150.424395                   -8.128                     -20.811
1150.428806                   -8.170                     -20.779
1150.433238                   -8.213                     -20.747
1150.437693                   -8.255                     -20.715
1150.442170                   -8.298                     -20.683
1150.446669                   -8.340                     -20.651
1150.451190                   -8.382                     -20.619
1150.455732                   -8.425                     -20.587
1150.460297                   -8.467                     -20.554
1150.464883                   -8.510                     -20.522
1150.469491                   -8.552                     -20.490
1150.474121                   -8.594                     -20.458
1150.478773                   -8.637                     -20.426
1150.483447                   -8.679                     -20.394
1150.488142                   -8.721                     -20.361
1150.492859                   -8.764                     -20.329
1150.497598                   -8.806                     -20.297
1150.502359                   -8.848                     -20.265
1150.507141                   -8.891                     -20.233
1150.511946                   -8.933                     -20.200
1150.516771                   -8.976                     -20.168
1150.521619                   -9.018                     -20.136
1150.526488                   -9.060                     -20.103
1150.531379                   -9.103                     -20.071
1150.536291                   -9.145                     -20.039
1150.541225                   -9.187                     -20.007
1150.546180                   -9.229                     -19.974
1150.551157                   -9.272                     -19.942
1150.556156                   -9.314                     -19.910
1150.561176                   -9.356                     -19.877
1150.566217                   -9.399                     -19.845
1150.571280                   -9.441                     -19.813
1150.576365                   -9.483                     -19.780
1150.581471                   -9.526                     -19.748
1150.586598                   -9.568                     -19.716
1150.591747                   -9.610                     -19.683
1150.596917                   -9.652                     -19.651
1150.602109                   -9.695                     -19.618
1150.607321                   -9.737                     -19.586
1150.612555                   -9.779                     -19.554
1150.617811                   -9.822                     -19.521
1150.623088                   -9.864                     -19.489
1150.628386                   -9.906                     -19.456
1150.633705                   -9.948                     -19.424
1150.639045                   -9.991                     -19.391
1150.644407                   -10.033                    -19.359
1150.649790                   -10.075                    -19.326
1150.655194                   -10.117                    -19.294
1150.660619                   -10.160                    -19.261
1150.666065                   -10.202                    -19.229
1150.671532                   -10.244                    -19.196
1150.677021                   -10.286                    -19.164
1150.682530                   -10.328                    -19.131
1150.688061                   -10.371                    -19.099
1150.693612                   -10.413                    -19.066
1150.699185                   -10.455                    -19.034
1150.704778                   -10.497                    -19.001
1150.710392                   -10.539                    -18.969
1150.716028                   -10.582                    -18.936
1150.721684                   -10.624                    -18.903
1150.727361                   -10.666                    -18.871
1150.733059                   -10.708                    -18.838
1150.738778                   -10.750                    -18.805
1150.744518                   -10.793                    -18.773
1150.750278                   -10.835                    -18.740
1150.756060                   -10.877                    -18.708
1150.761862                   -10.919                    -18.675
1150.767684                   -10.961                    -18.642
1150.773528                   -11.003                    -18.609
1150.779392                   -11.045                    -18.577
1150.785277                   -11.088                    -18.544
1150.791182                   -11.130                    -18.511
1150.797108                   -11.172                    -18.479
1150.803055                   -11.214                    -18.446
1150.809023                   -11.256                    -18.413
1150.815010                   -11.298                    -18.380
1150.821019                   -11.340                    -18.347
1150.827048                   -11.382                    -18.315
1150.833097                   -11.425                    -18.282
1150.839167                   -11.467                    -18.249
1150.845257                   -11.509                    -18.216
1150.851368                   -11.551                    -18.183
1150.857499                   -11.593                    -18.151
1150.863651                   -11.635                    -18.118
1150.869823                   -11.677                    -18.085
1150.876015                   -11.719                    -18.052
1150.882227                   -11.761                    -18.019
1150.888460                   -11.803                    -17.986
1150.894713                   -11.845                    -17.953
1150.900986                   -11.887                    -17.920
1150.907280                   -11.929                    -17.887
1150.913594                   -11.971                    -17.854
1150.919928                   -12.013                    -17.821
1150.926282                   -12.055                    -17.788
1150.932656                   -12.097                    -17.755
1150.939050                   -12.139                    -17.722
1150.945464                   -12.181                    -17.689
1150.951898                   -12.223                    -17.656
1150.958353                   -12.265                    -17.623
1150.964827                   -12.307                    -17.590
1150.971321                   -12.349                    -17.557
1150.977836                   -12.391                    -17.524
1150.984370                   -12.433                    -17.491
1150.990924                   -12.475                    -17.458
1150.997498                   -12.517                    -17.425
1151.004092                   -12.559                    -17.392
1151.010705                   -12.601                    -17.359
1151.017339                   -12.643                    -17.326
1151.023992                   -12.685                    -17.292
1151.030665                   -12.727                    -17.259
1151.037358                   -12.769                    -17.226
1151.044070                   -12.811                    -17.193
1151.050802                   -12.853                    -17.160
1151.057554                   -12.895                    -17.126
1151.064325                   -12.937                    -17.093
1151.071116                   -12.979                    -17.060
1151.077927                   -13.021                    -17.027
