高度                               纬度                        经度
1154.300980                   -26.730                    99.383
1154.289415                   -26.691                    99.424
1154.277858                   -26.653                    99.464
1154.266308                   -26.614                    99.504
1154.254766                   -26.575                    99.544
1154.243232                   -26.536                    99.584
1154.231705                   -26.497                    99.624
1154.220186                   -26.459                    99.664
1154.208675                   -26.420                    99.704
1154.197171                   -26.381                    99.744
1154.185676                   -26.342                    99.784
1154.174188                   -26.303                    99.824
1154.162708                   -26.264                    99.864
1154.151237                   -26.225                    99.904
1154.139773                   -26.186                    99.944
1154.128317                   -26.147                    99.984
1154.116870                   -26.108                    100.023
1154.105431                   -26.069                    100.063
1154.093999                   -26.030                    100.103
1154.082577                   -25.991                    100.143
1154.071162                   -25.952                    100.182
1154.059756                   -25.913                    100.222
1154.048358                   -25.874                    100.262
1154.036969                   -25.835                    100.301
1154.025588                   -25.796                    100.341
1154.014216                   -25.757                    100.380
1154.002852                   -25.718                    100.420
1153.991496                   -25.679                    100.459
1153.980150                   -25.640                    100.499
1153.968812                   -25.601                    100.538
1153.957483                   -25.561                    100.577
1153.946162                   -25.522                    100.617
1153.934851                   -25.483                    100.656
1153.923548                   -25.444                    100.695
1153.912254                   -25.405                    100.735
1153.900969                   -25.366                    100.774
1153.889693                   -25.326                    100.813
1153.878426                   -25.287                    100.852
1153.867168                   -25.248                    100.891
1153.855920                   -25.209                    100.931
1153.844680                   -25.169                    100.970
1153.833450                   -25.130                    101.009
1153.822228                   -25.091                    101.048
1153.811017                   -25.051                    101.087
1153.799814                   -25.012                    101.126
1153.788621                   -24.973                    101.165
1153.777437                   -24.933                    101.204
1153.766262                   -24.894                    101.243
1153.755098                   -24.855                    101.281
1153.743942                   -24.815                    101.320
1153.732796                   -24.776                    101.359
1153.721660                   -24.736                    101.398
1153.710534                   -24.697                    101.437
1153.699417                   -24.657                    101.475
1153.688310                   -24.618                    101.514
1153.677212                   -24.579                    101.553
1153.666125                   -24.539                    101.592
1153.655047                   -24.500                    101.630
1153.643979                   -24.460                    101.669
1153.632922                   -24.421                    101.707
1153.621874                   -24.381                    101.746
1153.610836                   -24.341                    101.784
1153.599808                   -24.302                    101.823
1153.588791                   -24.262                    101.861
1153.577783                   -24.223                    101.900
1153.566786                   -24.183                    101.938
1153.555799                   -24.144                    101.977
1153.544822                   -24.104                    102.015
1153.533856                   -24.064                    102.053
1153.522899                   -24.025                    102.092
1153.511954                   -23.985                    102.130
1153.501018                   -23.945                    102.168
1153.490094                   -23.906                    102.207
1153.479179                   -23.866                    102.245
1153.468276                   -23.826                    102.283
1153.457383                   -23.787                    102.321
1153.446500                   -23.747                    102.359
1153.435628                   -23.707                    102.397
1153.424767                   -23.667                    102.436
1153.413917                   -23.628                    102.474
1153.403078                   -23.588                    102.512
1153.392249                   -23.548                    102.550
1153.381431                   -23.508                    102.588
1153.370624                   -23.468                    102.626
1153.359829                   -23.429                    102.664
1153.349044                   -23.389                    102.701
1153.338270                   -23.349                    102.739
1153.327507                   -23.309                    102.777
1153.316756                   -23.269                    102.815
1153.306015                   -23.229                    102.853
1153.295286                   -23.190                    102.891
1153.284568                   -23.150                    102.928
1153.273862                   -23.110                    102.966
1153.263167                   -23.070                    103.004
1153.252483                   -23.030                    103.042
1153.241810                   -22.990                    103.079
1153.231149                   -22.950                    103.117
1153.220500                   -22.910                    103.154
1153.209862                   -22.870                    103.192
1153.199235                   -22.830                    103.230
1153.188620                   -22.790                    103.267
1153.178017                   -22.750                    103.305
1153.167426                   -22.710                    103.342
1153.156846                   -22.670                    103.380
1153.146278                   -22.630                    103.417
1153.135722                   -22.590                    103.455
1153.125177                   -22.550                    103.492
1153.114645                   -22.510                    103.529
1153.104125                   -22.470                    103.567
1153.093616                   -22.430                    103.604
1153.083120                   -22.389                    103.641
1153.072635                   -22.349                    103.679
1153.062163                   -22.309                    103.716
1153.051703                   -22.269                    103.753
1153.041255                   -22.229                    103.790
1153.030819                   -22.189                    103.827
1153.020395                   -22.149                    103.865
1153.009984                   -22.108                    103.902
1152.999585                   -22.068                    103.939
1152.989198                   -22.028                    103.976
1152.978824                   -21.988                    104.013
1152.968462                   -21.948                    104.050
1152.958113                   -21.907                    104.087
1152.947776                   -21.867                    104.124
1152.937452                   -21.827                    104.161
1152.927140                   -21.787                    104.198
1152.916841                   -21.746                    104.235
1152.906555                   -21.706                    104.272
1152.896281                   -21.666                    104.309
1152.886020                   -21.625                    104.346
1152.875772                   -21.585                    104.382
1152.865537                   -21.545                    104.419
1152.855315                   -21.504                    104.456
1152.845105                   -21.464                    104.493
1152.834909                   -21.424                    104.530
1152.824725                   -21.383                    104.566
1152.814555                   -21.343                    104.603
1152.804397                   -21.303                    104.640
1152.794253                   -21.262                    104.676
1152.784122                   -21.222                    104.713
1152.774003                   -21.181                    104.750
1152.763899                   -21.141                    104.786
1152.753807                   -21.100                    104.823
1152.743729                   -21.060                    104.859
1152.733664                   -21.020                    104.896
1152.723612                   -20.979                    104.932
1152.713574                   -20.939                    104.969
1152.703549                   -20.898                    105.005
1152.693538                   -20.858                    105.042
1152.683540                   -20.817                    105.078
1152.673556                   -20.777                    105.115
1152.663585                   -20.736                    105.151
1152.653628                   -20.696                    105.187
1152.643685                   -20.655                    105.224
1152.633755                   -20.614                    105.260
1152.623839                   -20.574                    105.296
1152.613937                   -20.533                    105.332
1152.604049                   -20.493                    105.369
1152.594174                   -20.452                    105.405
1152.584314                   -20.411                    105.441
1152.574467                   -20.371                    105.477
1152.564634                   -20.330                    105.514
1152.554816                   -20.290                    105.550
1152.545011                   -20.249                    105.586
1152.535220                   -20.208                    105.622
1152.525444                   -20.168                    105.658
1152.515681                   -20.127                    105.694
1152.505933                   -20.086                    105.730
1152.496199                   -20.046                    105.766
1152.486480                   -20.005                    105.802
1152.476774                   -19.964                    105.838
1152.467083                   -19.923                    105.874
1152.457406                   -19.883                    105.910
1152.447744                   -19.842                    105.946
1152.438096                   -19.801                    105.982
1152.428463                   -19.760                    106.018
1152.418844                   -19.720                    106.053
1152.409240                   -19.679                    106.089
1152.399650                   -19.638                    106.125
1152.390075                   -19.597                    106.161
1152.380514                   -19.557                    106.197
1152.370968                   -19.516                    106.232
1152.361437                   -19.475                    106.268
1152.351921                   -19.434                    106.304
1152.342420                   -19.393                    106.340
1152.332933                   -19.352                    106.375
1152.323461                   -19.312                    106.411
1152.314004                   -19.271                    106.446
1152.304562                   -19.230                    106.482
1152.295135                   -19.189                    106.518
1152.285723                   -19.148                    106.553
1152.276326                   -19.107                    106.589
1152.266944                   -19.066                    106.624
1152.257578                   -19.025                    106.660
1152.248226                   -18.984                    106.695
1152.238890                   -18.943                    106.731
1152.229569                   -18.903                    106.766
1152.220263                   -18.862                    106.802
1152.210972                   -18.821                    106.837
1152.201697                   -18.780                    106.873
1152.192437                   -18.739                    106.908
1152.183192                   -18.698                    106.943
1152.173963                   -18.657                    106.979
1152.164750                   -18.616                    107.014
1152.155551                   -18.575                    107.049
1152.146369                   -18.534                    107.085
1152.137202                   -18.493                    107.120
1152.128050                   -18.452                    107.155
1152.118915                   -18.411                    107.190
1152.109794                   -18.370                    107.226
1152.100690                   -18.328                    107.261
1152.091601                   -18.287                    107.296
1152.082529                   -18.246                    107.331
1152.073471                   -18.205                    107.366
1152.064430                   -18.164                    107.401
1152.055405                   -18.123                    107.436
1152.046395                   -18.082                    107.471
1152.037402                   -18.041                    107.507
1152.028424                   -18.000                    107.542
1152.019463                   -17.959                    107.577
1152.010518                   -17.917                    107.612
1152.001588                   -17.876                    107.647
1151.992675                   -17.835                    107.682
1151.983778                   -17.794                    107.717
1151.974897                   -17.753                    107.752
1151.966032                   -17.712                    107.786
1151.957184                   -17.670                    107.821
1151.948352                   -17.629                    107.856
1151.939536                   -17.588                    107.891
1151.930736                   -17.547                    107.926
1151.921953                   -17.506                    107.961
1151.913186                   -17.464                    107.996
1151.904436                   -17.423                    108.030
1151.895702                   -17.382                    108.065
1151.886985                   -17.341                    108.100
1151.878284                   -17.299                    108.135
1151.869600                   -17.258                    108.169
1151.860933                   -17.217                    108.204
1151.852282                   -17.175                    108.239
1151.843648                   -17.134                    108.273
1151.835030                   -17.093                    108.308
1151.826429                   -17.052                    108.343
1151.817845                   -17.010                    108.377
1151.809278                   -16.969                    108.412
1151.800728                   -16.928                    108.447
1151.792194                   -16.886                    108.481
1151.783678                   -16.845                    108.516
1151.775178                   -16.804                    108.550
1151.766695                   -16.762                    108.585
1151.758230                   -16.721                    108.619
1151.749781                   -16.679                    108.654
1151.741349                   -16.638                    108.688
1151.732935                   -16.597                    108.723
1151.724538                   -16.555                    108.757
1151.716157                   -16.514                    108.792
1151.707794                   -16.472                    108.826
1151.699449                   -16.431                    108.860
1151.691120                   -16.390                    108.895
1151.682809                   -16.348                    108.929
1151.674515                   -16.307                    108.963
1151.666238                   -16.265                    108.998
1151.657979                   -16.224                    109.032
1151.649737                   -16.182                    109.066
1151.641513                   -16.141                    109.101
1151.633306                   -16.099                    109.135
1151.625117                   -16.058                    109.169
1151.616945                   -16.017                    109.203
1151.608790                   -15.975                    109.238
1151.600654                   -15.934                    109.272
1151.592534                   -15.892                    109.306
1151.584433                   -15.850                    109.340
1151.576349                   -15.809                    109.374
1151.568283                   -15.767                    109.408
1151.560235                   -15.726                    109.443
1151.552204                   -15.684                    109.477
1151.544192                   -15.643                    109.511
1151.536197                   -15.601                    109.545
1151.528220                   -15.560                    109.579
1151.520261                   -15.518                    109.613
1151.512319                   -15.477                    109.647
1151.504396                   -15.435                    109.681
1151.496491                   -15.393                    109.715
1151.488604                   -15.352                    109.749
1151.480734                   -15.310                    109.783
1151.472883                   -15.269                    109.817
1151.465050                   -15.227                    109.851
1151.457235                   -15.185                    109.885
1151.449439                   -15.144                    109.919
1151.441660                   -15.102                    109.953
1151.433900                   -15.060                    109.986
1151.426158                   -15.019                    110.020
1151.418434                   -14.977                    110.054
1151.410729                   -14.935                    110.088
1151.403041                   -14.894                    110.122
1151.395373                   -14.852                    110.156
1151.387722                   -14.810                    110.189
1151.380090                   -14.769                    110.223
1151.372477                   -14.727                    110.257
1151.364882                   -14.685                    110.291
1151.357305                   -14.644                    110.324
1151.349747                   -14.602                    110.358
1151.342208                   -14.560                    110.392
1151.334687                   -14.518                    110.426
1151.327185                   -14.477                    110.459
1151.319701                   -14.435                    110.493
1151.312237                   -14.393                    110.527
1151.304790                   -14.351                    110.560
1151.297363                   -14.310                    110.594
1151.289954                   -14.268                    110.627
1151.282565                   -14.226                    110.661
1151.275194                   -14.184                    110.695
1151.267841                   -14.143                    110.728
1151.260508                   -14.101                    110.762
1151.253194                   -14.059                    110.795
1151.245898                   -14.017                    110.829
1151.238622                   -13.975                    110.862
1151.231364                   -13.934                    110.896
1151.224126                   -13.892                    110.929
1151.216906                   -13.850                    110.963
1151.209706                   -13.808                    110.996
1151.202525                   -13.766                    111.030
1151.195362                   -13.724                    111.063
1151.188219                   -13.682                    111.096
1151.181095                   -13.641                    111.130
1151.173991                   -13.599                    111.163
1151.166905                   -13.557                    111.197
1151.159839                   -13.515                    111.230
1151.152792                   -13.473                    111.263
1151.145765                   -13.431                    111.297
1151.138756                   -13.389                    111.330
1151.131768                   -13.347                    111.363
1151.124798                   -13.306                    111.397
1151.117848                   -13.264                    111.430
1151.110917                   -13.222                    111.463
1151.104006                   -13.180                    111.496
1151.097114                   -13.138                    111.530
1151.090242                   -13.096                    111.563
1151.083390                   -13.054                    111.596
1151.076557                   -13.012                    111.629
1151.069743                   -12.970                    111.663
1151.062949                   -12.928                    111.696
1151.056175                   -12.886                    111.729
1151.049421                   -12.844                    111.762
1151.042686                   -12.802                    111.795
1151.035971                   -12.760                    111.828
1151.029275                   -12.718                    111.861
1151.022600                   -12.676                    111.895
1151.015944                   -12.634                    111.928
1151.009308                   -12.592                    111.961
1151.002692                   -12.550                    111.994
1150.996096                   -12.508                    112.027
1150.989519                   -12.466                    112.060
1150.982963                   -12.424                    112.093
1150.976427                   -12.382                    112.126
1150.969910                   -12.340                    112.159
1150.963414                   -12.298                    112.192
1150.956937                   -12.256                    112.225
1150.950481                   -12.214                    112.258
1150.944044                   -12.172                    112.291
1150.937628                   -12.130                    112.324
1150.931232                   -12.088                    112.357
1150.924856                   -12.046                    112.390
1150.918500                   -12.004                    112.423
1150.912164                   -11.962                    112.456
1150.905849                   -11.920                    112.489
1150.899554                   -11.878                    112.521
1150.893279                   -11.836                    112.554
1150.887024                   -11.794                    112.587
1150.880790                   -11.751                    112.620
1150.874576                   -11.709                    112.653
1150.868382                   -11.667                    112.686
1150.862209                   -11.625                    112.719
1150.856056                   -11.583                    112.751
1150.849924                   -11.541                    112.784
1150.843812                   -11.499                    112.817
1150.837720                   -11.457                    112.850
1150.831649                   -11.414                    112.882
1150.825599                   -11.372                    112.915
1150.819569                   -11.330                    112.948
1150.813559                   -11.288                    112.981
1150.807571                   -11.246                    113.013
1150.801602                   -11.204                    113.046
1150.795655                   -11.162                    113.079
1150.789728                   -11.119                    113.112
1150.783822                   -11.077                    113.144
1150.777936                   -11.035                    113.177
1150.772071                   -10.993                    113.210
1150.766227                   -10.951                    113.242
1150.760404                   -10.908                    113.275
1150.754602                   -10.866                    113.307
1150.748820                   -10.824                    113.340
1150.743059                   -10.782                    113.373
1150.737319                   -10.740                    113.405
1150.731600                   -10.697                    113.438
1150.725901                   -10.655                    113.470
1150.720224                   -10.613                    113.503
1150.714568                   -10.571                    113.536
1150.708932                   -10.529                    113.568
1150.703318                   -10.486                    113.601
1150.697724                   -10.444                    113.633
1150.692152                   -10.402                    113.666
1150.686600                   -10.360                    113.698
1150.681070                   -10.317                    113.731
1150.675561                   -10.275                    113.763
1150.670073                   -10.233                    113.796
1150.664606                   -10.190                    113.828
1150.659160                   -10.148                    113.861
1150.653735                   -10.106                    113.893
1150.648332                   -10.064                    113.925
1150.642949                   -10.021                    113.958
1150.637588                   -9.979                     113.990
1150.632248                   -9.937                     114.023
1150.626930                   -9.894                     114.055
1150.621632                   -9.852                     114.087
1150.616356                   -9.810                     114.120
1150.611102                   -9.768                     114.152
1150.605869                   -9.725                     114.185
1150.600657                   -9.683                     114.217
1150.595466                   -9.641                     114.249
1150.590297                   -9.598                     114.282
1150.585149                   -9.556                     114.314
1150.580023                   -9.514                     114.346
1150.574918                   -9.471                     114.379
1150.569835                   -9.429                     114.411
1150.564773                   -9.387                     114.443
1150.559733                   -9.344                     114.475
1150.554714                   -9.302                     114.508
1150.549717                   -9.260                     114.540
1150.544741                   -9.217                     114.572
1150.539787                   -9.175                     114.605
1150.534855                   -9.132                     114.637
1150.529944                   -9.090                     114.669
1150.525055                   -9.048                     114.701
1150.520188                   -9.005                     114.733
1150.515342                   -8.963                     114.766
1150.510518                   -8.921                     114.798
1150.505716                   -8.878                     114.830
1150.500935                   -8.836                     114.862
1150.496176                   -8.793                     114.894
1150.491439                   -8.751                     114.927
1150.486724                   -8.709                     114.959
1150.482031                   -8.666                     114.991
1150.477359                   -8.624                     115.023
1150.472709                   -8.581                     115.055
1150.468082                   -8.539                     115.087
1150.463476                   -8.497                     115.119
1150.458892                   -8.454                     115.151
1150.454329                   -8.412                     115.184
1150.449789                   -8.369                     115.216
1150.445271                   -8.327                     115.248
1150.440775                   -8.284                     115.280
1150.436301                   -8.242                     115.312
1150.431848                   -8.199                     115.344
1150.427418                   -8.157                     115.376
1150.423010                   -8.115                     115.408
1150.418624                   -8.072                     115.440
1150.414260                   -8.030                     115.472
1150.409918                   -7.987                     115.504
1150.405598                   -7.945                     115.536
1150.401300                   -7.902                     115.568
1150.397025                   -7.860                     115.600
1150.392771                   -7.817                     115.632
1150.388540                   -7.775                     115.664
1150.384331                   -7.732                     115.696
1150.380144                   -7.690                     115.728
1150.375979                   -7.647                     115.760
1150.371837                   -7.605                     115.792
1150.367717                   -7.562                     115.824
1150.363619                   -7.520                     115.856
1150.359543                   -7.477                     115.888
1150.355490                   -7.435                     115.920
1150.351459                   -7.392                     115.952
1150.347450                   -7.350                     115.984
1150.343464                   -7.307                     116.015
1150.339500                   -7.265                     116.047
1150.335558                   -7.222                     116.079
1150.331639                   -7.180                     116.111
1150.327742                   -7.137                     116.143
1150.323868                   -7.095                     116.175
1150.320016                   -7.052                     116.207
1150.316186                   -7.010                     116.239
1150.312379                   -6.967                     116.271
1150.308594                   -6.925                     116.302
1150.304832                   -6.882                     116.334
1150.301093                   -6.840                     116.366
1150.297375                   -6.797                     116.398
1150.293681                   -6.754                     116.430
1150.290009                   -6.712                     116.462
1150.286359                   -6.669                     116.493
1150.282732                   -6.627                     116.525
1150.279128                   -6.584                     116.557
1150.275546                   -6.542                     116.589
1150.271987                   -6.499                     116.621
1150.268451                   -6.457                     116.652
1150.264937                   -6.414                     116.684
1150.261446                   -6.371                     116.716
1150.257977                   -6.329                     116.748
1150.254531                   -6.286                     116.779
1150.251108                   -6.244                     116.811
1150.247708                   -6.201                     116.843
1150.244330                   -6.159                     116.875
1150.240975                   -6.116                     116.906
1150.237643                   -6.073                     116.938
1150.234333                   -6.031                     116.970
1150.231047                   -5.988                     117.001
1150.227783                   -5.946                     117.033
1150.224542                   -5.903                     117.065
1150.221323                   -5.860                     117.097
1150.218128                   -5.818                     117.128
1150.214955                   -5.775                     117.160
1150.211805                   -5.733                     117.192
1150.208678                   -5.690                     117.223
1150.205574                   -5.647                     117.255
1150.202493                   -5.605                     117.287
1150.199434                   -5.562                     117.318
1150.196399                   -5.519                     117.350
1150.193386                   -5.477                     117.382
1150.190397                   -5.434                     117.413
1150.187430                   -5.392                     117.445
1150.184486                   -5.349                     117.477
1150.181565                   -5.306                     117.508
1150.178667                   -5.264                     117.540
1150.175793                   -5.221                     117.571
1150.172941                   -5.178                     117.603
1150.170112                   -5.136                     117.635
1150.167306                   -5.093                     117.666
1150.164523                   -5.050                     117.698
1150.161763                   -5.008                     117.730
1150.159026                   -4.965                     117.761
1150.156313                   -4.923                     117.793
1150.153622                   -4.880                     117.824
1150.150954                   -4.837                     117.856
