高度                               纬度                        经度
1150.315404                   7.001                      -33.542
1150.311605                   6.959                      -33.510
1150.307829                   6.916                      -33.478
1150.304075                   6.874                      -33.446
1150.300343                   6.831                      -33.415
1150.296634                   6.789                      -33.383
1150.292948                   6.746                      -33.351
1150.289284                   6.704                      -33.319
1150.285642                   6.661                      -33.287
1150.282023                   6.618                      -33.255
1150.278427                   6.576                      -33.223
1150.274853                   6.533                      -33.192
1150.271301                   6.491                      -33.160
1150.267773                   6.448                      -33.128
1150.264266                   6.406                      -33.096
1150.260783                   6.363                      -33.064
1150.257322                   6.321                      -33.032
1150.253884                   6.278                      -33.001
1150.250468                   6.236                      -32.969
1150.247075                   6.193                      -32.937
1150.243705                   6.151                      -32.905
1150.240357                   6.108                      -32.873
1150.237032                   6.066                      -32.842
1150.233730                   6.023                      -32.810
1150.230450                   5.980                      -32.778
1150.227194                   5.938                      -32.746
1150.223960                   5.895                      -32.715
1150.220748                   5.853                      -32.683
1150.217560                   5.810                      -32.651
1150.214394                   5.768                      -32.619
1150.211251                   5.725                      -32.588
1150.208131                   5.682                      -32.556
1150.205034                   5.640                      -32.524
1150.201960                   5.597                      -32.493
1150.198908                   5.555                      -32.461
1150.195880                   5.512                      -32.429
1150.192874                   5.470                      -32.397
1150.189891                   5.427                      -32.366
1150.186931                   5.384                      -32.334
1150.183994                   5.342                      -32.302
1150.181079                   5.299                      -32.271
1150.178188                   5.257                      -32.239
1150.175320                   5.214                      -32.207
1150.172474                   5.171                      -32.176
1150.169652                   5.129                      -32.144
1150.166852                   5.086                      -32.112
1150.164076                   5.044                      -32.081
1150.161322                   5.001                      -32.049
1150.158592                   4.958                      -32.017
1150.155884                   4.916                      -31.986
1150.153200                   4.873                      -31.954
1150.150538                   4.831                      -31.923
1150.147900                   4.788                      -31.891
1150.145284                   4.745                      -31.859
1150.142692                   4.703                      -31.828
1150.140123                   4.660                      -31.796
1150.137577                   4.617                      -31.764
1150.135054                   4.575                      -31.733
1150.132554                   4.532                      -31.701
1150.130077                   4.490                      -31.670
1150.127623                   4.447                      -31.638
1150.125192                   4.404                      -31.606
1150.122785                   4.362                      -31.575
1150.120401                   4.319                      -31.543
1150.118039                   4.276                      -31.512
1150.115701                   4.234                      -31.480
1150.113386                   4.191                      -31.449
1150.111095                   4.148                      -31.417
1150.108826                   4.106                      -31.386
1150.106581                   4.063                      -31.354
1150.104359                   4.021                      -31.322
1150.102160                   3.978                      -31.291
1150.099984                   3.935                      -31.259
1150.097832                   3.893                      -31.228
1150.095703                   3.850                      -31.196
1150.093597                   3.807                      -31.165
1150.091514                   3.765                      -31.133
1150.089455                   3.722                      -31.102
1150.087419                   3.679                      -31.070
1150.085406                   3.637                      -31.039
1150.083416                   3.594                      -31.007
1150.081450                   3.551                      -30.976
1150.079507                   3.509                      -30.944
1150.077587                   3.466                      -30.913
1150.075691                   3.423                      -30.881
1150.073818                   3.381                      -30.850
1150.071968                   3.338                      -30.818
1150.070142                   3.295                      -30.787
1150.068339                   3.253                      -30.755
1150.066559                   3.210                      -30.724
1150.064803                   3.167                      -30.692
1150.063070                   3.125                      -30.661
1150.061360                   3.082                      -30.629
1150.059674                   3.039                      -30.598
1150.058011                   2.997                      -30.566
1150.056371                   2.954                      -30.535
1150.054755                   2.911                      -30.503
1150.053163                   2.868                      -30.472
1150.051593                   2.826                      -30.440
1150.050048                   2.783                      -30.409
1150.048525                   2.740                      -30.377
1150.047026                   2.698                      -30.346
1150.045551                   2.655                      -30.315
1150.044099                   2.612                      -30.283
1150.042670                   2.570                      -30.252
1150.041265                   2.527                      -30.220
1150.039883                   2.484                      -30.189
1150.038524                   2.442                      -30.157
1150.037190                   2.399                      -30.126
1150.035878                   2.356                      -30.094
1150.034590                   2.313                      -30.063
