高度                               纬度                        经度
1158.679683                   39.679                     2.453
1158.690877                   39.709                     2.508
1158.702062                   39.740                     2.564
1158.713238                   39.770                     2.620
1158.724405                   39.801                     2.676
1158.735562                   39.831                     2.732
1158.746711                   39.862                     2.788
1158.757850                   39.892                     2.844
1158.768979                   39.922                     2.900
1158.780100                   39.953                     2.956
1158.791211                   39.983                     3.013
1158.802312                   40.013                     3.069
1158.813404                   40.043                     3.125
1158.824487                   40.074                     3.182
1158.835560                   40.104                     3.238
1158.846623                   40.134                     3.295
1158.857677                   40.164                     3.351
1158.868721                   40.194                     3.408
1158.879755                   40.224                     3.464
1158.890779                   40.254                     3.521
1158.901794                   40.284                     3.578
1158.912799                   40.314                     3.635
1158.923794                   40.344                     3.692
1158.934779                   40.374                     3.749
1158.945754                   40.403                     3.806
1158.956719                   40.433                     3.863
1158.967674                   40.463                     3.920
1158.978618                   40.493                     3.977
1158.989553                   40.522                     4.034
1159.000477                   40.552                     4.091
1159.011392                   40.582                     4.149
1159.022296                   40.611                     4.206
1159.033189                   40.641                     4.263
1159.044073                   40.670                     4.321
1159.054946                   40.700                     4.378
1159.065808                   40.729                     4.436
1159.076660                   40.759                     4.494
1159.087502                   40.788                     4.551
1159.098333                   40.817                     4.609
1159.109153                   40.847                     4.667
1159.119963                   40.876                     4.725
1159.130762                   40.905                     4.783
1159.141550                   40.935                     4.841
1159.152328                   40.964                     4.899
1159.163095                   40.993                     4.957
1159.173851                   41.022                     5.015
1159.184596                   41.051                     5.073
1159.195330                   41.080                     5.131
1159.206053                   41.109                     5.190
1159.216766                   41.138                     5.248
1159.227467                   41.167                     5.306
1159.238157                   41.196                     5.365
1159.248836                   41.225                     5.423
1159.259504                   41.254                     5.482
1159.270161                   41.283                     5.540
1159.280806                   41.312                     5.599
1159.291440                   41.340                     5.658
1159.302063                   41.369                     5.717
1159.312675                   41.398                     5.776
1159.323275                   41.426                     5.834
1159.333864                   41.455                     5.893
1159.344441                   41.484                     5.952
1159.355007                   41.512                     6.011
1159.365561                   41.541                     6.071
1159.376104                   41.569                     6.130
1159.386635                   41.598                     6.189
1159.397154                   41.626                     6.248
1159.407661                   41.654                     6.308
1159.418157                   41.683                     6.367
1159.428641                   41.711                     6.426
1159.439114                   41.739                     6.486
1159.449574                   41.767                     6.546
1159.460023                   41.796                     6.605
1159.470459                   41.824                     6.665
1159.480884                   41.852                     6.725
1159.491296                   41.880                     6.784
1159.501697                   41.908                     6.844
1159.512085                   41.936                     6.904
1159.522462                   41.964                     6.964
1159.532826                   41.992                     7.024
1159.543178                   42.020                     7.084
1159.553517                   42.048                     7.144
1159.563845                   42.076                     7.204
1159.574160                   42.103                     7.265
1159.584462                   42.131                     7.325
1159.594753                   42.159                     7.385
1159.605031                   42.187                     7.446
1159.615296                   42.214                     7.506
1159.625549                   42.242                     7.567
1159.635789                   42.269                     7.627
1159.646017                   42.297                     7.688
1159.656232                   42.325                     7.749
1159.666434                   42.352                     7.809
1159.676624                   42.379                     7.870
1159.686801                   42.407                     7.931
1159.696965                   42.434                     7.992
1159.707116                   42.462                     8.053
1159.717255                   42.489                     8.114
1159.727380                   42.516                     8.175
1159.737493                   42.543                     8.236
1159.747593                   42.570                     8.297
1159.757679                   42.598                     8.359
1159.767753                   42.625                     8.420
1159.777813                   42.652                     8.481
1159.787861                   42.679                     8.543
1159.797895                   42.706                     8.604
1159.807916                   42.733                     8.666
1159.817924                   42.760                     8.727
1159.827918                   42.787                     8.789
1159.837899                   42.813                     8.851
1159.847867                   42.840                     8.912
1159.857822                   42.867                     8.974
1159.867763                   42.894                     9.036
1159.877690                   42.920                     9.098
1159.887604                   42.947                     9.160
1159.897505                   42.974                     9.222
1159.907392                   43.000                     9.284
1159.917265                   43.027                     9.346
1159.927125                   43.053                     9.409
1159.936971                   43.080                     9.471
1159.946803                   43.106                     9.533
1159.956622                   43.132                     9.596
1159.966427                   43.159                     9.658
1159.976218                   43.185                     9.721
1159.985995                   43.211                     9.783
1159.995758                   43.238                     9.846
1160.005507                   43.264                     9.908
1160.015242                   43.290                     9.971
1160.024964                   43.316                     10.034
1160.034671                   43.342                     10.097
1160.044364                   43.368                     10.160
1160.054043                   43.394                     10.223
1160.063708                   43.420                     10.286
1160.073359                   43.446                     10.349
1160.082995                   43.472                     10.412
1160.092617                   43.498                     10.475
1160.102225                   43.523                     10.538
1160.111819                   43.549                     10.602
1160.121398                   43.575                     10.665
1160.130963                   43.601                     10.728
1160.140513                   43.626                     10.792
1160.150049                   43.652                     10.855
1160.159570                   43.677                     10.919
1160.169077                   43.703                     10.983
1160.178569                   43.728                     11.046
1160.188047                   43.754                     11.110
1160.197510                   43.779                     11.174
1160.206958                   43.804                     11.238
1160.216392                   43.830                     11.302
1160.225811                   43.855                     11.366
1160.235215                   43.880                     11.430
1160.244604                   43.905                     11.494
1160.253978                   43.931                     11.558
1160.263338                   43.956                     11.622
1160.272682                   43.981                     11.687
1160.282011                   44.006                     11.751
1160.291326                   44.031                     11.815
1160.300625                   44.056                     11.880
1160.309910                   44.081                     11.944
1160.319179                   44.105                     12.009
1160.328433                   44.130                     12.074
1160.337672                   44.155                     12.138
1160.346896                   44.180                     12.203
1160.356104                   44.204                     12.268
1160.365298                   44.229                     12.333
1160.374476                   44.254                     12.397
1160.383638                   44.278                     12.462
1160.392785                   44.303                     12.527
1160.401917                   44.327                     12.593
1160.411033                   44.352                     12.658
1160.420134                   44.376                     12.723
1160.429220                   44.400                     12.788
1160.438289                   44.425                     12.854
1160.447344                   44.449                     12.919
1160.456382                   44.473                     12.984
1160.465405                   44.497                     13.050
1160.474412                   44.521                     13.115
1160.483404                   44.546                     13.181
1160.492379                   44.570                     13.247
1160.501339                   44.594                     13.312
1160.510284                   44.618                     13.378
1160.519212                   44.642                     13.444
1160.528124                   44.665                     13.510
1160.537021                   44.689                     13.576
1160.545901                   44.713                     13.642
1160.554766                   44.737                     13.708
1160.563614                   44.761                     13.774
1160.572447                   44.784                     13.840
1160.581263                   44.808                     13.906
1160.590063                   44.831                     13.973
1160.598847                   44.855                     14.039
1160.607615                   44.878                     14.105
1160.616367                   44.902                     14.172
1160.625103                   44.925                     14.238
1160.633822                   44.949                     14.305
1160.642525                   44.972                     14.372
1160.651211                   44.995                     14.438
1160.659881                   45.018                     14.505
1160.668535                   45.042                     14.572
1160.677172                   45.065                     14.639
1160.685793                   45.088                     14.706
1160.694397                   45.111                     14.773
1160.702985                   45.134                     14.840
1160.711556                   45.157                     14.907
1160.720111                   45.180                     14.974
1160.728649                   45.203                     15.041
1160.737170                   45.226                     15.108
1160.745675                   45.248                     15.176
1160.754163                   45.271                     15.243
1160.762634                   45.294                     15.311
1160.771088                   45.316                     15.378
1160.779525                   45.339                     15.446
1160.787946                   45.362                     15.513
1160.796350                   45.384                     15.581
1160.804737                   45.407                     15.649
1160.813106                   45.429                     15.716
1160.821459                   45.451                     15.784
1160.829795                   45.474                     15.852
1160.838114                   45.496                     15.920
1160.846416                   45.518                     15.988
1160.854700                   45.540                     16.056
1160.862968                   45.563                     16.124
1160.871218                   45.585                     16.192
1160.879451                   45.607                     16.261
1160.887667                   45.629                     16.329
1160.895866                   45.651                     16.397
1160.904047                   45.673                     16.466
1160.912211                   45.695                     16.534
1160.920358                   45.716                     16.603
1160.928487                   45.738                     16.671
1160.936599                   45.760                     16.740
1160.944694                   45.782                     16.809
1160.952771                   45.803                     16.877
1160.960830                   45.825                     16.946
1160.968872                   45.846                     17.015
1160.976896                   45.868                     17.084
1160.984903                   45.889                     17.153
1160.992892                   45.911                     17.222
1161.000864                   45.932                     17.291
1161.008818                   45.953                     17.360
1161.016754                   45.975                     17.429
1161.024672                   45.996                     17.498
1161.032573                   46.017                     17.568
1161.040456                   46.038                     17.637
1161.048321                   46.059                     17.707
1161.056168                   46.080                     17.776
1161.063997                   46.101                     17.846
1161.071808                   46.122                     17.915
1161.079602                   46.143                     17.985
1161.087377                   46.164                     18.054
1161.095135                   46.185                     18.124
1161.102874                   46.206                     18.194
1161.110595                   46.226                     18.264
1161.118299                   46.247                     18.334
1161.125984                   46.268                     18.404
1161.133651                   46.288                     18.474
1161.141299                   46.309                     18.544
1161.148930                   46.329                     18.614
1161.156542                   46.349                     18.684
1161.164136                   46.370                     18.754
1161.171712                   46.390                     18.825
1161.179270                   46.410                     18.895
1161.186809                   46.431                     18.966
1161.194330                   46.451                     19.036
1161.201832                   46.471                     19.107
1161.209316                   46.491                     19.177
1161.216781                   46.511                     19.248
1161.224228                   46.531                     19.318
1161.231657                   46.551                     19.389
1161.239067                   46.571                     19.460
1161.246458                   46.591                     19.531
1161.253831                   46.610                     19.602
1161.261185                   46.630                     19.673
1161.268521                   46.650                     19.744
1161.275838                   46.669                     19.815
1161.283136                   46.689                     19.886
1161.290415                   46.708                     19.957
1161.297676                   46.728                     20.028
1161.304918                   46.747                     20.100
1161.312141                   46.767                     20.171
1161.319345                   46.786                     20.242
1161.326530                   46.805                     20.314
1161.333697                   46.825                     20.385
1161.340844                   46.844                     20.457
1161.347973                   46.863                     20.528
1161.355082                   46.882                     20.600
1161.362173                   46.901                     20.672
1161.369245                   46.920                     20.744
1161.376297                   46.939                     20.815
1161.383330                   46.958                     20.887
1161.390345                   46.977                     20.959
1161.397340                   46.995                     21.031
1161.404316                   47.014                     21.103
1161.411273                   47.033                     21.175
1161.418211                   47.051                     21.247
1161.425129                   47.070                     21.320
1161.432028                   47.089                     21.392
1161.438908                   47.107                     21.464
1161.445769                   47.125                     21.537
1161.452610                   47.144                     21.609
1161.459432                   47.162                     21.681
1161.466234                   47.180                     21.754
1161.473017                   47.199                     21.827
1161.479781                   47.217                     21.899
1161.486525                   47.235                     21.972
1161.493250                   47.253                     22.045
1161.499955                   47.271                     22.117
1161.506641                   47.289                     22.190
1161.513307                   47.307                     22.263
1161.519953                   47.325                     22.336
1161.526580                   47.343                     22.409
1161.533187                   47.360                     22.482
1161.539775                   47.378                     22.555
1161.546343                   47.396                     22.628
1161.552891                   47.413                     22.701
1161.559419                   47.431                     22.775
1161.565928                   47.448                     22.848
1161.572417                   47.466                     22.921
1161.578886                   47.483                     22.995
1161.585335                   47.500                     23.068
1161.591765                   47.518                     23.142
1161.598174                   47.535                     23.215
1161.604564                   47.552                     23.289
1161.610934                   47.569                     23.362
1161.617283                   47.586                     23.436
1161.623613                   47.603                     23.510
1161.629923                   47.620                     23.584
1161.636213                   47.637                     23.658
1161.642482                   47.654                     23.731
1161.648732                   47.671                     23.805
1161.654961                   47.688                     23.879
1161.661171                   47.704                     23.953
1161.667360                   47.721                     24.028
1161.673529                   47.738                     24.102
1161.679678                   47.754                     24.176
1161.685807                   47.771                     24.250
1161.691915                   47.787                     24.324
1161.698004                   47.803                     24.399
1161.704072                   47.820                     24.473
1161.710119                   47.836                     24.548
1161.716147                   47.852                     24.622
1161.722154                   47.868                     24.697
1161.728140                   47.884                     24.771
1161.734107                   47.901                     24.846
1161.740053                   47.917                     24.921
1161.745978                   47.932                     24.995
1161.751883                   47.948                     25.070
1161.757767                   47.964                     25.145
1161.763631                   47.980                     25.220
1161.769475                   47.996                     25.295
1161.775298                   48.011                     25.370
