高度                               纬度                        经度
1162.444594                   -49.820                    13.430
1162.446743                   -49.826                    13.510
1162.448869                   -49.832                    13.591
1162.450973                   -49.837                    13.672
1162.453053                   -49.843                    13.753
1162.455110                   -49.849                    13.834
1162.457144                   -49.854                    13.915
1162.459155                   -49.860                    13.996
1162.461143                   -49.865                    14.077
1162.463107                   -49.870                    14.159
1162.465049                   -49.876                    14.240
1162.466967                   -49.881                    14.321
1162.468863                   -49.886                    14.402
1162.470735                   -49.891                    14.483
1162.472584                   -49.896                    14.564
1162.474410                   -49.901                    14.645
1162.476212                   -49.906                    14.727
1162.477992                   -49.911                    14.808
1162.479748                   -49.915                    14.889
1162.481482                   -49.920                    14.970
1162.483192                   -49.925                    15.052
1162.484878                   -49.929                    15.133
1162.486542                   -49.934                    15.214
1162.488182                   -49.938                    15.296
1162.489800                   -49.943                    15.377
1162.491394                   -49.947                    15.458
1162.492964                   -49.951                    15.540
1162.494512                   -49.956                    15.621
1162.496036                   -49.960                    15.702
1162.497537                   -49.964                    15.784
1162.499015                   -49.968                    15.865
1162.500470                   -49.972                    15.947
1162.501901                   -49.976                    16.028
1162.503309                   -49.979                    16.110
1162.504694                   -49.983                    16.191
1162.506055                   -49.987                    16.273
1162.507394                   -49.991                    16.354
1162.508709                   -49.994                    16.436
1162.510000                   -49.998                    16.517
1162.511269                   -50.001                    16.599
1162.512514                   -50.004                    16.680
1162.513736                   -50.008                    16.762
1162.514934                   -50.011                    16.844
1162.516109                   -50.014                    16.925
1162.517261                   -50.017                    17.007
1162.518390                   -50.020                    17.088
1162.519495                   -50.023                    17.170
1162.520577                   -50.026                    17.252
1162.521635                   -50.029                    17.333
1162.522670                   -50.032                    17.415
1162.523682                   -50.035                    17.497
1162.524671                   -50.038                    17.578
1162.525636                   -50.040                    17.660
1162.526578                   -50.043                    17.742
1162.527496                   -50.045                    17.823
1162.528391                   -50.048                    17.905
1162.529263                   -50.050                    17.987
1162.530112                   -50.052                    18.069
1162.530937                   -50.055                    18.150
1162.531738                   -50.057                    18.232
1162.532517                   -50.059                    18.314
1162.533272                   -50.061                    18.396
1162.534003                   -50.063                    18.477
1162.534711                   -50.065                    18.559
1162.535396                   -50.067                    18.641
1162.536057                   -50.068                    18.723
1162.536695                   -50.070                    18.804
1162.537310                   -50.072                    18.886
1162.537901                   -50.073                    18.968
1162.538469                   -50.075                    19.050
1162.539014                   -50.077                    19.132
1162.539535                   -50.078                    19.214
1162.540032                   -50.079                    19.295
1162.540506                   -50.081                    19.377
1162.540957                   -50.082                    19.459
1162.541385                   -50.083                    19.541
1162.541789                   -50.084                    19.623
1162.542169                   -50.085                    19.705
1162.542527                   -50.086                    19.786
1162.542860                   -50.087                    19.868
1162.543171                   -50.088                    19.950
1162.543458                   -50.089                    20.032
1162.543721                   -50.089                    20.114
1162.543961                   -50.090                    20.196
1162.544178                   -50.091                    20.278
1162.544371                   -50.091                    20.360
1162.544541                   -50.092                    20.441
1162.544688                   -50.092                    20.523
1162.544811                   -50.092                    20.605
1162.544910                   -50.093                    20.687
1162.544986                   -50.093                    20.769
1162.545039                   -50.093                    20.851
1162.545068                   -50.093                    20.933
1162.545074                   -50.093                    21.015
1162.545057                   -50.093                    21.096
1162.545016                   -50.093                    21.178
1162.544951                   -50.093                    21.260
1162.544864                   -50.092                    21.342
1162.544753                   -50.092                    21.424
1162.544618                   -50.092                    21.506
1162.544460                   -50.091                    21.588
1162.544278                   -50.091                    21.670
1162.544074                   -50.090                    21.752
1162.543845                   -50.090                    21.833
1162.543594                   -50.089                    21.915
1162.543318                   -50.088                    21.997
1162.543020                   -50.087                    22.079
1162.542698                   -50.087                    22.161
1162.542353                   -50.086                    22.243
1162.541984                   -50.085                    22.325
1162.541592                   -50.084                    22.406
1162.541176                   -50.082                    22.488
1162.540737                   -50.081                    22.570
1162.540274                   -50.080                    22.652
1162.539789                   -50.079                    22.734
1162.539279                   -50.077                    22.816
1162.538747                   -50.076                    22.897
1162.538191                   -50.074                    22.979
1162.537611                   -50.073                    23.061
1162.537009                   -50.071                    23.143
1162.536382                   -50.069                    23.225
1162.535733                   -50.068                    23.306
1162.535060                   -50.066                    23.388
1162.534363                   -50.064                    23.470
1162.533644                   -50.062                    23.552
1162.532901                   -50.060                    23.634
1162.532134                   -50.058                    23.715
1162.531344                   -50.056                    23.797
1162.530531                   -50.053                    23.879
1162.529694                   -50.051                    23.961
1162.528834                   -50.049                    24.042
1162.527951                   -50.046                    24.124
1162.527044                   -50.044                    24.206
1162.526114                   -50.041                    24.287
1162.525161                   -50.039                    24.369
1162.524184                   -50.036                    24.451
1162.523184                   -50.033                    24.533
1162.522160                   -50.031                    24.614
1162.521114                   -50.028                    24.696
1162.520044                   -50.025                    24.778
1162.518950                   -50.022                    24.859
1162.517833                   -50.019                    24.941
1162.516693                   -50.016                    25.022
1162.515530                   -50.013                    25.104
1162.514343                   -50.009                    25.186
1162.513133                   -50.006                    25.267
1162.511900                   -50.003                    25.349
1162.510643                   -49.999                    25.430
1162.509363                   -49.996                    25.512
1162.508060                   -49.992                    25.593
1162.506734                   -49.989                    25.675
1162.505384                   -49.985                    25.756
1162.504011                   -49.981                    25.838
1162.502614                   -49.978                    25.919
1162.501195                   -49.974                    26.001
1162.499752                   -49.970                    26.082
1162.498286                   -49.966                    26.164
1162.496797                   -49.962                    26.245
1162.495284                   -49.958                    26.327
1162.493748                   -49.953                    26.408
1162.492189                   -49.949                    26.489
1162.490607                   -49.945                    26.571
1162.489001                   -49.941                    26.652
1162.487373                   -49.936                    26.733
1162.485721                   -49.932                    26.815
1162.484046                   -49.927                    26.896
1162.482347                   -49.923                    26.977
1162.480626                   -49.918                    27.059
1162.478881                   -49.913                    27.140
1162.477113                   -49.908                    27.221
1162.475322                   -49.903                    27.302
1162.473508                   -49.899                    27.383
1162.471671                   -49.894                    27.465
1162.469810                   -49.888                    27.546
1162.467927                   -49.883                    27.627
1162.466020                   -49.878                    27.708
1162.464090                   -49.873                    27.789
1162.462137                   -49.868                    27.870
1162.460161                   -49.862                    27.951
1162.458162                   -49.857                    28.032
1162.456139                   -49.851                    28.113
1162.454094                   -49.846                    28.194
1162.452025                   -49.840                    28.275
1162.449934                   -49.835                    28.356
1162.447819                   -49.829                    28.437
1162.445681                   -49.823                    28.518
1162.443520                   -49.817                    28.599
1162.441337                   -49.811                    28.680
1162.439130                   -49.805                    28.761
1162.436900                   -49.799                    28.842
1162.434647                   -49.793                    28.923
1162.432371                   -49.787                    29.004
1162.430072                   -49.781                    29.084
1162.427750                   -49.774                    29.165
1162.425405                   -49.768                    29.246
1162.423037                   -49.762                    29.327
1162.420647                   -49.755                    29.407
1162.418233                   -49.748                    29.488
1162.415796                   -49.742                    29.569
1162.413336                   -49.735                    29.649
1162.410854                   -49.728                    29.730
1162.408348                   -49.722                    29.810
1162.405820                   -49.715                    29.891
1162.403268                   -49.708                    29.972
1162.400694                   -49.701                    30.052
1162.398097                   -49.694                    30.133
1162.395477                   -49.687                    30.213
1162.392834                   -49.680                    30.293
1162.390168                   -49.672                    30.374
1162.387480                   -49.665                    30.454
1162.384768                   -49.658                    30.535
1162.382034                   -49.650                    30.615
1162.379277                   -49.643                    30.695
1162.376497                   -49.635                    30.776
1162.373694                   -49.628                    30.856
1162.370869                   -49.620                    30.936
1162.368021                   -49.612                    31.016
1162.365150                   -49.605                    31.096
1162.362256                   -49.597                    31.177
1162.359339                   -49.589                    31.257
1162.356400                   -49.581                    31.337
1162.353438                   -49.573                    31.417
1162.350454                   -49.565                    31.497
1162.347446                   -49.557                    31.577
1162.344416                   -49.548                    31.657
1162.341364                   -49.540                    31.737
1162.338288                   -49.532                    31.817
1162.335190                   -49.523                    31.897
1162.332069                   -49.515                    31.977
1162.328926                   -49.506                    32.056
1162.325760                   -49.498                    32.136
1162.322572                   -49.489                    32.216
1162.319361                   -49.480                    32.296
1162.316127                   -49.472                    32.376
1162.312871                   -49.463                    32.455
1162.309592                   -49.454                    32.535
1162.306290                   -49.445                    32.615
1162.302966                   -49.436                    32.694
1162.299620                   -49.427                    32.774
1162.296251                   -49.418                    32.853
1162.292860                   -49.409                    32.933
1162.289446                   -49.399                    33.012
1162.286009                   -49.390                    33.092
1162.282550                   -49.381                    33.171
1162.279069                   -49.371                    33.251
1162.275565                   -49.362                    33.330
1162.272039                   -49.352                    33.409
1162.268491                   -49.343                    33.489
1162.264920                   -49.333                    33.568
1162.261326                   -49.323                    33.647
1162.257711                   -49.313                    33.726
1162.254073                   -49.304                    33.805
1162.250412                   -49.294                    33.884
1162.246729                   -49.284                    33.964
1162.243024                   -49.274                    34.043
1162.239297                   -49.264                    34.122
1162.235547                   -49.253                    34.201
1162.231775                   -49.243                    34.280
1162.227981                   -49.233                    34.359
1162.224165                   -49.223                    34.437
1162.220326                   -49.212                    34.516
1162.216465                   -49.202                    34.595
1162.212582                   -49.191                    34.674
1162.208677                   -49.181                    34.753
1162.204750                   -49.170                    34.831
1162.200800                   -49.159                    34.910
1162.196828                   -49.149                    34.989
1162.192835                   -49.138                    35.067
1162.188819                   -49.127                    35.146
1162.184781                   -49.116                    35.224
1162.180721                   -49.105                    35.303
1162.176638                   -49.094                    35.381
1162.172534                   -49.083                    35.460
1162.168408                   -49.072                    35.538
1162.164260                   -49.061                    35.616
1162.160089                   -49.049                    35.695
1162.155897                   -49.038                    35.773
1162.151683                   -49.027                    35.851
1162.147446                   -49.015                    35.930
1162.143188                   -49.004                    36.008
1162.138908                   -48.992                    36.086
1162.134606                   -48.980                    36.164
1162.130282                   -48.969                    36.242
1162.125936                   -48.957                    36.320
1162.121569                   -48.945                    36.398
1162.117179                   -48.933                    36.476
1162.112768                   -48.921                    36.554
1162.108335                   -48.909                    36.632
1162.103880                   -48.897                    36.709
1162.099403                   -48.885                    36.787
1162.094905                   -48.873                    36.865
1162.090384                   -48.861                    36.943
1162.085842                   -48.849                    37.020
1162.081279                   -48.836                    37.098
1162.076693                   -48.824                    37.176
1162.072086                   -48.812                    37.253
1162.067458                   -48.799                    37.331
1162.062807                   -48.787                    37.408
1162.058135                   -48.774                    37.485
1162.053442                   -48.761                    37.563
1162.048726                   -48.749                    37.640
1162.043989                   -48.736                    37.717
1162.039231                   -48.723                    37.795
1162.034451                   -48.710                    37.872
1162.029650                   -48.697                    37.949
1162.024827                   -48.684                    38.026
1162.019983                   -48.671                    38.103
1162.015117                   -48.658                    38.180
1162.010229                   -48.645                    38.257
1162.005321                   -48.631                    38.334
1162.000390                   -48.618                    38.411
1161.995439                   -48.605                    38.488
1161.990466                   -48.591                    38.565
1161.985472                   -48.578                    38.642
1161.980456                   -48.564                    38.718
1161.975419                   -48.551                    38.795
1161.970361                   -48.537                    38.872
1161.965281                   -48.523                    38.948
1161.960180                   -48.510                    39.025
1161.955058                   -48.496                    39.101
1161.949915                   -48.482                    39.178
1161.944750                   -48.468                    39.254
1161.939565                   -48.454                    39.331
1161.934358                   -48.440                    39.407
1161.929130                   -48.426                    39.483
1161.923880                   -48.412                    39.560
1161.918610                   -48.397                    39.636
1161.913319                   -48.383                    39.712
1161.908006                   -48.369                    39.788
1161.902673                   -48.355                    39.864
1161.897318                   -48.340                    39.940
1161.891943                   -48.326                    40.016
1161.886546                   -48.311                    40.092
1161.881129                   -48.296                    40.168
1161.875690                   -48.282                    40.244
1161.870231                   -48.267                    40.320
1161.864751                   -48.252                    40.396
1161.859249                   -48.237                    40.471
1161.853727                   -48.223                    40.547
1161.848184                   -48.208                    40.623
1161.842621                   -48.193                    40.698
1161.837036                   -48.178                    40.774
1161.831431                   -48.163                    40.849
1161.825805                   -48.147                    40.925
1161.820158                   -48.132                    41.000
1161.814490                   -48.117                    41.075
1161.808802                   -48.102                    41.151
1161.803093                   -48.086                    41.226
1161.797363                   -48.071                    41.301
1161.791613                   -48.055                    41.376
1161.785842                   -48.040                    41.451
1161.780050                   -48.024                    41.526
1161.774238                   -48.009                    41.601
1161.768406                   -47.993                    41.676
1161.762553                   -47.977                    41.751
1161.756679                   -47.961                    41.826
1161.750785                   -47.945                    41.901
1161.744870                   -47.929                    41.976
1161.738935                   -47.914                    42.051
1161.732979                   -47.897                    42.125
1161.727003                   -47.881                    42.200
1161.721007                   -47.865                    42.274
1161.714990                   -47.849                    42.349
1161.708953                   -47.833                    42.423
1161.702896                   -47.817                    42.498
1161.696819                   -47.800                    42.572
1161.690721                   -47.784                    42.647
1161.684603                   -47.767                    42.721
1161.678464                   -47.751                    42.795
1161.672306                   -47.734                    42.869
1161.666127                   -47.718                    42.943
1161.659928                   -47.701                    43.017
1161.653709                   -47.684                    43.092
1161.647470                   -47.667                    43.166
1161.641211                   -47.651                    43.239
1161.634932                   -47.634                    43.313
1161.628632                   -47.617                    43.387
1161.622313                   -47.600                    43.461
1161.615974                   -47.583                    43.535
1161.609614                   -47.566                    43.608
1161.603235                   -47.549                    43.682
1161.596836                   -47.531                    43.756
1161.590417                   -47.514                    43.829
1161.583978                   -47.497                    43.903
1161.577519                   -47.479                    43.976
1161.571041                   -47.462                    44.049
1161.564542                   -47.445                    44.123
1161.558024                   -47.427                    44.196
1161.551486                   -47.409                    44.269
1161.544929                   -47.392                    44.342
1161.538352                   -47.374                    44.416
1161.531755                   -47.356                    44.489
1161.525138                   -47.339                    44.562
1161.518502                   -47.321                    44.635
1161.511846                   -47.303                    44.707
1161.505170                   -47.285                    44.780
1161.498475                   -47.267                    44.853
1161.491761                   -47.249                    44.926
1161.485027                   -47.231                    44.999
1161.478273                   -47.213                    45.071
1161.471500                   -47.195                    45.144
1161.464708                   -47.176                    45.216
1161.457896                   -47.158                    45.289
1161.451065                   -47.140                    45.361
1161.444214                   -47.121                    45.434
1161.437344                   -47.103                    45.506
1161.430455                   -47.084                    45.578
1161.423546                   -47.066                    45.651
1161.416619                   -47.047                    45.723
1161.409672                   -47.029                    45.795
1161.402706                   -47.010                    45.867
1161.395720                   -46.991                    45.939
1161.388716                   -46.972                    46.011
1161.381692                   -46.953                    46.083
1161.374650                   -46.935                    46.155
1161.367588                   -46.916                    46.227
1161.360507                   -46.897                    46.298
1161.353407                   -46.878                    46.370
1161.346288                   -46.858                    46.442
1161.339151                   -46.839                    46.513
1161.331994                   -46.820                    46.585
1161.324818                   -46.801                    46.656
1161.317624                   -46.782                    46.728
1161.310411                   -46.762                    46.799
1161.303178                   -46.743                    46.870
1161.295927                   -46.723                    46.942
1161.288658                   -46.704                    47.013
1161.281369                   -46.684                    47.084
1161.274062                   -46.665                    47.155
1161.266736                   -46.645                    47.226
1161.259391                   -46.625                    47.297
1161.252028                   -46.606                    47.368
1161.244646                   -46.586                    47.439
1161.237246                   -46.566                    47.510
1161.229827                   -46.546                    47.581
1161.222389                   -46.526                    47.651
1161.214933                   -46.506                    47.722
1161.207459                   -46.486                    47.793
1161.199966                   -46.466                    47.863
1161.192455                   -46.446                    47.934
1161.184925                   -46.426                    48.004
1161.177377                   -46.405                    48.074
1161.169810                   -46.385                    48.145
1161.162225                   -46.365                    48.215
1161.154622                   -46.344                    48.285
1161.147001                   -46.324                    48.356
1161.139362                   -46.303                    48.426
1161.131704                   -46.283                    48.496
1161.124028                   -46.262                    48.566
1161.116334                   -46.242                    48.636
1161.108622                   -46.221                    48.706
1161.100892                   -46.200                    48.775
1161.093144                   -46.179                    48.845
1161.085377                   -46.159                    48.915
1161.077593                   -46.138                    48.985
1161.069791                   -46.117                    49.054
1161.061971                   -46.096                    49.124
1161.054133                   -46.075                    49.193
1161.046277                   -46.054                    49.263
1161.038403                   -46.033                    49.332
1161.030511                   -46.012                    49.401
1161.022602                   -45.990                    49.471
1161.014675                   -45.969                    49.540
1161.006730                   -45.948                    49.609
1160.998767                   -45.926                    49.678
1160.990787                   -45.905                    49.747
1160.982789                   -45.884                    49.816
1160.974774                   -45.862                    49.885
1160.966741                   -45.841                    49.954
1160.958690                   -45.819                    50.023
1160.950622                   -45.797                    50.092
1160.942536                   -45.776                    50.160
1160.934433                   -45.754                    50.229
1160.926313                   -45.732                    50.298
1160.918175                   -45.711                    50.366
1160.910019                   -45.689                    50.435
1160.901847                   -45.667                    50.503
1160.893657                   -45.645                    50.572
1160.885449                   -45.623                    50.640
1160.877225                   -45.601                    50.708
1160.868983                   -45.579                    50.776
1160.860724                   -45.557                    50.845
1160.852448                   -45.534                    50.913
1160.844155                   -45.512                    50.981
1160.835845                   -45.490                    51.049
1160.827518                   -45.468                    51.117
1160.819173                   -45.445                    51.184
1160.810812                   -45.423                    51.252
1160.802434                   -45.400                    51.320
1160.794038                   -45.378                    51.388
1160.785626                   -45.355                    51.455
1160.777197                   -45.333                    51.523
1160.768751                   -45.310                    51.590
1160.760289                   -45.287                    51.658
1160.751809                   -45.265                    51.725
1160.743313                   -45.242                    51.793
1160.734800                   -45.219                    51.860
1160.726270                   -45.196                    51.927
1160.717724                   -45.173                    51.994
1160.709161                   -45.150                    52.062
1160.700582                   -45.128                    52.129
1160.691985                   -45.104                    52.196
1160.683373                   -45.081                    52.263
1160.674744                   -45.058                    52.329
1160.666098                   -45.035                    52.396
1160.657436                   -45.012                    52.463
1160.648758                   -44.989                    52.530
1160.640063                   -44.965                    52.597
1160.631352                   -44.942                    52.663
1160.622625                   -44.919                    52.730
1160.613881                   -44.895                    52.796
1160.605121                   -44.872                    52.863
1160.596345                   -44.848                    52.929
1160.587553                   -44.825                    52.995
1160.578744                   -44.801                    53.062
1160.569920                   -44.777                    53.128
1160.561079                   -44.754                    53.194
1160.552222                   -44.730                    53.260
1160.543350                   -44.706                    53.326
1160.534461                   -44.682                    53.392
1160.525557                   -44.659                    53.458
1160.516636                   -44.635                    53.524
1160.507700                   -44.611                    53.590
1160.498748                   -44.587                    53.655
1160.489780                   -44.563                    53.721
1160.480796                   -44.539                    53.787
1160.471796                   -44.514                    53.852
1160.462781                   -44.490                    53.918
1160.453750                   -44.466                    53.983
1160.444704                   -44.442                    54.049
1160.435642                   -44.418                    54.114
1160.426564                   -44.393                    54.179
1160.417471                   -44.369                    54.245
1160.408362                   -44.344                    54.310
1160.399238                   -44.320                    54.375
1160.390098                   -44.295                    54.440
1160.380943                   -44.271                    54.505
1160.371773                   -44.246                    54.570
1160.362587                   -44.222                    54.635
1160.353386                   -44.197                    54.700
1160.344169                   -44.172                    54.764
1160.334938                   -44.148                    54.829
1160.325691                   -44.123                    54.894
1160.316429                   -44.098                    54.958
1160.307152                   -44.073                    55.023
1160.297860                   -44.048                    55.087
1160.288553                   -44.023                    55.152
1160.279231                   -43.998                    55.216
1160.269893                   -43.973                    55.281
1160.260541                   -43.948                    55.345
1160.251174                   -43.923                    55.409
1160.241792                   -43.898                    55.473
1160.232395                   -43.873                    55.537
1160.222984                   -43.847                    55.601
1160.213557                   -43.822                    55.665
1160.204116                   -43.797                    55.729
1160.194660                   -43.771                    55.793
1160.185190                   -43.746                    55.857
1160.175704                   -43.721                    55.921
1160.166205                   -43.695                    55.984
1160.156690                   -43.670                    56.048
1160.147161                   -43.644                    56.111
1160.137618                   -43.618                    56.175
1160.128060                   -43.593                    56.238
1160.118488                   -43.567                    56.302
1160.108901                   -43.541                    56.365
1160.099300                   -43.516                    56.428
1160.089685                   -43.490                    56.492
1160.080055                   -43.464                    56.555
1160.070411                   -43.438                    56.618
1160.060753                   -43.412                    56.681
1160.051081                   -43.386                    56.744
1160.041394                   -43.360                    56.807
1160.031694                   -43.334                    56.870
1160.021979                   -43.308                    56.933
1160.012250                   -43.282                    56.995
1160.002508                   -43.256                    57.058
1159.992751                   -43.229                    57.121
1159.982981                   -43.203                    57.183
1159.973196                   -43.177                    57.246
1159.963398                   -43.151                    57.308
1159.953586                   -43.124                    57.371
1159.943760                   -43.098                    57.433
1159.933921                   -43.071                    57.496
1159.924067                   -43.045                    57.558
1159.914201                   -43.018                    57.620
1159.904320                   -42.992                    57.682
1159.894426                   -42.965                    57.744
1159.884518                   -42.939                    57.806
1159.874597                   -42.912                    57.868
1159.864662                   -42.885                    57.930
1159.854714                   -42.859                    57.992
1159.844752                   -42.832                    58.054
1159.834777                   -42.805                    58.115
1159.824789                   -42.778                    58.177
1159.814788                   -42.751                    58.239
1159.804773                   -42.724                    58.300
1159.794745                   -42.697                    58.362
1159.784704                   -42.670                    58.423
1159.774649                   -42.643                    58.485
1159.764582                   -42.616                    58.546
1159.754501                   -42.589                    58.607
1159.744407                   -42.562                    58.669
1159.734301                   -42.535                    58.730
1159.724181                   -42.507                    58.791
1159.714049                   -42.480                    58.852
1159.703903                   -42.453                    58.913
1159.693745                   -42.426                    58.974
1159.683574                   -42.398                    59.035
1159.673390                   -42.371                    59.096
1159.663194                   -42.343                    59.156
1159.652985                   -42.316                    59.217
1159.642763                   -42.288                    59.278
1159.632528                   -42.261                    59.338
1159.622281                   -42.233                    59.399
1159.612022                   -42.205                    59.459
1159.601750                   -42.178                    59.520
1159.591465                   -42.150                    59.580
1159.581168                   -42.122                    59.641
1159.570859                   -42.095                    59.701
1159.560537                   -42.067                    59.761
1159.550203                   -42.039                    59.821
1159.539857                   -42.011                    59.881
1159.529498                   -41.983                    59.941
1159.519127                   -41.955                    60.001
1159.508744                   -41.927                    60.061
1159.498349                   -41.899                    60.121
1159.487942                   -41.871                    60.181
1159.477523                   -41.843                    60.241
1159.467092                   -41.815                    60.300
1159.456649                   -41.787                    60.360
1159.446194                   -41.758                    60.420
1159.435727                   -41.730                    60.479
1159.425248                   -41.702                    60.539
1159.414758                   -41.673                    60.598
1159.404255                   -41.645                    60.658
1159.393741                   -41.617                    60.717
1159.383215                   -41.588                    60.776
1159.372678                   -41.560                    60.835
1159.362129                   -41.531                    60.895
1159.351568                   -41.503                    60.954
1159.340996                   -41.474                    61.013
1159.330413                   -41.446                    61.072
1159.319818                   -41.417                    61.131
1159.309211                   -41.388                    61.189
1159.298593                   -41.360                    61.248
1159.287964                   -41.331                    61.307
1159.277324                   -41.302                    61.366
1159.266672                   -41.273                    61.424
1159.256009                   -41.244                    61.483
1159.245335                   -41.216                    61.542
1159.234650                   -41.187                    61.600
1159.223953                   -41.158                    61.658
1159.213246                   -41.129                    61.717
1159.202527                   -41.100                    61.775
1159.191798                   -41.071                    61.833
1159.181058                   -41.042                    61.892
1159.170306                   -41.013                    61.950
1159.159544                   -40.983                    62.008
1159.148771                   -40.954                    62.066
1159.137988                   -40.925                    62.124
1159.127193                   -40.896                    62.182
1159.116388                   -40.866                    62.240
1159.105572                   -40.837                    62.298
1159.094746                   -40.808                    62.355
1159.083909                   -40.778                    62.413
1159.073062                   -40.749                    62.471
1159.062204                   -40.720                    62.528
1159.051335                   -40.690                    62.586
1159.040456                   -40.661                    62.643
1159.029567                   -40.631                    62.701
1159.018668                   -40.601                    62.758
1159.007758                   -40.572                    62.816
1158.996838                   -40.542                    62.873
1158.985907                   -40.512                    62.930
1158.974967                   -40.483                    62.987
1158.964016                   -40.453                    63.044
1158.953056                   -40.423                    63.102
1158.942085                   -40.393                    63.159
1158.931104                   -40.364                    63.216
1158.920113                   -40.334                    63.272
1158.909113                   -40.304                    63.329
1158.898102                   -40.274                    63.386
1158.887082                   -40.244                    63.443
1158.876052                   -40.214                    63.500
1158.865012                   -40.184                    63.556
1158.853962                   -40.154                    63.613
1158.842903                   -40.124                    63.669
1158.831834                   -40.094                    63.726
1158.820756                   -40.063                    63.782
1158.809668                   -40.033                    63.839
1158.798570                   -40.003                    63.895
1158.787463                   -39.973                    63.951
1158.776347                   -39.942                    64.007
1158.765221                   -39.912                    64.064
1158.754085                   -39.882                    64.120
1158.742941                   -39.851                    64.176
1158.731787                   -39.821                    64.232
1158.720624                   -39.790                    64.288
1158.709452                   -39.760                    64.344
1158.698271                   -39.729                    64.399
1158.687080                   -39.699                    64.455
1158.675881                   -39.668                    64.511
1158.664673                   -39.638                    64.567
