高度                               纬度                        经度
1158.687864                   39.701                     -84.426
1158.676589                   39.670                     -84.370
1158.665305                   39.639                     -84.315
1158.654012                   39.609                     -84.259
1158.642710                   39.578                     -84.204
1158.631400                   39.547                     -84.148
1158.620081                   39.516                     -84.093
1158.608753                   39.485                     -84.038
1158.597416                   39.454                     -83.983
1158.586071                   39.423                     -83.927
1158.574717                   39.392                     -83.872
1158.563355                   39.361                     -83.817
1158.551984                   39.330                     -83.762
1158.540605                   39.299                     -83.707
1158.529218                   39.267                     -83.653
1158.517822                   39.236                     -83.598
1158.506417                   39.205                     -83.543
1158.495005                   39.174                     -83.488
1158.483584                   39.142                     -83.434
1158.472155                   39.111                     -83.379
1158.460718                   39.080                     -83.324
1158.449272                   39.048                     -83.270
1158.437819                   39.017                     -83.215
1158.426358                   38.985                     -83.161
1158.414888                   38.954                     -83.107
1158.403411                   38.922                     -83.052
1158.391926                   38.891                     -82.998
1158.380433                   38.859                     -82.944
1158.368932                   38.828                     -82.890
1158.357424                   38.796                     -82.836
1158.345907                   38.765                     -82.782
1158.334383                   38.733                     -82.728
1158.322852                   38.701                     -82.674
1158.311312                   38.669                     -82.620
1158.299766                   38.638                     -82.566
1158.288211                   38.606                     -82.512
1158.276649                   38.574                     -82.458
1158.265080                   38.542                     -82.405
1158.253504                   38.510                     -82.351
1158.241920                   38.478                     -82.297
1158.230329                   38.446                     -82.244
1158.218730                   38.415                     -82.190
1158.207125                   38.383                     -82.137
1158.195512                   38.351                     -82.084
1158.183892                   38.318                     -82.030
1158.172265                   38.286                     -81.977
1158.160631                   38.254                     -81.924
1158.148990                   38.222                     -81.870
1158.137342                   38.190                     -81.817
1158.125687                   38.158                     -81.764
1158.114025                   38.126                     -81.711
1158.102357                   38.093                     -81.658
1158.090681                   38.061                     -81.605
1158.078999                   38.029                     -81.552
1158.067311                   37.996                     -81.500
1158.055615                   37.964                     -81.447
1158.043913                   37.932                     -81.394
1158.032205                   37.899                     -81.341
1158.020490                   37.867                     -81.289
1158.008768                   37.834                     -81.236
1157.997040                   37.802                     -81.184
1157.985306                   37.769                     -81.131
1157.973566                   37.737                     -81.079
1157.961819                   37.704                     -81.026
1157.950066                   37.672                     -80.974
1157.938306                   37.639                     -80.922
1157.926541                   37.606                     -80.869
1157.914769                   37.574                     -80.817
1157.902991                   37.541                     -80.765
1157.891208                   37.508                     -80.713
1157.879418                   37.475                     -80.661
1157.867622                   37.443                     -80.609
1157.855821                   37.410                     -80.557
1157.844013                   37.377                     -80.505
1157.832200                   37.344                     -80.453
1157.820381                   37.311                     -80.402
1157.808557                   37.278                     -80.350
1157.796726                   37.245                     -80.298
1157.784890                   37.212                     -80.246
1157.773049                   37.179                     -80.195
1157.761202                   37.146                     -80.143
1157.749349                   37.113                     -80.092
1157.737491                   37.080                     -80.040
1157.725628                   37.047                     -79.989
1157.713759                   37.014                     -79.938
1157.701885                   36.981                     -79.886
1157.690005                   36.947                     -79.835
1157.678121                   36.914                     -79.784
1157.666231                   36.881                     -79.733
1157.654336                   36.848                     -79.681
1157.642436                   36.814                     -79.630
1157.630531                   36.781                     -79.579
1157.618621                   36.748                     -79.528
1157.606705                   36.714                     -79.477
1157.594785                   36.681                     -79.427
1157.582861                   36.648                     -79.376
1157.570931                   36.614                     -79.325
1157.558996                   36.581                     -79.274
1157.547057                   36.547                     -79.223
1157.535113                   36.514                     -79.173
1157.523165                   36.480                     -79.122
1157.511211                   36.447                     -79.072
1157.499254                   36.413                     -79.021
1157.487291                   36.379                     -78.971
1157.475325                   36.346                     -78.920
1157.463354                   36.312                     -78.870
1157.451378                   36.278                     -78.820
1157.439398                   36.245                     -78.769
1157.427414                   36.211                     -78.719
1157.415426                   36.177                     -78.669
1157.403433                   36.143                     -78.619
1157.391436                   36.109                     -78.569
1157.379435                   36.076                     -78.519
1157.367430                   36.042                     -78.469
1157.355421                   36.008                     -78.419
1157.343408                   35.974                     -78.369
1157.331391                   35.940                     -78.319
1157.319371                   35.906                     -78.269
1157.307346                   35.872                     -78.219
1157.295317                   35.838                     -78.170
1157.283285                   35.804                     -78.120
1157.271249                   35.770                     -78.070
1157.259210                   35.736                     -78.021
1157.247167                   35.702                     -77.971
1157.235120                   35.667                     -77.922
1157.223070                   35.633                     -77.872
1157.211016                   35.599                     -77.823
1157.198958                   35.565                     -77.774
1157.186898                   35.531                     -77.724
1157.174834                   35.496                     -77.675
1157.162767                   35.462                     -77.626
1157.150696                   35.428                     -77.577
1157.138622                   35.393                     -77.528
1157.126545                   35.359                     -77.479
1157.114465                   35.325                     -77.429
1157.102382                   35.290                     -77.380
1157.090296                   35.256                     -77.332
1157.078207                   35.221                     -77.283
1157.066115                   35.187                     -77.234
1157.054020                   35.152                     -77.185
1157.041922                   35.118                     -77.136
1157.029821                   35.083                     -77.087
1157.017718                   35.049                     -77.039
1157.005612                   35.014                     -76.990
1156.993503                   34.980                     -76.942
1156.981392                   34.945                     -76.893
1156.969278                   34.910                     -76.845
1156.957161                   34.876                     -76.796
1156.945042                   34.841                     -76.748
1156.932921                   34.806                     -76.699
1156.920797                   34.771                     -76.651
1156.908671                   34.737                     -76.603
1156.896542                   34.702                     -76.554
1156.884411                   34.667                     -76.506
1156.872278                   34.632                     -76.458
1156.860143                   34.597                     -76.410
1156.848006                   34.562                     -76.362
1156.835866                   34.528                     -76.314
1156.823725                   34.493                     -76.266
1156.811581                   34.458                     -76.218
1156.799436                   34.423                     -76.170
1156.787289                   34.388                     -76.122
1156.775140                   34.353                     -76.075
1156.762989                   34.318                     -76.027
1156.750836                   34.283                     -75.979
1156.738682                   34.247                     -75.931
1156.726525                   34.212                     -75.884
1156.714368                   34.177                     -75.836
1156.702208                   34.142                     -75.789
1156.690048                   34.107                     -75.741
1156.677885                   34.072                     -75.694
1156.665721                   34.036                     -75.646
1156.653556                   34.001                     -75.599
1156.641390                   33.966                     -75.552
1156.629222                   33.931                     -75.504
1156.617053                   33.895                     -75.457
1156.604882                   33.860                     -75.410
1156.592711                   33.825                     -75.363
1156.580538                   33.789                     -75.316
1156.568365                   33.754                     -75.269
1156.556190                   33.719                     -75.221
1156.544014                   33.683                     -75.174
1156.531837                   33.648                     -75.128
1156.519660                   33.612                     -75.081
1156.507481                   33.577                     -75.034
1156.495302                   33.541                     -74.987
1156.483122                   33.506                     -74.940
1156.470941                   33.470                     -74.893
1156.458760                   33.434                     -74.847
1156.446578                   33.399                     -74.800
1156.434395                   33.363                     -74.753
1156.422212                   33.328                     -74.707
1156.410029                   33.292                     -74.660
1156.397845                   33.256                     -74.614
1156.385660                   33.220                     -74.567
1156.373475                   33.185                     -74.521
1156.361290                   33.149                     -74.475
1156.349105                   33.113                     -74.428
1156.336919                   33.077                     -74.382
1156.324733                   33.042                     -74.336
1156.312547                   33.006                     -74.290
1156.300362                   32.970                     -74.243
1156.288176                   32.934                     -74.197
1156.275990                   32.898                     -74.151
1156.263804                   32.862                     -74.105
1156.251618                   32.826                     -74.059
1156.239432                   32.790                     -74.013
1156.227247                   32.754                     -73.967
1156.215061                   32.718                     -73.921
1156.202876                   32.682                     -73.876
1156.190692                   32.646                     -73.830
1156.178507                   32.610                     -73.784
1156.166324                   32.574                     -73.738
1156.154140                   32.538                     -73.693
1156.141957                   32.502                     -73.647
1156.129775                   32.466                     -73.601
1156.117593                   32.430                     -73.556
1156.105412                   32.394                     -73.510
1156.093232                   32.357                     -73.465
1156.081052                   32.321                     -73.419
1156.068874                   32.285                     -73.374
1156.056696                   32.249                     -73.328
1156.044519                   32.212                     -73.283
1156.032342                   32.176                     -73.238
1156.020167                   32.140                     -73.193
1156.007993                   32.103                     -73.147
1155.995820                   32.067                     -73.102
1155.983648                   32.031                     -73.057
1155.971477                   31.994                     -73.012
1155.959307                   31.958                     -72.967
1155.947139                   31.921                     -72.922
1155.934972                   31.885                     -72.877
1155.922806                   31.849                     -72.832
1155.910642                   31.812                     -72.787
1155.898479                   31.776                     -72.742
1155.886317                   31.739                     -72.697
1155.874157                   31.702                     -72.653
1155.861999                   31.666                     -72.608
1155.849842                   31.629                     -72.563
1155.837687                   31.593                     -72.519
1155.825533                   31.556                     -72.474
1155.813381                   31.519                     -72.429
1155.801231                   31.483                     -72.385
1155.789083                   31.446                     -72.340
1155.776937                   31.409                     -72.296
1155.764793                   31.373                     -72.251
1155.752650                   31.336                     -72.207
1155.740510                   31.299                     -72.163
1155.728372                   31.262                     -72.118
1155.716236                   31.226                     -72.074
1155.704102                   31.189                     -72.030
1155.691970                   31.152                     -71.985
1155.679840                   31.115                     -71.941
1155.667713                   31.078                     -71.897
1155.655588                   31.041                     -71.853
1155.643466                   31.005                     -71.809
1155.631346                   30.968                     -71.765
1155.619228                   30.931                     -71.721
1155.607113                   30.894                     -71.677
1155.595000                   30.857                     -71.633
1155.582890                   30.820                     -71.589
1155.570783                   30.783                     -71.545
1155.558678                   30.746                     -71.502
1155.546576                   30.709                     -71.458
1155.534477                   30.672                     -71.414
1155.522381                   30.635                     -71.370
1155.510288                   30.598                     -71.327
1155.498197                   30.560                     -71.283
1155.486110                   30.523                     -71.239
1155.474025                   30.486                     -71.196
1155.461944                   30.449                     -71.152
1155.449866                   30.412                     -71.109
1155.437791                   30.375                     -71.065
1155.425719                   30.337                     -71.022
1155.413650                   30.300                     -70.979
1155.401585                   30.263                     -70.935
1155.389523                   30.226                     -70.892
1155.377464                   30.188                     -70.849
1155.365409                   30.151                     -70.805
1155.353357                   30.114                     -70.762
1155.341308                   30.076                     -70.719
1155.329264                   30.039                     -70.676
1155.317223                   30.002                     -70.633
1155.305185                   29.964                     -70.590
1155.293151                   29.927                     -70.547
1155.281121                   29.889                     -70.504
1155.269095                   29.852                     -70.461
1155.257073                   29.814                     -70.418
1155.245054                   29.777                     -70.375
1155.233039                   29.740                     -70.332
1155.221029                   29.702                     -70.289
1155.209022                   29.664                     -70.247
1155.197019                   29.627                     -70.204
1155.185021                   29.589                     -70.161
1155.173027                   29.552                     -70.119
1155.161036                   29.514                     -70.076
1155.149050                   29.477                     -70.033
1155.137069                   29.439                     -69.991
1155.125091                   29.401                     -69.948
1155.113118                   29.364                     -69.906
1155.101150                   29.326                     -69.863
1155.089186                   29.288                     -69.821
1155.077226                   29.251                     -69.778
1155.065271                   29.213                     -69.736
1155.053321                   29.175                     -69.694
1155.041375                   29.137                     -69.651
1155.029434                   29.100                     -69.609
1155.017497                   29.062                     -69.567
1155.005566                   29.024                     -69.525
1154.993639                   28.986                     -69.483
1154.981717                   28.948                     -69.441
1154.969800                   28.910                     -69.398
1154.957888                   28.873                     -69.356
1154.945980                   28.835                     -69.314
1154.934078                   28.797                     -69.272
1154.922181                   28.759                     -69.230
1154.910290                   28.721                     -69.188
1154.898403                   28.683                     -69.147
1154.886521                   28.645                     -69.105
1154.874645                   28.607                     -69.063
1154.862774                   28.569                     -69.021
1154.850909                   28.531                     -68.979
1154.839049                   28.493                     -68.938
1154.827194                   28.455                     -68.896
1154.815345                   28.417                     -68.854
1154.803501                   28.379                     -68.813
1154.791663                   28.341                     -68.771
1154.779830                   28.303                     -68.729
1154.768003                   28.264                     -68.688
1154.756182                   28.226                     -68.646
1154.744367                   28.188                     -68.605
1154.732557                   28.150                     -68.564
1154.720754                   28.112                     -68.522
1154.708956                   28.074                     -68.481
1154.697164                   28.035                     -68.439
1154.685378                   27.997                     -68.398
1154.673598                   27.959                     -68.357
1154.661824                   27.921                     -68.316
1154.650056                   27.882                     -68.274
1154.638295                   27.844                     -68.233
1154.626539                   27.806                     -68.192
1154.614790                   27.767                     -68.151
1154.603047                   27.729                     -68.110
1154.591310                   27.691                     -68.069
1154.579580                   27.652                     -68.028
1154.567856                   27.614                     -67.987
1154.556139                   27.576                     -67.946
1154.544428                   27.537                     -67.905
1154.532724                   27.499                     -67.864
1154.521026                   27.460                     -67.823
1154.509335                   27.422                     -67.782
1154.497651                   27.383                     -67.742
1154.485973                   27.345                     -67.701
1154.474302                   27.306                     -67.660
1154.462638                   27.268                     -67.619
1154.450981                   27.229                     -67.579
1154.439330                   27.191                     -67.538
1154.427687                   27.152                     -67.497
1154.416050                   27.114                     -67.457
1154.404421                   27.075                     -67.416
1154.392798                   27.036                     -67.376
1154.381183                   26.998                     -67.335
1154.369575                   26.959                     -67.295
1154.357974                   26.921                     -67.254
1154.346381                   26.882                     -67.214
1154.334794                   26.843                     -67.174
1154.323215                   26.805                     -67.133
1154.311644                   26.766                     -67.093
1154.300079                   26.727                     -67.053
1154.288523                   26.688                     -67.012
1154.276973                   26.650                     -66.972
1154.265432                   26.611                     -66.932
1154.253898                   26.572                     -66.892
1154.242371                   26.533                     -66.852
1154.230852                   26.495                     -66.812
1154.219341                   26.456                     -66.772
1154.207838                   26.417                     -66.732
1154.196342                   26.378                     -66.691
1154.184855                   26.339                     -66.652
1154.173375                   26.300                     -66.612
1154.161903                   26.261                     -66.572
1154.150439                   26.223                     -66.532
1154.138983                   26.184                     -66.492
1154.127536                   26.145                     -66.452
1154.116096                   26.106                     -66.412
1154.104665                   26.067                     -66.372
1154.093241                   26.028                     -66.333
1154.081826                   25.989                     -66.293
1154.070419                   25.950                     -66.253
1154.059021                   25.911                     -66.214
1154.047631                   25.872                     -66.174
1154.036249                   25.833                     -66.134
1154.024876                   25.794                     -66.095
1154.013511                   25.755                     -66.055
1154.002155                   25.716                     -66.016
1153.990807                   25.677                     -65.976
1153.979468                   25.637                     -65.937
1153.968138                   25.598                     -65.897
1153.956816                   25.559                     -65.858
1153.945503                   25.520                     -65.819
1153.934199                   25.481                     -65.779
1153.922904                   25.442                     -65.740
1153.911618                   25.403                     -65.701
1153.900340                   25.363                     -65.661
1153.889072                   25.324                     -65.622
1153.877812                   25.285                     -65.583
1153.866562                   25.246                     -65.544
1153.855321                   25.206                     -65.505
1153.844088                   25.167                     -65.465
1153.832865                   25.128                     -65.426
1153.821651                   25.089                     -65.387
1153.810447                   25.049                     -65.348
1153.799252                   25.010                     -65.309
1153.788066                   24.971                     -65.270
1153.776889                   24.931                     -65.231
1153.765722                   24.892                     -65.192
1153.754564                   24.853                     -65.153
1153.743416                   24.813                     -65.115
1153.732277                   24.774                     -65.076
1153.721148                   24.735                     -65.037
1153.710029                   24.695                     -64.998
1153.698919                   24.656                     -64.959
1153.687819                   24.616                     -64.921
1153.676729                   24.577                     -64.882
1153.665649                   24.537                     -64.843
1153.654578                   24.498                     -64.804
1153.643517                   24.458                     -64.766
1153.632467                   24.419                     -64.727
1153.621426                   24.379                     -64.689
1153.610395                   24.340                     -64.650
1153.599374                   24.300                     -64.612
1153.588364                   24.261                     -64.573
1153.577363                   24.221                     -64.535
1153.566373                   24.182                     -64.496
1153.555393                   24.142                     -64.458
1153.544423                   24.103                     -64.419
1153.533463                   24.063                     -64.381
1153.522514                   24.023                     -64.343
1153.511575                   23.984                     -64.304
1153.500646                   23.944                     -64.266
1153.489728                   23.904                     -64.228
1153.478821                   23.865                     -64.189
1153.467924                   23.825                     -64.151
1153.457038                   23.785                     -64.113
1153.446162                   23.746                     -64.075
1153.435297                   23.706                     -64.037
1153.424443                   23.666                     -63.999
1153.413599                   23.626                     -63.961
1153.402766                   23.587                     -63.922
1153.391944                   23.547                     -63.884
1153.381133                   23.507                     -63.846
1153.370333                   23.467                     -63.808
1153.359544                   23.428                     -63.770
1153.348765                   23.388                     -63.732
1153.337998                   23.348                     -63.695
1153.327242                   23.308                     -63.657
1153.316497                   23.268                     -63.619
1153.305763                   23.228                     -63.581
1153.295040                   23.189                     -63.543
1153.284329                   23.149                     -63.505
1153.273629                   23.109                     -63.468
1153.262940                   23.069                     -63.430
1153.252262                   23.029                     -63.392
1153.241596                   22.989                     -63.354
1153.230941                   22.949                     -63.317
1153.220298                   22.909                     -63.279
1153.209666                   22.869                     -63.242
1153.199046                   22.829                     -63.204
1153.188438                   22.789                     -63.166
1153.177841                   22.749                     -63.129
1153.167255                   22.709                     -63.091
1153.156682                   22.669                     -63.054
1153.146120                   22.629                     -63.016
1153.135570                   22.589                     -62.979
1153.125032                   22.549                     -62.941
1153.114506                   22.509                     -62.904
1153.103991                   22.469                     -62.867
1153.093489                   22.429                     -62.829
1153.082998                   22.389                     -62.792
1153.072520                   22.349                     -62.755
1153.062054                   22.309                     -62.717
1153.051600                   22.269                     -62.680
1153.041157                   22.229                     -62.643
1153.030728                   22.188                     -62.606
1153.020310                   22.148                     -62.569
1153.009905                   22.108                     -62.531
1152.999511                   22.068                     -62.494
1152.989131                   22.028                     -62.457
1152.978762                   21.988                     -62.420
1152.968406                   21.947                     -62.383
1152.958063                   21.907                     -62.346
1152.947732                   21.867                     -62.309
1152.937413                   21.827                     -62.272
1152.927108                   21.786                     -62.235
1152.916814                   21.746                     -62.198
1152.906534                   21.706                     -62.161
1152.896266                   21.666                     -62.124
1152.886011                   21.625                     -62.087
1152.875768                   21.585                     -62.050
1152.865539                   21.545                     -62.014
1152.855322                   21.504                     -61.977
1152.845118                   21.464                     -61.940
1152.834927                   21.424                     -61.903
1152.824749                   21.383                     -61.866
1152.814584                   21.343                     -61.830
1152.804432                   21.303                     -61.793
1152.794293                   21.262                     -61.756
1152.784168                   21.222                     -61.720
1152.774055                   21.182                     -61.683
1152.763956                   21.141                     -61.646
1152.753870                   21.101                     -61.610
1152.743797                   21.060                     -61.573
1152.733737                   21.020                     -61.537
1152.723691                   20.979                     -61.500
1152.713658                   20.939                     -61.464
1152.703638                   20.898                     -61.427
1152.693632                   20.858                     -61.391
1152.683640                   20.818                     -61.354
1152.673661                   20.777                     -61.318
1152.663696                   20.737                     -61.281
1152.653744                   20.696                     -61.245
1152.643806                   20.655                     -61.209
1152.633881                   20.615                     -61.172
1152.623970                   20.574                     -61.136
1152.614073                   20.534                     -61.100
1152.604190                   20.493                     -61.063
1152.594321                   20.453                     -61.027
1152.584465                   20.412                     -60.991
1152.574624                   20.372                     -60.955
1152.564796                   20.331                     -60.919
1152.554982                   20.290                     -60.882
1152.545183                   20.250                     -60.846
1152.535397                   20.209                     -60.810
1152.525625                   20.168                     -60.774
1152.515868                   20.128                     -60.738
1152.506125                   20.087                     -60.702
1152.496396                   20.046                     -60.666
1152.486681                   20.006                     -60.630
1152.476980                   19.965                     -60.594
1152.467294                   19.924                     -60.558
1152.457622                   19.884                     -60.522
1152.447965                   19.843                     -60.486
1152.438321                   19.802                     -60.450
1152.428693                   19.761                     -60.414
1152.419079                   19.721                     -60.378
1152.409479                   19.680                     -60.342
1152.399894                   19.639                     -60.307
1152.390323                   19.598                     -60.271
1152.380768                   19.558                     -60.235
1152.371226                   19.517                     -60.199
1152.361700                   19.476                     -60.163
1152.352188                   19.435                     -60.128
1152.342691                   19.394                     -60.092
1152.333209                   19.354                     -60.056
1152.323742                   19.313                     -60.021
1152.314289                   19.272                     -59.985
1152.304852                   19.231                     -59.949
1152.295429                   19.190                     -59.914
1152.286022                   19.149                     -59.878
1152.276629                   19.109                     -59.842
1152.267252                   19.068                     -59.807
1152.257889                   19.027                     -59.771
1152.248542                   18.986                     -59.736
1152.239210                   18.945                     -59.700
1152.229893                   18.904                     -59.665
1152.220592                   18.863                     -59.629
1152.211305                   18.822                     -59.594
1152.202034                   18.781                     -59.559
