高度                               纬度                        经度
1158.806569                   40.025                     155.316
1158.795354                   39.994                     155.372
1158.784129                   39.964                     155.428
1158.772894                   39.933                     155.484
1158.761651                   39.902                     155.540
1158.750398                   39.872                     155.596
1158.739137                   39.841                     155.652
1158.727866                   39.810                     155.707
1158.716586                   39.779                     155.763
1158.705297                   39.749                     155.819
1158.693999                   39.718                     155.874
1158.682692                   39.687                     155.930
1158.671376                   39.656                     155.985
1158.660052                   39.625                     156.040
1158.648718                   39.594                     156.096
1158.637376                   39.563                     156.151
1158.626025                   39.532                     156.206
1158.614665                   39.501                     156.261
1158.603297                   39.470                     156.317
1158.591920                   39.439                     156.372
1158.580535                   39.408                     156.427
1158.569141                   39.377                     156.482
1158.557739                   39.345                     156.537
1158.546328                   39.314                     156.591
1158.534909                   39.283                     156.646
1158.523481                   39.252                     156.701
1158.512046                   39.220                     156.756
1158.500602                   39.189                     156.810
1158.489149                   39.158                     156.865
1158.477689                   39.126                     156.920
1158.466220                   39.095                     156.974
1158.454744                   39.063                     157.029
1158.443259                   39.032                     157.083
1158.431767                   39.000                     157.137
1158.420266                   38.969                     157.192
1158.408757                   38.937                     157.246
1158.397241                   38.906                     157.300
1158.385717                   38.874                     157.354
1158.374185                   38.842                     157.408
1158.362645                   38.811                     157.462
1158.351098                   38.779                     157.516
1158.339543                   38.747                     157.570
1158.327980                   38.715                     157.624
1158.316410                   38.683                     157.678
1158.304832                   38.652                     157.732
1158.293247                   38.620                     157.786
1158.281654                   38.588                     157.839
1158.270054                   38.556                     157.893
1158.258447                   38.524                     157.946
1158.246832                   38.492                     158.000
1158.235210                   38.460                     158.053
1158.223581                   38.428                     158.107
1158.211944                   38.396                     158.160
1158.200301                   38.364                     158.214
1158.188650                   38.332                     158.267
1158.176992                   38.299                     158.320
1158.165328                   38.267                     158.373
1158.153656                   38.235                     158.426
1158.141978                   38.203                     158.479
1158.130292                   38.170                     158.532
1158.118600                   38.138                     158.585
1158.106901                   38.106                     158.638
1158.095195                   38.074                     158.691
1158.083483                   38.041                     158.744
1158.071764                   38.009                     158.797
1158.060038                   37.976                     158.849
1158.048306                   37.944                     158.902
1158.036567                   37.911                     158.955
1158.024822                   37.879                     159.007
1158.013070                   37.846                     159.060
1158.001312                   37.814                     159.112
1157.989547                   37.781                     159.165
1157.977777                   37.748                     159.217
1157.966000                   37.716                     159.269
1157.954216                   37.683                     159.322
1157.942427                   37.650                     159.374
1157.930631                   37.618                     159.426
1157.918830                   37.585                     159.478
1157.907022                   37.552                     159.530
1157.895209                   37.519                     159.582
1157.883389                   37.486                     159.634
1157.871564                   37.454                     159.686
1157.859732                   37.421                     159.738
1157.847895                   37.388                     159.790
1157.836052                   37.355                     159.842
1157.824204                   37.322                     159.893
1157.812349                   37.289                     159.945
1157.800489                   37.256                     159.997
1157.788624                   37.223                     160.048
1157.776752                   37.190                     160.100
1157.764876                   37.156                     160.151
1157.752994                   37.123                     160.203
1157.741106                   37.090                     160.254
1157.729213                   37.057                     160.306
1157.717315                   37.024                     160.357
1157.705412                   36.991                     160.408
1157.693503                   36.957                     160.459
1157.681589                   36.924                     160.510
1157.669670                   36.891                     160.562
1157.657746                   36.857                     160.613
1157.645816                   36.824                     160.664
1157.633882                   36.791                     160.715
1157.621943                   36.757                     160.766
1157.609999                   36.724                     160.816
1157.598050                   36.690                     160.867
1157.586096                   36.657                     160.918
1157.574137                   36.623                     160.969
1157.562174                   36.590                     161.019
1157.550206                   36.556                     161.070
1157.538233                   36.522                     161.121
1157.526255                   36.489                     161.171
1157.514273                   36.455                     161.222
1157.502287                   36.421                     161.272
1157.490296                   36.388                     161.322
1157.478300                   36.354                     161.373
1157.466301                   36.320                     161.423
1157.454296                   36.286                     161.473
1157.442288                   36.253                     161.524
1157.430275                   36.219                     161.574
1157.418258                   36.185                     161.624
1157.406237                   36.151                     161.674
1157.394212                   36.117                     161.724
1157.382183                   36.083                     161.774
1157.370149                   36.049                     161.824
1157.358112                   36.015                     161.874
1157.346071                   35.981                     161.923
1157.334026                   35.947                     161.973
1157.321977                   35.913                     162.023
1157.309924                   35.879                     162.073
1157.297867                   35.845                     162.122
1157.285807                   35.811                     162.172
1157.273743                   35.777                     162.221
1157.261675                   35.743                     162.271
1157.249604                   35.708                     162.320
1157.237529                   35.674                     162.370
1157.225451                   35.640                     162.419
1157.213369                   35.606                     162.469
1157.201284                   35.571                     162.518
1157.189196                   35.537                     162.567
1157.177104                   35.503                     162.616
1157.165009                   35.468                     162.665
1157.152911                   35.434                     162.714
1157.140810                   35.400                     162.764
1157.128705                   35.365                     162.813
1157.116598                   35.331                     162.862
1157.104487                   35.296                     162.910
1157.092373                   35.262                     162.959
1157.080257                   35.227                     163.008
1157.068137                   35.193                     163.057
1157.056015                   35.158                     163.106
1157.043890                   35.124                     163.154
1157.031762                   35.089                     163.203
1157.019631                   35.054                     163.252
1157.007498                   35.020                     163.300
1156.995362                   34.985                     163.349
1156.983223                   34.950                     163.397
1156.971082                   34.915                     163.446
1156.958939                   34.881                     163.494
1156.946793                   34.846                     163.542
1156.934644                   34.811                     163.591
1156.922494                   34.776                     163.639
1156.910340                   34.741                     163.687
1156.898185                   34.707                     163.735
1156.886028                   34.672                     163.783
1156.873868                   34.637                     163.831
1156.861706                   34.602                     163.879
1156.849542                   34.567                     163.927
1156.837376                   34.532                     163.975
1156.825208                   34.497                     164.023
1156.813038                   34.462                     164.071
1156.800866                   34.427                     164.119
1156.788692                   34.392                     164.167
1156.776517                   34.357                     164.214
1156.764339                   34.322                     164.262
1156.752160                   34.286                     164.310
1156.739980                   34.251                     164.357
1156.727797                   34.216                     164.405
1156.715614                   34.181                     164.452
1156.703428                   34.146                     164.500
1156.691241                   34.110                     164.547
1156.679053                   34.075                     164.595
1156.666863                   34.040                     164.642
1156.654672                   34.004                     164.689
1156.642479                   33.969                     164.737
1156.630286                   33.934                     164.784
1156.618091                   33.898                     164.831
1156.605894                   33.863                     164.878
1156.593697                   33.828                     164.925
1156.581499                   33.792                     164.972
1156.569299                   33.757                     165.019
1156.557099                   33.721                     165.066
1156.544898                   33.686                     165.113
1156.532696                   33.650                     165.160
1156.520493                   33.615                     165.207
1156.508289                   33.579                     165.254
1156.496084                   33.543                     165.300
1156.483879                   33.508                     165.347
1156.471673                   33.472                     165.394
1156.459466                   33.437                     165.440
1156.447259                   33.401                     165.487
1156.435051                   33.365                     165.534
1156.422843                   33.329                     165.580
1156.410634                   33.294                     165.627
1156.398425                   33.258                     165.673
1156.386215                   33.222                     165.719
1156.374006                   33.186                     165.766
1156.361796                   33.150                     165.812
1156.349585                   33.115                     165.858
1156.337375                   33.079                     165.904
1156.325164                   33.043                     165.951
1156.312954                   33.007                     165.997
1156.300743                   32.971                     166.043
1156.288532                   32.935                     166.089
1156.276322                   32.899                     166.135
1156.264111                   32.863                     166.181
1156.251901                   32.827                     166.227
1156.239691                   32.791                     166.273
1156.227481                   32.755                     166.319
1156.215271                   32.719                     166.364
1156.203062                   32.683                     166.410
1156.190853                   32.647                     166.456
1156.178645                   32.611                     166.502
1156.166437                   32.575                     166.547
1156.154229                   32.538                     166.593
1156.142022                   32.502                     166.638
1156.129816                   32.466                     166.684
1156.117611                   32.430                     166.729
1156.105406                   32.394                     166.775
1156.093201                   32.357                     166.820
1156.080998                   32.321                     166.866
1156.068795                   32.285                     166.911
1156.056594                   32.248                     166.956
1156.044393                   32.212                     167.002
1156.032193                   32.176                     167.047
1156.019994                   32.139                     167.092
1156.007797                   32.103                     167.137
1155.995600                   32.066                     167.182
1155.983404                   32.030                     167.227
1155.971210                   31.994                     167.272
1155.959017                   31.957                     167.317
1155.946825                   31.921                     167.362
1155.934635                   31.884                     167.407
1155.922446                   31.847                     167.452
1155.910259                   31.811                     167.497
1155.898072                   31.774                     167.542
1155.885888                   31.738                     167.586
1155.873705                   31.701                     167.631
1155.861523                   31.664                     167.676
1155.849344                   31.628                     167.720
1155.837166                   31.591                     167.765
1155.824989                   31.554                     167.809
1155.812815                   31.518                     167.854
1155.800642                   31.481                     167.898
1155.788471                   31.444                     167.943
1155.776303                   31.408                     167.987
1155.764136                   31.371                     168.032
1155.751971                   31.334                     168.076
1155.739808                   31.297                     168.120
1155.727648                   31.260                     168.165
1155.715489                   31.223                     168.209
1155.703333                   31.187                     168.253
1155.691179                   31.150                     168.297
1155.679027                   31.113                     168.341
1155.666878                   31.076                     168.385
1155.654730                   31.039                     168.429
1155.642586                   31.002                     168.473
1155.630444                   30.965                     168.517
1155.618304                   30.928                     168.561
1155.606167                   30.891                     168.605
1155.594033                   30.854                     168.649
1155.581901                   30.817                     168.693
1155.569772                   30.780                     168.737
1155.557646                   30.743                     168.780
1155.545522                   30.706                     168.824
1155.533402                   30.668                     168.868
1155.521284                   30.631                     168.911
1155.509169                   30.594                     168.955
1155.497057                   30.557                     168.998
1155.484948                   30.520                     169.042
1155.472842                   30.482                     169.085
1155.460740                   30.445                     169.129
1155.448640                   30.408                     169.172
1155.436544                   30.371                     169.216
1155.424451                   30.333                     169.259
1155.412361                   30.296                     169.302
1155.400275                   30.259                     169.346
1155.388192                   30.221                     169.389
1155.376112                   30.184                     169.432
1155.364036                   30.147                     169.475
1155.351963                   30.109                     169.518
1155.339894                   30.072                     169.561
1155.327829                   30.035                     169.604
1155.315767                   29.997                     169.647
1155.303709                   29.960                     169.690
1155.291655                   29.922                     169.733
1155.279604                   29.885                     169.776
1155.267558                   29.847                     169.819
1155.255515                   29.810                     169.862
1155.243476                   29.772                     169.905
1155.231441                   29.735                     169.948
1155.219410                   29.697                     169.990
1155.207383                   29.659                     170.033
1155.195360                   29.622                     170.076
1155.183342                   29.584                     170.118
1155.171328                   29.546                     170.161
1155.159317                   29.509                     170.203
1155.147312                   29.471                     170.246
1155.135310                   29.433                     170.288
1155.123313                   29.396                     170.331
1155.111320                   29.358                     170.373
1155.099332                   29.320                     170.416
1155.087348                   29.282                     170.458
1155.075369                   29.245                     170.500
1155.063395                   29.207                     170.543
1155.051425                   29.169                     170.585
1155.039459                   29.131                     170.627
1155.027499                   29.093                     170.669
1155.015543                   29.056                     170.712
1155.003592                   29.018                     170.754
1154.991646                   28.980                     170.796
1154.979705                   28.942                     170.838
1154.967769                   28.904                     170.880
1154.955838                   28.866                     170.922
1154.943912                   28.828                     170.964
1154.931991                   28.790                     171.006
1154.920075                   28.752                     171.048
1154.908164                   28.714                     171.089
1154.896259                   28.676                     171.131
1154.884359                   28.638                     171.173
1154.872464                   28.600                     171.215
1154.860574                   28.562                     171.256
1154.848690                   28.524                     171.298
1154.836812                   28.486                     171.340
1154.824939                   28.448                     171.381
1154.813071                   28.410                     171.423
1154.801209                   28.371                     171.465
1154.789353                   28.333                     171.506
1154.777502                   28.295                     171.548
1154.765657                   28.257                     171.589
1154.753818                   28.219                     171.630
1154.741984                   28.180                     171.672
1154.730157                   28.142                     171.713
1154.718335                   28.104                     171.755
1154.706520                   28.066                     171.796
1154.694710                   28.027                     171.837
1154.682906                   27.989                     171.878
1154.671109                   27.951                     171.920
1154.659317                   27.912                     171.961
1154.647532                   27.874                     172.002
1154.635753                   27.836                     172.043
1154.623980                   27.797                     172.084
1154.612213                   27.759                     172.125
1154.600453                   27.721                     172.166
1154.588699                   27.682                     172.207
1154.576952                   27.644                     172.248
1154.565211                   27.605                     172.289
1154.553476                   27.567                     172.330
1154.541748                   27.528                     172.371
1154.530027                   27.490                     172.411
1154.518312                   27.451                     172.452
1154.506604                   27.413                     172.493
1154.494903                   27.374                     172.534
1154.483209                   27.336                     172.574
1154.471521                   27.297                     172.615
1154.459840                   27.259                     172.656
1154.448166                   27.220                     172.696
1154.436500                   27.181                     172.737
1154.424840                   27.143                     172.777
1154.413187                   27.104                     172.818
1154.401541                   27.066                     172.858
1154.389902                   27.027                     172.899
1154.378271                   26.988                     172.939
1154.366647                   26.949                     172.980
1154.355030                   26.911                     173.020
1154.343420                   26.872                     173.060
1154.331818                   26.833                     173.101
1154.320223                   26.795                     173.141
1154.308635                   26.756                     173.181
1154.297055                   26.717                     173.221
1154.285483                   26.678                     173.262
1154.273918                   26.639                     173.302
1154.262360                   26.601                     173.342
1154.250811                   26.562                     173.382
1154.239269                   26.523                     173.422
1154.227735                   26.484                     173.462
1154.216208                   26.445                     173.502
1154.204689                   26.406                     173.542
1154.193179                   26.367                     173.582
1154.181676                   26.328                     173.622
1154.170181                   26.289                     173.662
1154.158694                   26.251                     173.702
1154.147215                   26.212                     173.741
1154.135744                   26.173                     173.781
1154.124282                   26.134                     173.821
1154.112827                   26.095                     173.861
1154.101381                   26.056                     173.900
1154.089943                   26.017                     173.940
1154.078513                   25.978                     173.980
1154.067092                   25.938                     174.019
1154.055679                   25.899                     174.059
1154.044274                   25.860                     174.098
1154.032878                   25.821                     174.138
1154.021490                   25.782                     174.178
1154.010111                   25.743                     174.217
1153.998741                   25.704                     174.256
1153.987379                   25.665                     174.296
1153.976026                   25.626                     174.335
1153.964681                   25.586                     174.375
1153.953346                   25.547                     174.414
1153.942019                   25.508                     174.453
1153.930701                   25.469                     174.493
1153.919392                   25.430                     174.532
1153.908092                   25.390                     174.571
1153.896800                   25.351                     174.610
1153.885518                   25.312                     174.649
1153.874245                   25.273                     174.688
1153.862981                   25.233                     174.728
1153.851726                   25.194                     174.767
1153.840481                   25.155                     174.806
1153.829244                   25.115                     174.845
1153.818017                   25.076                     174.884
1153.806799                   25.037                     174.923
1153.795591                   24.997                     174.962
1153.784392                   24.958                     175.001
1153.773202                   24.918                     175.039
1153.762022                   24.879                     175.078
1153.750852                   24.840                     175.117
1153.739691                   24.800                     175.156
1153.728539                   24.761                     175.195
1153.717398                   24.721                     175.234
1153.706265                   24.682                     175.272
1153.695143                   24.642                     175.311
1153.684031                   24.603                     175.350
1153.672928                   24.563                     175.388
1153.661835                   24.524                     175.427
1153.650752                   24.484                     175.465
1153.639679                   24.445                     175.504
1153.628616                   24.405                     175.543
1153.617563                   24.366                     175.581
1153.606520                   24.326                     175.620
1153.595487                   24.286                     175.658
1153.584465                   24.247                     175.696
1153.573452                   24.207                     175.735
1153.562450                   24.168                     175.773
1153.551458                   24.128                     175.812
1153.540477                   24.088                     175.850
1153.529505                   24.049                     175.888
1153.518544                   24.009                     175.927
1153.507594                   23.969                     175.965
1153.496654                   23.930                     176.003
1153.485725                   23.890                     176.041
1153.474806                   23.850                     176.079
1153.463898                   23.810                     176.118
1153.453000                   23.771                     176.156
1153.442113                   23.731                     176.194
1153.431237                   23.691                     176.232
1153.420372                   23.651                     176.270
1153.409517                   23.612                     176.308
1153.398673                   23.572                     176.346
1153.387840                   23.532                     176.384
1153.377018                   23.492                     176.422
1153.366208                   23.452                     176.460
1153.355408                   23.412                     176.498
1153.344619                   23.372                     176.535
1153.333841                   23.333                     176.573
1153.323074                   23.293                     176.611
1153.312319                   23.253                     176.649
1153.301575                   23.213                     176.687
1153.290842                   23.173                     176.724
1153.280120                   23.133                     176.762
1153.269410                   23.093                     176.800
1153.258711                   23.053                     176.838
1153.248023                   23.013                     176.875
1153.237347                   22.973                     176.913
1153.226682                   22.933                     176.950
1153.216029                   22.893                     176.988
1153.205388                   22.853                     177.025
1153.194758                   22.813                     177.063
1153.184140                   22.773                     177.101
1153.173533                   22.733                     177.138
1153.162939                   22.693                     177.175
1153.152356                   22.653                     177.213
1153.141784                   22.613                     177.250
1153.131225                   22.573                     177.288
1153.120678                   22.533                     177.325
1153.110142                   22.493                     177.362
1153.099619                   22.452                     177.400
1153.089107                   22.412                     177.437
1153.078608                   22.372                     177.474
1153.068120                   22.332                     177.511
1153.057645                   22.292                     177.549
1153.047182                   22.252                     177.586
1153.036731                   22.212                     177.623
1153.026293                   22.171                     177.660
1153.015866                   22.131                     177.697
1153.005452                   22.091                     177.734
1152.995051                   22.051                     177.771
1152.984662                   22.010                     177.808
1152.974285                   21.970                     177.845
1152.963921                   21.930                     177.882
1152.953569                   21.890                     177.919
1152.943230                   21.849                     177.956
1152.932903                   21.809                     177.993
1152.922589                   21.769                     178.030
1152.912288                   21.728                     178.067
1152.902000                   21.688                     178.104
1152.891724                   21.648                     178.141
1152.881461                   21.607                     178.178
1152.871211                   21.567                     178.214
1152.860974                   21.527                     178.251
1152.850749                   21.486                     178.288
1152.840538                   21.446                     178.325
1152.830340                   21.406                     178.361
1152.820154                   21.365                     178.398
1152.809982                   21.325                     178.435
1152.799823                   21.284                     178.471
1152.789677                   21.244                     178.508
1152.779544                   21.203                     178.545
1152.769424                   21.163                     178.581
1152.759318                   21.123                     178.618
1152.749225                   21.082                     178.654
1152.739145                   21.042                     178.691
1152.729078                   21.001                     178.727
1152.719025                   20.961                     178.764
1152.708986                   20.920                     178.800
1152.698960                   20.880                     178.837
1152.688947                   20.839                     178.873
1152.678948                   20.798                     178.909
1152.668963                   20.758                     178.946
1152.658991                   20.717                     178.982
1152.649033                   20.677                     179.018
1152.639089                   20.636                     179.055
1152.629158                   20.596                     179.091
1152.619241                   20.555                     179.127
1152.609338                   20.514                     179.163
1152.599449                   20.474                     179.199
1152.589574                   20.433                     179.236
1152.579712                   20.393                     179.272
1152.569865                   20.352                     179.308
1152.560032                   20.311                     179.344
1152.550212                   20.271                     179.380
1152.540407                   20.230                     179.416
1152.530616                   20.189                     179.452
1152.520839                   20.148                     179.488
1152.511076                   20.108                     179.524
1152.501328                   20.067                     179.560
1152.491593                   20.026                     179.596
1152.481873                   19.986                     179.632
1152.472168                   19.945                     179.668
1152.462476                   19.904                     179.704
1152.452800                   19.863                     179.740
1152.443137                   19.823                     179.776
1152.433489                   19.782                     179.812
1152.423856                   19.741                     179.848
1152.414237                   19.700                     179.883
1152.404633                   19.659                     179.919
1152.395043                   19.619                     179.955
1152.385468                   19.578                     179.991
1152.375908                   19.537                     -179.974
1152.366362                   19.496                     -179.938
1152.356831                   19.455                     -179.902
1152.347315                   19.414                     -179.867
1152.337814                   19.373                     -179.831
1152.328328                   19.333                     -179.795
1152.318857                   19.292                     -179.760
1152.309400                   19.251                     -179.724
1152.299959                   19.210                     -179.688
1152.290532                   19.169                     -179.653
1152.281121                   19.128                     -179.617
1152.271725                   19.087                     -179.582
1152.262344                   19.046                     -179.546
1152.252978                   19.005                     -179.511
1152.243627                   18.964                     -179.475
1152.234291                   18.923                     -179.440
1152.224971                   18.882                     -179.405
1152.215666                   18.841                     -179.369
1152.206377                   18.800                     -179.334
1152.197102                   18.759                     -179.298
1152.187844                   18.718                     -179.263
1152.178600                   18.677                     -179.228
1152.169372                   18.636                     -179.193
1152.160160                   18.595                     -179.157
1152.150963                   18.554                     -179.122
1152.141782                   18.513                     -179.087
1152.132616                   18.472                     -179.052
1152.123466                   18.431                     -179.016
1152.114332                   18.390                     -178.981
1152.105213                   18.349                     -178.946
1152.096110                   18.308                     -178.911
1152.087023                   18.267                     -178.876
1152.077952                   18.226                     -178.841
1152.068897                   18.184                     -178.805
1152.059857                   18.143                     -178.770
1152.050833                   18.102                     -178.735
1152.041826                   18.061                     -178.700
1152.032834                   18.020                     -178.665
1152.023859                   17.979                     -178.630
1152.014899                   17.938                     -178.595
1152.005956                   17.896                     -178.560
1151.997028                   17.855                     -178.525
1151.988117                   17.814                     -178.490
1151.979222                   17.773                     -178.456
1151.970343                   17.732                     -178.421
1151.961481                   17.690                     -178.386
1151.952635                   17.649                     -178.351
1151.943805                   17.608                     -178.316
1151.934991                   17.567                     -178.281
1151.926194                   17.525                     -178.246
1151.917414                   17.484                     -178.212
1151.908649                   17.443                     -178.177
1151.899902                   17.402                     -178.142
1151.891170                   17.360                     -178.107
1151.882456                   17.319                     -178.073
1151.873758                   17.278                     -178.038
1151.865076                   17.237                     -178.003
1151.856411                   17.195                     -177.969
1151.847763                   17.154                     -177.934
1151.839132                   17.113                     -177.899
1151.830517                   17.071                     -177.865
1151.821919                   17.030                     -177.830
1151.813338                   16.989                     -177.795
1151.804774                   16.947                     -177.761
1151.796227                   16.906                     -177.726
1151.787697                   16.864                     -177.692
1151.779183                   16.823                     -177.657
1151.770687                   16.782                     -177.623
1151.762207                   16.740                     -177.588
1151.753745                   16.699                     -177.554
1151.745300                   16.657                     -177.519
1151.736871                   16.616                     -177.485
1151.728460                   16.575                     -177.451
1151.720066                   16.533                     -177.416
1151.711690                   16.492                     -177.382
1151.703330                   16.450                     -177.347
1151.694988                   16.409                     -177.313
1151.686663                   16.367                     -177.279
1151.678356                   16.326                     -177.244
1151.670065                   16.285                     -177.210
1151.661793                   16.243                     -177.176
1151.653537                   16.202                     -177.142
1151.645299                   16.160                     -177.107
1151.637079                   16.119                     -177.073
1151.628876                   16.077                     -177.039
1151.620690                   16.036                     -177.005
1151.612523                   15.994                     -176.970
1151.604372                   15.952                     -176.936
1151.596240                   15.911                     -176.902
1151.588125                   15.869                     -176.868
1151.580028                   15.828                     -176.834
1151.571948                   15.786                     -176.800
1151.563886                   15.745                     -176.766
1151.555842                   15.703                     -176.732
1151.547816                   15.662                     -176.698
1151.539808                   15.620                     -176.663
1151.531817                   15.578                     -176.629
1151.523845                   15.537                     -176.595
1151.515890                   15.495                     -176.561
1151.507954                   15.454                     -176.527
1151.500035                   15.412                     -176.493
1151.492135                   15.370                     -176.459
1151.484252                   15.329                     -176.426
1151.476388                   15.287                     -176.392
1151.468541                   15.245                     -176.358
1151.460713                   15.204                     -176.324
1151.452903                   15.162                     -176.290
1151.445112                   15.120                     -176.256
1151.437338                   15.079                     -176.222
1151.429583                   15.037                     -176.188
1151.421846                   14.995                     -176.155
1151.414127                   14.954                     -176.121
1151.406427                   14.912                     -176.087
1151.398745                   14.870                     -176.053
1151.391082                   14.829                     -176.019
1151.383436                   14.787                     -175.986
1151.375810                   14.745                     -175.952
1151.368202                   14.703                     -175.918
1151.360612                   14.662                     -175.884
1151.353041                   14.620                     -175.851
1151.345489                   14.578                     -175.817
1151.337955                   14.537                     -175.783
1151.330440                   14.495                     -175.750
1151.322943                   14.453                     -175.716
1151.315465                   14.411                     -175.683
1151.308006                   14.369                     -175.649
1151.300566                   14.328                     -175.615
1151.293144                   14.286                     -175.582
1151.285742                   14.244                     -175.548
1151.278358                   14.202                     -175.515
1151.270993                   14.160                     -175.481
1151.263647                   14.119                     -175.448
1151.256319                   14.077                     -175.414
