高度                               纬度                        经度
1151.195970                   -13.728                    -3.008
1151.188822                   -13.686                    -2.975
1151.181694                   -13.644                    -2.942
1151.174586                   -13.602                    -2.908
1151.167496                   -13.560                    -2.875
1151.160426                   -13.519                    -2.842
1151.153375                   -13.477                    -2.808
1151.146343                   -13.435                    -2.775
1151.139331                   -13.393                    -2.742
1151.132338                   -13.351                    -2.708
1151.125364                   -13.309                    -2.675
1151.118410                   -13.267                    -2.642
1151.111475                   -13.225                    -2.609
1151.104560                   -13.183                    -2.575
1151.097665                   -13.141                    -2.542
1151.090788                   -13.099                    -2.509
1151.083932                   -13.057                    -2.476
1151.077095                   -13.015                    -2.442
1151.070277                   -12.973                    -2.409
1151.063480                   -12.931                    -2.376
1151.056701                   -12.890                    -2.343
1151.049943                   -12.848                    -2.310
1151.043204                   -12.806                    -2.277
1151.036485                   -12.764                    -2.244
1151.029786                   -12.722                    -2.210
1151.023107                   -12.680                    -2.177
1151.016447                   -12.638                    -2.144
1151.009807                   -12.596                    -2.111
1151.003187                   -12.554                    -2.078
1150.996587                   -12.512                    -2.045
1150.990007                   -12.470                    -2.012
1150.983447                   -12.427                    -1.979
1150.976907                   -12.385                    -1.946
1150.970387                   -12.343                    -1.913
1150.963886                   -12.301                    -1.880
1150.957406                   -12.259                    -1.847
1150.950946                   -12.217                    -1.814
1150.944506                   -12.175                    -1.781
1150.938086                   -12.133                    -1.748
1150.931686                   -12.091                    -1.715
1150.925307                   -12.049                    -1.682
1150.918947                   -12.007                    -1.649
1150.912608                   -11.965                    -1.617
1150.906289                   -11.923                    -1.584
1150.899990                   -11.881                    -1.551
1150.893712                   -11.839                    -1.518
1150.887453                   -11.796                    -1.485
1150.881215                   -11.754                    -1.452
1150.874998                   -11.712                    -1.419
1150.868801                   -11.670                    -1.387
1150.862624                   -11.628                    -1.354
1150.856468                   -11.586                    -1.321
1150.850332                   -11.544                    -1.288
1150.844216                   -11.502                    -1.255
1150.838121                   -11.459                    -1.223
1150.832047                   -11.417                    -1.190
1150.825993                   -11.375                    -1.157
1150.819959                   -11.333                    -1.125
1150.813947                   -11.291                    -1.092
1150.807954                   -11.249                    -1.059
1150.801983                   -11.206                    -1.026
1150.796032                   -11.164                    -0.994
1150.790102                   -11.122                    -0.961
1150.784192                   -11.080                    -0.928
1150.778303                   -11.038                    -0.896
1150.772435                   -10.995                    -0.863
1150.766588                   -10.953                    -0.830
1150.760761                   -10.911                    -0.798
1150.754955                   -10.869                    -0.765
1150.749170                   -10.827                    -0.733
1150.743406                   -10.784                    -0.700
1150.737663                   -10.742                    -0.667
1150.731941                   -10.700                    -0.635
1150.726239                   -10.658                    -0.602
1150.720559                   -10.615                    -0.570
1150.714899                   -10.573                    -0.537
1150.709260                   -10.531                    -0.505
1150.703643                   -10.489                    -0.472
1150.698046                   -10.446                    -0.440
1150.692471                   -10.404                    -0.407
1150.686916                   -10.362                    -0.375
1150.681383                   -10.320                    -0.342
1150.675870                   -10.277                    -0.310
1150.670379                   -10.235                    -0.277
1150.664909                   -10.193                    -0.245
1150.659460                   -10.151                    -0.212
1150.654032                   -10.108                    -0.180
1150.648626                   -10.066                    -0.148
1150.643241                   -10.024                    -0.115
1150.637877                   -9.981                     -0.083
1150.632534                   -9.939                     -0.050
1150.627212                   -9.897                     -0.018
1150.621912                   -9.854                     0.014
1150.616633                   -9.812                     0.047
1150.611376                   -9.770                     0.079
1150.606139                   -9.727                     0.112
1150.600925                   -9.685                     0.144
1150.595731                   -9.643                     0.176
1150.590559                   -9.600                     0.208
1150.585409                   -9.558                     0.241
1150.580280                   -9.516                     0.273
1150.575172                   -9.473                     0.305
1150.570086                   -9.431                     0.338
1150.565021                   -9.389                     0.370
1150.559978                   -9.346                     0.402
1150.554957                   -9.304                     0.434
1150.549957                   -9.262                     0.467
1150.544979                   -9.219                     0.499
1150.540022                   -9.177                     0.531
1150.535087                   -9.134                     0.563
1150.530173                   -9.092                     0.596
1150.525282                   -9.050                     0.628
1150.520412                   -9.007                     0.660
1150.515563                   -8.965                     0.692
1150.510737                   -8.923                     0.724
1150.505932                   -8.880                     0.757
1150.501149                   -8.838                     0.789
1150.496387                   -8.795                     0.821
1150.491648                   -8.753                     0.853
1150.486930                   -8.710                     0.885
1150.482234                   -8.668                     0.917
1150.477560                   -8.626                     0.949
1150.472908                   -8.583                     0.982
1150.468277                   -8.541                     1.014
1150.463669                   -8.498                     1.046
1150.459082                   -8.456                     1.078
1150.454518                   -8.413                     1.110
1150.449975                   -8.371                     1.142
1150.445455                   -8.329                     1.174
1150.440956                   -8.286                     1.206
1150.436479                   -8.244                     1.238
1150.432025                   -8.201                     1.270
1150.427592                   -8.159                     1.302
1150.423182                   -8.116                     1.334
1150.418793                   -8.074                     1.366
1150.414427                   -8.031                     1.398
1150.410083                   -7.989                     1.430
1150.405760                   -7.946                     1.462
1150.401460                   -7.904                     1.494
1150.397183                   -7.861                     1.526
1150.392927                   -7.819                     1.558
1150.388693                   -7.776                     1.590
1150.384482                   -7.734                     1.622
1150.380293                   -7.691                     1.654
1150.376126                   -7.649                     1.686
1150.371982                   -7.606                     1.718
1150.367859                   -7.564                     1.750
1150.363759                   -7.521                     1.782
1150.359681                   -7.479                     1.814
1150.355626                   -7.436                     1.846
1150.351593                   -7.394                     1.878
1150.347582                   -7.351                     1.910
1150.343594                   -7.309                     1.941
1150.339628                   -7.266                     1.973
1150.335684                   -7.224                     2.005
1150.331763                   -7.181                     2.037
1150.327864                   -7.139                     2.069
1150.323988                   -7.096                     2.101
1150.320134                   -7.054                     2.133
1150.316302                   -7.011                     2.165
1150.312493                   -6.968                     2.196
1150.308707                   -6.926                     2.228
1150.304942                   -6.883                     2.260
1150.301201                   -6.841                     2.292
1150.297482                   -6.798                     2.324
1150.293786                   -6.756                     2.355
1150.290112                   -6.713                     2.387
1150.286460                   -6.671                     2.419
1150.282832                   -6.628                     2.451
1150.279225                   -6.585                     2.483
1150.275642                   -6.543                     2.514
1150.272081                   -6.500                     2.546
1150.268543                   -6.458                     2.578
1150.265027                   -6.415                     2.610
1150.261534                   -6.373                     2.641
1150.258064                   -6.330                     2.673
1150.254617                   -6.287                     2.705
1150.251192                   -6.245                     2.737
1150.247790                   -6.202                     2.768
1150.244410                   -6.160                     2.800
1150.241054                   -6.117                     2.832
1150.237720                   -6.074                     2.864
1150.234409                   -6.032                     2.895
1150.231120                   -5.989                     2.927
1150.227855                   -5.947                     2.959
1150.224612                   -5.904                     2.990
1150.221392                   -5.861                     3.022
1150.218195                   -5.819                     3.054
1150.215021                   -5.776                     3.085
1150.211869                   -5.733                     3.117
1150.208741                   -5.691                     3.149
1150.205635                   -5.648                     3.180
1150.202553                   -5.606                     3.212
1150.199493                   -5.563                     3.244
1150.196456                   -5.520                     3.275
1150.193442                   -5.478                     3.307
1150.190451                   -5.435                     3.339
1150.187483                   -5.392                     3.370
1150.184538                   -5.350                     3.402
1150.181615                   -5.307                     3.433
1150.178716                   -5.264                     3.465
1150.175840                   -5.222                     3.497
1150.172987                   -5.179                     3.528
1150.170157                   -5.136                     3.560
1150.167349                   -5.094                     3.591
1150.164565                   -5.051                     3.623
1150.161804                   -5.008                     3.655
1150.159066                   -4.966                     3.686
1150.156351                   -4.923                     3.718
1150.153659                   -4.880                     3.749
1150.150991                   -4.838                     3.781
1150.148345                   -4.795                     3.812
1150.145722                   -4.752                     3.844
1150.143123                   -4.710                     3.876
1150.140547                   -4.667                     3.907
1150.137993                   -4.624                     3.939
1150.135463                   -4.582                     3.970
1150.132956                   -4.539                     4.002
1150.130473                   -4.496                     4.033
1150.128012                   -4.454                     4.065
1150.125575                   -4.411                     4.096
1150.123161                   -4.368                     4.128
1150.120770                   -4.326                     4.159
1150.118402                   -4.283                     4.191
1150.116057                   -4.240                     4.222
1150.113736                   -4.198                     4.254
1150.111438                   -4.155                     4.285
1150.109163                   -4.112                     4.317
1150.106912                   -4.069                     4.348
1150.104683                   -4.027                     4.380
1150.102478                   -3.984                     4.411
1150.100296                   -3.941                     4.443
1150.098138                   -3.899                     4.474
1150.096003                   -3.856                     4.506
1150.093891                   -3.813                     4.537
1150.091802                   -3.771                     4.569
1150.089737                   -3.728                     4.600
1150.087695                   -3.685                     4.632
1150.085677                   -3.642                     4.663
1150.083681                   -3.600                     4.694
1150.081709                   -3.557                     4.726
1150.079761                   -3.514                     4.757
1150.077836                   -3.472                     4.789
1150.075934                   -3.429                     4.820
1150.074056                   -3.386                     4.852
1150.072201                   -3.343                     4.883
1150.070369                   -3.301                     4.915
1150.068561                   -3.258                     4.946
1150.066776                   -3.215                     4.977
1150.065015                   -3.172                     5.009
1150.063277                   -3.130                     5.040
1150.061562                   -3.087                     5.072
1150.059871                   -3.044                     5.103
1150.058203                   -3.002                     5.134
1150.056559                   -2.959                     5.166
1150.054938                   -2.916                     5.197
1150.053341                   -2.873                     5.229
1150.051767                   -2.831                     5.260
1150.050217                   -2.788                     5.291
1150.048690                   -2.745                     5.323
1150.047186                   -2.702                     5.354
1150.045706                   -2.660                     5.386
1150.044250                   -2.617                     5.417
1150.042817                   -2.574                     5.448
1150.041408                   -2.531                     5.480
1150.040022                   -2.489                     5.511
1150.038659                   -2.446                     5.543
1150.037321                   -2.403                     5.574
1150.036005                   -2.360                     5.605
1150.034713                   -2.318                     5.637
1150.033445                   -2.275                     5.668
1150.032200                   -2.232                     5.699
1150.030979                   -2.189                     5.731
1150.029781                   -2.147                     5.762
1150.028607                   -2.104                     5.793
1150.027457                   -2.061                     5.825
1150.026330                   -2.018                     5.856
1150.025226                   -1.976                     5.887
1150.024147                   -1.933                     5.919
1150.023090                   -1.890                     5.950
1150.022058                   -1.847                     5.982
1150.021049                   -1.804                     6.013
1150.020063                   -1.762                     6.044
1150.019101                   -1.719                     6.076
1150.018163                   -1.676                     6.107
1150.017248                   -1.633                     6.138
1150.016357                   -1.591                     6.170
1150.015489                   -1.548                     6.201
1150.014645                   -1.505                     6.232
1150.013825                   -1.462                     6.264
1150.013028                   -1.420                     6.295
1150.012255                   -1.377                     6.326
1150.011506                   -1.334                     6.358
1150.010780                   -1.291                     6.389
1150.010078                   -1.249                     6.420
1150.009399                   -1.206                     6.452
1150.008744                   -1.163                     6.483
1150.008113                   -1.120                     6.514
1150.007505                   -1.077                     6.546
1150.006921                   -1.035                     6.577
1150.006361                   -0.992                     6.608
1150.005824                   -0.949                     6.640
1150.005311                   -0.906                     6.671
1150.004822                   -0.864                     6.702
1150.004356                   -0.821                     6.733
1150.003914                   -0.778                     6.765
1150.003495                   -0.735                     6.796
1150.003100                   -0.692                     6.827
1150.002729                   -0.650                     6.859
1150.002382                   -0.607                     6.890
1150.002058                   -0.564                     6.921
1150.001757                   -0.521                     6.953
1150.001481                   -0.479                     6.984
1150.001228                   -0.436                     7.015
1150.000999                   -0.393                     7.047
1150.000793                   -0.350                     7.078
1150.000611                   -0.307                     7.109
1150.000453                   -0.265                     7.141
1150.000318                   -0.222                     7.172
1150.000207                   -0.179                     7.203
1150.000120                   -0.136                     7.234
1150.000057                   -0.094                     7.266
1150.000017                   -0.051                     7.297
1150.000000                   -0.008                     7.328
1150.000008                   0.035                      7.360
1150.000039                   0.078                      7.391
1150.000094                   0.120                      7.422
1150.000172                   0.163                      7.454
1150.000274                   0.206                      7.485
1150.000400                   0.249                      7.516
1150.000549                   0.291                      7.548
1150.000722                   0.334                      7.579
1150.000919                   0.377                      7.610
1150.001139                   0.420                      7.642
1150.001383                   0.463                      7.673
1150.001651                   0.505                      7.704
1150.001943                   0.548                      7.735
1150.002258                   0.591                      7.767
1150.002596                   0.634                      7.798
1150.002959                   0.676                      7.829
1150.003345                   0.719                      7.861
1150.003754                   0.762                      7.892
1150.004188                   0.805                      7.923
1150.004645                   0.848                      7.955
1150.005125                   0.890                      7.986
1150.005629                   0.933                      8.017
1150.006157                   0.976                      8.049
1150.006709                   1.019                      8.080
1150.007284                   1.061                      8.111
1150.007883                   1.104                      8.143
1150.008505                   1.147                      8.174
1150.009151                   1.190                      8.205
1150.009821                   1.232                      8.237
1150.010515                   1.275                      8.268
1150.011231                   1.318                      8.299
1150.011972                   1.361                      8.331
1150.012736                   1.404                      8.362
1150.013524                   1.446                      8.393
1150.014336                   1.489                      8.425
1150.015171                   1.532                      8.456
1150.016029                   1.575                      8.487
1150.016912                   1.617                      8.519
1150.017818                   1.660                      8.550
1150.018747                   1.703                      8.581
1150.019700                   1.746                      8.613
1150.020677                   1.788                      8.644
1150.021677                   1.831                      8.675
1150.022701                   1.874                      8.707
1150.023748                   1.917                      8.738
1150.024819                   1.960                      8.769
1150.025914                   2.002                      8.801
1150.027032                   2.045                      8.832
1150.028174                   2.088                      8.863
1150.029339                   2.131                      8.895
1150.030528                   2.173                      8.926
1150.031740                   2.216                      8.957
1150.032976                   2.259                      8.989
1150.034236                   2.302                      9.020
1150.035519                   2.344                      9.052
1150.036825                   2.387                      9.083
1150.038155                   2.430                      9.114
1150.039509                   2.473                      9.146
1150.040886                   2.515                      9.177
1150.042287                   2.558                      9.208
1150.043711                   2.601                      9.240
1150.045159                   2.644                      9.271
1150.046630                   2.686                      9.303
1150.048124                   2.729                      9.334
1150.049642                   2.772                      9.365
1150.051184                   2.815                      9.397
1150.052749                   2.857                      9.428
1150.054338                   2.900                      9.460
1150.055950                   2.943                      9.491
1150.057585                   2.986                      9.522
1150.059244                   3.028                      9.554
1150.060926                   3.071                      9.585
1150.062632                   3.114                      9.617
1150.064361                   3.156                      9.648
1150.066114                   3.199                      9.679
1150.067890                   3.242                      9.711
1150.069689                   3.285                      9.742
1150.071512                   3.327                      9.774
1150.073358                   3.370                      9.805
1150.075228                   3.413                      9.837
1150.077121                   3.456                      9.868
1150.079038                   3.498                      9.899
1150.080977                   3.541                      9.931
1150.082940                   3.584                      9.962
1150.084927                   3.626                      9.994
1150.086937                   3.669                      10.025
1150.088970                   3.712                      10.057
1150.091026                   3.755                      10.088
1150.093106                   3.797                      10.120
1150.095209                   3.840                      10.151
1150.097336                   3.883                      10.183
1150.099486                   3.925                      10.214
1150.101659                   3.968                      10.246
1150.103855                   4.011                      10.277
1150.106075                   4.054                      10.308
1150.108318                   4.096                      10.340
1150.110584                   4.139                      10.371
1150.112873                   4.182                      10.403
1150.115186                   4.224                      10.434
1150.117521                   4.267                      10.466
1150.119881                   4.310                      10.497
1150.122263                   4.352                      10.529
1150.124668                   4.395                      10.560
1150.127097                   4.438                      10.592
1150.129549                   4.480                      10.624
1150.132024                   4.523                      10.655
1150.134522                   4.566                      10.687
1150.137044                   4.608                      10.718
1150.139588                   4.651                      10.750
1150.142156                   4.694                      10.781
1150.144747                   4.737                      10.813
1150.147361                   4.779                      10.844
1150.149998                   4.822                      10.876
1150.152658                   4.865                      10.907
1150.155341                   4.907                      10.939
1150.158047                   4.950                      10.971
1150.160777                   4.993                      11.002
1150.163529                   5.035                      11.034
1150.166305                   5.078                      11.065
1150.169103                   5.120                      11.097
1150.171925                   5.163                      11.129
1150.174769                   5.206                      11.160
1150.177637                   5.248                      11.192
1150.180527                   5.291                      11.223
1150.183441                   5.334                      11.255
1150.186378                   5.376                      11.287
1150.189337                   5.419                      11.318
1150.192319                   5.462                      11.350
1150.195325                   5.504                      11.381
1150.198353                   5.547                      11.413
1150.201404                   5.590                      11.445
1150.204479                   5.632                      11.476
1150.207576                   5.675                      11.508
1150.210696                   5.717                      11.540
1150.213838                   5.760                      11.571
1150.217004                   5.803                      11.603
1150.220193                   5.845                      11.635
1150.223404                   5.888                      11.666
1150.226638                   5.931                      11.698
1150.229895                   5.973                      11.730
1150.233175                   6.016                      11.761
1150.236478                   6.058                      11.793
1150.239803                   6.101                      11.825
1150.243151                   6.144                      11.857
1150.246522                   6.186                      11.888
1150.249916                   6.229                      11.920
1150.253332                   6.271                      11.952
1150.256771                   6.314                      11.984
1150.260233                   6.357                      12.015
1150.263717                   6.399                      12.047
1150.267224                   6.442                      12.079
1150.270754                   6.484                      12.111
1150.274306                   6.527                      12.142
1150.277881                   6.569                      12.174
1150.281479                   6.612                      12.206
1150.285099                   6.655                      12.238
1150.288742                   6.697                      12.269
1150.292408                   6.740                      12.301
1150.296096                   6.782                      12.333
1150.299806                   6.825                      12.365
1150.303539                   6.867                      12.397
1150.307295                   6.910                      12.428
1150.311073                   6.953                      12.460
1150.314874                   6.995                      12.492
1150.318697                   7.038                      12.524
1150.322542                   7.080                      12.556
1150.326410                   7.123                      12.588
1150.330301                   7.165                      12.620
1150.334214                   7.208                      12.651
1150.338149                   7.250                      12.683
1150.342107                   7.293                      12.715
1150.346087                   7.335                      12.747
1150.350089                   7.378                      12.779
1150.354114                   7.420                      12.811
1150.358161                   7.463                      12.843
1150.362230                   7.505                      12.875
1150.366322                   7.548                      12.907
1150.370436                   7.591                      12.939
1150.374572                   7.633                      12.970
1150.378731                   7.676                      13.002
1150.382911                   7.718                      13.034
1150.387114                   7.761                      13.066
1150.391340                   7.803                      13.098
1150.395587                   7.845                      13.130
1150.399856                   7.888                      13.162
1150.404148                   7.930                      13.194
1150.408462                   7.973                      13.226
1150.412798                   8.015                      13.258
1150.417156                   8.058                      13.290
1150.421536                   8.100                      13.322
1150.425939                   8.143                      13.354
1150.430363                   8.185                      13.386
1150.434809                   8.228                      13.418
1150.439278                   8.270                      13.450
1150.443768                   8.313                      13.482
1150.448280                   8.355                      13.515
1150.452815                   8.398                      13.547
1150.457371                   8.440                      13.579
1150.461949                   8.482                      13.611
1150.466550                   8.525                      13.643
1150.471172                   8.567                      13.675
1150.475816                   8.610                      13.707
1150.480482                   8.652                      13.739
1150.485169                   8.695                      13.771
1150.489879                   8.737                      13.803
1150.494610                   8.779                      13.836
1150.499364                   8.822                      13.868
1150.504139                   8.864                      13.900
1150.508935                   8.907                      13.932
1150.513754                   8.949                      13.964
1150.518594                   8.991                      13.996
1150.523456                   9.034                      14.029
1150.528340                   9.076                      14.061
1150.533245                   9.119                      14.093
1150.538172                   9.161                      14.125
1150.543121                   9.203                      14.158
1150.548091                   9.246                      14.190
1150.553083                   9.288                      14.222
1150.558096                   9.330                      14.254
1150.563131                   9.373                      14.287
1150.568188                   9.415                      14.319
1150.573266                   9.458                      14.351
1150.578365                   9.500                      14.383
1150.583486                   9.542                      14.416
1150.588629                   9.585                      14.448
1150.593793                   9.627                      14.480
1150.598978                   9.669                      14.513
1150.604185                   9.712                      14.545
1150.609413                   9.754                      14.577
1150.614663                   9.796                      14.610
1150.619933                   9.839                      14.642
1150.625226                   9.881                      14.674
1150.630539                   9.923                      14.707
1150.635874                   9.966                      14.739
1150.641230                   10.008                     14.772
1150.646608                   10.050                     14.804
1150.652006                   10.092                     14.836
1150.657426                   10.135                     14.869
1150.662867                   10.177                     14.901
1150.668329                   10.219                     14.934
1150.673812                   10.262                     14.966
1150.679317                   10.304                     14.999
1150.684842                   10.346                     15.031
1150.690389                   10.388                     15.064
1150.695957                   10.431                     15.096
1150.701545                   10.473                     15.129
1150.707155                   10.515                     15.161
1150.712786                   10.557                     15.194
1150.718438                   10.600                     15.226
1150.724110                   10.642                     15.259
1150.729804                   10.684                     15.291
1150.735518                   10.726                     15.324
1150.741254                   10.769                     15.356
1150.747010                   10.811                     15.389
1150.752787                   10.853                     15.422
1150.758585                   10.895                     15.454
1150.764404                   10.937                     15.487
1150.770244                   10.980                     15.519
1150.776104                   11.022                     15.552
1150.781985                   11.064                     15.585
1150.787887                   11.106                     15.617
1150.793810                   11.148                     15.650
1150.799753                   11.191                     15.683
1150.805717                   11.233                     15.715
1150.811701                   11.275                     15.748
1150.817706                   11.317                     15.781
1150.823732                   11.359                     15.814
1150.829778                   11.401                     15.846
1150.835845                   11.444                     15.879
1150.841932                   11.486                     15.912
1150.848040                   11.528                     15.945
1150.854168                   11.570                     15.977
1150.860317                   11.612                     16.010
1150.866486                   11.654                     16.043
1150.872676                   11.696                     16.076
1150.878886                   11.739                     16.109
1150.885116                   11.781                     16.141
1150.891366                   11.823                     16.174
1150.897637                   11.865                     16.207
1150.903929                   11.907                     16.240
1150.910240                   11.949                     16.273
1150.916572                   11.991                     16.306
1150.922924                   12.033                     16.339
1150.929296                   12.075                     16.372
1150.935688                   12.117                     16.404
1150.942100                   12.159                     16.437
1150.948533                   12.201                     16.470
1150.954986                   12.244                     16.503
1150.961458                   12.286                     16.536
1150.967951                   12.328                     16.569
1150.974464                   12.370                     16.602
1150.980996                   12.412                     16.635
1150.987549                   12.454                     16.668
1150.994122                   12.496                     16.701
1151.000714                   12.538                     16.734
1151.007327                   12.580                     16.767
1151.013959                   12.622                     16.800
1151.020611                   12.664                     16.834
1151.027283                   12.706                     16.867
1151.033975                   12.748                     16.900
1151.040687                   12.790                     16.933
1151.047418                   12.832                     16.966
1151.054169                   12.874                     16.999
1151.060940                   12.916                     17.032
1151.067730                   12.958                     17.065
1151.074540                   13.000                     17.099
1151.081370                   13.042                     17.132
1151.088219                   13.084                     17.165
1151.095088                   13.126                     17.198
1151.101977                   13.168                     17.231
1151.108885                   13.209                     17.265
1151.115812                   13.251                     17.298
1151.122759                   13.293                     17.331
1151.129725                   13.335                     17.364
1151.136711                   13.377                     17.398
1151.143716                   13.419                     17.431
1151.150740                   13.461                     17.464
1151.157784                   13.503                     17.498
1151.164847                   13.545                     17.531
1151.171929                   13.587                     17.564
1151.179031                   13.628                     17.598
1151.186152                   13.670                     17.631
1151.193292                   13.712                     17.665
1151.200451                   13.754                     17.698
1151.207629                   13.796                     17.731
1151.214827                   13.838                     17.765
1151.222044                   13.880                     17.798
1151.229279                   13.921                     17.832
1151.236534                   13.963                     17.865
1151.243807                   14.005                     17.899
1151.251100                   14.047                     17.932
1151.258412                   14.089                     17.966
1151.265742                   14.131                     17.999
1151.273092                   14.172                     18.033
1151.280460                   14.214                     18.066
1151.287847                   14.256                     18.100
1151.295253                   14.298                     18.133
1151.302678                   14.340                     18.167
1151.310121                   14.381                     18.201
1151.317583                   14.423                     18.234
1151.325064                   14.465                     18.268
1151.332564                   14.507                     18.302
1151.340082                   14.548                     18.335
1151.347619                   14.590                     18.369
1151.355175                   14.632                     18.403
1151.362749                   14.674                     18.436
1151.370341                   14.715                     18.470
1151.377952                   14.757                     18.504
1151.385582                   14.799                     18.538
1151.393230                   14.840                     18.571
1151.400896                   14.882                     18.605
1151.408581                   14.924                     18.639
1151.416284                   14.965                     18.673
1151.424006                   15.007                     18.707
1151.431746                   15.049                     18.740
1151.439504                   15.090                     18.774
1151.447280                   15.132                     18.808
1151.455074                   15.174                     18.842
1151.462887                   15.215                     18.876
1151.470718                   15.257                     18.910
1151.478567                   15.299                     18.944
1151.486434                   15.340                     18.978
1151.494319                   15.382                     19.012
1151.502223                   15.423                     19.046
1151.510144                   15.465                     19.080
1151.518083                   15.507                     19.114
1151.526040                   15.548                     19.148
1151.534015                   15.590                     19.182
1151.542008                   15.631                     19.216
1151.550019                   15.673                     19.250
1151.558048                   15.715                     19.284
1151.566094                   15.756                     19.318
1151.574158                   15.798                     19.352
1151.582240                   15.839                     19.386
1151.590340                   15.881                     19.420
1151.598457                   15.922                     19.455
1151.606592                   15.964                     19.489
1151.614745                   16.005                     19.523
1151.622915                   16.047                     19.557
1151.631103                   16.088                     19.591
1151.639308                   16.130                     19.626
1151.647531                   16.171                     19.660
1151.655771                   16.213                     19.694
1151.664029                   16.254                     19.728
1151.672304                   16.296                     19.763
