高度                               纬度                        经度
1150.175673                   -5.219                     103.994
1150.172822                   -5.177                     104.026
1150.169993                   -5.134                     104.057
1150.167187                   -5.091                     104.089
1150.164404                   -5.049                     104.120
1150.161644                   -5.006                     104.152
1150.158908                   -4.963                     104.184
1150.156194                   -4.921                     104.215
1150.153504                   -4.878                     104.247
1150.150836                   -4.835                     104.278
1150.148192                   -4.793                     104.310
1150.145571                   -4.750                     104.341
1150.142972                   -4.707                     104.373
1150.140397                   -4.665                     104.405
1150.137846                   -4.622                     104.436
1150.135317                   -4.579                     104.468
1150.132811                   -4.537                     104.499
1150.130329                   -4.494                     104.531
1150.127870                   -4.451                     104.562
1150.125434                   -4.409                     104.594
1150.123021                   -4.366                     104.625
1150.120631                   -4.323                     104.657
1150.118265                   -4.280                     104.688
1150.115922                   -4.238                     104.720
1150.113602                   -4.195                     104.751
1150.111305                   -4.152                     104.783
1150.109032                   -4.110                     104.814
1150.106781                   -4.067                     104.846
1150.104554                   -4.024                     104.877
1150.102351                   -3.982                     104.909
1150.100170                   -3.939                     104.940
1150.098013                   -3.896                     104.972
1150.095879                   -3.853                     105.003
1150.093769                   -3.811                     105.035
1150.091682                   -3.768                     105.066
1150.089618                   -3.725                     105.098
1150.087577                   -3.683                     105.129
1150.085560                   -3.640                     105.160
1150.083566                   -3.597                     105.192
1150.081596                   -3.554                     105.223
1150.079648                   -3.512                     105.255
1150.077725                   -3.469                     105.286
1150.075824                   -3.426                     105.318
1150.073947                   -3.384                     105.349
1150.072093                   -3.341                     105.381
1150.070263                   -3.298                     105.412
1150.068456                   -3.255                     105.443
1150.066673                   -3.213                     105.475
1150.064913                   -3.170                     105.506
1150.063176                   -3.127                     105.538
1150.061463                   -3.084                     105.569
1150.059773                   -3.042                     105.601
1150.058107                   -2.999                     105.632
1150.056464                   -2.956                     105.663
1150.054845                   -2.914                     105.695
1150.053249                   -2.871                     105.726
1150.051676                   -2.828                     105.758
1150.050127                   -2.785                     105.789
1150.048602                   -2.743                     105.820
1150.047100                   -2.700                     105.852
1150.045621                   -2.657                     105.883
1150.044166                   -2.614                     105.914
1150.042735                   -2.572                     105.946
1150.041326                   -2.529                     105.977
1150.039942                   -2.486                     106.009
1150.038581                   -2.443                     106.040
1150.037243                   -2.401                     106.071
1150.035929                   -2.358                     106.103
1150.034639                   -2.315                     106.134
1150.033372                   -2.272                     106.165
1150.032129                   -2.230                     106.197
1150.030909                   -2.187                     106.228
1150.029713                   -2.144                     106.260
1150.028540                   -2.101                     106.291
1150.027391                   -2.059                     106.322
1150.026265                   -2.016                     106.354
1150.025163                   -1.973                     106.385
1150.024085                   -1.930                     106.416
1150.023030                   -1.888                     106.448
1150.021998                   -1.845                     106.479
1150.020991                   -1.802                     106.510
1150.020006                   -1.759                     106.542
1150.019046                   -1.716                     106.573
1150.018109                   -1.674                     106.604
1150.017196                   -1.631                     106.636
1150.016306                   -1.588                     106.667
1150.015440                   -1.545                     106.698
1150.014597                   -1.503                     106.730
1150.013778                   -1.460                     106.761
1150.012983                   -1.417                     106.792
1150.012211                   -1.374                     106.824
1150.011463                   -1.332                     106.855
1150.010739                   -1.289                     106.886
1150.010038                   -1.246                     106.918
1150.009361                   -1.203                     106.949
1150.008707                   -1.160                     106.980
1150.008077                   -1.118                     107.012
1150.007471                   -1.075                     107.043
1150.006888                   -1.032                     107.074
1150.006329                   -0.989                     107.106
1150.005794                   -0.947                     107.137
1150.005282                   -0.904                     107.168
1150.004794                   -0.861                     107.200
1150.004330                   -0.818                     107.231
1150.003889                   -0.776                     107.262
1150.003472                   -0.733                     107.294
1150.003078                   -0.690                     107.325
1150.002708                   -0.647                     107.356
1150.002362                   -0.604                     107.388
1150.002040                   -0.562                     107.419
1150.001741                   -0.519                     107.450
1150.001466                   -0.476                     107.481
1150.001214                   -0.433                     107.513
1150.000986                   -0.391                     107.544
1150.000782                   -0.348                     107.575
1150.000601                   -0.305                     107.607
1150.000445                   -0.262                     107.638
1150.000311                   -0.219                     107.669
1150.000202                   -0.177                     107.701
1150.000116                   -0.134                     107.732
1150.000054                   -0.091                     107.763
1150.000015                   -0.048                     107.795
1150.000000                   -0.006                     107.826
1150.000009                   0.037                      107.857
1150.000041                   0.080                      107.889
1150.000098                   0.123                      107.920
1150.000177                   0.166                      107.951
1150.000281                   0.208                      107.982
1150.000408                   0.251                      108.014
1150.000559                   0.294                      108.045
1150.000733                   0.337                      108.076
1150.000931                   0.379                      108.108
1150.001153                   0.422                      108.139
1150.001398                   0.465                      108.170
1150.001667                   0.508                      108.202
1150.001960                   0.551                      108.233
1150.002277                   0.593                      108.264
1150.002617                   0.636                      108.296
1150.002980                   0.679                      108.327
1150.003368                   0.722                      108.358
1150.003779                   0.764                      108.390
1150.004214                   0.807                      108.421
1150.004672                   0.850                      108.452
1150.005154                   0.893                      108.483
1150.005659                   0.936                      108.515
1150.006189                   0.978                      108.546
1150.006742                   1.021                      108.577
1150.007318                   1.064                      108.609
1150.007918                   1.107                      108.640
1150.008542                   1.149                      108.671
1150.009190                   1.192                      108.703
1150.009861                   1.235                      108.734
1150.010556                   1.278                      108.765
1150.011274                   1.321                      108.797
1150.012016                   1.363                      108.828
1150.012782                   1.406                      108.859
1150.013571                   1.449                      108.891
1150.014384                   1.492                      108.922
1150.015220                   1.534                      108.953
1150.016080                   1.577                      108.985
1150.016964                   1.620                      109.016
1150.017871                   1.663                      109.047
1150.018802                   1.705                      109.079
1150.019756                   1.748                      109.110
1150.020734                   1.791                      109.141
1150.021736                   1.834                      109.173
1150.022761                   1.876                      109.204
1150.023810                   1.919                      109.235
1150.024882                   1.962                      109.267
1150.025978                   2.005                      109.298
1150.027098                   2.048                      109.330
1150.028241                   2.090                      109.361
1150.029408                   2.133                      109.392
1150.030598                   2.176                      109.424
1150.031812                   2.219                      109.455
1150.033049                   2.261                      109.486
1150.034310                   2.304                      109.518
1150.035594                   2.347                      109.549
1150.036902                   2.390                      109.580
1150.038234                   2.432                      109.612
1150.039588                   2.475                      109.643
1150.040967                   2.518                      109.675
1150.042369                   2.561                      109.706
1150.043794                   2.603                      109.737
1150.045243                   2.646                      109.769
1150.046716                   2.689                      109.800
1150.048212                   2.732                      109.831
1150.049731                   2.774                      109.863
1150.051274                   2.817                      109.894
1150.052841                   2.860                      109.926
1150.054431                   2.903                      109.957
1150.056044                   2.945                      109.988
1150.057681                   2.988                      110.020
1150.059341                   3.031                      110.051
1150.061025                   3.073                      110.083
1150.062732                   3.116                      110.114
1150.064463                   3.159                      110.146
1150.066217                   3.202                      110.177
1150.067994                   3.244                      110.208
1150.069795                   3.287                      110.240
1150.071619                   3.330                      110.271
1150.073467                   3.373                      110.303
1150.075338                   3.415                      110.334
1150.077232                   3.458                      110.366
1150.079150                   3.501                      110.397
1150.081091                   3.543                      110.428
1150.083055                   3.586                      110.460
1150.085043                   3.629                      110.491
1150.087054                   3.672                      110.523
1150.089089                   3.714                      110.554
1150.091147                   3.757                      110.586
1150.093228                   3.800                      110.617
1150.095332                   3.842                      110.649
1150.097460                   3.885                      110.680
1150.099611                   3.928                      110.712
1150.101786                   3.971                      110.743
1150.103983                   4.013                      110.774
1150.106204                   4.056                      110.806
1150.108449                   4.099                      110.837
1150.110716                   4.141                      110.869
1150.113007                   4.184                      110.900
1150.115321                   4.227                      110.932
1150.117658                   4.269                      110.963
1150.120018                   4.312                      110.995
1150.122402                   4.355                      111.026
1150.124809                   4.398                      111.058
1150.127239                   4.440                      111.090
1150.129692                   4.483                      111.121
1150.132169                   4.526                      111.153
1150.134668                   4.568                      111.184
1150.137191                   4.611                      111.216
1150.139737                   4.654                      111.247
1150.142306                   4.696                      111.279
1150.144898                   4.739                      111.310
1150.147513                   4.782                      111.342
1150.150152                   4.824                      111.373
1150.152813                   4.867                      111.405
1150.155498                   4.910                      111.437
1150.158205                   4.952                      111.468
1150.160936                   4.995                      111.500
1150.163690                   5.038                      111.531
1150.166467                   5.080                      111.563
1150.169267                   5.123                      111.594
1150.172089                   5.166                      111.626
1150.174935                   5.208                      111.658
1150.177804                   5.251                      111.689
1150.180696                   5.294                      111.721
1150.183611                   5.336                      111.752
1150.186549                   5.379                      111.784
1150.189510                   5.422                      111.816
1150.192494                   5.464                      111.847
1150.195500                   5.507                      111.879
1150.198530                   5.549                      111.911
1150.201583                   5.592                      111.942
1150.204658                   5.635                      111.974
1150.207757                   5.677                      112.006
1150.210878                   5.720                      112.037
1150.214022                   5.763                      112.069
1150.217189                   5.805                      112.101
1150.220379                   5.848                      112.132
1150.223591                   5.890                      112.164
1150.226827                   5.933                      112.196
1150.230085                   5.976                      112.227
1150.233366                   6.018                      112.259
1150.236670                   6.061                      112.291
1150.239997                   6.103                      112.322
1150.243346                   6.146                      112.354
1150.246719                   6.189                      112.386
1150.250114                   6.231                      112.418
1150.253531                   6.274                      112.449
1150.256972                   6.316                      112.481
1150.260435                   6.359                      112.513
1150.263920                   6.402                      112.545
1150.267429                   6.444                      112.576
1150.270960                   6.487                      112.608
1150.274514                   6.529                      112.640
1150.278090                   6.572                      112.672
1150.281689                   6.615                      112.703
1150.285311                   6.657                      112.735
1150.288955                   6.700                      112.767
1150.292621                   6.742                      112.799
1150.296311                   6.785                      112.831
1150.300023                   6.827                      112.862
1150.303757                   6.870                      112.894
1150.307514                   6.912                      112.926
1150.311293                   6.955                      112.958
1150.315095                   6.998                      112.990
1150.318920                   7.040                      113.021
1150.322767                   7.083                      113.053
1150.326636                   7.125                      113.085
1150.330528                   7.168                      113.117
1150.334442                   7.210                      113.149
1150.338378                   7.253                      113.181
1150.342337                   7.295                      113.213
1150.346319                   7.338                      113.245
1150.350322                   7.380                      113.276
1150.354348                   7.423                      113.308
1150.358397                   7.465                      113.340
1150.362468                   7.508                      113.372
1150.366561                   7.550                      113.404
1150.370676                   7.593                      113.436
1150.374813                   7.635                      113.468
1150.378973                   7.678                      113.500
1150.383155                   7.720                      113.532
1150.387360                   7.763                      113.564
1150.391586                   7.805                      113.596
1150.395835                   7.848                      113.628
1150.400106                   7.890                      113.660
1150.404399                   7.933                      113.692
1150.408714                   7.975                      113.724
1150.413051                   8.018                      113.756
1150.417410                   8.060                      113.788
1150.421792                   8.103                      113.820
1150.426195                   8.145                      113.852
1150.430621                   8.188                      113.884
1150.435069                   8.230                      113.916
1150.439538                   8.273                      113.948
1150.444030                   8.315                      113.980
1150.448544                   8.358                      114.012
1150.453079                   8.400                      114.044
1150.457637                   8.442                      114.076
1150.462216                   8.485                      114.108
1150.466818                   8.527                      114.140
1150.471441                   8.570                      114.173
1150.476087                   8.612                      114.205
1150.480754                   8.655                      114.237
1150.485443                   8.697                      114.269
1150.490154                   8.739                      114.301
1150.494886                   8.782                      114.333
1150.499641                   8.824                      114.365
1150.504417                   8.867                      114.397
1150.509215                   8.909                      114.430
1150.514035                   8.952                      114.462
1150.518876                   8.994                      114.494
1150.523740                   9.036                      114.526
1150.528624                   9.079                      114.558
1150.533531                   9.121                      114.591
1150.538459                   9.163                      114.623
1150.543409                   9.206                      114.655
1150.548381                   9.248                      114.687
1150.553374                   9.291                      114.720
