高度                               纬度                        经度
1162.613700                   -50.280                    -24.231
1162.613306                   -50.279                    -24.149
1162.612888                   -50.277                    -24.067
1162.612447                   -50.276                    -23.985
1162.611982                   -50.275                    -23.902
1162.611494                   -50.274                    -23.820
1162.610982                   -50.272                    -23.738
1162.610447                   -50.271                    -23.656
1162.609888                   -50.269                    -23.574
1162.609306                   -50.268                    -23.492
1162.608700                   -50.266                    -23.409
1162.608071                   -50.264                    -23.327
1162.607418                   -50.263                    -23.245
1162.606741                   -50.261                    -23.163
1162.606041                   -50.259                    -23.081
1162.605318                   -50.257                    -22.999
1162.604571                   -50.255                    -22.917
1162.603800                   -50.253                    -22.835
1162.603006                   -50.251                    -22.752
1162.602189                   -50.248                    -22.670
1162.601348                   -50.246                    -22.588
1162.600483                   -50.244                    -22.506
1162.599595                   -50.241                    -22.424
1162.598684                   -50.239                    -22.342
1162.597749                   -50.236                    -22.260
1162.596791                   -50.234                    -22.178
1162.595809                   -50.231                    -22.096
1162.594803                   -50.228                    -22.014
1162.593774                   -50.225                    -21.932
1162.592722                   -50.223                    -21.850
1162.591646                   -50.220                    -21.768
1162.590547                   -50.217                    -21.686
1162.589424                   -50.214                    -21.604
1162.588278                   -50.210                    -21.522
1162.587108                   -50.207                    -21.440
1162.585915                   -50.204                    -21.358
1162.584699                   -50.201                    -21.276
1162.583459                   -50.197                    -21.194
1162.582195                   -50.194                    -21.112
1162.580909                   -50.190                    -21.030
1162.579598                   -50.187                    -20.949
1162.578265                   -50.183                    -20.867
1162.576908                   -50.180                    -20.785
1162.575527                   -50.176                    -20.703
1162.574123                   -50.172                    -20.621
1162.572696                   -50.168                    -20.539
1162.571245                   -50.164                    -20.458
1162.569771                   -50.160                    -20.376
1162.568274                   -50.156                    -20.294
1162.566753                   -50.152                    -20.212
1162.565209                   -50.148                    -20.131
1162.563641                   -50.143                    -20.049
1162.562050                   -50.139                    -19.967
1162.560436                   -50.135                    -19.885
1162.558799                   -50.130                    -19.804
1162.557138                   -50.126                    -19.722
1162.555453                   -50.121                    -19.641
1162.553746                   -50.117                    -19.559
1162.552015                   -50.112                    -19.477
1162.550261                   -50.107                    -19.396
1162.548483                   -50.102                    -19.314
1162.546682                   -50.097                    -19.233
1162.544858                   -50.092                    -19.151
1162.543011                   -50.087                    -19.070
1162.541140                   -50.082                    -18.988
1162.539246                   -50.077                    -18.907
1162.537329                   -50.072                    -18.825
1162.535388                   -50.067                    -18.744
1162.533425                   -50.061                    -18.662
1162.531438                   -50.056                    -18.581
1162.529427                   -50.050                    -18.499
1162.527394                   -50.045                    -18.418
1162.525337                   -50.039                    -18.337
1162.523257                   -50.034                    -18.255
1162.521154                   -50.028                    -18.174
1162.519028                   -50.022                    -18.093
1162.516879                   -50.016                    -18.011
1162.514706                   -50.010                    -17.930
1162.512510                   -50.004                    -17.849
1162.510291                   -49.998                    -17.768
1162.508049                   -49.992                    -17.687
1162.505783                   -49.986                    -17.605
1162.503495                   -49.980                    -17.524
1162.501183                   -49.974                    -17.443
1162.498849                   -49.967                    -17.362
1162.496491                   -49.961                    -17.281
1162.494110                   -49.954                    -17.200
1162.491706                   -49.948                    -17.119
1162.489279                   -49.941                    -17.038
1162.486828                   -49.935                    -16.957
1162.484355                   -49.928                    -16.876
1162.481859                   -49.921                    -16.795
1162.479339                   -49.914                    -16.714
1162.476797                   -49.907                    -16.633
1162.474231                   -49.900                    -16.552
1162.471643                   -49.893                    -16.471
1162.469031                   -49.886                    -16.391
1162.466397                   -49.879                    -16.310
1162.463739                   -49.872                    -16.229
1162.461059                   -49.865                    -16.148
1162.458355                   -49.857                    -16.068
1162.455629                   -49.850                    -15.987
1162.452879                   -49.843                    -15.906
1162.450107                   -49.835                    -15.826
1162.447312                   -49.827                    -15.745
1162.444494                   -49.820                    -15.664
1162.441652                   -49.812                    -15.584
1162.438788                   -49.804                    -15.503
1162.435902                   -49.796                    -15.423
1162.432992                   -49.789                    -15.342
1162.430059                   -49.781                    -15.262
1162.427103                   -49.773                    -15.182
1162.424125                   -49.764                    -15.101
1162.421124                   -49.756                    -15.021
1162.418100                   -49.748                    -14.940
1162.415053                   -49.740                    -14.860
1162.411983                   -49.732                    -14.780
1162.408891                   -49.723                    -14.700
1162.405775                   -49.715                    -14.619
1162.402637                   -49.706                    -14.539
1162.399477                   -49.698                    -14.459
1162.396293                   -49.689                    -14.379
1162.393087                   -49.680                    -14.299
1162.389858                   -49.672                    -14.219
1162.386606                   -49.663                    -14.139
1162.383332                   -49.654                    -14.059
1162.380035                   -49.645                    -13.979
1162.376715                   -49.636                    -13.899
1162.373372                   -49.627                    -13.819
1162.370007                   -49.618                    -13.739
1162.366620                   -49.608                    -13.659
1162.363209                   -49.599                    -13.579
1162.359776                   -49.590                    -13.500
1162.356321                   -49.581                    -13.420
1162.352843                   -49.571                    -13.340
1162.349342                   -49.562                    -13.260
1162.345819                   -49.552                    -13.181
1162.342273                   -49.543                    -13.101
1162.338705                   -49.533                    -13.021
1162.335114                   -49.523                    -12.942
1162.331500                   -49.513                    -12.862
1162.327864                   -49.503                    -12.783
1162.324206                   -49.494                    -12.703
1162.320525                   -49.484                    -12.624
1162.316822                   -49.474                    -12.545
1162.313096                   -49.463                    -12.465
1162.309348                   -49.453                    -12.386
1162.305578                   -49.443                    -12.307
1162.301785                   -49.433                    -12.227
1162.297969                   -49.422                    -12.148
1162.294132                   -49.412                    -12.069
1162.290271                   -49.402                    -11.990
1162.286389                   -49.391                    -11.911
1162.282484                   -49.381                    -11.832
1162.278557                   -49.370                    -11.753
1162.274608                   -49.359                    -11.674
1162.270636                   -49.348                    -11.595
1162.266642                   -49.338                    -11.516
1162.262626                   -49.327                    -11.437
1162.258588                   -49.316                    -11.358
1162.254527                   -49.305                    -11.279
1162.250444                   -49.294                    -11.200
1162.246339                   -49.283                    -11.121
1162.242212                   -49.272                    -11.043
1162.238063                   -49.260                    -10.964
1162.233891                   -49.249                    -10.885
1162.229698                   -49.238                    -10.807
1162.225482                   -49.226                    -10.728
1162.221244                   -49.215                    -10.650
1162.216984                   -49.203                    -10.571
1162.212702                   -49.192                    -10.493
1162.208398                   -49.180                    -10.414
1162.204072                   -49.168                    -10.336
1162.199724                   -49.157                    -10.258
1162.195354                   -49.145                    -10.179
1162.190962                   -49.133                    -10.101
1162.186548                   -49.121                    -10.023
1162.182112                   -49.109                    -9.945
1162.177654                   -49.097                    -9.867
1162.173174                   -49.085                    -9.789
1162.168672                   -49.073                    -9.710
1162.164148                   -49.060                    -9.632
1162.159603                   -49.048                    -9.554
1162.155035                   -49.036                    -9.477
1162.150446                   -49.023                    -9.399
1162.145835                   -49.011                    -9.321
1162.141202                   -48.998                    -9.243
1162.136548                   -48.986                    -9.165
1162.131871                   -48.973                    -9.087
1162.127173                   -48.960                    -9.010
1162.122453                   -48.948                    -8.932
1162.117711                   -48.935                    -8.855
1162.112948                   -48.922                    -8.777
1162.108163                   -48.909                    -8.699
1162.103356                   -48.896                    -8.622
1162.098528                   -48.883                    -8.545
1162.093678                   -48.870                    -8.467
1162.088807                   -48.857                    -8.390
1162.083913                   -48.844                    -8.312
1162.078999                   -48.830                    -8.235
1162.074062                   -48.817                    -8.158
1162.069105                   -48.804                    -8.081
1162.064125                   -48.790                    -8.004
1162.059124                   -48.777                    -7.927
1162.054102                   -48.763                    -7.850
1162.049058                   -48.749                    -7.773
1162.043993                   -48.736                    -7.696
1162.038906                   -48.722                    -7.619
1162.033798                   -48.708                    -7.542
1162.028669                   -48.694                    -7.465
1162.023518                   -48.680                    -7.388
1162.018346                   -48.667                    -7.311
1162.013152                   -48.652                    -7.235
1162.007938                   -48.638                    -7.158
1162.002701                   -48.624                    -7.081
1161.997444                   -48.610                    -7.005
1161.992165                   -48.596                    -6.928
1161.986866                   -48.582                    -6.852
1161.981544                   -48.567                    -6.775
1161.976202                   -48.553                    -6.699
1161.970839                   -48.538                    -6.623
1161.965454                   -48.524                    -6.546
1161.960048                   -48.509                    -6.470
1161.954622                   -48.495                    -6.394
1161.949174                   -48.480                    -6.318
1161.943705                   -48.465                    -6.242
1161.938215                   -48.450                    -6.166
1161.932704                   -48.435                    -6.090
1161.927171                   -48.421                    -6.014
1161.921618                   -48.406                    -5.938
1161.916044                   -48.391                    -5.862
1161.910449                   -48.375                    -5.786
1161.904833                   -48.360                    -5.710
1161.899197                   -48.345                    -5.635
1161.893539                   -48.330                    -5.559
1161.887860                   -48.315                    -5.483
1161.882161                   -48.299                    -5.408
1161.876440                   -48.284                    -5.332
1161.870699                   -48.268                    -5.257
1161.864938                   -48.253                    -5.181
1161.859155                   -48.237                    -5.106
1161.853352                   -48.222                    -5.031
1161.847528                   -48.206                    -4.955
1161.841683                   -48.190                    -4.880
1161.835817                   -48.174                    -4.805
1161.829931                   -48.159                    -4.730
1161.824025                   -48.143                    -4.655
1161.818097                   -48.127                    -4.580
1161.812149                   -48.111                    -4.505
1161.806181                   -48.095                    -4.430
1161.800192                   -48.078                    -4.355
1161.794182                   -48.062                    -4.280
1161.788152                   -48.046                    -4.205
1161.782102                   -48.030                    -4.130
1161.776031                   -48.013                    -4.056
1161.769939                   -47.997                    -3.981
1161.763828                   -47.981                    -3.906
1161.757695                   -47.964                    -3.832
1161.751543                   -47.947                    -3.757
1161.745370                   -47.931                    -3.683
1161.739177                   -47.914                    -3.608
1161.732963                   -47.897                    -3.534
1161.726730                   -47.881                    -3.460
1161.720476                   -47.864                    -3.385
1161.714202                   -47.847                    -3.311
1161.707907                   -47.830                    -3.237
1161.701593                   -47.813                    -3.163
1161.695258                   -47.796                    -3.089
1161.688903                   -47.779                    -3.015
1161.682528                   -47.762                    -2.941
1161.676133                   -47.745                    -2.867
1161.669718                   -47.727                    -2.793
1161.663283                   -47.710                    -2.719
1161.656828                   -47.693                    -2.646
1161.650352                   -47.675                    -2.572
1161.643857                   -47.658                    -2.498
1161.637342                   -47.640                    -2.425
1161.630807                   -47.623                    -2.351
1161.624252                   -47.605                    -2.278
1161.617678                   -47.587                    -2.204
1161.611083                   -47.570                    -2.131
1161.604469                   -47.552                    -2.058
1161.597835                   -47.534                    -1.984
1161.591181                   -47.516                    -1.911
1161.584507                   -47.498                    -1.838
1161.577814                   -47.480                    -1.765
1161.571101                   -47.462                    -1.692
1161.564368                   -47.444                    -1.619
1161.557616                   -47.426                    -1.546
1161.550844                   -47.408                    -1.473
1161.544052                   -47.389                    -1.400
1161.537241                   -47.371                    -1.327
1161.530410                   -47.353                    -1.255
1161.523560                   -47.334                    -1.182
1161.516690                   -47.316                    -1.109
1161.509801                   -47.297                    -1.037
1161.502893                   -47.279                    -0.964
1161.495965                   -47.260                    -0.892
1161.489017                   -47.242                    -0.819
1161.482051                   -47.223                    -0.747
1161.475064                   -47.204                    -0.675
1161.468059                   -47.185                    -0.602
1161.461034                   -47.166                    -0.530
1161.453990                   -47.148                    -0.458
1161.446927                   -47.129                    -0.386
1161.439845                   -47.110                    -0.314
1161.432743                   -47.090                    -0.242
1161.425623                   -47.071                    -0.170
1161.418483                   -47.052                    -0.098
1161.411324                   -47.033                    -0.026
1161.404146                   -47.014                    0.046
1161.396949                   -46.994                    0.117
1161.389733                   -46.975                    0.189
1161.382498                   -46.956                    0.261
1161.375244                   -46.936                    0.332
1161.367971                   -46.917                    0.404
1161.360679                   -46.897                    0.475
1161.353368                   -46.877                    0.547
1161.346039                   -46.858                    0.618
1161.338690                   -46.838                    0.689
1161.331323                   -46.818                    0.760
1161.323937                   -46.798                    0.832
1161.316532                   -46.779                    0.903
1161.309109                   -46.759                    0.974
1161.301667                   -46.739                    1.045
1161.294206                   -46.719                    1.116
1161.286726                   -46.699                    1.187
1161.279228                   -46.678                    1.257
1161.271712                   -46.658                    1.328
1161.264176                   -46.638                    1.399
1161.256623                   -46.618                    1.470
1161.249050                   -46.598                    1.540
1161.241460                   -46.577                    1.611
1161.233851                   -46.557                    1.681
1161.226223                   -46.536                    1.752
1161.218577                   -46.516                    1.822
1161.210913                   -46.495                    1.892
1161.203230                   -46.475                    1.963
1161.195529                   -46.454                    2.033
1161.187810                   -46.433                    2.103
1161.180073                   -46.413                    2.173
1161.172317                   -46.392                    2.243
1161.164543                   -46.371                    2.313
1161.156751                   -46.350                    2.383
1161.148941                   -46.329                    2.453
1161.141113                   -46.308                    2.523
1161.133267                   -46.287                    2.593
1161.125403                   -46.266                    2.662
1161.117520                   -46.245                    2.732
1161.109620                   -46.224                    2.802
1161.101702                   -46.202                    2.871
1161.093766                   -46.181                    2.941
1161.085812                   -46.160                    3.010
1161.077840                   -46.138                    3.079
1161.069850                   -46.117                    3.149
1161.061843                   -46.096                    3.218
1161.053817                   -46.074                    3.287
1161.045774                   -46.052                    3.356
1161.037714                   -46.031                    3.425
1161.029635                   -46.009                    3.495
1161.021539                   -45.988                    3.563
1161.013425                   -45.966                    3.632
1161.005294                   -45.944                    3.701
1160.997145                   -45.922                    3.770
1160.988979                   -45.900                    3.839
1160.980795                   -45.878                    3.908
1160.972594                   -45.856                    3.976
1160.964375                   -45.834                    4.045
1160.956139                   -45.812                    4.113
1160.947885                   -45.790                    4.182
1160.939614                   -45.768                    4.250
1160.931326                   -45.746                    4.318
1160.923020                   -45.724                    4.387
1160.914698                   -45.701                    4.455
1160.906358                   -45.679                    4.523
1160.898000                   -45.656                    4.591
1160.889626                   -45.634                    4.659
1160.881235                   -45.612                    4.727
1160.872826                   -45.589                    4.795
1160.864400                   -45.566                    4.863
1160.855958                   -45.544                    4.931
1160.847498                   -45.521                    4.999
1160.839021                   -45.498                    5.066
1160.830528                   -45.476                    5.134
1160.822017                   -45.453                    5.202
1160.813490                   -45.430                    5.269
1160.804946                   -45.407                    5.337
1160.796385                   -45.384                    5.404
1160.787807                   -45.361                    5.471
1160.779212                   -45.338                    5.539
1160.770601                   -45.315                    5.606
1160.761973                   -45.292                    5.673
1160.753328                   -45.269                    5.740
1160.744667                   -45.246                    5.807
1160.735989                   -45.222                    5.874
1160.727295                   -45.199                    5.941
1160.718584                   -45.176                    6.008
1160.709856                   -45.152                    6.075
1160.701112                   -45.129                    6.142
1160.692352                   -45.105                    6.209
1160.683575                   -45.082                    6.275
1160.674782                   -45.058                    6.342
1160.665973                   -45.035                    6.409
1160.657147                   -45.011                    6.475
1160.648305                   -44.987                    6.541
1160.639447                   -44.964                    6.608
1160.630573                   -44.940                    6.674
1160.621682                   -44.916                    6.740
1160.612775                   -44.892                    6.807
1160.603853                   -44.868                    6.873
1160.594914                   -44.844                    6.939
1160.585959                   -44.820                    7.005
1160.576988                   -44.796                    7.071
1160.568001                   -44.772                    7.137
1160.558998                   -44.748                    7.203
1160.549980                   -44.724                    7.268
1160.540945                   -44.700                    7.334
1160.531895                   -44.676                    7.400
1160.522829                   -44.651                    7.465
1160.513747                   -44.627                    7.531
1160.504649                   -44.603                    7.597
1160.495536                   -44.578                    7.662
1160.486407                   -44.554                    7.727
1160.477262                   -44.529                    7.793
1160.468102                   -44.505                    7.858
1160.458926                   -44.480                    7.923
1160.449734                   -44.455                    7.988
1160.440528                   -44.431                    8.053
1160.431305                   -44.406                    8.118
1160.422068                   -44.381                    8.183
1160.412814                   -44.356                    8.248
1160.403546                   -44.332                    8.313
1160.394262                   -44.307                    8.378
1160.384963                   -44.282                    8.443
1160.375649                   -44.257                    8.508
1160.366319                   -44.232                    8.572
1160.356975                   -44.207                    8.637
1160.347615                   -44.182                    8.701
1160.338240                   -44.156                    8.766
1160.328850                   -44.131                    8.830
1160.319445                   -44.106                    8.894
1160.310025                   -44.081                    8.959
1160.300590                   -44.056                    9.023
1160.291140                   -44.030                    9.087
1160.281675                   -44.005                    9.151
1160.272195                   -43.979                    9.215
1160.262700                   -43.954                    9.279
1160.253191                   -43.928                    9.343
1160.243667                   -43.903                    9.407
1160.234128                   -43.877                    9.471
1160.224574                   -43.852                    9.535
1160.215006                   -43.826                    9.598
1160.205423                   -43.800                    9.662
1160.195826                   -43.775                    9.726
1160.186214                   -43.749                    9.789
1160.176587                   -43.723                    9.853
1160.166947                   -43.697                    9.916
1160.157291                   -43.671                    9.979
1160.147621                   -43.645                    10.043
1160.137937                   -43.619                    10.106
1160.128239                   -43.593                    10.169
1160.118526                   -43.567                    10.232
1160.108799                   -43.541                    10.295
1160.099058                   -43.515                    10.358
1160.089302                   -43.489                    10.421
1160.079533                   -43.462                    10.484
1160.069749                   -43.436                    10.547
1160.059951                   -43.410                    10.610
1160.050139                   -43.384                    10.672
1160.040314                   -43.357                    10.735
1160.030474                   -43.331                    10.798
1160.020620                   -43.304                    10.860
1160.010753                   -43.278                    10.923
1160.000871                   -43.251                    10.985
1159.990976                   -43.225                    11.048
1159.981067                   -43.198                    11.110
1159.971144                   -43.171                    11.172
1159.961207                   -43.145                    11.234
1159.951257                   -43.118                    11.296
1159.941293                   -43.091                    11.359
1159.931316                   -43.064                    11.421
1159.921325                   -43.038                    11.483
1159.911321                   -43.011                    11.544
1159.901303                   -42.984                    11.606
1159.891271                   -42.957                    11.668
1159.881226                   -42.930                    11.730
1159.871168                   -42.903                    11.791
1159.861097                   -42.876                    11.853
1159.851012                   -42.849                    11.915
1159.840914                   -42.821                    11.976
1159.830802                   -42.794                    12.038
1159.820678                   -42.767                    12.099
1159.810540                   -42.740                    12.160
1159.800389                   -42.713                    12.222
1159.790226                   -42.685                    12.283
1159.780049                   -42.658                    12.344
1159.769859                   -42.630                    12.405
1159.759656                   -42.603                    12.466
1159.749440                   -42.575                    12.527
1159.739212                   -42.548                    12.588
1159.728970                   -42.520                    12.649
1159.718716                   -42.493                    12.710
1159.708449                   -42.465                    12.771
1159.698169                   -42.437                    12.831
1159.687877                   -42.410                    12.892
1159.677571                   -42.382                    12.952
1159.667254                   -42.354                    13.013
1159.656923                   -42.326                    13.074
1159.646581                   -42.299                    13.134
1159.636225                   -42.271                    13.194
1159.625857                   -42.243                    13.255
1159.615477                   -42.215                    13.315
1159.605085                   -42.187                    13.375
1159.594680                   -42.159                    13.435
1159.584262                   -42.131                    13.495
1159.573833                   -42.103                    13.555
1159.563391                   -42.074                    13.615
1159.552937                   -42.046                    13.675
1159.542471                   -42.018                    13.735
1159.531993                   -41.990                    13.795
1159.521503                   -41.962                    13.855
1159.511000                   -41.933                    13.914
1159.500486                   -41.905                    13.974
1159.489960                   -41.876                    14.033
1159.479422                   -41.848                    14.093
1159.468872                   -41.820                    14.152
1159.458310                   -41.791                    14.212
1159.447736                   -41.763                    14.271
1159.437151                   -41.734                    14.330
1159.426554                   -41.705                    14.390
1159.415945                   -41.677                    14.449
1159.405324                   -41.648                    14.508
1159.394692                   -41.619                    14.567
1159.384049                   -41.591                    14.626
1159.373394                   -41.562                    14.685
1159.362727                   -41.533                    14.744
1159.352049                   -41.504                    14.803
1159.341359                   -41.475                    14.862
1159.330659                   -41.446                    14.920
1159.319946                   -41.417                    14.979
1159.309223                   -41.388                    15.038
1159.298488                   -41.359                    15.096
1159.287743                   -41.330                    15.155
1159.276986                   -41.301                    15.213
1159.266217                   -41.272                    15.272
1159.255438                   -41.243                    15.330
1159.244648                   -41.214                    15.388
1159.233847                   -41.185                    15.446
1159.223035                   -41.155                    15.505
1159.212211                   -41.126                    15.563
1159.201377                   -41.097                    15.621
1159.190533                   -41.067                    15.679
1159.179677                   -41.038                    15.737
1159.168811                   -41.008                    15.795
1159.157933                   -40.979                    15.852
1159.147046                   -40.950                    15.910
1159.136147                   -40.920                    15.968
1159.125238                   -40.890                    16.026
1159.114319                   -40.861                    16.083
1159.103389                   -40.831                    16.141
1159.092448                   -40.802                    16.198
1159.081497                   -40.772                    16.256
1159.070536                   -40.742                    16.313
1159.059564                   -40.712                    16.371
1159.048582                   -40.683                    16.428
1159.037590                   -40.653                    16.485
1159.026587                   -40.623                    16.542
1159.015574                   -40.593                    16.599
1159.004551                   -40.563                    16.656
1158.993518                   -40.533                    16.714
1158.982475                   -40.503                    16.770
1158.971422                   -40.473                    16.827
1158.960359                   -40.443                    16.884
1158.949286                   -40.413                    16.941
1158.938204                   -40.383                    16.998
1158.927111                   -40.353                    17.054
1158.916008                   -40.323                    17.111
1158.904896                   -40.292                    17.168
1158.893774                   -40.262                    17.224
1158.882642                   -40.232                    17.281
1158.871501                   -40.201                    17.337
1158.860350                   -40.171                    17.394
1158.849189                   -40.141                    17.450
1158.838019                   -40.110                    17.506
1158.826840                   -40.080                    17.562
1158.815651                   -40.049                    17.618
1158.804452                   -40.019                    17.675
1158.793245                   -39.988                    17.731
1158.782027                   -39.958                    17.787
1158.770801                   -39.927                    17.843
1158.759566                   -39.897                    17.898
1158.748321                   -39.866                    17.954
1158.737067                   -39.835                    18.010
1158.725804                   -39.805                    18.066
1158.714532                   -39.774                    18.122
1158.703251                   -39.743                    18.177
1158.691961                   -39.712                    18.233
1158.680662                   -39.681                    18.288
1158.669354                   -39.651                    18.344
1158.658037                   -39.620                    18.399
1158.646711                   -39.589                    18.454
1158.635377                   -39.558                    18.510
1158.624034                   -39.527                    18.565
1158.612682                   -39.496                    18.620
1158.601322                   -39.465                    18.675
1158.589953                   -39.434                    18.730
1158.578575                   -39.402                    18.785
1158.567189                   -39.371                    18.840
1158.555795                   -39.340                    18.895
1158.544392                   -39.309                    18.950
1158.532980                   -39.278                    19.005
1158.521561                   -39.246                    19.060
1158.510133                   -39.215                    19.115
1158.498697                   -39.184                    19.169
1158.487252                   -39.152                    19.224
1158.475799                   -39.121                    19.279
1158.464339                   -39.090                    19.333
1158.452870                   -39.058                    19.388
1158.441393                   -39.027                    19.442
1158.429908                   -38.995                    19.496
1158.418415                   -38.964                    19.551
1158.406914                   -38.932                    19.605
1158.395406                   -38.901                    19.659
1158.383889                   -38.869                    19.713
1158.372365                   -38.837                    19.767
1158.360833                   -38.806                    19.821
1158.349293                   -38.774                    19.875
1158.337746                   -38.742                    19.929
1158.326191                   -38.710                    19.983
1158.314629                   -38.679                    20.037
1158.303058                   -38.647                    20.091
1158.291481                   -38.615                    20.145
1158.279896                   -38.583                    20.198
1158.268303                   -38.551                    20.252
1158.256704                   -38.519                    20.306
1158.245097                   -38.487                    20.359
1158.233482                   -38.455                    20.413
1158.221861                   -38.423                    20.466
1158.210232                   -38.391                    20.519
1158.198596                   -38.359                    20.573
1158.186953                   -38.327                    20.626
1158.175303                   -38.295                    20.679
1158.163646                   -38.263                    20.732
1158.151982                   -38.230                    20.786
1158.140311                   -38.198                    20.839
1158.128633                   -38.166                    20.892
1158.116949                   -38.134                    20.945
1158.105257                   -38.101                    20.998
1158.093559                   -38.069                    21.051
1158.081854                   -38.037                    21.103
1158.070143                   -38.004                    21.156
1158.058425                   -37.972                    21.209
1158.046700                   -37.939                    21.262
1158.034969                   -37.907                    21.314
1158.023231                   -37.874                    21.367
1158.011487                   -37.842                    21.419
1157.999736                   -37.809                    21.472
1157.987979                   -37.777                    21.524
1157.976216                   -37.744                    21.577
1157.964447                   -37.711                    21.629
1157.952671                   -37.679                    21.681
1157.940889                   -37.646                    21.733
1157.929101                   -37.613                    21.786
1157.917307                   -37.581                    21.838
1157.905507                   -37.548                    21.890
1157.893701                   -37.515                    21.942
1157.881889                   -37.482                    21.994
1157.870071                   -37.449                    22.046
1157.858247                   -37.417                    22.098
1157.846417                   -37.384                    22.150
1157.834582                   -37.351                    22.201
1157.822740                   -37.318                    22.253
1157.810893                   -37.285                    22.305
1157.799041                   -37.252                    22.357
1157.787183                   -37.219                    22.408
1157.775319                   -37.186                    22.460
1157.763450                   -37.153                    22.511
1157.751575                   -37.119                    22.563
1157.739695                   -37.086                    22.614
1157.727809                   -37.053                    22.665
1157.715919                   -37.020                    22.717
1157.704022                   -36.987                    22.768
1157.692121                   -36.953                    22.819
1157.680214                   -36.920                    22.870
1157.668303                   -36.887                    22.921
1157.656386                   -36.853                    22.973
1157.644464                   -36.820                    23.024
1157.632537                   -36.787                    23.075
1157.620605                   -36.753                    23.125
1157.608668                   -36.720                    23.176
1157.596726                   -36.686                    23.227
1157.584780                   -36.653                    23.278
1157.572828                   -36.619                    23.329
1157.560872                   -36.586                    23.379
1157.548911                   -36.552                    23.430
1157.536946                   -36.519                    23.481
1157.524976                   -36.485                    23.531
1157.513001                   -36.452                    23.582
1157.501022                   -36.418                    23.632
1157.489038                   -36.384                    23.683
1157.477050                   -36.351                    23.733
1157.465057                   -36.317                    23.783
1157.453060                   -36.283                    23.833
