高度                               纬度                        经度
1160.348215                   44.183                     -116.612
1160.357425                   44.208                     -116.548
1160.366619                   44.233                     -116.483
1160.375798                   44.257                     -116.418
1160.384962                   44.282                     -116.353
1160.394110                   44.306                     -116.288
1160.403243                   44.331                     -116.223
1160.412361                   44.355                     -116.158
1160.421463                   44.380                     -116.092
1160.430549                   44.404                     -116.027
1160.439620                   44.428                     -115.962
1160.448675                   44.452                     -115.896
1160.457715                   44.477                     -115.831
1160.466739                   44.501                     -115.766
1160.475747                   44.525                     -115.700
1160.484740                   44.549                     -115.634
1160.493717                   44.573                     -115.569
1160.502678                   44.597                     -115.503
1160.511623                   44.621                     -115.437
1160.520552                   44.645                     -115.371
1160.529466                   44.669                     -115.306
1160.538364                   44.693                     -115.240
1160.547245                   44.717                     -115.174
1160.556111                   44.740                     -115.107
1160.564960                   44.764                     -115.041
1160.573794                   44.788                     -114.975
1160.582611                   44.811                     -114.909
1160.591413                   44.835                     -114.843
1160.600198                   44.859                     -114.776
1160.608967                   44.882                     -114.710
1160.617720                   44.905                     -114.643
1160.626456                   44.929                     -114.577
1160.635176                   44.952                     -114.510
1160.643880                   44.976                     -114.444
1160.652568                   44.999                     -114.377
1160.661239                   45.022                     -114.310
1160.669894                   45.045                     -114.243
1160.678532                   45.068                     -114.177
1160.687154                   45.092                     -114.110
1160.695759                   45.115                     -114.043
1160.704348                   45.138                     -113.976
1160.712920                   45.161                     -113.909
1160.721476                   45.183                     -113.841
1160.730015                   45.206                     -113.774
1160.738537                   45.229                     -113.707
1160.747043                   45.252                     -113.640
1160.755532                   45.275                     -113.572
1160.764004                   45.297                     -113.505
1160.772459                   45.320                     -113.437
1160.780898                   45.343                     -113.370
1160.789320                   45.365                     -113.302
1160.797724                   45.388                     -113.234
1160.806112                   45.410                     -113.167
1160.814483                   45.433                     -113.099
1160.822837                   45.455                     -113.031
1160.831174                   45.477                     -112.963
1160.839494                   45.500                     -112.895
1160.847796                   45.522                     -112.827
1160.856082                   45.544                     -112.759
1160.864351                   45.566                     -112.691
1160.872602                   45.588                     -112.623
1160.880836                   45.610                     -112.555
1160.889053                   45.632                     -112.486
1160.897253                   45.654                     -112.418
1160.905435                   45.676                     -112.350
1160.913600                   45.698                     -112.281
1160.921748                   45.720                     -112.213
1160.929878                   45.742                     -112.144
1160.937991                   45.764                     -112.075
1160.946086                   45.785                     -112.007
1160.954164                   45.807                     -111.938
1160.962225                   45.829                     -111.869
1160.970268                   45.850                     -111.800
1160.978293                   45.872                     -111.731
1160.986301                   45.893                     -111.662
1160.994291                   45.914                     -111.593
1161.002263                   45.936                     -111.524
1161.010218                   45.957                     -111.455
1161.018155                   45.978                     -111.386
1161.026075                   46.000                     -111.317
1161.033976                   46.021                     -111.247
1161.041860                   46.042                     -111.178
1161.049726                   46.063                     -111.109
1161.057574                   46.084                     -111.039
1161.065404                   46.105                     -110.970
1161.073217                   46.126                     -110.900
1161.081011                   46.147                     -110.830
1161.088787                   46.168                     -110.761
1161.096546                   46.189                     -110.691
1161.104286                   46.209                     -110.621
1161.112008                   46.230                     -110.551
1161.119712                   46.251                     -110.481
1161.127398                   46.271                     -110.411
1161.135066                   46.292                     -110.341
1161.142716                   46.312                     -110.271
1161.150348                   46.333                     -110.201
1161.157961                   46.353                     -110.131
1161.165556                   46.374                     -110.061
1161.173133                   46.394                     -109.990
1161.180691                   46.414                     -109.920
1161.188231                   46.434                     -109.850
1161.195753                   46.455                     -109.779
1161.203256                   46.475                     -109.709
1161.210741                   46.495                     -109.638
1161.218207                   46.515                     -109.567
1161.225655                   46.535                     -109.497
1161.233085                   46.555                     -109.426
1161.240495                   46.575                     -109.355
1161.247888                   46.594                     -109.284
1161.255261                   46.614                     -109.213
1161.262616                   46.634                     -109.142
1161.269953                   46.654                     -109.071
1161.277271                   46.673                     -109.000
1161.284570                   46.693                     -108.929
1161.291850                   46.712                     -108.858
1161.299111                   46.732                     -108.787
1161.306354                   46.751                     -108.715
1161.313578                   46.771                     -108.644
1161.320783                   46.790                     -108.573
1161.327969                   46.809                     -108.501
1161.335137                   46.828                     -108.430
1161.342285                   46.848                     -108.358
1161.349415                   46.867                     -108.287
1161.356525                   46.886                     -108.215
1161.363616                   46.905                     -108.143
1161.370689                   46.924                     -108.071
1161.377742                   46.943                     -108.000
1161.384777                   46.962                     -107.928
1161.391792                   46.981                     -107.856
1161.398788                   46.999                     -107.784
1161.405765                   47.018                     -107.712
1161.412722                   47.037                     -107.640
1161.419661                   47.055                     -107.568
1161.426580                   47.074                     -107.495
1161.433480                   47.092                     -107.423
1161.440361                   47.111                     -107.351
1161.447222                   47.129                     -107.278
1161.454064                   47.148                     -107.206
1161.460887                   47.166                     -107.134
1161.467690                   47.184                     -107.061
1161.474474                   47.203                     -106.988
1161.481239                   47.221                     -106.916
1161.487984                   47.239                     -106.843
1161.494709                   47.257                     -106.770
1161.501415                   47.275                     -106.698
1161.508102                   47.293                     -106.625
1161.514769                   47.311                     -106.552
1161.521416                   47.329                     -106.479
1161.528044                   47.346                     -106.406
1161.534652                   47.364                     -106.333
1161.541240                   47.382                     -106.260
1161.547809                   47.400                     -106.187
1161.554358                   47.417                     -106.114
1161.560887                   47.435                     -106.040
1161.567396                   47.452                     -105.967
1161.573886                   47.470                     -105.894
1161.580356                   47.487                     -105.820
1161.586806                   47.504                     -105.747
1161.593236                   47.522                     -105.673
1161.599646                   47.539                     -105.600
1161.606037                   47.556                     -105.526
1161.612407                   47.573                     -105.452
1161.618758                   47.590                     -105.379
1161.625088                   47.607                     -105.305
1161.631399                   47.624                     -105.231
1161.637689                   47.641                     -105.157
1161.643960                   47.658                     -105.083
1161.650210                   47.675                     -105.009
1161.656440                   47.692                     -104.935
1161.662651                   47.708                     -104.861
1161.668841                   47.725                     -104.787
1161.675010                   47.742                     -104.713
1161.681160                   47.758                     -104.639
1161.687290                   47.775                     -104.565
1161.693399                   47.791                     -104.490
1161.699488                   47.807                     -104.416
1161.705557                   47.824                     -104.342
1161.711605                   47.840                     -104.267
1161.717633                   47.856                     -104.193
1161.723641                   47.872                     -104.118
1161.729628                   47.888                     -104.044
1161.735595                   47.905                     -103.969
1161.741542                   47.921                     -103.894
1161.747468                   47.936                     -103.819
1161.753373                   47.952                     -103.745
1161.759259                   47.968                     -103.670
1161.765123                   47.984                     -103.595
1161.770968                   48.000                     -103.520
1161.776791                   48.015                     -103.445
1161.782594                   48.031                     -103.370
1161.788377                   48.047                     -103.295
1161.794139                   48.062                     -103.220
1161.799880                   48.078                     -103.145
1161.805600                   48.093                     -103.069
1161.811300                   48.108                     -102.994
1161.816980                   48.124                     -102.919
1161.822638                   48.139                     -102.843
1161.828276                   48.154                     -102.768
1161.833893                   48.169                     -102.693
1161.839489                   48.184                     -102.617
1161.845065                   48.199                     -102.541
1161.850619                   48.214                     -102.466
1161.856153                   48.229                     -102.390
1161.861666                   48.244                     -102.315
1161.867158                   48.259                     -102.239
1161.872629                   48.274                     -102.163
1161.878079                   48.288                     -102.087
1161.883508                   48.303                     -102.011
1161.888917                   48.317                     -101.935
1161.894304                   48.332                     -101.859
1161.899670                   48.346                     -101.783
1161.905016                   48.361                     -101.707
1161.910340                   48.375                     -101.631
1161.915643                   48.389                     -101.555
1161.920925                   48.404                     -101.479
1161.926186                   48.418                     -101.403
1161.931426                   48.432                     -101.326
1161.936645                   48.446                     -101.250
1161.941843                   48.460                     -101.174
1161.947019                   48.474                     -101.097
1161.952174                   48.488                     -101.021
1161.957308                   48.502                     -100.944
1161.962421                   48.516                     -100.868
1161.967512                   48.529                     -100.791
1161.972583                   48.543                     -100.715
1161.977632                   48.557                     -100.638
1161.982659                   48.570                     -100.561
1161.987666                   48.584                     -100.484
1161.992650                   48.597                     -100.408
1161.997614                   48.611                     -100.331
1162.002556                   48.624                     -100.254
1162.007477                   48.637                     -100.177
1162.012376                   48.650                     -100.100
1162.017254                   48.664                     -100.023
1162.022111                   48.677                     -99.946
1162.026946                   48.690                     -99.869
1162.031759                   48.703                     -99.792
1162.036551                   48.716                     -99.714
1162.041322                   48.729                     -99.637
1162.046071                   48.741                     -99.560
1162.050798                   48.754                     -99.483
1162.055504                   48.767                     -99.405
1162.060188                   48.779                     -99.328
1162.064850                   48.792                     -99.250
1162.069491                   48.805                     -99.173
1162.074110                   48.817                     -99.095
1162.078708                   48.829                     -99.018
1162.083284                   48.842                     -98.940
1162.087838                   48.854                     -98.863
1162.092370                   48.866                     -98.785
1162.096881                   48.879                     -98.707
1162.101370                   48.891                     -98.630
1162.105837                   48.903                     -98.552
1162.110283                   48.915                     -98.474
1162.114706                   48.927                     -98.396
1162.119108                   48.939                     -98.318
1162.123488                   48.950                     -98.240
1162.127846                   48.962                     -98.162
1162.132182                   48.974                     -98.084
1162.136496                   48.986                     -98.006
1162.140789                   48.997                     -97.928
1162.145059                   49.009                     -97.850
1162.149308                   49.020                     -97.772
1162.153534                   49.032                     -97.693
1162.157739                   49.043                     -97.615
1162.161922                   49.054                     -97.537
1162.166082                   49.066                     -97.459
1162.170221                   49.077                     -97.380
1162.174338                   49.088                     -97.302
1162.178432                   49.099                     -97.223
1162.182505                   49.110                     -97.145
1162.186555                   49.121                     -97.066
1162.190584                   49.132                     -96.988
1162.194590                   49.143                     -96.909
1162.198574                   49.153                     -96.831
1162.202536                   49.164                     -96.752
1162.206476                   49.175                     -96.673
1162.210393                   49.185                     -96.594
1162.214289                   49.196                     -96.516
1162.218162                   49.206                     -96.437
1162.222013                   49.217                     -96.358
1162.225842                   49.227                     -96.279
1162.229649                   49.238                     -96.200
1162.233433                   49.248                     -96.121
1162.237195                   49.258                     -96.042
1162.240935                   49.268                     -95.963
1162.244653                   49.278                     -95.884
1162.248348                   49.288                     -95.805
1162.252021                   49.298                     -95.726
1162.255672                   49.308                     -95.647
1162.259300                   49.318                     -95.568
1162.262906                   49.328                     -95.489
1162.266489                   49.337                     -95.409
1162.270050                   49.347                     -95.330
1162.273589                   49.356                     -95.251
1162.277105                   49.366                     -95.171
1162.280599                   49.375                     -95.092
1162.284071                   49.385                     -95.013
1162.287520                   49.394                     -94.933
1162.290946                   49.403                     -94.854
1162.294350                   49.413                     -94.774
1162.297732                   49.422                     -94.695
1162.301091                   49.431                     -94.615
1162.304428                   49.440                     -94.536
1162.307742                   49.449                     -94.456
1162.311033                   49.458                     -94.376
1162.314302                   49.467                     -94.297
1162.317548                   49.476                     -94.217
1162.320772                   49.484                     -94.137
1162.323973                   49.493                     -94.057
1162.327152                   49.502                     -93.978
1162.330308                   49.510                     -93.898
1162.333441                   49.519                     -93.818
1162.336552                   49.527                     -93.738
1162.339640                   49.535                     -93.658
1162.342706                   49.544                     -93.578
1162.345748                   49.552                     -93.498
1162.348769                   49.560                     -93.418
1162.351766                   49.568                     -93.338
1162.354741                   49.576                     -93.258
1162.357693                   49.584                     -93.178
1162.360622                   49.592                     -93.098
1162.363528                   49.600                     -93.018
1162.366412                   49.608                     -92.938
1162.369273                   49.616                     -92.857
1162.372111                   49.623                     -92.777
1162.374927                   49.631                     -92.697
1162.377720                   49.639                     -92.617
1162.380489                   49.646                     -92.536
1162.383236                   49.654                     -92.456
1162.385961                   49.661                     -92.376
1162.388662                   49.668                     -92.295
1162.391341                   49.676                     -92.215
1162.393996                   49.683                     -92.135
1162.396629                   49.690                     -92.054
1162.399239                   49.697                     -91.974
1162.401826                   49.704                     -91.893
1162.404391                   49.711                     -91.813
1162.406932                   49.718                     -91.732
1162.409450                   49.725                     -91.651
1162.411946                   49.731                     -91.571
1162.414418                   49.738                     -91.490
1162.416868                   49.745                     -91.410
1162.419295                   49.751                     -91.329
1162.421698                   49.758                     -91.248
1162.424079                   49.764                     -91.168
1162.426437                   49.771                     -91.087
1162.428772                   49.777                     -91.006
1162.431084                   49.783                     -90.925
1162.433372                   49.790                     -90.844
1162.435638                   49.796                     -90.764
1162.437881                   49.802                     -90.683
1162.440101                   49.808                     -90.602
1162.442298                   49.814                     -90.521
1162.444471                   49.820                     -90.440
1162.446622                   49.826                     -90.359
1162.448750                   49.831                     -90.278
1162.450854                   49.837                     -90.197
1162.452936                   49.843                     -90.116
1162.454994                   49.848                     -90.035
1162.457029                   49.854                     -89.954
1162.459041                   49.859                     -89.873
1162.461031                   49.865                     -89.792
1162.462997                   49.870                     -89.711
1162.464939                   49.875                     -89.630
1162.466859                   49.880                     -89.549
1162.468756                   49.886                     -89.468
1162.470629                   49.891                     -89.387
1162.472480                   49.896                     -89.305
1162.474307                   49.901                     -89.224
1162.476111                   49.906                     -89.143
1162.477892                   49.910                     -89.062
1162.479649                   49.915                     -88.981
1162.481384                   49.920                     -88.899
1162.483095                   49.925                     -88.818
1162.484783                   49.929                     -88.737
1162.486448                   49.934                     -88.655
1162.488090                   49.938                     -88.574
1162.489709                   49.943                     -88.493
1162.491304                   49.947                     -88.411
1162.492876                   49.951                     -88.330
1162.494425                   49.955                     -88.249
1162.495950                   49.959                     -88.167
1162.497453                   49.964                     -88.086
1162.498932                   49.968                     -88.004
1162.500388                   49.972                     -87.923
1162.501820                   49.975                     -87.841
1162.503230                   49.979                     -87.760
1162.504616                   49.983                     -87.679
1162.505979                   49.987                     -87.597
1162.507318                   49.990                     -87.516
1162.508635                   49.994                     -87.434
1162.509928                   49.997                     -87.352
1162.511197                   50.001                     -87.271
1162.512444                   50.004                     -87.189
1162.513667                   50.008                     -87.108
1162.514867                   50.011                     -87.026
1162.516043                   50.014                     -86.945
1162.517196                   50.017                     -86.863
1162.518326                   50.020                     -86.781
1162.519433                   50.023                     -86.700
1162.520516                   50.026                     -86.618
1162.521576                   50.029                     -86.536
1162.522612                   50.032                     -86.455
1162.523625                   50.035                     -86.373
1162.524615                   50.037                     -86.291
1162.525582                   50.040                     -86.210
1162.526525                   50.043                     -86.128
1162.527445                   50.045                     -86.046
1162.528341                   50.047                     -85.965
1162.529214                   50.050                     -85.883
1162.530064                   50.052                     -85.801
1162.530890                   50.054                     -85.719
1162.531693                   50.057                     -85.638
1162.532473                   50.059                     -85.556
1162.533229                   50.061                     -85.474
1162.533962                   50.063                     -85.392
1162.534672                   50.065                     -85.311
1162.535358                   50.067                     -85.229
1162.536020                   50.068                     -85.147
1162.536660                   50.070                     -85.065
1162.537276                   50.072                     -84.983
1162.537868                   50.073                     -84.902
1162.538437                   50.075                     -84.820
1162.538983                   50.076                     -84.738
1162.539506                   50.078                     -84.656
1162.540005                   50.079                     -84.574
1162.540480                   50.080                     -84.492
1162.540932                   50.082                     -84.411
1162.541361                   50.083                     -84.329
1162.541766                   50.084                     -84.247
1162.542148                   50.085                     -84.165
1162.542507                   50.086                     -84.083
1162.542842                   50.087                     -84.001
1162.543154                   50.088                     -83.920
1162.543442                   50.089                     -83.838
1162.543707                   50.089                     -83.756
1162.543948                   50.090                     -83.674
1162.544166                   50.091                     -83.592
1162.544361                   50.091                     -83.510
1162.544532                   50.092                     -83.428
1162.544680                   50.092                     -83.346
1162.544804                   50.092                     -83.265
1162.544905                   50.093                     -83.183
1162.544982                   50.093                     -83.101
1162.545036                   50.093                     -83.019
1162.545067                   50.093                     -82.937
1162.545074                   50.093                     -82.855
1162.545058                   50.093                     -82.773
1162.545019                   50.093                     -82.691
1162.544956                   50.093                     -82.609
1162.544869                   50.092                     -82.528
1162.544759                   50.092                     -82.446
1162.544626                   50.092                     -82.364
1162.544469                   50.091                     -82.282
1162.544289                   50.091                     -82.200
1162.544086                   50.090                     -82.118
1162.543859                   50.090                     -82.036
1162.543608                   50.089                     -81.954
1162.543334                   50.088                     -81.873
1162.543037                   50.087                     -81.791
1162.542716                   50.087                     -81.709
1162.542372                   50.086                     -81.627
1162.542005                   50.085                     -81.545
1162.541614                   50.084                     -81.463
1162.541200                   50.082                     -81.381
1162.540762                   50.081                     -81.300
1162.540301                   50.080                     -81.218
1162.539817                   50.079                     -81.136
1162.539309                   50.077                     -81.054
1162.538777                   50.076                     -80.972
1162.538223                   50.074                     -80.890
1162.537645                   50.073                     -80.809
1162.537043                   50.071                     -80.727
1162.536418                   50.069                     -80.645
1162.535770                   50.068                     -80.563
1162.535098                   50.066                     -80.481
1162.534403                   50.064                     -80.400
1162.533685                   50.062                     -80.318
1162.532943                   50.060                     -80.236
1162.532178                   50.058                     -80.154
1162.531389                   50.056                     -80.073
1162.530577                   50.054                     -79.991
1162.529742                   50.051                     -79.909
1162.528883                   50.049                     -79.827
1162.528001                   50.047                     -79.746
1162.527096                   50.044                     -79.664
1162.526167                   50.042                     -79.582
1162.525215                   50.039                     -79.501
1162.524240                   50.036                     -79.419
1162.523241                   50.034                     -79.337
1162.522219                   50.031                     -79.255
1162.521173                   50.028                     -79.174
1162.520105                   50.025                     -79.092
1162.519012                   50.022                     -79.011
1162.517897                   50.019                     -78.929
1162.516758                   50.016                     -78.847
1162.515596                   50.013                     -78.766
1162.514411                   50.010                     -78.684
1162.513202                   50.006                     -78.603
1162.511970                   50.003                     -78.521
1162.510715                   50.000                     -78.439
1162.509436                   49.996                     -78.358
1162.508134                   49.993                     -78.276
1162.506809                   49.989                     -78.195
1162.505461                   49.985                     -78.113
1162.504089                   49.982                     -78.032
1162.502694                   49.978                     -77.950
1162.501276                   49.974                     -77.869
1162.499834                   49.970                     -77.787
1162.498369                   49.966                     -77.706
1162.496881                   49.962                     -77.625
1162.495370                   49.958                     -77.543
1162.493835                   49.954                     -77.462
1162.492278                   49.950                     -77.380
1162.490697                   49.945                     -77.299
1162.489093                   49.941                     -77.218
1162.487465                   49.936                     -77.136
1162.485815                   49.932                     -77.055
1162.484141                   49.927                     -76.974
1162.482444                   49.923                     -76.892
1162.480724                   49.918                     -76.811
1162.478980                   49.913                     -76.730
1162.477214                   49.909                     -76.649
1162.475424                   49.904                     -76.567
1162.473611                   49.899                     -76.486
1162.471775                   49.894                     -76.405
1162.469916                   49.889                     -76.324
1162.468034                   49.884                     -76.243
1162.466128                   49.878                     -76.162
1162.464199                   49.873                     -76.080
1162.462248                   49.868                     -75.999
1162.460273                   49.863                     -75.918
1162.458275                   49.857                     -75.837
1162.456254                   49.852                     -75.756
1162.454210                   49.846                     -75.675
1162.452143                   49.841                     -75.594
1162.450052                   49.835                     -75.513
1162.447939                   49.829                     -75.432
1162.445803                   49.823                     -75.351
1162.443643                   49.817                     -75.270
1162.441461                   49.812                     -75.190
1162.439255                   49.806                     -75.109
1162.437026                   49.799                     -75.028
1162.434775                   49.793                     -74.947
1162.432500                   49.787                     -74.866
1162.430203                   49.781                     -74.785
1162.427882                   49.775                     -74.705
1162.425538                   49.768                     -74.624
1162.423172                   49.762                     -74.543
1162.420782                   49.755                     -74.462
1162.418370                   49.749                     -74.382
1162.415934                   49.742                     -74.301
1162.413476                   49.736                     -74.220
1162.410995                   49.729                     -74.140
1162.408490                   49.722                     -74.059
1162.405963                   49.715                     -73.979
1162.403413                   49.708                     -73.898
1162.400840                   49.701                     -73.818
1162.398244                   49.694                     -73.737
1162.395626                   49.687                     -73.657
1162.392984                   49.680                     -73.576
1162.390319                   49.673                     -73.496
1162.387632                   49.665                     -73.415
1162.384922                   49.658                     -73.335
1162.382189                   49.651                     -73.255
1162.379433                   49.643                     -73.174
1162.376655                   49.636                     -73.094
1162.373853                   49.628                     -73.014
1162.371029                   49.620                     -72.934
1162.368182                   49.613                     -72.853
1162.365312                   49.605                     -72.773
1162.362420                   49.597                     -72.693
1162.359505                   49.589                     -72.613
1162.356567                   49.581                     -72.533
1162.353606                   49.573                     -72.453
1162.350623                   49.565                     -72.373
1162.347617                   49.557                     -72.293
1162.344588                   49.549                     -72.213
1162.341537                   49.541                     -72.133
1162.338462                   49.532                     -72.053
1162.335366                   49.524                     -71.973
1162.332246                   49.515                     -71.893
1162.329104                   49.507                     -71.813
1162.325940                   49.498                     -71.733
1162.322752                   49.490                     -71.654
1162.319543                   49.481                     -71.574
1162.316310                   49.472                     -71.494
1162.313055                   49.463                     -71.414
1162.309778                   49.454                     -71.335
1162.306477                   49.446                     -71.255
1162.303155                   49.437                     -71.175
1162.299810                   49.427                     -71.096
1162.296442                   49.418                     -71.016
1162.293052                   49.409                     -70.937
1162.289639                   49.400                     -70.857
1162.286204                   49.391                     -70.778
1162.282746                   49.381                     -70.698
1162.279266                   49.372                     -70.619
1162.275764                   49.362                     -70.540
1162.272239                   49.353                     -70.460
1162.268692                   49.343                     -70.381
1162.265122                   49.334                     -70.302
1162.261530                   49.324                     -70.223
1162.257915                   49.314                     -70.143
1162.254279                   49.304                     -70.064
1162.250620                   49.294                     -69.985
1162.246938                   49.284                     -69.906
1162.243234                   49.274                     -69.827
1162.239508                   49.264                     -69.748
1162.235760                   49.254                     -69.669
1162.231989                   49.244                     -69.590
1162.228196                   49.234                     -69.511
1162.224381                   49.223                     -69.432
1162.220544                   49.213                     -69.353
1162.216684                   49.202                     -69.274
1162.212802                   49.192                     -69.196
1162.208898                   49.181                     -69.117
1162.204972                   49.171                     -69.038
1162.201024                   49.160                     -68.960
1162.197054                   49.149                     -68.881
1162.193061                   49.139                     -68.802
1162.189046                   49.128                     -68.724
1162.185009                   49.117                     -68.645
1162.180951                   49.106                     -68.567
1162.176870                   49.095                     -68.488
1162.172767                   49.084                     -68.410
1162.168642                   49.072                     -68.331
1162.164495                   49.061                     -68.253
1162.160325                   49.050                     -68.175
1162.156134                   49.039                     -68.096
1162.151921                   49.027                     -68.018
1162.147686                   49.016                     -67.940
1162.143429                   49.004                     -67.862
1162.139151                   48.993                     -67.784
1162.134850                   48.981                     -67.706
1162.130527                   48.969                     -67.628
1162.126183                   48.958                     -67.550
1162.121816                   48.946                     -67.472
1162.117428                   48.934                     -67.394
1162.113018                   48.922                     -67.316
1162.108586                   48.910                     -67.238
1162.104132                   48.898                     -67.160
1162.099657                   48.886                     -67.082
1162.095159                   48.874                     -67.005
1162.090640                   48.862                     -66.927
1162.086100                   48.849                     -66.849
1162.081537                   48.837                     -66.772
1162.076953                   48.825                     -66.694
1162.072347                   48.812                     -66.616
1162.067720                   48.800                     -66.539
1162.063071                   48.787                     -66.461
1162.058400                   48.775                     -66.384
1162.053707                   48.762                     -66.307
1162.048993                   48.749                     -66.229
1162.044258                   48.736                     -66.152
1162.039501                   48.724                     -66.075
1162.034722                   48.711                     -65.998
1162.029922                   48.698                     -65.920
1162.025100                   48.685                     -65.843
1162.020257                   48.672                     -65.766
1162.015392                   48.659                     -65.689
1162.010506                   48.645                     -65.612
1162.005599                   48.632                     -65.535
1162.000670                   48.619                     -65.458
1161.995719                   48.605                     -65.381
1161.990747                   48.592                     -65.305
1161.985754                   48.579                     -65.228
1161.980740                   48.565                     -65.151
1161.975704                   48.551                     -65.074
1161.970647                   48.538                     -64.998
1161.965569                   48.524                     -64.921
1161.960469                   48.510                     -64.844
1161.955348                   48.497                     -64.768
1161.950206                   48.483                     -64.691
1161.945043                   48.469                     -64.615
1161.939858                   48.455                     -64.539
1161.934653                   48.441                     -64.462
1161.929426                   48.427                     -64.386
1161.924178                   48.412                     -64.310
1161.918909                   48.398                     -64.233
1161.913618                   48.384                     -64.157
1161.908307                   48.370                     -64.081
1161.902975                   48.355                     -64.005
1161.897622                   48.341                     -63.929
1161.892247                   48.326                     -63.853
1161.886852                   48.312                     -63.777
1161.881436                   48.297                     -63.701
1161.875998                   48.283                     -63.625
