高度                               纬度                        经度
1160.937198                   45.761                     -60.324
1160.945232                   45.783                     -60.255
1160.953248                   45.805                     -60.186
1160.961246                   45.826                     -60.117
1160.969227                   45.847                     -60.048
1160.977190                   45.869                     -59.979
1160.985135                   45.890                     -59.910
1160.993063                   45.911                     -59.841
1161.000973                   45.932                     -59.772
1161.008866                   45.954                     -59.703
1161.016740                   45.975                     -59.634
1161.024597                   45.996                     -59.564
1161.032436                   46.017                     -59.495
1161.040257                   46.038                     -59.425
1161.048061                   46.059                     -59.356
1161.055846                   46.079                     -59.286
1161.063614                   46.100                     -59.217
1161.071363                   46.121                     -59.147
1161.079095                   46.142                     -59.077
1161.086808                   46.162                     -59.007
1161.094504                   46.183                     -58.938
1161.102181                   46.204                     -58.868
1161.109841                   46.224                     -58.798
1161.117482                   46.245                     -58.728
1161.125105                   46.265                     -58.658
1161.132710                   46.286                     -58.588
1161.140296                   46.306                     -58.517
1161.147865                   46.326                     -58.447
1161.155415                   46.346                     -58.377
1161.162947                   46.367                     -58.307
1161.170460                   46.387                     -58.236
1161.177955                   46.407                     -58.166
1161.185432                   46.427                     -58.095
1161.192890                   46.447                     -58.025
1161.200330                   46.467                     -57.954
1161.207752                   46.487                     -57.883
1161.215155                   46.507                     -57.813
1161.222539                   46.526                     -57.742
1161.229905                   46.546                     -57.671
1161.237252                   46.566                     -57.600
1161.244581                   46.586                     -57.529
1161.251891                   46.605                     -57.458
1161.259182                   46.625                     -57.387
1161.266455                   46.644                     -57.316
1161.273709                   46.664                     -57.245
1161.280944                   46.683                     -57.174
1161.288161                   46.702                     -57.102
1161.295358                   46.722                     -57.031
1161.302537                   46.741                     -56.960
1161.309697                   46.760                     -56.888
1161.316838                   46.779                     -56.817
1161.323960                   46.799                     -56.745
1161.331064                   46.818                     -56.674
1161.338148                   46.837                     -56.602
1161.345214                   46.856                     -56.530
1161.352260                   46.874                     -56.459
1161.359287                   46.893                     -56.387
1161.366296                   46.912                     -56.315
1161.373285                   46.931                     -56.243
1161.380255                   46.950                     -56.171
1161.387206                   46.968                     -56.099
1161.394138                   46.987                     -56.027
1161.401050                   47.005                     -55.955
1161.407943                   47.024                     -55.883
1161.414818                   47.042                     -55.811
1161.421673                   47.061                     -55.738
1161.428508                   47.079                     -55.666
1161.435324                   47.097                     -55.594
1161.442121                   47.116                     -55.521
1161.448899                   47.134                     -55.449
1161.455657                   47.152                     -55.376
1161.462396                   47.170                     -55.304
1161.469115                   47.188                     -55.231
1161.475815                   47.206                     -55.158
1161.482495                   47.224                     -55.086
1161.489156                   47.242                     -55.013
1161.495797                   47.260                     -54.940
1161.502419                   47.278                     -54.867
1161.509021                   47.295                     -54.794
1161.515604                   47.313                     -54.721
1161.522167                   47.331                     -54.648
1161.528710                   47.348                     -54.575
1161.535233                   47.366                     -54.502
1161.541737                   47.383                     -54.429
1161.548221                   47.401                     -54.355
1161.554685                   47.418                     -54.282
1161.561130                   47.435                     -54.209
1161.567555                   47.453                     -54.135
1161.573960                   47.470                     -54.062
1161.580345                   47.487                     -53.988
1161.586710                   47.504                     -53.915
1161.593055                   47.521                     -53.841
1161.599380                   47.538                     -53.767
1161.605686                   47.555                     -53.694
1161.611971                   47.572                     -53.620
1161.618236                   47.589                     -53.546
1161.624482                   47.606                     -53.472
1161.630707                   47.622                     -53.398
1161.636912                   47.639                     -53.324
1161.643097                   47.656                     -53.250
1161.649262                   47.672                     -53.176
1161.655407                   47.689                     -53.102
1161.661532                   47.705                     -53.028
1161.667636                   47.722                     -52.954
1161.673721                   47.738                     -52.880
1161.679785                   47.754                     -52.805
1161.685829                   47.771                     -52.731
1161.691852                   47.787                     -52.656
1161.697856                   47.803                     -52.582
1161.703839                   47.819                     -52.508
1161.709801                   47.835                     -52.433
1161.715743                   47.851                     -52.358
1161.721665                   47.867                     -52.284
1161.727567                   47.883                     -52.209
1161.733448                   47.899                     -52.134
1161.739308                   47.915                     -52.059
1161.745149                   47.930                     -51.985
1161.750968                   47.946                     -51.910
1161.756767                   47.962                     -51.835
1161.762546                   47.977                     -51.760
1161.768304                   47.993                     -51.685
1161.774041                   48.008                     -51.610
1161.779758                   48.023                     -51.535
1161.785454                   48.039                     -51.459
1161.791130                   48.054                     -51.384
1161.796785                   48.069                     -51.309
1161.802419                   48.084                     -51.234
1161.808032                   48.100                     -51.158
1161.813625                   48.115                     -51.083
1161.819197                   48.130                     -51.007
1161.824749                   48.145                     -50.932
1161.830279                   48.159                     -50.856
1161.835789                   48.174                     -50.781
1161.841277                   48.189                     -50.705
1161.846745                   48.204                     -50.630
1161.852193                   48.218                     -50.554
1161.857619                   48.233                     -50.478
1161.863024                   48.248                     -50.402
1161.868408                   48.262                     -50.326
1161.873772                   48.277                     -50.250
1161.879114                   48.291                     -50.174
1161.884436                   48.305                     -50.098
1161.889736                   48.320                     -50.022
1161.895015                   48.334                     -49.946
1161.900274                   48.348                     -49.870
1161.905511                   48.362                     -49.794
1161.910727                   48.376                     -49.718
1161.915922                   48.390                     -49.642
1161.921096                   48.404                     -49.565
1161.926249                   48.418                     -49.489
1161.931381                   48.432                     -49.412
1161.936491                   48.446                     -49.336
1161.941580                   48.459                     -49.260
1161.946648                   48.473                     -49.183
1161.951695                   48.487                     -49.106
1161.956720                   48.500                     -49.030
1161.961725                   48.514                     -48.953
1161.966708                   48.527                     -48.877
1161.971669                   48.541                     -48.800
1161.976609                   48.554                     -48.723
1161.981528                   48.567                     -48.646
1161.986426                   48.580                     -48.569
1161.991302                   48.594                     -48.492
1161.996157                   48.607                     -48.415
1162.000990                   48.620                     -48.338
1162.005802                   48.633                     -48.261
1162.010592                   48.646                     -48.184
1162.015361                   48.658                     -48.107
1162.020109                   48.671                     -48.030
1162.024834                   48.684                     -47.953
1162.029539                   48.697                     -47.876
1162.034222                   48.709                     -47.798
1162.038883                   48.722                     -47.721
1162.043522                   48.734                     -47.644
1162.048140                   48.747                     -47.566
1162.052737                   48.759                     -47.489
1162.057312                   48.772                     -47.411
1162.061865                   48.784                     -47.334
1162.066396                   48.796                     -47.256
1162.070906                   48.808                     -47.179
1162.075394                   48.821                     -47.101
1162.079860                   48.833                     -47.023
1162.084305                   48.845                     -46.946
1162.088728                   48.857                     -46.868
1162.093129                   48.868                     -46.790
1162.097508                   48.880                     -46.712
1162.101866                   48.892                     -46.634
1162.106201                   48.904                     -46.556
1162.110515                   48.915                     -46.478
1162.114807                   48.927                     -46.400
1162.119077                   48.939                     -46.322
1162.123325                   48.950                     -46.244
1162.127552                   48.961                     -46.166
1162.131756                   48.973                     -46.088
1162.135938                   48.984                     -46.010
1162.140099                   48.995                     -45.932
1162.144237                   49.007                     -45.853
1162.148354                   49.018                     -45.775
1162.152449                   49.029                     -45.697
1162.156521                   49.040                     -45.618
1162.160572                   49.051                     -45.540
1162.164600                   49.062                     -45.462
1162.168607                   49.072                     -45.383
1162.172591                   49.083                     -45.305
1162.176553                   49.094                     -45.226
1162.180493                   49.105                     -45.148
1162.184411                   49.115                     -45.069
1162.188307                   49.126                     -44.990
1162.192181                   49.136                     -44.912
1162.196033                   49.147                     -44.833
1162.199862                   49.157                     -44.754
1162.203670                   49.167                     -44.675
1162.207455                   49.177                     -44.596
1162.211218                   49.188                     -44.518
1162.214958                   49.198                     -44.439
1162.218677                   49.208                     -44.360
1162.222373                   49.218                     -44.281
1162.226047                   49.228                     -44.202
1162.229698                   49.238                     -44.123
1162.233327                   49.247                     -44.044
1162.236934                   49.257                     -43.965
1162.240519                   49.267                     -43.886
1162.244081                   49.277                     -43.806
1162.247621                   49.286                     -43.727
1162.251139                   49.296                     -43.648
1162.254634                   49.305                     -43.569
1162.258107                   49.315                     -43.489
1162.261558                   49.324                     -43.410
1162.264986                   49.333                     -43.331
1162.268391                   49.342                     -43.251
1162.271774                   49.352                     -43.172
1162.275135                   49.361                     -43.093
1162.278473                   49.370                     -43.013
1162.281789                   49.379                     -42.934
1162.285082                   49.388                     -42.854
1162.288353                   49.396                     -42.775
1162.291601                   49.405                     -42.695
1162.294827                   49.414                     -42.615
1162.298030                   49.423                     -42.536
1162.301211                   49.431                     -42.456
1162.304369                   49.440                     -42.376
1162.307505                   49.448                     -42.297
1162.310617                   49.457                     -42.217
1162.313708                   49.465                     -42.137
1162.316775                   49.473                     -42.057
1162.319821                   49.482                     -41.977
1162.322843                   49.490                     -41.897
1162.325843                   49.498                     -41.817
1162.328820                   49.506                     -41.738
1162.331775                   49.514                     -41.658
1162.334706                   49.522                     -41.578
1162.337615                   49.530                     -41.498
1162.340502                   49.538                     -41.418
1162.343366                   49.545                     -41.337
1162.346207                   49.553                     -41.257
1162.349025                   49.561                     -41.177
1162.351820                   49.568                     -41.097
1162.354593                   49.576                     -41.017
1162.357343                   49.583                     -40.937
1162.360071                   49.591                     -40.856
1162.362775                   49.598                     -40.776
1162.365457                   49.605                     -40.696
1162.368116                   49.613                     -40.616
1162.370752                   49.620                     -40.535
1162.373365                   49.627                     -40.455
1162.375955                   49.634                     -40.375
1162.378523                   49.641                     -40.294
1162.381068                   49.648                     -40.214
1162.383590                   49.655                     -40.133
1162.386089                   49.661                     -40.053
1162.388565                   49.668                     -39.972
1162.391018                   49.675                     -39.892
1162.393448                   49.681                     -39.811
1162.395856                   49.688                     -39.731
1162.398240                   49.694                     -39.650
1162.400602                   49.701                     -39.569
1162.402940                   49.707                     -39.489
1162.405256                   49.713                     -39.408
1162.407549                   49.719                     -39.328
1162.409819                   49.726                     -39.247
1162.412066                   49.732                     -39.166
1162.414289                   49.738                     -39.085
1162.416490                   49.744                     -39.005
1162.418668                   49.750                     -38.924
1162.420823                   49.756                     -38.843
1162.422955                   49.761                     -38.762
1162.425064                   49.767                     -38.681
1162.427150                   49.773                     -38.600
1162.429213                   49.778                     -38.520
1162.431252                   49.784                     -38.439
1162.433269                   49.789                     -38.358
1162.435263                   49.795                     -38.277
1162.437233                   49.800                     -38.196
1162.439181                   49.805                     -38.115
1162.441106                   49.811                     -38.034
1162.443007                   49.816                     -37.953
1162.444885                   49.821                     -37.872
1162.446740                   49.826                     -37.791
1162.448573                   49.831                     -37.710
1162.450382                   49.836                     -37.629
1162.452167                   49.841                     -37.548
1162.453930                   49.845                     -37.466
1162.455670                   49.850                     -37.385
1162.457386                   49.855                     -37.304
1162.459080                   49.859                     -37.223
1162.460750                   49.864                     -37.142
1162.462397                   49.868                     -37.061
1162.464021                   49.873                     -36.979
1162.465622                   49.877                     -36.898
1162.467199                   49.881                     -36.817
1162.468754                   49.886                     -36.736
1162.470285                   49.890                     -36.654
1162.471793                   49.894                     -36.573
1162.473277                   49.898                     -36.492
1162.474739                   49.902                     -36.410
1162.476177                   49.906                     -36.329
1162.477593                   49.910                     -36.248
1162.478985                   49.913                     -36.166
1162.480353                   49.917                     -36.085
1162.481699                   49.921                     -36.004
1162.483021                   49.924                     -35.922
1162.484320                   49.928                     -35.841
1162.485596                   49.931                     -35.759
1162.486848                   49.935                     -35.678
1162.488078                   49.938                     -35.597
1162.489284                   49.941                     -35.515
1162.490467                   49.945                     -35.434
1162.491626                   49.948                     -35.352
1162.492762                   49.951                     -35.271
1162.493875                   49.954                     -35.189
1162.494965                   49.957                     -35.108
1162.496031                   49.960                     -35.026
1162.497074                   49.963                     -34.945
1162.498094                   49.965                     -34.863
1162.499091                   49.968                     -34.781
1162.500064                   49.971                     -34.700
1162.501014                   49.973                     -34.618
1162.501941                   49.976                     -34.537
1162.502844                   49.978                     -34.455
1162.503724                   49.981                     -34.374
1162.504581                   49.983                     -34.292
1162.505414                   49.985                     -34.210
1162.506224                   49.987                     -34.129
1162.507011                   49.990                     -34.047
1162.507774                   49.992                     -33.965
1162.508514                   49.994                     -33.884
1162.509231                   49.996                     -33.802
1162.509924                   49.997                     -33.720
1162.510594                   49.999                     -33.639
1162.511241                   50.001                     -33.557
1162.511864                   50.003                     -33.475
1162.512464                   50.004                     -33.394
1162.513041                   50.006                     -33.312
1162.513594                   50.007                     -33.230
1162.514124                   50.009                     -33.149
1162.514631                   50.010                     -33.067
1162.515114                   50.012                     -32.985
1162.515574                   50.013                     -32.903
1162.516011                   50.014                     -32.822
1162.516424                   50.015                     -32.740
1162.516814                   50.016                     -32.658
1162.517180                   50.017                     -32.577
1162.517523                   50.018                     -32.495
1162.517843                   50.019                     -32.413
1162.518139                   50.020                     -32.331
1162.518412                   50.021                     -32.250
1162.518662                   50.021                     -32.168
1162.518888                   50.022                     -32.086
1162.519091                   50.022                     -32.004
1162.519271                   50.023                     -31.923
1162.519427                   50.023                     -31.841
1162.519560                   50.024                     -31.759
1162.519669                   50.024                     -31.677
1162.519755                   50.024                     -31.596
1162.519818                   50.024                     -31.514
1162.519857                   50.024                     -31.432
1162.519873                   50.024                     -31.350
1162.519865                   50.024                     -31.269
1162.519834                   50.024                     -31.187
1162.519780                   50.024                     -31.105
1162.519703                   50.024                     -31.023
1162.519602                   50.024                     -30.941
1162.519477                   50.023                     -30.860
1162.519329                   50.023                     -30.778
1162.519158                   50.023                     -30.696
1162.518964                   50.022                     -30.614
1162.518746                   50.021                     -30.533
1162.518505                   50.021                     -30.451
1162.518240                   50.020                     -30.369
1162.517952                   50.019                     -30.287
1162.517641                   50.018                     -30.206
1162.517306                   50.018                     -30.124
1162.516948                   50.017                     -30.042
1162.516567                   50.015                     -29.961
1162.516162                   50.014                     -29.879
1162.515734                   50.013                     -29.797
1162.515282                   50.012                     -29.715
1162.514807                   50.011                     -29.634
1162.514309                   50.009                     -29.552
1162.513788                   50.008                     -29.470
1162.513243                   50.006                     -29.389
1162.512674                   50.005                     -29.307
1162.512083                   50.003                     -29.225
1162.511468                   50.002                     -29.143
1162.510829                   50.000                     -29.062
1162.510168                   49.998                     -28.980
1162.509483                   49.996                     -28.898
1162.508774                   49.994                     -28.817
1162.508043                   49.992                     -28.735
1162.507288                   49.990                     -28.653
1162.506509                   49.988                     -28.572
1162.505708                   49.986                     -28.490
1162.504883                   49.984                     -28.409
1162.504034                   49.981                     -28.327
1162.503163                   49.979                     -28.245
1162.502268                   49.977                     -28.164
1162.501350                   49.974                     -28.082
1162.500408                   49.972                     -28.001
1162.499443                   49.969                     -27.919
1162.498455                   49.966                     -27.837
1162.497444                   49.964                     -27.756
1162.496409                   49.961                     -27.674
1162.495351                   49.958                     -27.593
1162.494270                   49.955                     -27.511
1162.493165                   49.952                     -27.430
1162.492037                   49.949                     -27.348
1162.490886                   49.946                     -27.267
1162.489712                   49.943                     -27.185
1162.488514                   49.939                     -27.104
1162.487293                   49.936                     -27.022
1162.486049                   49.933                     -26.941
1162.484781                   49.929                     -26.860
1162.483491                   49.926                     -26.778
1162.482177                   49.922                     -26.697
1162.480840                   49.918                     -26.615
1162.479479                   49.915                     -26.534
1162.478096                   49.911                     -26.453
1162.476689                   49.907                     -26.371
1162.475259                   49.903                     -26.290
1162.473806                   49.899                     -26.209
1162.472329                   49.895                     -26.127
1162.470829                   49.891                     -26.046
1162.469307                   49.887                     -25.965
1162.467761                   49.883                     -25.883
1162.466191                   49.879                     -25.802
1162.464599                   49.874                     -25.721
1162.462983                   49.870                     -25.640
1162.461345                   49.865                     -25.559
1162.459683                   49.861                     -25.477
1162.457998                   49.856                     -25.396
1162.456290                   49.852                     -25.315
1162.454558                   49.847                     -25.234
1162.452804                   49.842                     -25.153
1162.451026                   49.837                     -25.072
1162.449226                   49.833                     -24.991
1162.447402                   49.828                     -24.909
1162.445555                   49.823                     -24.828
1162.443685                   49.818                     -24.747
1162.441792                   49.812                     -24.666
1162.439875                   49.807                     -24.585
1162.437936                   49.802                     -24.504
1162.435974                   49.797                     -24.423
1162.433988                   49.791                     -24.342
1162.431980                   49.786                     -24.262
1162.429949                   49.780                     -24.181
1162.427894                   49.775                     -24.100
1162.425816                   49.769                     -24.019
1162.423716                   49.763                     -23.938
1162.421592                   49.758                     -23.857
1162.419446                   49.752                     -23.776
1162.417276                   49.746                     -23.696
1162.415083                   49.740                     -23.615
1162.412868                   49.734                     -23.534
1162.410629                   49.728                     -23.453
1162.408367                   49.722                     -23.373
1162.406083                   49.716                     -23.292
1162.403775                   49.709                     -23.211
1162.401445                   49.703                     -23.131
1162.399092                   49.697                     -23.050
1162.396715                   49.690                     -22.969
1162.394316                   49.684                     -22.889
1162.391894                   49.677                     -22.808
1162.389449                   49.670                     -22.728
1162.386981                   49.664                     -22.647
1162.384490                   49.657                     -22.567
1162.381977                   49.650                     -22.486
1162.379440                   49.643                     -22.406
1162.376881                   49.636                     -22.325
1162.374299                   49.629                     -22.245
1162.371694                   49.622                     -22.165
1162.369066                   49.615                     -22.084
1162.366415                   49.608                     -22.004
1162.363742                   49.601                     -21.924
1162.361045                   49.593                     -21.844
1162.358326                   49.586                     -21.763
1162.355584                   49.579                     -21.683
1162.352820                   49.571                     -21.603
1162.350032                   49.564                     -21.523
1162.347222                   49.556                     -21.443
1162.344389                   49.548                     -21.362
1162.341534                   49.541                     -21.282
1162.338656                   49.533                     -21.202
1162.335755                   49.525                     -21.122
1162.332831                   49.517                     -21.042
1162.329885                   49.509                     -20.962
1162.326916                   49.501                     -20.882
1162.323924                   49.493                     -20.802
1162.320910                   49.485                     -20.723
1162.317873                   49.476                     -20.643
1162.314813                   49.468                     -20.563
1162.311731                   49.460                     -20.483
1162.308626                   49.451                     -20.403
1162.305499                   49.443                     -20.324
1162.302349                   49.434                     -20.244
1162.299176                   49.426                     -20.164
1162.295981                   49.417                     -20.084
1162.292763                   49.408                     -20.005
1162.289523                   49.400                     -19.925
1162.286261                   49.391                     -19.846
1162.282975                   49.382                     -19.766
1162.279668                   49.373                     -19.687
1162.276338                   49.364                     -19.607
1162.272985                   49.355                     -19.528
1162.269610                   49.346                     -19.448
1162.266212                   49.336                     -19.369
1162.262792                   49.327                     -19.290
1162.259350                   49.318                     -19.210
1162.255885                   49.309                     -19.131
1162.252398                   49.299                     -19.052
1162.248888                   49.290                     -18.972
1162.245356                   49.280                     -18.893
1162.241802                   49.270                     -18.814
1162.238226                   49.261                     -18.735
1162.234627                   49.251                     -18.656
1162.231005                   49.241                     -18.577
1162.227362                   49.231                     -18.498
1162.223696                   49.221                     -18.419
1162.220008                   49.211                     -18.340
1162.216297                   49.201                     -18.261
1162.212565                   49.191                     -18.182
1162.208810                   49.181                     -18.103
1162.205033                   49.171                     -18.024
1162.201233                   49.161                     -17.945
1162.197412                   49.150                     -17.867
1162.193568                   49.140                     -17.788
1162.189702                   49.129                     -17.709
1162.185814                   49.119                     -17.631
1162.181904                   49.108                     -17.552
1162.177972                   49.098                     -17.473
1162.174018                   49.087                     -17.395
1162.170041                   49.076                     -17.316
1162.166043                   49.065                     -17.238
1162.162022                   49.055                     -17.159
1162.157980                   49.044                     -17.081
1162.153915                   49.033                     -17.003
1162.149828                   49.022                     -16.924
1162.145720                   49.011                     -16.846
1162.141589                   48.999                     -16.768
1162.137436                   48.988                     -16.689
1162.133262                   48.977                     -16.611
1162.129065                   48.966                     -16.533
1162.124847                   48.954                     -16.455
1162.120607                   48.943                     -16.377
1162.116344                   48.931                     -16.299
1162.112060                   48.920                     -16.221
1162.107754                   48.908                     -16.143
1162.103427                   48.896                     -16.065
1162.099077                   48.884                     -15.987
1162.094705                   48.873                     -15.909
1162.090312                   48.861                     -15.831
1162.085897                   48.849                     -15.754
1162.081460                   48.837                     -15.676
1162.077002                   48.825                     -15.598
1162.072522                   48.813                     -15.520
1162.068020                   48.801                     -15.443
1162.063496                   48.788                     -15.365
1162.058951                   48.776                     -15.288
1162.054384                   48.764                     -15.210
1162.049795                   48.751                     -15.133
1162.045185                   48.739                     -15.055
1162.040553                   48.726                     -14.978
1162.035900                   48.714                     -14.901
1162.031224                   48.701                     -14.823
1162.026528                   48.689                     -14.746
1162.021810                   48.676                     -14.669
1162.017070                   48.663                     -14.592
1162.012309                   48.650                     -14.515
1162.007526                   48.637                     -14.437
1162.002722                   48.624                     -14.360
1161.997897                   48.611                     -14.283
1161.993049                   48.598                     -14.206
1161.988181                   48.585                     -14.130
1161.983291                   48.572                     -14.053
1161.978380                   48.559                     -13.976
1161.973447                   48.545                     -13.899
1161.968493                   48.532                     -13.822
1161.963518                   48.519                     -13.746
1161.958522                   48.505                     -13.669
1161.953504                   48.492                     -13.592
1161.948465                   48.478                     -13.516
1161.943404                   48.464                     -13.439
1161.938323                   48.451                     -13.363
1161.933220                   48.437                     -13.286
1161.928096                   48.423                     -13.210
1161.922951                   48.409                     -13.133
1161.917784                   48.395                     -13.057
1161.912597                   48.381                     -12.981
1161.907388                   48.367                     -12.905
1161.902159                   48.353                     -12.828
1161.896908                   48.339                     -12.752
1161.891636                   48.325                     -12.676
1161.886343                   48.311                     -12.600
1161.881029                   48.296                     -12.524
1161.875695                   48.282                     -12.448
1161.870339                   48.267                     -12.372
1161.864962                   48.253                     -12.296
1161.859564                   48.238                     -12.220
1161.854145                   48.224                     -12.145
1161.848706                   48.209                     -12.069
1161.843245                   48.194                     -11.993
1161.837764                   48.180                     -11.918
1161.832262                   48.165                     -11.842
1161.826739                   48.150                     -11.766
1161.821195                   48.135                     -11.691
1161.815631                   48.120                     -11.615
1161.810045                   48.105                     -11.540
1161.804439                   48.090                     -11.465
1161.798812                   48.075                     -11.389
1161.793165                   48.060                     -11.314
1161.787497                   48.044                     -11.239
1161.781808                   48.029                     -11.164
1161.776099                   48.014                     -11.088
1161.770369                   47.998                     -11.013
1161.764618                   47.983                     -10.938
1161.758847                   47.967                     -10.863
1161.753055                   47.952                     -10.788
1161.747243                   47.936                     -10.713
1161.741410                   47.920                     -10.639
1161.735557                   47.904                     -10.564
1161.729683                   47.889                     -10.489
1161.723789                   47.873                     -10.414
1161.717874                   47.857                     -10.340
1161.711940                   47.841                     -10.265
1161.705984                   47.825                     -10.190
1161.700009                   47.809                     -10.116
1161.694013                   47.793                     -10.041
1161.687996                   47.776                     -9.967
1161.681960                   47.760                     -9.893
1161.675903                   47.744                     -9.818
1161.669826                   47.728                     -9.744
1161.663729                   47.711                     -9.670
1161.657611                   47.695                     -9.596
1161.651473                   47.678                     -9.522
1161.645316                   47.662                     -9.447
1161.639138                   47.645                     -9.373
1161.632940                   47.628                     -9.299
1161.626722                   47.612                     -9.225
1161.620483                   47.595                     -9.152
1161.614225                   47.578                     -9.078
1161.607947                   47.561                     -9.004
1161.601649                   47.544                     -8.930
1161.595331                   47.527                     -8.857
1161.588993                   47.510                     -8.783
1161.582635                   47.493                     -8.709
1161.576257                   47.476                     -8.636
1161.569859                   47.459                     -8.562
1161.563442                   47.442                     -8.489
1161.557004                   47.424                     -8.416
1161.550547                   47.407                     -8.342
1161.544070                   47.390                     -8.269
1161.537573                   47.372                     -8.196
1161.531057                   47.355                     -8.123
1161.524521                   47.337                     -8.049
1161.517965                   47.319                     -7.976
1161.511390                   47.302                     -7.903
1161.504794                   47.284                     -7.830
1161.498180                   47.266                     -7.757
1161.491546                   47.248                     -7.685
1161.484892                   47.231                     -7.612
1161.478218                   47.213                     -7.539
1161.471526                   47.195                     -7.466
1161.464813                   47.177                     -7.394
1161.458081                   47.159                     -7.321
1161.451330                   47.140                     -7.249
1161.444560                   47.122                     -7.176
1161.437770                   47.104                     -7.104
1161.430960                   47.086                     -7.031
1161.424132                   47.067                     -6.959
1161.417284                   47.049                     -6.887
1161.410417                   47.031                     -6.814
1161.403530                   47.012                     -6.742
1161.396624                   46.994                     -6.670
1161.389700                   46.975                     -6.598
1161.382756                   46.956                     -6.526
