高度                               纬度                        经度
1160.472166                   -44.515                    -150.336
1160.481189                   -44.540                    -150.271
1160.490196                   -44.564                    -150.205
1160.499188                   -44.588                    -150.140
1160.508163                   -44.612                    -150.074
1160.517123                   -44.636                    -150.008
1160.526067                   -44.660                    -149.942
1160.534995                   -44.684                    -149.876
1160.543907                   -44.708                    -149.810
1160.552803                   -44.732                    -149.744
1160.561683                   -44.755                    -149.678
1160.570548                   -44.779                    -149.612
1160.579396                   -44.803                    -149.546
1160.588228                   -44.826                    -149.480
1160.597044                   -44.850                    -149.414
1160.605843                   -44.874                    -149.347
1160.614627                   -44.897                    -149.281
1160.623394                   -44.921                    -149.214
1160.632145                   -44.944                    -149.148
1160.640880                   -44.968                    -149.081
1160.649599                   -44.991                    -149.015
1160.658301                   -45.014                    -148.948
1160.666986                   -45.037                    -148.881
1160.675656                   -45.061                    -148.814
1160.684309                   -45.084                    -148.748
1160.692945                   -45.107                    -148.681
1160.701565                   -45.130                    -148.614
1160.710168                   -45.153                    -148.547
1160.718755                   -45.176                    -148.480
1160.727325                   -45.199                    -148.412
1160.735879                   -45.222                    -148.345
1160.744416                   -45.245                    -148.278
1160.752936                   -45.268                    -148.211
1160.761439                   -45.291                    -148.143
1160.769926                   -45.313                    -148.076
1160.778396                   -45.336                    -148.008
1160.786849                   -45.359                    -147.941
1160.795285                   -45.381                    -147.873
1160.803704                   -45.404                    -147.805
1160.812107                   -45.426                    -147.738
1160.820492                   -45.449                    -147.670
1160.828861                   -45.471                    -147.602
1160.837212                   -45.494                    -147.534
1160.845546                   -45.516                    -147.466
1160.853864                   -45.538                    -147.398
1160.862164                   -45.560                    -147.330
1160.870447                   -45.583                    -147.262
1160.878713                   -45.605                    -147.194
1160.886961                   -45.627                    -147.126
1160.895193                   -45.649                    -147.057
1160.903407                   -45.671                    -146.989
1160.911604                   -45.693                    -146.921
1160.919783                   -45.715                    -146.852
1160.927946                   -45.737                    -146.784
1160.936090                   -45.759                    -146.715
1160.944218                   -45.780                    -146.647
1160.952328                   -45.802                    -146.578
1160.960420                   -45.824                    -146.509
1160.968495                   -45.845                    -146.440
1160.976553                   -45.867                    -146.371
1160.984592                   -45.889                    -146.303
1160.992615                   -45.910                    -146.234
1161.000619                   -45.931                    -146.165
1161.008606                   -45.953                    -146.095
1161.016576                   -45.974                    -146.026
1161.024527                   -45.996                    -145.957
1161.032461                   -46.017                    -145.888
1161.040377                   -46.038                    -145.819
1161.048275                   -46.059                    -145.749
1161.056156                   -46.080                    -145.680
1161.064018                   -46.101                    -145.610
1161.071863                   -46.122                    -145.541
1161.079690                   -46.143                    -145.471
1161.087498                   -46.164                    -145.402
1161.095289                   -46.185                    -145.332
1161.103062                   -46.206                    -145.262
1161.110817                   -46.227                    -145.192
1161.118553                   -46.248                    -145.122
1161.126272                   -46.268                    -145.053
1161.133973                   -46.289                    -144.983
1161.141655                   -46.310                    -144.913
1161.149319                   -46.330                    -144.842
1161.156965                   -46.351                    -144.772
1161.164593                   -46.371                    -144.702
1161.172202                   -46.391                    -144.632
1161.179793                   -46.412                    -144.562
1161.187366                   -46.432                    -144.491
1161.194920                   -46.452                    -144.421
1161.202457                   -46.473                    -144.350
1161.209974                   -46.493                    -144.280
1161.217473                   -46.513                    -144.209
1161.224954                   -46.533                    -144.139
1161.232416                   -46.553                    -144.068
1161.239860                   -46.573                    -143.997
1161.247285                   -46.593                    -143.926
1161.254692                   -46.613                    -143.855
1161.262080                   -46.632                    -143.784
1161.269450                   -46.652                    -143.714
1161.276800                   -46.672                    -143.643
1161.284132                   -46.692                    -143.571
1161.291446                   -46.711                    -143.500
1161.298740                   -46.731                    -143.429
1161.306016                   -46.750                    -143.358
1161.313273                   -46.770                    -143.287
1161.320511                   -46.789                    -143.215
1161.327731                   -46.809                    -143.144
1161.334931                   -46.828                    -143.072
1161.342113                   -46.847                    -143.001
1161.349276                   -46.866                    -142.929
1161.356419                   -46.886                    -142.858
1161.363544                   -46.905                    -142.786
1161.370650                   -46.924                    -142.714
1161.377737                   -46.943                    -142.642
1161.384804                   -46.962                    -142.571
1161.391853                   -46.981                    -142.499
1161.398882                   -47.000                    -142.427
1161.405893                   -47.018                    -142.355
1161.412884                   -47.037                    -142.283
1161.419856                   -47.056                    -142.211
1161.426808                   -47.075                    -142.139
1161.433742                   -47.093                    -142.066
1161.440656                   -47.112                    -141.994
1161.447551                   -47.130                    -141.922
1161.454427                   -47.149                    -141.849
1161.461283                   -47.167                    -141.777
1161.468120                   -47.185                    -141.704
1161.474937                   -47.204                    -141.632
1161.481735                   -47.222                    -141.559
1161.488514                   -47.240                    -141.487
1161.495273                   -47.258                    -141.414
1161.502013                   -47.277                    -141.341
1161.508733                   -47.295                    -141.269
1161.515434                   -47.313                    -141.196
1161.522115                   -47.331                    -141.123
1161.528776                   -47.348                    -141.050
1161.535418                   -47.366                    -140.977
1161.542040                   -47.384                    -140.904
1161.548643                   -47.402                    -140.831
1161.555225                   -47.419                    -140.758
1161.561788                   -47.437                    -140.684
1161.568332                   -47.455                    -140.611
1161.574855                   -47.472                    -140.538
1161.581359                   -47.490                    -140.464
1161.587843                   -47.507                    -140.391
1161.594307                   -47.525                    -140.318
1161.600751                   -47.542                    -140.244
1161.607176                   -47.559                    -140.170
1161.613580                   -47.576                    -140.097
1161.619965                   -47.594                    -140.023
1161.626329                   -47.611                    -139.949
1161.632674                   -47.628                    -139.876
1161.638998                   -47.645                    -139.802
1161.645303                   -47.662                    -139.728
1161.651587                   -47.679                    -139.654
1161.657852                   -47.695                    -139.580
1161.664096                   -47.712                    -139.506
1161.670320                   -47.729                    -139.432
1161.676524                   -47.746                    -139.358
1161.682708                   -47.762                    -139.284
1161.688871                   -47.779                    -139.210
1161.695015                   -47.795                    -139.135
1161.701138                   -47.812                    -139.061
1161.707241                   -47.828                    -138.987
1161.713323                   -47.845                    -138.912
1161.719386                   -47.861                    -138.838
1161.725428                   -47.877                    -138.763
1161.731449                   -47.893                    -138.689
1161.737451                   -47.910                    -138.614
1161.743432                   -47.926                    -138.539
1161.749392                   -47.942                    -138.465
1161.755332                   -47.958                    -138.390
1161.761251                   -47.974                    -138.315
1161.767151                   -47.989                    -138.240
1161.773029                   -48.005                    -138.165
1161.778887                   -48.021                    -138.090
1161.784724                   -48.037                    -138.015
1161.790541                   -48.052                    -137.940
1161.796338                   -48.068                    -137.865
1161.802113                   -48.084                    -137.790
1161.807868                   -48.099                    -137.715
1161.813603                   -48.115                    -137.640
1161.819316                   -48.130                    -137.564
1161.825009                   -48.145                    -137.489
1161.830682                   -48.161                    -137.414
1161.836333                   -48.176                    -137.338
1161.841964                   -48.191                    -137.263
1161.847574                   -48.206                    -137.187
1161.853163                   -48.221                    -137.112
1161.858731                   -48.236                    -137.036
1161.864279                   -48.251                    -136.960
1161.869805                   -48.266                    -136.885
1161.875311                   -48.281                    -136.809
1161.880796                   -48.296                    -136.733
1161.886260                   -48.310                    -136.657
1161.891703                   -48.325                    -136.581
1161.897125                   -48.340                    -136.505
1161.902525                   -48.354                    -136.429
1161.907905                   -48.369                    -136.353
1161.913264                   -48.383                    -136.277
1161.918602                   -48.397                    -136.201
1161.923919                   -48.412                    -136.125
1161.929215                   -48.426                    -136.049
1161.934489                   -48.440                    -135.973
1161.939743                   -48.454                    -135.896
1161.944975                   -48.469                    -135.820
1161.950186                   -48.483                    -135.744
1161.955376                   -48.497                    -135.667
1161.960545                   -48.511                    -135.591
1161.965692                   -48.524                    -135.514
1161.970818                   -48.538                    -135.438
1161.975923                   -48.552                    -135.361
1161.981007                   -48.566                    -135.284
1161.986070                   -48.579                    -135.208
1161.991111                   -48.593                    -135.131
1161.996130                   -48.607                    -135.054
1162.001129                   -48.620                    -134.977
1162.006106                   -48.633                    -134.900
1162.011061                   -48.647                    -134.823
1162.015995                   -48.660                    -134.746
1162.020908                   -48.673                    -134.669
1162.025799                   -48.687                    -134.592
1162.030669                   -48.700                    -134.515
1162.035518                   -48.713                    -134.438
1162.040344                   -48.726                    -134.361
1162.045150                   -48.739                    -134.284
1162.049934                   -48.752                    -134.207
1162.054696                   -48.765                    -134.129
1162.059436                   -48.777                    -134.052
1162.064155                   -48.790                    -133.975
1162.068853                   -48.803                    -133.897
1162.073529                   -48.815                    -133.820
1162.078183                   -48.828                    -133.742
1162.082815                   -48.841                    -133.665
1162.087426                   -48.853                    -133.587
1162.092015                   -48.865                    -133.509
1162.096582                   -48.878                    -133.432
1162.101128                   -48.890                    -133.354
1162.105652                   -48.902                    -133.276
1162.110154                   -48.914                    -133.199
1162.114634                   -48.927                    -133.121
1162.119093                   -48.939                    -133.043
1162.123529                   -48.951                    -132.965
1162.127944                   -48.962                    -132.887
1162.132337                   -48.974                    -132.809
1162.136709                   -48.986                    -132.731
1162.141058                   -48.998                    -132.653
1162.145385                   -49.010                    -132.575
1162.149691                   -49.021                    -132.497
1162.153974                   -49.033                    -132.419
1162.158236                   -49.044                    -132.340
1162.162475                   -49.056                    -132.262
1162.166693                   -49.067                    -132.184
1162.170889                   -49.079                    -132.106
1162.175062                   -49.090                    -132.027
1162.179214                   -49.101                    -131.949
1162.183343                   -49.112                    -131.870
1162.187451                   -49.123                    -131.792
1162.191536                   -49.134                    -131.713
1162.195600                   -49.145                    -131.635
1162.199641                   -49.156                    -131.556
1162.203660                   -49.167                    -131.478
1162.207657                   -49.178                    -131.399
1162.211632                   -49.189                    -131.320
1162.215585                   -49.199                    -131.242
1162.219515                   -49.210                    -131.163
1162.223423                   -49.221                    -131.084
1162.227309                   -49.231                    -131.005
1162.231173                   -49.242                    -130.926
1162.235015                   -49.252                    -130.847
1162.238834                   -49.262                    -130.768
1162.242632                   -49.273                    -130.690
1162.246406                   -49.283                    -130.611
1162.250159                   -49.293                    -130.531
1162.253889                   -49.303                    -130.452
1162.257597                   -49.313                    -130.373
1162.261283                   -49.323                    -130.294
1162.264946                   -49.333                    -130.215
1162.268587                   -49.343                    -130.136
1162.272206                   -49.353                    -130.057
1162.275802                   -49.362                    -129.977
1162.279375                   -49.372                    -129.898
1162.282927                   -49.382                    -129.819
1162.286456                   -49.391                    -129.739
1162.289962                   -49.401                    -129.660
1162.293446                   -49.410                    -129.580
1162.296908                   -49.420                    -129.501
1162.300347                   -49.429                    -129.421
1162.303763                   -49.438                    -129.342
1162.307158                   -49.447                    -129.262
1162.310529                   -49.456                    -129.183
1162.313878                   -49.466                    -129.103
1162.317205                   -49.475                    -129.023
1162.320509                   -49.484                    -128.944
1162.323790                   -49.492                    -128.864
1162.327049                   -49.501                    -128.784
1162.330285                   -49.510                    -128.705
1162.333498                   -49.519                    -128.625
1162.336689                   -49.527                    -128.545
1162.339858                   -49.536                    -128.465
1162.343004                   -49.544                    -128.385
1162.346127                   -49.553                    -128.305
1162.349227                   -49.561                    -128.225
1162.352305                   -49.570                    -128.145
1162.355360                   -49.578                    -128.065
1162.358392                   -49.586                    -127.985
1162.361402                   -49.594                    -127.905
1162.364389                   -49.602                    -127.825
1162.367353                   -49.610                    -127.745
1162.370294                   -49.618                    -127.665
1162.373213                   -49.626                    -127.585
1162.376109                   -49.634                    -127.504
1162.378982                   -49.642                    -127.424
1162.381833                   -49.650                    -127.344
1162.384660                   -49.657                    -127.264
1162.387465                   -49.665                    -127.183
1162.390247                   -49.673                    -127.103
1162.393006                   -49.680                    -127.023
1162.395742                   -49.687                    -126.942
1162.398456                   -49.695                    -126.862
1162.401146                   -49.702                    -126.781
1162.403814                   -49.709                    -126.701
1162.406459                   -49.717                    -126.620
1162.409081                   -49.724                    -126.540
1162.411680                   -49.731                    -126.459
1162.414256                   -49.738                    -126.379
1162.416809                   -49.745                    -126.298
1162.419340                   -49.751                    -126.218
1162.421847                   -49.758                    -126.137
1162.424332                   -49.765                    -126.056
1162.426793                   -49.772                    -125.976
1162.429232                   -49.778                    -125.895
1162.431647                   -49.785                    -125.814
1162.434040                   -49.791                    -125.733
1162.436409                   -49.798                    -125.653
1162.438756                   -49.804                    -125.572
1162.441080                   -49.810                    -125.491
1162.443380                   -49.817                    -125.410
1162.445658                   -49.823                    -125.329
1162.447912                   -49.829                    -125.248
1162.450144                   -49.835                    -125.168
1162.452352                   -49.841                    -125.087
1162.454538                   -49.847                    -125.006
1162.456700                   -49.853                    -124.925
1162.458839                   -49.859                    -124.844
1162.460955                   -49.864                    -124.763
1162.463048                   -49.870                    -124.682
1162.465118                   -49.876                    -124.601
1162.467165                   -49.881                    -124.520
1162.469189                   -49.887                    -124.438
1162.471190                   -49.892                    -124.357
1162.473167                   -49.898                    -124.276
1162.475122                   -49.903                    -124.195
1162.477053                   -49.908                    -124.114
1162.478961                   -49.913                    -124.033
1162.480846                   -49.918                    -123.952
1162.482708                   -49.924                    -123.870
1162.484546                   -49.929                    -123.789
1162.486362                   -49.933                    -123.708
1162.488154                   -49.938                    -123.627
1162.489923                   -49.943                    -123.545
1162.491669                   -49.948                    -123.464
1162.493391                   -49.953                    -123.383
1162.495091                   -49.957                    -123.301
1162.496767                   -49.962                    -123.220
1162.498420                   -49.966                    -123.139
1162.500050                   -49.971                    -123.057
1162.501657                   -49.975                    -122.976
1162.503240                   -49.979                    -122.894
1162.504800                   -49.984                    -122.813
1162.506337                   -49.988                    -122.732
1162.507850                   -49.992                    -122.650
1162.509341                   -49.996                    -122.569
1162.510808                   -50.000                    -122.487
1162.512251                   -50.004                    -122.406
1162.513672                   -50.008                    -122.324
1162.515069                   -50.011                    -122.243
1162.516443                   -50.015                    -122.161
1162.517793                   -50.019                    -122.079
1162.519121                   -50.022                    -121.998
1162.520425                   -50.026                    -121.916
1162.521705                   -50.029                    -121.835
1162.522963                   -50.033                    -121.753
1162.524197                   -50.036                    -121.671
1162.525408                   -50.040                    -121.590
1162.526595                   -50.043                    -121.508
1162.527759                   -50.046                    -121.427
1162.528900                   -50.049                    -121.345
1162.530017                   -50.052                    -121.263
1162.531111                   -50.055                    -121.181
1162.532182                   -50.058                    -121.100
1162.533229                   -50.061                    -121.018
1162.534253                   -50.064                    -120.936
1162.535254                   -50.066                    -120.855
1162.536231                   -50.069                    -120.773
1162.537185                   -50.072                    -120.691
1162.538116                   -50.074                    -120.609
1162.539023                   -50.077                    -120.528
1162.539906                   -50.079                    -120.446
1162.540767                   -50.081                    -120.364
1162.541604                   -50.084                    -120.282
1162.542417                   -50.086                    -120.200
1162.543208                   -50.088                    -120.119
1162.543975                   -50.090                    -120.037
1162.544718                   -50.092                    -119.955
1162.545438                   -50.094                    -119.873
1162.546135                   -50.096                    -119.791
1162.546808                   -50.098                    -119.710
1162.547458                   -50.099                    -119.628
1162.548084                   -50.101                    -119.546
1162.548687                   -50.103                    -119.464
1162.549267                   -50.104                    -119.382
1162.549823                   -50.106                    -119.300
1162.550355                   -50.107                    -119.218
1162.550865                   -50.109                    -119.136
1162.551351                   -50.110                    -119.055
1162.551813                   -50.111                    -118.973
1162.552252                   -50.112                    -118.891
1162.552668                   -50.114                    -118.809
1162.553060                   -50.115                    -118.727
1162.553429                   -50.116                    -118.645
1162.553774                   -50.117                    -118.563
1162.554096                   -50.118                    -118.481
1162.554394                   -50.118                    -118.399
1162.554669                   -50.119                    -118.317
1162.554921                   -50.120                    -118.235
1162.555149                   -50.120                    -118.154
1162.555354                   -50.121                    -118.072
1162.555535                   -50.121                    -117.990
1162.555693                   -50.122                    -117.908
1162.555827                   -50.122                    -117.826
1162.555938                   -50.123                    -117.744
1162.556026                   -50.123                    -117.662
1162.556090                   -50.123                    -117.580
1162.556130                   -50.123                    -117.498
1162.556148                   -50.123                    -117.416
1162.556141                   -50.123                    -117.334
1162.556112                   -50.123                    -117.252
1162.556058                   -50.123                    -117.170
1162.555982                   -50.123                    -117.088
1162.555882                   -50.122                    -117.006
1162.555758                   -50.122                    -116.925
1162.555611                   -50.122                    -116.843
1162.555441                   -50.121                    -116.761
1162.555247                   -50.121                    -116.679
1162.555030                   -50.120                    -116.597
1162.554789                   -50.119                    -116.515
1162.554525                   -50.119                    -116.433
1162.554238                   -50.118                    -116.351
1162.553927                   -50.117                    -116.269
1162.553592                   -50.116                    -116.187
1162.553234                   -50.115                    -116.105
1162.552853                   -50.114                    -116.023
1162.552448                   -50.113                    -115.941
1162.552020                   -50.112                    -115.860
1162.551569                   -50.111                    -115.778
1162.551094                   -50.109                    -115.696
1162.550595                   -50.108                    -115.614
1162.550073                   -50.107                    -115.532
1162.549528                   -50.105                    -115.450
1162.548959                   -50.104                    -115.368
1162.548367                   -50.102                    -115.286
1162.547752                   -50.100                    -115.205
1162.547113                   -50.099                    -115.123
1162.546451                   -50.097                    -115.041
1162.545765                   -50.095                    -114.959
1162.545056                   -50.093                    -114.877
1162.544323                   -50.091                    -114.795
1162.543567                   -50.089                    -114.714
1162.542788                   -50.087                    -114.632
1162.541985                   -50.085                    -114.550
1162.541159                   -50.082                    -114.468
1162.540310                   -50.080                    -114.386
1162.539437                   -50.078                    -114.305
1162.538540                   -50.075                    -114.223
1162.537621                   -50.073                    -114.141
1162.536678                   -50.070                    -114.059
1162.535711                   -50.068                    -113.978
1162.534722                   -50.065                    -113.896
1162.533708                   -50.062                    -113.814
1162.532672                   -50.059                    -113.732
1162.531612                   -50.056                    -113.651
1162.530529                   -50.053                    -113.569
1162.529422                   -50.050                    -113.487
1162.528293                   -50.047                    -113.406
1162.527139                   -50.044                    -113.324
1162.525963                   -50.041                    -113.242
1162.524763                   -50.038                    -113.161
1162.523540                   -50.034                    -113.079
1162.522293                   -50.031                    -112.997
1162.521023                   -50.028                    -112.916
1162.519730                   -50.024                    -112.834
1162.518414                   -50.021                    -112.753
1162.517074                   -50.017                    -112.671
1162.515711                   -50.013                    -112.590
1162.514325                   -50.009                    -112.508
1162.512915                   -50.006                    -112.426
1162.511482                   -50.002                    -112.345
1162.510026                   -49.998                    -112.263
1162.508546                   -49.994                    -112.182
1162.507044                   -49.990                    -112.101
1162.505518                   -49.985                    -112.019
1162.503968                   -49.981                    -111.938
1162.502396                   -49.977                    -111.856
1162.500800                   -49.973                    -111.775
1162.499181                   -49.968                    -111.693
1162.497539                   -49.964                    -111.612
1162.495873                   -49.959                    -111.531
1162.494185                   -49.955                    -111.449
1162.492473                   -49.950                    -111.368
1162.490738                   -49.945                    -111.287
1162.488980                   -49.941                    -111.205
1162.487198                   -49.936                    -111.124
1162.485394                   -49.931                    -111.043
1162.483566                   -49.926                    -110.962
1162.481715                   -49.921                    -110.880
1162.479841                   -49.916                    -110.799
1162.477943                   -49.911                    -110.718
1162.476023                   -49.905                    -110.637
1162.474079                   -49.900                    -110.556
1162.472112                   -49.895                    -110.475
1162.470122                   -49.889                    -110.393
1162.468109                   -49.884                    -110.312
1162.466073                   -49.878                    -110.231
1162.464014                   -49.873                    -110.150
1162.461932                   -49.867                    -110.069
1162.459826                   -49.861                    -109.988
1162.457698                   -49.856                    -109.907
1162.455546                   -49.850                    -109.826
1162.453372                   -49.844                    -109.745
1162.451174                   -49.838                    -109.664
1162.448953                   -49.832                    -109.583
1162.446709                   -49.826                    -109.502
1162.444442                   -49.820                    -109.422
1162.442153                   -49.813                    -109.341
1162.439840                   -49.807                    -109.260
1162.437504                   -49.801                    -109.179
1162.435145                   -49.794                    -109.098
1162.432763                   -49.788                    -109.018
1162.430358                   -49.781                    -108.937
1162.427930                   -49.775                    -108.856
1162.425479                   -49.768                    -108.775
1162.423006                   -49.761                    -108.695
1162.420509                   -49.755                    -108.614
1162.417989                   -49.748                    -108.533
