高度                               纬度                        经度
1151.292600                   -14.283                    42.690
1151.299988                   -14.324                    42.724
1151.307394                   -14.366                    42.758
1151.314819                   -14.408                    42.792
1151.322262                   -14.449                    42.825
1151.329724                   -14.491                    42.859
1151.337205                   -14.532                    42.893
1151.344704                   -14.574                    42.927
1151.352221                   -14.615                    42.961
1151.359757                   -14.657                    42.995
1151.367311                   -14.699                    43.029
1151.374883                   -14.740                    43.063
1151.382474                   -14.782                    43.097
1151.390083                   -14.823                    43.131
1151.397710                   -14.865                    43.165
1151.405356                   -14.906                    43.199
1151.413020                   -14.948                    43.233
1151.420702                   -14.989                    43.267
1151.428402                   -15.031                    43.301
1151.436120                   -15.072                    43.335
1151.443856                   -15.114                    43.369
1151.451611                   -15.155                    43.403
1151.459383                   -15.197                    43.437
1151.467173                   -15.238                    43.471
1151.474982                   -15.280                    43.505
1151.482808                   -15.321                    43.539
1151.490652                   -15.363                    43.573
1151.498514                   -15.404                    43.608
1151.506394                   -15.445                    43.642
1151.514292                   -15.487                    43.676
1151.522207                   -15.528                    43.710
1151.530140                   -15.570                    43.744
1151.538091                   -15.611                    43.779
1151.546060                   -15.652                    43.813
1151.554047                   -15.694                    43.847
1151.562051                   -15.735                    43.882
1151.570072                   -15.777                    43.916
1151.578111                   -15.818                    43.950
1151.586168                   -15.859                    43.985
1151.594242                   -15.901                    44.019
1151.602334                   -15.942                    44.053
1151.610443                   -15.983                    44.088
1151.618570                   -16.025                    44.122
1151.626714                   -16.066                    44.156
1151.634875                   -16.107                    44.191
1151.643054                   -16.149                    44.225
1151.651250                   -16.190                    44.260
1151.659464                   -16.231                    44.294
1151.667694                   -16.273                    44.329
1151.675942                   -16.314                    44.363
1151.684207                   -16.355                    44.398
1151.692489                   -16.396                    44.432
1151.700788                   -16.438                    44.467
1151.709105                   -16.479                    44.502
1151.717438                   -16.520                    44.536
1151.725789                   -16.561                    44.571
1151.734156                   -16.603                    44.605
1151.742540                   -16.644                    44.640
1151.750942                   -16.685                    44.675
1151.759360                   -16.726                    44.709
1151.767795                   -16.768                    44.744
1151.776247                   -16.809                    44.779
1151.784716                   -16.850                    44.813
1151.793201                   -16.891                    44.848
1151.801703                   -16.932                    44.883
1151.810222                   -16.974                    44.918
1151.818758                   -17.015                    44.953
1151.827310                   -17.056                    44.987
1151.835879                   -17.097                    45.022
1151.844465                   -17.138                    45.057
1151.853067                   -17.179                    45.092
1151.861685                   -17.220                    45.127
1151.870320                   -17.261                    45.162
1151.878972                   -17.303                    45.197
1151.887639                   -17.344                    45.232
1151.896324                   -17.385                    45.266
1151.905024                   -17.426                    45.301
1151.913741                   -17.467                    45.336
1151.922475                   -17.508                    45.371
1151.931224                   -17.549                    45.406
1151.939990                   -17.590                    45.442
1151.948772                   -17.631                    45.477
1151.957570                   -17.672                    45.512
1151.966384                   -17.713                    45.547
1151.975214                   -17.754                    45.582
1151.984061                   -17.795                    45.617
1151.992923                   -17.836                    45.652
1152.001801                   -17.877                    45.687
1152.010696                   -17.918                    45.722
1152.019606                   -17.959                    45.758
1152.028532                   -18.000                    45.793
1152.037474                   -18.041                    45.828
1152.046432                   -18.082                    45.863
1152.055405                   -18.123                    45.899
1152.064395                   -18.164                    45.934
1152.073400                   -18.205                    45.969
1152.082420                   -18.246                    46.005
1152.091457                   -18.287                    46.040
1152.100509                   -18.328                    46.075
1152.109576                   -18.369                    46.111
1152.118660                   -18.409                    46.146
1152.127758                   -18.450                    46.181
1152.136872                   -18.491                    46.217
1152.146002                   -18.532                    46.252
1152.155147                   -18.573                    46.288
1152.164307                   -18.614                    46.323
1152.173483                   -18.655                    46.359
1152.182674                   -18.695                    46.394
1152.191881                   -18.736                    46.430
1152.201102                   -18.777                    46.465
1152.210339                   -18.818                    46.501
1152.219591                   -18.859                    46.537
1152.228858                   -18.899                    46.572
1152.238140                   -18.940                    46.608
1152.247437                   -18.981                    46.644
1152.256750                   -19.022                    46.679
1152.266077                   -19.062                    46.715
1152.275419                   -19.103                    46.751
1152.284776                   -19.144                    46.786
1152.294149                   -19.185                    46.822
1152.303535                   -19.225                    46.858
1152.312937                   -19.266                    46.894
1152.322354                   -19.307                    46.930
1152.331785                   -19.347                    46.965
1152.341231                   -19.388                    47.001
1152.350692                   -19.429                    47.037
1152.360167                   -19.470                    47.073
1152.369657                   -19.510                    47.109
1152.379162                   -19.551                    47.145
1152.388681                   -19.591                    47.181
1152.398214                   -19.632                    47.217
1152.407762                   -19.673                    47.253
1152.417325                   -19.713                    47.289
1152.426902                   -19.754                    47.325
1152.436493                   -19.794                    47.361
1152.446098                   -19.835                    47.397
1152.455718                   -19.876                    47.433
1152.465352                   -19.916                    47.469
1152.475001                   -19.957                    47.505
1152.484663                   -19.997                    47.542
1152.494340                   -20.038                    47.578
1152.504030                   -20.078                    47.614
1152.513735                   -20.119                    47.650
1152.523454                   -20.159                    47.687
1152.533187                   -20.200                    47.723
1152.542933                   -20.240                    47.759
1152.552694                   -20.281                    47.795
1152.562469                   -20.321                    47.832
1152.572257                   -20.362                    47.868
1152.582059                   -20.402                    47.904
1152.591875                   -20.443                    47.941
1152.601705                   -20.483                    47.977
1152.611549                   -20.523                    48.014
1152.621406                   -20.564                    48.050
1152.631276                   -20.604                    48.087
1152.641161                   -20.645                    48.123
1152.651059                   -20.685                    48.160
1152.660970                   -20.725                    48.196
1152.670895                   -20.766                    48.233
1152.680833                   -20.806                    48.269
1152.690785                   -20.846                    48.306
1152.700750                   -20.887                    48.343
1152.710729                   -20.927                    48.379
1152.720720                   -20.967                    48.416
1152.730725                   -21.008                    48.453
1152.740743                   -21.048                    48.489
1152.750775                   -21.088                    48.526
1152.760819                   -21.129                    48.563
1152.770877                   -21.169                    48.600
1152.780948                   -21.209                    48.636
1152.791031                   -21.249                    48.673
1152.801128                   -21.290                    48.710
1152.811238                   -21.330                    48.747
1152.821360                   -21.370                    48.784
1152.831496                   -21.410                    48.821
1152.841644                   -21.450                    48.858
1152.851805                   -21.491                    48.895
1152.861979                   -21.531                    48.932
1152.872165                   -21.571                    48.969
1152.882365                   -21.611                    49.006
1152.892576                   -21.651                    49.043
1152.902801                   -21.691                    49.080
1152.913038                   -21.731                    49.117
1152.923288                   -21.772                    49.154
1152.933550                   -21.812                    49.191
1152.943824                   -21.852                    49.228
1152.954111                   -21.892                    49.265
1152.964411                   -21.932                    49.303
1152.974722                   -21.972                    49.340
1152.985046                   -22.012                    49.377
1152.995382                   -22.052                    49.414
1153.005731                   -22.092                    49.452
1153.016092                   -22.132                    49.489
1153.026464                   -22.172                    49.526
1153.036849                   -22.212                    49.564
1153.047246                   -22.252                    49.601
1153.057655                   -22.292                    49.639
1153.068076                   -22.332                    49.676
1153.078509                   -22.372                    49.714
1153.088954                   -22.412                    49.751
1153.099411                   -22.452                    49.789
1153.109879                   -22.492                    49.826
1153.120360                   -22.532                    49.864
1153.130852                   -22.571                    49.901
1153.141355                   -22.611                    49.939
1153.151871                   -22.651                    49.976
1153.162398                   -22.691                    50.014
1153.172937                   -22.731                    50.052
1153.183487                   -22.771                    50.090
1153.194049                   -22.811                    50.127
1153.204622                   -22.850                    50.165
1153.215207                   -22.890                    50.203
1153.225803                   -22.930                    50.241
1153.236410                   -22.970                    50.278
1153.247029                   -23.009                    50.316
1153.257659                   -23.049                    50.354
1153.268300                   -23.089                    50.392
1153.278953                   -23.129                    50.430
1153.289616                   -23.168                    50.468
1153.300291                   -23.208                    50.506
1153.310977                   -23.248                    50.544
1153.321674                   -23.288                    50.582
1153.332382                   -23.327                    50.620
1153.343100                   -23.367                    50.658
1153.353830                   -23.407                    50.696
1153.364571                   -23.446                    50.734
1153.375322                   -23.486                    50.772
1153.386084                   -23.525                    50.811
1153.396857                   -23.565                    50.849
1153.407641                   -23.605                    50.887
1153.418436                   -23.644                    50.925
1153.429241                   -23.684                    50.964
1153.440056                   -23.723                    51.002
1153.450882                   -23.763                    51.040
1153.461719                   -23.802                    51.079
1153.472566                   -23.842                    51.117
1153.483424                   -23.881                    51.155
1153.494292                   -23.921                    51.194
1153.505170                   -23.960                    51.232
1153.516059                   -24.000                    51.271
1153.526957                   -24.039                    51.309
1153.537867                   -24.079                    51.348
1153.548786                   -24.118                    51.386
1153.559715                   -24.158                    51.425
1153.570655                   -24.197                    51.464
1153.581604                   -24.237                    51.502
1153.592564                   -24.276                    51.541
1153.603534                   -24.315                    51.580
1153.614513                   -24.355                    51.618
1153.625503                   -24.394                    51.657
1153.636502                   -24.433                    51.696
1153.647511                   -24.473                    51.735
1153.658530                   -24.512                    51.773
1153.669558                   -24.551                    51.812
1153.680597                   -24.591                    51.851
1153.691645                   -24.630                    51.890
1153.702702                   -24.669                    51.929
1153.713769                   -24.708                    51.968
1153.724846                   -24.748                    52.007
1153.735932                   -24.787                    52.046
1153.747028                   -24.826                    52.085
1153.758133                   -24.865                    52.124
1153.769247                   -24.904                    52.163
1153.780371                   -24.944                    52.202
1153.791504                   -24.983                    52.241
1153.802646                   -25.022                    52.281
1153.813797                   -25.061                    52.320
1153.824958                   -25.100                    52.359
1153.836127                   -25.139                    52.398
1153.847306                   -25.178                    52.438
1153.858494                   -25.218                    52.477
1153.869690                   -25.257                    52.516
1153.880896                   -25.296                    52.556
1153.892110                   -25.335                    52.595
1153.903334                   -25.374                    52.634
1153.914566                   -25.413                    52.674
1153.925807                   -25.452                    52.713
1153.937057                   -25.491                    52.753
1153.948315                   -25.530                    52.792
1153.959582                   -25.569                    52.832
1153.970858                   -25.608                    52.872
1153.982142                   -25.647                    52.911
1153.993434                   -25.686                    52.951
1154.004736                   -25.725                    52.991
1154.016045                   -25.763                    53.030
1154.027363                   -25.802                    53.070
1154.038689                   -25.841                    53.110
1154.050024                   -25.880                    53.150
1154.061367                   -25.919                    53.189
1154.072718                   -25.958                    53.229
1154.084077                   -25.997                    53.269
1154.095445                   -26.035                    53.309
1154.106820                   -26.074                    53.349
1154.118204                   -26.113                    53.389
1154.129596                   -26.152                    53.429
1154.140995                   -26.190                    53.469
1154.152403                   -26.229                    53.509
1154.163818                   -26.268                    53.549
1154.175241                   -26.307                    53.589
1154.186672                   -26.345                    53.629
1154.198111                   -26.384                    53.670
1154.209557                   -26.423                    53.710
1154.221011                   -26.461                    53.750
1154.232473                   -26.500                    53.790
1154.243942                   -26.539                    53.830
1154.255419                   -26.577                    53.871
1154.266904                   -26.616                    53.911
1154.278395                   -26.654                    53.952
1154.289895                   -26.693                    53.992
1154.301401                   -26.732                    54.032
1154.312915                   -26.770                    54.073
1154.324436                   -26.809                    54.113
1154.335964                   -26.847                    54.154
1154.347500                   -26.886                    54.194
1154.359043                   -26.924                    54.235
1154.370593                   -26.963                    54.276
1154.382149                   -27.001                    54.316
1154.393713                   -27.040                    54.357
1154.405284                   -27.078                    54.398
1154.416862                   -27.116                    54.438
1154.428447                   -27.155                    54.479
1154.440038                   -27.193                    54.520
1154.451636                   -27.232                    54.561
1154.463242                   -27.270                    54.602
1154.474853                   -27.308                    54.643
1154.486472                   -27.347                    54.684
1154.498097                   -27.385                    54.725
1154.509729                   -27.423                    54.765
1154.521367                   -27.461                    54.807
1154.533011                   -27.500                    54.848
1154.544663                   -27.538                    54.889
1154.556320                   -27.576                    54.930
1154.567984                   -27.614                    54.971
1154.579654                   -27.653                    55.012
1154.591331                   -27.691                    55.053
1154.603014                   -27.729                    55.095
1154.614703                   -27.767                    55.136
1154.626398                   -27.805                    55.177
1154.638099                   -27.843                    55.218
1154.649806                   -27.882                    55.260
1154.661519                   -27.920                    55.301
1154.673239                   -27.958                    55.343
1154.684964                   -27.996                    55.384
1154.696695                   -28.034                    55.426
1154.708432                   -28.072                    55.467
1154.720174                   -28.110                    55.509
1154.731923                   -28.148                    55.550
1154.743677                   -28.186                    55.592
1154.755437                   -28.224                    55.634
1154.767202                   -28.262                    55.675
1154.778973                   -28.300                    55.717
1154.790749                   -28.338                    55.759
1154.802531                   -28.376                    55.800
1154.814319                   -28.414                    55.842
1154.826112                   -28.451                    55.884
1154.837910                   -28.489                    55.926
1154.849713                   -28.527                    55.968
1154.861522                   -28.565                    56.010
1154.873336                   -28.603                    56.052
1154.885155                   -28.641                    56.094
1154.896979                   -28.678                    56.136
1154.908809                   -28.716                    56.178
1154.920643                   -28.754                    56.220
1154.932482                   -28.792                    56.262
1154.944327                   -28.829                    56.304
1154.956176                   -28.867                    56.347
1154.968030                   -28.905                    56.389
1154.979889                   -28.942                    56.431
1154.991753                   -28.980                    56.473
1155.003621                   -29.018                    56.516
1155.015494                   -29.055                    56.558
1155.027372                   -29.093                    56.601
1155.039255                   -29.131                    56.643
1155.051141                   -29.168                    56.686
1155.063033                   -29.206                    56.728
1155.074929                   -29.243                    56.771
1155.086829                   -29.281                    56.813
1155.098734                   -29.318                    56.856
1155.110643                   -29.356                    56.898
1155.122556                   -29.393                    56.941
1155.134474                   -29.431                    56.984
1155.146395                   -29.468                    57.027
1155.158321                   -29.506                    57.069
1155.170251                   -29.543                    57.112
1155.182185                   -29.580                    57.155
1155.194123                   -29.618                    57.198
1155.206065                   -29.655                    57.241
1155.218011                   -29.693                    57.284
1155.229961                   -29.730                    57.327
1155.241915                   -29.767                    57.370
1155.253873                   -29.805                    57.413
1155.265834                   -29.842                    57.456
1155.277799                   -29.879                    57.499
1155.289767                   -29.916                    57.542
1155.301740                   -29.954                    57.586
1155.313715                   -29.991                    57.629
1155.325695                   -30.028                    57.672
1155.337677                   -30.065                    57.715
1155.349664                   -30.102                    57.759
1155.361653                   -30.139                    57.802
1155.373646                   -30.177                    57.846
1155.385642                   -30.214                    57.889
1155.397642                   -30.251                    57.933
1155.409645                   -30.288                    57.976
1155.421651                   -30.325                    58.020
1155.433660                   -30.362                    58.063
1155.445672                   -30.399                    58.107
1155.457687                   -30.436                    58.151
1155.469705                   -30.473                    58.194
1155.481726                   -30.510                    58.238
1155.493750                   -30.547                    58.282
1155.505777                   -30.584                    58.326
1155.517806                   -30.621                    58.369
1155.529839                   -30.657                    58.413
1155.541874                   -30.694                    58.457
1155.553911                   -30.731                    58.501
1155.565952                   -30.768                    58.545
1155.577995                   -30.805                    58.589
1155.590040                   -30.842                    58.633
1155.602088                   -30.878                    58.677
1155.614139                   -30.915                    58.722
1155.626191                   -30.952                    58.766
1155.638247                   -30.989                    58.810
1155.650304                   -31.025                    58.854
1155.662364                   -31.062                    58.898
1155.674426                   -31.099                    58.943
1155.686490                   -31.135                    58.987
1155.698556                   -31.172                    59.032
1155.710625                   -31.209                    59.076
1155.722695                   -31.245                    59.120
1155.734767                   -31.282                    59.165
1155.746842                   -31.318                    59.210
1155.758918                   -31.355                    59.254
1155.770996                   -31.391                    59.299
1155.783076                   -31.428                    59.343
1155.795157                   -31.464                    59.388
1155.807241                   -31.501                    59.433
1155.819326                   -31.537                    59.478
1155.831413                   -31.574                    59.522
1155.843501                   -31.610                    59.567
1155.855591                   -31.647                    59.612
1155.867682                   -31.683                    59.657
1155.879775                   -31.719                    59.702
1155.891869                   -31.756                    59.747
1155.903964                   -31.792                    59.792
1155.916061                   -31.828                    59.837
1155.928159                   -31.865                    59.882
1155.940259                   -31.901                    59.928
1155.952359                   -31.937                    59.973
1155.964461                   -31.973                    60.018
1155.976563                   -32.010                    60.063
1155.988667                   -32.046                    60.109
1156.000772                   -32.082                    60.154
1156.012878                   -32.118                    60.199
1156.024984                   -32.154                    60.245
1156.037092                   -32.190                    60.290
1156.049200                   -32.226                    60.336
1156.061309                   -32.262                    60.381
1156.073419                   -32.298                    60.427
1156.085529                   -32.334                    60.472
1156.097640                   -32.370                    60.518
1156.109752                   -32.406                    60.564
1156.121864                   -32.442                    60.610
1156.133977                   -32.478                    60.655
1156.146090                   -32.514                    60.701
1156.158204                   -32.550                    60.747
1156.170318                   -32.586                    60.793
1156.182432                   -32.622                    60.839
1156.194547                   -32.658                    60.885
1156.206661                   -32.694                    60.931
1156.218776                   -32.729                    60.977
1156.230891                   -32.765                    61.023
1156.243007                   -32.801                    61.069
1156.255122                   -32.837                    61.115
1156.267237                   -32.872                    61.162
1156.279352                   -32.908                    61.208
1156.291467                   -32.944                    61.254
1156.303582                   -32.979                    61.301
1156.315697                   -33.015                    61.347
1156.327811                   -33.051                    61.393
1156.339926                   -33.086                    61.440
1156.352040                   -33.122                    61.486
1156.364153                   -33.157                    61.533
1156.376266                   -33.193                    61.579
1156.388379                   -33.228                    61.626
1156.400491                   -33.264                    61.673
1156.412603                   -33.299                    61.720
1156.424714                   -33.335                    61.766
1156.436824                   -33.370                    61.813
1156.448934                   -33.406                    61.860
1156.461043                   -33.441                    61.907
1156.473151                   -33.476                    61.954
1156.485259                   -33.512                    62.001
1156.497365                   -33.547                    62.048
1156.509471                   -33.582                    62.095
1156.521576                   -33.618                    62.142
1156.533680                   -33.653                    62.189
1156.545782                   -33.688                    62.236
1156.557884                   -33.723                    62.283
1156.569984                   -33.759                    62.331
1156.582084                   -33.794                    62.378
1156.594182                   -33.829                    62.425
1156.606278                   -33.864                    62.473
1156.618374                   -33.899                    62.520
1156.630468                   -33.934                    62.567
1156.642561                   -33.969                    62.615
1156.654652                   -34.004                    62.662
1156.666742                   -34.039                    62.710
1156.678830                   -34.074                    62.758
1156.690917                   -34.109                    62.805
1156.703002                   -34.144                    62.853
1156.715085                   -34.179                    62.901
1156.727166                   -34.214                    62.949
1156.739246                   -34.249                    62.997
1156.751324                   -34.284                    63.044
1156.763400                   -34.319                    63.092
1156.775475                   -34.354                    63.140
1156.787547                   -34.388                    63.188
1156.799617                   -34.423                    63.236
1156.811686                   -34.458                    63.284
1156.823752                   -34.493                    63.333
1156.835816                   -34.527                    63.381
1156.847878                   -34.562                    63.429
1156.859937                   -34.597                    63.477
1156.871995                   -34.631                    63.526
1156.884050                   -34.666                    63.574
1156.896103                   -34.701                    63.622
1156.908153                   -34.735                    63.671
1156.920201                   -34.770                    63.719
1156.932246                   -34.804                    63.768
1156.944289                   -34.839                    63.816
1156.956330                   -34.873                    63.865
1156.968367                   -34.908                    63.914
1156.980402                   -34.942                    63.962
1156.992435                   -34.977                    64.011
1157.004464                   -35.011                    64.060
1157.016491                   -35.045                    64.109
1157.028515                   -35.080                    64.158
1157.040536                   -35.114                    64.207
1157.052554                   -35.148                    64.256
1157.064569                   -35.183                    64.305
1157.076581                   -35.217                    64.354
1157.088590                   -35.251                    64.403
1157.100596                   -35.285                    64.452
1157.112598                   -35.319                    64.501
1157.124598                   -35.354                    64.551
1157.136594                   -35.388                    64.600
1157.148587                   -35.422                    64.649
1157.160576                   -35.456                    64.699
1157.172563                   -35.490                    64.748
1157.184545                   -35.524                    64.797
1157.196525                   -35.558                    64.847
1157.208500                   -35.592                    64.897
1157.220473                   -35.626                    64.946
1157.232441                   -35.660                    64.996
1157.244406                   -35.694                    65.045
1157.256367                   -35.728                    65.095
1157.268325                   -35.762                    65.145
1157.280278                   -35.795                    65.195
1157.292228                   -35.829                    65.245
1157.304174                   -35.863                    65.295
1157.316116                   -35.897                    65.345
1157.328054                   -35.930                    65.395
1157.339988                   -35.964                    65.445
1157.351918                   -35.998                    65.495
1157.363844                   -36.032                    65.545
1157.375766                   -36.065                    65.595
1157.387684                   -36.099                    65.645
1157.399597                   -36.132                    65.696
1157.411506                   -36.166                    65.746
1157.423411                   -36.200                    65.796
1157.435311                   -36.233                    65.847
1157.447207                   -36.267                    65.897
1157.459098                   -36.300                    65.948
1157.470985                   -36.333                    65.999
1157.482868                   -36.367                    66.049
1157.494745                   -36.400                    66.100
1157.506619                   -36.434                    66.151
1157.518487                   -36.467                    66.201
1157.530351                   -36.500                    66.252
1157.542210                   -36.534                    66.303
1157.554064                   -36.567                    66.354
1157.565913                   -36.600                    66.405
1157.577758                   -36.633                    66.456
1157.589597                   -36.666                    66.507
1157.601432                   -36.700                    66.558
1157.613261                   -36.733                    66.609
1157.625085                   -36.766                    66.660
1157.636905                   -36.799                    66.712
1157.648719                   -36.832                    66.763
1157.660528                   -36.865                    66.814
1157.672331                   -36.898                    66.865
1157.684130                   -36.931                    66.917
1157.695922                   -36.964                    66.968
1157.707710                   -36.997                    67.020
1157.719492                   -37.030                    67.071
1157.731269                   -37.063                    67.123
1157.743040                   -37.096                    67.175
1157.754806                   -37.128                    67.226
1157.766565                   -37.161                    67.278
1157.778320                   -37.194                    67.330
1157.790068                   -37.227                    67.382
1157.801811                   -37.259                    67.434
1157.813548                   -37.292                    67.486
1157.825280                   -37.325                    67.538
1157.837005                   -37.357                    67.590
1157.848724                   -37.390                    67.642
1157.860438                   -37.423                    67.694
1157.872145                   -37.455                    67.746
1157.883847                   -37.488                    67.799
1157.895542                   -37.520                    67.851
1157.907231                   -37.553                    67.903
1157.918914                   -37.585                    67.956
1157.930591                   -37.618                    68.008
1157.942262                   -37.650                    68.060
1157.953926                   -37.682                    68.113
1157.965584                   -37.715                    68.166
1157.977236                   -37.747                    68.218
1157.988881                   -37.779                    68.271
1158.000519                   -37.811                    68.324
1158.012151                   -37.844                    68.376
1158.023777                   -37.876                    68.429
1158.035396                   -37.908                    68.482
1158.047008                   -37.940                    68.535
1158.058613                   -37.972                    68.588
1158.070212                   -38.004                    68.641
1158.081804                   -38.036                    68.694
1158.093389                   -38.069                    68.747
1158.104967                   -38.101                    68.801
1158.116539                   -38.133                    68.854
1158.128103                   -38.164                    68.907
1158.139660                   -38.196                    68.960
1158.151211                   -38.228                    69.014
1158.162754                   -38.260                    69.067
1158.174290                   -38.292                    69.121
1158.185819                   -38.324                    69.174
1158.197341                   -38.356                    69.228
1158.208855                   -38.387                    69.281
1158.220362                   -38.419                    69.335
1158.231862                   -38.451                    69.389
1158.243355                   -38.482                    69.443
1158.254840                   -38.514                    69.496
1158.266317                   -38.546                    69.550
1158.277787                   -38.577                    69.604
1158.289249                   -38.609                    69.658
1158.300704                   -38.640                    69.712
1158.312151                   -38.672                    69.766
1158.323591                   -38.703                    69.821
1158.335023                   -38.735                    69.875
1158.346447                   -38.766                    69.929
1158.357863                   -38.797                    69.983
1158.369271                   -38.829                    70.038
1158.380671                   -38.860                    70.092
1158.392064                   -38.891                    70.147
1158.403448                   -38.923                    70.201
1158.414825                   -38.954                    70.256
1158.426193                   -38.985                    70.310
1158.437553                   -39.016                    70.365
1158.448905                   -39.047                    70.420
1158.460249                   -39.078                    70.474
1158.471585                   -39.110                    70.529
1158.482912                   -39.141                    70.584
1158.494231                   -39.172                    70.639
1158.505542                   -39.203                    70.694
1158.516844                   -39.234                    70.749
1158.528138                   -39.264                    70.804
1158.539423                   -39.295                    70.859
1158.550700                   -39.326                    70.914
1158.561968                   -39.357                    70.969
1158.573227                   -39.388                    71.025
1158.584478                   -39.419                    71.080
1158.595720                   -39.449                    71.135
1158.606954                   -39.480                    71.191
1158.618178                   -39.511                    71.246
1158.629394                   -39.541                    71.302
1158.640601                   -39.572                    71.357
1158.651799                   -39.603                    71.413
1158.662988                   -39.633                    71.469
1158.674168                   -39.664                    71.525
1158.685339                   -39.694                    71.580
1158.696501                   -39.725                    71.636
1158.707653                   -39.755                    71.692
1158.718797                   -39.785                    71.748
1158.729931                   -39.816                    71.804
1158.741057                   -39.846                    71.860
1158.752172                   -39.876                    71.916
1158.763279                   -39.907                    71.972
1158.774376                   -39.937                    72.029
1158.785464                   -39.967                    72.085
1158.796542                   -39.997                    72.141
1158.807611                   -40.028                    72.198
1158.818670                   -40.058                    72.254
1158.829720                   -40.088                    72.311
1158.840760                   -40.118                    72.367
1158.851790                   -40.148                    72.424
1158.862810                   -40.178                    72.480
1158.873821                   -40.208                    72.537
1158.884822                   -40.238                    72.594
1158.895814                   -40.268                    72.651
1158.906795                   -40.297                    72.708
1158.917767                   -40.327                    72.764
1158.928728                   -40.357                    72.821
1158.939680                   -40.387                    72.878
1158.950621                   -40.417                    72.936
