高度                               纬度                        经度
1158.451554                   -39.055                    -110.827
1158.440141                   -39.023                    -110.773
1158.428720                   -38.992                    -110.718
1158.417291                   -38.961                    -110.664
1158.405854                   -38.929                    -110.609
1158.394409                   -38.898                    -110.555
1158.382956                   -38.866                    -110.501
1158.371495                   -38.835                    -110.446
1158.360026                   -38.803                    -110.392
1158.348550                   -38.772                    -110.338
1158.337065                   -38.740                    -110.284
1158.325573                   -38.709                    -110.230
1158.314074                   -38.677                    -110.176
1158.302567                   -38.645                    -110.122
1158.291052                   -38.614                    -110.068
1158.279530                   -38.582                    -110.014
1158.268000                   -38.550                    -109.960
1158.256463                   -38.518                    -109.907
1158.244918                   -38.487                    -109.853
1158.233366                   -38.455                    -109.799
1158.221807                   -38.423                    -109.746
1158.210240                   -38.391                    -109.692
1158.198667                   -38.359                    -109.639
1158.187086                   -38.327                    -109.585
1158.175498                   -38.295                    -109.532
1158.163902                   -38.263                    -109.478
1158.152300                   -38.231                    -109.425
1158.140691                   -38.199                    -109.372
1158.129075                   -38.167                    -109.319
1158.117452                   -38.135                    -109.266
1158.105822                   -38.103                    -109.212
1158.094185                   -38.071                    -109.159
1158.082541                   -38.039                    -109.106
1158.070891                   -38.006                    -109.053
1158.059234                   -37.974                    -109.001
1158.047570                   -37.942                    -108.948
1158.035900                   -37.909                    -108.895
1158.024223                   -37.877                    -108.842
1158.012539                   -37.845                    -108.790
1158.000849                   -37.812                    -108.737
1157.989153                   -37.780                    -108.684
1157.977450                   -37.748                    -108.632
1157.965741                   -37.715                    -108.579
1157.954025                   -37.683                    -108.527
1157.942304                   -37.650                    -108.474
1157.930576                   -37.617                    -108.422
1157.918841                   -37.585                    -108.370
1157.907101                   -37.552                    -108.318
1157.895355                   -37.520                    -108.265
1157.883602                   -37.487                    -108.213
1157.871844                   -37.454                    -108.161
1157.860079                   -37.422                    -108.109
1157.848309                   -37.389                    -108.057
1157.836533                   -37.356                    -108.005
1157.824751                   -37.323                    -107.953
1157.812963                   -37.290                    -107.901
1157.801169                   -37.258                    -107.850
1157.789370                   -37.225                    -107.798
1157.777565                   -37.192                    -107.746
1157.765755                   -37.159                    -107.694
1157.753939                   -37.126                    -107.643
1157.742117                   -37.093                    -107.591
1157.730290                   -37.060                    -107.540
1157.718458                   -37.027                    -107.488
1157.706620                   -36.994                    -107.437
1157.694776                   -36.961                    -107.385
1157.682928                   -36.928                    -107.334
1157.671074                   -36.895                    -107.283
1157.659215                   -36.861                    -107.232
1157.647351                   -36.828                    -107.180
1157.635481                   -36.795                    -107.129
1157.623607                   -36.762                    -107.078
1157.611728                   -36.728                    -107.027
1157.599843                   -36.695                    -106.976
1157.587954                   -36.662                    -106.925
1157.576060                   -36.629                    -106.874
1157.564161                   -36.595                    -106.823
1157.552257                   -36.562                    -106.773
1157.540348                   -36.528                    -106.722
1157.528435                   -36.495                    -106.671
1157.516516                   -36.461                    -106.621
1157.504594                   -36.428                    -106.570
1157.492666                   -36.394                    -106.519
1157.480734                   -36.361                    -106.469
1157.468798                   -36.327                    -106.418
1157.456857                   -36.294                    -106.368
1157.444912                   -36.260                    -106.318
1157.432962                   -36.226                    -106.267
1157.421009                   -36.193                    -106.217
1157.409050                   -36.159                    -106.167
1157.397088                   -36.125                    -106.116
1157.385121                   -36.092                    -106.066
1157.373151                   -36.058                    -106.016
1157.361176                   -36.024                    -105.966
1157.349197                   -35.990                    -105.916
1157.337214                   -35.956                    -105.866
1157.325227                   -35.922                    -105.816
1157.313236                   -35.889                    -105.766
1157.301241                   -35.855                    -105.717
1157.289243                   -35.821                    -105.667
1157.277241                   -35.787                    -105.617
1157.265235                   -35.753                    -105.567
1157.253225                   -35.719                    -105.518
1157.241212                   -35.685                    -105.468
1157.229195                   -35.651                    -105.419
1157.217174                   -35.617                    -105.369
1157.205150                   -35.582                    -105.320
1157.193122                   -35.548                    -105.270
1157.181091                   -35.514                    -105.221
1157.169057                   -35.480                    -105.172
1157.157019                   -35.446                    -105.122
1157.144978                   -35.412                    -105.073
1157.132934                   -35.377                    -105.024
1157.120887                   -35.343                    -104.975
1157.108836                   -35.309                    -104.926
1157.096783                   -35.274                    -104.877
1157.084726                   -35.240                    -104.828
1157.072666                   -35.206                    -104.779
1157.060603                   -35.171                    -104.730
1157.048538                   -35.137                    -104.681
1157.036469                   -35.102                    -104.632
1157.024398                   -35.068                    -104.583
1157.012324                   -35.033                    -104.534
1157.000247                   -34.999                    -104.486
1156.988167                   -34.964                    -104.437
1156.976085                   -34.930                    -104.389
1156.964000                   -34.895                    -104.340
1156.951912                   -34.861                    -104.291
1156.939822                   -34.826                    -104.243
1156.927730                   -34.791                    -104.195
1156.915635                   -34.757                    -104.146
1156.903538                   -34.722                    -104.098
1156.891438                   -34.687                    -104.049
1156.879336                   -34.652                    -104.001
1156.867232                   -34.618                    -103.953
1156.855126                   -34.583                    -103.905
1156.843017                   -34.548                    -103.857
1156.830906                   -34.513                    -103.809
1156.818794                   -34.478                    -103.761
1156.806679                   -34.444                    -103.713
1156.794562                   -34.409                    -103.665
1156.782443                   -34.374                    -103.617
1156.770323                   -34.339                    -103.569
1156.758200                   -34.304                    -103.521
1156.746076                   -34.269                    -103.473
1156.733950                   -34.234                    -103.426
1156.721823                   -34.199                    -103.378
1156.709693                   -34.164                    -103.330
1156.697562                   -34.129                    -103.283
1156.685430                   -34.094                    -103.235
1156.673296                   -34.058                    -103.188
1156.661160                   -34.023                    -103.140
1156.649023                   -33.988                    -103.093
1156.636885                   -33.953                    -103.045
1156.624745                   -33.918                    -102.998
1156.612604                   -33.882                    -102.951
1156.600462                   -33.847                    -102.903
1156.588318                   -33.812                    -102.856
1156.576174                   -33.777                    -102.809
1156.564028                   -33.741                    -102.762
1156.551881                   -33.706                    -102.715
1156.539733                   -33.671                    -102.668
1156.527585                   -33.635                    -102.621
1156.515435                   -33.600                    -102.574
1156.503284                   -33.564                    -102.527
1156.491133                   -33.529                    -102.480
1156.478980                   -33.493                    -102.433
1156.466827                   -33.458                    -102.386
1156.454674                   -33.422                    -102.339
1156.442519                   -33.387                    -102.293
1156.430364                   -33.351                    -102.246
1156.418208                   -33.316                    -102.199
1156.406052                   -33.280                    -102.153
1156.393896                   -33.245                    -102.106
1156.381739                   -33.209                    -102.060
1156.369581                   -33.173                    -102.013
1156.357423                   -33.138                    -101.967
1156.345265                   -33.102                    -101.920
1156.333107                   -33.066                    -101.874
1156.320948                   -33.031                    -101.828
1156.308790                   -32.995                    -101.781
1156.296631                   -32.959                    -101.735
1156.284472                   -32.923                    -101.689
1156.272313                   -32.887                    -101.643
1156.260154                   -32.852                    -101.597
1156.247995                   -32.816                    -101.551
1156.235836                   -32.780                    -101.505
1156.223678                   -32.744                    -101.459
1156.211520                   -32.708                    -101.413
1156.199361                   -32.672                    -101.367
1156.187204                   -32.636                    -101.321
1156.175046                   -32.600                    -101.275
1156.162889                   -32.564                    -101.229
1156.150732                   -32.528                    -101.183
1156.138576                   -32.492                    -101.138
1156.126420                   -32.456                    -101.092
1156.114265                   -32.420                    -101.046
1156.102111                   -32.384                    -101.001
1156.089957                   -32.348                    -100.955
1156.077804                   -32.311                    -100.910
1156.065651                   -32.275                    -100.864
1156.053500                   -32.239                    -100.819
1156.041349                   -32.203                    -100.773
1156.029199                   -32.167                    -100.728
1156.017050                   -32.130                    -100.683
1156.004902                   -32.094                    -100.637
1155.992755                   -32.058                    -100.592
1155.980609                   -32.022                    -100.547
1155.968464                   -31.985                    -100.502
1155.956321                   -31.949                    -100.457
1155.944178                   -31.913                    -100.412
1155.932037                   -31.876                    -100.367
1155.919897                   -31.840                    -100.322
1155.907759                   -31.803                    -100.277
1155.895621                   -31.767                    -100.232
1155.883486                   -31.731                    -100.187
1155.871351                   -31.694                    -100.142
1155.859219                   -31.658                    -100.097
1155.847087                   -31.621                    -100.052
1155.834958                   -31.585                    -100.008
1155.822830                   -31.548                    -99.963
1155.810704                   -31.511                    -99.918
1155.798579                   -31.475                    -99.874
1155.786457                   -31.438                    -99.829
1155.774336                   -31.402                    -99.785
1155.762217                   -31.365                    -99.740
1155.750100                   -31.328                    -99.696
1155.737985                   -31.292                    -99.651
1155.725872                   -31.255                    -99.607
1155.713761                   -31.218                    -99.562
1155.701652                   -31.181                    -99.518
1155.689545                   -31.145                    -99.474
1155.677441                   -31.108                    -99.429
1155.665338                   -31.071                    -99.385
1155.653239                   -31.034                    -99.341
1155.641141                   -30.998                    -99.297
1155.629046                   -30.961                    -99.253
1155.616953                   -30.924                    -99.209
1155.604863                   -30.887                    -99.165
1155.592775                   -30.850                    -99.121
1155.580689                   -30.813                    -99.077
1155.568607                   -30.776                    -99.033
1155.556527                   -30.739                    -98.989
1155.544450                   -30.702                    -98.945
1155.532375                   -30.665                    -98.901
1155.520303                   -30.628                    -98.858
1155.508234                   -30.591                    -98.814
1155.496168                   -30.554                    -98.770
1155.484105                   -30.517                    -98.727
1155.472045                   -30.480                    -98.683
1155.459988                   -30.443                    -98.639
1155.447934                   -30.406                    -98.596
1155.435883                   -30.369                    -98.552
1155.423835                   -30.332                    -98.509
1155.411790                   -30.294                    -98.465
1155.399749                   -30.257                    -98.422
1155.387711                   -30.220                    -98.379
1155.375676                   -30.183                    -98.335
1155.363645                   -30.146                    -98.292
1155.351617                   -30.108                    -98.249
1155.339592                   -30.071                    -98.205
1155.327571                   -30.034                    -98.162
1155.315554                   -29.996                    -98.119
1155.303540                   -29.959                    -98.076
1155.291530                   -29.922                    -98.033
1155.279524                   -29.884                    -97.990
1155.267521                   -29.847                    -97.947
1155.255522                   -29.810                    -97.904
1155.243527                   -29.772                    -97.861
1155.231536                   -29.735                    -97.818
1155.219548                   -29.697                    -97.775
1155.207565                   -29.660                    -97.732
1155.195585                   -29.622                    -97.689
1155.183610                   -29.585                    -97.647
1155.171639                   -29.547                    -97.604
1155.159672                   -29.510                    -97.561
1155.147709                   -29.472                    -97.518
1155.135750                   -29.435                    -97.476
1155.123796                   -29.397                    -97.433
1155.111846                   -29.360                    -97.391
1155.099900                   -29.322                    -97.348
1155.087959                   -29.284                    -97.306
1155.076022                   -29.247                    -97.263
1155.064090                   -29.209                    -97.221
1155.052162                   -29.171                    -97.178
1155.040239                   -29.134                    -97.136
1155.028320                   -29.096                    -97.094
1155.016406                   -29.058                    -97.051
1155.004497                   -29.021                    -97.009
1154.992593                   -28.983                    -96.967
1154.980693                   -28.945                    -96.925
1154.968798                   -28.907                    -96.882
1154.956909                   -28.869                    -96.840
1154.945024                   -28.832                    -96.798
1154.933144                   -28.794                    -96.756
1154.921269                   -28.756                    -96.714
1154.909399                   -28.718                    -96.672
1154.897535                   -28.680                    -96.630
1154.885675                   -28.642                    -96.588
1154.873821                   -28.604                    -96.546
1154.861972                   -28.566                    -96.504
1154.850128                   -28.528                    -96.463
1154.838290                   -28.491                    -96.421
1154.826457                   -28.453                    -96.379
1154.814629                   -28.415                    -96.337
1154.802807                   -28.377                    -96.296
1154.790991                   -28.339                    -96.254
1154.779180                   -28.300                    -96.212
1154.767374                   -28.262                    -96.171
1154.755575                   -28.224                    -96.129
1154.743781                   -28.186                    -96.088
1154.731992                   -28.148                    -96.046
1154.720210                   -28.110                    -96.005
1154.708433                   -28.072                    -95.963
1154.696663                   -28.034                    -95.922
1154.684898                   -27.996                    -95.880
1154.673139                   -27.957                    -95.839
1154.661386                   -27.919                    -95.798
1154.649639                   -27.881                    -95.757
1154.637899                   -27.843                    -95.715
1154.626164                   -27.805                    -95.674
1154.614436                   -27.766                    -95.633
1154.602714                   -27.728                    -95.592
1154.590998                   -27.690                    -95.551
1154.579288                   -27.651                    -95.510
1154.567585                   -27.613                    -95.468
1154.555888                   -27.575                    -95.427
1154.544198                   -27.536                    -95.386
1154.532514                   -27.498                    -95.345
1154.520837                   -27.460                    -95.305
1154.509166                   -27.421                    -95.264
1154.497502                   -27.383                    -95.223
1154.485845                   -27.344                    -95.182
1154.474194                   -27.306                    -95.141
1154.462550                   -27.268                    -95.100
1154.450913                   -27.229                    -95.060
1154.439282                   -27.191                    -95.019
1154.427659                   -27.152                    -94.978
1154.416043                   -27.114                    -94.938
1154.404433                   -27.075                    -94.897
1154.392831                   -27.037                    -94.856
1154.381235                   -26.998                    -94.816
1154.369647                   -26.959                    -94.775
1154.358066                   -26.921                    -94.735
1154.346492                   -26.882                    -94.694
1154.334925                   -26.844                    -94.654
1154.323365                   -26.805                    -94.613
1154.311813                   -26.766                    -94.573
1154.300268                   -26.728                    -94.533
1154.288731                   -26.689                    -94.492
1154.277201                   -26.650                    -94.452
1154.265679                   -26.612                    -94.412
1154.254164                   -26.573                    -94.372
1154.242656                   -26.534                    -94.331
1154.231157                   -26.496                    -94.291
1154.219665                   -26.457                    -94.251
1154.208180                   -26.418                    -94.211
1154.196704                   -26.379                    -94.171
1154.185235                   -26.340                    -94.131
1154.173774                   -26.302                    -94.091
1154.162321                   -26.263                    -94.051
1154.150876                   -26.224                    -94.011
1154.139439                   -26.185                    -93.971
1154.128010                   -26.146                    -93.931
1154.116589                   -26.107                    -93.891
1154.105176                   -26.069                    -93.851
1154.093771                   -26.030                    -93.811
1154.082374                   -25.991                    -93.772
1154.070986                   -25.952                    -93.732
1154.059606                   -25.913                    -93.692
1154.048234                   -25.874                    -93.652
1154.036870                   -25.835                    -93.613
1154.025515                   -25.796                    -93.573
1154.014169                   -25.757                    -93.533
1154.002830                   -25.718                    -93.494
1153.991501                   -25.679                    -93.454
1153.980180                   -25.640                    -93.415
1153.968867                   -25.601                    -93.375
1153.957563                   -25.562                    -93.336
1153.946268                   -25.523                    -93.296
1153.934982                   -25.484                    -93.257
1153.923704                   -25.445                    -93.218
1153.912436                   -25.405                    -93.178
1153.901176                   -25.366                    -93.139
1153.889925                   -25.327                    -93.099
1153.878682                   -25.288                    -93.060
1153.867449                   -25.249                    -93.021
1153.856225                   -25.210                    -92.982
1153.845010                   -25.170                    -92.943
1153.833805                   -25.131                    -92.903
1153.822608                   -25.092                    -92.864
1153.811420                   -25.053                    -92.825
1153.800242                   -25.014                    -92.786
1153.789073                   -24.974                    -92.747
1153.777913                   -24.935                    -92.708
1153.766763                   -24.896                    -92.669
1153.755622                   -24.856                    -92.630
1153.744491                   -24.817                    -92.591
1153.733369                   -24.778                    -92.552
1153.722257                   -24.738                    -92.513
1153.711154                   -24.699                    -92.474
1153.700061                   -24.660                    -92.435
1153.688977                   -24.620                    -92.397
1153.677903                   -24.581                    -92.358
1153.666839                   -24.542                    -92.319
1153.655785                   -24.502                    -92.280
1153.644740                   -24.463                    -92.242
1153.633706                   -24.423                    -92.203
1153.622681                   -24.384                    -92.164
1153.611666                   -24.344                    -92.126
1153.600662                   -24.305                    -92.087
1153.589667                   -24.266                    -92.049
1153.578682                   -24.226                    -92.010
1153.567708                   -24.187                    -91.971
1153.556743                   -24.147                    -91.933
1153.545789                   -24.107                    -91.894
1153.534845                   -24.068                    -91.856
1153.523912                   -24.028                    -91.818
1153.512988                   -23.989                    -91.779
1153.502075                   -23.949                    -91.741
1153.491173                   -23.910                    -91.702
1153.480281                   -23.870                    -91.664
1153.469399                   -23.830                    -91.626
1153.458528                   -23.791                    -91.588
1153.447668                   -23.751                    -91.549
1153.436818                   -23.711                    -91.511
1153.425978                   -23.672                    -91.473
1153.415150                   -23.632                    -91.435
1153.404332                   -23.592                    -91.397
1153.393525                   -23.553                    -91.359
1153.382729                   -23.513                    -91.320
1153.371943                   -23.473                    -91.282
1153.361169                   -23.434                    -91.244
1153.350405                   -23.394                    -91.206
1153.339652                   -23.354                    -91.168
1153.328911                   -23.314                    -91.130
1153.318180                   -23.275                    -91.092
1153.307461                   -23.235                    -91.055
1153.296753                   -23.195                    -91.017
1153.286055                   -23.155                    -90.979
1153.275369                   -23.115                    -90.941
1153.264695                   -23.076                    -90.903
1153.254031                   -23.036                    -90.865
1153.243379                   -22.996                    -90.828
1153.232739                   -22.956                    -90.790
1153.222109                   -22.916                    -90.752
1153.211492                   -22.876                    -90.715
1153.200885                   -22.836                    -90.677
1153.190291                   -22.796                    -90.639
1153.179707                   -22.756                    -90.602
1153.169136                   -22.716                    -90.564
1153.158576                   -22.677                    -90.526
1153.148028                   -22.637                    -90.489
1153.137491                   -22.597                    -90.451
1153.126966                   -22.557                    -90.414
1153.116454                   -22.517                    -90.376
1153.105952                   -22.477                    -90.339
1153.095463                   -22.437                    -90.302
1153.084986                   -22.397                    -90.264
1153.074521                   -22.357                    -90.227
1153.064068                   -22.317                    -90.189
1153.053626                   -22.276                    -90.152
1153.043197                   -22.236                    -90.115
1153.032780                   -22.196                    -90.077
1153.022375                   -22.156                    -90.040
1153.011983                   -22.116                    -90.003
1153.001602                   -22.076                    -89.966
1152.991234                   -22.036                    -89.929
1152.980879                   -21.996                    -89.891
1152.970535                   -21.956                    -89.854
1152.960204                   -21.915                    -89.817
1152.949886                   -21.875                    -89.780
1152.939580                   -21.835                    -89.743
1152.929286                   -21.795                    -89.706
1152.919005                   -21.755                    -89.669
1152.908737                   -21.715                    -89.632
1152.898481                   -21.674                    -89.595
1152.888238                   -21.634                    -89.558
1152.878007                   -21.594                    -89.521
1152.867790                   -21.554                    -89.484
1152.857585                   -21.513                    -89.447
1152.847393                   -21.473                    -89.410
1152.837213                   -21.433                    -89.374
1152.827047                   -21.393                    -89.337
1152.816894                   -21.352                    -89.300
1152.806753                   -21.312                    -89.263
1152.796626                   -21.272                    -89.226
1152.786512                   -21.231                    -89.190
1152.776411                   -21.191                    -89.153
1152.766322                   -21.151                    -89.116
1152.756248                   -21.110                    -89.080
1152.746186                   -21.070                    -89.043
1152.736137                   -21.030                    -89.006
1152.726102                   -20.989                    -88.970
1152.716080                   -20.949                    -88.933
1152.706072                   -20.908                    -88.897
1152.696077                   -20.868                    -88.860
1152.686095                   -20.827                    -88.824
1152.676127                   -20.787                    -88.787
1152.666172                   -20.747                    -88.751
1152.656231                   -20.706                    -88.714
1152.646303                   -20.666                    -88.678
1152.636389                   -20.625                    -88.641
1152.626489                   -20.585                    -88.605
1152.616602                   -20.544                    -88.569
1152.606730                   -20.504                    -88.532
1152.596871                   -20.463                    -88.496
1152.587025                   -20.423                    -88.460
1152.577194                   -20.382                    -88.423
1152.567376                   -20.342                    -88.387
1152.557572                   -20.301                    -88.351
1152.547783                   -20.260                    -88.315
1152.538007                   -20.220                    -88.278
1152.528245                   -20.179                    -88.242
1152.518498                   -20.139                    -88.206
1152.508764                   -20.098                    -88.170
1152.499045                   -20.057                    -88.134
1152.489339                   -20.017                    -88.098
1152.479648                   -19.976                    -88.062
1152.469972                   -19.936                    -88.026
1152.460309                   -19.895                    -87.990
1152.450661                   -19.854                    -87.954
1152.441027                   -19.814                    -87.918
1152.431408                   -19.773                    -87.882
1152.421803                   -19.732                    -87.846
1152.412212                   -19.692                    -87.810
1152.402636                   -19.651                    -87.774
1152.393074                   -19.610                    -87.738
1152.383528                   -19.569                    -87.702
1152.373995                   -19.529                    -87.666
1152.364477                   -19.488                    -87.630
1152.354974                   -19.447                    -87.595
1152.345486                   -19.406                    -87.559
1152.336013                   -19.366                    -87.523
1152.326554                   -19.325                    -87.487
1152.317110                   -19.284                    -87.452
1152.307681                   -19.243                    -87.416
1152.298267                   -19.203                    -87.380
1152.288867                   -19.162                    -87.345
1152.279483                   -19.121                    -87.309
1152.270114                   -19.080                    -87.273
1152.260759                   -19.039                    -87.238
1152.251420                   -18.998                    -87.202
1152.242096                   -18.958                    -87.166
1152.232787                   -18.917                    -87.131
1152.223493                   -18.876                    -87.095
1152.214215                   -18.835                    -87.060
1152.204951                   -18.794                    -87.024
1152.195703                   -18.753                    -86.989
1152.186470                   -18.712                    -86.953
1152.177253                   -18.671                    -86.918
1152.168051                   -18.630                    -86.883
1152.158864                   -18.589                    -86.847
1152.149693                   -18.549                    -86.812
1152.140537                   -18.508                    -86.776
1152.131397                   -18.467                    -86.741
1152.122273                   -18.426                    -86.706
1152.113164                   -18.385                    -86.670
1152.104070                   -18.344                    -86.635
1152.094992                   -18.303                    -86.600
1152.085930                   -18.262                    -86.565
1152.076884                   -18.221                    -86.529
1152.067853                   -18.180                    -86.494
1152.058839                   -18.139                    -86.459
1152.049840                   -18.098                    -86.424
1152.040857                   -18.057                    -86.389
1152.031889                   -18.016                    -86.354
1152.022938                   -17.975                    -86.318
1152.014003                   -17.933                    -86.283
1152.005084                   -17.892                    -86.248
1151.996180                   -17.851                    -86.213
1151.987293                   -17.810                    -86.178
1151.978422                   -17.769                    -86.143
1151.969567                   -17.728                    -86.108
1151.960728                   -17.687                    -86.073
1151.951906                   -17.646                    -86.038
1151.943099                   -17.605                    -86.003
1151.934309                   -17.564                    -85.968
1151.925535                   -17.522                    -85.933
1151.916778                   -17.481                    -85.898
1151.908036                   -17.440                    -85.863
1151.899312                   -17.399                    -85.829
1151.890603                   -17.358                    -85.794
1151.881911                   -17.317                    -85.759
1151.873236                   -17.275                    -85.724
1151.864577                   -17.234                    -85.689
1151.855935                   -17.193                    -85.655
1151.847309                   -17.152                    -85.620
1151.838700                   -17.110                    -85.585
1151.830108                   -17.069                    -85.550
1151.821532                   -17.028                    -85.516
1151.812973                   -16.987                    -85.481
1151.804431                   -16.946                    -85.446
1151.795905                   -16.904                    -85.411
1151.787397                   -16.863                    -85.377
1151.778905                   -16.822                    -85.342
1151.770430                   -16.780                    -85.308
1151.761972                   -16.739                    -85.273
1151.753531                   -16.698                    -85.238
1151.745107                   -16.657                    -85.204
1151.736699                   -16.615                    -85.169
1151.728309                   -16.574                    -85.135
1151.719936                   -16.533                    -85.100
1151.711580                   -16.491                    -85.066
1151.703242                   -16.450                    -85.031
1151.694920                   -16.409                    -84.997
1151.686616                   -16.367                    -84.962
1151.678329                   -16.326                    -84.928
1151.670059                   -16.284                    -84.893
1151.661806                   -16.243                    -84.859
1151.653571                   -16.202                    -84.825
1151.645353                   -16.160                    -84.790
1151.637152                   -16.119                    -84.756
1151.628969                   -16.078                    -84.722
1151.620803                   -16.036                    -84.687
1151.612655                   -15.995                    -84.653
1151.604524                   -15.953                    -84.619
1151.596411                   -15.912                    -84.584
1151.588315                   -15.870                    -84.550
1151.580237                   -15.829                    -84.516
1151.572177                   -15.787                    -84.482
1151.564134                   -15.746                    -84.447
1151.556109                   -15.705                    -84.413
1151.548102                   -15.663                    -84.379
1151.540112                   -15.622                    -84.345
1151.532140                   -15.580                    -84.311
1151.524186                   -15.539                    -84.277
1151.516250                   -15.497                    -84.243
1151.508332                   -15.456                    -84.208
1151.500432                   -15.414                    -84.174
1151.492549                   -15.373                    -84.140
1151.484685                   -15.331                    -84.106
1151.476838                   -15.289                    -84.072
1151.469010                   -15.248                    -84.038
1151.461199                   -15.206                    -84.004
1151.453407                   -15.165                    -83.970
1151.445632                   -15.123                    -83.936
1151.437876                   -15.082                    -83.902
1151.430138                   -15.040                    -83.868
1151.422418                   -14.999                    -83.834
1151.414717                   -14.957                    -83.800
1151.407033                   -14.915                    -83.766
1151.399368                   -14.874                    -83.732
1151.391722                   -14.832                    -83.699
1151.384093                   -14.791                    -83.665
1151.376483                   -14.749                    -83.631
1151.368892                   -14.707                    -83.597
1151.361318                   -14.666                    -83.563
1151.353764                   -14.624                    -83.529
1151.346227                   -14.582                    -83.496
1151.338710                   -14.541                    -83.462
1151.331210                   -14.499                    -83.428
1151.323730                   -14.457                    -83.394
1151.316268                   -14.416                    -83.361
1151.308824                   -14.374                    -83.327
1151.301399                   -14.332                    -83.293
1151.293993                   -14.291                    -83.259
1151.286606                   -14.249                    -83.226
1151.279237                   -14.207                    -83.192
1151.271887                   -14.166                    -83.158
1151.264556                   -14.124                    -83.125
1151.257243                   -14.082                    -83.091
1151.249950                   -14.040                    -83.058
1151.242675                   -13.999                    -83.024
1151.235420                   -13.957                    -82.990
1151.228183                   -13.915                    -82.957
1151.220965                   -13.873                    -82.923
1151.213766                   -13.832                    -82.890
1151.206586                   -13.790                    -82.856
1151.199425                   -13.748                    -82.823
1151.192284                   -13.706                    -82.789
1151.185161                   -13.665                    -82.756
1151.178057                   -13.623                    -82.722
1151.170973                   -13.581                    -82.689
1151.163908                   -13.539                    -82.655
1151.156862                   -13.497                    -82.622
1151.149835                   -13.456                    -82.588
1151.142827                   -13.414                    -82.555
1151.135839                   -13.372                    -82.522
1151.128870                   -13.330                    -82.488
1151.121920                   -13.288                    -82.455
1151.114990                   -13.246                    -82.421
1151.108079                   -13.205                    -82.388
1151.101187                   -13.163                    -82.355
1151.094315                   -13.121                    -82.321
1151.087462                   -13.079                    -82.288
1151.080629                   -13.037                    -82.255
1151.073815                   -12.995                    -82.221
1151.067021                   -12.953                    -82.188
