高度                               纬度                        经度
1162.518600                   -50.021                    -111.241
1162.517263                   -50.017                    -111.160
1162.515903                   -50.014                    -111.078
1162.514520                   -50.010                    -110.997
1162.513114                   -50.006                    -110.915
1162.511684                   -50.002                    -110.834
1162.510231                   -49.998                    -110.752
1162.508755                   -49.994                    -110.671
1162.507256                   -49.990                    -110.589
1162.505733                   -49.986                    -110.508
1162.504187                   -49.982                    -110.426
1162.502618                   -49.978                    -110.345
1162.501025                   -49.973                    -110.264
1162.499410                   -49.969                    -110.182
1162.497771                   -49.964                    -110.101
1162.496108                   -49.960                    -110.019
1162.494423                   -49.955                    -109.938
1162.492714                   -49.951                    -109.857
1162.490983                   -49.946                    -109.775
1162.489228                   -49.941                    -109.694
1162.487449                   -49.936                    -109.613
1162.485648                   -49.931                    -109.532
1162.483823                   -49.927                    -109.450
1162.481976                   -49.922                    -109.369
1162.480105                   -49.916                    -109.288
1162.478211                   -49.911                    -109.207
1162.476293                   -49.906                    -109.125
1162.474353                   -49.901                    -109.044
1162.472390                   -49.895                    -108.963
1162.470403                   -49.890                    -108.882
1162.468393                   -49.885                    -108.801
1162.466360                   -49.879                    -108.720
1162.464304                   -49.874                    -108.639
1162.462225                   -49.868                    -108.558
1162.460123                   -49.862                    -108.477
1162.457998                   -49.856                    -108.396
1162.455849                   -49.851                    -108.315
1162.453678                   -49.845                    -108.234
1162.451483                   -49.839                    -108.153
1162.449266                   -49.833                    -108.072
1162.447025                   -49.827                    -107.991
1162.444762                   -49.820                    -107.910
1162.442475                   -49.814                    -107.829
1162.440165                   -49.808                    -107.749
1162.437833                   -49.802                    -107.668
1162.435477                   -49.795                    -107.587
1162.433098                   -49.789                    -107.506
1162.430697                   -49.782                    -107.425
1162.428272                   -49.776                    -107.345
1162.425824                   -49.769                    -107.264
1162.423354                   -49.762                    -107.183
1162.420860                   -49.756                    -107.103
1162.418344                   -49.749                    -107.022
1162.415805                   -49.742                    -106.941
1162.413242                   -49.735                    -106.861
1162.410657                   -49.728                    -106.780
1162.408049                   -49.721                    -106.700
1162.405418                   -49.714                    -106.619
1162.402764                   -49.707                    -106.539
1162.400087                   -49.699                    -106.458
1162.397388                   -49.692                    -106.378
1162.394665                   -49.685                    -106.297
1162.391920                   -49.677                    -106.217
1162.389152                   -49.670                    -106.137
1162.386361                   -49.662                    -106.056
1162.383547                   -49.654                    -105.976
1162.380710                   -49.647                    -105.896
1162.377851                   -49.639                    -105.816
1162.374969                   -49.631                    -105.735
1162.372064                   -49.623                    -105.655
1162.369136                   -49.615                    -105.575
1162.366186                   -49.607                    -105.495
1162.363213                   -49.599                    -105.415
1162.360217                   -49.591                    -105.335
1162.357198                   -49.583                    -105.255
1162.354157                   -49.575                    -105.175
1162.351093                   -49.566                    -105.095
1162.348006                   -49.558                    -105.015
1162.344897                   -49.550                    -104.935
1162.341765                   -49.541                    -104.855
1162.338610                   -49.533                    -104.775
1162.335433                   -49.524                    -104.695
1162.332233                   -49.515                    -104.615
1162.329010                   -49.507                    -104.535
1162.325765                   -49.498                    -104.456
1162.322498                   -49.489                    -104.376
1162.319207                   -49.480                    -104.296
1162.315895                   -49.471                    -104.217
1162.312559                   -49.462                    -104.137
1162.309201                   -49.453                    -104.057
1162.305821                   -49.444                    -103.978
1162.302418                   -49.435                    -103.898
1162.298992                   -49.425                    -103.819
1162.295544                   -49.416                    -103.739
1162.292074                   -49.407                    -103.660
1162.288581                   -49.397                    -103.580
1162.285066                   -49.388                    -103.501
1162.281528                   -49.378                    -103.422
1162.277968                   -49.368                    -103.342
1162.274385                   -49.359                    -103.263
1162.270780                   -49.349                    -103.184
1162.267153                   -49.339                    -103.104
1162.263503                   -49.329                    -103.025
1162.259831                   -49.319                    -102.946
1162.256137                   -49.309                    -102.867
1162.252420                   -49.299                    -102.788
1162.248681                   -49.289                    -102.709
1162.244919                   -49.279                    -102.630
1162.241136                   -49.269                    -102.551
1162.237330                   -49.258                    -102.472
1162.233502                   -49.248                    -102.393
1162.229651                   -49.238                    -102.314
1162.225779                   -49.227                    -102.235
1162.221884                   -49.216                    -102.156
1162.217967                   -49.206                    -102.078
1162.214027                   -49.195                    -101.999
1162.210066                   -49.185                    -101.920
1162.206082                   -49.174                    -101.841
1162.202077                   -49.163                    -101.763
1162.198049                   -49.152                    -101.684
1162.193999                   -49.141                    -101.606
1162.189927                   -49.130                    -101.527
1162.185833                   -49.119                    -101.449
1162.181716                   -49.108                    -101.370
1162.177578                   -49.097                    -101.292
1162.173418                   -49.085                    -101.213
1162.169236                   -49.074                    -101.135
1162.165031                   -49.063                    -101.057
1162.160805                   -49.051                    -100.978
1162.156557                   -49.040                    -100.900
1162.152286                   -49.028                    -100.822
1162.147994                   -49.017                    -100.744
1162.143680                   -49.005                    -100.666
1162.139344                   -48.993                    -100.588
1162.134986                   -48.982                    -100.510
1162.130606                   -48.970                    -100.432
1162.126205                   -48.958                    -100.354
1162.121781                   -48.946                    -100.276
1162.117336                   -48.934                    -100.198
1162.112869                   -48.922                    -100.120
1162.108380                   -48.910                    -100.042
1162.103869                   -48.897                    -99.964
1162.099337                   -48.885                    -99.887
1162.094783                   -48.873                    -99.809
1162.090207                   -48.861                    -99.731
1162.085609                   -48.848                    -99.654
1162.080990                   -48.836                    -99.576
1162.076349                   -48.823                    -99.499
1162.071686                   -48.811                    -99.421
1162.067002                   -48.798                    -99.344
1162.062296                   -48.785                    -99.266
1162.057568                   -48.772                    -99.189
1162.052819                   -48.760                    -99.112
1162.048048                   -48.747                    -99.034
1162.043256                   -48.734                    -98.957
1162.038442                   -48.721                    -98.880
1162.033607                   -48.708                    -98.803
1162.028750                   -48.695                    -98.726
1162.023872                   -48.681                    -98.649
1162.018972                   -48.668                    -98.572
1162.014051                   -48.655                    -98.495
1162.009108                   -48.642                    -98.418
1162.004144                   -48.628                    -98.341
1161.999159                   -48.615                    -98.264
1161.994152                   -48.601                    -98.187
1161.989124                   -48.588                    -98.110
1161.984074                   -48.574                    -98.034
1161.979004                   -48.560                    -97.957
1161.973911                   -48.547                    -97.880
1161.968798                   -48.533                    -97.804
1161.963663                   -48.519                    -97.727
1161.958508                   -48.505                    -97.651
1161.953330                   -48.491                    -97.574
1161.948132                   -48.477                    -97.498
1161.942913                   -48.463                    -97.421
1161.937672                   -48.449                    -97.345
1161.932410                   -48.435                    -97.269
1161.927127                   -48.420                    -97.193
1161.921823                   -48.406                    -97.116
1161.916498                   -48.392                    -97.040
1161.911152                   -48.377                    -96.964
1161.905785                   -48.363                    -96.888
1161.900397                   -48.348                    -96.812
1161.894987                   -48.334                    -96.736
1161.889557                   -48.319                    -96.660
1161.884106                   -48.304                    -96.584
1161.878634                   -48.290                    -96.508
1161.873141                   -48.275                    -96.433
1161.867627                   -48.260                    -96.357
1161.862092                   -48.245                    -96.281
1161.856536                   -48.230                    -96.206
1161.850960                   -48.215                    -96.130
1161.845362                   -48.200                    -96.054
1161.839744                   -48.185                    -95.979
1161.834105                   -48.170                    -95.903
1161.828446                   -48.155                    -95.828
1161.822765                   -48.139                    -95.753
1161.817064                   -48.124                    -95.677
1161.811342                   -48.108                    -95.602
1161.805600                   -48.093                    -95.527
1161.799837                   -48.077                    -95.452
1161.794053                   -48.062                    -95.377
1161.788248                   -48.046                    -95.302
1161.782423                   -48.031                    -95.226
1161.776578                   -48.015                    -95.152
1161.770712                   -47.999                    -95.077
1161.764825                   -47.983                    -95.002
1161.758918                   -47.967                    -94.927
1161.752990                   -47.951                    -94.852
1161.747042                   -47.935                    -94.777
1161.741074                   -47.919                    -94.703
1161.735085                   -47.903                    -94.628
1161.729076                   -47.887                    -94.553
1161.723046                   -47.871                    -94.479
1161.716996                   -47.854                    -94.404
1161.710926                   -47.838                    -94.330
1161.704835                   -47.822                    -94.256
1161.698724                   -47.805                    -94.181
1161.692593                   -47.789                    -94.107
1161.686441                   -47.772                    -94.033
1161.680270                   -47.756                    -93.958
1161.674078                   -47.739                    -93.884
1161.667866                   -47.722                    -93.810
1161.661634                   -47.706                    -93.736
1161.655382                   -47.689                    -93.662
1161.649110                   -47.672                    -93.588
1161.642817                   -47.655                    -93.514
1161.636505                   -47.638                    -93.440
1161.630172                   -47.621                    -93.367
1161.623820                   -47.604                    -93.293
1161.617447                   -47.587                    -93.219
1161.611055                   -47.570                    -93.146
1161.604643                   -47.552                    -93.072
1161.598211                   -47.535                    -92.998
1161.591759                   -47.518                    -92.925
1161.585287                   -47.500                    -92.851
1161.578795                   -47.483                    -92.778
1161.572283                   -47.465                    -92.705
1161.565752                   -47.448                    -92.631
1161.559201                   -47.430                    -92.558
1161.552630                   -47.413                    -92.485
1161.546039                   -47.395                    -92.412
1161.539429                   -47.377                    -92.339
1161.532799                   -47.359                    -92.266
1161.526150                   -47.341                    -92.193
1161.519481                   -47.323                    -92.120
1161.512792                   -47.305                    -92.047
1161.506083                   -47.287                    -91.974
1161.499356                   -47.269                    -91.901
1161.492608                   -47.251                    -91.829
1161.485841                   -47.233                    -91.756
1161.479055                   -47.215                    -91.683
1161.472249                   -47.197                    -91.611
1161.465424                   -47.178                    -91.538
1161.458580                   -47.160                    -91.466
1161.451716                   -47.141                    -91.394
1161.444832                   -47.123                    -91.321
1161.437930                   -47.104                    -91.249
1161.431008                   -47.086                    -91.177
1161.424067                   -47.067                    -91.104
1161.417107                   -47.049                    -91.032
1161.410127                   -47.030                    -90.960
1161.403128                   -47.011                    -90.888
1161.396111                   -46.992                    -90.816
1161.389074                   -46.973                    -90.744
1161.382017                   -46.954                    -90.672
1161.374942                   -46.935                    -90.601
1161.367848                   -46.916                    -90.529
1161.360735                   -46.897                    -90.457
1161.353603                   -46.878                    -90.386
1161.346451                   -46.859                    -90.314
1161.339281                   -46.840                    -90.242
1161.332092                   -46.820                    -90.171
1161.324884                   -46.801                    -90.099
1161.317657                   -46.782                    -90.028
1161.310412                   -46.762                    -89.957
1161.303147                   -46.743                    -89.885
1161.295864                   -46.723                    -89.814
1161.288562                   -46.704                    -89.743
1161.281241                   -46.684                    -89.672
1161.273902                   -46.664                    -89.601
1161.266544                   -46.644                    -89.530
1161.259167                   -46.625                    -89.459
1161.251771                   -46.605                    -89.388
1161.244358                   -46.585                    -89.317
1161.236925                   -46.565                    -89.246
1161.229474                   -46.545                    -89.176
1161.222004                   -46.525                    -89.105
1161.214516                   -46.505                    -89.034
1161.207010                   -46.485                    -88.964
1161.199485                   -46.465                    -88.893
1161.191941                   -46.444                    -88.823
1161.184380                   -46.424                    -88.753
1161.176800                   -46.404                    -88.682
1161.169201                   -46.383                    -88.612
1161.161585                   -46.363                    -88.542
1161.153950                   -46.342                    -88.471
1161.146297                   -46.322                    -88.401
1161.138625                   -46.301                    -88.331
1161.130936                   -46.281                    -88.261
1161.123228                   -46.260                    -88.191
1161.115503                   -46.239                    -88.121
1161.107759                   -46.219                    -88.052
1161.099997                   -46.198                    -87.982
1161.092217                   -46.177                    -87.912
1161.084419                   -46.156                    -87.842
1161.076603                   -46.135                    -87.773
1161.068769                   -46.114                    -87.703
1161.060918                   -46.093                    -87.634
1161.053048                   -46.072                    -87.564
1161.045161                   -46.051                    -87.495
1161.037255                   -46.030                    -87.426
1161.029332                   -46.008                    -87.356
1161.021391                   -45.987                    -87.287
1161.013433                   -45.966                    -87.218
1161.005457                   -45.944                    -87.149
1160.997463                   -45.923                    -87.080
1160.989451                   -45.902                    -87.011
1160.981422                   -45.880                    -86.942
1160.973375                   -45.858                    -86.873
1160.965311                   -45.837                    -86.804
1160.957229                   -45.815                    -86.735
1160.949129                   -45.793                    -86.667
1160.941013                   -45.772                    -86.598
1160.932878                   -45.750                    -86.529
1160.924727                   -45.728                    -86.461
1160.916558                   -45.706                    -86.392
1160.908371                   -45.684                    -86.324
1160.900168                   -45.662                    -86.255
1160.891947                   -45.640                    -86.187
1160.883708                   -45.618                    -86.119
1160.875453                   -45.596                    -86.051
1160.867180                   -45.574                    -85.982
1160.858890                   -45.552                    -85.914
1160.850584                   -45.529                    -85.846
1160.842260                   -45.507                    -85.778
1160.833918                   -45.485                    -85.710
1160.825560                   -45.462                    -85.643
1160.817185                   -45.440                    -85.575
1160.808793                   -45.417                    -85.507
1160.800384                   -45.395                    -85.439
1160.791958                   -45.372                    -85.372
1160.783515                   -45.350                    -85.304
1160.775056                   -45.327                    -85.237
1160.766579                   -45.304                    -85.169
1160.758086                   -45.282                    -85.102
1160.749576                   -45.259                    -85.034
1160.741049                   -45.236                    -84.967
1160.732505                   -45.213                    -84.900
1160.723945                   -45.190                    -84.833
1160.715369                   -45.167                    -84.765
1160.706775                   -45.144                    -84.698
1160.698165                   -45.121                    -84.631
1160.689539                   -45.098                    -84.564
1160.680896                   -45.075                    -84.498
1160.672237                   -45.052                    -84.431
1160.663561                   -45.028                    -84.364
1160.654869                   -45.005                    -84.297
1160.646160                   -44.982                    -84.230
1160.637435                   -44.958                    -84.164
1160.628694                   -44.935                    -84.097
1160.619936                   -44.911                    -84.031
1160.611163                   -44.888                    -83.964
1160.602373                   -44.864                    -83.898
1160.593567                   -44.841                    -83.832
1160.584744                   -44.817                    -83.765
1160.575906                   -44.793                    -83.699
1160.567052                   -44.770                    -83.633
1160.558181                   -44.746                    -83.567
1160.549295                   -44.722                    -83.501
1160.540392                   -44.698                    -83.435
1160.531474                   -44.674                    -83.369
1160.522539                   -44.650                    -83.303
1160.513589                   -44.626                    -83.237
1160.504623                   -44.602                    -83.172
1160.495641                   -44.578                    -83.106
1160.486644                   -44.554                    -83.040
1160.477630                   -44.530                    -82.975
1160.468601                   -44.506                    -82.909
1160.459556                   -44.482                    -82.844
1160.450496                   -44.457                    -82.778
1160.441420                   -44.433                    -82.713
1160.432328                   -44.409                    -82.648
1160.423221                   -44.384                    -82.583
1160.414099                   -44.360                    -82.517
1160.404961                   -44.335                    -82.452
1160.395807                   -44.311                    -82.387
1160.386638                   -44.286                    -82.322
1160.377454                   -44.262                    -82.257
1160.368254                   -44.237                    -82.192
1160.359039                   -44.212                    -82.128
1160.349809                   -44.187                    -82.063
1160.340564                   -44.163                    -81.998
1160.331303                   -44.138                    -81.933
1160.322027                   -44.113                    -81.869
1160.312736                   -44.088                    -81.804
1160.303430                   -44.063                    -81.740
1160.294109                   -44.038                    -81.675
1160.284773                   -44.013                    -81.611
1160.275422                   -43.988                    -81.547
1160.266056                   -43.963                    -81.482
1160.256675                   -43.938                    -81.418
1160.247279                   -43.913                    -81.354
1160.237868                   -43.887                    -81.290
1160.228443                   -43.862                    -81.226
1160.219003                   -43.837                    -81.162
1160.209548                   -43.811                    -81.098
1160.200078                   -43.786                    -81.034
1160.190593                   -43.761                    -80.971
1160.181094                   -43.735                    -80.907
1160.171581                   -43.709                    -80.843
1160.162052                   -43.684                    -80.779
1160.152510                   -43.658                    -80.716
1160.142952                   -43.633                    -80.652
1160.133381                   -43.607                    -80.589
1160.123794                   -43.581                    -80.526
1160.114194                   -43.556                    -80.462
1160.104579                   -43.530                    -80.399
