高度                               纬度                        经度
1161.171366                   -46.389                    -41.356
1161.163645                   -46.368                    -41.286
1161.155906                   -46.348                    -41.216
1161.148149                   -46.327                    -41.146
1161.140374                   -46.306                    -41.076
1161.132581                   -46.285                    -41.006
1161.124769                   -46.264                    -40.936
1161.116940                   -46.243                    -40.867
1161.109092                   -46.222                    -40.797
1161.101227                   -46.201                    -40.727
1161.093344                   -46.180                    -40.658
1161.085442                   -46.159                    -40.588
1161.077523                   -46.138                    -40.519
1161.069586                   -46.116                    -40.449
1161.061631                   -46.095                    -40.380
1161.053658                   -46.074                    -40.311
1161.045668                   -46.052                    -40.242
1161.037660                   -46.031                    -40.172
1161.029634                   -46.009                    -40.103
1161.021590                   -45.988                    -40.034
1161.013529                   -45.966                    -39.965
1161.005450                   -45.944                    -39.896
1160.997353                   -45.923                    -39.827
1160.989239                   -45.901                    -39.758
1160.981107                   -45.879                    -39.690
1160.972958                   -45.857                    -39.621
1160.964792                   -45.835                    -39.552
1160.956608                   -45.814                    -39.484
1160.948406                   -45.792                    -39.415
1160.940187                   -45.770                    -39.347
1160.931951                   -45.747                    -39.278
1160.923697                   -45.725                    -39.210
1160.915426                   -45.703                    -39.142
1160.907138                   -45.681                    -39.073
1160.898833                   -45.659                    -39.005
1160.890510                   -45.636                    -38.937
1160.882171                   -45.614                    -38.869
1160.873814                   -45.592                    -38.801
1160.865440                   -45.569                    -38.733
1160.857049                   -45.547                    -38.665
1160.848640                   -45.524                    -38.597
1160.840215                   -45.502                    -38.529
1160.831773                   -45.479                    -38.462
1160.823314                   -45.456                    -38.394
1160.814838                   -45.434                    -38.326
1160.806345                   -45.411                    -38.259
1160.797836                   -45.388                    -38.191
1160.789309                   -45.365                    -38.124
1160.780766                   -45.342                    -38.056
1160.772205                   -45.319                    -37.989
1160.763629                   -45.296                    -37.922
1160.755035                   -45.273                    -37.854
1160.746425                   -45.250                    -37.787
1160.737798                   -45.227                    -37.720
1160.729155                   -45.204                    -37.653
1160.720494                   -45.181                    -37.586
1160.711818                   -45.158                    -37.519
1160.703125                   -45.134                    -37.452
1160.694415                   -45.111                    -37.385
1160.685689                   -45.088                    -37.319
1160.676947                   -45.064                    -37.252
1160.668188                   -45.041                    -37.185
1160.659413                   -45.017                    -37.119
1160.650622                   -44.994                    -37.052
1160.641814                   -44.970                    -36.986
1160.632990                   -44.946                    -36.919
1160.624150                   -44.923                    -36.853
1160.615293                   -44.899                    -36.787
1160.606421                   -44.875                    -36.720
1160.597532                   -44.851                    -36.654
1160.588628                   -44.828                    -36.588
1160.579707                   -44.804                    -36.522
1160.570770                   -44.780                    -36.456
1160.561817                   -44.756                    -36.390
1160.552849                   -44.732                    -36.324
1160.543864                   -44.708                    -36.258
1160.534864                   -44.683                    -36.192
1160.525847                   -44.659                    -36.127
1160.516815                   -44.635                    -36.061
1160.507767                   -44.611                    -35.995
1160.498704                   -44.587                    -35.930
1160.489624                   -44.562                    -35.864
1160.480529                   -44.538                    -35.799
1160.471419                   -44.513                    -35.734
1160.462292                   -44.489                    -35.668
1160.453150                   -44.464                    -35.603
1160.443993                   -44.440                    -35.538
1160.434820                   -44.415                    -35.473
1160.425632                   -44.391                    -35.408
1160.416428                   -44.366                    -35.343
1160.407208                   -44.341                    -35.278
1160.397974                   -44.317                    -35.213
1160.388724                   -44.292                    -35.148
1160.379459                   -44.267                    -35.083
1160.370178                   -44.242                    -35.018
1160.360882                   -44.217                    -34.954
1160.351571                   -44.192                    -34.889
1160.342245                   -44.167                    -34.824
1160.332904                   -44.142                    -34.760
1160.323548                   -44.117                    -34.695
1160.314176                   -44.092                    -34.631
1160.304790                   -44.067                    -34.567
1160.295388                   -44.042                    -34.502
1160.285972                   -44.016                    -34.438
1160.276541                   -43.991                    -34.374
1160.267095                   -43.966                    -34.310
1160.257633                   -43.940                    -34.246
1160.248158                   -43.915                    -34.182
1160.238667                   -43.889                    -34.118
1160.229162                   -43.864                    -34.054
1160.219642                   -43.838                    -33.990
1160.210107                   -43.813                    -33.927
1160.200557                   -43.787                    -33.863
1160.190993                   -43.762                    -33.799
1160.181415                   -43.736                    -33.736
1160.171822                   -43.710                    -33.672
1160.162214                   -43.684                    -33.609
1160.152592                   -43.659                    -33.545
1160.142956                   -43.633                    -33.482
1160.133305                   -43.607                    -33.419
1160.123640                   -43.581                    -33.355
1160.113960                   -43.555                    -33.292
1160.104266                   -43.529                    -33.229
1160.094558                   -43.503                    -33.166
1160.084836                   -43.477                    -33.103
1160.075100                   -43.451                    -33.040
1160.065349                   -43.424                    -32.977
1160.055584                   -43.398                    -32.914
1160.045806                   -43.372                    -32.852
1160.036013                   -43.346                    -32.789
1160.026206                   -43.319                    -32.726
1160.016386                   -43.293                    -32.664
1160.006551                   -43.267                    -32.601
1159.996703                   -43.240                    -32.539
1159.986840                   -43.214                    -32.476
1159.976964                   -43.187                    -32.414
1159.967074                   -43.161                    -32.352
1159.957171                   -43.134                    -32.289
1159.947253                   -43.107                    -32.227
1159.937322                   -43.081                    -32.165
1159.927378                   -43.054                    -32.103
1159.917420                   -43.027                    -32.041
1159.907448                   -43.000                    -31.979
1159.897463                   -42.973                    -31.917
1159.887464                   -42.947                    -31.855
1159.877452                   -42.920                    -31.793
1159.867426                   -42.893                    -31.732
1159.857388                   -42.866                    -31.670
1159.847335                   -42.839                    -31.608
1159.837270                   -42.812                    -31.547
1159.827191                   -42.785                    -31.485
1159.817099                   -42.757                    -31.424
1159.806994                   -42.730                    -31.362
1159.796876                   -42.703                    -31.301
1159.786744                   -42.676                    -31.240
1159.776600                   -42.649                    -31.179
1159.766443                   -42.621                    -31.117
1159.756272                   -42.594                    -31.056
1159.746089                   -42.566                    -30.995
1159.735893                   -42.539                    -30.934
1159.725683                   -42.512                    -30.873
1159.715461                   -42.484                    -30.813
1159.705227                   -42.456                    -30.752
1159.694979                   -42.429                    -30.691
1159.684719                   -42.401                    -30.630
1159.674446                   -42.374                    -30.570
1159.664160                   -42.346                    -30.509
1159.653862                   -42.318                    -30.448
1159.643552                   -42.290                    -30.388
1159.633228                   -42.263                    -30.328
1159.622893                   -42.235                    -30.267
1159.612544                   -42.207                    -30.207
1159.602184                   -42.179                    -30.147
1159.591811                   -42.151                    -30.086
1159.581426                   -42.123                    -30.026
1159.571028                   -42.095                    -29.966
1159.560618                   -42.067                    -29.906
1159.550196                   -42.039                    -29.846
1159.539762                   -42.011                    -29.786
1159.529315                   -41.983                    -29.726
1159.518857                   -41.954                    -29.667
1159.508386                   -41.926                    -29.607
1159.497904                   -41.898                    -29.547
1159.487409                   -41.870                    -29.488
1159.476903                   -41.841                    -29.428
1159.466384                   -41.813                    -29.368
1159.455854                   -41.784                    -29.309
1159.445312                   -41.756                    -29.250
1159.434758                   -41.727                    -29.190
1159.424193                   -41.699                    -29.131
1159.413615                   -41.670                    -29.072
1159.403026                   -41.642                    -29.012
1159.392426                   -41.613                    -28.953
1159.381814                   -41.585                    -28.894
1159.371190                   -41.556                    -28.835
1159.360555                   -41.527                    -28.776
1159.349908                   -41.498                    -28.717
1159.339250                   -41.470                    -28.659
1159.328580                   -41.441                    -28.600
1159.317899                   -41.412                    -28.541
1159.307207                   -41.383                    -28.482
1159.296504                   -41.354                    -28.424
1159.285789                   -41.325                    -28.365
1159.275063                   -41.296                    -28.307
1159.264326                   -41.267                    -28.248
1159.253578                   -41.238                    -28.190
1159.242818                   -41.209                    -28.131
1159.232048                   -41.180                    -28.073
1159.221267                   -41.150                    -28.015
1159.210475                   -41.121                    -27.957
1159.199672                   -41.092                    -27.899
1159.188858                   -41.063                    -27.840
1159.178033                   -41.033                    -27.782
1159.167197                   -41.004                    -27.725
1159.156351                   -40.975                    -27.667
1159.145494                   -40.945                    -27.609
1159.134626                   -40.916                    -27.551
1159.123748                   -40.886                    -27.493
1159.112859                   -40.857                    -27.436
1159.101959                   -40.827                    -27.378
1159.091049                   -40.798                    -27.320
1159.080129                   -40.768                    -27.263
1159.069198                   -40.738                    -27.205
1159.058257                   -40.709                    -27.148
1159.047305                   -40.679                    -27.091
1159.036343                   -40.649                    -27.033
1159.025371                   -40.620                    -26.976
1159.014389                   -40.590                    -26.919
1159.003396                   -40.560                    -26.862
1158.992393                   -40.530                    -26.805
1158.981381                   -40.500                    -26.748
1158.970358                   -40.470                    -26.691
1158.959325                   -40.440                    -26.634
1158.948282                   -40.410                    -26.577
1158.937229                   -40.380                    -26.520
1158.926167                   -40.350                    -26.463
1158.915094                   -40.320                    -26.406
1158.904012                   -40.290                    -26.350
1158.892920                   -40.260                    -26.293
1158.881818                   -40.230                    -26.237
1158.870706                   -40.199                    -26.180
1158.859585                   -40.169                    -26.124
1158.848454                   -40.139                    -26.067
1158.837314                   -40.108                    -26.011
1158.826164                   -40.078                    -25.955
1158.815005                   -40.048                    -25.898
1158.803836                   -40.017                    -25.842
1158.792658                   -39.987                    -25.786
1158.781471                   -39.956                    -25.730
1158.770274                   -39.926                    -25.674
1158.759068                   -39.895                    -25.618
1158.747853                   -39.865                    -25.562
1158.736628                   -39.834                    -25.506
1158.725395                   -39.803                    -25.451
1158.714152                   -39.773                    -25.395
1158.702900                   -39.742                    -25.339
1158.691639                   -39.711                    -25.284
1158.680370                   -39.681                    -25.228
1158.669091                   -39.650                    -25.172
1158.657803                   -39.619                    -25.117
1158.646507                   -39.588                    -25.062
1158.635202                   -39.557                    -25.006
1158.623888                   -39.526                    -24.951
1158.612565                   -39.495                    -24.896
1158.601234                   -39.464                    -24.840
1158.589894                   -39.433                    -24.785
1158.578545                   -39.402                    -24.730
1158.567188                   -39.371                    -24.675
1158.555822                   -39.340                    -24.620
1158.544448                   -39.309                    -24.565
1158.533065                   -39.278                    -24.510
1158.521675                   -39.247                    -24.455
1158.510275                   -39.216                    -24.400
1158.498868                   -39.184                    -24.346
1158.487452                   -39.153                    -24.291
1158.476028                   -39.122                    -24.236
1158.464596                   -39.090                    -24.182
1158.453155                   -39.059                    -24.127
1158.441707                   -39.028                    -24.073
1158.430250                   -38.996                    -24.018
1158.418786                   -38.965                    -23.964
1158.407313                   -38.933                    -23.910
1158.395833                   -38.902                    -23.855
1158.384345                   -38.870                    -23.801
1158.372849                   -38.839                    -23.747
1158.361345                   -38.807                    -23.693
1158.349833                   -38.775                    -23.639
1158.338314                   -38.744                    -23.585
1158.326787                   -38.712                    -23.531
1158.315253                   -38.680                    -23.477
1158.303711                   -38.649                    -23.423
1158.292161                   -38.617                    -23.369
1158.280604                   -38.585                    -23.315
1158.269039                   -38.553                    -23.262
1158.257467                   -38.521                    -23.208
1158.245888                   -38.489                    -23.154
1158.234302                   -38.457                    -23.101
1158.222708                   -38.425                    -23.047
1158.211107                   -38.394                    -22.994
1158.199498                   -38.361                    -22.940
1158.187883                   -38.329                    -22.887
1158.176260                   -38.297                    -22.834
1158.164631                   -38.265                    -22.781
1158.152994                   -38.233                    -22.727
1158.141351                   -38.201                    -22.674
1158.129700                   -38.169                    -22.621
1158.118043                   -38.137                    -22.568
1158.106379                   -38.104                    -22.515
1158.094708                   -38.072                    -22.462
1158.083030                   -38.040                    -22.409
1158.071346                   -38.008                    -22.356
1158.059655                   -37.975                    -22.303
1158.047957                   -37.943                    -22.251
1158.036253                   -37.910                    -22.198
1158.024542                   -37.878                    -22.145
1158.012825                   -37.846                    -22.093
1158.001101                   -37.813                    -22.040
1157.989371                   -37.781                    -21.988
1157.977635                   -37.748                    -21.935
1157.965892                   -37.715                    -21.883
1157.954143                   -37.683                    -21.830
1157.942388                   -37.650                    -21.778
1157.930627                   -37.618                    -21.726
1157.918859                   -37.585                    -21.674
1157.907085                   -37.552                    -21.622
1157.895306                   -37.520                    -21.569
1157.883520                   -37.487                    -21.517
1157.871728                   -37.454                    -21.465
1157.859931                   -37.421                    -21.413
1157.848128                   -37.388                    -21.361
1157.836318                   -37.356                    -21.310
1157.824503                   -37.323                    -21.258
1157.812683                   -37.290                    -21.206
1157.800856                   -37.257                    -21.154
1157.789024                   -37.224                    -21.103
1157.777186                   -37.191                    -21.051
1157.765343                   -37.158                    -20.999
1157.753495                   -37.125                    -20.948
1157.741640                   -37.092                    -20.896
1157.729781                   -37.059                    -20.845
1157.717916                   -37.025                    -20.794
1157.706045                   -36.992                    -20.742
1157.694170                   -36.959                    -20.691
1157.682289                   -36.926                    -20.640
1157.670403                   -36.893                    -20.588
1157.658511                   -36.859                    -20.537
1157.646615                   -36.826                    -20.486
1157.634714                   -36.793                    -20.435
1157.622807                   -36.760                    -20.384
1157.610896                   -36.726                    -20.333
1157.598979                   -36.693                    -20.282
1157.587058                   -36.659                    -20.231
1157.575132                   -36.626                    -20.181
1157.563201                   -36.592                    -20.130
1157.551265                   -36.559                    -20.079
1157.539325                   -36.525                    -20.029
1157.527380                   -36.492                    -19.978
1157.515430                   -36.458                    -19.927
1157.503476                   -36.425                    -19.877
1157.491517                   -36.391                    -19.826
1157.479554                   -36.358                    -19.776
1157.467586                   -36.324                    -19.726
1157.455614                   -36.290                    -19.675
1157.443637                   -36.256                    -19.625
1157.431656                   -36.223                    -19.575
1157.419671                   -36.189                    -19.524
1157.407682                   -36.155                    -19.474
1157.395688                   -36.121                    -19.424
1157.383691                   -36.088                    -19.374
1157.371689                   -36.054                    -19.324
1157.359683                   -36.020                    -19.274
1157.347673                   -35.986                    -19.224
1157.335660                   -35.952                    -19.174
1157.323642                   -35.918                    -19.125
1157.311621                   -35.884                    -19.075
1157.299595                   -35.850                    -19.025
1157.287566                   -35.816                    -18.975
1157.275533                   -35.782                    -18.926
1157.263497                   -35.748                    -18.876
1157.251457                   -35.714                    -18.827
1157.239413                   -35.680                    -18.777
1157.227366                   -35.645                    -18.728
1157.215315                   -35.611                    -18.678
1157.203261                   -35.577                    -18.629
1157.191203                   -35.543                    -18.579
1157.179142                   -35.509                    -18.530
1157.167078                   -35.474                    -18.481
1157.155010                   -35.440                    -18.432
1157.142939                   -35.406                    -18.383
1157.130865                   -35.371                    -18.333
1157.118788                   -35.337                    -18.284
1157.106708                   -35.303                    -18.235
1157.094624                   -35.268                    -18.186
1157.082538                   -35.234                    -18.138
1157.070449                   -35.199                    -18.089
1157.058356                   -35.165                    -18.040
1157.046261                   -35.130                    -17.991
1157.034163                   -35.096                    -17.942
1157.022063                   -35.061                    -17.894
1157.009959                   -35.027                    -17.845
1156.997853                   -34.992                    -17.796
1156.985744                   -34.957                    -17.748
1156.973633                   -34.923                    -17.699
1156.961519                   -34.888                    -17.651
1156.949402                   -34.853                    -17.602
1156.937284                   -34.819                    -17.554
1156.925162                   -34.784                    -17.506
1156.913039                   -34.749                    -17.457
1156.900912                   -34.714                    -17.409
1156.888784                   -34.680                    -17.361
1156.876654                   -34.645                    -17.313
1156.864521                   -34.610                    -17.265
1156.852386                   -34.575                    -17.217
1156.840249                   -34.540                    -17.168
1156.828110                   -34.505                    -17.120
1156.815969                   -34.470                    -17.073
1156.803826                   -34.435                    -17.025
1156.791681                   -34.400                    -16.977
1156.779534                   -34.365                    -16.929
1156.767385                   -34.330                    -16.881
1156.755235                   -34.295                    -16.833
1156.743083                   -34.260                    -16.786
1156.730929                   -34.225                    -16.738
1156.718773                   -34.190                    -16.690
1156.706616                   -34.155                    -16.643
1156.694458                   -34.120                    -16.595
1156.682297                   -34.084                    -16.548
1156.670136                   -34.049                    -16.500
1156.657973                   -34.014                    -16.453
1156.645808                   -33.979                    -16.406
1156.633643                   -33.944                    -16.358
1156.621476                   -33.908                    -16.311
1156.609307                   -33.873                    -16.264
1156.597138                   -33.838                    -16.217
1156.584967                   -33.802                    -16.170
1156.572795                   -33.767                    -16.123
1156.560623                   -33.731                    -16.075
1156.548449                   -33.696                    -16.028
1156.536274                   -33.661                    -15.982
1156.524098                   -33.625                    -15.935
1156.511922                   -33.590                    -15.888
1156.499744                   -33.554                    -15.841
1156.487566                   -33.519                    -15.794
1156.475387                   -33.483                    -15.747
1156.463208                   -33.447                    -15.701
1156.451028                   -33.412                    -15.654
1156.438847                   -33.376                    -15.607
1156.426665                   -33.341                    -15.561
1156.414483                   -33.305                    -15.514
1156.402301                   -33.269                    -15.468
1156.390118                   -33.234                    -15.421
1156.377935                   -33.198                    -15.375
1156.365752                   -33.162                    -15.328
1156.353568                   -33.126                    -15.282
1156.341384                   -33.091                    -15.236
1156.329200                   -33.055                    -15.189
1156.317015                   -33.019                    -15.143
1156.304831                   -32.983                    -15.097
1156.292646                   -32.947                    -15.051
1156.280462                   -32.911                    -15.005
1156.268277                   -32.875                    -14.959
1156.256093                   -32.840                    -14.913
1156.243909                   -32.804                    -14.867
1156.231725                   -32.768                    -14.821
1156.219541                   -32.732                    -14.775
1156.207357                   -32.696                    -14.729
1156.195174                   -32.660                    -14.683
1156.182991                   -32.624                    -14.637
1156.170809                   -32.587                    -14.592
1156.158627                   -32.551                    -14.546
1156.146445                   -32.515                    -14.500
1156.134264                   -32.479                    -14.455
1156.122084                   -32.443                    -14.409
1156.109904                   -32.407                    -14.363
1156.097725                   -32.371                    -14.318
1156.085546                   -32.334                    -14.273
1156.073369                   -32.298                    -14.227
1156.061192                   -32.262                    -14.182
1156.049016                   -32.226                    -14.136
1156.036841                   -32.189                    -14.091
1156.024667                   -32.153                    -14.046
1156.012494                   -32.117                    -14.001
1156.000322                   -32.081                    -13.955
1155.988151                   -32.044                    -13.910
1155.975981                   -32.008                    -13.865
1155.963812                   -31.971                    -13.820
1155.951645                   -31.935                    -13.775
1155.939478                   -31.899                    -13.730
1155.927314                   -31.862                    -13.685
1155.915150                   -31.826                    -13.640
1155.902988                   -31.789                    -13.595
1155.890827                   -31.753                    -13.550
1155.878668                   -31.716                    -13.506
1155.866511                   -31.679                    -13.461
1155.854355                   -31.643                    -13.416
1155.842200                   -31.606                    -13.371
1155.830047                   -31.570                    -13.327
1155.817897                   -31.533                    -13.282
1155.805747                   -31.496                    -13.238
1155.793600                   -31.460                    -13.193
1155.781454                   -31.423                    -13.149
1155.769311                   -31.386                    -13.104
1155.757169                   -31.350                    -13.060
1155.745029                   -31.313                    -13.015
1155.732892                   -31.276                    -12.971
1155.720756                   -31.239                    -12.927
1155.708623                   -31.203                    -12.882
1155.696492                   -31.166                    -12.838
1155.684363                   -31.129                    -12.794
1155.672236                   -31.092                    -12.750
1155.660111                   -31.055                    -12.706
1155.647989                   -31.018                    -12.662
1155.635870                   -30.981                    -12.618
1155.623752                   -30.945                    -12.573
1155.611638                   -30.908                    -12.530
1155.599526                   -30.871                    -12.486
1155.587416                   -30.834                    -12.442
1155.575309                   -30.797                    -12.398
1155.563205                   -30.760                    -12.354
1155.551103                   -30.723                    -12.310
1155.539004                   -30.686                    -12.266
1155.526909                   -30.649                    -12.223
1155.514815                   -30.611                    -12.179
1155.502725                   -30.574                    -12.135
1155.490638                   -30.537                    -12.092
1155.478554                   -30.500                    -12.048
1155.466473                   -30.463                    -12.005
1155.454394                   -30.426                    -11.961
1155.442319                   -30.389                    -11.918
1155.430248                   -30.351                    -11.874
1155.418179                   -30.314                    -11.831
1155.406114                   -30.277                    -11.788
1155.394052                   -30.240                    -11.744
1155.381993                   -30.202                    -11.701
1155.369938                   -30.165                    -11.658
1155.357886                   -30.128                    -11.614
1155.345838                   -30.090                    -11.571
1155.333793                   -30.053                    -11.528
1155.321752                   -30.016                    -11.485
1155.309714                   -29.978                    -11.442
1155.297680                   -29.941                    -11.399
1155.285650                   -29.903                    -11.356
1155.273624                   -29.866                    -11.313
1155.261601                   -29.829                    -11.270
1155.249582                   -29.791                    -11.227
1155.237568                   -29.754                    -11.184
1155.225557                   -29.716                    -11.141
1155.213550                   -29.679                    -11.099
1155.201547                   -29.641                    -11.056
1155.189548                   -29.604                    -11.013
1155.177553                   -29.566                    -10.970
1155.165563                   -29.528                    -10.928
1155.153577                   -29.491                    -10.885
1155.141595                   -29.453                    -10.843
1155.129617                   -29.416                    -10.800
1155.117644                   -29.378                    -10.758
1155.105675                   -29.340                    -10.715
1155.093710                   -29.303                    -10.673
1155.081750                   -29.265                    -10.630
1155.069794                   -29.227                    -10.588
1155.057843                   -29.189                    -10.545
1155.045897                   -29.152                    -10.503
1155.033955                   -29.114                    -10.461
1155.022018                   -29.076                    -10.419
1155.010086                   -29.038                    -10.376
1154.998159                   -29.000                    -10.334
1154.986236                   -28.963                    -10.292
1154.974319                   -28.925                    -10.250
1154.962406                   -28.887                    -10.208
1154.950498                   -28.849                    -10.166
1154.938595                   -28.811                    -10.124
1154.926697                   -28.773                    -10.082
1154.914805                   -28.735                    -10.040
1154.902917                   -28.697                    -9.998
1154.891035                   -28.659                    -9.956
1154.879158                   -28.621                    -9.914
1154.867286                   -28.583                    -9.873
1154.855420                   -28.545                    -9.831
