高度                               纬度                        经度
1152.100897                   18.329                     18.429
1152.110005                   18.370                     18.464
1152.119129                   18.412                     18.499
1152.128269                   18.453                     18.534
1152.137424                   18.494                     18.569
1152.146595                   18.535                     18.605
1152.155782                   18.576                     18.640
1152.164984                   18.617                     18.675
1152.174202                   18.658                     18.711
1152.183435                   18.699                     18.746
1152.192683                   18.740                     18.781
1152.201947                   18.781                     18.817
1152.211227                   18.822                     18.852
1152.220521                   18.863                     18.887
1152.229831                   18.904                     18.923
1152.239156                   18.945                     18.958
1152.248497                   18.986                     18.994
1152.257853                   19.027                     19.029
1152.267224                   19.067                     19.065
1152.276610                   19.108                     19.100
1152.286011                   19.149                     19.136
1152.295427                   19.190                     19.171
1152.304858                   19.231                     19.207
1152.314304                   19.272                     19.242
1152.323765                   19.313                     19.278
1152.333241                   19.354                     19.314
1152.342732                   19.395                     19.349
1152.352238                   19.435                     19.385
1152.361759                   19.476                     19.421
1152.371294                   19.517                     19.456
1152.380844                   19.558                     19.492
1152.390409                   19.599                     19.528
1152.399988                   19.640                     19.564
1152.409583                   19.680                     19.599
1152.419191                   19.721                     19.635
1152.428815                   19.762                     19.671
1152.438452                   19.803                     19.707
1152.448105                   19.844                     19.743
1152.457771                   19.884                     19.779
1152.467452                   19.925                     19.815
1152.477148                   19.966                     19.851
1152.486858                   20.006                     19.887
1152.496582                   20.047                     19.923
1152.506320                   20.088                     19.959
1152.516073                   20.129                     19.995
1152.525840                   20.169                     20.031
1152.535621                   20.210                     20.067
1152.545416                   20.251                     20.103
1152.555225                   20.291                     20.139
1152.565049                   20.332                     20.175
1152.574886                   20.373                     20.211
1152.584737                   20.413                     20.247
1152.594602                   20.454                     20.283
1152.604482                   20.494                     20.320
1152.614375                   20.535                     20.356
1152.624281                   20.576                     20.392
1152.634202                   20.616                     20.428
1152.644136                   20.657                     20.465
1152.654084                   20.697                     20.501
1152.664046                   20.738                     20.537
1152.674021                   20.778                     20.574
1152.684010                   20.819                     20.610
1152.694013                   20.860                     20.646
1152.704029                   20.900                     20.683
1152.714059                   20.941                     20.719
1152.724102                   20.981                     20.756
1152.734158                   21.022                     20.792
1152.744228                   21.062                     20.829
1152.754311                   21.102                     20.865
1152.764407                   21.143                     20.902
1152.774517                   21.183                     20.938
1152.784640                   21.224                     20.975
1152.794776                   21.264                     21.012
1152.804925                   21.305                     21.048
1152.815088                   21.345                     21.085
1152.825263                   21.385                     21.122
1152.835452                   21.426                     21.158
1152.845653                   21.466                     21.195
1152.855868                   21.507                     21.232
1152.866095                   21.547                     21.269
1152.876335                   21.587                     21.305
1152.886588                   21.628                     21.342
1152.896854                   21.668                     21.379
1152.907133                   21.708                     21.416
1152.917424                   21.749                     21.453
1152.927728                   21.789                     21.490
1152.938045                   21.829                     21.527
1152.948374                   21.869                     21.564
1152.958716                   21.910                     21.601
1152.969070                   21.950                     21.638
1152.979437                   21.990                     21.675
1152.989817                   22.030                     21.712
1153.000209                   22.071                     21.749
1153.010613                   22.111                     21.786
1153.021029                   22.151                     21.823
1153.031458                   22.191                     21.860
1153.041899                   22.231                     21.897
1153.052352                   22.272                     21.935
1153.062818                   22.312                     21.972
1153.073295                   22.352                     22.009
1153.083785                   22.392                     22.046
1153.094287                   22.432                     22.084
1153.104801                   22.472                     22.121
1153.115326                   22.512                     22.158
1153.125864                   22.552                     22.196
1153.136414                   22.593                     22.233
1153.146975                   22.633                     22.270
1153.157548                   22.673                     22.308
1153.168134                   22.713                     22.345
1153.178730                   22.753                     22.383
1153.189339                   22.793                     22.420
1153.199959                   22.833                     22.458
1153.210591                   22.873                     22.495
1153.221234                   22.913                     22.533
1153.231889                   22.953                     22.570
1153.242556                   22.993                     22.608
1153.253234                   23.033                     22.646
1153.263923                   23.073                     22.683
1153.274624                   23.113                     22.721
1153.285336                   23.152                     22.759
1153.296059                   23.192                     22.797
1153.306794                   23.232                     22.834
1153.317540                   23.272                     22.872
1153.328297                   23.312                     22.910
1153.339065                   23.352                     22.948
1153.349845                   23.392                     22.986
1153.360635                   23.432                     23.024
1153.371436                   23.471                     23.061
1153.382249                   23.511                     23.099
1153.393072                   23.551                     23.137
1153.403906                   23.591                     23.175
1153.414752                   23.631                     23.213
1153.425607                   23.670                     23.251
1153.436474                   23.710                     23.289
1153.447352                   23.750                     23.328
1153.458240                   23.790                     23.366
1153.469138                   23.829                     23.404
1153.480048                   23.869                     23.442
1153.490968                   23.909                     23.480
1153.501898                   23.949                     23.518
1153.512839                   23.988                     23.557
1153.523791                   24.028                     23.595
1153.534753                   24.068                     23.633
1153.545725                   24.107                     23.672
1153.556708                   24.147                     23.710
1153.567700                   24.186                     23.748
1153.578703                   24.226                     23.787
1153.589717                   24.266                     23.825
1153.600740                   24.305                     23.864
1153.611774                   24.345                     23.902
1153.622818                   24.384                     23.941
1153.633871                   24.424                     23.979
1153.644935                   24.463                     24.018
1153.656009                   24.503                     24.056
1153.667092                   24.543                     24.095
1153.678186                   24.582                     24.134
1153.689289                   24.622                     24.172
1153.700402                   24.661                     24.211
1153.711525                   24.700                     24.250
1153.722657                   24.740                     24.289
1153.733799                   24.779                     24.327
1153.744951                   24.819                     24.366
1153.756113                   24.858                     24.405
1153.767284                   24.898                     24.444
1153.778464                   24.937                     24.483
1153.789654                   24.976                     24.522
1153.800853                   25.016                     24.561
1153.812062                   25.055                     24.600
1153.823280                   25.094                     24.639
1153.834507                   25.134                     24.678
1153.845744                   25.173                     24.717
1153.856989                   25.212                     24.756
1153.868244                   25.252                     24.795
1153.879508                   25.291                     24.834
1153.890781                   25.330                     24.873
1153.902063                   25.369                     24.912
1153.913354                   25.409                     24.952
1153.924654                   25.448                     24.991
1153.935963                   25.487                     25.030
1153.947281                   25.526                     25.069
1153.958608                   25.565                     25.109
1153.969943                   25.605                     25.148
1153.981287                   25.644                     25.187
1153.992640                   25.683                     25.227
1154.004002                   25.722                     25.266
1154.015372                   25.761                     25.306
1154.026750                   25.800                     25.345
1154.038138                   25.839                     25.385
1154.049533                   25.878                     25.424
1154.060937                   25.917                     25.464
1154.072350                   25.956                     25.504
1154.083771                   25.995                     25.543
1154.095200                   26.035                     25.583
1154.106637                   26.074                     25.623
1154.118083                   26.113                     25.662
1154.129537                   26.151                     25.702
1154.140999                   26.190                     25.742
1154.152469                   26.229                     25.782
1154.163947                   26.268                     25.822
1154.175433                   26.307                     25.862
1154.186927                   26.346                     25.901
1154.198429                   26.385                     25.941
1154.209939                   26.424                     25.981
1154.221457                   26.463                     26.021
1154.232982                   26.502                     26.061
1154.244515                   26.541                     26.101
1154.256056                   26.579                     26.142
1154.267605                   26.618                     26.182
1154.279161                   26.657                     26.222
1154.290725                   26.696                     26.262
1154.302296                   26.735                     26.302
1154.313875                   26.773                     26.342
1154.325461                   26.812                     26.383
1154.337055                   26.851                     26.423
1154.348656                   26.889                     26.463
1154.360265                   26.928                     26.504
1154.371880                   26.967                     26.544
1154.383503                   27.006                     26.584
1154.395133                   27.044                     26.625
1154.406770                   27.083                     26.665
1154.418415                   27.121                     26.706
1154.430066                   27.160                     26.746
1154.441724                   27.199                     26.787
1154.453390                   27.237                     26.828
1154.465062                   27.276                     26.868
1154.476741                   27.314                     26.909
1154.488427                   27.353                     26.950
1154.500120                   27.391                     26.990
1154.511819                   27.430                     27.031
1154.523525                   27.469                     27.072
1154.535238                   27.507                     27.113
1154.546957                   27.545                     27.154
1154.558683                   27.584                     27.194
1154.570416                   27.622                     27.235
1154.582155                   27.661                     27.276
1154.593901                   27.699                     27.317
1154.605652                   27.738                     27.358
1154.617411                   27.776                     27.399
1154.629175                   27.814                     27.440
1154.640946                   27.853                     27.482
1154.652723                   27.891                     27.523
1154.664506                   27.929                     27.564
1154.676295                   27.968                     27.605
1154.688091                   28.006                     27.646
1154.699892                   28.044                     27.688
1154.711700                   28.082                     27.729
1154.723513                   28.121                     27.770
1154.735332                   28.159                     27.811
1154.747158                   28.197                     27.853
1154.758989                   28.235                     27.894
1154.770825                   28.274                     27.936
1154.782668                   28.312                     27.977
1154.794516                   28.350                     28.019
1154.806370                   28.388                     28.060
1154.818229                   28.426                     28.102
1154.830094                   28.464                     28.144
1154.841965                   28.502                     28.185
1154.853841                   28.540                     28.227
1154.865722                   28.578                     28.269
1154.877609                   28.616                     28.310
1154.889501                   28.655                     28.352
1154.901398                   28.693                     28.394
1154.913301                   28.731                     28.436
1154.925209                   28.769                     28.478
1154.937122                   28.806                     28.520
1154.949040                   28.844                     28.562
1154.960963                   28.882                     28.604
1154.972891                   28.920                     28.646
1154.984824                   28.958                     28.688
1154.996762                   28.996                     28.730
1155.008705                   29.034                     28.772
1155.020653                   29.072                     28.814
1155.032605                   29.110                     28.856
1155.044563                   29.147                     28.898
1155.056525                   29.185                     28.941
1155.068491                   29.223                     28.983
1155.080463                   29.261                     29.025
1155.092439                   29.299                     29.068
1155.104419                   29.336                     29.110
1155.116404                   29.374                     29.152
1155.128393                   29.412                     29.195
1155.140387                   29.449                     29.237
1155.152385                   29.487                     29.280
1155.164387                   29.525                     29.322
1155.176394                   29.562                     29.365
1155.188405                   29.600                     29.408
1155.200420                   29.638                     29.450
1155.212439                   29.675                     29.493
1155.224462                   29.713                     29.536
1155.236489                   29.750                     29.578
1155.248521                   29.788                     29.621
1155.260556                   29.825                     29.664
1155.272595                   29.863                     29.707
1155.284638                   29.900                     29.750
1155.296684                   29.938                     29.793
1155.308735                   29.975                     29.836
1155.320789                   30.013                     29.879
1155.332847                   30.050                     29.922
1155.344908                   30.088                     29.965
1155.356973                   30.125                     30.008
1155.369042                   30.162                     30.051
1155.381114                   30.200                     30.094
1155.393190                   30.237                     30.138
1155.405269                   30.274                     30.181
1155.417351                   30.312                     30.224
1155.429436                   30.349                     30.268
1155.441525                   30.386                     30.311
1155.453617                   30.423                     30.354
1155.465713                   30.461                     30.398
1155.477811                   30.498                     30.441
1155.489912                   30.535                     30.485
1155.502017                   30.572                     30.528
1155.514124                   30.609                     30.572
1155.526235                   30.646                     30.616
1155.538348                   30.684                     30.659
1155.550464                   30.721                     30.703
1155.562583                   30.758                     30.747
1155.574705                   30.795                     30.790
1155.586830                   30.832                     30.834
1155.598957                   30.869                     30.878
1155.611086                   30.906                     30.922
1155.623219                   30.943                     30.966
1155.635354                   30.980                     31.010
1155.647491                   31.017                     31.054
1155.659631                   31.054                     31.098
1155.671773                   31.091                     31.142
1155.683918                   31.128                     31.186
1155.696065                   31.165                     31.230
1155.708214                   31.201                     31.274
1155.720365                   31.238                     31.319
1155.732519                   31.275                     31.363
1155.744674                   31.312                     31.407
1155.756832                   31.349                     31.451
1155.768992                   31.385                     31.496
1155.781154                   31.422                     31.540
1155.793318                   31.459                     31.585
1155.805483                   31.496                     31.629
1155.817651                   31.532                     31.674
1155.829820                   31.569                     31.718
1155.841991                   31.606                     31.763
1155.854164                   31.642                     31.807
1155.866338                   31.679                     31.852
1155.878514                   31.716                     31.897
1155.890692                   31.752                     31.941
1155.902871                   31.789                     31.986
1155.915052                   31.825                     32.031
1155.927234                   31.862                     32.076
1155.939418                   31.898                     32.121
1155.951603                   31.935                     32.166
1155.963789                   31.971                     32.211
1155.975976                   32.008                     32.256
1155.988165                   32.044                     32.301
1156.000355                   32.081                     32.346
1156.012546                   32.117                     32.391
1156.024738                   32.153                     32.436
1156.036931                   32.190                     32.481
1156.049125                   32.226                     32.527
1156.061320                   32.262                     32.572
1156.073516                   32.299                     32.617
1156.085713                   32.335                     32.663
1156.097910                   32.371                     32.708
1156.110109                   32.407                     32.754
1156.122308                   32.444                     32.799
1156.134507                   32.480                     32.845
1156.146708                   32.516                     32.890
1156.158909                   32.552                     32.936
1156.171110                   32.588                     32.981
1156.183312                   32.625                     33.027
1156.195515                   32.661                     33.073
1156.207717                   32.697                     33.119
1156.219920                   32.733                     33.164
1156.232124                   32.769                     33.210
1156.244328                   32.805                     33.256
1156.256531                   32.841                     33.302
1156.268735                   32.877                     33.348
1156.280940                   32.913                     33.394
1156.293144                   32.949                     33.440
1156.305348                   32.985                     33.486
1156.317552                   33.021                     33.532
1156.329757                   33.056                     33.578
1156.341961                   33.092                     33.625
1156.354165                   33.128                     33.671
1156.366368                   33.164                     33.717
1156.378572                   33.200                     33.763
1156.390775                   33.235                     33.810
1156.402978                   33.271                     33.856
1156.415181                   33.307                     33.903
1156.427383                   33.343                     33.949
1156.439584                   33.378                     33.996
1156.451785                   33.414                     34.042
1156.463986                   33.450                     34.089
1156.476186                   33.485                     34.136
1156.488385                   33.521                     34.182
1156.500583                   33.557                     34.229
1156.512781                   33.592                     34.276
1156.524978                   33.628                     34.323
1156.537174                   33.663                     34.370
1156.549370                   33.699                     34.416
1156.561564                   33.734                     34.463
1156.573757                   33.770                     34.510
1156.585950                   33.805                     34.557
1156.598141                   33.840                     34.605
1156.610331                   33.876                     34.652
1156.622520                   33.911                     34.699
1156.634708                   33.947                     34.746
1156.646895                   33.982                     34.793
1156.659080                   34.017                     34.841
1156.671264                   34.053                     34.888
1156.683446                   34.088                     34.935
1156.695627                   34.123                     34.983
1156.707807                   34.158                     35.030
1156.719985                   34.193                     35.078
1156.732162                   34.229                     35.125
1156.744337                   34.264                     35.173
1156.756510                   34.299                     35.220
1156.768682                   34.334                     35.268
1156.780851                   34.369                     35.316
1156.793019                   34.404                     35.364
1156.805186                   34.439                     35.411
1156.817350                   34.474                     35.459
1156.829512                   34.509                     35.507
1156.841673                   34.544                     35.555
1156.853831                   34.579                     35.603
1156.865987                   34.614                     35.651
1156.878141                   34.649                     35.699
1156.890293                   34.684                     35.747
1156.902443                   34.719                     35.795
1156.914591                   34.754                     35.844
1156.926736                   34.788                     35.892
1156.938879                   34.823                     35.940
1156.951020                   34.858                     35.988
1156.963158                   34.893                     36.037
1156.975293                   34.928                     36.085
1156.987426                   34.962                     36.134
1156.999557                   34.997                     36.182
1157.011685                   35.032                     36.231
1157.023810                   35.066                     36.279
1157.035933                   35.101                     36.328
1157.048053                   35.135                     36.377
1157.060170                   35.170                     36.425
1157.072284                   35.205                     36.474
1157.084395                   35.239                     36.523
1157.096503                   35.274                     36.572
1157.108609                   35.308                     36.621
1157.120711                   35.342                     36.670
1157.132810                   35.377                     36.719
1157.144907                   35.411                     36.768
1157.157000                   35.446                     36.817
1157.169089                   35.480                     36.866
1157.181176                   35.514                     36.915
1157.193259                   35.549                     36.964
1157.205339                   35.583                     37.014
1157.217416                   35.617                     37.063
1157.229489                   35.651                     37.112
1157.241559                   35.686                     37.162
1157.253625                   35.720                     37.211
1157.265687                   35.754                     37.261
1157.277746                   35.788                     37.310
1157.289802                   35.822                     37.360
1157.301853                   35.856                     37.410
1157.313901                   35.890                     37.459
1157.325945                   35.925                     37.509
1157.337985                   35.959                     37.559
1157.350022                   35.993                     37.609
1157.362054                   36.027                     37.658
1157.374083                   36.060                     37.708
1157.386107                   36.094                     37.758
1157.398128                   36.128                     37.808
1157.410144                   36.162                     37.858
1157.422156                   36.196                     37.908
1157.434164                   36.230                     37.959
1157.446168                   36.264                     38.009
1157.458167                   36.297                     38.059
1157.470162                   36.331                     38.109
1157.482153                   36.365                     38.160
1157.494139                   36.399                     38.210
1157.506121                   36.432                     38.260
1157.518098                   36.466                     38.311
1157.530071                   36.500                     38.361
1157.542039                   36.533                     38.412
1157.554003                   36.567                     38.463
1157.565962                   36.600                     38.513
1157.577916                   36.634                     38.564
1157.589865                   36.667                     38.615
1157.601810                   36.701                     38.666
1157.613750                   36.734                     38.716
1157.625684                   36.768                     38.767
1157.637614                   36.801                     38.818
1157.649539                   36.834                     38.869
1157.661459                   36.868                     38.920
1157.673373                   36.901                     38.971
1157.685283                   36.934                     39.022
1157.697187                   36.968                     39.074
1157.709086                   37.001                     39.125
1157.720980                   37.034                     39.176
1157.732869                   37.067                     39.228
1157.744752                   37.100                     39.279
1157.756630                   37.133                     39.330
1157.768502                   37.167                     39.382
1157.780369                   37.200                     39.433
1157.792231                   37.233                     39.485
1157.804086                   37.266                     39.537
1157.815937                   37.299                     39.588
1157.827781                   37.332                     39.640
1157.839620                   37.365                     39.692
1157.851453                   37.398                     39.744
1157.863280                   37.431                     39.795
1157.875101                   37.463                     39.847
1157.886917                   37.496                     39.899
1157.898726                   37.529                     39.951
1157.910530                   37.562                     40.003
1157.922328                   37.595                     40.055
1157.934119                   37.627                     40.108
1157.945905                   37.660                     40.160
1157.957684                   37.693                     40.212
1157.969457                   37.725                     40.264
1157.981224                   37.758                     40.317
1157.992984                   37.791                     40.369
1158.004738                   37.823                     40.422
1158.016486                   37.856                     40.474
1158.028228                   37.888                     40.527
1158.039963                   37.921                     40.579
1158.051691                   37.953                     40.632
1158.063413                   37.986                     40.685
1158.075128                   38.018                     40.737
1158.086837                   38.050                     40.790
1158.098539                   38.083                     40.843
1158.110234                   38.115                     40.896
1158.121923                   38.147                     40.949
1158.133605                   38.180                     41.002
1158.145280                   38.212                     41.055
1158.156947                   38.244                     41.108
1158.168609                   38.276                     41.161
1158.180263                   38.308                     41.214
1158.191910                   38.341                     41.268
1158.203550                   38.373                     41.321
1158.215182                   38.405                     41.374
1158.226808                   38.437                     41.428
1158.238427                   38.469                     41.481
1158.250038                   38.501                     41.535
1158.261642                   38.533                     41.588
1158.273238                   38.565                     41.642
1158.284828                   38.597                     41.696
1158.296409                   38.628                     41.749
1158.307984                   38.660                     41.803
1158.319551                   38.692                     41.857
1158.331110                   38.724                     41.911
1158.342662                   38.756                     41.965
1158.354206                   38.787                     42.019
1158.365742                   38.819                     42.073
1158.377271                   38.851                     42.127
1158.388792                   38.882                     42.181
1158.400305                   38.914                     42.235
1158.411810                   38.946                     42.289
1158.423308                   38.977                     42.344
1158.434797                   39.009                     42.398
1158.446279                   39.040                     42.452
1158.457752                   39.072                     42.507
1158.469218                   39.103                     42.561
1158.480675                   39.134                     42.616
1158.492124                   39.166                     42.670
1158.503565                   39.197                     42.725
1158.514998                   39.228                     42.780
1158.526422                   39.260                     42.834
1158.537838                   39.291                     42.889
1158.549246                   39.322                     42.944
1158.560646                   39.353                     42.999
1158.572036                   39.385                     43.054
1158.583419                   39.416                     43.109
1158.594793                   39.447                     43.164
1158.606158                   39.478                     43.219
1158.617515                   39.509                     43.274
1158.628863                   39.540                     43.330
1158.640202                   39.571                     43.385
1158.651533                   39.602                     43.440
1158.662855                   39.633                     43.496
1158.674168                   39.664                     43.551
1158.685472                   39.695                     43.606
1158.696767                   39.725                     43.662
1158.708053                   39.756                     43.718
1158.719331                   39.787                     43.773
1158.730599                   39.818                     43.829
1158.741858                   39.848                     43.885
1158.753108                   39.879                     43.941
1158.764349                   39.910                     43.996
1158.775580                   39.940                     44.052
1158.786803                   39.971                     44.108
1158.798016                   40.001                     44.164
1158.809220                   40.032                     44.220
1158.820414                   40.062                     44.276
1158.831599                   40.093                     44.333
1158.842775                   40.123                     44.389
1158.853941                   40.154                     44.445
1158.865097                   40.184                     44.502
1158.876244                   40.214                     44.558
1158.887381                   40.245                     44.614
1158.898509                   40.275                     44.671
1158.909627                   40.305                     44.727
1158.920735                   40.335                     44.784
1158.931833                   40.366                     44.841
1158.942922                   40.396                     44.897
1158.954000                   40.426                     44.954
1158.965069                   40.456                     45.011
1158.976128                   40.486                     45.068
1158.987177                   40.516                     45.125
1158.998215                   40.546                     45.182
1159.009244                   40.576                     45.239
1159.020263                   40.606                     45.296
1159.031271                   40.636                     45.353
1159.042269                   40.665                     45.410
1159.053257                   40.695                     45.468
1159.064235                   40.725                     45.525
1159.075202                   40.755                     45.582
1159.086159                   40.784                     45.640
1159.097106                   40.814                     45.697
1159.108042                   40.844                     45.755
1159.118967                   40.873                     45.812
1159.129882                   40.903                     45.870
1159.140787                   40.933                     45.928
1159.151681                   40.962                     45.985
1159.162564                   40.992                     46.043
1159.173437                   41.021                     46.101
1159.184299                   41.050                     46.159
1159.195150                   41.080                     46.217
1159.205990                   41.109                     46.275
1159.216819                   41.138                     46.333
1159.227638                   41.168                     46.391
1159.238445                   41.197                     46.449
1159.249242                   41.226                     46.508
1159.260027                   41.255                     46.566
1159.270802                   41.284                     46.624
1159.281565                   41.314                     46.683
1159.292317                   41.343                     46.741
1159.303059                   41.372                     46.800
1159.313788                   41.401                     46.858
1159.324507                   41.430                     46.917
1159.335214                   41.459                     46.976
1159.345910                   41.488                     47.035
1159.356595                   41.516                     47.093
1159.367268                   41.545                     47.152
1159.377930                   41.574                     47.211
1159.388580                   41.603                     47.270
1159.399219                   41.632                     47.329
1159.409846                   41.660                     47.388
1159.420461                   41.689                     47.447
1159.431065                   41.718                     47.507
1159.441657                   41.746                     47.566
1159.452238                   41.775                     47.625
1159.462806                   41.803                     47.685
1159.473363                   41.832                     47.744
1159.483908                   41.860                     47.803
1159.494441                   41.889                     47.863
1159.504962                   41.917                     47.923
1159.515472                   41.945                     47.982
1159.525969                   41.974                     48.042
1159.536454                   42.002                     48.102
1159.546927                   42.030                     48.162
1159.557388                   42.058                     48.221
1159.567837                   42.086                     48.281
1159.578273                   42.115                     48.341
1159.588698                   42.143                     48.401
1159.599110                   42.171                     48.461
1159.609509                   42.199                     48.522
1159.619897                   42.227                     48.582
1159.630271                   42.255                     48.642
1159.640634                   42.283                     48.702
1159.650984                   42.310                     48.763
1159.661322                   42.338                     48.823
1159.671646                   42.366                     48.884
1159.681959                   42.394                     48.944
1159.692259                   42.422                     49.005
1159.702546                   42.449                     49.066
1159.712820                   42.477                     49.126
1159.723082                   42.505                     49.187
1159.733330                   42.532                     49.248
1159.743566                   42.560                     49.309
1159.753790                   42.587                     49.370
1159.764000                   42.615                     49.431
1159.774197                   42.642                     49.492
1159.784382                   42.669                     49.553
1159.794553                   42.697                     49.614
1159.804711                   42.724                     49.676
1159.814856                   42.751                     49.737
1159.824988                   42.779                     49.798
1159.835107                   42.806                     49.860
1159.845213                   42.833                     49.921
1159.855305                   42.860                     49.983
1159.865385                   42.887                     50.044
1159.875451                   42.914                     50.106
1159.885503                   42.941                     50.168
1159.895542                   42.968                     50.229
1159.905568                   42.995                     50.291
1159.915580                   43.022                     50.353
1159.925579                   43.049                     50.415
1159.935564                   43.076                     50.477
1159.945536                   43.103                     50.539
1159.955494                   43.129                     50.601
1159.965438                   43.156                     50.663
1159.975369                   43.183                     50.725
1159.985286                   43.209                     50.788
1159.995189                   43.236                     50.850
1160.005078                   43.263                     50.912
1160.014954                   43.289                     50.975
1160.024816                   43.316                     51.037
