高度                               纬度                        经度
1162.508487                   -49.994                    61.883
1162.509364                   -49.996                    61.964
1162.510217                   -49.998                    62.046
1162.511047                   -50.000                    62.127
1162.511854                   -50.003                    62.209
1162.512637                   -50.005                    62.291
1162.513397                   -50.007                    62.372
1162.514134                   -50.009                    62.454
1162.514847                   -50.011                    62.536
1162.515537                   -50.013                    62.618
1162.516204                   -50.015                    62.699
1162.516847                   -50.016                    62.781
1162.517467                   -50.018                    62.863
1162.518064                   -50.020                    62.944
1162.518637                   -50.021                    63.026
1162.519187                   -50.023                    63.108
1162.519713                   -50.024                    63.190
1162.520216                   -50.025                    63.271
1162.520696                   -50.027                    63.353
1162.521152                   -50.028                    63.435
1162.521585                   -50.029                    63.516
1162.521995                   -50.030                    63.598
1162.522381                   -50.031                    63.680
1162.522744                   -50.032                    63.762
1162.523084                   -50.033                    63.844
1162.523400                   -50.034                    63.925
1162.523693                   -50.035                    64.007
1162.523962                   -50.036                    64.089
1162.524208                   -50.036                    64.171
1162.524431                   -50.037                    64.252
1162.524630                   -50.037                    64.334
1162.524806                   -50.038                    64.416
1162.524958                   -50.038                    64.498
1162.525087                   -50.039                    64.580
1162.525193                   -50.039                    64.661
1162.525275                   -50.039                    64.743
1162.525334                   -50.039                    64.825
1162.525370                   -50.039                    64.907
1162.525382                   -50.039                    64.988
1162.525371                   -50.039                    65.070
1162.525336                   -50.039                    65.152
1162.525278                   -50.039                    65.234
1162.525197                   -50.039                    65.316
1162.525092                   -50.039                    65.397
1162.524964                   -50.038                    65.479
1162.524812                   -50.038                    65.561
1162.524638                   -50.037                    65.643
1162.524439                   -50.037                    65.725
1162.524218                   -50.036                    65.806
1162.523973                   -50.036                    65.888
1162.523704                   -50.035                    65.970
1162.523412                   -50.034                    66.052
1162.523097                   -50.033                    66.133
1162.522759                   -50.032                    66.215
1162.522397                   -50.031                    66.297
1162.522011                   -50.030                    66.379
1162.521603                   -50.029                    66.460
1162.521171                   -50.028                    66.542
1162.520715                   -50.027                    66.624
1162.520236                   -50.025                    66.706
1162.519734                   -50.024                    66.787
1162.519209                   -50.023                    66.869
1162.518660                   -50.021                    66.951
1162.518087                   -50.020                    67.033
1162.517492                   -50.018                    67.114
1162.516873                   -50.016                    67.196
1162.516231                   -50.015                    67.278
1162.515565                   -50.013                    67.359
1162.514876                   -50.011                    67.441
1162.514163                   -50.009                    67.523
1162.513428                   -50.007                    67.604
1162.512669                   -50.005                    67.686
1162.511886                   -50.003                    67.768
1162.511081                   -50.001                    67.849
1162.510252                   -49.998                    67.931
1162.509399                   -49.996                    68.013
1162.508523                   -49.994                    68.094
1162.507624                   -49.991                    68.176
1162.506702                   -49.989                    68.258
1162.505756                   -49.986                    68.339
1162.504787                   -49.983                    68.421
1162.503795                   -49.981                    68.502
1162.502780                   -49.978                    68.584
1162.501741                   -49.975                    68.665
1162.500678                   -49.972                    68.747
1162.499593                   -49.969                    68.829
1162.498484                   -49.966                    68.910
1162.497352                   -49.963                    68.992
1162.496197                   -49.960                    69.073
1162.495018                   -49.957                    69.155
1162.493816                   -49.954                    69.236
1162.492591                   -49.950                    69.318
1162.491343                   -49.947                    69.399
1162.490071                   -49.944                    69.481
1162.488776                   -49.940                    69.562
1162.487458                   -49.936                    69.643
1162.486116                   -49.933                    69.725
1162.484752                   -49.929                    69.806
1162.483364                   -49.925                    69.888
1162.481953                   -49.921                    69.969
1162.480518                   -49.918                    70.050
1162.479061                   -49.914                    70.132
1162.477580                   -49.910                    70.213
1162.476076                   -49.905                    70.294
1162.474549                   -49.901                    70.376
1162.472998                   -49.897                    70.457
1162.471425                   -49.893                    70.538
1162.469828                   -49.889                    70.619
1162.468208                   -49.884                    70.701
1162.466565                   -49.880                    70.782
1162.464898                   -49.875                    70.863
1162.463209                   -49.871                    70.944
1162.461496                   -49.866                    71.026
1162.459761                   -49.861                    71.107
1162.458002                   -49.856                    71.188
1162.456220                   -49.852                    71.269
1162.454415                   -49.847                    71.350
1162.452586                   -49.842                    71.431
1162.450735                   -49.837                    71.512
1162.448860                   -49.832                    71.593
1162.446963                   -49.826                    71.674
1162.445042                   -49.821                    71.755
1162.443098                   -49.816                    71.836
1162.441131                   -49.811                    71.917
1162.439141                   -49.805                    71.998
1162.437128                   -49.800                    72.079
1162.435092                   -49.794                    72.160
1162.433033                   -49.789                    72.241
1162.430951                   -49.783                    72.322
1162.428846                   -49.777                    72.403
1162.426718                   -49.772                    72.484
1162.424566                   -49.766                    72.565
1162.422392                   -49.760                    72.645
1162.420195                   -49.754                    72.726
1162.417975                   -49.748                    72.807
1162.415731                   -49.742                    72.888
1162.413465                   -49.736                    72.968
1162.411176                   -49.729                    73.049
1162.408864                   -49.723                    73.130
1162.406529                   -49.717                    73.211
1162.404171                   -49.710                    73.291
1162.401790                   -49.704                    73.372
1162.399386                   -49.697                    73.452
1162.396959                   -49.691                    73.533
1162.394509                   -49.684                    73.614
1162.392037                   -49.677                    73.694
1162.389541                   -49.671                    73.775
1162.387023                   -49.664                    73.855
1162.384482                   -49.657                    73.935
1162.381917                   -49.650                    74.016
1162.379330                   -49.643                    74.096
1162.376721                   -49.636                    74.177
1162.374088                   -49.629                    74.257
1162.371433                   -49.622                    74.337
1162.368754                   -49.614                    74.418
1162.366053                   -49.607                    74.498
1162.363329                   -49.600                    74.578
1162.360583                   -49.592                    74.658
1162.357813                   -49.585                    74.739
1162.355021                   -49.577                    74.819
1162.352206                   -49.569                    74.899
1162.349368                   -49.562                    74.979
1162.346508                   -49.554                    75.059
1162.343625                   -49.546                    75.139
1162.340719                   -49.538                    75.219
1162.337790                   -49.530                    75.299
1162.334839                   -49.522                    75.379
1162.331865                   -49.514                    75.459
1162.328869                   -49.506                    75.539
1162.325849                   -49.498                    75.619
1162.322807                   -49.490                    75.699
1162.319743                   -49.481                    75.779
1162.316656                   -49.473                    75.859
1162.313546                   -49.465                    75.939
1162.310414                   -49.456                    76.018
1162.307259                   -49.448                    76.098
1162.304081                   -49.439                    76.178
1162.300881                   -49.430                    76.257
1162.297658                   -49.422                    76.337
1162.294413                   -49.413                    76.417
1162.291146                   -49.404                    76.496
1162.287855                   -49.395                    76.576
1162.284543                   -49.386                    76.655
1162.281207                   -49.377                    76.735
1162.277850                   -49.368                    76.814
1162.274470                   -49.359                    76.894
1162.271067                   -49.350                    76.973
1162.267642                   -49.340                    77.053
1162.264195                   -49.331                    77.132
1162.260725                   -49.322                    77.211
1162.257232                   -49.312                    77.291
1162.253718                   -49.303                    77.370
1162.250181                   -49.293                    77.449
1162.246621                   -49.283                    77.528
1162.243040                   -49.274                    77.607
1162.239435                   -49.264                    77.686
1162.235809                   -49.254                    77.766
1162.232160                   -49.244                    77.845
1162.228489                   -49.234                    77.924
1162.224796                   -49.224                    78.003
1162.221080                   -49.214                    78.082
1162.217343                   -49.204                    78.161
1162.213583                   -49.194                    78.239
1162.209800                   -49.184                    78.318
1162.205996                   -49.174                    78.397
1162.202169                   -49.163                    78.476
1162.198320                   -49.153                    78.555
1162.194449                   -49.142                    78.633
1162.190556                   -49.132                    78.712
1162.186641                   -49.121                    78.791
1162.182703                   -49.111                    78.869
1162.178743                   -49.100                    78.948
1162.174762                   -49.089                    79.026
1162.170758                   -49.078                    79.105
1162.166732                   -49.067                    79.183
1162.162684                   -49.056                    79.262
1162.158614                   -49.045                    79.340
1162.154522                   -49.034                    79.418
1162.150408                   -49.023                    79.497
1162.146273                   -49.012                    79.575
1162.142115                   -49.001                    79.653
1162.137935                   -48.989                    79.732
1162.133733                   -48.978                    79.810
1162.129509                   -48.967                    79.888
1162.125263                   -48.955                    79.966
1162.120996                   -48.944                    80.044
1162.116706                   -48.932                    80.122
1162.112395                   -48.920                    80.200
1162.108062                   -48.909                    80.278
1162.103707                   -48.897                    80.356
1162.099330                   -48.885                    80.434
1162.094932                   -48.873                    80.512
1162.090511                   -48.861                    80.589
1162.086069                   -48.849                    80.667
1162.081605                   -48.837                    80.745
1162.077119                   -48.825                    80.822
1162.072612                   -48.813                    80.900
1162.068083                   -48.801                    80.978
1162.063532                   -48.788                    81.055
1162.058960                   -48.776                    81.133
1162.054366                   -48.764                    81.210
1162.049750                   -48.751                    81.288
1162.045113                   -48.739                    81.365
1162.040454                   -48.726                    81.442
1162.035773                   -48.714                    81.520
1162.031071                   -48.701                    81.597
1162.026347                   -48.688                    81.674
1162.021602                   -48.675                    81.751
1162.016836                   -48.662                    81.829
1162.012047                   -48.650                    81.906
1162.007238                   -48.637                    81.983
1162.002407                   -48.623                    82.060
1161.997554                   -48.610                    82.137
1161.992680                   -48.597                    82.214
1161.987785                   -48.584                    82.291
1161.982868                   -48.571                    82.367
1161.977930                   -48.557                    82.444
1161.972970                   -48.544                    82.521
1161.967989                   -48.531                    82.598
1161.962987                   -48.517                    82.674
1161.957964                   -48.504                    82.751
1161.952919                   -48.490                    82.828
1161.947853                   -48.476                    82.904
1161.942766                   -48.463                    82.981
1161.937658                   -48.449                    83.057
1161.932528                   -48.435                    83.134
1161.927377                   -48.421                    83.210
1161.922205                   -48.407                    83.286
1161.917012                   -48.393                    83.363
1161.911798                   -48.379                    83.439
1161.906563                   -48.365                    83.515
1161.901306                   -48.351                    83.591
1161.896029                   -48.337                    83.667
1161.890730                   -48.322                    83.743
1161.885411                   -48.308                    83.819
1161.880070                   -48.294                    83.895
1161.874709                   -48.279                    83.971
1161.869326                   -48.265                    84.047
1161.863923                   -48.250                    84.123
1161.858498                   -48.235                    84.199
1161.853053                   -48.221                    84.275
1161.847587                   -48.206                    84.350
1161.842100                   -48.191                    84.426
1161.836592                   -48.176                    84.502
1161.831063                   -48.162                    84.577
1161.825514                   -48.147                    84.653
1161.819943                   -48.132                    84.728
1161.814352                   -48.117                    84.804
1161.808740                   -48.101                    84.879
1161.803108                   -48.086                    84.954
1161.797455                   -48.071                    85.030
1161.791781                   -48.056                    85.105
1161.786086                   -48.040                    85.180
1161.780371                   -48.025                    85.255
1161.774635                   -48.010                    85.330
1161.768879                   -47.994                    85.405
1161.763102                   -47.979                    85.480
1161.757304                   -47.963                    85.555
1161.751486                   -47.947                    85.630
1161.745648                   -47.932                    85.705
1161.739789                   -47.916                    85.780
1161.733909                   -47.900                    85.855
1161.728009                   -47.884                    85.929
1161.722089                   -47.868                    86.004
1161.716148                   -47.852                    86.079
1161.710187                   -47.836                    86.153
1161.704205                   -47.820                    86.228
1161.698204                   -47.804                    86.302
1161.692181                   -47.788                    86.377
1161.686139                   -47.771                    86.451
1161.680076                   -47.755                    86.526
1161.673993                   -47.739                    86.600
1161.667890                   -47.722                    86.674
1161.661767                   -47.706                    86.748
1161.655623                   -47.689                    86.822
1161.649460                   -47.673                    86.896
1161.643276                   -47.656                    86.970
1161.637072                   -47.640                    87.044
1161.630848                   -47.623                    87.118
1161.624604                   -47.606                    87.192
1161.618340                   -47.589                    87.266
1161.612056                   -47.572                    87.340
1161.605751                   -47.555                    87.414
1161.599427                   -47.538                    87.487
1161.593083                   -47.521                    87.561
1161.586719                   -47.504                    87.635
1161.580336                   -47.487                    87.708
1161.573932                   -47.470                    87.782
1161.567508                   -47.453                    87.855
1161.561065                   -47.435                    87.928
1161.554602                   -47.418                    88.002
1161.548119                   -47.400                    88.075
1161.541616                   -47.383                    88.148
1161.535094                   -47.365                    88.221
1161.528552                   -47.348                    88.295
1161.521990                   -47.330                    88.368
1161.515408                   -47.313                    88.441
1161.508807                   -47.295                    88.514
1161.502187                   -47.277                    88.587
1161.495546                   -47.259                    88.659
1161.488887                   -47.241                    88.732
1161.482207                   -47.223                    88.805
1161.475508                   -47.205                    88.878
1161.468790                   -47.187                    88.950
1161.462052                   -47.169                    89.023
1161.455295                   -47.151                    89.096
1161.448518                   -47.133                    89.168
1161.441722                   -47.115                    89.241
1161.434907                   -47.096                    89.313
1161.428072                   -47.078                    89.385
1161.421218                   -47.060                    89.458
1161.414345                   -47.041                    89.530
1161.407452                   -47.023                    89.602
1161.400541                   -47.004                    89.674
1161.393610                   -46.985                    89.746
1161.386660                   -46.967                    89.818
1161.379690                   -46.948                    89.890
1161.372702                   -46.929                    89.962
1161.365694                   -46.911                    90.034
1161.358668                   -46.892                    90.106
1161.351622                   -46.873                    90.178
1161.344557                   -46.854                    90.249
1161.337474                   -46.835                    90.321
1161.330371                   -46.816                    90.393
1161.323250                   -46.797                    90.464
1161.316109                   -46.777                    90.536
1161.308950                   -46.758                    90.607
1161.301772                   -46.739                    90.679
1161.294574                   -46.720                    90.750
1161.287359                   -46.700                    90.821
1161.280124                   -46.681                    90.892
1161.272871                   -46.661                    90.964
1161.265598                   -46.642                    91.035
1161.258308                   -46.622                    91.106
1161.250998                   -46.603                    91.177
1161.243670                   -46.583                    91.248
1161.236323                   -46.563                    91.319
1161.228958                   -46.544                    91.390
1161.221574                   -46.524                    91.460
1161.214171                   -46.504                    91.531
1161.206750                   -46.484                    91.602
1161.199311                   -46.464                    91.672
1161.191853                   -46.444                    91.743
1161.184377                   -46.424                    91.814
1161.176882                   -46.404                    91.884
1161.169369                   -46.384                    91.954
1161.161838                   -46.364                    92.025
1161.154288                   -46.343                    92.095
1161.146720                   -46.323                    92.165
1161.139133                   -46.303                    92.236
1161.131529                   -46.282                    92.306
1161.123906                   -46.262                    92.376
1161.116265                   -46.241                    92.446
1161.108606                   -46.221                    92.516
1161.100929                   -46.200                    92.586
1161.093234                   -46.180                    92.656
1161.085521                   -46.159                    92.725
1161.077789                   -46.138                    92.795
1161.070040                   -46.118                    92.865
1161.062273                   -46.097                    92.935
1161.054487                   -46.076                    93.004
1161.046684                   -46.055                    93.074
1161.038863                   -46.034                    93.143
1161.031024                   -46.013                    93.213
1161.023168                   -45.992                    93.282
1161.015293                   -45.971                    93.351
1161.007401                   -45.950                    93.420
1160.999491                   -45.928                    93.490
1160.991563                   -45.907                    93.559
1160.983617                   -45.886                    93.628
1160.975654                   -45.865                    93.697
1160.967674                   -45.843                    93.766
1160.959675                   -45.822                    93.835
1160.951660                   -45.800                    93.904
1160.943626                   -45.779                    93.973
1160.935575                   -45.757                    94.041
1160.927507                   -45.736                    94.110
1160.919421                   -45.714                    94.179
1160.911318                   -45.692                    94.247
1160.903197                   -45.670                    94.316
1160.895059                   -45.649                    94.384
1160.886904                   -45.627                    94.453
1160.878732                   -45.605                    94.521
1160.870542                   -45.583                    94.589
1160.862335                   -45.561                    94.657
1160.854111                   -45.539                    94.726
1160.845869                   -45.517                    94.794
1160.837611                   -45.495                    94.862
1160.829335                   -45.472                    94.930
1160.821042                   -45.450                    94.998
1160.812732                   -45.428                    95.066
1160.804406                   -45.406                    95.134
1160.796062                   -45.383                    95.201
1160.787701                   -45.361                    95.269
1160.779324                   -45.338                    95.337
1160.770929                   -45.316                    95.404
1160.762518                   -45.293                    95.472
1160.754089                   -45.271                    95.540
1160.745644                   -45.248                    95.607
1160.737183                   -45.226                    95.674
1160.728704                   -45.203                    95.742
1160.720209                   -45.180                    95.809
1160.711697                   -45.157                    95.876
1160.703169                   -45.134                    95.943
1160.694623                   -45.112                    96.011
1160.686062                   -45.089                    96.078
1160.677484                   -45.066                    96.145
1160.668889                   -45.043                    96.212
1160.660278                   -45.020                    96.278
1160.651650                   -44.996                    96.345
1160.643006                   -44.973                    96.412
1160.634345                   -44.950                    96.479
1160.625668                   -44.927                    96.545
1160.616975                   -44.903                    96.612
1160.608266                   -44.880                    96.678
1160.599540                   -44.857                    96.745
1160.590798                   -44.833                    96.811
1160.582040                   -44.810                    96.878
1160.573266                   -44.786                    96.944
1160.564476                   -44.763                    97.010
1160.555669                   -44.739                    97.077
1160.546847                   -44.716                    97.143
1160.538008                   -44.692                    97.209
1160.529154                   -44.668                    97.275
1160.520283                   -44.644                    97.341
1160.511397                   -44.621                    97.407
1160.502495                   -44.597                    97.473
1160.493576                   -44.573                    97.538
1160.484642                   -44.549                    97.604
1160.475693                   -44.525                    97.670
1160.466727                   -44.501                    97.735
1160.457746                   -44.477                    97.801
1160.448749                   -44.453                    97.866
1160.439736                   -44.429                    97.932
1160.430708                   -44.404                    97.997
1160.421664                   -44.380                    98.063
1160.412605                   -44.356                    98.128
1160.403530                   -44.331                    98.193
1160.394440                   -44.307                    98.258
1160.385334                   -44.283                    98.323
1160.376212                   -44.258                    98.388
1160.367076                   -44.234                    98.453
1160.357924                   -44.209                    98.518
1160.348756                   -44.185                    98.583
1160.339574                   -44.160                    98.648
1160.330376                   -44.135                    98.713
1160.321163                   -44.111                    98.778
1160.311935                   -44.086                    98.842
1160.302691                   -44.061                    98.907
1160.293433                   -44.036                    98.971
1160.284159                   -44.011                    99.036
1160.274870                   -43.987                    99.100
1160.265567                   -43.962                    99.165
1160.256248                   -43.937                    99.229
1160.246914                   -43.912                    99.293
1160.237566                   -43.887                    99.357
1160.228203                   -43.861                    99.422
1160.218824                   -43.836                    99.486
1160.209431                   -43.811                    99.550
1160.200024                   -43.786                    99.614
1160.190601                   -43.761                    99.678
1160.181164                   -43.735                    99.741
1160.171712                   -43.710                    99.805
1160.162246                   -43.684                    99.869
1160.152764                   -43.659                    99.933
1160.143269                   -43.634                    99.996
1160.133759                   -43.608                    100.060
1160.124234                   -43.582                    100.123
1160.114695                   -43.557                    100.187
1160.105141                   -43.531                    100.250
1160.095574                   -43.506                    100.313
1160.085991                   -43.480                    100.377
1160.076395                   -43.454                    100.440
1160.066784                   -43.428                    100.503
1160.057159                   -43.402                    100.566
1160.047520                   -43.377                    100.629
1160.037866                   -43.351                    100.692
1160.028199                   -43.325                    100.755
1160.018517                   -43.299                    100.818
1160.008822                   -43.273                    100.881
1159.999112                   -43.247                    100.944
1159.989388                   -43.220                    101.006
1159.979651                   -43.194                    101.069
1159.969899                   -43.168                    101.132
1159.960134                   -43.142                    101.194
1159.950354                   -43.116                    101.257
1159.940561                   -43.089                    101.319
1159.930755                   -43.063                    101.381
1159.920934                   -43.037                    101.444
1159.911100                   -43.010                    101.506
1159.901252                   -42.984                    101.568
1159.891390                   -42.957                    101.630
1159.881515                   -42.931                    101.692
1159.871627                   -42.904                    101.754
1159.861725                   -42.877                    101.816
1159.851809                   -42.851                    101.878
1159.841880                   -42.824                    101.940
1159.831937                   -42.797                    102.002
1159.821982                   -42.771                    102.064
1159.812013                   -42.744                    102.125
1159.802030                   -42.717                    102.187
1159.792034                   -42.690                    102.249
1159.782026                   -42.663                    102.310
1159.772004                   -42.636                    102.372
1159.761968                   -42.609                    102.433
1159.751920                   -42.582                    102.494
1159.741859                   -42.555                    102.556
1159.731784                   -42.528                    102.617
1159.721697                   -42.501                    102.678
1159.711597                   -42.474                    102.739
1159.701484                   -42.446                    102.800
1159.691357                   -42.419                    102.861
1159.681219                   -42.392                    102.922
1159.671067                   -42.365                    102.983
1159.660902                   -42.337                    103.044
1159.650725                   -42.310                    103.105
1159.640535                   -42.282                    103.165
1159.630333                   -42.255                    103.226
1159.620118                   -42.227                    103.287
1159.609890                   -42.200                    103.347
1159.599650                   -42.172                    103.408
1159.589397                   -42.145                    103.468
1159.579132                   -42.117                    103.529
1159.568854                   -42.089                    103.589
1159.558564                   -42.061                    103.649
1159.548262                   -42.034                    103.709
1159.537947                   -42.006                    103.770
1159.527620                   -41.978                    103.830
1159.517281                   -41.950                    103.890
1159.506930                   -41.922                    103.950
1159.496566                   -41.894                    104.010
1159.486191                   -41.866                    104.069
1159.475803                   -41.838                    104.129
1159.465404                   -41.810                    104.189
1159.454992                   -41.782                    104.249
1159.444568                   -41.754                    104.308
1159.434133                   -41.726                    104.368
1159.423685                   -41.698                    104.428
1159.413226                   -41.669                    104.487
1159.402755                   -41.641                    104.547
1159.392272                   -41.613                    104.606
1159.381778                   -41.584                    104.665
1159.371272                   -41.556                    104.725
1159.360754                   -41.528                    104.784
1159.350224                   -41.499                    104.843
1159.339683                   -41.471                    104.902
1159.329131                   -41.442                    104.961
1159.318567                   -41.414                    105.020
1159.307991                   -41.385                    105.079
1159.297405                   -41.356                    105.138
1159.286806                   -41.328                    105.197
1159.276197                   -41.299                    105.255
1159.265576                   -41.270                    105.314
1159.254944                   -41.242                    105.373
1159.244300                   -41.213                    105.431
1159.233646                   -41.184                    105.490
1159.222980                   -41.155                    105.549
1159.212304                   -41.126                    105.607
1159.201616                   -41.097                    105.665
1159.190917                   -41.068                    105.724
1159.180207                   -41.039                    105.782
1159.169487                   -41.010                    105.840
1159.158755                   -40.981                    105.898
1159.148013                   -40.952                    105.956
1159.137260                   -40.923                    106.015
1159.126496                   -40.894                    106.073
1159.115721                   -40.865                    106.131
1159.104936                   -40.835                    106.188
1159.094140                   -40.806                    106.246
1159.083333                   -40.777                    106.304
1159.072516                   -40.747                    106.362
1159.061688                   -40.718                    106.419
1159.050850                   -40.689                    106.477
1159.040001                   -40.659                    106.535
1159.029142                   -40.630                    106.592
1159.018273                   -40.600                    106.650
1159.007393                   -40.571                    106.707
1158.996503                   -40.541                    106.764
1158.985603                   -40.512                    106.822
1158.974692                   -40.482                    106.879
1158.963771                   -40.452                    106.936
1158.952841                   -40.423                    106.993
1158.941900                   -40.393                    107.050
1158.930949                   -40.363                    107.107
1158.919988                   -40.333                    107.164
1158.909017                   -40.304                    107.221
1158.898036                   -40.274                    107.278
1158.887046                   -40.244                    107.335
1158.876045                   -40.214                    107.392
1158.865035                   -40.184                    107.448
1158.854015                   -40.154                    107.505
1158.842985                   -40.124                    107.562
1158.831946                   -40.094                    107.618
1158.820897                   -40.064                    107.675
1158.809838                   -40.034                    107.731
1158.798770                   -40.003                    107.788
1158.787692                   -39.973                    107.844
1158.776605                   -39.943                    107.900
1158.765508                   -39.913                    107.956
1158.754402                   -39.883                    108.013
1158.743287                   -39.852                    108.069
1158.732162                   -39.822                    108.125
1158.721029                   -39.792                    108.181
1158.709886                   -39.761                    108.237
1158.698733                   -39.731                    108.293
1158.687572                   -39.700                    108.349
1158.676401                   -39.670                    108.404
1158.665222                   -39.639                    108.460
1158.654033                   -39.609                    108.516
1158.642836                   -39.578                    108.572
1158.631629                   -39.547                    108.627
1158.620414                   -39.517                    108.683
1158.609190                   -39.486                    108.738
1158.597957                   -39.455                    108.794
1158.586715                   -39.425                    108.849
1158.575465                   -39.394                    108.904
1158.564206                   -39.363                    108.960
1158.552938                   -39.332                    109.015
1158.541662                   -39.301                    109.070
1158.530377                   -39.271                    109.125
1158.519084                   -39.240                    109.180
1158.507782                   -39.209                    109.235
1158.496472                   -39.178                    109.290
1158.485153                   -39.147                    109.345
1158.473826                   -39.116                    109.400
1158.462491                   -39.085                    109.455
1158.451147                   -39.053                    109.510
1158.439795                   -39.022                    109.564
1158.428436                   -38.991                    109.619
1158.417068                   -38.960                    109.674
1158.405692                   -38.929                    109.728
1158.394307                   -38.898                    109.783
1158.382915                   -38.866                    109.837
1158.371515                   -38.835                    109.892
1158.360107                   -38.804                    109.946
1158.348691                   -38.772                    110.000
1158.337268                   -38.741                    110.054
1158.325836                   -38.709                    110.109
1158.314397                   -38.678                    110.163
1158.302950                   -38.646                    110.217
1158.291496                   -38.615                    110.271
1158.280033                   -38.583                    110.325
1158.268564                   -38.552                    110.379
1158.257087                   -38.520                    110.433
1158.245602                   -38.489                    110.487
1158.234110                   -38.457                    110.540
1158.222610                   -38.425                    110.594
1158.211103                   -38.393                    110.648
1158.199589                   -38.362                    110.701
1158.188067                   -38.330                    110.755
1158.176539                   -38.298                    110.809
1158.165003                   -38.266                    110.862
1158.153460                   -38.234                    110.916
1158.141909                   -38.203                    110.969
1158.130352                   -38.171                    111.022
1158.118788                   -38.139                    111.076
1158.107217                   -38.107                    111.129
1158.095639                   -38.075                    111.182
1158.084054                   -38.043                    111.235
1158.072462                   -38.011                    111.288
1158.060863                   -37.979                    111.341
