高度                               纬度                        经度
1152.053226                   -18.113                    170.455
1152.062225                   -18.154                    170.490
1152.071240                   -18.195                    170.525
1152.080271                   -18.236                    170.561
1152.089317                   -18.277                    170.596
1152.098379                   -18.318                    170.631
1152.107457                   -18.359                    170.666
1152.116550                   -18.400                    170.702
1152.125659                   -18.441                    170.737
1152.134783                   -18.482                    170.772
1152.143923                   -18.523                    170.808
1152.153079                   -18.564                    170.843
1152.162250                   -18.605                    170.879
1152.171436                   -18.645                    170.914
1152.180638                   -18.686                    170.950
1152.189855                   -18.727                    170.985
1152.199087                   -18.768                    171.020
1152.208335                   -18.809                    171.056
1152.217597                   -18.850                    171.092
1152.226876                   -18.891                    171.127
1152.236169                   -18.932                    171.163
1152.245477                   -18.972                    171.198
1152.254801                   -19.013                    171.234
1152.264139                   -19.054                    171.269
1152.273493                   -19.095                    171.305
1152.282861                   -19.136                    171.341
1152.292245                   -19.176                    171.376
1152.301643                   -19.217                    171.412
1152.311056                   -19.258                    171.448
1152.320485                   -19.299                    171.484
1152.329928                   -19.339                    171.519
1152.339385                   -19.380                    171.555
1152.348858                   -19.421                    171.591
1152.358345                   -19.462                    171.627
1152.367847                   -19.502                    171.663
1152.377363                   -19.543                    171.699
1152.386895                   -19.584                    171.734
1152.396440                   -19.625                    171.770
1152.406001                   -19.665                    171.806
1152.415575                   -19.706                    171.842
1152.425164                   -19.747                    171.878
1152.434768                   -19.787                    171.914
1152.444386                   -19.828                    171.950
1152.454018                   -19.868                    171.986
1152.463665                   -19.909                    172.022
1152.473326                   -19.950                    172.058
1152.483001                   -19.990                    172.094
1152.492691                   -20.031                    172.130
1152.502394                   -20.072                    172.167
1152.512112                   -20.112                    172.203
1152.521844                   -20.153                    172.239
1152.531590                   -20.193                    172.275
1152.541350                   -20.234                    172.311
1152.551123                   -20.274                    172.348
1152.560911                   -20.315                    172.384
1152.570713                   -20.355                    172.420
1152.580529                   -20.396                    172.456
1152.590358                   -20.436                    172.493
1152.600201                   -20.477                    172.529
1152.610058                   -20.517                    172.565
1152.619929                   -20.558                    172.602
1152.629814                   -20.598                    172.638
1152.639712                   -20.639                    172.675
1152.649623                   -20.679                    172.711
1152.659549                   -20.720                    172.748
1152.669488                   -20.760                    172.784
1152.679440                   -20.800                    172.821
1152.689406                   -20.841                    172.857
1152.699385                   -20.881                    172.894
1152.709378                   -20.922                    172.930
1152.719384                   -20.962                    172.967
1152.729403                   -21.002                    173.003
1152.739436                   -21.043                    173.040
1152.749481                   -21.083                    173.077
1152.759541                   -21.123                    173.113
1152.769613                   -21.164                    173.150
1152.779698                   -21.204                    173.187
1152.789797                   -21.244                    173.224
1152.799908                   -21.285                    173.260
1152.810033                   -21.325                    173.297
1152.820170                   -21.365                    173.334
1152.830321                   -21.406                    173.371
1152.840484                   -21.446                    173.408
1152.850660                   -21.486                    173.445
1152.860849                   -21.526                    173.481
1152.871051                   -21.566                    173.518
1152.881265                   -21.607                    173.555
1152.891493                   -21.647                    173.592
1152.901733                   -21.687                    173.629
1152.911985                   -21.727                    173.666
1152.922250                   -21.767                    173.703
1152.932528                   -21.808                    173.740
1152.942818                   -21.848                    173.778
1152.953121                   -21.888                    173.815
1152.963436                   -21.928                    173.852
1152.973764                   -21.968                    173.889
1152.984104                   -22.008                    173.926
1152.994456                   -22.048                    173.963
1153.004820                   -22.088                    174.001
1153.015197                   -22.129                    174.038
1153.025586                   -22.169                    174.075
1153.035987                   -22.209                    174.112
1153.046401                   -22.249                    174.150
1153.056826                   -22.289                    174.187
1153.067263                   -22.329                    174.224
1153.077713                   -22.369                    174.262
1153.088174                   -22.409                    174.299
1153.098648                   -22.449                    174.337
1153.109133                   -22.489                    174.374
1153.119630                   -22.529                    174.412
1153.130139                   -22.569                    174.449
1153.140660                   -22.609                    174.487
1153.151192                   -22.649                    174.524
1153.161736                   -22.689                    174.562
1153.172292                   -22.728                    174.599
1153.182859                   -22.768                    174.637
1153.193438                   -22.808                    174.675
1153.204029                   -22.848                    174.712
1153.214631                   -22.888                    174.750
1153.225244                   -22.928                    174.788
1153.235869                   -22.968                    174.826
1153.246505                   -23.008                    174.863
1153.257153                   -23.047                    174.901
1153.267812                   -23.087                    174.939
1153.278482                   -23.127                    174.977
1153.289163                   -23.167                    175.015
1153.299856                   -23.207                    175.053
1153.310559                   -23.246                    175.090
1153.321274                   -23.286                    175.128
1153.332000                   -23.326                    175.166
1153.342737                   -23.366                    175.204
1153.353485                   -23.405                    175.242
1153.364244                   -23.445                    175.280
1153.375013                   -23.485                    175.319
1153.385794                   -23.524                    175.357
1153.396585                   -23.564                    175.395
1153.407387                   -23.604                    175.433
1153.418200                   -23.643                    175.471
1153.429023                   -23.683                    175.509
1153.439858                   -23.723                    175.548
1153.450702                   -23.762                    175.586
1153.461558                   -23.802                    175.624
1153.472424                   -23.841                    175.662
1153.483300                   -23.881                    175.701
1153.494187                   -23.921                    175.739
1153.505084                   -23.960                    175.777
1153.515992                   -24.000                    175.816
1153.526910                   -24.039                    175.854
1153.537838                   -24.079                    175.893
1153.548776                   -24.118                    175.931
1153.559725                   -24.158                    175.970
1153.570684                   -24.197                    176.008
1153.581653                   -24.237                    176.047
1153.592632                   -24.276                    176.085
1153.603621                   -24.316                    176.124
1153.614620                   -24.355                    176.163
1153.625629                   -24.394                    176.201
1153.636648                   -24.434                    176.240
1153.647677                   -24.473                    176.279
1153.658716                   -24.513                    176.318
1153.669764                   -24.552                    176.356
1153.680822                   -24.591                    176.395
1153.691890                   -24.631                    176.434
1153.702968                   -24.670                    176.473
1153.714055                   -24.709                    176.512
1153.725152                   -24.749                    176.551
1153.736258                   -24.788                    176.590
1153.747374                   -24.827                    176.628
1153.758499                   -24.867                    176.667
1153.769634                   -24.906                    176.706
1153.780778                   -24.945                    176.746
1153.791931                   -24.984                    176.785
1153.803094                   -25.024                    176.824
1153.814266                   -25.063                    176.863
1153.825447                   -25.102                    176.902
1153.836637                   -25.141                    176.941
1153.847837                   -25.180                    176.980
1153.859045                   -25.219                    177.020
1153.870263                   -25.259                    177.059
1153.881489                   -25.298                    177.098
1153.892725                   -25.337                    177.138
1153.903969                   -25.376                    177.177
1153.915222                   -25.415                    177.216
1153.926484                   -25.454                    177.256
1153.937755                   -25.493                    177.295
1153.949035                   -25.532                    177.335
1153.960323                   -25.571                    177.374
1153.971620                   -25.610                    177.414
1153.982926                   -25.649                    177.453
1153.994240                   -25.688                    177.493
1154.005563                   -25.727                    177.532
1154.016894                   -25.766                    177.572
1154.028234                   -25.805                    177.612
1154.039582                   -25.844                    177.651
1154.050938                   -25.883                    177.691
1154.062303                   -25.922                    177.731
1154.073676                   -25.961                    177.770
1154.085057                   -26.000                    177.810
1154.096446                   -26.039                    177.850
1154.107844                   -26.078                    177.890
1154.119250                   -26.116                    177.930
1154.130663                   -26.155                    177.970
1154.142085                   -26.194                    178.010
1154.153515                   -26.233                    178.050
1154.164953                   -26.272                    178.090
1154.176398                   -26.311                    178.130
1154.187852                   -26.349                    178.170
1154.199313                   -26.388                    178.210
1154.210782                   -26.427                    178.250
1154.222258                   -26.466                    178.290
1154.233743                   -26.504                    178.330
1154.245235                   -26.543                    178.371
1154.256734                   -26.582                    178.411
1154.268242                   -26.620                    178.451
1154.279756                   -26.659                    178.491
1154.291278                   -26.698                    178.532
1154.302808                   -26.736                    178.572
1154.314345                   -26.775                    178.613
1154.325889                   -26.813                    178.653
1154.337441                   -26.852                    178.693
1154.348999                   -26.891                    178.734
1154.360565                   -26.929                    178.774
1154.372138                   -26.968                    178.815
1154.383719                   -27.006                    178.856
1154.395306                   -27.045                    178.896
1154.406900                   -27.083                    178.937
1154.418501                   -27.122                    178.977
1154.430110                   -27.160                    179.018
1154.441725                   -27.199                    179.059
1154.453347                   -27.237                    179.100
1154.464976                   -27.276                    179.140
1154.476611                   -27.314                    179.181
1154.488254                   -27.352                    179.222
1154.499902                   -27.391                    179.263
1154.511558                   -27.429                    179.304
1154.523220                   -27.468                    179.345
1154.534889                   -27.506                    179.386
1154.546564                   -27.544                    179.427
1154.558246                   -27.582                    179.468
1154.569934                   -27.621                    179.509
1154.581629                   -27.659                    179.550
1154.593329                   -27.697                    179.591
1154.605036                   -27.736                    179.632
1154.616750                   -27.774                    179.673
1154.628469                   -27.812                    179.715
1154.640195                   -27.850                    179.756
1154.651927                   -27.888                    179.797
1154.663665                   -27.927                    179.839
1154.675409                   -27.965                    179.880
1154.687158                   -28.003                    179.921
1154.698914                   -28.041                    179.963
1154.710676                   -28.079                    -179.996
1154.722443                   -28.117                    -179.954
1154.734217                   -28.155                    -179.913
1154.745996                   -28.193                    -179.871
1154.757781                   -28.231                    -179.830
1154.769571                   -28.269                    -179.788
1154.781367                   -28.308                    -179.746
1154.793169                   -28.346                    -179.705
1154.804976                   -28.384                    -179.663
1154.816789                   -28.421                    -179.621
1154.828607                   -28.459                    -179.580
1154.840430                   -28.497                    -179.538
1154.852259                   -28.535                    -179.496
1154.864093                   -28.573                    -179.454
1154.875933                   -28.611                    -179.412
1154.887778                   -28.649                    -179.370
1154.899628                   -28.687                    -179.328
1154.911483                   -28.725                    -179.286
1154.923343                   -28.763                    -179.244
1154.935208                   -28.800                    -179.202
1154.947078                   -28.838                    -179.160
1154.958953                   -28.876                    -179.118
1154.970833                   -28.914                    -179.076
1154.982718                   -28.951                    -179.034
1154.994608                   -28.989                    -178.991
1155.006502                   -29.027                    -178.949
1155.018401                   -29.065                    -178.907
1155.030305                   -29.102                    -178.864
1155.042214                   -29.140                    -178.822
1155.054127                   -29.178                    -178.780
1155.066045                   -29.215                    -178.737
1155.077967                   -29.253                    -178.695
1155.089894                   -29.291                    -178.652
1155.101825                   -29.328                    -178.610
1155.113760                   -29.366                    -178.567
1155.125700                   -29.403                    -178.524
1155.137644                   -29.441                    -178.482
1155.149593                   -29.478                    -178.439
1155.161545                   -29.516                    -178.396
1155.173502                   -29.553                    -178.354
1155.185463                   -29.591                    -178.311
1155.197428                   -29.628                    -178.268
1155.209397                   -29.666                    -178.225
1155.221369                   -29.703                    -178.182
1155.233346                   -29.740                    -178.139
1155.245327                   -29.778                    -178.096
1155.257312                   -29.815                    -178.053
1155.269300                   -29.853                    -178.010
1155.281292                   -29.890                    -177.967
1155.293288                   -29.927                    -177.924
1155.305287                   -29.965                    -177.881
1155.317290                   -30.002                    -177.838
1155.329297                   -30.039                    -177.795
1155.341307                   -30.076                    -177.751
1155.353321                   -30.114                    -177.708
1155.365338                   -30.151                    -177.665
1155.377358                   -30.188                    -177.622
1155.389382                   -30.225                    -177.578
1155.401409                   -30.262                    -177.535
1155.413440                   -30.299                    -177.491
1155.425473                   -30.337                    -177.448
1155.437510                   -30.374                    -177.404
1155.449550                   -30.411                    -177.361
1155.461593                   -30.448                    -177.317
1155.473639                   -30.485                    -177.274
1155.485688                   -30.522                    -177.230
1155.497739                   -30.559                    -177.186
1155.509794                   -30.596                    -177.142
1155.521852                   -30.633                    -177.099
1155.533912                   -30.670                    -177.055
1155.545976                   -30.707                    -177.011
1155.558041                   -30.744                    -176.967
1155.570110                   -30.781                    -176.923
1155.582181                   -30.818                    -176.879
1155.594255                   -30.855                    -176.835
1155.606331                   -30.891                    -176.791
1155.618410                   -30.928                    -176.747
1155.630491                   -30.965                    -176.703
1155.642575                   -31.002                    -176.659
1155.654661                   -31.039                    -176.615
1155.666749                   -31.075                    -176.570
1155.678840                   -31.112                    -176.526
1155.690933                   -31.149                    -176.482
1155.703028                   -31.186                    -176.438
1155.715125                   -31.222                    -176.393
1155.727224                   -31.259                    -176.349
1155.739325                   -31.296                    -176.304
1155.751428                   -31.332                    -176.260
1155.763533                   -31.369                    -176.215
1155.775640                   -31.406                    -176.171
1155.787749                   -31.442                    -176.126
1155.799860                   -31.479                    -176.082
1155.811972                   -31.515                    -176.037
1155.824086                   -31.552                    -175.992
1155.836202                   -31.588                    -175.947
1155.848320                   -31.625                    -175.903
1155.860439                   -31.661                    -175.858
1155.872559                   -31.698                    -175.813
1155.884681                   -31.734                    -175.768
1155.896805                   -31.771                    -175.723
1155.908930                   -31.807                    -175.678
1155.921056                   -31.843                    -175.633
1155.933184                   -31.880                    -175.588
1155.945313                   -31.916                    -175.543
1155.957443                   -31.952                    -175.498
1155.969574                   -31.989                    -175.453
1155.981706                   -32.025                    -175.408
1155.993840                   -32.061                    -175.362
1156.005974                   -32.097                    -175.317
1156.018110                   -32.134                    -175.272
1156.030246                   -32.170                    -175.226
1156.042383                   -32.206                    -175.181
1156.054521                   -32.242                    -175.136
1156.066660                   -32.278                    -175.090
1156.078800                   -32.314                    -175.045
1156.090941                   -32.351                    -174.999
1156.103082                   -32.387                    -174.953
1156.115223                   -32.423                    -174.908
1156.127366                   -32.459                    -174.862
1156.139509                   -32.495                    -174.816
1156.151652                   -32.531                    -174.771
1156.163796                   -32.567                    -174.725
1156.175940                   -32.603                    -174.679
1156.188085                   -32.639                    -174.633
1156.200229                   -32.675                    -174.587
1156.212375                   -32.710                    -174.541
1156.224520                   -32.746                    -174.495
1156.236666                   -32.782                    -174.449
1156.248811                   -32.818                    -174.403
1156.260957                   -32.854                    -174.357
1156.273103                   -32.890                    -174.311
1156.285248                   -32.925                    -174.265
1156.297394                   -32.961                    -174.218
1156.309540                   -32.997                    -174.172
1156.321685                   -33.033                    -174.126
1156.333831                   -33.068                    -174.080
1156.345976                   -33.104                    -174.033
1156.358120                   -33.140                    -173.987
1156.370265                   -33.175                    -173.940
1156.382409                   -33.211                    -173.894
1156.394552                   -33.247                    -173.847
1156.406696                   -33.282                    -173.801
1156.418838                   -33.318                    -173.754
1156.430980                   -33.353                    -173.707
1156.443122                   -33.389                    -173.660
1156.455263                   -33.424                    -173.614
1156.467403                   -33.460                    -173.567
1156.479542                   -33.495                    -173.520
1156.491681                   -33.531                    -173.473
1156.503819                   -33.566                    -173.426
1156.515956                   -33.601                    -173.379
1156.528092                   -33.637                    -173.332
1156.540227                   -33.672                    -173.285
1156.552361                   -33.707                    -173.238
1156.564494                   -33.743                    -173.191
1156.576626                   -33.778                    -173.144
1156.588757                   -33.813                    -173.097
1156.600886                   -33.848                    -173.049
1156.613015                   -33.884                    -173.002
1156.625142                   -33.919                    -172.955
1156.637267                   -33.954                    -172.907
1156.649392                   -33.989                    -172.860
1156.661515                   -34.024                    -172.812
1156.673636                   -34.059                    -172.765
1156.685756                   -34.094                    -172.717
1156.697875                   -34.130                    -172.670
1156.709991                   -34.165                    -172.622
1156.722107                   -34.200                    -172.574
1156.734220                   -34.235                    -172.527
1156.746332                   -34.270                    -172.479
1156.758442                   -34.305                    -172.431
1156.770550                   -34.339                    -172.383
1156.782656                   -34.374                    -172.335
1156.794761                   -34.409                    -172.287
1156.806863                   -34.444                    -172.239
1156.818964                   -34.479                    -172.191
1156.831062                   -34.514                    -172.143
1156.843158                   -34.549                    -172.095
1156.855252                   -34.583                    -172.047
1156.867344                   -34.618                    -171.999
1156.879434                   -34.653                    -171.950
1156.891521                   -34.687                    -171.902
1156.903606                   -34.722                    -171.854
1156.915689                   -34.757                    -171.805
1156.927769                   -34.791                    -171.757
1156.939847                   -34.826                    -171.708
1156.951923                   -34.861                    -171.660
1156.963995                   -34.895                    -171.611
1156.976066                   -34.930                    -171.563
1156.988133                   -34.964                    -171.514
1157.000198                   -34.999                    -171.465
1157.012260                   -35.033                    -171.417
1157.024320                   -35.068                    -171.368
1157.036376                   -35.102                    -171.319
1157.048430                   -35.137                    -171.270
1157.060481                   -35.171                    -171.221
1157.072528                   -35.205                    -171.172
1157.084573                   -35.240                    -171.123
1157.096615                   -35.274                    -171.074
1157.108654                   -35.308                    -171.025
1157.120689                   -35.342                    -170.976
1157.132722                   -35.377                    -170.927
1157.144751                   -35.411                    -170.878
1157.156777                   -35.445                    -170.828
1157.168799                   -35.479                    -170.779
1157.180818                   -35.513                    -170.730
1157.192834                   -35.547                    -170.680
1157.204847                   -35.582                    -170.631
1157.216855                   -35.616                    -170.581
1157.228861                   -35.650                    -170.532
1157.240863                   -35.684                    -170.482
1157.252861                   -35.718                    -170.433
1157.264855                   -35.752                    -170.383
1157.276846                   -35.786                    -170.333
1157.288833                   -35.820                    -170.283
1157.300816                   -35.853                    -170.234
1157.312795                   -35.887                    -170.184
1157.324771                   -35.921                    -170.134
1157.336742                   -35.955                    -170.084
1157.348709                   -35.989                    -170.034
1157.360673                   -36.023                    -169.984
1157.372632                   -36.056                    -169.934
1157.384588                   -36.090                    -169.884
1157.396539                   -36.124                    -169.833
1157.408485                   -36.157                    -169.783
1157.420428                   -36.191                    -169.733
1157.432366                   -36.225                    -169.683
1157.444300                   -36.258                    -169.632
1157.456230                   -36.292                    -169.582
1157.468155                   -36.325                    -169.531
1157.480076                   -36.359                    -169.481
1157.491992                   -36.393                    -169.430
1157.503903                   -36.426                    -169.380
1157.515810                   -36.459                    -169.329
1157.527713                   -36.493                    -169.278
1157.539610                   -36.526                    -169.227
1157.551503                   -36.560                    -169.177
1157.563391                   -36.593                    -169.126
1157.575274                   -36.626                    -169.075
1157.587153                   -36.660                    -169.024
1157.599026                   -36.693                    -168.973
1157.610894                   -36.726                    -168.922
1157.622758                   -36.759                    -168.871
1157.634616                   -36.793                    -168.820
1157.646469                   -36.826                    -168.769
1157.658318                   -36.859                    -168.717
1157.670161                   -36.892                    -168.666
1157.681998                   -36.925                    -168.615
1157.693831                   -36.958                    -168.563
1157.705658                   -36.991                    -168.512
1157.717480                   -37.024                    -168.461
1157.729296                   -37.057                    -168.409
1157.741107                   -37.090                    -168.357
1157.752912                   -37.123                    -168.306
1157.764712                   -37.156                    -168.254
1157.776506                   -37.189                    -168.203
1157.788295                   -37.222                    -168.151
1157.800078                   -37.255                    -168.099
1157.811855                   -37.287                    -168.047
1157.823626                   -37.320                    -167.995
1157.835392                   -37.353                    -167.943
1157.847152                   -37.386                    -167.891
1157.858906                   -37.418                    -167.839
1157.870654                   -37.451                    -167.787
1157.882396                   -37.484                    -167.735
1157.894132                   -37.516                    -167.683
1157.905861                   -37.549                    -167.631
1157.917585                   -37.581                    -167.578
1157.929303                   -37.614                    -167.526
1157.941014                   -37.646                    -167.474
1157.952719                   -37.679                    -167.421
1157.964418                   -37.711                    -167.369
1157.976111                   -37.744                    -167.316
1157.987797                   -37.776                    -167.264
1157.999477                   -37.809                    -167.211
1158.011150                   -37.841                    -167.158
1158.022817                   -37.873                    -167.106
1158.034477                   -37.906                    -167.053
1158.046131                   -37.938                    -167.000
1158.057778                   -37.970                    -166.947
1158.069418                   -38.002                    -166.894
1158.081051                   -38.034                    -166.841
1158.092678                   -38.067                    -166.788
1158.104298                   -38.099                    -166.735
1158.115911                   -38.131                    -166.682
1158.127518                   -38.163                    -166.629
1158.139117                   -38.195                    -166.575
1158.150709                   -38.227                    -166.522
1158.162295                   -38.259                    -166.469
1158.173873                   -38.291                    -166.416
1158.185444                   -38.323                    -166.362
1158.197008                   -38.355                    -166.309
1158.208564                   -38.386                    -166.255
1158.220114                   -38.418                    -166.201
1158.231656                   -38.450                    -166.148
1158.243191                   -38.482                    -166.094
1158.254719                   -38.514                    -166.040
1158.266239                   -38.545                    -165.987
1158.277751                   -38.577                    -165.933
1158.289256                   -38.609                    -165.879
1158.300754                   -38.640                    -165.825
1158.312244                   -38.672                    -165.771
1158.323726                   -38.704                    -165.717
1158.335201                   -38.735                    -165.663
1158.346668                   -38.767                    -165.609
1158.358127                   -38.798                    -165.555
1158.369578                   -38.830                    -165.500
1158.381022                   -38.861                    -165.446
1158.392458                   -38.892                    -165.392
1158.403885                   -38.924                    -165.337
1158.415305                   -38.955                    -165.283
1158.426717                   -38.986                    -165.228
1158.438120                   -39.018                    -165.174
1158.449516                   -39.049                    -165.119
1158.460903                   -39.080                    -165.065
1158.472283                   -39.111                    -165.010
1158.483654                   -39.143                    -164.955
1158.495016                   -39.174                    -164.900
1158.506371                   -39.205                    -164.845
1158.517717                   -39.236                    -164.790
1158.529054                   -39.267                    -164.735
1158.540384                   -39.298                    -164.680
1158.551704                   -39.329                    -164.625
1158.563017                   -39.360                    -164.570
1158.574320                   -39.391                    -164.515
1158.585615                   -39.422                    -164.460
1158.596902                   -39.453                    -164.405
1158.608179                   -39.483                    -164.349
1158.619448                   -39.514                    -164.294
1158.630708                   -39.545                    -164.238
1158.641960                   -39.576                    -164.183
1158.653202                   -39.606                    -164.127
1158.664436                   -39.637                    -164.072
1158.675660                   -39.668                    -164.016
1158.686876                   -39.698                    -163.960
1158.698083                   -39.729                    -163.905
