高度                               纬度                        经度
1152.792573                   21.255                     15.306
1152.782482                   21.215                     15.343
1152.772404                   21.175                     15.380
1152.762340                   21.135                     15.416
1152.752289                   21.094                     15.453
1152.742250                   21.054                     15.490
1152.732225                   21.014                     15.527
1152.722214                   20.973                     15.563
1152.712215                   20.933                     15.600
1152.702230                   20.893                     15.637
1152.692258                   20.852                     15.673
1152.682299                   20.812                     15.710
1152.672354                   20.772                     15.746
1152.662423                   20.731                     15.783
1152.652505                   20.691                     15.819
1152.642600                   20.651                     15.856
1152.632709                   20.610                     15.892
1152.622831                   20.570                     15.929
1152.612968                   20.529                     15.965
1152.603118                   20.489                     16.002
1152.593281                   20.448                     16.038
1152.583458                   20.408                     16.074
1152.573650                   20.367                     16.111
1152.563855                   20.327                     16.147
1152.554073                   20.287                     16.183
1152.544306                   20.246                     16.220
1152.534553                   20.206                     16.256
1152.524813                   20.165                     16.292
1152.515088                   20.124                     16.328
1152.505377                   20.084                     16.365
1152.495679                   20.043                     16.401
1152.485996                   20.003                     16.437
1152.476327                   19.962                     16.473
1152.466672                   19.922                     16.509
1152.457032                   19.881                     16.545
1152.447406                   19.841                     16.581
1152.437794                   19.800                     16.618
1152.428196                   19.759                     16.654
1152.418613                   19.719                     16.690
1152.409044                   19.678                     16.726
1152.399489                   19.637                     16.762
1152.389949                   19.597                     16.798
1152.380424                   19.556                     16.834
1152.370913                   19.516                     16.869
1152.361417                   19.475                     16.905
1152.351935                   19.434                     16.941
1152.342468                   19.393                     16.977
1152.333016                   19.353                     17.013
1152.323578                   19.312                     17.049
1152.314155                   19.271                     17.085
1152.304747                   19.231                     17.120
1152.295354                   19.190                     17.156
1152.285976                   19.149                     17.192
1152.276612                   19.108                     17.228
1152.267264                   19.068                     17.263
1152.257930                   19.027                     17.299
1152.248612                   18.986                     17.335
1152.239308                   18.945                     17.370
1152.230020                   18.905                     17.406
1152.220747                   18.864                     17.441
1152.211489                   18.823                     17.477
1152.202246                   18.782                     17.513
1152.193018                   18.741                     17.548
1152.183806                   18.700                     17.584
1152.174608                   18.660                     17.619
1152.165427                   18.619                     17.655
1152.156260                   18.578                     17.690
1152.147109                   18.537                     17.726
1152.137973                   18.496                     17.761
1152.128853                   18.455                     17.797
1152.119749                   18.414                     17.832
1152.110659                   18.373                     17.867
1152.101586                   18.333                     17.903
1152.092528                   18.292                     17.938
1152.083485                   18.251                     17.973
1152.074459                   18.210                     18.009
1152.065448                   18.169                     18.044
1152.056453                   18.128                     18.079
1152.047473                   18.087                     18.114
1152.038509                   18.046                     18.150
1152.029562                   18.005                     18.185
1152.020630                   17.964                     18.220
1152.011714                   17.923                     18.255
1152.002813                   17.882                     18.290
1151.993929                   17.841                     18.326
1151.985061                   17.800                     18.361
1151.976209                   17.759                     18.396
1151.967373                   17.718                     18.431
1151.958553                   17.677                     18.466
1151.949749                   17.636                     18.501
1151.940962                   17.595                     18.536
1151.932190                   17.554                     18.571
1151.923435                   17.513                     18.606
1151.914696                   17.471                     18.641
1151.905973                   17.430                     18.676
1151.897267                   17.389                     18.711
1151.888577                   17.348                     18.746
1151.879904                   17.307                     18.781
1151.871247                   17.266                     18.816
1151.862606                   17.225                     18.851
1151.853982                   17.184                     18.885
1151.845374                   17.142                     18.920
1151.836783                   17.101                     18.955
1151.828209                   17.060                     18.990
1151.819651                   17.019                     19.025
1151.811110                   16.978                     19.060
1151.802585                   16.937                     19.094
1151.794078                   16.895                     19.129
1151.785587                   16.854                     19.164
1151.777112                   16.813                     19.198
1151.768655                   16.772                     19.233
1151.760215                   16.731                     19.268
1151.751791                   16.689                     19.302
1151.743384                   16.648                     19.337
1151.734994                   16.607                     19.372
1151.726622                   16.566                     19.406
1151.718266                   16.524                     19.441
1151.709927                   16.483                     19.476
1151.701605                   16.442                     19.510
1151.693301                   16.401                     19.545
1151.685014                   16.359                     19.579
1151.676743                   16.318                     19.614
1151.668490                   16.277                     19.648
1151.660254                   16.235                     19.683
1151.652036                   16.194                     19.717
1151.643834                   16.153                     19.752
1151.635651                   16.111                     19.786
1151.627484                   16.070                     19.820
1151.619335                   16.029                     19.855
1151.611203                   15.987                     19.889
1151.603088                   15.946                     19.924
1151.594992                   15.905                     19.958
1151.586912                   15.863                     19.992
1151.578850                   15.822                     20.027
1151.570806                   15.780                     20.061
1151.562779                   15.739                     20.095
1151.554770                   15.698                     20.129
1151.546779                   15.656                     20.164
1151.538805                   15.615                     20.198
1151.530849                   15.573                     20.232
1151.522911                   15.532                     20.266
1151.514990                   15.491                     20.301
1151.507088                   15.449                     20.335
1151.499203                   15.408                     20.369
1151.491336                   15.366                     20.403
1151.483487                   15.325                     20.437
1151.475656                   15.283                     20.471
1151.467842                   15.242                     20.505
1151.460047                   15.200                     20.540
1151.452270                   15.159                     20.574
1151.444511                   15.117                     20.608
1151.436770                   15.076                     20.642
1151.429047                   15.034                     20.676
1151.421342                   14.993                     20.710
1151.413655                   14.951                     20.744
1151.405987                   14.910                     20.778
1151.398336                   14.868                     20.812
1151.390704                   14.827                     20.846
1151.383090                   14.785                     20.880
1151.375495                   14.743                     20.914
1151.367918                   14.702                     20.947
1151.360359                   14.660                     20.981
1151.352819                   14.619                     21.015
1151.345297                   14.577                     21.049
1151.337793                   14.536                     21.083
1151.330308                   14.494                     21.117
1151.322841                   14.452                     21.151
1151.315393                   14.411                     21.184
1151.307964                   14.369                     21.218
1151.300553                   14.328                     21.252
1151.293161                   14.286                     21.286
1151.285787                   14.244                     21.320
1151.278432                   14.203                     21.353
1151.271096                   14.161                     21.387
1151.263778                   14.119                     21.421
1151.256479                   14.078                     21.454
1151.249199                   14.036                     21.488
1151.241938                   13.994                     21.522
1151.234696                   13.953                     21.556
1151.227472                   13.911                     21.589
1151.220267                   13.869                     21.623
1151.213082                   13.828                     21.656
1151.205915                   13.786                     21.690
1151.198767                   13.744                     21.724
1151.191638                   13.703                     21.757
1151.184529                   13.661                     21.791
1151.177438                   13.619                     21.824
1151.170366                   13.577                     21.858
1151.163314                   13.536                     21.891
1151.156280                   13.494                     21.925
1151.149266                   13.452                     21.958
1151.142271                   13.410                     21.992
1151.135295                   13.369                     22.025
1151.128338                   13.327                     22.059
1151.121401                   13.285                     22.092
1151.114483                   13.243                     22.126
1151.107584                   13.202                     22.159
1151.100704                   13.160                     22.193
1151.093844                   13.118                     22.226
1151.087004                   13.076                     22.259
1151.080182                   13.034                     22.293
1151.073381                   12.993                     22.326
1151.066598                   12.951                     22.359
1151.059835                   12.909                     22.393
1151.053092                   12.867                     22.426
1151.046368                   12.825                     22.459
1151.039664                   12.783                     22.493
1151.032979                   12.742                     22.526
1151.026314                   12.700                     22.559
1151.019669                   12.658                     22.593
1151.013043                   12.616                     22.626
1151.006437                   12.574                     22.659
1150.999851                   12.532                     22.692
1150.993284                   12.490                     22.726
1150.986737                   12.449                     22.759
1150.980210                   12.407                     22.792
1150.973703                   12.365                     22.825
1150.967216                   12.323                     22.858
1150.960749                   12.281                     22.891
1150.954301                   12.239                     22.925
1150.947873                   12.197                     22.958
1150.941466                   12.155                     22.991
1150.935078                   12.113                     23.024
1150.928710                   12.071                     23.057
1150.922362                   12.029                     23.090
1150.916035                   11.988                     23.123
1150.909727                   11.946                     23.156
1150.903439                   11.904                     23.189
1150.897172                   11.862                     23.222
1150.890925                   11.820                     23.255
1150.884697                   11.778                     23.288
1150.878490                   11.736                     23.321
1150.872304                   11.694                     23.354
1150.866137                   11.652                     23.387
1150.859991                   11.610                     23.420
1150.853865                   11.568                     23.453
1150.847759                   11.526                     23.486
1150.841674                   11.484                     23.519
1150.835609                   11.442                     23.552
1150.829564                   11.400                     23.585
1150.823539                   11.358                     23.618
1150.817536                   11.316                     23.651
1150.811552                   11.274                     23.684
1150.805589                   11.232                     23.717
1150.799646                   11.190                     23.749
1150.793724                   11.148                     23.782
1150.787823                   11.106                     23.815
1150.781942                   11.064                     23.848
1150.776081                   11.022                     23.881
1150.770242                   10.980                     23.914
1150.764422                   10.938                     23.946
1150.758624                   10.896                     23.979
1150.752846                   10.853                     24.012
1150.747088                   10.811                     24.045
1150.741352                   10.769                     24.078
1150.735636                   10.727                     24.110
1150.729941                   10.685                     24.143
1150.724266                   10.643                     24.176
1150.718613                   10.601                     24.208
1150.712980                   10.559                     24.241
1150.707368                   10.517                     24.274
1150.701777                   10.475                     24.307
1150.696207                   10.433                     24.339
1150.690657                   10.390                     24.372
1150.685129                   10.348                     24.405
1150.679622                   10.306                     24.437
1150.674135                   10.264                     24.470
1150.668669                   10.222                     24.503
1150.663225                   10.180                     24.535
1150.657801                   10.138                     24.568
1150.652399                   10.095                     24.600
1150.647017                   10.053                     24.633
1150.641657                   10.011                     24.666
1150.636317                   9.969                      24.698
1150.630999                   9.927                      24.731
1150.625702                   9.885                      24.763
1150.620426                   9.843                      24.796
1150.615171                   9.800                      24.828
1150.609938                   9.758                      24.861
1150.604725                   9.716                      24.893
1150.599534                   9.674                      24.926
1150.594365                   9.632                      24.958
1150.589216                   9.589                      24.991
1150.584089                   9.547                      25.023
1150.578983                   9.505                      25.056
1150.573898                   9.463                      25.088
1150.568835                   9.421                      25.121
1150.563793                   9.378                      25.153
1150.558772                   9.336                      25.186
1150.553773                   9.294                      25.218
1150.548795                   9.252                      25.250
1150.543839                   9.210                      25.283
1150.538904                   9.167                      25.315
1150.533991                   9.125                      25.348
1150.529099                   9.083                      25.380
1150.524229                   9.041                      25.412
1150.519380                   8.998                      25.445
1150.514553                   8.956                      25.477
1150.509747                   8.914                      25.509
1150.504963                   8.872                      25.542
1150.500201                   8.829                      25.574
1150.495460                   8.787                      25.606
1150.490741                   8.745                      25.639
1150.486043                   8.702                      25.671
1150.481367                   8.660                      25.703
1150.476713                   8.618                      25.736
1150.472081                   8.576                      25.768
1150.467470                   8.533                      25.800
1150.462881                   8.491                      25.833
1150.458314                   8.449                      25.865
1150.453768                   8.406                      25.897
1150.449245                   8.364                      25.929
1150.444743                   8.322                      25.962
1150.440263                   8.280                      25.994
1150.435805                   8.237                      26.026
1150.431369                   8.195                      26.058
1150.426954                   8.153                      26.090
1150.422562                   8.110                      26.123
1150.418191                   8.068                      26.155
1150.413843                   8.026                      26.187
1150.409516                   7.983                      26.219
1150.405212                   7.941                      26.251
1150.400929                   7.899                      26.283
1150.396668                   7.856                      26.316
1150.392430                   7.814                      26.348
1150.388213                   7.772                      26.380
1150.384018                   7.729                      26.412
1150.379846                   7.687                      26.444
1150.375696                   7.645                      26.476
1150.371567                   7.602                      26.508
1150.367461                   7.560                      26.540
1150.363377                   7.517                      26.573
1150.359315                   7.475                      26.605
1150.355275                   7.433                      26.637
1150.351258                   7.390                      26.669
1150.347262                   7.348                      26.701
1150.343289                   7.306                      26.733
1150.339338                   7.263                      26.765
1150.335409                   7.221                      26.797
1150.331503                   7.178                      26.829
1150.327618                   7.136                      26.861
1150.323756                   7.094                      26.893
1150.319917                   7.051                      26.925
1150.316099                   7.009                      26.957
1150.312304                   6.966                      26.989
1150.308531                   6.924                      27.021
1150.304781                   6.882                      27.053
1150.301053                   6.839                      27.085
1150.297347                   6.797                      27.117
1150.293664                   6.754                      27.149
1150.290003                   6.712                      27.181
1150.286365                   6.669                      27.213
1150.282749                   6.627                      27.245
1150.279155                   6.585                      27.277
1150.275584                   6.542                      27.309
1150.272036                   6.500                      27.341
1150.268509                   6.457                      27.373
1150.265006                   6.415                      27.405
1150.261525                   6.372                      27.437
1150.258066                   6.330                      27.469
1150.254630                   6.288                      27.500
1150.251216                   6.245                      27.532
1150.247826                   6.203                      27.564
1150.244457                   6.160                      27.596
1150.241111                   6.118                      27.628
1150.237788                   6.075                      27.660
1150.234488                   6.033                      27.692
1150.231210                   5.990                      27.724
1150.227954                   5.948                      27.756
1150.224722                   5.905                      27.787
1150.221512                   5.863                      27.819
1150.218325                   5.820                      27.851
1150.215160                   5.778                      27.883
1150.212018                   5.735                      27.915
1150.208899                   5.693                      27.947
1150.205802                   5.650                      27.978
1150.202729                   5.608                      28.010
1150.199678                   5.565                      28.042
1150.196649                   5.523                      28.074
1150.193644                   5.481                      28.106
1150.190661                   5.438                      28.138
1150.187701                   5.396                      28.169
1150.184764                   5.353                      28.201
1150.181850                   5.311                      28.233
1150.178959                   5.268                      28.265
1150.176090                   5.225                      28.296
1150.173244                   5.183                      28.328
1150.170421                   5.140                      28.360
1150.167621                   5.098                      28.392
1150.164844                   5.055                      28.423
1150.162090                   5.013                      28.455
1150.159359                   4.970                      28.487
1150.156650                   4.928                      28.519
1150.153965                   4.885                      28.550
1150.151302                   4.843                      28.582
1150.148662                   4.800                      28.614
1150.146046                   4.758                      28.646
1150.143452                   4.715                      28.677
1150.140881                   4.673                      28.709
1150.138333                   4.630                      28.741
1150.135809                   4.588                      28.773
1150.133307                   4.545                      28.804
1150.130828                   4.503                      28.836
1150.128372                   4.460                      28.868
1150.125940                   4.417                      28.899
1150.123530                   4.375                      28.931
1150.121143                   4.332                      28.963
1150.118780                   4.290                      28.994
1150.116439                   4.247                      29.026
1150.114122                   4.205                      29.058
1150.111827                   4.162                      29.089
1150.109556                   4.120                      29.121
1150.107308                   4.077                      29.153
1150.105083                   4.034                      29.184
1150.102881                   3.992                      29.216
1150.100702                   3.949                      29.248
1150.098546                   3.907                      29.279
1150.096414                   3.864                      29.311
1150.094304                   3.822                      29.343
1150.092218                   3.779                      29.374
1150.090155                   3.737                      29.406
1150.088115                   3.694                      29.437
1150.086098                   3.651                      29.469
1150.084105                   3.609                      29.501
1150.082134                   3.566                      29.532
1150.080187                   3.524                      29.564
1150.078263                   3.481                      29.596
1150.076362                   3.438                      29.627
1150.074485                   3.396                      29.659
1150.072630                   3.353                      29.690
1150.070799                   3.311                      29.722
1150.068992                   3.268                      29.754
1150.067207                   3.226                      29.785
1150.065446                   3.183                      29.817
1150.063708                   3.140                      29.848
1150.061993                   3.098                      29.880
1150.060301                   3.055                      29.911
1150.058633                   3.013                      29.943
1150.056988                   2.970                      29.975
1150.055367                   2.927                      30.006
1150.053768                   2.885                      30.038
1150.052193                   2.842                      30.069
1150.050642                   2.800                      30.101
1150.049113                   2.757                      30.132
1150.047608                   2.714                      30.164
1150.046127                   2.672                      30.196
1150.044668                   2.629                      30.227
1150.043233                   2.587                      30.259
1150.041822                   2.544                      30.290
1150.040433                   2.501                      30.322
1150.039068                   2.459                      30.353
1150.037727                   2.416                      30.385
1150.036409                   2.374                      30.416
1150.035114                   2.331                      30.448
1150.033842                   2.288                      30.479
1150.032594                   2.246                      30.511
1150.031369                   2.203                      30.543
1150.030168                   2.160                      30.574
1150.028990                   2.118                      30.606
1150.027836                   2.075                      30.637
1150.026705                   2.033                      30.669
1150.025597                   1.990                      30.700
1150.024513                   1.947                      30.732
1150.023452                   1.905                      30.763
1150.022414                   1.862                      30.795
1150.021400                   1.819                      30.826
1150.020410                   1.777                      30.858
1150.019443                   1.734                      30.889
1150.018499                   1.692                      30.921
1150.017579                   1.649                      30.952
1150.016682                   1.606                      30.984
1150.015808                   1.564                      31.015
1150.014959                   1.521                      31.047
1150.014132                   1.478                      31.078
1150.013329                   1.436                      31.110
1150.012550                   1.393                      31.141
1150.011793                   1.351                      31.173
1150.011061                   1.308                      31.204
1150.010352                   1.265                      31.236
1150.009666                   1.223                      31.267
1150.009004                   1.180                      31.299
1150.008365                   1.137                      31.330
1150.007750                   1.095                      31.362
1150.007158                   1.052                      31.393
1150.006590                   1.010                      31.425
1150.006045                   0.967                      31.456
1150.005524                   0.924                      31.488
1150.005026                   0.882                      31.519
1150.004552                   0.839                      31.551
1150.004101                   0.796                      31.582
1150.003674                   0.754                      31.614
1150.003270                   0.711                      31.645
1150.002889                   0.668                      31.677
1150.002533                   0.626                      31.708
1150.002199                   0.583                      31.740
1150.001890                   0.541                      31.771
1150.001603                   0.498                      31.803
1150.001340                   0.455                      31.834
1150.001101                   0.413                      31.865
1150.000885                   0.370                      31.897
1150.000693                   0.327                      31.928
1150.000524                   0.285                      31.960
1150.000379                   0.242                      31.991
1150.000257                   0.199                      32.023
1150.000159                   0.157                      32.054
1150.000084                   0.114                      32.086
1150.000033                   0.072                      32.117
1150.000005                   0.029                      32.149
1150.000001                   -0.014                     32.180
1150.000021                   -0.056                     32.212
1150.000063                   -0.099                     32.243
1150.000130                   -0.142                     32.275
1150.000220                   -0.184                     32.306
1150.000333                   -0.227                     32.338
1150.000470                   -0.270                     32.369
1150.000630                   -0.312                     32.401
1150.000814                   -0.355                     32.432
1150.001021                   -0.397                     32.464
1150.001252                   -0.440                     32.495
1150.001507                   -0.483                     32.527
1150.001785                   -0.525                     32.558
1150.002086                   -0.568                     32.590
1150.002411                   -0.611                     32.621
1150.002759                   -0.653                     32.652
1150.003131                   -0.696                     32.684
1150.003527                   -0.739                     32.715
1150.003946                   -0.781                     32.747
1150.004388                   -0.824                     32.778
1150.004854                   -0.866                     32.810
1150.005344                   -0.909                     32.841
1150.005856                   -0.952                     32.873
1150.006393                   -0.994                     32.904
1150.006953                   -1.037                     32.936
1150.007536                   -1.080                     32.967
1150.008143                   -1.122                     32.999
1150.008773                   -1.165                     33.030
1150.009427                   -1.208                     33.062
1150.010104                   -1.250                     33.093
1150.010805                   -1.293                     33.125
1150.011529                   -1.335                     33.156
1150.012277                   -1.378                     33.188
1150.013048                   -1.421                     33.219
1150.013843                   -1.463                     33.251
1150.014661                   -1.506                     33.282
1150.015503                   -1.549                     33.314
1150.016368                   -1.591                     33.345
1150.017256                   -1.634                     33.377
1150.018168                   -1.676                     33.408
1150.019103                   -1.719                     33.440
1150.020062                   -1.762                     33.471
1150.021044                   -1.804                     33.503
1150.022050                   -1.847                     33.534
1150.023079                   -1.890                     33.566
1150.024131                   -1.932                     33.597
1150.025207                   -1.975                     33.629
1150.026307                   -2.017                     33.660
1150.027429                   -2.060                     33.692
1150.028576                   -2.103                     33.723
1150.029745                   -2.145                     33.755
1150.030938                   -2.188                     33.787
1150.032154                   -2.230                     33.818
1150.033394                   -2.273                     33.850
1150.034657                   -2.316                     33.881
1150.035944                   -2.358                     33.913
1150.037254                   -2.401                     33.944
1150.038587                   -2.444                     33.976
1150.039944                   -2.486                     34.007
1150.041324                   -2.529                     34.039
1150.042727                   -2.571                     34.070
1150.044154                   -2.614                     34.102
1150.045604                   -2.657                     34.133
1150.047077                   -2.699                     34.165
1150.048574                   -2.742                     34.197
1150.050094                   -2.784                     34.228
1150.051637                   -2.827                     34.260
1150.053204                   -2.870                     34.291
1150.054794                   -2.912                     34.323
1150.056407                   -2.955                     34.354
1150.058044                   -2.997                     34.386
1150.059704                   -3.040                     34.418
1150.061387                   -3.083                     34.449
1150.063093                   -3.125                     34.481
1150.064823                   -3.168                     34.512
1150.066576                   -3.210                     34.544
