高度                               纬度                        经度
1161.757646                   -47.964                    116.197
1161.751797                   -47.948                    116.272
1161.745927                   -47.932                    116.347
1161.740037                   -47.916                    116.422
1161.734127                   -47.901                    116.496
1161.728195                   -47.885                    116.571
1161.722244                   -47.869                    116.646
1161.716272                   -47.853                    116.720
1161.710280                   -47.836                    116.795
1161.704267                   -47.820                    116.869
1161.698234                   -47.804                    116.944
1161.692181                   -47.788                    117.018
1161.686108                   -47.771                    117.092
1161.680014                   -47.755                    117.167
1161.673900                   -47.739                    117.241
1161.667766                   -47.722                    117.315
1161.661612                   -47.705                    117.389
1161.655437                   -47.689                    117.463
1161.649243                   -47.672                    117.537
1161.643028                   -47.656                    117.611
1161.636793                   -47.639                    117.685
1161.630538                   -47.622                    117.759
1161.624263                   -47.605                    117.833
1161.617968                   -47.588                    117.907
1161.611653                   -47.571                    117.981
1161.605318                   -47.554                    118.054
1161.598964                   -47.537                    118.128
1161.592589                   -47.520                    118.202
1161.586194                   -47.503                    118.275
1161.579780                   -47.485                    118.349
1161.573345                   -47.468                    118.422
1161.566891                   -47.451                    118.495
1161.560417                   -47.433                    118.569
1161.553923                   -47.416                    118.642
1161.547409                   -47.398                    118.715
1161.540876                   -47.381                    118.789
1161.534323                   -47.363                    118.862
1161.527750                   -47.346                    118.935
1161.521158                   -47.328                    119.008
1161.514546                   -47.310                    119.081
1161.507914                   -47.292                    119.154
1161.501263                   -47.275                    119.227
1161.494592                   -47.257                    119.299
1161.487902                   -47.239                    119.372
1161.481192                   -47.221                    119.445
1161.474463                   -47.203                    119.518
1161.467714                   -47.184                    119.590
1161.460946                   -47.166                    119.663
1161.454158                   -47.148                    119.735
1161.447352                   -47.130                    119.808
1161.440525                   -47.111                    119.880
1161.433679                   -47.093                    119.953
1161.426814                   -47.075                    120.025
1161.419930                   -47.056                    120.097
1161.413027                   -47.038                    120.169
1161.406104                   -47.019                    120.241
1161.399162                   -47.000                    120.314
1161.392201                   -46.982                    120.386
1161.385220                   -46.963                    120.458
1161.378221                   -46.944                    120.529
1161.371202                   -46.925                    120.601
1161.364165                   -46.906                    120.673
1161.357108                   -46.887                    120.745
1161.350033                   -46.868                    120.817
1161.342938                   -46.849                    120.888
1161.335824                   -46.830                    120.960
1161.328692                   -46.811                    121.032
1161.321540                   -46.792                    121.103
1161.314370                   -46.773                    121.174
1161.307180                   -46.753                    121.246
1161.299972                   -46.734                    121.317
1161.292745                   -46.715                    121.389
1161.285500                   -46.695                    121.460
1161.278235                   -46.676                    121.531
1161.270952                   -46.656                    121.602
1161.263650                   -46.637                    121.673
1161.256329                   -46.617                    121.744
1161.248990                   -46.597                    121.815
1161.241632                   -46.578                    121.886
1161.234256                   -46.558                    121.957
1161.226861                   -46.538                    122.028
1161.219447                   -46.518                    122.098
1161.212015                   -46.498                    122.169
1161.204565                   -46.478                    122.240
1161.197095                   -46.458                    122.310
1161.189608                   -46.438                    122.381
1161.182102                   -46.418                    122.451
1161.174578                   -46.398                    122.522
1161.167035                   -46.378                    122.592
1161.159475                   -46.357                    122.662
1161.151895                   -46.337                    122.733
1161.144298                   -46.317                    122.803
1161.136682                   -46.296                    122.873
1161.129048                   -46.276                    122.943
1161.121396                   -46.255                    123.013
1161.113726                   -46.235                    123.083
1161.106038                   -46.214                    123.153
1161.098331                   -46.193                    123.223
1161.090607                   -46.173                    123.293
1161.082864                   -46.152                    123.362
1161.075104                   -46.131                    123.432
1161.067325                   -46.110                    123.502
1161.059529                   -46.089                    123.571
1161.051715                   -46.068                    123.641
1161.043882                   -46.047                    123.710
1161.036032                   -46.026                    123.780
1161.028164                   -46.005                    123.849
1161.020279                   -45.984                    123.919
1161.012375                   -45.963                    123.988
1161.004454                   -45.942                    124.057
1160.996515                   -45.920                    124.126
1160.988558                   -45.899                    124.195
1160.980584                   -45.878                    124.264
1160.972592                   -45.856                    124.333
1160.964583                   -45.835                    124.402
1160.956556                   -45.813                    124.471
1160.948511                   -45.792                    124.540
1160.940449                   -45.770                    124.609
1160.932370                   -45.749                    124.677
1160.924273                   -45.727                    124.746
1160.916158                   -45.705                    124.814
1160.908026                   -45.683                    124.883
1160.899877                   -45.661                    124.951
1160.891711                   -45.640                    125.020
1160.883527                   -45.618                    125.088
1160.875326                   -45.596                    125.157
1160.867108                   -45.574                    125.225
1160.858872                   -45.552                    125.293
1160.850619                   -45.530                    125.361
1160.842350                   -45.507                    125.429
1160.834063                   -45.485                    125.497
1160.825759                   -45.463                    125.565
1160.817438                   -45.441                    125.633
1160.809100                   -45.418                    125.701
1160.800745                   -45.396                    125.769
1160.792373                   -45.373                    125.836
1160.783984                   -45.351                    125.904
1160.775578                   -45.328                    125.972
1160.767156                   -45.306                    126.039
1160.758716                   -45.283                    126.107
1160.750260                   -45.261                    126.174
1160.741787                   -45.238                    126.242
1160.733297                   -45.215                    126.309
1160.724791                   -45.192                    126.376
1160.716267                   -45.170                    126.443
1160.707728                   -45.147                    126.511
1160.699171                   -45.124                    126.578
1160.690598                   -45.101                    126.645
1160.682009                   -45.078                    126.712
1160.673403                   -45.055                    126.779
1160.664780                   -45.032                    126.846
1160.656141                   -45.008                    126.912
1160.647486                   -44.985                    126.979
1160.638814                   -44.962                    127.046
1160.630126                   -44.939                    127.113
1160.621422                   -44.915                    127.179
1160.612701                   -44.892                    127.246
1160.603964                   -44.869                    127.312
1160.595211                   -44.845                    127.379
1160.586442                   -44.822                    127.445
1160.577656                   -44.798                    127.511
1160.568855                   -44.775                    127.577
1160.560037                   -44.751                    127.644
1160.551203                   -44.727                    127.710
1160.542353                   -44.704                    127.776
1160.533488                   -44.680                    127.842
1160.524606                   -44.656                    127.908
1160.515708                   -44.632                    127.974
1160.506795                   -44.608                    128.040
1160.497865                   -44.584                    128.105
1160.488920                   -44.560                    128.171
1160.479959                   -44.536                    128.237
1160.470982                   -44.512                    128.302
1160.461990                   -44.488                    128.368
1160.452981                   -44.464                    128.434
1160.443958                   -44.440                    128.499
1160.434918                   -44.416                    128.564
1160.425863                   -44.391                    128.630
1160.416792                   -44.367                    128.695
1160.407706                   -44.343                    128.760
1160.398604                   -44.318                    128.825
1160.389487                   -44.294                    128.890
1160.380355                   -44.269                    128.955
1160.371207                   -44.245                    129.020
1160.362044                   -44.220                    129.085
1160.352865                   -44.196                    129.150
1160.343671                   -44.171                    129.215
1160.334462                   -44.146                    129.280
1160.325238                   -44.122                    129.345
1160.315998                   -44.097                    129.409
1160.306743                   -44.072                    129.474
1160.297474                   -44.047                    129.538
1160.288189                   -44.022                    129.603
1160.278889                   -43.997                    129.667
1160.269574                   -43.972                    129.732
1160.260244                   -43.947                    129.796
1160.250899                   -43.922                    129.860
1160.241539                   -43.897                    129.924
1160.232165                   -43.872                    129.988
1160.222775                   -43.847                    130.052
1160.213371                   -43.822                    130.117
1160.203952                   -43.796                    130.180
1160.194518                   -43.771                    130.244
1160.185070                   -43.746                    130.308
1160.175607                   -43.720                    130.372
1160.166129                   -43.695                    130.436
1160.156637                   -43.669                    130.499
1160.147130                   -43.644                    130.563
1160.137609                   -43.618                    130.627
1160.128073                   -43.593                    130.690
1160.118522                   -43.567                    130.753
1160.108958                   -43.541                    130.817
1160.099379                   -43.516                    130.880
1160.089785                   -43.490                    130.943
1160.080177                   -43.464                    131.007
1160.070555                   -43.438                    131.070
1160.060919                   -43.413                    131.133
1160.051269                   -43.387                    131.196
1160.041604                   -43.361                    131.259
1160.031925                   -43.335                    131.322
1160.022232                   -43.309                    131.385
1160.012526                   -43.283                    131.448
1160.002805                   -43.256                    131.510
1159.993070                   -43.230                    131.573
1159.983321                   -43.204                    131.636
1159.973558                   -43.178                    131.698
1159.963782                   -43.152                    131.761
1159.953991                   -43.125                    131.823
1159.944187                   -43.099                    131.886
1159.934369                   -43.073                    131.948
1159.924537                   -43.046                    132.010
1159.914692                   -43.020                    132.073
1159.904833                   -42.993                    132.135
1159.894960                   -42.967                    132.197
1159.885074                   -42.940                    132.259
1159.875174                   -42.914                    132.321
1159.865261                   -42.887                    132.383
1159.855334                   -42.860                    132.445
1159.845394                   -42.834                    132.507
1159.835440                   -42.807                    132.568
1159.825473                   -42.780                    132.630
1159.815493                   -42.753                    132.692
1159.805499                   -42.726                    132.753
1159.795493                   -42.699                    132.815
1159.785473                   -42.672                    132.876
1159.775439                   -42.645                    132.938
1159.765393                   -42.618                    132.999
1159.755334                   -42.591                    133.061
1159.745261                   -42.564                    133.122
1159.735176                   -42.537                    133.183
1159.725077                   -42.510                    133.244
1159.714966                   -42.483                    133.305
1159.704841                   -42.455                    133.366
1159.694704                   -42.428                    133.427
1159.684554                   -42.401                    133.488
1159.674391                   -42.373                    133.549
1159.664216                   -42.346                    133.610
1159.654028                   -42.319                    133.671
1159.643827                   -42.291                    133.732
1159.633613                   -42.264                    133.792
1159.623387                   -42.236                    133.853
1159.613148                   -42.209                    133.913
1159.602897                   -42.181                    133.974
1159.592633                   -42.153                    134.034
1159.582357                   -42.126                    134.095
1159.572068                   -42.098                    134.155
1159.561767                   -42.070                    134.215
1159.551453                   -42.042                    134.275
1159.541128                   -42.014                    134.336
1159.530790                   -41.987                    134.396
1159.520440                   -41.959                    134.456
1159.510077                   -41.931                    134.516
1159.499703                   -41.903                    134.576
1159.489316                   -41.875                    134.635
1159.478918                   -41.847                    134.695
1159.468507                   -41.819                    134.755
1159.458084                   -41.790                    134.815
1159.447650                   -41.762                    134.874
1159.437203                   -41.734                    134.934
1159.426745                   -41.706                    134.994
1159.416274                   -41.678                    135.053
1159.405792                   -41.649                    135.112
1159.395299                   -41.621                    135.172
1159.384793                   -41.593                    135.231
1159.374276                   -41.564                    135.290
1159.363747                   -41.536                    135.350
1159.353207                   -41.507                    135.409
1159.342655                   -41.479                    135.468
1159.332091                   -41.450                    135.527
1159.321516                   -41.422                    135.586
1159.310930                   -41.393                    135.645
1159.300332                   -41.364                    135.704
1159.289723                   -41.336                    135.762
1159.279102                   -41.307                    135.821
1159.268470                   -41.278                    135.880
1159.257827                   -41.249                    135.939
1159.247173                   -41.221                    135.997
1159.236508                   -41.192                    136.056
1159.225831                   -41.163                    136.114
1159.215144                   -41.134                    136.173
1159.204445                   -41.105                    136.231
1159.193735                   -41.076                    136.289
1159.183015                   -41.047                    136.348
1159.172283                   -41.018                    136.406
1159.161541                   -40.989                    136.464
1159.150788                   -40.960                    136.522
1159.140024                   -40.930                    136.580
1159.129249                   -40.901                    136.638
1159.118463                   -40.872                    136.696
1159.107667                   -40.843                    136.754
1159.096860                   -40.814                    136.812
1159.086043                   -40.784                    136.869
1159.075214                   -40.755                    136.927
1159.064376                   -40.725                    136.985
1159.053527                   -40.696                    137.042
1159.042667                   -40.667                    137.100
1159.031798                   -40.637                    137.158
1159.020917                   -40.608                    137.215
1159.010027                   -40.578                    137.272
1158.999126                   -40.548                    137.330
1158.988215                   -40.519                    137.387
1158.977293                   -40.489                    137.444
1158.966362                   -40.459                    137.501
1158.955421                   -40.430                    137.558
1158.944469                   -40.400                    137.616
1158.933507                   -40.370                    137.673
1158.922536                   -40.340                    137.730
1158.911554                   -40.310                    137.786
1158.900562                   -40.281                    137.843
1158.889561                   -40.251                    137.900
1158.878550                   -40.221                    137.957
1158.867529                   -40.191                    138.014
1158.856498                   -40.161                    138.070
1158.845458                   -40.131                    138.127
1158.834408                   -40.101                    138.183
1158.823348                   -40.070                    138.240
1158.812278                   -40.040                    138.296
1158.801200                   -40.010                    138.353
1158.790111                   -39.980                    138.409
1158.779013                   -39.950                    138.465
1158.767906                   -39.919                    138.521
1158.756790                   -39.889                    138.578
1158.745664                   -39.859                    138.634
1158.734528                   -39.828                    138.690
1158.723384                   -39.798                    138.746
1158.712230                   -39.768                    138.802
1158.701067                   -39.737                    138.858
1158.689895                   -39.707                    138.913
1158.678714                   -39.676                    138.969
1158.667524                   -39.646                    139.025
1158.656325                   -39.615                    139.081
1158.645117                   -39.584                    139.136
1158.633900                   -39.554                    139.192
1158.622674                   -39.523                    139.247
1158.611439                   -39.492                    139.303
1158.600196                   -39.462                    139.358
1158.588944                   -39.431                    139.414
1158.577683                   -39.400                    139.469
1158.566413                   -39.369                    139.524
1158.555135                   -39.338                    139.579
1158.543848                   -39.307                    139.635
1158.532553                   -39.277                    139.690
1158.521249                   -39.246                    139.745
1158.509937                   -39.215                    139.800
1158.498616                   -39.184                    139.855
1158.487287                   -39.153                    139.910
1158.475949                   -39.121                    139.964
1158.464604                   -39.090                    140.019
1158.453250                   -39.059                    140.074
1158.441888                   -39.028                    140.129
1158.430517                   -38.997                    140.183
1158.419139                   -38.966                    140.238
1158.407752                   -38.934                    140.292
1158.396358                   -38.903                    140.347
1158.384955                   -38.872                    140.401
1158.373545                   -38.840                    140.456
1158.362127                   -38.809                    140.510
1158.350700                   -38.778                    140.564
1158.339266                   -38.746                    140.619
1158.327825                   -38.715                    140.673
1158.316375                   -38.683                    140.727
1158.304918                   -38.652                    140.781
1158.293453                   -38.620                    140.835
1158.281980                   -38.589                    140.889
1158.270500                   -38.557                    140.943
1158.259013                   -38.525                    140.997
1158.247518                   -38.494                    141.051
1158.236015                   -38.462                    141.104
1158.224506                   -38.430                    141.158
1158.212988                   -38.399                    141.212
1158.201464                   -38.367                    141.265
1158.189932                   -38.335                    141.319
1158.178393                   -38.303                    141.373
1158.166847                   -38.271                    141.426
1158.155294                   -38.240                    141.479
1158.143733                   -38.208                    141.533
1158.132166                   -38.176                    141.586
1158.120592                   -38.144                    141.639
1158.109010                   -38.112                    141.693
1158.097422                   -38.080                    141.746
1158.085827                   -38.048                    141.799
1158.074225                   -38.016                    141.852
1158.062616                   -37.983                    141.905
1158.051000                   -37.951                    141.958
1158.039378                   -37.919                    142.011
1158.027749                   -37.887                    142.064
1158.016114                   -37.855                    142.117
1158.004472                   -37.822                    142.169
1157.992823                   -37.790                    142.222
1157.981168                   -37.758                    142.275
1157.969507                   -37.726                    142.327
1157.957839                   -37.693                    142.380
1157.946165                   -37.661                    142.432
1157.934484                   -37.628                    142.485
1157.922797                   -37.596                    142.537
1157.911104                   -37.563                    142.590
1157.899405                   -37.531                    142.642
1157.887700                   -37.498                    142.694
1157.875988                   -37.466                    142.747
1157.864271                   -37.433                    142.799
1157.852547                   -37.401                    142.851
1157.840818                   -37.368                    142.903
1157.829083                   -37.335                    142.955
1157.817342                   -37.303                    143.007
1157.805595                   -37.270                    143.059
1157.793842                   -37.237                    143.111
1157.782083                   -37.204                    143.163
1157.770319                   -37.172                    143.214
1157.758549                   -37.139                    143.266
1157.746774                   -37.106                    143.318
1157.734993                   -37.073                    143.370
1157.723206                   -37.040                    143.421
1157.711414                   -37.007                    143.473
1157.699616                   -36.974                    143.524
1157.687814                   -36.941                    143.576
1157.676005                   -36.908                    143.627
1157.664192                   -36.875                    143.678
1157.652373                   -36.842                    143.730
1157.640549                   -36.809                    143.781
1157.628720                   -36.776                    143.832
1157.616886                   -36.743                    143.883
1157.605046                   -36.710                    143.935
1157.593202                   -36.677                    143.986
1157.581353                   -36.643                    144.037
1157.569499                   -36.610                    144.088
1157.557639                   -36.577                    144.139
1157.545775                   -36.544                    144.189
1157.533906                   -36.510                    144.240
1157.522033                   -36.477                    144.291
1157.510155                   -36.444                    144.342
1157.498272                   -36.410                    144.393
1157.486384                   -36.377                    144.443
1157.474492                   -36.343                    144.494
1157.462595                   -36.310                    144.544
1157.450694                   -36.276                    144.595
1157.438788                   -36.243                    144.645
1157.426878                   -36.209                    144.696
1157.414963                   -36.176                    144.746
1157.403044                   -36.142                    144.796
1157.391121                   -36.109                    144.847
1157.379194                   -36.075                    144.897
1157.367262                   -36.041                    144.947
1157.355327                   -36.008                    144.997
1157.343387                   -35.974                    145.047
1157.331443                   -35.940                    145.097
1157.319495                   -35.906                    145.147
1157.307544                   -35.872                    145.197
1157.295588                   -35.839                    145.247
1157.283628                   -35.805                    145.297
1157.271665                   -35.771                    145.347
1157.259698                   -35.737                    145.397
1157.247727                   -35.703                    145.447
1157.235752                   -35.669                    145.496
1157.223774                   -35.635                    145.546
1157.211792                   -35.601                    145.595
1157.199806                   -35.567                    145.645
1157.187817                   -35.533                    145.695
1157.175825                   -35.499                    145.744
1157.163829                   -35.465                    145.793
1157.151830                   -35.431                    145.843
1157.139827                   -35.397                    145.892
1157.127821                   -35.363                    145.941
1157.115812                   -35.329                    145.991
1157.103800                   -35.294                    146.040
1157.091784                   -35.260                    146.089
1157.079766                   -35.226                    146.138
1157.067744                   -35.192                    146.187
1157.055719                   -35.157                    146.236
1157.043692                   -35.123                    146.285
1157.031661                   -35.089                    146.334
1157.019628                   -35.054                    146.383
1157.007591                   -35.020                    146.432
1156.995552                   -34.985                    146.480
1156.983510                   -34.951                    146.529
1156.971466                   -34.917                    146.578
1156.959418                   -34.882                    146.627
1156.947368                   -34.848                    146.675
1156.935316                   -34.813                    146.724
1156.923261                   -34.779                    146.772
1156.911203                   -34.744                    146.821
1156.899144                   -34.709                    146.869
1156.887081                   -34.675                    146.918
1156.875017                   -34.640                    146.966
1156.862950                   -34.605                    147.014
1156.850880                   -34.571                    147.062
1156.838809                   -34.536                    147.111
1156.826735                   -34.501                    147.159
1156.814660                   -34.467                    147.207
1156.802582                   -34.432                    147.255
1156.790502                   -34.397                    147.303
1156.778420                   -34.362                    147.351
1156.766337                   -34.327                    147.399
1156.754251                   -34.292                    147.447
1156.742163                   -34.258                    147.495
1156.730074                   -34.223                    147.543
1156.717983                   -34.188                    147.590
1156.705890                   -34.153                    147.638
1156.693796                   -34.118                    147.686
1156.681700                   -34.083                    147.734
1156.669602                   -34.048                    147.781
1156.657503                   -34.013                    147.829
1156.645402                   -33.978                    147.876
1156.633300                   -33.943                    147.924
1156.621197                   -33.907                    147.971
1156.609092                   -33.872                    148.019
1156.596986                   -33.837                    148.066
1156.584878                   -33.802                    148.113
1156.572769                   -33.767                    148.161
1156.560660                   -33.732                    148.208
1156.548549                   -33.696                    148.255
1156.536437                   -33.661                    148.302
1156.524324                   -33.626                    148.349
1156.512210                   -33.590                    148.396
1156.500095                   -33.555                    148.443
1156.487979                   -33.520                    148.490
1156.475862                   -33.484                    148.537
1156.463744                   -33.449                    148.584
1156.451626                   -33.414                    148.631
1156.439507                   -33.378                    148.678
1156.427387                   -33.343                    148.725
1156.415267                   -33.307                    148.771
1156.403146                   -33.272                    148.818
1156.391024                   -33.236                    148.865
1156.378902                   -33.201                    148.911
1156.366780                   -33.165                    148.958
1156.354657                   -33.130                    149.004
1156.342534                   -33.094                    149.051
1156.330411                   -33.058                    149.097
1156.318287                   -33.023                    149.144
1156.306163                   -32.987                    149.190
1156.294039                   -32.951                    149.236
1156.281914                   -32.916                    149.283
1156.269790                   -32.880                    149.329
1156.257666                   -32.844                    149.375
1156.245541                   -32.808                    149.421
1156.233417                   -32.773                    149.467
1156.221293                   -32.737                    149.514
1156.209169                   -32.701                    149.560
1156.197045                   -32.665                    149.606
1156.184921                   -32.629                    149.652
1156.172798                   -32.593                    149.698
1156.160675                   -32.557                    149.743
1156.148552                   -32.522                    149.789
1156.136430                   -32.486                    149.835
1156.124308                   -32.450                    149.881
1156.112187                   -32.414                    149.927
1156.100066                   -32.378                    149.972
1156.087946                   -32.342                    150.018
1156.075826                   -32.306                    150.063
1156.063707                   -32.270                    150.109
1156.051589                   -32.233                    150.155
1156.039472                   -32.197                    150.200
1156.027355                   -32.161                    150.246
1156.015240                   -32.125                    150.291
1156.003125                   -32.089                    150.336
1155.991011                   -32.053                    150.382
1155.978899                   -32.016                    150.427
1155.966787                   -31.980                    150.472
1155.954676                   -31.944                    150.517
1155.942567                   -31.908                    150.563
1155.930459                   -31.871                    150.608
1155.918352                   -31.835                    150.653
1155.906246                   -31.799                    150.698
1155.894141                   -31.763                    150.743
1155.882038                   -31.726                    150.788
1155.869937                   -31.690                    150.833
1155.857837                   -31.653                    150.878
1155.845738                   -31.617                    150.923
1155.833641                   -31.581                    150.967
1155.821545                   -31.544                    151.012
1155.809451                   -31.508                    151.057
1155.797359                   -31.471                    151.102
1155.785269                   -31.435                    151.146
1155.773180                   -31.398                    151.191
1155.761093                   -31.362                    151.236
1155.749008                   -31.325                    151.280
1155.736925                   -31.288                    151.325
1155.724844                   -31.252                    151.369
1155.712765                   -31.215                    151.414
1155.700687                   -31.179                    151.458
1155.688612                   -31.142                    151.503
1155.676540                   -31.105                    151.547
1155.664469                   -31.069                    151.591
1155.652400                   -31.032                    151.635
1155.640334                   -30.995                    151.680
1155.628270                   -30.958                    151.724
1155.616209                   -30.922                    151.768
1155.604150                   -30.885                    151.812
1155.592093                   -30.848                    151.856
1155.580039                   -30.811                    151.900
1155.567987                   -30.774                    151.944
1155.555938                   -30.737                    151.988
1155.543892                   -30.701                    152.032
1155.531848                   -30.664                    152.076
1155.519807                   -30.627                    152.120
1155.507769                   -30.590                    152.164
1155.495734                   -30.553                    152.208
1155.483701                   -30.516                    152.251
1155.471672                   -30.479                    152.295
1155.459645                   -30.442                    152.339
1155.447621                   -30.405                    152.382
1155.435601                   -30.368                    152.426
1155.423583                   -30.331                    152.470
1155.411569                   -30.294                    152.513
1155.399557                   -30.257                    152.557
1155.387549                   -30.220                    152.600
1155.375545                   -30.182                    152.644
1155.363543                   -30.145                    152.687
1155.351545                   -30.108                    152.730
1155.339551                   -30.071                    152.774
1155.327559                   -30.034                    152.817
1155.315572                   -29.996                    152.860
1155.303587                   -29.959                    152.903
1155.291607                   -29.922                    152.947
1155.279630                   -29.885                    152.990
1155.267656                   -29.847                    153.033
1155.255687                   -29.810                    153.076
1155.243721                   -29.773                    153.119
1155.231759                   -29.736                    153.162
1155.219801                   -29.698                    153.205
1155.207846                   -29.661                    153.248
1155.195896                   -29.623                    153.291
1155.183949                   -29.586                    153.334
1155.172007                   -29.549                    153.377
1155.160069                   -29.511                    153.419
1155.148135                   -29.474                    153.462
1155.136205                   -29.436                    153.505
1155.124279                   -29.399                    153.548
1155.112357                   -29.361                    153.590
1155.100440                   -29.324                    153.633
1155.088527                   -29.286                    153.676
1155.076619                   -29.249                    153.718
1155.064715                   -29.211                    153.761
1155.052815                   -29.174                    153.803
1155.040920                   -29.136                    153.846
1155.029029                   -29.098                    153.888
1155.017143                   -29.061                    153.930
1155.005262                   -29.023                    153.973
1154.993385                   -28.985                    154.015
1154.981514                   -28.948                    154.057
1154.969647                   -28.910                    154.100
1154.957784                   -28.872                    154.142
1154.945927                   -28.835                    154.184
1154.934075                   -28.797                    154.226
1154.922227                   -28.759                    154.268
1154.910385                   -28.721                    154.310
1154.898547                   -28.683                    154.352
1154.886715                   -28.646                    154.394
1154.874888                   -28.608                    154.436
1154.863066                   -28.570                    154.478
1154.851249                   -28.532                    154.520
1154.839438                   -28.494                    154.562
1154.827632                   -28.456                    154.604
1154.815831                   -28.418                    154.646
1154.804036                   -28.380                    154.688
1154.792246                   -28.343                    154.730
1154.780461                   -28.305                    154.771
1154.768682                   -28.267                    154.813
1154.756909                   -28.229                    154.855
1154.745141                   -28.191                    154.896
1154.733379                   -28.153                    154.938
1154.721623                   -28.115                    154.979
1154.709873                   -28.077                    155.021
1154.698128                   -28.038                    155.062
1154.686389                   -28.000                    155.104
1154.674656                   -27.962                    155.145
1154.662929                   -27.924                    155.187
1154.651208                   -27.886                    155.228
1154.639493                   -27.848                    155.269
1154.627784                   -27.810                    155.311
1154.616081                   -27.772                    155.352
1154.604385                   -27.733                    155.393
1154.592694                   -27.695                    155.435
