高度                               纬度                        经度
1151.112470                   -13.231                    61.791
1151.119378                   -13.273                    61.825
1151.126304                   -13.315                    61.858
1151.133250                   -13.356                    61.892
1151.140216                   -13.398                    61.925
1151.147200                   -13.440                    61.959
1151.154204                   -13.482                    61.992
1151.161227                   -13.523                    62.026
1151.168269                   -13.565                    62.059
1151.175330                   -13.607                    62.093
1151.182410                   -13.648                    62.126
1151.189509                   -13.690                    62.160
1151.196627                   -13.732                    62.194
1151.203764                   -13.773                    62.227
1151.210920                   -13.815                    62.261
1151.218095                   -13.857                    62.295
1151.225289                   -13.898                    62.328
1151.232501                   -13.940                    62.362
1151.239733                   -13.982                    62.396
1151.246983                   -14.023                    62.429
1151.254252                   -14.065                    62.463
1151.261540                   -14.107                    62.497
1151.268847                   -14.148                    62.531
1151.276172                   -14.190                    62.564
1151.283516                   -14.231                    62.598
1151.290878                   -14.273                    62.632
1151.298260                   -14.315                    62.666
1151.305660                   -14.356                    62.700
1151.313078                   -14.398                    62.733
1151.320515                   -14.439                    62.767
1151.327970                   -14.481                    62.801
1151.335444                   -14.523                    62.835
1151.342937                   -14.564                    62.869
1151.350447                   -14.606                    62.903
1151.357976                   -14.647                    62.937
1151.365524                   -14.689                    62.971
1151.373090                   -14.730                    63.005
1151.380674                   -14.772                    63.038
1151.388277                   -14.813                    63.072
1151.395897                   -14.855                    63.106
1151.403536                   -14.896                    63.140
1151.411193                   -14.938                    63.174
1151.418869                   -14.979                    63.209
1151.426562                   -15.021                    63.243
1151.434274                   -15.062                    63.277
1151.442003                   -15.104                    63.311
1151.449751                   -15.145                    63.345
1151.457517                   -15.187                    63.379
1151.465300                   -15.228                    63.413
1151.473102                   -15.270                    63.447
1151.480922                   -15.311                    63.481
1151.488759                   -15.353                    63.515
1151.496615                   -15.394                    63.550
1151.504488                   -15.435                    63.584
1151.512379                   -15.477                    63.618
1151.520288                   -15.518                    63.652
1151.528214                   -15.560                    63.687
1151.536159                   -15.601                    63.721
1151.544121                   -15.642                    63.755
1151.552100                   -15.684                    63.789
1151.560098                   -15.725                    63.824
1151.568112                   -15.767                    63.858
1151.576145                   -15.808                    63.892
1151.584195                   -15.849                    63.927
1151.592262                   -15.891                    63.961
1151.600348                   -15.932                    63.995
1151.608450                   -15.973                    64.030
1151.616570                   -16.015                    64.064
1151.624707                   -16.056                    64.099
1151.632862                   -16.097                    64.133
1151.641034                   -16.139                    64.168
1151.649223                   -16.180                    64.202
1151.657430                   -16.221                    64.237
1151.665654                   -16.262                    64.271
1151.673895                   -16.304                    64.306
1151.682153                   -16.345                    64.340
1151.690428                   -16.386                    64.375
1151.698721                   -16.427                    64.409
1151.707030                   -16.469                    64.444
1151.715357                   -16.510                    64.478
1151.723700                   -16.551                    64.513
1151.732061                   -16.592                    64.548
1151.740439                   -16.634                    64.582
1151.748833                   -16.675                    64.617
1151.757244                   -16.716                    64.652
1151.765673                   -16.757                    64.686
1151.774118                   -16.798                    64.721
1151.782580                   -16.840                    64.756
1151.791058                   -16.881                    64.791
1151.799554                   -16.922                    64.825
1151.808066                   -16.963                    64.860
1151.816595                   -17.004                    64.895
1151.825140                   -17.045                    64.930
1151.833702                   -17.087                    64.965
1151.842281                   -17.128                    64.999
1151.850876                   -17.169                    65.034
1151.859487                   -17.210                    65.069
1151.868116                   -17.251                    65.104
1151.876760                   -17.292                    65.139
1151.885421                   -17.333                    65.174
1151.894099                   -17.374                    65.209
1151.902792                   -17.415                    65.244
1151.911502                   -17.456                    65.279
1151.920229                   -17.497                    65.314
1151.928971                   -17.538                    65.349
1151.937730                   -17.580                    65.384
1151.946505                   -17.621                    65.419
1151.955296                   -17.662                    65.454
1151.964103                   -17.703                    65.489
1151.972927                   -17.744                    65.524
1151.981766                   -17.785                    65.560
1151.990622                   -17.826                    65.595
1151.999493                   -17.867                    65.630
1152.008380                   -17.908                    65.665
1152.017284                   -17.949                    65.700
1152.026203                   -17.989                    65.736
1152.035138                   -18.030                    65.771
1152.044089                   -18.071                    65.806
1152.053055                   -18.112                    65.841
1152.062038                   -18.153                    65.877
1152.071036                   -18.194                    65.912
1152.080049                   -18.235                    65.947
1152.089079                   -18.276                    65.983
1152.098124                   -18.317                    66.018
1152.107185                   -18.358                    66.053
1152.116261                   -18.399                    66.089
1152.125352                   -18.440                    66.124
1152.134460                   -18.480                    66.160
1152.143582                   -18.521                    66.195
1152.152720                   -18.562                    66.231
1152.161874                   -18.603                    66.266
1152.171042                   -18.644                    66.302
1152.180226                   -18.685                    66.337
1152.189426                   -18.725                    66.373
1152.198640                   -18.766                    66.408
1152.207870                   -18.807                    66.444
1152.217115                   -18.848                    66.480
1152.226375                   -18.889                    66.515
1152.235650                   -18.929                    66.551
1152.244941                   -18.970                    66.586
1152.254246                   -19.011                    66.622
1152.263566                   -19.052                    66.658
1152.272901                   -19.092                    66.694
1152.282251                   -19.133                    66.729
1152.291616                   -19.174                    66.765
1152.300996                   -19.214                    66.801
1152.310391                   -19.255                    66.837
1152.319801                   -19.296                    66.873
1152.329225                   -19.336                    66.908
1152.338664                   -19.377                    66.944
1152.348117                   -19.418                    66.980
1152.357586                   -19.458                    67.016
1152.367069                   -19.499                    67.052
1152.376566                   -19.540                    67.088
1152.386078                   -19.580                    67.124
1152.395604                   -19.621                    67.160
1152.405145                   -19.662                    67.196
1152.414701                   -19.702                    67.232
1152.424271                   -19.743                    67.268
1152.433855                   -19.783                    67.304
1152.443453                   -19.824                    67.340
1152.453066                   -19.864                    67.376
1152.462693                   -19.905                    67.412
1152.472334                   -19.946                    67.449
1152.481989                   -19.986                    67.485
1152.491659                   -20.027                    67.521
1152.501343                   -20.067                    67.557
1152.511040                   -20.108                    67.593
1152.520752                   -20.148                    67.630
1152.530478                   -20.189                    67.666
1152.540217                   -20.229                    67.702
1152.549971                   -20.270                    67.739
1152.559738                   -20.310                    67.775
1152.569520                   -20.350                    67.811
1152.579315                   -20.391                    67.848
1152.589124                   -20.431                    67.884
1152.598946                   -20.472                    67.920
1152.608783                   -20.512                    67.957
1152.618633                   -20.553                    67.993
1152.628496                   -20.593                    68.030
1152.638373                   -20.633                    68.066
1152.648264                   -20.674                    68.103
1152.658168                   -20.714                    68.139
1152.668086                   -20.754                    68.176
1152.678017                   -20.795                    68.213
1152.687962                   -20.835                    68.249
1152.697920                   -20.875                    68.286
1152.707891                   -20.916                    68.323
1152.717876                   -20.956                    68.359
1152.727874                   -20.996                    68.396
1152.737885                   -21.037                    68.433
1152.747909                   -21.077                    68.469
1152.757946                   -21.117                    68.506
1152.767997                   -21.157                    68.543
1152.778060                   -21.198                    68.580
1152.788137                   -21.238                    68.617
1152.798226                   -21.278                    68.653
1152.808329                   -21.318                    68.690
1152.818444                   -21.358                    68.727
1152.828572                   -21.399                    68.764
1152.838713                   -21.439                    68.801
1152.848867                   -21.479                    68.838
1152.859034                   -21.519                    68.875
1152.869213                   -21.559                    68.912
1152.879406                   -21.599                    68.949
1152.889610                   -21.640                    68.986
1152.899828                   -21.680                    69.023
1152.910057                   -21.720                    69.060
1152.920300                   -21.760                    69.097
1152.930555                   -21.800                    69.135
1152.940822                   -21.840                    69.172
1152.951102                   -21.880                    69.209
1152.961394                   -21.920                    69.246
1152.971699                   -21.960                    69.283
1152.982015                   -22.000                    69.321
1152.992344                   -22.040                    69.358
1153.002686                   -22.080                    69.395
1153.013039                   -22.120                    69.433
1153.023405                   -22.160                    69.470
1153.033783                   -22.200                    69.507
1153.044172                   -22.240                    69.545
1153.054574                   -22.280                    69.582
1153.064988                   -22.320                    69.620
1153.075414                   -22.360                    69.657
1153.085851                   -22.400                    69.695
1153.096301                   -22.440                    69.732
1153.106762                   -22.480                    69.770
1153.117235                   -22.520                    69.807
1153.127720                   -22.560                    69.845
1153.138217                   -22.599                    69.883
1153.148725                   -22.639                    69.920
1153.159245                   -22.679                    69.958
1153.169776                   -22.719                    69.996
1153.180320                   -22.759                    70.033
1153.190874                   -22.799                    70.071
1153.201440                   -22.838                    70.109
1153.212018                   -22.878                    70.147
1153.222607                   -22.918                    70.184
1153.233207                   -22.958                    70.222
1153.243818                   -22.997                    70.260
1153.254441                   -23.037                    70.298
1153.265075                   -23.077                    70.336
1153.275721                   -23.117                    70.374
1153.286377                   -23.156                    70.412
1153.297044                   -23.196                    70.450
1153.307723                   -23.236                    70.488
1153.318413                   -23.275                    70.526
1153.329113                   -23.315                    70.564
1153.339825                   -23.355                    70.602
1153.350548                   -23.394                    70.640
1153.361281                   -23.434                    70.678
1153.372025                   -23.474                    70.716
1153.382780                   -23.513                    70.755
1153.393546                   -23.553                    70.793
1153.404322                   -23.592                    70.831
1153.415110                   -23.632                    70.869
1153.425907                   -23.672                    70.908
1153.436716                   -23.711                    70.946
1153.447535                   -23.751                    70.984
1153.458364                   -23.790                    71.023
1153.469204                   -23.830                    71.061
1153.480055                   -23.869                    71.099
1153.490915                   -23.909                    71.138
1153.501786                   -23.948                    71.176
1153.512668                   -23.988                    71.215
1153.523560                   -24.027                    71.253
1153.534461                   -24.067                    71.292
1153.545374                   -24.106                    71.330
1153.556296                   -24.145                    71.369
1153.567228                   -24.185                    71.408
1153.578171                   -24.224                    71.446
1153.589123                   -24.264                    71.485
1153.600085                   -24.303                    71.524
1153.611058                   -24.342                    71.562
1153.622040                   -24.382                    71.601
1153.633032                   -24.421                    71.640
1153.644034                   -24.460                    71.679
1153.655046                   -24.500                    71.718
1153.666067                   -24.539                    71.756
1153.677098                   -24.578                    71.795
1153.688139                   -24.617                    71.834
1153.699189                   -24.657                    71.873
1153.710249                   -24.696                    71.912
1153.721319                   -24.735                    71.951
1153.732398                   -24.774                    71.990
1153.743486                   -24.814                    72.029
1153.754584                   -24.853                    72.068
1153.765691                   -24.892                    72.107
1153.776807                   -24.931                    72.146
1153.787933                   -24.970                    72.186
1153.799068                   -25.009                    72.225
1153.810212                   -25.049                    72.264
1153.821366                   -25.088                    72.303
1153.832528                   -25.127                    72.343
1153.843700                   -25.166                    72.382
1153.854880                   -25.205                    72.421
1153.866070                   -25.244                    72.460
1153.877268                   -25.283                    72.500
1153.888475                   -25.322                    72.539
1153.899692                   -25.361                    72.579
1153.910917                   -25.400                    72.618
1153.922150                   -25.439                    72.658
1153.933393                   -25.478                    72.697
1153.944644                   -25.517                    72.737
1153.955904                   -25.556                    72.776
1153.967172                   -25.595                    72.816
1153.978449                   -25.634                    72.856
1153.989735                   -25.673                    72.895
1154.001029                   -25.712                    72.935
1154.012331                   -25.751                    72.975
1154.023642                   -25.790                    73.014
1154.034961                   -25.828                    73.054
1154.046289                   -25.867                    73.094
1154.057625                   -25.906                    73.134
1154.068969                   -25.945                    73.174
1154.080321                   -25.984                    73.213
1154.091681                   -26.023                    73.253
1154.103049                   -26.061                    73.293
1154.114426                   -26.100                    73.333
1154.125810                   -26.139                    73.373
1154.137203                   -26.178                    73.413
1154.148603                   -26.216                    73.453
1154.160011                   -26.255                    73.494
1154.171427                   -26.294                    73.534
1154.182851                   -26.332                    73.574
1154.194283                   -26.371                    73.614
1154.205722                   -26.410                    73.654
1154.217169                   -26.448                    73.694
1154.228624                   -26.487                    73.735
1154.240086                   -26.526                    73.775
1154.251555                   -26.564                    73.815
1154.263033                   -26.603                    73.856
1154.274517                   -26.641                    73.896
1154.286009                   -26.680                    73.936
1154.297509                   -26.719                    73.977
1154.309016                   -26.757                    74.017
1154.320530                   -26.796                    74.058
1154.332051                   -26.834                    74.098
1154.343579                   -26.873                    74.139
1154.355115                   -26.911                    74.180
1154.366658                   -26.949                    74.220
1154.378207                   -26.988                    74.261
1154.389764                   -27.026                    74.302
1154.401328                   -27.065                    74.342
1154.412899                   -27.103                    74.383
1154.424476                   -27.142                    74.424
1154.436061                   -27.180                    74.465
1154.447652                   -27.218                    74.505
1154.459250                   -27.257                    74.546
1154.470855                   -27.295                    74.587
1154.482466                   -27.333                    74.628
1154.494084                   -27.372                    74.669
1154.505709                   -27.410                    74.710
1154.517340                   -27.448                    74.751
1154.528977                   -27.486                    74.792
1154.540622                   -27.525                    74.833
1154.552272                   -27.563                    74.874
1154.563929                   -27.601                    74.916
1154.575592                   -27.639                    74.957
1154.587262                   -27.677                    74.998
1154.598937                   -27.716                    75.039
1154.610619                   -27.754                    75.080
1154.622307                   -27.792                    75.122
1154.634001                   -27.830                    75.163
1154.645702                   -27.868                    75.204
1154.657408                   -27.906                    75.246
1154.669120                   -27.944                    75.287
1154.680838                   -27.982                    75.329
1154.692562                   -28.020                    75.370
1154.704292                   -28.058                    75.412
1154.716028                   -28.096                    75.453
1154.727769                   -28.134                    75.495
1154.739516                   -28.172                    75.537
1154.751269                   -28.210                    75.578
1154.763027                   -28.248                    75.620
1154.774791                   -28.286                    75.662
1154.786561                   -28.324                    75.703
1154.798336                   -28.362                    75.745
1154.810116                   -28.400                    75.787
1154.821902                   -28.438                    75.829
1154.833693                   -28.476                    75.871
1154.845490                   -28.514                    75.913
1154.857291                   -28.551                    75.955
1154.869098                   -28.589                    75.997
1154.880911                   -28.627                    76.039
1154.892728                   -28.665                    76.081
1154.904550                   -28.703                    76.123
1154.916378                   -28.740                    76.165
1154.928210                   -28.778                    76.207
1154.940048                   -28.816                    76.249
1154.951890                   -28.853                    76.291
1154.963737                   -28.891                    76.334
1154.975589                   -28.929                    76.376
1154.987446                   -28.966                    76.418
1154.999307                   -29.004                    76.461
1155.011173                   -29.042                    76.503
1155.023044                   -29.079                    76.545
1155.034920                   -29.117                    76.588
1155.046800                   -29.154                    76.630
1155.058684                   -29.192                    76.673
1155.070573                   -29.230                    76.716
1155.082467                   -29.267                    76.758
1155.094364                   -29.305                    76.801
1155.106267                   -29.342                    76.843
1155.118173                   -29.380                    76.886
1155.130084                   -29.417                    76.929
1155.141999                   -29.454                    76.972
1155.153918                   -29.492                    77.014
1155.165841                   -29.529                    77.057
1155.177768                   -29.567                    77.100
1155.189699                   -29.604                    77.143
1155.201634                   -29.641                    77.186
1155.213573                   -29.679                    77.229
1155.225516                   -29.716                    77.272
1155.237463                   -29.753                    77.315
1155.249414                   -29.791                    77.358
1155.261368                   -29.828                    77.401
1155.273326                   -29.865                    77.444
1155.285288                   -29.902                    77.487
1155.297254                   -29.940                    77.531
1155.309222                   -29.977                    77.574
1155.321195                   -30.014                    77.617
1155.333171                   -30.051                    77.660
1155.345150                   -30.088                    77.704
1155.357133                   -30.125                    77.747
1155.369119                   -30.162                    77.791
1155.381109                   -30.200                    77.834
1155.393102                   -30.237                    77.878
1155.405097                   -30.274                    77.921
1155.417097                   -30.311                    77.965
1155.429099                   -30.348                    78.008
1155.441104                   -30.385                    78.052
1155.453112                   -30.422                    78.096
1155.465124                   -30.459                    78.139
1155.477138                   -30.496                    78.183
1155.489155                   -30.533                    78.227
1155.501175                   -30.570                    78.271
1155.513198                   -30.606                    78.314
1155.525224                   -30.643                    78.358
1155.537252                   -30.680                    78.402
1155.549283                   -30.717                    78.446
1155.561317                   -30.754                    78.490
1155.573353                   -30.791                    78.534
1155.585392                   -30.827                    78.578
1155.597433                   -30.864                    78.622
1155.609477                   -30.901                    78.667
1155.621523                   -30.938                    78.711
1155.633571                   -30.974                    78.755
1155.645622                   -31.011                    78.799
1155.657675                   -31.048                    78.844
1155.669730                   -31.085                    78.888
1155.681788                   -31.121                    78.932
1155.693847                   -31.158                    78.977
1155.705909                   -31.194                    79.021
1155.717973                   -31.231                    79.066
1155.730039                   -31.268                    79.110
1155.742106                   -31.304                    79.155
1155.754176                   -31.341                    79.199
1155.766247                   -31.377                    79.244
1155.778320                   -31.414                    79.289
1155.790395                   -31.450                    79.333
1155.802472                   -31.487                    79.378
1155.814551                   -31.523                    79.423
1155.826631                   -31.559                    79.468
1155.838712                   -31.596                    79.512
1155.850796                   -31.632                    79.557
1155.862880                   -31.669                    79.602
1155.874966                   -31.705                    79.647
1155.887054                   -31.741                    79.692
1155.899143                   -31.778                    79.737
1155.911233                   -31.814                    79.782
1155.923325                   -31.850                    79.828
1155.935418                   -31.886                    79.873
1155.947511                   -31.923                    79.918
1155.959607                   -31.959                    79.963
1155.971703                   -31.995                    80.008
1155.983800                   -32.031                    80.054
1155.995898                   -32.067                    80.099
1156.007997                   -32.103                    80.144
1156.020097                   -32.140                    80.190
1156.032198                   -32.176                    80.235
1156.044300                   -32.212                    80.281
1156.056403                   -32.248                    80.326
1156.068506                   -32.284                    80.372
1156.080610                   -32.320                    80.418
1156.092715                   -32.356                    80.463
1156.104820                   -32.392                    80.509
1156.116926                   -32.428                    80.555
1156.129032                   -32.464                    80.601
1156.141139                   -32.500                    80.646
1156.153246                   -32.535                    80.692
1156.165353                   -32.571                    80.738
1156.177461                   -32.607                    80.784
1156.189569                   -32.643                    80.830
1156.201677                   -32.679                    80.876
1156.213786                   -32.715                    80.922
1156.225895                   -32.750                    80.968
1156.238003                   -32.786                    81.014
1156.250112                   -32.822                    81.061
1156.262221                   -32.858                    81.107
1156.274330                   -32.893                    81.153
1156.286438                   -32.929                    81.199
1156.298547                   -32.965                    81.246
1156.310655                   -33.000                    81.292
1156.322764                   -33.036                    81.339
1156.334871                   -33.071                    81.385
1156.346979                   -33.107                    81.432
1156.359086                   -33.143                    81.478
1156.371193                   -33.178                    81.525
1156.383299                   -33.214                    81.571
1156.395405                   -33.249                    81.618
1156.407511                   -33.285                    81.665
1156.419615                   -33.320                    81.712
1156.431720                   -33.355                    81.758
1156.443823                   -33.391                    81.805
1156.455926                   -33.426                    81.852
1156.468028                   -33.462                    81.899
1156.480129                   -33.497                    81.946
1156.492229                   -33.532                    81.993
1156.504329                   -33.567                    82.040
1156.516427                   -33.603                    82.087
1156.528524                   -33.638                    82.134
1156.540621                   -33.673                    82.181
1156.552716                   -33.708                    82.229
1156.564811                   -33.744                    82.276
1156.576904                   -33.779                    82.323
1156.588995                   -33.814                    82.370
1156.601086                   -33.849                    82.418
1156.613175                   -33.884                    82.465
1156.625263                   -33.919                    82.513
1156.637350                   -33.954                    82.560
1156.649435                   -33.989                    82.608
1156.661518                   -34.024                    82.655
1156.673600                   -34.059                    82.703
1156.685681                   -34.094                    82.751
1156.697760                   -34.129                    82.798
1156.709837                   -34.164                    82.846
1156.721912                   -34.199                    82.894
1156.733986                   -34.234                    82.942
1156.746058                   -34.269                    82.990
1156.758128                   -34.304                    83.038
1156.770196                   -34.338                    83.086
1156.782262                   -34.373                    83.134
1156.794326                   -34.408                    83.182
1156.806389                   -34.443                    83.230
1156.818449                   -34.477                    83.278
1156.830507                   -34.512                    83.326
1156.842563                   -34.547                    83.374
1156.854616                   -34.581                    83.423
1156.866668                   -34.616                    83.471
1156.878717                   -34.651                    83.519
1156.890763                   -34.685                    83.568
1156.902808                   -34.720                    83.616
1156.914850                   -34.754                    83.665
1156.926889                   -34.789                    83.713
1156.938926                   -34.823                    83.762
1156.950960                   -34.858                    83.810
1156.962992                   -34.892                    83.859
1156.975021                   -34.927                    83.908
1156.987047                   -34.961                    83.957
1156.999071                   -34.996                    84.005
1157.011091                   -35.030                    84.054
1157.023109                   -35.064                    84.103
1157.035124                   -35.099                    84.152
1157.047137                   -35.133                    84.201
1157.059146                   -35.167                    84.250
1157.071152                   -35.201                    84.299
1157.083155                   -35.236                    84.348
1157.095155                   -35.270                    84.397
1157.107152                   -35.304                    84.447
1157.119145                   -35.338                    84.496
1157.131135                   -35.372                    84.545
1157.143123                   -35.406                    84.594
1157.155106                   -35.440                    84.644
1157.167087                   -35.474                    84.693
1157.179063                   -35.508                    84.743
1157.191037                   -35.542                    84.792
1157.203007                   -35.576                    84.842
1157.214973                   -35.610                    84.891
1157.226936                   -35.644                    84.941
1157.238895                   -35.678                    84.991
1157.250850                   -35.712                    85.041
1157.262802                   -35.746                    85.090
1157.274750                   -35.780                    85.140
1157.286694                   -35.814                    85.190
1157.298634                   -35.847                    85.240
1157.310571                   -35.881                    85.290
1157.322503                   -35.915                    85.340
1157.334431                   -35.948                    85.390
1157.346355                   -35.982                    85.440
1157.358276                   -36.016                    85.490
1157.370192                   -36.049                    85.541
1157.382103                   -36.083                    85.591
1157.394011                   -36.117                    85.641
1157.405914                   -36.150                    85.691
1157.417813                   -36.184                    85.742
1157.429708                   -36.217                    85.792
1157.441598                   -36.251                    85.843
1157.453484                   -36.284                    85.893
1157.465365                   -36.318                    85.944
1157.477242                   -36.351                    85.994
1157.489114                   -36.384                    86.045
1157.500982                   -36.418                    86.096
1157.512845                   -36.451                    86.147
1157.524703                   -36.484                    86.197
1157.536556                   -36.518                    86.248
1157.548405                   -36.551                    86.299
1157.560249                   -36.584                    86.350
1157.572088                   -36.617                    86.401
1157.583921                   -36.651                    86.452
1157.595750                   -36.684                    86.503
1157.607574                   -36.717                    86.554
1157.619393                   -36.750                    86.606
1157.631207                   -36.783                    86.657
1157.643015                   -36.816                    86.708
1157.654819                   -36.849                    86.759
1157.666617                   -36.882                    86.811
1157.678410                   -36.915                    86.862
1157.690197                   -36.948                    86.914
1157.701979                   -36.981                    86.965
1157.713756                   -37.014                    87.017
1157.725527                   -37.047                    87.068
1157.737293                   -37.080                    87.120
1157.749053                   -37.112                    87.172
1157.760807                   -37.145                    87.223
1157.772556                   -37.178                    87.275
1157.784299                   -37.211                    87.327
1157.796037                   -37.243                    87.379
1157.807769                   -37.276                    87.431
1157.819495                   -37.309                    87.483
1157.831215                   -37.341                    87.535
1157.842929                   -37.374                    87.587
1157.854637                   -37.406                    87.639
1157.866339                   -37.439                    87.691
1157.878035                   -37.472                    87.744
1157.889725                   -37.504                    87.796
1157.901409                   -37.536                    87.848
1157.913087                   -37.569                    87.901
1157.924758                   -37.601                    87.953
1157.936424                   -37.634                    88.006
1157.948082                   -37.666                    88.058
1157.959735                   -37.698                    88.111
1157.971381                   -37.731                    88.163
1157.983021                   -37.763                    88.216
1157.994654                   -37.795                    88.269
1158.006281                   -37.827                    88.322
1158.017902                   -37.860                    88.374
1158.029515                   -37.892                    88.427
1158.041122                   -37.924                    88.480
1158.052723                   -37.956                    88.533
1158.064316                   -37.988                    88.586
1158.075903                   -38.020                    88.639
1158.087483                   -38.052                    88.693
1158.099056                   -38.084                    88.746
1158.110622                   -38.116                    88.799
1158.122181                   -38.148                    88.852
1158.133734                   -38.180                    88.906
1158.145279                   -38.212                    88.959
1158.156817                   -38.244                    89.012
1158.168348                   -38.276                    89.066
1158.179872                   -38.307                    89.119
1158.191389                   -38.339                    89.173
1158.202898                   -38.371                    89.227
1158.214400                   -38.403                    89.280
1158.225895                   -38.434                    89.334
1158.237382                   -38.466                    89.388
1158.248862                   -38.498                    89.442
1158.260335                   -38.529                    89.495
1158.271800                   -38.561                    89.549
1158.283257                   -38.592                    89.603
1158.294707                   -38.624                    89.657
1158.306149                   -38.655                    89.712
1158.317584                   -38.687                    89.766
1158.329010                   -38.718                    89.820
1158.340429                   -38.749                    89.874
1158.351841                   -38.781                    89.928
1158.363244                   -38.812                    89.983
1158.374639                   -38.843                    90.037
1158.386027                   -38.875                    90.092
1158.397406                   -38.906                    90.146
1158.408778                   -38.937                    90.201
1158.420141                   -38.968                    90.255
1158.431497                   -39.000                    90.310
1158.442844                   -39.031                    90.365
1158.454183                   -39.062                    90.419
1158.465514                   -39.093                    90.474
1158.476836                   -39.124                    90.529
1158.488150                   -39.155                    90.584
1158.499456                   -39.186                    90.639
1158.510754                   -39.217                    90.694
1158.522043                   -39.248                    90.749
1158.533323                   -39.279                    90.804
1158.544595                   -39.309                    90.859
1158.555858                   -39.340                    90.914
1158.567113                   -39.371                    90.970
1158.578359                   -39.402                    91.025
1158.589597                   -39.433                    91.080
1158.600825                   -39.463                    91.136
1158.612045                   -39.494                    91.191
1158.623256                   -39.525                    91.247
1158.634459                   -39.555                    91.302
1158.645652                   -39.586                    91.358
1158.656836                   -39.616                    91.414
1158.668012                   -39.647                    91.469
