高度                               纬度                        经度
1150.568929                   9.421                      70.564
1150.563890                   9.379                      70.596
1150.558872                   9.337                      70.629
1150.553876                   9.295                      70.661
1150.548901                   9.253                      70.694
1150.543948                   9.210                      70.726
1150.539016                   9.168                      70.758
1150.534105                   9.126                      70.791
1150.529216                   9.084                      70.823
1150.524348                   9.042                      70.856
1150.519502                   8.999                      70.888
1150.514678                   8.957                      70.920
1150.509875                   8.915                      70.953
1150.505093                   8.873                      70.985
1150.500333                   8.830                      71.018
1150.495595                   8.788                      71.050
1150.490878                   8.746                      71.082
1150.486183                   8.704                      71.115
1150.481510                   8.661                      71.147
1150.476858                   8.619                      71.179
1150.472228                   8.577                      71.212
1150.467620                   8.535                      71.244
1150.463033                   8.492                      71.276
1150.458469                   8.450                      71.309
1150.453925                   8.408                      71.341
1150.449404                   8.366                      71.373
1150.444905                   8.323                      71.405
1150.440427                   8.281                      71.438
1150.435971                   8.239                      71.470
1150.431537                   8.197                      71.502
1150.427125                   8.154                      71.534
1150.422734                   8.112                      71.567
1150.418366                   8.070                      71.599
1150.414019                   8.027                      71.631
1150.409695                   7.985                      71.663
1150.405392                   7.943                      71.695
1150.401111                   7.900                      71.728
1150.396852                   7.858                      71.760
1150.392615                   7.816                      71.792
1150.388401                   7.773                      71.824
1150.384208                   7.731                      71.856
1150.380037                   7.689                      71.889
1150.375888                   7.646                      71.921
1150.371762                   7.604                      71.953
1150.367657                   7.562                      71.985
1150.363575                   7.519                      72.017
1150.359514                   7.477                      72.049
1150.355476                   7.435                      72.081
1150.351460                   7.392                      72.113
1150.347466                   7.350                      72.146
1150.343495                   7.308                      72.178
1150.339545                   7.265                      72.210
1150.335618                   7.223                      72.242
1150.331712                   7.181                      72.274
1150.327830                   7.138                      72.306
1150.323969                   7.096                      72.338
1150.320130                   7.054                      72.370
1150.316314                   7.011                      72.402
1150.312520                   6.969                      72.434
1150.308749                   6.926                      72.466
1150.305000                   6.884                      72.498
1150.301273                   6.842                      72.530
1150.297568                   6.799                      72.562
1150.293886                   6.757                      72.594
1150.290226                   6.714                      72.626
1150.286589                   6.672                      72.658
1150.282974                   6.630                      72.690
1150.279381                   6.587                      72.722
1150.275811                   6.545                      72.754
1150.272263                   6.502                      72.786
1150.268738                   6.460                      72.818
1150.265235                   6.418                      72.850
1150.261755                   6.375                      72.882
1150.258297                   6.333                      72.914
1150.254862                   6.290                      72.946
1150.251449                   6.248                      72.978
1150.248059                   6.206                      73.010
1150.244691                   6.163                      73.042
1150.241346                   6.121                      73.074
1150.238023                   6.078                      73.106
1150.234723                   6.036                      73.137
1150.231446                   5.993                      73.169
1150.228191                   5.951                      73.201
1150.224959                   5.908                      73.233
1150.221749                   5.866                      73.265
1150.218562                   5.824                      73.297
1150.215398                   5.781                      73.329
1150.212257                   5.739                      73.361
1150.209138                   5.696                      73.393
1150.206041                   5.654                      73.424
1150.202968                   5.611                      73.456
1150.199917                   5.569                      73.488
1150.196889                   5.526                      73.520
1150.193884                   5.484                      73.552
1150.190901                   5.441                      73.584
1150.187942                   5.399                      73.615
1150.185004                   5.356                      73.647
1150.182090                   5.314                      73.679
1150.179199                   5.272                      73.711
1150.176330                   5.229                      73.743
1150.173484                   5.187                      73.775
1150.170661                   5.144                      73.806
1150.167861                   5.102                      73.838
1150.165084                   5.059                      73.870
1150.162329                   5.017                      73.902
1150.159598                   4.974                      73.933
1150.156889                   4.932                      73.965
1150.154203                   4.889                      73.997
1150.151540                   4.847                      74.029
1150.148900                   4.804                      74.061
1150.146283                   4.762                      74.092
1150.143689                   4.719                      74.124
1150.141118                   4.677                      74.156
1150.138570                   4.634                      74.188
1150.136044                   4.592                      74.219
1150.133542                   4.549                      74.251
1150.131063                   4.507                      74.283
1150.128606                   4.464                      74.314
1150.126173                   4.422                      74.346
1150.123763                   4.379                      74.378
1150.121375                   4.337                      74.410
1150.119011                   4.294                      74.441
1150.116670                   4.251                      74.473
1150.114351                   4.209                      74.505
1150.112056                   4.166                      74.536
1150.109784                   4.124                      74.568
1150.107535                   4.081                      74.600
1150.105309                   4.039                      74.632
1150.103106                   3.996                      74.663
1150.100926                   3.954                      74.695
1150.098770                   3.911                      74.727
1150.096636                   3.869                      74.758
1150.094525                   3.826                      74.790
1150.092438                   3.784                      74.822
1150.090374                   3.741                      74.853
1150.088333                   3.699                      74.885
1150.086315                   3.656                      74.917
1150.084320                   3.613                      74.948
1150.082348                   3.571                      74.980
1150.080400                   3.528                      75.012
1150.078475                   3.486                      75.043
1150.076573                   3.443                      75.075
1150.074694                   3.401                      75.106
1150.072838                   3.358                      75.138
1150.071006                   3.316                      75.170
1150.069196                   3.273                      75.201
1150.067410                   3.230                      75.233
1150.065647                   3.188                      75.265
1150.063908                   3.145                      75.296
1150.062191                   3.103                      75.328
1150.060498                   3.060                      75.359
1150.058828                   3.018                      75.391
1150.057182                   2.975                      75.423
1150.055559                   2.932                      75.454
1150.053958                   2.890                      75.486
1150.052382                   2.847                      75.517
1150.050828                   2.805                      75.549
1150.049298                   2.762                      75.581
1150.047791                   2.720                      75.612
1150.046307                   2.677                      75.644
1150.044847                   2.634                      75.675
1150.043410                   2.592                      75.707
1150.041997                   2.549                      75.739
1150.040606                   2.507                      75.770
1150.039239                   2.464                      75.802
1150.037895                   2.422                      75.833
1150.036575                   2.379                      75.865
1150.035278                   2.336                      75.896
1150.034004                   2.294                      75.928
1150.032754                   2.251                      75.960
1150.031527                   2.209                      75.991
1150.030324                   2.166                      76.023
1150.029143                   2.123                      76.054
1150.027987                   2.081                      76.086
1150.026853                   2.038                      76.117
1150.025743                   1.996                      76.149
1150.024656                   1.953                      76.181
1150.023593                   1.910                      76.212
1150.022553                   1.868                      76.244
1150.021537                   1.825                      76.275
1150.020543                   1.783                      76.307
1150.019574                   1.740                      76.338
1150.018627                   1.697                      76.370
1150.017705                   1.655                      76.401
1150.016805                   1.612                      76.433
1150.015929                   1.570                      76.464
1150.015076                   1.527                      76.496
1150.014247                   1.485                      76.527
1150.013441                   1.442                      76.559
1150.012659                   1.399                      76.591
1150.011900                   1.357                      76.622
1150.011165                   1.314                      76.654
1150.010452                   1.271                      76.685
1150.009764                   1.229                      76.717
1150.009099                   1.186                      76.748
1150.008457                   1.144                      76.780
1150.007839                   1.101                      76.811
1150.007244                   1.058                      76.843
1150.006673                   1.016                      76.874
1150.006125                   0.973                      76.906
1150.005600                   0.931                      76.937
1150.005099                   0.888                      76.969
1150.004622                   0.845                      77.000
1150.004168                   0.803                      77.032
1150.003737                   0.760                      77.063
1150.003330                   0.718                      77.095
1150.002946                   0.675                      77.126
1150.002586                   0.632                      77.158
1150.002249                   0.590                      77.189
1150.001936                   0.547                      77.221
1150.001646                   0.505                      77.252
1150.001380                   0.462                      77.284
1150.001137                   0.419                      77.316
1150.000918                   0.377                      77.347
1150.000722                   0.334                      77.379
1150.000550                   0.292                      77.410
1150.000401                   0.249                      77.442
1150.000275                   0.206                      77.473
1150.000173                   0.164                      77.505
1150.000095                   0.121                      77.536
1150.000040                   0.078                      77.568
1150.000008                   0.036                      77.599
1150.000000                   -0.007                     77.631
1150.000016                   -0.049                     77.662
1150.000055                   -0.092                     77.694
1150.000117                   -0.135                     77.725
1150.000203                   -0.177                     77.757
1150.000312                   -0.220                     77.788
1150.000445                   -0.262                     77.820
1150.000602                   -0.305                     77.851
1150.000781                   -0.348                     77.883
1150.000985                   -0.390                     77.914
1150.001212                   -0.433                     77.946
1150.001462                   -0.475                     77.977
1150.001735                   -0.518                     78.009
1150.002033                   -0.561                     78.040
1150.002353                   -0.603                     78.072
1150.002698                   -0.646                     78.103
1150.003065                   -0.689                     78.135
1150.003456                   -0.731                     78.166
1150.003871                   -0.774                     78.198
1150.004309                   -0.816                     78.229
1150.004770                   -0.859                     78.261
1150.005255                   -0.902                     78.292
1150.005764                   -0.944                     78.324
1150.006296                   -0.987                     78.355
1150.006851                   -1.029                     78.387
1150.007430                   -1.072                     78.418
1150.008032                   -1.115                     78.450
1150.008658                   -1.157                     78.482
1150.009307                   -1.200                     78.513
1150.009979                   -1.242                     78.545
1150.010675                   -1.285                     78.576
1150.011395                   -1.328                     78.608
1150.012138                   -1.370                     78.639
1150.012904                   -1.413                     78.671
1150.013694                   -1.455                     78.702
1150.014507                   -1.498                     78.734
1150.015344                   -1.541                     78.765
1150.016204                   -1.583                     78.797
1150.017087                   -1.626                     78.828
1150.017994                   -1.668                     78.860
1150.018925                   -1.711                     78.891
1150.019878                   -1.754                     78.923
1150.020855                   -1.796                     78.955
1150.021856                   -1.839                     78.986
1150.022880                   -1.881                     79.018
1150.023927                   -1.924                     79.049
1150.024998                   -1.967                     79.081
1150.026092                   -2.009                     79.112
1150.027210                   -2.052                     79.144
1150.028350                   -2.094                     79.175
1150.029515                   -2.137                     79.207
1150.030702                   -2.180                     79.239
1150.031913                   -2.222                     79.270
1150.033148                   -2.265                     79.302
1150.034405                   -2.307                     79.333
1150.035686                   -2.350                     79.365
1150.036991                   -2.392                     79.396
1150.038318                   -2.435                     79.428
1150.039670                   -2.478                     79.460
1150.041044                   -2.520                     79.491
1150.042442                   -2.563                     79.523
1150.043863                   -2.605                     79.554
1150.045307                   -2.648                     79.586
1150.046775                   -2.690                     79.617
1150.048266                   -2.733                     79.649
1150.049780                   -2.776                     79.681
1150.051318                   -2.818                     79.712
1150.052878                   -2.861                     79.744
1150.054463                   -2.903                     79.775
1150.056070                   -2.946                     79.807
1150.057701                   -2.989                     79.839
1150.059355                   -3.031                     79.870
1150.061032                   -3.074                     79.902
1150.062732                   -3.116                     79.933
1150.064456                   -3.159                     79.965
1150.066203                   -3.201                     79.997
1150.067973                   -3.244                     80.028
1150.069767                   -3.286                     80.060
1150.071583                   -3.329                     80.092
1150.073423                   -3.372                     80.123
1150.075286                   -3.414                     80.155
1150.077172                   -3.457                     80.186
1150.079082                   -3.499                     80.218
1150.081014                   -3.542                     80.250
1150.082970                   -3.584                     80.281
1150.084949                   -3.627                     80.313
1150.086951                   -3.669                     80.345
1150.088977                   -3.712                     80.376
1150.091025                   -3.755                     80.408
1150.093097                   -3.797                     80.440
1150.095191                   -3.840                     80.471
1150.097309                   -3.882                     80.503
1150.099450                   -3.925                     80.535
1150.101614                   -3.967                     80.566
1150.103801                   -4.010                     80.598
1150.106011                   -4.052                     80.630
1150.108245                   -4.095                     80.661
1150.110501                   -4.137                     80.693
1150.112781                   -4.180                     80.725
1150.115083                   -4.222                     80.757
1150.117409                   -4.265                     80.788
1150.119757                   -4.307                     80.820
1150.122129                   -4.350                     80.852
1150.124523                   -4.393                     80.883
1150.126941                   -4.435                     80.915
1150.129382                   -4.478                     80.947
1150.131845                   -4.520                     80.979
1150.134332                   -4.563                     81.010
1150.136842                   -4.605                     81.042
1150.139374                   -4.648                     81.074
1150.141930                   -4.690                     81.106
1150.144508                   -4.733                     81.137
1150.147110                   -4.775                     81.169
1150.149734                   -4.818                     81.201
1150.152381                   -4.860                     81.233
1150.155051                   -4.903                     81.264
1150.157744                   -4.945                     81.296
1150.160460                   -4.988                     81.328
1150.163199                   -5.030                     81.360
1150.165961                   -5.073                     81.391
1150.168745                   -5.115                     81.423
1150.171553                   -5.158                     81.455
1150.174383                   -5.200                     81.487
1150.177236                   -5.243                     81.519
1150.180112                   -5.285                     81.550
1150.183011                   -5.327                     81.582
1150.185932                   -5.370                     81.614
1150.188876                   -5.412                     81.646
1150.191843                   -5.455                     81.678
1150.194833                   -5.497                     81.710
1150.197846                   -5.540                     81.741
1150.200881                   -5.582                     81.773
1150.203939                   -5.625                     81.805
1150.207019                   -5.667                     81.837
1150.210123                   -5.710                     81.869
1150.213249                   -5.752                     81.901
1150.216398                   -5.795                     81.933
1150.219569                   -5.837                     81.964
1150.222763                   -5.879                     81.996
1150.225980                   -5.922                     82.028
1150.229219                   -5.964                     82.060
1150.232481                   -6.007                     82.092
1150.235766                   -6.049                     82.124
1150.239073                   -6.092                     82.156
1150.242403                   -6.134                     82.188
1150.245755                   -6.177                     82.220
1150.249130                   -6.219                     82.252
1150.252527                   -6.261                     82.284
1150.255947                   -6.304                     82.315
1150.259390                   -6.346                     82.347
1150.262855                   -6.389                     82.379
1150.266342                   -6.431                     82.411
1150.269852                   -6.473                     82.443
1150.273384                   -6.516                     82.475
1150.276939                   -6.558                     82.507
1150.280516                   -6.601                     82.539
1150.284116                   -6.643                     82.571
1150.287738                   -6.685                     82.603
1150.291383                   -6.728                     82.635
1150.295050                   -6.770                     82.667
1150.298739                   -6.813                     82.699
1150.302451                   -6.855                     82.731
1150.306184                   -6.897                     82.763
1150.309941                   -6.940                     82.795
