高度                               纬度                        经度
1155.929805                   31.870                     -117.456
1155.917676                   31.833                     -117.411
1155.905549                   31.797                     -117.366
1155.893422                   31.760                     -117.321
1155.881298                   31.724                     -117.276
1155.869175                   31.688                     -117.231
1155.857053                   31.651                     -117.186
1155.844933                   31.615                     -117.141
1155.832814                   31.578                     -117.096
1155.820697                   31.542                     -117.052
1155.808582                   31.505                     -117.007
1155.796468                   31.468                     -116.962
1155.784356                   31.432                     -116.918
1155.772247                   31.395                     -116.873
1155.760138                   31.359                     -116.829
1155.748032                   31.322                     -116.784
1155.735928                   31.285                     -116.740
1155.723826                   31.249                     -116.695
1155.711726                   31.212                     -116.651
1155.699628                   31.175                     -116.607
1155.687532                   31.139                     -116.562
1155.675438                   31.102                     -116.518
1155.663347                   31.065                     -116.474
1155.651258                   31.028                     -116.430
1155.639171                   30.992                     -116.385
1155.627086                   30.955                     -116.341
1155.615004                   30.918                     -116.297
1155.602924                   30.881                     -116.253
1155.590847                   30.844                     -116.209
1155.578773                   30.807                     -116.165
1155.566701                   30.770                     -116.121
1155.554631                   30.733                     -116.077
1155.542565                   30.696                     -116.033
1155.530501                   30.660                     -115.990
1155.518440                   30.623                     -115.946
1155.506381                   30.586                     -115.902
1155.494326                   30.549                     -115.858
1155.482273                   30.511                     -115.815
1155.470224                   30.474                     -115.771
1155.458177                   30.437                     -115.727
1155.446134                   30.400                     -115.684
1155.434093                   30.363                     -115.640
1155.422056                   30.326                     -115.597
1155.410022                   30.289                     -115.553
1155.397991                   30.252                     -115.510
1155.385963                   30.215                     -115.466
1155.373939                   30.177                     -115.423
1155.361918                   30.140                     -115.380
1155.349900                   30.103                     -115.336
1155.337886                   30.066                     -115.293
1155.325875                   30.028                     -115.250
1155.313868                   29.991                     -115.207
1155.301865                   29.954                     -115.164
1155.289865                   29.917                     -115.120
1155.277869                   29.879                     -115.077
1155.265876                   29.842                     -115.034
1155.253888                   29.805                     -114.991
1155.241903                   29.767                     -114.948
1155.229922                   29.730                     -114.905
1155.217944                   29.692                     -114.862
1155.205971                   29.655                     -114.820
1155.194002                   29.617                     -114.777
1155.182037                   29.580                     -114.734
1155.170076                   29.543                     -114.691
1155.158119                   29.505                     -114.648
1155.146166                   29.468                     -114.606
1155.134218                   29.430                     -114.563
1155.122273                   29.392                     -114.520
1155.110333                   29.355                     -114.478
1155.098398                   29.317                     -114.435
1155.086466                   29.280                     -114.393
1155.074539                   29.242                     -114.350
1155.062617                   29.204                     -114.308
1155.050699                   29.167                     -114.265
1155.038786                   29.129                     -114.223
1155.026877                   29.091                     -114.181
1155.014973                   29.054                     -114.138
1155.003074                   29.016                     -114.096
1154.991180                   28.978                     -114.054
1154.979290                   28.941                     -114.012
1154.967405                   28.903                     -113.969
1154.955525                   28.865                     -113.927
1154.943650                   28.827                     -113.885
1154.931780                   28.789                     -113.843
1154.919915                   28.752                     -113.801
1154.908055                   28.714                     -113.759
1154.896200                   28.676                     -113.717
1154.884350                   28.638                     -113.675
1154.872506                   28.600                     -113.633
1154.860666                   28.562                     -113.591
1154.848832                   28.524                     -113.549
1154.837004                   28.486                     -113.507
1154.825180                   28.448                     -113.466
1154.813363                   28.410                     -113.424
1154.801550                   28.372                     -113.382
1154.789743                   28.334                     -113.340
1154.777942                   28.296                     -113.299
1154.766146                   28.258                     -113.257
1154.754356                   28.220                     -113.216
1154.742571                   28.182                     -113.174
1154.730793                   28.144                     -113.133
1154.719020                   28.106                     -113.091
1154.707253                   28.068                     -113.050
1154.695491                   28.030                     -113.008
1154.683736                   27.992                     -112.967
1154.671986                   27.954                     -112.925
1154.660243                   27.915                     -112.884
1154.648506                   27.877                     -112.843
1154.636774                   27.839                     -112.801
1154.625049                   27.801                     -112.760
1154.613330                   27.763                     -112.719
1154.601617                   27.724                     -112.678
1154.589911                   27.686                     -112.637
1154.578210                   27.648                     -112.596
1154.566517                   27.610                     -112.554
1154.554829                   27.571                     -112.513
1154.543148                   27.533                     -112.472
1154.531473                   27.495                     -112.431
1154.519805                   27.456                     -112.390
1154.508144                   27.418                     -112.349
1154.496489                   27.380                     -112.309
1154.484840                   27.341                     -112.268
1154.473199                   27.303                     -112.227
1154.461564                   27.264                     -112.186
1154.449936                   27.226                     -112.145
1154.438315                   27.187                     -112.105
1154.426700                   27.149                     -112.064
1154.415093                   27.110                     -112.023
1154.403492                   27.072                     -111.982
1154.391899                   27.033                     -111.942
1154.380312                   26.995                     -111.901
1154.368733                   26.956                     -111.861
1154.357161                   26.918                     -111.820
1154.345596                   26.879                     -111.780
1154.334038                   26.841                     -111.739
1154.322487                   26.802                     -111.699
1154.310944                   26.763                     -111.658
1154.299408                   26.725                     -111.618
1154.287879                   26.686                     -111.578
1154.276358                   26.648                     -111.537
1154.264845                   26.609                     -111.497
1154.253338                   26.570                     -111.457
1154.241840                   26.532                     -111.417
1154.230349                   26.493                     -111.376
1154.218866                   26.454                     -111.336
1154.207390                   26.415                     -111.296
1154.195922                   26.377                     -111.256
1154.184462                   26.338                     -111.216
1154.173010                   26.299                     -111.176
1154.161565                   26.260                     -111.136
1154.150129                   26.221                     -111.096
1154.138700                   26.183                     -111.056
1154.127279                   26.144                     -111.016
1154.115867                   26.105                     -110.976
1154.104462                   26.066                     -110.936
1154.093066                   26.027                     -110.896
1154.081678                   25.988                     -110.856
1154.070298                   25.949                     -110.817
1154.058926                   25.911                     -110.777
1154.047563                   25.872                     -110.737
1154.036208                   25.833                     -110.697
1154.024861                   25.794                     -110.658
1154.013523                   25.755                     -110.618
1154.002193                   25.716                     -110.578
1153.990871                   25.677                     -110.539
1153.979559                   25.638                     -110.499
1153.968254                   25.599                     -110.460
1153.956959                   25.560                     -110.420
1153.945672                   25.521                     -110.381
1153.934394                   25.482                     -110.341
1153.923124                   25.442                     -110.302
1153.911864                   25.403                     -110.263
1153.900612                   25.364                     -110.223
1153.889369                   25.325                     -110.184
1153.878135                   25.286                     -110.145
1153.866910                   25.247                     -110.105
1153.855694                   25.208                     -110.066
1153.844487                   25.169                     -110.027
1153.833289                   25.129                     -109.988
1153.822101                   25.090                     -109.948
1153.810921                   25.051                     -109.909
1153.799751                   25.012                     -109.870
1153.788590                   24.973                     -109.831
1153.777438                   24.933                     -109.792
1153.766296                   24.894                     -109.753
1153.755163                   24.855                     -109.714
1153.744039                   24.816                     -109.675
1153.732925                   24.776                     -109.636
1153.721821                   24.737                     -109.597
1153.710726                   24.698                     -109.558
1153.699640                   24.658                     -109.519
1153.688565                   24.619                     -109.480
1153.677498                   24.580                     -109.442
1153.666442                   24.540                     -109.403
1153.655396                   24.501                     -109.364
1153.644359                   24.461                     -109.325
1153.633332                   24.422                     -109.287
1153.622315                   24.383                     -109.248
1153.611308                   24.343                     -109.209
1153.600311                   24.304                     -109.171
1153.589323                   24.264                     -109.132
1153.578346                   24.225                     -109.093
1153.567379                   24.185                     -109.055
1153.556422                   24.146                     -109.016
1153.545476                   24.106                     -108.978
1153.534539                   24.067                     -108.939
1153.523613                   24.027                     -108.901
1153.512697                   23.988                     -108.863
1153.501792                   23.948                     -108.824
1153.490897                   23.909                     -108.786
1153.480012                   23.869                     -108.747
1153.469138                   23.829                     -108.709
1153.458274                   23.790                     -108.671
1153.447421                   23.750                     -108.633
1153.436578                   23.711                     -108.594
1153.425746                   23.671                     -108.556
1153.414925                   23.631                     -108.518
1153.404114                   23.592                     -108.480
1153.393314                   23.552                     -108.442
1153.382525                   23.512                     -108.404
1153.371747                   23.473                     -108.365
1153.360979                   23.433                     -108.327
1153.350223                   23.393                     -108.289
1153.339477                   23.353                     -108.251
1153.328743                   23.314                     -108.213
1153.318019                   23.274                     -108.175
1153.307307                   23.234                     -108.137
1153.296606                   23.194                     -108.100
1153.285915                   23.155                     -108.062
1153.275236                   23.115                     -108.024
1153.264569                   23.075                     -107.986
1153.253912                   23.035                     -107.948
1153.243267                   22.995                     -107.910
1153.232633                   22.956                     -107.873
1153.222011                   22.916                     -107.835
1153.211400                   22.876                     -107.797
1153.200800                   22.836                     -107.759
1153.190212                   22.796                     -107.722
1153.179636                   22.756                     -107.684
1153.169071                   22.716                     -107.646
1153.158518                   22.676                     -107.609
1153.147976                   22.636                     -107.571
1153.137447                   22.596                     -107.534
1153.126929                   22.556                     -107.496
1153.116422                   22.517                     -107.459
1153.105928                   22.477                     -107.421
1153.095445                   22.437                     -107.384
1153.084975                   22.397                     -107.346
1153.074516                   22.357                     -107.309
1153.064069                   22.317                     -107.272
1153.053634                   22.277                     -107.234
1153.043212                   22.236                     -107.197
1153.032801                   22.196                     -107.160
1153.022403                   22.156                     -107.122
1153.012017                   22.116                     -107.085
1153.001643                   22.076                     -107.048
1152.991281                   22.036                     -107.011
1152.980932                   21.996                     -106.973
1152.970594                   21.956                     -106.936
1152.960270                   21.916                     -106.899
1152.949957                   21.876                     -106.862
1152.939658                   21.835                     -106.825
1152.929370                   21.795                     -106.788
1152.919095                   21.755                     -106.751
1152.908833                   21.715                     -106.714
1152.898584                   21.675                     -106.677
1152.888347                   21.635                     -106.640
1152.878122                   21.594                     -106.603
1152.867911                   21.554                     -106.566
1152.857712                   21.514                     -106.529
1152.847526                   21.474                     -106.492
1152.837353                   21.433                     -106.455
1152.827193                   21.393                     -106.418
1152.817045                   21.353                     -106.381
1152.806911                   21.313                     -106.345
1152.796789                   21.272                     -106.308
1152.786681                   21.232                     -106.271
1152.776586                   21.192                     -106.234
1152.766503                   21.151                     -106.198
1152.756434                   21.111                     -106.161
1152.746378                   21.071                     -106.124
1152.736336                   21.030                     -106.088
1152.726306                   20.990                     -106.051
1152.716290                   20.950                     -106.014
1152.706288                   20.909                     -105.978
1152.696298                   20.869                     -105.941
1152.686322                   20.828                     -105.905
1152.676360                   20.788                     -105.868
1152.666410                   20.748                     -105.832
1152.656475                   20.707                     -105.795
1152.646553                   20.667                     -105.759
1152.636645                   20.626                     -105.722
1152.626750                   20.586                     -105.686
1152.616869                   20.545                     -105.650
1152.607001                   20.505                     -105.613
1152.597148                   20.464                     -105.577
1152.587308                   20.424                     -105.540
1152.577482                   20.383                     -105.504
1152.567670                   20.343                     -105.468
1152.557871                   20.302                     -105.432
1152.548087                   20.262                     -105.395
1152.538317                   20.221                     -105.359
1152.528560                   20.181                     -105.323
1152.518818                   20.140                     -105.287
1152.509090                   20.099                     -105.251
1152.499375                   20.059                     -105.214
1152.489675                   20.018                     -105.178
1152.479989                   19.978                     -105.142
1152.470318                   19.937                     -105.106
1152.460661                   19.896                     -105.070
1152.451017                   19.856                     -105.034
1152.441389                   19.815                     -104.998
1152.431774                   19.775                     -104.962
1152.422174                   19.734                     -104.926
1152.412589                   19.693                     -104.890
1152.403018                   19.653                     -104.854
1152.393461                   19.612                     -104.818
1152.383919                   19.571                     -104.782
1152.374392                   19.530                     -104.747
1152.364879                   19.490                     -104.711
1152.355381                   19.449                     -104.675
1152.345897                   19.408                     -104.639
1152.336429                   19.368                     -104.603
1152.326975                   19.327                     -104.567
1152.317536                   19.286                     -104.532
1152.308111                   19.245                     -104.496
1152.298702                   19.204                     -104.460
1152.289307                   19.164                     -104.425
1152.279928                   19.123                     -104.389
1152.270563                   19.082                     -104.353
1152.261213                   19.041                     -104.318
1152.251879                   19.000                     -104.282
1152.242559                   18.960                     -104.246
1152.233255                   18.919                     -104.211
1152.223966                   18.878                     -104.175
1152.214692                   18.837                     -104.140
1152.205433                   18.796                     -104.104
1152.196189                   18.755                     -104.069
1152.186961                   18.714                     -104.033
1152.177748                   18.674                     -103.998
1152.168550                   18.633                     -103.962
1152.159368                   18.592                     -103.927
1152.150201                   18.551                     -103.891
1152.141050                   18.510                     -103.856
1152.131914                   18.469                     -103.821
1152.122794                   18.428                     -103.785
1152.113689                   18.387                     -103.750
1152.104600                   18.346                     -103.715
1152.095526                   18.305                     -103.679
1152.086468                   18.264                     -103.644
1152.077426                   18.223                     -103.609
1152.068400                   18.182                     -103.574
1152.059389                   18.141                     -103.538
1152.050394                   18.100                     -103.503
1152.041415                   18.059                     -103.468
1152.032452                   18.018                     -103.433
1152.023505                   17.977                     -103.398
1152.014573                   17.936                     -103.363
1152.005658                   17.895                     -103.327
1151.996759                   17.854                     -103.292
1151.987876                   17.813                     -103.257
1151.979008                   17.772                     -103.222
1151.970157                   17.731                     -103.187
1151.961322                   17.690                     -103.152
1151.952503                   17.649                     -103.117
1151.943701                   17.607                     -103.082
1151.934914                   17.566                     -103.047
1151.926144                   17.525                     -103.012
1151.917391                   17.484                     -102.977
1151.908653                   17.443                     -102.942
1151.899932                   17.402                     -102.907
1151.891227                   17.361                     -102.873
1151.882539                   17.320                     -102.838
1151.873867                   17.278                     -102.803
1151.865212                   17.237                     -102.768
1151.856573                   17.196                     -102.733
1151.847951                   17.155                     -102.698
1151.839346                   17.114                     -102.664
1151.830757                   17.072                     -102.629
1151.822184                   17.031                     -102.594
1151.813629                   16.990                     -102.559
1151.805090                   16.949                     -102.525
1151.796568                   16.907                     -102.490
1151.788063                   16.866                     -102.455
1151.779574                   16.825                     -102.421
1151.771102                   16.784                     -102.386
1151.762648                   16.742                     -102.351
1151.754210                   16.701                     -102.317
1151.745789                   16.660                     -102.282
1151.737385                   16.619                     -102.248
1151.728998                   16.577                     -102.213
1151.720628                   16.536                     -102.178
1151.712276                   16.495                     -102.144
1151.703940                   16.453                     -102.109
1151.695621                   16.412                     -102.075
1151.687320                   16.371                     -102.040
1151.679036                   16.329                     -102.006
1151.670769                   16.288                     -101.972
1151.662519                   16.247                     -101.937
1151.654287                   16.205                     -101.903
1151.646072                   16.164                     -101.868
1151.637874                   16.123                     -101.834
1151.629694                   16.081                     -101.800
1151.621531                   16.040                     -101.765
1151.613386                   15.998                     -101.731
1151.605258                   15.957                     -101.697
1151.597148                   15.916                     -101.662
1151.589055                   15.874                     -101.628
1151.580979                   15.833                     -101.594
1151.572922                   15.791                     -101.559
1151.564882                   15.750                     -101.525
1151.556859                   15.708                     -101.491
1151.548855                   15.667                     -101.457
1151.540868                   15.626                     -101.423
1151.532898                   15.584                     -101.388
1151.524947                   15.543                     -101.354
1151.517013                   15.501                     -101.320
1151.509098                   15.460                     -101.286
1151.501200                   15.418                     -101.252
1151.493320                   15.377                     -101.218
1151.485458                   15.335                     -101.184
1151.477613                   15.294                     -101.150
1151.469787                   15.252                     -101.115
1151.461979                   15.211                     -101.081
1151.454189                   15.169                     -101.047
1151.446417                   15.127                     -101.013
1151.438663                   15.086                     -100.979
1151.430928                   15.044                     -100.945
1151.423210                   15.003                     -100.911
1151.415511                   14.961                     -100.878
1151.407830                   14.920                     -100.844
1151.400167                   14.878                     -100.810
1151.392522                   14.836                     -100.776
1151.384896                   14.795                     -100.742
1151.377288                   14.753                     -100.708
1151.369698                   14.712                     -100.674
1151.362127                   14.670                     -100.640
1151.354574                   14.628                     -100.606
1151.347040                   14.587                     -100.573
1151.339524                   14.545                     -100.539
1151.332027                   14.504                     -100.505
1151.324548                   14.462                     -100.471
1151.317088                   14.420                     -100.437
1151.309646                   14.379                     -100.404
1151.302223                   14.337                     -100.370
1151.294819                   14.295                     -100.336
1151.287433                   14.254                     -100.302
1151.280066                   14.212                     -100.269
1151.272718                   14.170                     -100.235
1151.265389                   14.129                     -100.201
1151.258078                   14.087                     -100.168
1151.250786                   14.045                     -100.134
1151.243513                   14.003                     -100.101
1151.236259                   13.962                     -100.067
1151.229024                   13.920                     -100.033
1151.221808                   13.878                     -100.000
1151.214610                   13.837                     -99.966
1151.207432                   13.795                     -99.933
1151.200272                   13.753                     -99.899
1151.193132                   13.711                     -99.865
1151.186011                   13.670                     -99.832
1151.178909                   13.628                     -99.798
1151.171826                   13.586                     -99.765
1151.164762                   13.544                     -99.731
1151.157717                   13.502                     -99.698
1151.150691                   13.461                     -99.665
1151.143685                   13.419                     -99.631
1151.136698                   13.377                     -99.598
1151.129730                   13.335                     -99.564
1151.122782                   13.293                     -99.531
1151.115853                   13.252                     -99.497
1151.108943                   13.210                     -99.464
1151.102052                   13.168                     -99.431
1151.095181                   13.126                     -99.397
1151.088330                   13.084                     -99.364
1151.081498                   13.042                     -99.331
1151.074685                   13.001                     -99.297
1151.067892                   12.959                     -99.264
1151.061118                   12.917                     -99.231
1151.054364                   12.875                     -99.198
1151.047629                   12.833                     -99.164
1151.040915                   12.791                     -99.131
1151.034219                   12.749                     -99.098
1151.027544                   12.707                     -99.065
1151.020888                   12.666                     -99.031
1151.014252                   12.624                     -98.998
1151.007635                   12.582                     -98.965
1151.001039                   12.540                     -98.932
1150.994462                   12.498                     -98.899
1150.987905                   12.456                     -98.865
1150.981367                   12.414                     -98.832
1150.974850                   12.372                     -98.799
1150.968352                   12.330                     -98.766
1150.961875                   12.288                     -98.733
1150.955417                   12.246                     -98.700
1150.948979                   12.204                     -98.667
1150.942562                   12.162                     -98.634
1150.936164                   12.120                     -98.601
1150.929786                   12.079                     -98.568
1150.923429                   12.037                     -98.535
1150.917091                   11.995                     -98.502
1150.910774                   11.953                     -98.468
1150.904476                   11.911                     -98.435
1150.898199                   11.869                     -98.402
1150.891942                   11.827                     -98.370
1150.885705                   11.785                     -98.337
1150.879489                   11.743                     -98.304
1150.873292                   11.701                     -98.271
1150.867116                   11.659                     -98.238
1150.860960                   11.617                     -98.205
1150.854825                   11.575                     -98.172
1150.848710                   11.532                     -98.139
1150.842615                   11.490                     -98.106
1150.836540                   11.448                     -98.073
1150.830486                   11.406                     -98.040
1150.824453                   11.364                     -98.007
1150.818440                   11.322                     -97.975
1150.812447                   11.280                     -97.942
1150.806475                   11.238                     -97.909
1150.800523                   11.196                     -97.876
1150.794592                   11.154                     -97.843
1150.788682                   11.112                     -97.811
1150.782792                   11.070                     -97.778
1150.776922                   11.028                     -97.745
1150.771074                   10.986                     -97.712
1150.765246                   10.944                     -97.679
1150.759438                   10.901                     -97.647
1150.753651                   10.859                     -97.614
1150.747885                   10.817                     -97.581
1150.742140                   10.775                     -97.549
1150.736416                   10.733                     -97.516
1150.730712                   10.691                     -97.483
1150.725029                   10.649                     -97.450
1150.719367                   10.607                     -97.418
1150.713726                   10.564                     -97.385
1150.708105                   10.522                     -97.353
1150.702506                   10.480                     -97.320
1150.696927                   10.438                     -97.287
1150.691370                   10.396                     -97.255
1150.685833                   10.354                     -97.222
1150.680317                   10.312                     -97.189
1150.674823                   10.269                     -97.157
1150.669349                   10.227                     -97.124
1150.663896                   10.185                     -97.092
1150.658465                   10.143                     -97.059
1150.653054                   10.101                     -97.027
1150.647665                   10.058                     -96.994
1150.642296                   10.016                     -96.961
1150.636949                   9.974                      -96.929
1150.631623                   9.932                      -96.896
1150.626318                   9.890                      -96.864
1150.621034                   9.847                      -96.831
1150.615772                   9.805                      -96.799
1150.610531                   9.763                      -96.766
1150.605311                   9.721                      -96.734
1150.600112                   9.679                      -96.702
1150.594935                   9.636                      -96.669
1150.589779                   9.594                      -96.637
1150.584644                   9.552                      -96.604
1150.579531                   9.510                      -96.572
1150.574439                   9.467                      -96.539
1150.569368                   9.425                      -96.507
1150.564319                   9.383                      -96.475
1150.559291                   9.341                      -96.442
1150.554285                   9.298                      -96.410
1150.549300                   9.256                      -96.377
1150.544336                   9.214                      -96.345
1150.539394                   9.171                      -96.313
1150.534474                   9.129                      -96.280
1150.529575                   9.087                      -96.248
1150.524698                   9.045                      -96.216
1150.519842                   9.002                      -96.183
1150.515008                   8.960                      -96.151
1150.510196                   8.918                      -96.119
1150.505405                   8.875                      -96.086
1150.500636                   8.833                      -96.054
1150.495888                   8.791                      -96.022
1150.491163                   8.749                      -95.990
1150.486458                   8.706                      -95.957
1150.481776                   8.664                      -95.925
1150.477115                   8.622                      -95.893
1150.472477                   8.579                      -95.861
1150.467859                   8.537                      -95.828
1150.463264                   8.495                      -95.796
1150.458691                   8.452                      -95.764
1150.454139                   8.410                      -95.732
1150.449609                   8.368                      -95.700
1150.445101                   8.325                      -95.667
1150.440615                   8.283                      -95.635
1150.436151                   8.241                      -95.603
1150.431709                   8.198                      -95.571
1150.427288                   8.156                      -95.539
1150.422890                   8.113                      -95.507
1150.418513                   8.071                      -95.474
1150.414159                   8.029                      -95.442
1150.409826                   7.986                      -95.410
1150.405516                   7.944                      -95.378
1150.401228                   7.902                      -95.346
1150.396961                   7.859                      -95.314
1150.392717                   7.817                      -95.282
1150.388495                   7.774                      -95.250
1150.384294                   7.732                      -95.218
1150.380116                   7.690                      -95.185
1150.375960                   7.647                      -95.153
1150.371827                   7.605                      -95.121
1150.367715                   7.562                      -95.089
1150.363626                   7.520                      -95.057
1150.359558                   7.478                      -95.025
1150.355513                   7.435                      -94.993
1150.351490                   7.393                      -94.961
1150.347490                   7.350                      -94.929
1150.343511                   7.308                      -94.897
1150.339555                   7.265                      -94.865
1150.335621                   7.223                      -94.833
1150.331710                   7.181                      -94.801
1150.327821                   7.138                      -94.769
1150.323954                   7.096                      -94.737
1150.320109                   7.053                      -94.705
1150.316287                   7.011                      -94.673
1150.312487                   6.968                      -94.641
1150.308710                   6.926                      -94.609
1150.304955                   6.884                      -94.577
1150.301222                   6.841                      -94.545
1150.297512                   6.799                      -94.514
1150.293824                   6.756                      -94.482
1150.290158                   6.714                      -94.450
1150.286515                   6.671                      -94.418
1150.282895                   6.629                      -94.386
1150.279297                   6.586                      -94.354
1150.275722                   6.544                      -94.322
1150.272169                   6.501                      -94.290
1150.268638                   6.459                      -94.258
1150.265130                   6.416                      -94.226
1150.261645                   6.374                      -94.195
1150.258182                   6.331                      -94.163
1150.254742                   6.289                      -94.131
1150.251325                   6.246                      -94.099
1150.247930                   6.204                      -94.067
1150.244557                   6.161                      -94.035
1150.241208                   6.119                      -94.003
1150.237881                   6.076                      -93.972
1150.234576                   6.034                      -93.940
1150.231295                   5.991                      -93.908
1150.228036                   5.949                      -93.876
1150.224799                   5.906                      -93.844
1150.221586                   5.864                      -93.812
1150.218395                   5.821                      -93.781
1150.215227                   5.779                      -93.749
1150.212081                   5.736                      -93.717
1150.208959                   5.694                      -93.685
1150.205859                   5.651                      -93.654
1150.202782                   5.609                      -93.622
1150.199727                   5.566                      -93.590
1150.196696                   5.524                      -93.558
1150.193687                   5.481                      -93.526
1150.190701                   5.439                      -93.495
1150.187738                   5.396                      -93.463
1150.184798                   5.353                      -93.431
1150.181881                   5.311                      -93.400
1150.178986                   5.268                      -93.368
1150.176115                   5.226                      -93.336
1150.173266                   5.183                      -93.304
1150.170440                   5.141                      -93.273
1150.167637                   5.098                      -93.241
1150.164857                   5.056                      -93.209
1150.162100                   5.013                      -93.177
1150.159366                   4.971                      -93.146
1150.156655                   4.928                      -93.114
1150.153967                   4.885                      -93.082
1150.151302                   4.843                      -93.051
1150.148660                   4.800                      -93.019
1150.146040                   4.758                      -92.987
1150.143444                   4.715                      -92.956
1150.140871                   4.673                      -92.924
1150.138321                   4.630                      -92.892
1150.135794                   4.587                      -92.861
1150.133290                   4.545                      -92.829
1150.130809                   4.502                      -92.797
1150.128351                   4.460                      -92.766
1150.125916                   4.417                      -92.734
1150.123504                   4.374                      -92.702
1150.121116                   4.332                      -92.671
1150.118750                   4.289                      -92.639
1150.116408                   4.247                      -92.608
1150.114088                   4.204                      -92.576
1150.111792                   4.161                      -92.544
