高度                               纬度                        经度
1157.286111                   35.812                     -169.092
1157.298128                   35.846                     -169.042
1157.310142                   35.880                     -168.992
1157.322151                   35.914                     -168.942
1157.334157                   35.948                     -168.893
1157.346158                   35.982                     -168.843
1157.358156                   36.015                     -168.793
1157.370149                   36.049                     -168.743
1157.382139                   36.083                     -168.693
1157.394124                   36.117                     -168.643
1157.406106                   36.151                     -168.592
1157.418083                   36.185                     -168.542
1157.430056                   36.218                     -168.492
1157.442024                   36.252                     -168.442
1157.453989                   36.286                     -168.391
1157.465948                   36.319                     -168.341
1157.477904                   36.353                     -168.291
1157.489855                   36.387                     -168.240
1157.501802                   36.420                     -168.190
1157.513743                   36.454                     -168.139
1157.525681                   36.487                     -168.088
1157.537614                   36.521                     -168.038
1157.549542                   36.554                     -167.987
1157.561465                   36.588                     -167.936
1157.573383                   36.621                     -167.886
1157.585297                   36.654                     -167.835
1157.597206                   36.688                     -167.784
1157.609110                   36.721                     -167.733
1157.621009                   36.754                     -167.682
1157.632903                   36.788                     -167.631
1157.644792                   36.821                     -167.580
1157.656676                   36.854                     -167.529
1157.668555                   36.888                     -167.478
1157.680428                   36.921                     -167.426
1157.692297                   36.954                     -167.375
1157.704160                   36.987                     -167.324
1157.716017                   37.020                     -167.272
1157.727870                   37.053                     -167.221
1157.739717                   37.086                     -167.170
1157.751559                   37.119                     -167.118
1157.763395                   37.152                     -167.066
1157.775225                   37.185                     -167.015
1157.787050                   37.218                     -166.963
1157.798870                   37.251                     -166.912
1157.810683                   37.284                     -166.860
1157.822491                   37.317                     -166.808
1157.834294                   37.350                     -166.756
1157.846090                   37.383                     -166.704
1157.857881                   37.415                     -166.652
1157.869666                   37.448                     -166.600
1157.881445                   37.481                     -166.548
1157.893217                   37.514                     -166.496
1157.904984                   37.546                     -166.444
1157.916745                   37.579                     -166.392
1157.928500                   37.612                     -166.340
1157.940248                   37.644                     -166.287
1157.951991                   37.677                     -166.235
1157.963727                   37.709                     -166.183
1157.975457                   37.742                     -166.130
1157.987180                   37.775                     -166.078
1157.998898                   37.807                     -166.025
1158.010608                   37.839                     -165.973
1158.022313                   37.872                     -165.920
1158.034011                   37.904                     -165.867
1158.045702                   37.937                     -165.814
1158.057387                   37.969                     -165.762
1158.069065                   38.001                     -165.709
1158.080736                   38.034                     -165.656
1158.092401                   38.066                     -165.603
1158.104059                   38.098                     -165.550
1158.115710                   38.130                     -165.497
1158.127354                   38.162                     -165.444
1158.138992                   38.195                     -165.391
1158.150622                   38.227                     -165.338
1158.162246                   38.259                     -165.284
1158.173862                   38.291                     -165.231
1158.185471                   38.323                     -165.178
1158.197074                   38.355                     -165.124
1158.208669                   38.387                     -165.071
1158.220257                   38.419                     -165.017
1158.231838                   38.451                     -164.964
1158.243411                   38.483                     -164.910
1158.254977                   38.514                     -164.857
1158.266536                   38.546                     -164.803
1158.278087                   38.578                     -164.749
1158.289631                   38.610                     -164.696
1158.301168                   38.642                     -164.642
1158.312697                   38.673                     -164.588
1158.324218                   38.705                     -164.534
1158.335732                   38.737                     -164.480
1158.347238                   38.768                     -164.426
1158.358736                   38.800                     -164.372
1158.370227                   38.831                     -164.318
1158.381709                   38.863                     -164.263
1158.393184                   38.894                     -164.209
1158.404651                   38.926                     -164.155
1158.416111                   38.957                     -164.100
1158.427562                   38.989                     -164.046
1158.439005                   39.020                     -163.992
1158.450440                   39.052                     -163.937
1158.461867                   39.083                     -163.882
1158.473286                   39.114                     -163.828
1158.484697                   39.145                     -163.773
1158.496099                   39.177                     -163.718
1158.507493                   39.208                     -163.664
1158.518879                   39.239                     -163.609
1158.530257                   39.270                     -163.554
1158.541626                   39.301                     -163.499
1158.552987                   39.332                     -163.444
1158.564339                   39.364                     -163.389
1158.575683                   39.395                     -163.334
1158.587018                   39.426                     -163.279
1158.598344                   39.457                     -163.224
1158.609662                   39.487                     -163.168
1158.620972                   39.518                     -163.113
1158.632272                   39.549                     -163.058
1158.643564                   39.580                     -163.002
1158.654847                   39.611                     -162.947
1158.666121                   39.642                     -162.891
1158.677386                   39.672                     -162.836
1158.688642                   39.703                     -162.780
1158.699889                   39.734                     -162.725
1158.711128                   39.765                     -162.669
1158.722357                   39.795                     -162.613
1158.733577                   39.826                     -162.557
1158.744788                   39.856                     -162.501
1158.755989                   39.887                     -162.446
1158.767182                   39.917                     -162.390
1158.778365                   39.948                     -162.333
1158.789539                   39.978                     -162.277
1158.800703                   40.009                     -162.221
1158.811858                   40.039                     -162.165
1158.823004                   40.069                     -162.109
1158.834140                   40.100                     -162.053
1158.845267                   40.130                     -161.996
1158.856384                   40.160                     -161.940
1158.867491                   40.191                     -161.883
1158.878589                   40.221                     -161.827
1158.889677                   40.251                     -161.770
1158.900756                   40.281                     -161.714
1158.911824                   40.311                     -161.657
1158.922883                   40.341                     -161.600
1158.933932                   40.371                     -161.543
1158.944971                   40.401                     -161.487
1158.956000                   40.431                     -161.430
1158.967019                   40.461                     -161.373
1158.978028                   40.491                     -161.316
1158.989027                   40.521                     -161.259
1159.000016                   40.551                     -161.202
1159.010995                   40.581                     -161.144
1159.021964                   40.610                     -161.087
1159.032922                   40.640                     -161.030
1159.043870                   40.670                     -160.973
1159.054808                   40.699                     -160.915
1159.065735                   40.729                     -160.858
1159.076652                   40.759                     -160.800
1159.087559                   40.788                     -160.743
1159.098455                   40.818                     -160.685
1159.109341                   40.847                     -160.627
1159.120216                   40.877                     -160.570
1159.131080                   40.906                     -160.512
1159.141934                   40.936                     -160.454
1159.152777                   40.965                     -160.396
1159.163610                   40.994                     -160.338
1159.174431                   41.024                     -160.280
1159.185242                   41.053                     -160.222
1159.196042                   41.082                     -160.164
1159.206832                   41.111                     -160.106
1159.217610                   41.141                     -160.048
1159.228377                   41.170                     -159.990
1159.239134                   41.199                     -159.931
1159.249879                   41.228                     -159.873
1159.260613                   41.257                     -159.815
1159.271336                   41.286                     -159.756
1159.282048                   41.315                     -159.697
1159.292749                   41.344                     -159.639
1159.303438                   41.373                     -159.580
1159.314117                   41.402                     -159.522
1159.324783                   41.430                     -159.463
1159.335439                   41.459                     -159.404
1159.346083                   41.488                     -159.345
1159.356716                   41.517                     -159.286
1159.367337                   41.545                     -159.227
1159.377947                   41.574                     -159.168
1159.388545                   41.603                     -159.109
1159.399131                   41.631                     -159.050
1159.409706                   41.660                     -158.991
1159.420270                   41.688                     -158.931
1159.430821                   41.717                     -158.872
1159.441361                   41.745                     -158.813
1159.451889                   41.774                     -158.753
1159.462405                   41.802                     -158.694
1159.472910                   41.830                     -158.634
1159.483402                   41.859                     -158.575
1159.493882                   41.887                     -158.515
1159.504351                   41.915                     -158.455
1159.514807                   41.943                     -158.396
1159.525252                   41.972                     -158.336
1159.535684                   42.000                     -158.276
1159.546104                   42.028                     -158.216
1159.556512                   42.056                     -158.156
1159.566908                   42.084                     -158.096
1159.577291                   42.112                     -158.036
1159.587662                   42.140                     -157.976
1159.598021                   42.168                     -157.915
1159.608367                   42.196                     -157.855
1159.618701                   42.223                     -157.795
1159.629023                   42.251                     -157.734
1159.639332                   42.279                     -157.674
1159.649629                   42.307                     -157.614
1159.659913                   42.334                     -157.553
1159.670184                   42.362                     -157.492
1159.680443                   42.390                     -157.432
1159.690689                   42.417                     -157.371
1159.700922                   42.445                     -157.310
1159.711143                   42.472                     -157.249
1159.721350                   42.500                     -157.188
1159.731545                   42.527                     -157.128
1159.741727                   42.555                     -157.067
1159.751897                   42.582                     -157.005
1159.762053                   42.609                     -156.944
1159.772196                   42.637                     -156.883
1159.782326                   42.664                     -156.822
1159.792443                   42.691                     -156.761
1159.802547                   42.718                     -156.699
1159.812638                   42.745                     -156.638
1159.822716                   42.773                     -156.576
1159.832780                   42.800                     -156.515
1159.842832                   42.827                     -156.453
1159.852870                   42.854                     -156.392
1159.862894                   42.881                     -156.330
1159.872905                   42.907                     -156.268
1159.882903                   42.934                     -156.206
1159.892888                   42.961                     -156.145
1159.902859                   42.988                     -156.083
1159.912816                   43.015                     -156.021
1159.922760                   43.041                     -155.959
1159.932690                   43.068                     -155.897
1159.942607                   43.095                     -155.834
1159.952510                   43.121                     -155.772
1159.962399                   43.148                     -155.710
1159.972275                   43.174                     -155.648
1159.982137                   43.201                     -155.585
1159.991985                   43.227                     -155.523
1160.001819                   43.254                     -155.460
1160.011639                   43.280                     -155.398
1160.021445                   43.307                     -155.335
1160.031238                   43.333                     -155.272
1160.041016                   43.359                     -155.210
1160.050781                   43.385                     -155.147
1160.060531                   43.411                     -155.084
1160.070267                   43.438                     -155.021
1160.079989                   43.464                     -154.958
1160.089697                   43.490                     -154.895
1160.099391                   43.516                     -154.832
1160.109070                   43.542                     -154.769
1160.118735                   43.568                     -154.706
1160.128386                   43.594                     -154.643
1160.138023                   43.619                     -154.579
1160.147645                   43.645                     -154.516
1160.157253                   43.671                     -154.452
1160.166846                   43.697                     -154.389
1160.176425                   43.722                     -154.325
1160.185989                   43.748                     -154.262
1160.195538                   43.774                     -154.198
1160.205073                   43.799                     -154.135
1160.214594                   43.825                     -154.071
1160.224100                   43.850                     -154.007
1160.233591                   43.876                     -153.943
1160.243067                   43.901                     -153.879
1160.252528                   43.927                     -153.815
1160.261975                   43.952                     -153.751
1160.271407                   43.977                     -153.687
1160.280824                   44.003                     -153.623
1160.290226                   44.028                     -153.559
1160.299613                   44.053                     -153.494
1160.308985                   44.078                     -153.430
1160.318342                   44.103                     -153.366
1160.327684                   44.128                     -153.301
1160.337011                   44.153                     -153.237
1160.346322                   44.178                     -153.172
1160.355619                   44.203                     -153.107
1160.364900                   44.228                     -153.043
1160.374167                   44.253                     -152.978
1160.383417                   44.278                     -152.913
1160.392653                   44.302                     -152.848
1160.401873                   44.327                     -152.783
1160.411078                   44.352                     -152.718
1160.420268                   44.376                     -152.653
1160.429442                   44.401                     -152.588
1160.438600                   44.425                     -152.523
1160.447743                   44.450                     -152.458
1160.456871                   44.474                     -152.393
1160.465983                   44.499                     -152.327
1160.475079                   44.523                     -152.262
1160.484159                   44.548                     -152.196
1160.493224                   44.572                     -152.131
1160.502274                   44.596                     -152.065
1160.511307                   44.620                     -152.000
1160.520325                   44.645                     -151.934
1160.529327                   44.669                     -151.868
1160.538313                   44.693                     -151.803
1160.547283                   44.717                     -151.737
1160.556237                   44.741                     -151.671
1160.565176                   44.765                     -151.605
1160.574098                   44.789                     -151.539
1160.583005                   44.812                     -151.473
1160.591895                   44.836                     -151.407
1160.600769                   44.860                     -151.340
1160.609627                   44.884                     -151.274
1160.618469                   44.907                     -151.208
1160.627295                   44.931                     -151.141
1160.636104                   44.955                     -151.075
1160.644898                   44.978                     -151.009
1160.653675                   45.002                     -150.942
1160.662436                   45.025                     -150.875
1160.671180                   45.049                     -150.809
1160.679908                   45.072                     -150.742
1160.688620                   45.095                     -150.675
1160.697315                   45.119                     -150.608
1160.705993                   45.142                     -150.542
1160.714656                   45.165                     -150.475
1160.723301                   45.188                     -150.408
1160.731930                   45.211                     -150.341
1160.740543                   45.235                     -150.273
1160.749139                   45.258                     -150.206
1160.757718                   45.281                     -150.139
1160.766280                   45.304                     -150.072
1160.774826                   45.326                     -150.004
1160.783355                   45.349                     -149.937
1160.791867                   45.372                     -149.869
1160.800363                   45.395                     -149.802
1160.808841                   45.418                     -149.734
1160.817303                   45.440                     -149.667
1160.825747                   45.463                     -149.599
1160.834175                   45.485                     -149.531
1160.842586                   45.508                     -149.463
1160.850980                   45.530                     -149.396
1160.859357                   45.553                     -149.328
1160.867716                   45.575                     -149.260
1160.876059                   45.598                     -149.192
1160.884384                   45.620                     -149.124
1160.892692                   45.642                     -149.055
1160.900983                   45.664                     -148.987
1160.909257                   45.687                     -148.919
1160.917514                   45.709                     -148.851
1160.925753                   45.731                     -148.782
1160.933975                   45.753                     -148.714
1160.942179                   45.775                     -148.645
1160.950367                   45.797                     -148.577
1160.958536                   45.819                     -148.508
1160.966689                   45.841                     -148.440
1160.974824                   45.862                     -148.371
1160.982941                   45.884                     -148.302
1160.991041                   45.906                     -148.233
1160.999123                   45.927                     -148.164
1161.007188                   45.949                     -148.095
1161.015235                   45.971                     -148.026
1161.023264                   45.992                     -147.957
1161.031276                   46.014                     -147.888
1161.039270                   46.035                     -147.819
1161.047246                   46.056                     -147.750
1161.055204                   46.078                     -147.680
1161.063145                   46.099                     -147.611
1161.071068                   46.120                     -147.542
1161.078973                   46.141                     -147.472
1161.086860                   46.163                     -147.403
1161.094729                   46.184                     -147.333
1161.102580                   46.205                     -147.264
1161.110413                   46.226                     -147.194
1161.118228                   46.247                     -147.124
1161.126025                   46.268                     -147.054
1161.133804                   46.288                     -146.984
1161.141565                   46.309                     -146.915
1161.149308                   46.330                     -146.845
1161.157033                   46.351                     -146.775
1161.164739                   46.371                     -146.704
1161.172428                   46.392                     -146.634
1161.180098                   46.413                     -146.564
1161.187749                   46.433                     -146.494
1161.195383                   46.454                     -146.424
1161.202998                   46.474                     -146.353
1161.210595                   46.494                     -146.283
1161.218173                   46.515                     -146.212
1161.225733                   46.535                     -146.142
1161.233275                   46.555                     -146.071
1161.240798                   46.575                     -146.001
1161.248302                   46.596                     -145.930
1161.255788                   46.616                     -145.859
1161.263256                   46.636                     -145.788
1161.270705                   46.656                     -145.718
1161.278135                   46.676                     -145.647
1161.285547                   46.695                     -145.576
1161.292940                   46.715                     -145.505
1161.300314                   46.735                     -145.434
1161.307670                   46.755                     -145.363
1161.315007                   46.774                     -145.291
1161.322325                   46.794                     -145.220
1161.329624                   46.814                     -145.149
1161.336905                   46.833                     -145.077
1161.344166                   46.853                     -145.006
1161.351409                   46.872                     -144.935
1161.358633                   46.892                     -144.863
1161.365838                   46.911                     -144.792
1161.373024                   46.930                     -144.720
1161.380191                   46.949                     -144.648
1161.387339                   46.969                     -144.576
1161.394467                   46.988                     -144.505
1161.401577                   47.007                     -144.433
1161.408668                   47.026                     -144.361
1161.415740                   47.045                     -144.289
1161.422792                   47.064                     -144.217
1161.429825                   47.083                     -144.145
1161.436839                   47.101                     -144.073
1161.443834                   47.120                     -144.001
1161.450810                   47.139                     -143.929
1161.457766                   47.158                     -143.856
1161.464703                   47.176                     -143.784
1161.471621                   47.195                     -143.712
1161.478519                   47.213                     -143.639
1161.485398                   47.232                     -143.567
1161.492258                   47.250                     -143.494
1161.499098                   47.269                     -143.422
1161.505919                   47.287                     -143.349
1161.512720                   47.305                     -143.276
1161.519502                   47.324                     -143.203
1161.526264                   47.342                     -143.131
1161.533006                   47.360                     -143.058
1161.539729                   47.378                     -142.985
1161.546433                   47.396                     -142.912
1161.553116                   47.414                     -142.839
1161.559781                   47.432                     -142.766
1161.566425                   47.450                     -142.693
1161.573050                   47.467                     -142.620
1161.579655                   47.485                     -142.546
1161.586240                   47.503                     -142.473
1161.592805                   47.520                     -142.400
1161.599351                   47.538                     -142.326
1161.605877                   47.556                     -142.253
1161.612383                   47.573                     -142.180
1161.618869                   47.591                     -142.106
1161.625335                   47.608                     -142.032
1161.631781                   47.625                     -141.959
1161.638207                   47.643                     -141.885
1161.644614                   47.660                     -141.811
1161.651000                   47.677                     -141.738
1161.657366                   47.694                     -141.664
1161.663713                   47.711                     -141.590
1161.670039                   47.728                     -141.516
1161.676345                   47.745                     -141.442
1161.682631                   47.762                     -141.368
1161.688897                   47.779                     -141.294
1161.695142                   47.796                     -141.220
1161.701368                   47.812                     -141.145
1161.707573                   47.829                     -141.071
1161.713758                   47.846                     -140.997
1161.719923                   47.862                     -140.923
1161.726067                   47.879                     -140.848
1161.732192                   47.895                     -140.774
1161.738295                   47.912                     -140.699
1161.744379                   47.928                     -140.625
1161.750442                   47.944                     -140.550
1161.756485                   47.961                     -140.476
1161.762507                   47.977                     -140.401
1161.768509                   47.993                     -140.326
1161.774491                   48.009                     -140.251
1161.780452                   48.025                     -140.176
1161.786392                   48.041                     -140.102
1161.792312                   48.057                     -140.027
1161.798211                   48.073                     -139.952
1161.804090                   48.089                     -139.877
1161.809948                   48.105                     -139.802
1161.815786                   48.120                     -139.726
1161.821603                   48.136                     -139.651
1161.827399                   48.152                     -139.576
1161.833175                   48.167                     -139.501
1161.838930                   48.183                     -139.425
1161.844664                   48.198                     -139.350
1161.850378                   48.214                     -139.275
1161.856070                   48.229                     -139.199
1161.861742                   48.244                     -139.124
1161.867393                   48.259                     -139.048
1161.873024                   48.275                     -138.973
1161.878633                   48.290                     -138.897
1161.884222                   48.305                     -138.821
1161.889789                   48.320                     -138.745
