高度                               纬度                        经度
1157.290805                   -35.825                    104.593
1157.302773                   -35.859                    104.643
1157.314737                   -35.893                    104.693
1157.326697                   -35.927                    104.743
1157.338654                   -35.960                    104.793
1157.350606                   -35.994                    104.843
1157.362554                   -36.028                    104.893
1157.374498                   -36.062                    104.943
1157.386438                   -36.095                    104.993
1157.398374                   -36.129                    105.044
1157.410306                   -36.163                    105.094
1157.422233                   -36.196                    105.144
1157.434156                   -36.230                    105.195
1157.446075                   -36.263                    105.245
1157.457989                   -36.297                    105.295
1157.469898                   -36.330                    105.346
1157.481803                   -36.364                    105.396
1157.493704                   -36.397                    105.447
1157.505600                   -36.431                    105.498
1157.517491                   -36.464                    105.548
1157.529378                   -36.498                    105.599
1157.541260                   -36.531                    105.650
1157.553137                   -36.564                    105.701
1157.565010                   -36.598                    105.752
1157.576877                   -36.631                    105.803
1157.588740                   -36.664                    105.854
1157.600597                   -36.697                    105.905
1157.612450                   -36.731                    105.956
1157.624297                   -36.764                    106.007
1157.636140                   -36.797                    106.058
1157.647977                   -36.830                    106.109
1157.659810                   -36.863                    106.160
1157.671637                   -36.896                    106.212
1157.683458                   -36.929                    106.263
1157.695275                   -36.962                    106.315
1157.707086                   -36.995                    106.366
1157.718891                   -37.028                    106.418
1157.730692                   -37.061                    106.469
1157.742486                   -37.094                    106.521
1157.754275                   -37.127                    106.572
1157.766059                   -37.160                    106.624
1157.777837                   -37.193                    106.676
1157.789610                   -37.225                    106.728
1157.801376                   -37.258                    106.779
1157.813137                   -37.291                    106.831
1157.824892                   -37.324                    106.883
1157.836641                   -37.356                    106.935
1157.848385                   -37.389                    106.987
1157.860122                   -37.422                    107.039
1157.871854                   -37.454                    107.092
1157.883579                   -37.487                    107.144
1157.895299                   -37.520                    107.196
1157.907012                   -37.552                    107.248
1157.918719                   -37.585                    107.301
1157.930420                   -37.617                    107.353
1157.942115                   -37.650                    107.405
1157.953804                   -37.682                    107.458
1157.965486                   -37.714                    107.510
1157.977162                   -37.747                    107.563
1157.988831                   -37.779                    107.616
1158.000494                   -37.811                    107.668
1158.012151                   -37.844                    107.721
1158.023801                   -37.876                    107.774
1158.035444                   -37.908                    107.827
1158.047081                   -37.940                    107.879
1158.058711                   -37.973                    107.932
1158.070334                   -38.005                    107.985
1158.081951                   -38.037                    108.038
1158.093561                   -38.069                    108.091
1158.105164                   -38.101                    108.145
1158.116760                   -38.133                    108.198
1158.128349                   -38.165                    108.251
1158.139931                   -38.197                    108.304
1158.151506                   -38.229                    108.358
1158.163074                   -38.261                    108.411
1158.174635                   -38.293                    108.464
1158.186189                   -38.325                    108.518
1158.197736                   -38.357                    108.571
1158.209276                   -38.388                    108.625
1158.220808                   -38.420                    108.679
1158.232333                   -38.452                    108.732
1158.243850                   -38.484                    108.786
1158.255360                   -38.515                    108.840
1158.266863                   -38.547                    108.894
1158.278358                   -38.579                    108.947
1158.289846                   -38.610                    109.001
1158.301326                   -38.642                    109.055
1158.312799                   -38.674                    109.109
1158.324263                   -38.705                    109.163
1158.335721                   -38.737                    109.218
1158.347170                   -38.768                    109.272
1158.358612                   -38.799                    109.326
1158.370045                   -38.831                    109.380
1158.381471                   -38.862                    109.435
1158.392889                   -38.894                    109.489
1158.404299                   -38.925                    109.543
1158.415701                   -38.956                    109.598
1158.427095                   -38.987                    109.653
1158.438481                   -39.019                    109.707
1158.449859                   -39.050                    109.762
1158.461229                   -39.081                    109.816
1158.472590                   -39.112                    109.871
1158.483943                   -39.143                    109.926
1158.495288                   -39.174                    109.981
1158.506625                   -39.206                    110.036
1158.517953                   -39.237                    110.091
1158.529272                   -39.268                    110.146
1158.540584                   -39.298                    110.201
1158.551886                   -39.329                    110.256
1158.563181                   -39.360                    110.311
1158.574466                   -39.391                    110.366
1158.585743                   -39.422                    110.422
1158.597011                   -39.453                    110.477
1158.608271                   -39.484                    110.532
1158.619522                   -39.514                    110.588
1158.630764                   -39.545                    110.643
1158.641997                   -39.576                    110.699
1158.653221                   -39.606                    110.754
1158.664436                   -39.637                    110.810
1158.675643                   -39.668                    110.866
1158.686840                   -39.698                    110.921
1158.698028                   -39.729                    110.977
1158.709208                   -39.759                    111.033
1158.720378                   -39.790                    111.089
1158.731539                   -39.820                    111.145
1158.742690                   -39.851                    111.201
1158.753833                   -39.881                    111.257
1158.764966                   -39.911                    111.313
1158.776089                   -39.942                    111.369
1158.787204                   -39.972                    111.425
1158.798309                   -40.002                    111.482
1158.809404                   -40.032                    111.538
1158.820490                   -40.063                    111.594
1158.831566                   -40.093                    111.651
1158.842633                   -40.123                    111.707
1158.853690                   -40.153                    111.764
1158.864738                   -40.183                    111.820
1158.875776                   -40.213                    111.877
1158.886804                   -40.243                    111.934
1158.897822                   -40.273                    111.991
1158.908830                   -40.303                    112.047
1158.919829                   -40.333                    112.104
1158.930817                   -40.363                    112.161
1158.941796                   -40.393                    112.218
1158.952764                   -40.422                    112.275
1158.963723                   -40.452                    112.332
1158.974671                   -40.482                    112.389
1158.985610                   -40.512                    112.447
1158.996538                   -40.541                    112.504
1159.007456                   -40.571                    112.561
1159.018363                   -40.601                    112.618
1159.029261                   -40.630                    112.676
1159.040148                   -40.660                    112.733
1159.051025                   -40.689                    112.791
1159.061891                   -40.719                    112.848
1159.072747                   -40.748                    112.906
1159.083592                   -40.778                    112.964
1159.094427                   -40.807                    113.021
1159.105251                   -40.836                    113.079
1159.116065                   -40.866                    113.137
1159.126868                   -40.895                    113.195
1159.137660                   -40.924                    113.253
1159.148441                   -40.953                    113.311
1159.159212                   -40.982                    113.369
1159.169972                   -41.012                    113.427
1159.180721                   -41.041                    113.485
1159.191459                   -41.070                    113.543
1159.202186                   -41.099                    113.602
1159.212903                   -41.128                    113.660
1159.223608                   -41.157                    113.718
1159.234302                   -41.186                    113.777
1159.244985                   -41.215                    113.835
1159.255657                   -41.244                    113.894
1159.266318                   -41.272                    113.952
1159.276967                   -41.301                    114.011
1159.287606                   -41.330                    114.070
1159.298233                   -41.359                    114.129
1159.308848                   -41.387                    114.187
1159.319453                   -41.416                    114.246
1159.330045                   -41.445                    114.305
1159.340627                   -41.473                    114.364
1159.351197                   -41.502                    114.423
1159.361755                   -41.530                    114.482
1159.372302                   -41.559                    114.542
1159.382837                   -41.587                    114.601
1159.393361                   -41.616                    114.660
1159.403872                   -41.644                    114.719
1159.414373                   -41.672                    114.779
1159.424861                   -41.701                    114.838
1159.435338                   -41.729                    114.898
1159.445802                   -41.757                    114.957
1159.456255                   -41.785                    115.017
1159.466696                   -41.814                    115.076
1159.477125                   -41.842                    115.136
1159.487542                   -41.870                    115.196
1159.497947                   -41.898                    115.256
1159.508339                   -41.926                    115.316
1159.518720                   -41.954                    115.376
1159.529089                   -41.982                    115.436
1159.539445                   -42.010                    115.496
1159.549789                   -42.038                    115.556
1159.560121                   -42.066                    115.616
1159.570440                   -42.093                    115.676
1159.580747                   -42.121                    115.736
1159.591042                   -42.149                    115.797
1159.601325                   -42.177                    115.857
1159.611594                   -42.204                    115.918
1159.621852                   -42.232                    115.978
1159.632097                   -42.260                    116.039
1159.642329                   -42.287                    116.099
1159.652548                   -42.315                    116.160
1159.662755                   -42.342                    116.221
1159.672950                   -42.370                    116.281
1159.683131                   -42.397                    116.342
1159.693300                   -42.424                    116.403
1159.703456                   -42.452                    116.464
1159.713599                   -42.479                    116.525
1159.723729                   -42.506                    116.586
1159.733847                   -42.533                    116.647
1159.743951                   -42.561                    116.708
1159.754042                   -42.588                    116.770
1159.764121                   -42.615                    116.831
1159.774186                   -42.642                    116.892
1159.784238                   -42.669                    116.954
1159.794277                   -42.696                    117.015
1159.804303                   -42.723                    117.077
1159.814315                   -42.750                    117.138
1159.824314                   -42.777                    117.200
1159.834301                   -42.804                    117.262
1159.844273                   -42.831                    117.323
1159.854232                   -42.857                    117.385
1159.864178                   -42.884                    117.447
1159.874111                   -42.911                    117.509
1159.884030                   -42.937                    117.571
1159.893935                   -42.964                    117.633
1159.903827                   -42.991                    117.695
1159.913705                   -43.017                    117.757
1159.923570                   -43.044                    117.819
1159.933421                   -43.070                    117.882
1159.943258                   -43.097                    117.944
1159.953082                   -43.123                    118.006
1159.962892                   -43.149                    118.069
1159.972688                   -43.176                    118.131
1159.982470                   -43.202                    118.194
1159.992238                   -43.228                    118.256
1160.001992                   -43.254                    118.319
1160.011732                   -43.280                    118.382
1160.021459                   -43.307                    118.444
1160.031171                   -43.333                    118.507
1160.040869                   -43.359                    118.570
1160.050553                   -43.385                    118.633
1160.060223                   -43.411                    118.696
1160.069879                   -43.437                    118.759
1160.079521                   -43.462                    118.822
1160.089148                   -43.488                    118.885
1160.098761                   -43.514                    118.949
1160.108360                   -43.540                    119.012
1160.117944                   -43.566                    119.075
1160.127514                   -43.591                    119.139
1160.137070                   -43.617                    119.202
1160.146611                   -43.642                    119.266
1160.156138                   -43.668                    119.329
1160.165650                   -43.694                    119.393
1160.175147                   -43.719                    119.457
1160.184630                   -43.745                    119.520
1160.194098                   -43.770                    119.584
1160.203552                   -43.795                    119.648
1160.212991                   -43.821                    119.712
1160.222415                   -43.846                    119.776
1160.231824                   -43.871                    119.840
1160.241219                   -43.896                    119.904
1160.250598                   -43.921                    119.968
1160.259963                   -43.947                    120.032
1160.269313                   -43.972                    120.097
1160.278648                   -43.997                    120.161
1160.287968                   -44.022                    120.225
1160.297273                   -44.047                    120.290
1160.306563                   -44.072                    120.354
1160.315837                   -44.096                    120.419
1160.325097                   -44.121                    120.483
1160.334341                   -44.146                    120.548
1160.343571                   -44.171                    120.613
1160.352785                   -44.195                    120.677
1160.361983                   -44.220                    120.742
1160.371167                   -44.245                    120.807
1160.380335                   -44.269                    120.872
1160.389488                   -44.294                    120.937
1160.398625                   -44.318                    121.002
1160.407747                   -44.343                    121.067
1160.416853                   -44.367                    121.133
1160.425944                   -44.392                    121.198
1160.435020                   -44.416                    121.263
1160.444079                   -44.440                    121.328
1160.453124                   -44.464                    121.394
1160.462152                   -44.489                    121.459
1160.471165                   -44.513                    121.525
1160.480162                   -44.537                    121.590
1160.489144                   -44.561                    121.656
1160.498109                   -44.585                    121.722
1160.507059                   -44.609                    121.787
1160.515993                   -44.633                    121.853
1160.524911                   -44.657                    121.919
1160.533814                   -44.681                    121.985
1160.542700                   -44.704                    122.051
1160.551570                   -44.728                    122.117
1160.560424                   -44.752                    122.183
1160.569263                   -44.776                    122.249
1160.578085                   -44.799                    122.316
1160.586891                   -44.823                    122.382
1160.595681                   -44.846                    122.448
1160.604455                   -44.870                    122.515
1160.613212                   -44.893                    122.581
1160.621954                   -44.917                    122.648
1160.630679                   -44.940                    122.714
1160.639387                   -44.964                    122.781
1160.648080                   -44.987                    122.847
1160.656756                   -45.010                    122.914
1160.665416                   -45.033                    122.981
1160.674059                   -45.056                    123.048
1160.682685                   -45.080                    123.115
1160.691296                   -45.103                    123.182
1160.699889                   -45.126                    123.249
1160.708467                   -45.149                    123.316
1160.717027                   -45.172                    123.383
1160.725571                   -45.194                    123.450
1160.734098                   -45.217                    123.517
1160.742609                   -45.240                    123.585
1160.751103                   -45.263                    123.652
1160.759580                   -45.286                    123.719
1160.768040                   -45.308                    123.787
1160.776484                   -45.331                    123.854
1160.784911                   -45.353                    123.922
1160.793321                   -45.376                    123.990
1160.801713                   -45.398                    124.057
1160.810089                   -45.421                    124.125
1160.818448                   -45.443                    124.193
1160.826790                   -45.466                    124.261
1160.835115                   -45.488                    124.329
1160.843423                   -45.510                    124.397
1160.851714                   -45.532                    124.465
1160.859988                   -45.555                    124.533
1160.868244                   -45.577                    124.601
1160.876484                   -45.599                    124.669
1160.884706                   -45.621                    124.737
1160.892911                   -45.643                    124.806
1160.901098                   -45.665                    124.874
1160.909269                   -45.687                    124.943
1160.917422                   -45.708                    125.011
1160.925557                   -45.730                    125.080
1160.933675                   -45.752                    125.148
1160.941776                   -45.774                    125.217
1160.949859                   -45.795                    125.286
1160.957925                   -45.817                    125.354
1160.965973                   -45.839                    125.423
1160.974004                   -45.860                    125.492
1160.982017                   -45.882                    125.561
1160.990013                   -45.903                    125.630
1160.997991                   -45.924                    125.699
1161.005951                   -45.946                    125.768
1161.013894                   -45.967                    125.837
1161.021818                   -45.988                    125.907
1161.029725                   -46.009                    125.976
1161.037615                   -46.031                    126.045
1161.045486                   -46.052                    126.115
1161.053340                   -46.073                    126.184
1161.061175                   -46.094                    126.254
1161.068993                   -46.115                    126.323
1161.076793                   -46.136                    126.393
1161.084575                   -46.156                    126.462
1161.092339                   -46.177                    126.532
1161.100085                   -46.198                    126.602
1161.107813                   -46.219                    126.672
1161.115522                   -46.239                    126.742
1161.123214                   -46.260                    126.812
1161.130887                   -46.281                    126.882
1161.138543                   -46.301                    126.952
1161.146180                   -46.322                    127.022
1161.153799                   -46.342                    127.092
1161.161400                   -46.362                    127.162
1161.168982                   -46.383                    127.233
1161.176546                   -46.403                    127.303
1161.184092                   -46.423                    127.373
1161.191619                   -46.443                    127.444
1161.199128                   -46.464                    127.514
1161.206619                   -46.484                    127.585
1161.214091                   -46.504                    127.655
1161.221545                   -46.524                    127.726
1161.228980                   -46.544                    127.797
1161.236397                   -46.564                    127.868
1161.243795                   -46.583                    127.938
1161.251174                   -46.603                    128.009
1161.258535                   -46.623                    128.080
1161.265877                   -46.643                    128.151
1161.273201                   -46.662                    128.222
1161.280506                   -46.682                    128.293
1161.287792                   -46.701                    128.364
1161.295059                   -46.721                    128.436
1161.302308                   -46.740                    128.507
1161.309538                   -46.760                    128.578
1161.316749                   -46.779                    128.650
1161.323941                   -46.798                    128.721
1161.331114                   -46.818                    128.793
1161.338269                   -46.837                    128.864
1161.345404                   -46.856                    128.936
1161.352520                   -46.875                    129.007
1161.359618                   -46.894                    129.079
1161.366696                   -46.913                    129.151
1161.373756                   -46.932                    129.223
1161.380796                   -46.951                    129.294
1161.387817                   -46.970                    129.366
1161.394819                   -46.989                    129.438
1161.401802                   -47.007                    129.510
1161.408766                   -47.026                    129.582
1161.415711                   -47.045                    129.655
1161.422636                   -47.063                    129.727
1161.429542                   -47.082                    129.799
1161.436429                   -47.100                    129.871
1161.443297                   -47.119                    129.944
1161.450145                   -47.137                    130.016
1161.456974                   -47.156                    130.088
1161.463783                   -47.174                    130.161
1161.470573                   -47.192                    130.233
1161.477344                   -47.210                    130.306
1161.484095                   -47.228                    130.379
1161.490827                   -47.246                    130.451
1161.497539                   -47.265                    130.524
1161.504232                   -47.282                    130.597
1161.510905                   -47.300                    130.670
1161.517559                   -47.318                    130.743
1161.524193                   -47.336                    130.816
1161.530807                   -47.354                    130.889
1161.537402                   -47.372                    130.962
1161.543977                   -47.389                    131.035
1161.550532                   -47.407                    131.108
1161.557067                   -47.424                    131.181
1161.563583                   -47.442                    131.255
1161.570079                   -47.459                    131.328
1161.576555                   -47.477                    131.401
1161.583012                   -47.494                    131.475
1161.589448                   -47.511                    131.548
1161.595865                   -47.529                    131.622
1161.602262                   -47.546                    131.695
1161.608639                   -47.563                    131.769
1161.614996                   -47.580                    131.843
1161.621333                   -47.597                    131.916
1161.627650                   -47.614                    131.990
1161.633947                   -47.631                    132.064
1161.640224                   -47.648                    132.138
1161.646480                   -47.665                    132.212
1161.652717                   -47.682                    132.286
1161.658934                   -47.698                    132.360
1161.665131                   -47.715                    132.434
1161.671307                   -47.732                    132.508
1161.677463                   -47.748                    132.582
1161.683599                   -47.765                    132.656
1161.689715                   -47.781                    132.731
1161.695811                   -47.797                    132.805
1161.701886                   -47.814                    132.879
1161.707941                   -47.830                    132.954
1161.713975                   -47.846                    133.028
1161.719990                   -47.863                    133.103
1161.725984                   -47.879                    133.177
1161.731957                   -47.895                    133.252
1161.737911                   -47.911                    133.327
1161.743843                   -47.927                    133.401
1161.749756                   -47.943                    133.476
1161.755648                   -47.959                    133.551
1161.761519                   -47.974                    133.626
1161.767370                   -47.990                    133.701
1161.773200                   -48.006                    133.776
1161.779010                   -48.021                    133.851
1161.784799                   -48.037                    133.926
1161.790568                   -48.053                    134.001
1161.796316                   -48.068                    134.076
1161.802043                   -48.083                    134.151
1161.807750                   -48.099                    134.227
1161.813436                   -48.114                    134.302
1161.819101                   -48.129                    134.377
1161.824746                   -48.145                    134.453
1161.830370                   -48.160                    134.528
1161.835973                   -48.175                    134.604
1161.841555                   -48.190                    134.679
1161.847117                   -48.205                    134.755
1161.852657                   -48.220                    134.830
1161.858177                   -48.235                    134.906
1161.863676                   -48.249                    134.982
1161.869154                   -48.264                    135.057
1161.874611                   -48.279                    135.133
1161.880047                   -48.294                    135.209
1161.885462                   -48.308                    135.285
1161.890857                   -48.323                    135.361
1161.896230                   -48.337                    135.437
1161.901582                   -48.352                    135.513
1161.906913                   -48.366                    135.589
1161.912224                   -48.380                    135.665
1161.917513                   -48.395                    135.741
1161.922781                   -48.409                    135.818
1161.928028                   -48.423                    135.894
1161.933253                   -48.437                    135.970
1161.938458                   -48.451                    136.046
1161.943641                   -48.465                    136.123
1161.948804                   -48.479                    136.199
1161.953945                   -48.493                    136.276
1161.959064                   -48.507                    136.352
1161.964163                   -48.520                    136.429
1161.969240                   -48.534                    136.505
1161.974296                   -48.548                    136.582
1161.979331                   -48.561                    136.659
1161.984344                   -48.575                    136.736
1161.989337                   -48.588                    136.812
1161.994307                   -48.602                    136.889
1161.999257                   -48.615                    136.966
1162.004184                   -48.628                    137.043
1162.009091                   -48.642                    137.120
1162.013976                   -48.655                    137.197
1162.018840                   -48.668                    137.274
1162.023682                   -48.681                    137.351
1162.028503                   -48.694                    137.428
1162.033302                   -48.707                    137.505
1162.038079                   -48.720                    137.583
1162.042835                   -48.733                    137.660
1162.047570                   -48.745                    137.737
1162.052283                   -48.758                    137.814
1162.056974                   -48.771                    137.892
1162.061644                   -48.783                    137.969
1162.066292                   -48.796                    138.047
1162.070919                   -48.808                    138.124
1162.075524                   -48.821                    138.202
1162.080107                   -48.833                    138.279
1162.084668                   -48.846                    138.357
1162.089208                   -48.858                    138.435
1162.093726                   -48.870                    138.512
1162.098222                   -48.882                    138.590
1162.102697                   -48.894                    138.668
1162.107149                   -48.906                    138.746
1162.111580                   -48.918                    138.823
1162.115990                   -48.930                    138.901
1162.120377                   -48.942                    138.979
1162.124742                   -48.954                    139.057
1162.129086                   -48.966                    139.135
1162.133407                   -48.977                    139.213
1162.137707                   -48.989                    139.291
1162.141985                   -49.000                    139.369
1162.146241                   -49.012                    139.448
1162.150475                   -49.023                    139.526
1162.154687                   -49.035                    139.604
1162.158877                   -49.046                    139.682
1162.163045                   -49.057                    139.761
1162.167192                   -49.069                    139.839
1162.171316                   -49.080                    139.917
1162.175418                   -49.091                    139.996
1162.179498                   -49.102                    140.074
1162.183556                   -49.113                    140.153
1162.187591                   -49.124                    140.231
1162.191605                   -49.135                    140.310
1162.195597                   -49.145                    140.388
1162.199566                   -49.156                    140.467
1162.203514                   -49.167                    140.546
1162.207439                   -49.177                    140.624
1162.211342                   -49.188                    140.703
1162.215223                   -49.198                    140.782
1162.219081                   -49.209                    140.861
1162.222918                   -49.219                    140.940
1162.226732                   -49.230                    141.019
1162.230524                   -49.240                    141.097
1162.234294                   -49.250                    141.176
1162.238041                   -49.260                    141.255
1162.241766                   -49.270                    141.334
1162.245469                   -49.280                    141.413
1162.249150                   -49.290                    141.493
1162.252808                   -49.300                    141.572
1162.256444                   -49.310                    141.651
1162.260058                   -49.320                    141.730
1162.263649                   -49.330                    141.809
1162.267218                   -49.339                    141.888
1162.270764                   -49.349                    141.968
1162.274288                   -49.358                    142.047
1162.277790                   -49.368                    142.126
1162.281269                   -49.377                    142.206
1162.284725                   -49.387                    142.285
1162.288160                   -49.396                    142.365
1162.291571                   -49.405                    142.444
1162.294961                   -49.414                    142.524
1162.298328                   -49.423                    142.603
1162.301672                   -49.432                    142.683
1162.304994                   -49.441                    142.762
1162.308293                   -49.450                    142.842
1162.311570                   -49.459                    142.922
1162.314824                   -49.468                    143.001
1162.318055                   -49.477                    143.081
1162.321264                   -49.486                    143.161
1162.324451                   -49.494                    143.241
1162.327615                   -49.503                    143.320
1162.330756                   -49.511                    143.400
1162.333874                   -49.520                    143.480
1162.336970                   -49.528                    143.560
1162.340043                   -49.536                    143.640
1162.343094                   -49.545                    143.720
1162.346122                   -49.553                    143.800
1162.349127                   -49.561                    143.880
1162.352110                   -49.569                    143.960
1162.355070                   -49.577                    144.040
1162.358007                   -49.585                    144.120
1162.360921                   -49.593                    144.200
1162.363813                   -49.601                    144.280
1162.366682                   -49.609                    144.361
1162.369528                   -49.616                    144.441
1162.372351                   -49.624                    144.521
1162.375152                   -49.632                    144.601
1162.377929                   -49.639                    144.682
1162.380684                   -49.647                    144.762
1162.383417                   -49.654                    144.842
1162.386126                   -49.661                    144.923
1162.388812                   -49.669                    145.003
1162.391476                   -49.676                    145.083
1162.394117                   -49.683                    145.164
1162.396735                   -49.690                    145.244
1162.399330                   -49.697                    145.325
1162.401902                   -49.704                    145.405
1162.404451                   -49.711                    145.486
1162.406978                   -49.718                    145.566
1162.409481                   -49.725                    145.647
1162.411962                   -49.731                    145.728
1162.414420                   -49.738                    145.808
1162.416854                   -49.745                    145.889
1162.419266                   -49.751                    145.969
1162.421655                   -49.758                    146.050
1162.424021                   -49.764                    146.131
1162.426363                   -49.771                    146.212
1162.428683                   -49.777                    146.292
1162.430980                   -49.783                    146.373
1162.433254                   -49.789                    146.454
1162.435505                   -49.795                    146.535
1162.437733                   -49.801                    146.616
1162.439938                   -49.807                    146.697
1162.442119                   -49.813                    146.777
1162.444278                   -49.819                    146.858
1162.446414                   -49.825                    146.939
1162.448526                   -49.831                    147.020
1162.450616                   -49.836                    147.101
1162.452682                   -49.842                    147.182
1162.454726                   -49.848                    147.263
1162.456746                   -49.853                    147.344
1162.458743                   -49.858                    147.425
1162.460718                   -49.864                    147.506
1162.462669                   -49.869                    147.587
1162.464596                   -49.874                    147.669
1162.466501                   -49.879                    147.750
1162.468383                   -49.885                    147.831
1162.470241                   -49.890                    147.912
1162.472077                   -49.895                    147.993
1162.473889                   -49.900                    148.074
1162.475678                   -49.904                    148.156
1162.477444                   -49.909                    148.237
1162.479186                   -49.914                    148.318
1162.480906                   -49.919                    148.399
1162.482602                   -49.923                    148.481
1162.484275                   -49.928                    148.562
1162.485925                   -49.932                    148.643
1162.487552                   -49.937                    148.725
1162.489156                   -49.941                    148.806
1162.490736                   -49.945                    148.887
1162.492293                   -49.950                    148.969
1162.493827                   -49.954                    149.050
1162.495337                   -49.958                    149.131
1162.496825                   -49.962                    149.213
1162.498289                   -49.966                    149.294
1162.499730                   -49.970                    149.376
1162.501147                   -49.974                    149.457
1162.502542                   -49.977                    149.539
1162.503913                   -49.981                    149.620
1162.505261                   -49.985                    149.702
1162.506585                   -49.988                    149.783
1162.507887                   -49.992                    149.865
1162.509164                   -49.995                    149.946
1162.510419                   -49.999                    150.028
1162.511651                   -50.002                    150.109
1162.512859                   -50.005                    150.191
1162.514043                   -50.009                    150.272
1162.515205                   -50.012                    150.354
1162.516343                   -50.015                    150.436
1162.517458                   -50.018                    150.517
1162.518549                   -50.021                    150.599
1162.519618                   -50.024                    150.681
1162.520662                   -50.027                    150.762
1162.521684                   -50.029                    150.844
1162.522682                   -50.032                    150.926
1162.523657                   -50.035                    151.007
1162.524609                   -50.037                    151.089
1162.525537                   -50.040                    151.171
1162.526441                   -50.042                    151.252
1162.527323                   -50.045                    151.334
1162.528181                   -50.047                    151.416
