高度                               纬度                        经度
1157.671831                   -36.897                    9.491
1157.683704                   -36.930                    9.542
1157.695571                   -36.963                    9.594
1157.707432                   -36.996                    9.645
1157.719288                   -37.029                    9.696
1157.731139                   -37.062                    9.748
1157.742985                   -37.095                    9.799
1157.754825                   -37.128                    9.851
1157.766660                   -37.161                    9.902
1157.778489                   -37.194                    9.954
1157.790312                   -37.227                    10.006
1157.802130                   -37.260                    10.057
1157.813942                   -37.293                    10.109
1157.825749                   -37.326                    10.161
1157.837549                   -37.359                    10.213
1157.849344                   -37.392                    10.265
1157.861133                   -37.425                    10.317
1157.872916                   -37.457                    10.369
1157.884694                   -37.490                    10.421
1157.896465                   -37.523                    10.473
1157.908230                   -37.555                    10.525
1157.919989                   -37.588                    10.577
1157.931742                   -37.621                    10.629
1157.943489                   -37.653                    10.682
1157.955230                   -37.686                    10.734
1157.966964                   -37.718                    10.787
1157.978692                   -37.751                    10.839
1157.990414                   -37.783                    10.891
1158.002130                   -37.816                    10.944
1158.013839                   -37.848                    10.997
1158.025541                   -37.881                    11.049
1158.037237                   -37.913                    11.102
1158.048927                   -37.946                    11.155
1158.060610                   -37.978                    11.208
1158.072286                   -38.010                    11.260
1158.083955                   -38.042                    11.313
1158.095618                   -38.075                    11.366
1158.107274                   -38.107                    11.419
1158.118924                   -38.139                    11.472
1158.130566                   -38.171                    11.525
1158.142201                   -38.203                    11.578
1158.153830                   -38.235                    11.632
1158.165452                   -38.268                    11.685
1158.177066                   -38.300                    11.738
1158.188674                   -38.332                    11.792
1158.200274                   -38.364                    11.845
1158.211867                   -38.396                    11.898
1158.223453                   -38.428                    11.952
1158.235032                   -38.459                    12.005
1158.246603                   -38.491                    12.059
1158.258168                   -38.523                    12.113
1158.269724                   -38.555                    12.166
1158.281274                   -38.587                    12.220
1158.292815                   -38.619                    12.274
1158.304350                   -38.650                    12.328
1158.315877                   -38.682                    12.382
1158.327396                   -38.714                    12.436
1158.338907                   -38.745                    12.490
1158.350411                   -38.777                    12.544
1158.361908                   -38.809                    12.598
1158.373396                   -38.840                    12.652
1158.384877                   -38.872                    12.706
1158.396349                   -38.903                    12.761
1158.407814                   -38.935                    12.815
1158.419271                   -38.966                    12.869
1158.430720                   -38.997                    12.924
1158.442161                   -39.029                    12.978
1158.453594                   -39.060                    13.033
1158.465019                   -39.092                    13.087
1158.476435                   -39.123                    13.142
1158.487844                   -39.154                    13.197
1158.499244                   -39.185                    13.251
1158.510636                   -39.216                    13.306
1158.522019                   -39.248                    13.361
1158.533395                   -39.279                    13.416
1158.544762                   -39.310                    13.471
1158.556120                   -39.341                    13.526
1158.567470                   -39.372                    13.581
1158.578811                   -39.403                    13.636
1158.590144                   -39.434                    13.691
1158.601468                   -39.465                    13.746
1158.612784                   -39.496                    13.801
1158.624091                   -39.527                    13.857
1158.635389                   -39.558                    13.912
1158.646678                   -39.589                    13.968
1158.657958                   -39.619                    14.023
1158.669230                   -39.650                    14.079
1158.680493                   -39.681                    14.134
1158.691746                   -39.712                    14.190
1158.702991                   -39.742                    14.245
1158.714227                   -39.773                    14.301
1158.725454                   -39.804                    14.357
1158.736671                   -39.834                    14.413
1158.747879                   -39.865                    14.469
1158.759079                   -39.895                    14.525
1158.770268                   -39.926                    14.581
1158.781449                   -39.956                    14.637
1158.792620                   -39.987                    14.693
1158.803782                   -40.017                    14.749
1158.814935                   -40.048                    14.805
1158.826078                   -40.078                    14.861
1158.837211                   -40.108                    14.918
1158.848335                   -40.138                    14.974
1158.859450                   -40.169                    15.030
1158.870555                   -40.199                    15.087
1158.881650                   -40.229                    15.143
1158.892735                   -40.259                    15.200
1158.903811                   -40.289                    15.257
1158.914877                   -40.319                    15.313
1158.925933                   -40.350                    15.370
1158.936979                   -40.380                    15.427
1158.948015                   -40.410                    15.484
1158.959042                   -40.439                    15.541
1158.970058                   -40.469                    15.598
1158.981064                   -40.499                    15.655
1158.992061                   -40.529                    15.712
1159.003047                   -40.559                    15.769
1159.014023                   -40.589                    15.826
1159.024988                   -40.619                    15.883
1159.035944                   -40.648                    15.941
1159.046889                   -40.678                    15.998
1159.057824                   -40.708                    16.055
1159.068749                   -40.737                    16.113
1159.079663                   -40.767                    16.170
1159.090567                   -40.796                    16.228
1159.101460                   -40.826                    16.285
1159.112343                   -40.855                    16.343
1159.123215                   -40.885                    16.401
1159.134076                   -40.914                    16.459
1159.144927                   -40.944                    16.516
1159.155767                   -40.973                    16.574
1159.166597                   -41.002                    16.632
1159.177416                   -41.032                    16.690
1159.188224                   -41.061                    16.748
1159.199021                   -41.090                    16.806
1159.209807                   -41.119                    16.865
1159.220582                   -41.149                    16.923
1159.231346                   -41.178                    16.981
1159.242100                   -41.207                    17.039
1159.252842                   -41.236                    17.098
1159.263573                   -41.265                    17.156
1159.274293                   -41.294                    17.215
1159.285002                   -41.323                    17.273
1159.295700                   -41.352                    17.332
1159.306386                   -41.381                    17.391
1159.317061                   -41.410                    17.449
1159.327725                   -41.438                    17.508
1159.338377                   -41.467                    17.567
1159.349018                   -41.496                    17.626
1159.359648                   -41.525                    17.685
1159.370266                   -41.553                    17.744
1159.380872                   -41.582                    17.803
1159.391467                   -41.611                    17.862
1159.402051                   -41.639                    17.921
1159.412622                   -41.668                    17.980
1159.423182                   -41.696                    18.040
1159.433731                   -41.725                    18.099
1159.444267                   -41.753                    18.158
1159.454792                   -41.782                    18.218
1159.465305                   -41.810                    18.277
1159.475806                   -41.838                    18.337
1159.486295                   -41.867                    18.396
1159.496772                   -41.895                    18.456
1159.507237                   -41.923                    18.516
1159.517690                   -41.951                    18.576
1159.528131                   -41.979                    18.635
1159.538560                   -42.007                    18.695
1159.548977                   -42.036                    18.755
1159.559382                   -42.064                    18.815
1159.569774                   -42.092                    18.875
1159.580154                   -42.120                    18.935
1159.590522                   -42.148                    18.996
1159.600877                   -42.175                    19.056
1159.611220                   -42.203                    19.116
1159.621551                   -42.231                    19.176
1159.631869                   -42.259                    19.237
1159.642175                   -42.287                    19.297
1159.652468                   -42.314                    19.358
1159.662748                   -42.342                    19.418
1159.673016                   -42.370                    19.479
1159.683271                   -42.397                    19.540
1159.693514                   -42.425                    19.600
1159.703744                   -42.452                    19.661
1159.713961                   -42.480                    19.722
1159.724165                   -42.507                    19.783
1159.734356                   -42.535                    19.844
1159.744535                   -42.562                    19.905
1159.754700                   -42.590                    19.966
1159.764853                   -42.617                    20.027
1159.774993                   -42.644                    20.088
1159.785119                   -42.671                    20.150
1159.795233                   -42.699                    20.211
1159.805333                   -42.726                    20.272
1159.815420                   -42.753                    20.334
1159.825494                   -42.780                    20.395
1159.835555                   -42.807                    20.457
1159.845603                   -42.834                    20.518
1159.855637                   -42.861                    20.580
1159.865658                   -42.888                    20.642
1159.875666                   -42.915                    20.703
1159.885660                   -42.942                    20.765
1159.895640                   -42.969                    20.827
1159.905608                   -42.995                    20.889
1159.915561                   -43.022                    20.951
1159.925501                   -43.049                    21.013
1159.935428                   -43.075                    21.075
1159.945341                   -43.102                    21.137
1159.955240                   -43.129                    21.200
1159.965126                   -43.155                    21.262
1159.974997                   -43.182                    21.324
1159.984855                   -43.208                    21.387
1159.994700                   -43.235                    21.449
1160.004530                   -43.261                    21.512
1160.014346                   -43.287                    21.574
1160.024149                   -43.314                    21.637
1160.033937                   -43.340                    21.700
1160.043712                   -43.366                    21.762
1160.053472                   -43.393                    21.825
1160.063219                   -43.419                    21.888
1160.072951                   -43.445                    21.951
1160.082669                   -43.471                    22.014
1160.092373                   -43.497                    22.077
1160.102063                   -43.523                    22.140
1160.111739                   -43.549                    22.203
1160.121400                   -43.575                    22.266
1160.131047                   -43.601                    22.330
1160.140679                   -43.627                    22.393
1160.150297                   -43.652                    22.456
1160.159901                   -43.678                    22.520
1160.169490                   -43.704                    22.583
1160.179065                   -43.730                    22.647
1160.188625                   -43.755                    22.710
1160.198171                   -43.781                    22.774
1160.207702                   -43.806                    22.838
1160.217218                   -43.832                    22.902
1160.226720                   -43.857                    22.965
1160.236207                   -43.883                    23.029
1160.245679                   -43.908                    23.093
1160.255136                   -43.934                    23.157
1160.264579                   -43.959                    23.221
1160.274007                   -43.984                    23.285
1160.283420                   -44.009                    23.350
1160.292817                   -44.035                    23.414
1160.302200                   -44.060                    23.478
1160.311568                   -44.085                    23.542
1160.320921                   -44.110                    23.607
1160.330259                   -44.135                    23.671
1160.339582                   -44.160                    23.736
1160.348889                   -44.185                    23.801
1160.358182                   -44.210                    23.865
1160.367459                   -44.235                    23.930
1160.376721                   -44.260                    23.995
1160.385967                   -44.284                    24.059
1160.395199                   -44.309                    24.124
1160.404415                   -44.334                    24.189
1160.413615                   -44.359                    24.254
1160.422801                   -44.383                    24.319
1160.431970                   -44.408                    24.384
1160.441125                   -44.432                    24.450
1160.450263                   -44.457                    24.515
1160.459386                   -44.481                    24.580
1160.468494                   -44.506                    24.645
1160.477586                   -44.530                    24.711
1160.486662                   -44.554                    24.776
1160.495723                   -44.579                    24.842
1160.504768                   -44.603                    24.907
1160.513797                   -44.627                    24.973
1160.522810                   -44.651                    25.039
1160.531808                   -44.675                    25.104
1160.540790                   -44.699                    25.170
1160.549756                   -44.723                    25.236
1160.558705                   -44.747                    25.302
1160.567639                   -44.771                    25.368
1160.576557                   -44.795                    25.434
1160.585459                   -44.819                    25.500
1160.594345                   -44.843                    25.566
1160.603215                   -44.867                    25.633
1160.612069                   -44.890                    25.699
1160.620906                   -44.914                    25.765
1160.629727                   -44.938                    25.832
1160.638532                   -44.961                    25.898
1160.647321                   -44.985                    25.964
1160.656094                   -45.008                    26.031
1160.664850                   -45.032                    26.098
1160.673590                   -45.055                    26.164
1160.682313                   -45.079                    26.231
1160.691020                   -45.102                    26.298
1160.699711                   -45.125                    26.365
1160.708385                   -45.148                    26.432
1160.717043                   -45.172                    26.499
1160.725684                   -45.195                    26.566
1160.734308                   -45.218                    26.633
1160.742916                   -45.241                    26.700
1160.751508                   -45.264                    26.767
1160.760082                   -45.287                    26.834
1160.768640                   -45.310                    26.902
1160.777181                   -45.333                    26.969
1160.785706                   -45.356                    27.036
1160.794213                   -45.378                    27.104
1160.802704                   -45.401                    27.171
1160.811178                   -45.424                    27.239
1160.819635                   -45.446                    27.307
1160.828075                   -45.469                    27.374
1160.836498                   -45.492                    27.442
1160.844904                   -45.514                    27.510
1160.853293                   -45.537                    27.578
1160.861665                   -45.559                    27.646
1160.870020                   -45.581                    27.714
1160.878358                   -45.604                    27.782
1160.886678                   -45.626                    27.850
1160.894982                   -45.648                    27.918
1160.903268                   -45.671                    27.986
1160.911537                   -45.693                    28.055
1160.919789                   -45.715                    28.123
1160.928023                   -45.737                    28.191
1160.936240                   -45.759                    28.260
1160.944440                   -45.781                    28.328
1160.952623                   -45.803                    28.397
1160.960788                   -45.825                    28.465
1160.968935                   -45.847                    28.534
1160.977065                   -45.868                    28.603
1160.985178                   -45.890                    28.672
1160.993273                   -45.912                    28.740
1161.001350                   -45.933                    28.809
1161.009410                   -45.955                    28.878
1161.017452                   -45.977                    28.947
1161.025476                   -45.998                    29.016
1161.033483                   -46.020                    29.086
1161.041472                   -46.041                    29.155
1161.049444                   -46.062                    29.224
1161.057397                   -46.084                    29.293
1161.065333                   -46.105                    29.363
1161.073251                   -46.126                    29.432
1161.081151                   -46.147                    29.502
1161.089033                   -46.168                    29.571
1161.096897                   -46.190                    29.641
1161.104743                   -46.211                    29.710
1161.112571                   -46.232                    29.780
1161.120381                   -46.252                    29.850
1161.128174                   -46.273                    29.920
1161.135948                   -46.294                    29.989
1161.143704                   -46.315                    30.059
1161.151441                   -46.336                    30.129
1161.159161                   -46.356                    30.199
1161.166863                   -46.377                    30.269
1161.174546                   -46.398                    30.340
1161.182211                   -46.418                    30.410
1161.189858                   -46.439                    30.480
1161.197486                   -46.459                    30.550
1161.205096                   -46.480                    30.621
1161.212688                   -46.500                    30.691
1161.220261                   -46.520                    30.762
1161.227816                   -46.541                    30.832
1161.235352                   -46.561                    30.903
1161.242870                   -46.581                    30.973
1161.250370                   -46.601                    31.044
1161.257851                   -46.621                    31.115
1161.265313                   -46.641                    31.186
1161.272757                   -46.661                    31.257
1161.280182                   -46.681                    31.328
1161.287589                   -46.701                    31.399
1161.294977                   -46.721                    31.470
1161.302346                   -46.741                    31.541
1161.309696                   -46.760                    31.612
1161.317028                   -46.780                    31.683
1161.324341                   -46.800                    31.754
1161.331635                   -46.819                    31.826
1161.338910                   -46.839                    31.897
1161.346167                   -46.858                    31.968
1161.353404                   -46.878                    32.040
1161.360623                   -46.897                    32.111
1161.367822                   -46.916                    32.183
1161.375003                   -46.935                    32.255
1161.382165                   -46.955                    32.326
1161.389308                   -46.974                    32.398
1161.396431                   -46.993                    32.470
1161.403536                   -47.012                    32.542
1161.410621                   -47.031                    32.614
1161.417688                   -47.050                    32.685
1161.424735                   -47.069                    32.757
1161.431763                   -47.088                    32.830
1161.438772                   -47.107                    32.902
1161.445761                   -47.125                    32.974
1161.452731                   -47.144                    33.046
1161.459682                   -47.163                    33.118
1161.466614                   -47.181                    33.191
1161.473526                   -47.200                    33.263
1161.480419                   -47.219                    33.336
1161.487293                   -47.237                    33.408
1161.494147                   -47.255                    33.481
1161.500982                   -47.274                    33.553
1161.507797                   -47.292                    33.626
1161.514593                   -47.310                    33.699
1161.521369                   -47.329                    33.771
1161.528126                   -47.347                    33.844
1161.534863                   -47.365                    33.917
1161.541581                   -47.383                    33.990
1161.548279                   -47.401                    34.063
1161.554957                   -47.419                    34.136
1161.561616                   -47.437                    34.209
1161.568255                   -47.455                    34.282
1161.574874                   -47.472                    34.355
1161.581474                   -47.490                    34.428
1161.588053                   -47.508                    34.502
1161.594613                   -47.525                    34.575
1161.601154                   -47.543                    34.648
1161.607674                   -47.560                    34.722
1161.614174                   -47.578                    34.795
1161.620655                   -47.595                    34.869
1161.627116                   -47.613                    34.943
1161.633556                   -47.630                    35.016
1161.639977                   -47.647                    35.090
1161.646378                   -47.665                    35.164
1161.652759                   -47.682                    35.237
1161.659120                   -47.699                    35.311
1161.665460                   -47.716                    35.385
1161.671781                   -47.733                    35.459
1161.678081                   -47.750                    35.533
1161.684362                   -47.767                    35.607
1161.690622                   -47.784                    35.681
1161.696862                   -47.800                    35.755
1161.703082                   -47.817                    35.830
1161.709282                   -47.834                    35.904
1161.715461                   -47.850                    35.978
1161.721620                   -47.867                    36.053
1161.727759                   -47.883                    36.127
1161.733878                   -47.900                    36.201
1161.739976                   -47.916                    36.276
1161.746054                   -47.933                    36.350
1161.752112                   -47.949                    36.425
1161.758149                   -47.965                    36.500
1161.764165                   -47.981                    36.574
1161.770162                   -47.998                    36.649
1161.776137                   -48.014                    36.724
1161.782093                   -48.030                    36.799
1161.788028                   -48.046                    36.874
1161.793942                   -48.062                    36.949
1161.799836                   -48.077                    37.024
1161.805709                   -48.093                    37.099
1161.811561                   -48.109                    37.174
1161.817393                   -48.125                    37.249
1161.823204                   -48.140                    37.324
1161.828995                   -48.156                    37.399
1161.834765                   -48.172                    37.475
1161.840514                   -48.187                    37.550
1161.846243                   -48.202                    37.625
1161.851950                   -48.218                    37.701
1161.857637                   -48.233                    37.776
1161.863304                   -48.248                    37.852
1161.868949                   -48.264                    37.927
1161.874574                   -48.279                    38.003
1161.880177                   -48.294                    38.079
1161.885760                   -48.309                    38.154
1161.891322                   -48.324                    38.230
1161.896863                   -48.339                    38.306
1161.902383                   -48.354                    38.382
1161.907882                   -48.369                    38.458
1161.913360                   -48.383                    38.534
1161.918817                   -48.398                    38.610
1161.924254                   -48.413                    38.686
1161.929669                   -48.427                    38.762
1161.935063                   -48.442                    38.838
1161.940436                   -48.456                    38.914
1161.945787                   -48.471                    38.990
1161.951118                   -48.485                    39.066
1161.956428                   -48.499                    39.143
1161.961716                   -48.514                    39.219
1161.966983                   -48.528                    39.296
1161.972229                   -48.542                    39.372
1161.977454                   -48.556                    39.448
1161.982658                   -48.570                    39.525
1161.987840                   -48.584                    39.602
1161.993001                   -48.598                    39.678
1161.998141                   -48.612                    39.755
1162.003259                   -48.626                    39.832
1162.008357                   -48.640                    39.908
1162.013432                   -48.653                    39.985
1162.018487                   -48.667                    40.062
1162.023520                   -48.680                    40.139
1162.028531                   -48.694                    40.216
1162.033521                   -48.707                    40.293
1162.038490                   -48.721                    40.370
1162.043437                   -48.734                    40.447
1162.048363                   -48.748                    40.524
1162.053267                   -48.761                    40.601
1162.058150                   -48.774                    40.678
1162.063011                   -48.787                    40.756
1162.067851                   -48.800                    40.833
1162.072669                   -48.813                    40.910
1162.077466                   -48.826                    40.987
1162.082241                   -48.839                    41.065
1162.086994                   -48.852                    41.142
1162.091725                   -48.865                    41.220
1162.096435                   -48.877                    41.297
1162.101124                   -48.890                    41.375
1162.105790                   -48.903                    41.453
1162.110435                   -48.915                    41.530
1162.115058                   -48.928                    41.608
1162.119660                   -48.940                    41.686
1162.124239                   -48.952                    41.763
1162.128797                   -48.965                    41.841
1162.133333                   -48.977                    41.919
1162.137847                   -48.989                    41.997
1162.142340                   -49.001                    42.075
1162.146810                   -49.013                    42.153
1162.151259                   -49.026                    42.231
1162.155686                   -49.037                    42.309
1162.160091                   -49.049                    42.387
1162.164474                   -49.061                    42.465
1162.168835                   -49.073                    42.543
1162.173174                   -49.085                    42.621
1162.177491                   -49.096                    42.700
1162.181786                   -49.108                    42.778
1162.186059                   -49.120                    42.856
1162.190310                   -49.131                    42.935
1162.194540                   -49.143                    43.013
1162.198747                   -49.154                    43.091
1162.202932                   -49.165                    43.170
1162.207095                   -49.176                    43.248
1162.211235                   -49.188                    43.327
1162.215354                   -49.199                    43.406
1162.219451                   -49.210                    43.484
1162.223525                   -49.221                    43.563
1162.227578                   -49.232                    43.642
1162.231608                   -49.243                    43.720
1162.235616                   -49.254                    43.799
1162.239602                   -49.264                    43.878
1162.243565                   -49.275                    43.957
1162.247506                   -49.286                    44.036
1162.251426                   -49.296                    44.114
1162.255322                   -49.307                    44.193
1162.259197                   -49.317                    44.272
1162.263049                   -49.328                    44.351
1162.266879                   -49.338                    44.430
1162.270687                   -49.349                    44.510
1162.274472                   -49.359                    44.589
1162.278235                   -49.369                    44.668
1162.281976                   -49.379                    44.747
1162.285694                   -49.389                    44.826
1162.289390                   -49.399                    44.906
1162.293064                   -49.409                    44.985
1162.296715                   -49.419                    45.064
1162.300343                   -49.429                    45.144
1162.303950                   -49.439                    45.223
1162.307534                   -49.448                    45.302
1162.311095                   -49.458                    45.382
1162.314634                   -49.468                    45.461
1162.318150                   -49.477                    45.541
1162.321644                   -49.487                    45.620
1162.325115                   -49.496                    45.700
1162.328564                   -49.505                    45.780
1162.331990                   -49.515                    45.859
1162.335394                   -49.524                    45.939
1162.338775                   -49.533                    46.019
1162.342134                   -49.542                    46.098
1162.345470                   -49.551                    46.178
1162.348783                   -49.560                    46.258
1162.352074                   -49.569                    46.338
1162.355342                   -49.578                    46.418
1162.358587                   -49.587                    46.498
1162.361810                   -49.595                    46.578
1162.365010                   -49.604                    46.657
1162.368188                   -49.613                    46.737
1162.371343                   -49.621                    46.817
1162.374475                   -49.630                    46.898
1162.377584                   -49.638                    46.978
1162.380671                   -49.647                    47.058
1162.383735                   -49.655                    47.138
1162.386776                   -49.663                    47.218
1162.389794                   -49.671                    47.298
1162.392790                   -49.679                    47.378
1162.395763                   -49.688                    47.459
1162.398713                   -49.696                    47.539
1162.401640                   -49.703                    47.619
1162.404544                   -49.711                    47.700
1162.407426                   -49.719                    47.780
1162.410285                   -49.727                    47.860
1162.413121                   -49.735                    47.941
1162.415934                   -49.742                    48.021
1162.418724                   -49.750                    48.102
1162.421491                   -49.757                    48.182
1162.424236                   -49.765                    48.263
1162.426957                   -49.772                    48.343
1162.429656                   -49.779                    48.424
1162.432332                   -49.787                    48.504
1162.434985                   -49.794                    48.585
1162.437614                   -49.801                    48.666
1162.440221                   -49.808                    48.746
1162.442805                   -49.815                    48.827
1162.445366                   -49.822                    48.908
1162.447904                   -49.829                    48.988
1162.450419                   -49.836                    49.069
1162.452911                   -49.843                    49.150
1162.455380                   -49.849                    49.231
1162.457826                   -49.856                    49.312
1162.460249                   -49.863                    49.393
1162.462649                   -49.869                    49.473
1162.465026                   -49.875                    49.554
1162.467380                   -49.882                    49.635
1162.469711                   -49.888                    49.716
1162.472019                   -49.894                    49.797
1162.474303                   -49.901                    49.878
1162.476565                   -49.907                    49.959
1162.478803                   -49.913                    50.040
1162.481019                   -49.919                    50.121
1162.483211                   -49.925                    50.202
1162.485380                   -49.931                    50.283
1162.487526                   -49.937                    50.365
1162.489649                   -49.942                    50.446
1162.491749                   -49.948                    50.527
1162.493826                   -49.954                    50.608
1162.495879                   -49.959                    50.689
1162.497909                   -49.965                    50.770
1162.499917                   -49.970                    50.852
1162.501900                   -49.976                    50.933
1162.503861                   -49.981                    51.014
1162.505799                   -49.986                    51.096
1162.507713                   -49.991                    51.177
1162.509604                   -49.997                    51.258
1162.511472                   -50.002                    51.340
1162.513317                   -50.007                    51.421
1162.515138                   -50.012                    51.502
1162.516937                   -50.016                    51.584
1162.518712                   -50.021                    51.665
1162.520463                   -50.026                    51.747
1162.522192                   -50.031                    51.828
1162.523897                   -50.035                    51.910
1162.525579                   -50.040                    51.991
1162.527238                   -50.044                    52.073
1162.528873                   -50.049                    52.154
1162.530485                   -50.053                    52.236
1162.532074                   -50.058                    52.317
1162.533640                   -50.062                    52.399
1162.535182                   -50.066                    52.480
1162.536701                   -50.070                    52.562
1162.538197                   -50.074                    52.644
1162.539669                   -50.078                    52.725
1162.541118                   -50.082                    52.807
1162.542543                   -50.086                    52.888
1162.543946                   -50.090                    52.970
1162.545325                   -50.094                    53.052
1162.546680                   -50.097                    53.133
1162.548013                   -50.101                    53.215
1162.549321                   -50.105                    53.297
1162.550607                   -50.108                    53.379
1162.551869                   -50.111                    53.460
1162.553108                   -50.115                    53.542
1162.554323                   -50.118                    53.624
1162.555515                   -50.121                    53.706
1162.556684                   -50.125                    53.788
1162.557829                   -50.128                    53.869
1162.558951                   -50.131                    53.951
1162.560050                   -50.134                    54.033
1162.561125                   -50.137                    54.115
1162.562176                   -50.139                    54.197
1162.563204                   -50.142                    54.279
1162.564209                   -50.145                    54.360
1162.565191                   -50.148                    54.442
1162.566149                   -50.150                    54.524
1162.567083                   -50.153                    54.606
1162.567994                   -50.155                    54.688
1162.568882                   -50.158                    54.770
1162.569746                   -50.160                    54.852
1162.570587                   -50.162                    54.934
1162.571405                   -50.165                    55.016
1162.572198                   -50.167                    55.098
1162.572969                   -50.169                    55.180
1162.573716                   -50.171                    55.262
1162.574440                   -50.173                    55.343
1162.575140                   -50.175                    55.425
1162.575816                   -50.177                    55.507
1162.576470                   -50.178                    55.589
1162.577099                   -50.180                    55.671
1162.577706                   -50.182                    55.753
1162.578288                   -50.183                    55.835
1162.578848                   -50.185                    55.917
1162.579384                   -50.186                    55.999
1162.579896                   -50.188                    56.081
1162.580385                   -50.189                    56.164
1162.580850                   -50.190                    56.246
1162.581292                   -50.191                    56.328
1162.581711                   -50.193                    56.410
1162.582106                   -50.194                    56.492
1162.582477                   -50.195                    56.574
1162.582825                   -50.196                    56.656
1162.583150                   -50.197                    56.738
1162.583451                   -50.197                    56.820
1162.583728                   -50.198                    56.902
1162.583982                   -50.199                    56.984
1162.584213                   -50.199                    57.066
1162.584420                   -50.200                    57.148
1162.584604                   -50.200                    57.230
1162.584764                   -50.201                    57.312
1162.584900                   -50.201                    57.394
1162.585013                   -50.202                    57.476
1162.585103                   -50.202                    57.559
1162.585169                   -50.202                    57.641
1162.585212                   -50.202                    57.723
1162.585231                   -50.202                    57.805
1162.585227                   -50.202                    57.887
1162.585199                   -50.202                    57.969
1162.585147                   -50.202                    58.051
1162.585072                   -50.202                    58.133
1162.584974                   -50.201                    58.215
