高度                               纬度                        经度
1152.872068                   21.570                     -15.219
1152.861864                   21.530                     -15.182
1152.851672                   21.490                     -15.146
1152.841494                   21.450                     -15.109
1152.831328                   21.410                     -15.072
1152.821176                   21.369                     -15.035
1152.811036                   21.329                     -14.998
1152.800909                   21.289                     -14.961
1152.790796                   21.248                     -14.925
1152.780695                   21.208                     -14.888
1152.770607                   21.168                     -14.851
1152.760533                   21.127                     -14.814
1152.750472                   21.087                     -14.778
1152.740424                   21.047                     -14.741
1152.730389                   21.006                     -14.704
1152.720367                   20.966                     -14.668
1152.710359                   20.926                     -14.631
1152.700364                   20.885                     -14.595
1152.690383                   20.845                     -14.558
1152.680415                   20.804                     -14.522
1152.670460                   20.764                     -14.485
1152.660519                   20.724                     -14.449
1152.650592                   20.683                     -14.412
1152.640678                   20.643                     -14.376
1152.630777                   20.602                     -14.339
1152.620891                   20.562                     -14.303
1152.611018                   20.521                     -14.266
1152.601159                   20.481                     -14.230
1152.591313                   20.440                     -14.194
1152.581481                   20.400                     -14.157
1152.571664                   20.359                     -14.121
1152.561860                   20.319                     -14.085
1152.552070                   20.278                     -14.049
1152.542293                   20.238                     -14.012
1152.532531                   20.197                     -13.976
1152.522783                   20.157                     -13.940
1152.513049                   20.116                     -13.904
1152.503329                   20.075                     -13.868
1152.493624                   20.035                     -13.832
1152.483932                   19.994                     -13.795
1152.474255                   19.954                     -13.759
1152.464591                   19.913                     -13.723
1152.454943                   19.872                     -13.687
1152.445308                   19.832                     -13.651
1152.435688                   19.791                     -13.615
1152.426082                   19.750                     -13.579
1152.416490                   19.710                     -13.543
1152.406914                   19.669                     -13.507
1152.397351                   19.628                     -13.471
1152.387803                   19.588                     -13.435
1152.378270                   19.547                     -13.400
1152.368751                   19.506                     -13.364
1152.359247                   19.466                     -13.328
1152.349758                   19.425                     -13.292
1152.340283                   19.384                     -13.256
1152.330823                   19.343                     -13.221
1152.321378                   19.303                     -13.185
1152.311947                   19.262                     -13.149
1152.302532                   19.221                     -13.113
1152.293131                   19.180                     -13.078
1152.283745                   19.139                     -13.042
1152.274375                   19.099                     -13.006
1152.265019                   19.058                     -12.971
1152.255678                   19.017                     -12.935
1152.246352                   18.976                     -12.899
1152.237042                   18.935                     -12.864
1152.227746                   18.895                     -12.828
1152.218466                   18.854                     -12.793
1152.209201                   18.813                     -12.757
1152.199951                   18.772                     -12.722
1152.190717                   18.731                     -12.686
1152.181498                   18.690                     -12.651
1152.172294                   18.649                     -12.615
1152.163105                   18.608                     -12.580
1152.153932                   18.567                     -12.544
1152.144774                   18.527                     -12.509
1152.135632                   18.486                     -12.474
1152.126506                   18.445                     -12.438
1152.117395                   18.404                     -12.403
1152.108299                   18.363                     -12.368
1152.099219                   18.322                     -12.332
1152.090155                   18.281                     -12.297
1152.081106                   18.240                     -12.262
1152.072073                   18.199                     -12.226
1152.063056                   18.158                     -12.191
1152.054055                   18.117                     -12.156
1152.045070                   18.076                     -12.121
1152.036100                   18.035                     -12.086
1152.027146                   17.994                     -12.050
1152.018209                   17.953                     -12.015
1152.009287                   17.912                     -11.980
1152.000381                   17.871                     -11.945
1151.991491                   17.830                     -11.910
1151.982617                   17.789                     -11.875
1151.973760                   17.747                     -11.840
1151.964918                   17.706                     -11.805
1151.956093                   17.665                     -11.770
1151.947283                   17.624                     -11.735
1151.938490                   17.583                     -11.700
1151.929714                   17.542                     -11.665
1151.920953                   17.501                     -11.630
1151.912209                   17.460                     -11.595
1151.903481                   17.419                     -11.560
1151.894770                   17.377                     -11.525
1151.886075                   17.336                     -11.490
1151.877397                   17.295                     -11.456
1151.868735                   17.254                     -11.421
1151.860089                   17.213                     -11.386
1151.851460                   17.172                     -11.351
1151.842848                   17.130                     -11.316
1151.834252                   17.089                     -11.281
1151.825673                   17.048                     -11.247
1151.817111                   17.007                     -11.212
1151.808565                   16.966                     -11.177
1151.800036                   16.924                     -11.143
1151.791524                   16.883                     -11.108
1151.783029                   16.842                     -11.073
1151.774550                   16.801                     -11.039
1151.766089                   16.759                     -11.004
1151.757644                   16.718                     -10.969
1151.749216                   16.677                     -10.935
1151.740805                   16.635                     -10.900
1151.732411                   16.594                     -10.866
1151.724035                   16.553                     -10.831
1151.715675                   16.512                     -10.796
1151.707332                   16.470                     -10.762
1151.699007                   16.429                     -10.727
1151.690698                   16.388                     -10.693
1151.682407                   16.346                     -10.659
1151.674133                   16.305                     -10.624
1151.665877                   16.264                     -10.590
1151.657637                   16.222                     -10.555
1151.649415                   16.181                     -10.521
1151.641211                   16.139                     -10.486
1151.633023                   16.098                     -10.452
1151.624853                   16.057                     -10.418
1151.616701                   16.015                     -10.383
1151.608566                   15.974                     -10.349
1151.600448                   15.932                     -10.315
1151.592348                   15.891                     -10.280
1151.584266                   15.850                     -10.246
1151.576201                   15.808                     -10.212
1151.568154                   15.767                     -10.178
1151.560124                   15.725                     -10.143
1151.552112                   15.684                     -10.109
1151.544118                   15.642                     -10.075
1151.536141                   15.601                     -10.041
1151.528183                   15.559                     -10.007
1151.520242                   15.518                     -9.972
1151.512319                   15.477                     -9.938
1151.504414                   15.435                     -9.904
1151.496526                   15.394                     -9.870
1151.488657                   15.352                     -9.836
1151.480805                   15.310                     -9.802
1151.472972                   15.269                     -9.768
1151.465157                   15.227                     -9.734
1151.457359                   15.186                     -9.700
1151.449580                   15.144                     -9.666
1151.441819                   15.103                     -9.632
1151.434075                   15.061                     -9.598
1151.426351                   15.020                     -9.564
1151.418644                   14.978                     -9.530
1151.410955                   14.937                     -9.496
1151.403285                   14.895                     -9.462
1151.395633                   14.853                     -9.428
1151.387999                   14.812                     -9.394
1151.380384                   14.770                     -9.360
1151.372787                   14.729                     -9.326
1151.365208                   14.687                     -9.293
1151.357648                   14.645                     -9.259
1151.350106                   14.604                     -9.225
1151.342582                   14.562                     -9.191
1151.335078                   14.521                     -9.157
1151.327591                   14.479                     -9.123
1151.320123                   14.437                     -9.090
1151.312674                   14.396                     -9.056
1151.305244                   14.354                     -9.022
1151.297832                   14.312                     -8.988
1151.290439                   14.271                     -8.955
1151.283064                   14.229                     -8.921
1151.275708                   14.187                     -8.887
1151.268371                   14.146                     -8.854
1151.261053                   14.104                     -8.820
1151.253753                   14.062                     -8.786
1151.246473                   14.020                     -8.753
1151.239211                   13.979                     -8.719
1151.231968                   13.937                     -8.685
1151.224744                   13.895                     -8.652
1151.217539                   13.854                     -8.618
1151.210353                   13.812                     -8.585
1151.203186                   13.770                     -8.551
1151.196037                   13.728                     -8.518
1151.188908                   13.687                     -8.484
1151.181798                   13.645                     -8.451
1151.174708                   13.603                     -8.417
1151.167636                   13.561                     -8.384
1151.160583                   13.519                     -8.350
1151.153550                   13.478                     -8.317
1151.146536                   13.436                     -8.283
1151.139541                   13.394                     -8.250
1151.132565                   13.352                     -8.216
1151.125609                   13.310                     -8.183
1151.118672                   13.269                     -8.150
1151.111754                   13.227                     -8.116
1151.104856                   13.185                     -8.083
1151.097977                   13.143                     -8.049
1151.091117                   13.101                     -8.016
1151.084277                   13.059                     -7.983
1151.077457                   13.018                     -7.949
1151.070656                   12.976                     -7.916
1151.063874                   12.934                     -7.883
1151.057112                   12.892                     -7.850
1151.050369                   12.850                     -7.816
1151.043647                   12.808                     -7.783
1151.036943                   12.766                     -7.750
1151.030260                   12.725                     -7.717
1151.023596                   12.683                     -7.683
1151.016952                   12.641                     -7.650
1151.010327                   12.599                     -7.617
1151.003722                   12.557                     -7.584
1150.997137                   12.515                     -7.551
1150.990572                   12.473                     -7.517
1150.984027                   12.431                     -7.484
1150.977502                   12.389                     -7.451
1150.970996                   12.347                     -7.418
1150.964510                   12.305                     -7.385
1150.958044                   12.263                     -7.352
1150.951599                   12.221                     -7.319
1150.945173                   12.180                     -7.286
1150.938767                   12.138                     -7.253
1150.932381                   12.096                     -7.220
1150.926015                   12.054                     -7.186
1150.919669                   12.012                     -7.153
1150.913344                   11.970                     -7.120
1150.907038                   11.928                     -7.087
1150.900753                   11.886                     -7.054
1150.894488                   11.844                     -7.021
1150.888242                   11.802                     -6.988
1150.882018                   11.760                     -6.956
1150.875813                   11.718                     -6.923
1150.869629                   11.676                     -6.890
1150.863465                   11.634                     -6.857
1150.857321                   11.592                     -6.824
1150.851197                   11.550                     -6.791
1150.845094                   11.508                     -6.758
1150.839012                   11.466                     -6.725
1150.832949                   11.423                     -6.692
1150.826907                   11.381                     -6.659
1150.820886                   11.339                     -6.626
1150.814885                   11.297                     -6.594
1150.808904                   11.255                     -6.561
1150.802944                   11.213                     -6.528
1150.797005                   11.171                     -6.495
1150.791086                   11.129                     -6.462
1150.785188                   11.087                     -6.430
1150.779310                   11.045                     -6.397
1150.773453                   11.003                     -6.364
1150.767616                   10.961                     -6.331
1150.761800                   10.919                     -6.299
1150.756005                   10.876                     -6.266
1150.750231                   10.834                     -6.233
1150.744477                   10.792                     -6.200
1150.738744                   10.750                     -6.168
1150.733032                   10.708                     -6.135
1150.727341                   10.666                     -6.102
1150.721670                   10.624                     -6.070
1150.716020                   10.582                     -6.037
1150.710392                   10.539                     -6.004
1150.704784                   10.497                     -5.972
1150.699196                   10.455                     -5.939
1150.693630                   10.413                     -5.906
1150.688085                   10.371                     -5.874
1150.682561                   10.329                     -5.841
1150.677058                   10.287                     -5.809
1150.671575                   10.244                     -5.776
1150.666114                   10.202                     -5.743
1150.660674                   10.160                     -5.711
1150.655255                   10.118                     -5.678
1150.649857                   10.076                     -5.646
1150.644480                   10.033                     -5.613
1150.639124                   9.991                      -5.581
1150.633789                   9.949                      -5.548
1150.628476                   9.907                      -5.516
1150.623183                   9.865                      -5.483
1150.617912                   9.822                      -5.451
1150.612662                   9.780                      -5.418
1150.607434                   9.738                      -5.386
1150.602227                   9.696                      -5.353
1150.597040                   9.653                      -5.321
1150.591876                   9.611                      -5.288
1150.586732                   9.569                      -5.256
1150.581610                   9.527                      -5.223
1150.576509                   9.485                      -5.191
1150.571430                   9.442                      -5.159
1150.566372                   9.400                      -5.126
1150.561336                   9.358                      -5.094
1150.556321                   9.316                      -5.061
1150.551327                   9.273                      -5.029
1150.546355                   9.231                      -4.997
1150.541404                   9.189                      -4.964
1150.536475                   9.146                      -4.932
1150.531568                   9.104                      -4.900
1150.526682                   9.062                      -4.867
1150.521817                   9.020                      -4.835
1150.516974                   8.977                      -4.803
1150.512153                   8.935                      -4.770
1150.507353                   8.893                      -4.738
1150.502575                   8.850                      -4.706
1150.497819                   8.808                      -4.674
1150.493084                   8.766                      -4.641
1150.488371                   8.723                      -4.609
1150.483680                   8.681                      -4.577
1150.479011                   8.639                      -4.545
1150.474363                   8.596                      -4.512
1150.469737                   8.554                      -4.480
1150.465133                   8.512                      -4.448
1150.460550                   8.469                      -4.416
1150.455990                   8.427                      -4.383
1150.451451                   8.385                      -4.351
1150.446934                   8.342                      -4.319
1150.442439                   8.300                      -4.287
1150.437966                   8.258                      -4.255
1150.433515                   8.215                      -4.222
1150.429086                   8.173                      -4.190
1150.424678                   8.131                      -4.158
1150.420293                   8.088                      -4.126
1150.415929                   8.046                      -4.094
1150.411588                   8.004                      -4.062
1150.407269                   7.961                      -4.030
1150.402971                   7.919                      -3.998
1150.398696                   7.876                      -3.965
1150.394443                   7.834                      -3.933
1150.390211                   7.792                      -3.901
1150.386002                   7.749                      -3.869
1150.381815                   7.707                      -3.837
1150.377650                   7.664                      -3.805
1150.373507                   7.622                      -3.773
1150.369387                   7.580                      -3.741
1150.365288                   7.537                      -3.709
1150.361212                   7.495                      -3.677
1150.357158                   7.452                      -3.645
1150.353126                   7.410                      -3.613
1150.349116                   7.368                      -3.581
1150.345129                   7.325                      -3.549
1150.341164                   7.283                      -3.517
1150.337221                   7.240                      -3.485
1150.333300                   7.198                      -3.453
1150.329402                   7.155                      -3.421
1150.325526                   7.113                      -3.389
1150.321672                   7.071                      -3.357
1150.317841                   7.028                      -3.325
1150.314032                   6.986                      -3.293
1150.310245                   6.943                      -3.261
1150.306481                   6.901                      -3.229
1150.302739                   6.858                      -3.197
1150.299020                   6.816                      -3.165
1150.295323                   6.773                      -3.133
1150.291648                   6.731                      -3.101
1150.287996                   6.689                      -3.069
1150.284367                   6.646                      -3.037
1150.280759                   6.604                      -3.005
1150.277175                   6.561                      -2.974
1150.273613                   6.519                      -2.942
1150.270073                   6.476                      -2.910
1150.266556                   6.434                      -2.878
1150.263062                   6.391                      -2.846
1150.259590                   6.349                      -2.814
1150.256140                   6.306                      -2.782
1150.252714                   6.264                      -2.750
1150.249309                   6.221                      -2.719
1150.245928                   6.179                      -2.687
1150.242569                   6.136                      -2.655
1150.239233                   6.094                      -2.623
1150.235919                   6.051                      -2.591
1150.232628                   6.009                      -2.559
1150.229360                   5.966                      -2.528
1150.226114                   5.924                      -2.496
1150.222892                   5.881                      -2.464
1150.219691                   5.839                      -2.432
1150.216514                   5.796                      -2.400
1150.213359                   5.754                      -2.369
1150.210227                   5.711                      -2.337
1150.207118                   5.669                      -2.305
1150.204032                   5.626                      -2.273
1150.200968                   5.584                      -2.241
1150.197927                   5.541                      -2.210
1150.194909                   5.498                      -2.178
1150.191914                   5.456                      -2.146
1150.188942                   5.413                      -2.114
1150.185992                   5.371                      -2.083
1150.183066                   5.328                      -2.051
1150.180162                   5.286                      -2.019
1150.177281                   5.243                      -1.987
1150.174423                   5.201                      -1.956
1150.171588                   5.158                      -1.924
1150.168776                   5.116                      -1.892
1150.165987                   5.073                      -1.861
1150.163220                   5.030                      -1.829
1150.160477                   4.988                      -1.797
1150.157756                   4.945                      -1.765
1150.155059                   4.903                      -1.734
1150.152384                   4.860                      -1.702
1150.149733                   4.818                      -1.670
1150.147104                   4.775                      -1.639
1150.144499                   4.732                      -1.607
1150.141916                   4.690                      -1.575
1150.139357                   4.647                      -1.544
1150.136820                   4.605                      -1.512
1150.134307                   4.562                      -1.480
1150.131816                   4.520                      -1.449
1150.129349                   4.477                      -1.417
1150.126905                   4.434                      -1.385
1150.124484                   4.392                      -1.354
1150.122085                   4.349                      -1.322
1150.119711                   4.307                      -1.291
1150.117359                   4.264                      -1.259
1150.115030                   4.221                      -1.227
1150.112724                   4.179                      -1.196
1150.110442                   4.136                      -1.164
1150.108182                   4.094                      -1.132
1150.105946                   4.051                      -1.101
1150.103733                   4.008                      -1.069
1150.101543                   3.966                      -1.038
1150.099376                   3.923                      -1.006
1150.097233                   3.881                      -0.974
1150.095112                   3.838                      -0.943
1150.093015                   3.795                      -0.911
1150.090941                   3.753                      -0.880
1150.088891                   3.710                      -0.848
1150.086863                   3.668                      -0.817
1150.084859                   3.625                      -0.785
1150.082878                   3.582                      -0.753
1150.080920                   3.540                      -0.722
1150.078985                   3.497                      -0.690
1150.077074                   3.454                      -0.659
1150.075186                   3.412                      -0.627
1150.073321                   3.369                      -0.596
1150.071480                   3.327                      -0.564
1150.069661                   3.284                      -0.533
1150.067866                   3.241                      -0.501
1150.066095                   3.199                      -0.469
1150.064347                   3.156                      -0.438
1150.062622                   3.113                      -0.406
1150.060920                   3.071                      -0.375
1150.059242                   3.028                      -0.343
1150.057587                   2.986                      -0.312
1150.055955                   2.943                      -0.280
1150.054347                   2.900                      -0.249
1150.052762                   2.858                      -0.217
1150.051200                   2.815                      -0.186
1150.049662                   2.772                      -0.154
1150.048147                   2.730                      -0.123
1150.046655                   2.687                      -0.091
1150.045187                   2.644                      -0.060
1150.043743                   2.602                      -0.028
1150.042321                   2.559                      0.003
1150.040923                   2.516                      0.035
1150.039549                   2.474                      0.066
1150.038198                   2.431                      0.098
1150.036870                   2.389                      0.129
1150.035565                   2.346                      0.161
1150.034285                   2.303                      0.192
1150.033027                   2.261                      0.224
1150.031793                   2.218                      0.255
1150.030582                   2.175                      0.287
1150.029395                   2.133                      0.318
1150.028232                   2.090                      0.350
1150.027091                   2.047                      0.381
1150.025975                   2.005                      0.413
1150.024881                   1.962                      0.444
1150.023811                   1.919                      0.476
1150.022765                   1.877                      0.507
1150.021742                   1.834                      0.539
1150.020743                   1.791                      0.570
1150.019767                   1.749                      0.601
1150.018814                   1.706                      0.633
1150.017885                   1.663                      0.664
1150.016979                   1.621                      0.696
1150.016097                   1.578                      0.727
1150.015239                   1.535                      0.759
1150.014404                   1.493                      0.790
1150.013592                   1.450                      0.822
1150.012804                   1.407                      0.853
1150.012040                   1.365                      0.885
1150.011299                   1.322                      0.916
1150.010581                   1.279                      0.947
1150.009887                   1.237                      0.979
1150.009217                   1.194                      1.010
1150.008570                   1.151                      1.042
1150.007946                   1.109                      1.073
1150.007346                   1.066                      1.105
1150.006770                   1.023                      1.136
1150.006217                   0.981                      1.168
1150.005688                   0.938                      1.199
1150.005182                   0.895                      1.230
1150.004700                   0.853                      1.262
1150.004241                   0.810                      1.293
1150.003806                   0.767                      1.325
1150.003394                   0.725                      1.356
1150.003006                   0.682                      1.388
1150.002642                   0.639                      1.419
1150.002301                   0.597                      1.451
1150.001983                   0.554                      1.482
1150.001689                   0.511                      1.513
1150.001419                   0.468                      1.545
1150.001172                   0.426                      1.576
1150.000949                   0.383                      1.608
1150.000749                   0.340                      1.639
1150.000573                   0.298                      1.671
1150.000421                   0.255                      1.702
1150.000292                   0.212                      1.733
1150.000186                   0.170                      1.765
1150.000104                   0.127                      1.796
1150.000046                   0.084                      1.828
1150.000011                   0.042                      1.859
1150.000000                   -0.001                     1.891
1150.000012                   -0.044                     1.922
1150.000048                   -0.086                     1.953
1150.000108                   -0.129                     1.985
1150.000191                   -0.172                     2.016
1150.000297                   -0.214                     2.048
1150.000427                   -0.257                     2.079
1150.000581                   -0.300                     2.111
1150.000758                   -0.342                     2.142
1150.000959                   -0.385                     2.173
1150.001183                   -0.428                     2.205
1150.001431                   -0.470                     2.236
1150.001702                   -0.513                     2.268
1150.001997                   -0.556                     2.299
