高度                               纬度                        经度
1158.477761                   39.126                     100.581
1158.466292                   39.095                     100.635
1158.454816                   39.064                     100.690
1158.443331                   39.032                     100.744
1158.431839                   39.001                     100.799
1158.420338                   38.969                     100.853
1158.408830                   38.937                     100.907
1158.397313                   38.906                     100.961
1158.385789                   38.874                     101.016
1158.374257                   38.842                     101.070
1158.362717                   38.811                     101.124
1158.351170                   38.779                     101.178
1158.339615                   38.747                     101.232
1158.328052                   38.715                     101.285
1158.316482                   38.684                     101.339
1158.304905                   38.652                     101.393
1158.293319                   38.620                     101.447
1158.281727                   38.588                     101.501
1158.270127                   38.556                     101.554
1158.258519                   38.524                     101.608
1158.246905                   38.492                     101.661
1158.235283                   38.460                     101.715
1158.223653                   38.428                     101.768
1158.212017                   38.396                     101.822
1158.200374                   38.364                     101.875
1158.188723                   38.332                     101.928
1158.177065                   38.300                     101.981
1158.165401                   38.267                     102.035
1158.153729                   38.235                     102.088
1158.142051                   38.203                     102.141
1158.130365                   38.171                     102.194
1158.118673                   38.138                     102.247
1158.106974                   38.106                     102.300
1158.095269                   38.074                     102.352
1158.083556                   38.041                     102.405
1158.071837                   38.009                     102.458
1158.060111                   37.976                     102.511
1158.048379                   37.944                     102.563
1158.036640                   37.912                     102.616
1158.024895                   37.879                     102.669
1158.013144                   37.846                     102.721
1158.001386                   37.814                     102.774
1157.989621                   37.781                     102.826
1157.977850                   37.749                     102.878
1157.966073                   37.716                     102.931
1157.954290                   37.683                     102.983
1157.942501                   37.651                     103.035
1157.930705                   37.618                     103.087
1157.918904                   37.585                     103.140
1157.907096                   37.552                     103.192
1157.895283                   37.519                     103.244
1157.883463                   37.487                     103.296
1157.871638                   37.454                     103.348
1157.859806                   37.421                     103.399
1157.847969                   37.388                     103.451
1157.836126                   37.355                     103.503
1157.824278                   37.322                     103.555
1157.812424                   37.289                     103.606
1157.800564                   37.256                     103.658
1157.788698                   37.223                     103.710
1157.776827                   37.190                     103.761
1157.764950                   37.157                     103.813
1157.753068                   37.124                     103.864
1157.741181                   37.090                     103.916
1157.729288                   37.057                     103.967
1157.717390                   37.024                     104.018
1157.705486                   36.991                     104.069
1157.693578                   36.957                     104.121
1157.681664                   36.924                     104.172
1157.669745                   36.891                     104.223
1157.657821                   36.858                     104.274
1157.645891                   36.824                     104.325
1157.633957                   36.791                     104.376
1157.622018                   36.757                     104.427
1157.610074                   36.724                     104.478
1157.598125                   36.690                     104.529
1157.586171                   36.657                     104.579
1157.574212                   36.623                     104.630
1157.562249                   36.590                     104.681
1157.550281                   36.556                     104.731
1157.538308                   36.523                     104.782
1157.526330                   36.489                     104.832
1157.514349                   36.455                     104.883
1157.502362                   36.422                     104.933
1157.490371                   36.388                     104.984
1157.478376                   36.354                     105.034
1157.466376                   36.320                     105.084
1157.454372                   36.287                     105.135
1157.442363                   36.253                     105.185
1157.430351                   36.219                     105.235
1157.418334                   36.185                     105.285
1157.406313                   36.151                     105.335
1157.394287                   36.117                     105.385
1157.382258                   36.084                     105.435
1157.370225                   36.050                     105.485
1157.358188                   36.016                     105.535
1157.346146                   35.982                     105.585
1157.334101                   35.948                     105.635
1157.322052                   35.914                     105.684
1157.309999                   35.879                     105.734
1157.297943                   35.845                     105.784
1157.285883                   35.811                     105.833
1157.273819                   35.777                     105.883
1157.261751                   35.743                     105.932
1157.249680                   35.709                     105.982
1157.237605                   35.674                     106.031
1157.225527                   35.640                     106.081
1157.213445                   35.606                     106.130
1157.201360                   35.572                     106.179
1157.189272                   35.537                     106.228
1157.177180                   35.503                     106.278
1157.165085                   35.469                     106.327
1157.152987                   35.434                     106.376
1157.140886                   35.400                     106.425
1157.128781                   35.365                     106.474
1157.116674                   35.331                     106.523
1157.104563                   35.297                     106.572
1157.092449                   35.262                     106.621
1157.080333                   35.227                     106.669
1157.068213                   35.193                     106.718
1157.056091                   35.158                     106.767
1157.043966                   35.124                     106.816
1157.031838                   35.089                     106.864
1157.019707                   35.055                     106.913
1157.007574                   35.020                     106.962
1156.995438                   34.985                     107.010
1156.983300                   34.950                     107.059
1156.971159                   34.916                     107.107
1156.959015                   34.881                     107.155
1156.946869                   34.846                     107.204
1156.934721                   34.811                     107.252
1156.922570                   34.777                     107.300
1156.910417                   34.742                     107.348
1156.898261                   34.707                     107.397
1156.886104                   34.672                     107.445
1156.873944                   34.637                     107.493
1156.861782                   34.602                     107.541
1156.849618                   34.567                     107.589
1156.837452                   34.532                     107.637
1156.825284                   34.497                     107.685
1156.813114                   34.462                     107.732
1156.800942                   34.427                     107.780
1156.788769                   34.392                     107.828
1156.776593                   34.357                     107.876
1156.764416                   34.322                     107.923
1156.752237                   34.287                     107.971
1156.740056                   34.251                     108.019
1156.727874                   34.216                     108.066
1156.715690                   34.181                     108.114
1156.703505                   34.146                     108.161
1156.691318                   34.111                     108.209
1156.679129                   34.075                     108.256
1156.666939                   34.040                     108.303
1156.654748                   34.005                     108.351
1156.642556                   33.969                     108.398
1156.630362                   33.934                     108.445
1156.618167                   33.899                     108.492
1156.605971                   33.863                     108.540
1156.593774                   33.828                     108.587
1156.581576                   33.792                     108.634
1156.569376                   33.757                     108.681
1156.557176                   33.721                     108.728
1156.544974                   33.686                     108.775
1156.532772                   33.650                     108.821
1156.520569                   33.615                     108.868
1156.508365                   33.579                     108.915
1156.496161                   33.544                     108.962
1156.483955                   33.508                     109.009
1156.471749                   33.472                     109.055
1156.459543                   33.437                     109.102
1156.447335                   33.401                     109.148
1156.435128                   33.365                     109.195
1156.422919                   33.330                     109.241
1156.410711                   33.294                     109.288
1156.398502                   33.258                     109.334
1156.386292                   33.222                     109.381
1156.374082                   33.187                     109.427
1156.361872                   33.151                     109.473
1156.349662                   33.115                     109.520
1156.337452                   33.079                     109.566
1156.325241                   33.043                     109.612
1156.313030                   33.007                     109.658
1156.300820                   32.971                     109.704
1156.288609                   32.935                     109.750
1156.276399                   32.899                     109.796
1156.264188                   32.863                     109.842
1156.251978                   32.827                     109.888
1156.239768                   32.791                     109.934
1156.227558                   32.755                     109.980
1156.215348                   32.719                     110.026
1156.203139                   32.683                     110.072
1156.190930                   32.647                     110.117
1156.178722                   32.611                     110.163
1156.166514                   32.575                     110.209
1156.154306                   32.539                     110.254
1156.142099                   32.502                     110.300
1156.129893                   32.466                     110.345
1156.117687                   32.430                     110.391
1156.105482                   32.394                     110.436
1156.093278                   32.357                     110.482
1156.081075                   32.321                     110.527
1156.068872                   32.285                     110.572
1156.056670                   32.249                     110.618
1156.044470                   32.212                     110.663
1156.032270                   32.176                     110.708
1156.020071                   32.139                     110.753
1156.007873                   32.103                     110.798
1155.995677                   32.067                     110.844
1155.983481                   32.030                     110.889
1155.971287                   31.994                     110.934
1155.959094                   31.957                     110.979
1155.946902                   31.921                     111.024
1155.934712                   31.884                     111.068
1155.922523                   31.848                     111.113
1155.910335                   31.811                     111.158
1155.898149                   31.775                     111.203
1155.885964                   31.738                     111.248
1155.873781                   31.701                     111.292
1155.861600                   31.665                     111.337
1155.849420                   31.628                     111.382
1155.837242                   31.591                     111.426
1155.825066                   31.555                     111.471
1155.812891                   31.518                     111.515
1155.800719                   31.481                     111.560
1155.788548                   31.445                     111.604
1155.776379                   31.408                     111.649
1155.764212                   31.371                     111.693
1155.752047                   31.334                     111.737
1155.739885                   31.297                     111.782
1155.727724                   31.261                     111.826
1155.715565                   31.224                     111.870
1155.703409                   31.187                     111.914
1155.691255                   31.150                     111.959
1155.679103                   31.113                     112.003
1155.666954                   31.076                     112.047
1155.654807                   31.039                     112.091
1155.642662                   31.002                     112.135
1155.630520                   30.965                     112.179
1155.618381                   30.928                     112.223
1155.606243                   30.891                     112.266
1155.594109                   30.854                     112.310
1155.581977                   30.817                     112.354
1155.569848                   30.780                     112.398
1155.557722                   30.743                     112.442
1155.545598                   30.706                     112.485
1155.533478                   30.669                     112.529
1155.521360                   30.631                     112.573
1155.509245                   30.594                     112.616
1155.497133                   30.557                     112.660
1155.485024                   30.520                     112.703
1155.472919                   30.483                     112.747
1155.460816                   30.445                     112.790
1155.448716                   30.408                     112.834
1155.436620                   30.371                     112.877
1155.424527                   30.334                     112.920
1155.412437                   30.296                     112.964
1155.400351                   30.259                     113.007
1155.388268                   30.222                     113.050
1155.376188                   30.184                     113.093
1155.364112                   30.147                     113.137
1155.352039                   30.110                     113.180
1155.339970                   30.072                     113.223
1155.327905                   30.035                     113.266
1155.315843                   29.997                     113.309
1155.303785                   29.960                     113.352
1155.291731                   29.922                     113.395
1155.279680                   29.885                     113.438
1155.267633                   29.847                     113.481
1155.255590                   29.810                     113.523
1155.243552                   29.772                     113.566
1155.231517                   29.735                     113.609
1155.219486                   29.697                     113.652
1155.207459                   29.660                     113.694
1155.195436                   29.622                     113.737
1155.183418                   29.584                     113.780
1155.171403                   29.547                     113.822
1155.159393                   29.509                     113.865
1155.147387                   29.471                     113.907
1155.135386                   29.434                     113.950
1155.123388                   29.396                     113.992
1155.111396                   29.358                     114.035
1155.099407                   29.320                     114.077
1155.087424                   29.283                     114.119
1155.075444                   29.245                     114.162
1155.063470                   29.207                     114.204
1155.051500                   29.169                     114.246
1155.039535                   29.132                     114.289
1155.027574                   29.094                     114.331
1155.015618                   29.056                     114.373
1155.003667                   29.018                     114.415
1154.991721                   28.980                     114.457
1154.979780                   28.942                     114.499
1154.967844                   28.904                     114.541
1154.955913                   28.866                     114.583
1154.943987                   28.828                     114.625
1154.932066                   28.790                     114.667
1154.920150                   28.752                     114.709
1154.908239                   28.714                     114.751
1154.896334                   28.676                     114.793
1154.884434                   28.638                     114.834
1154.872539                   28.600                     114.876
1154.860649                   28.562                     114.918
1154.848765                   28.524                     114.960
1154.836887                   28.486                     115.001
1154.825013                   28.448                     115.043
1154.813146                   28.410                     115.084
1154.801284                   28.372                     115.126
1154.789427                   28.333                     115.167
1154.777577                   28.295                     115.209
1154.765732                   28.257                     115.250
1154.753892                   28.219                     115.292
1154.742059                   28.181                     115.333
1154.730231                   28.142                     115.375
1154.718410                   28.104                     115.416
1154.706594                   28.066                     115.457
1154.694784                   28.028                     115.498
1154.682980                   27.989                     115.540
1154.671183                   27.951                     115.581
1154.659391                   27.913                     115.622
1154.647606                   27.874                     115.663
1154.635827                   27.836                     115.704
1154.624054                   27.798                     115.745
1154.612287                   27.759                     115.786
1154.600527                   27.721                     115.827
1154.588773                   27.682                     115.868
1154.577025                   27.644                     115.909
1154.565284                   27.606                     115.950
1154.553550                   27.567                     115.991
1154.541822                   27.529                     116.032
1154.530101                   27.490                     116.073
1154.518386                   27.452                     116.114
1154.506678                   27.413                     116.154
1154.494977                   27.375                     116.195
1154.483282                   27.336                     116.236
1154.471595                   27.297                     116.276
1154.459914                   27.259                     116.317
1154.448240                   27.220                     116.358
1154.436573                   27.182                     116.398
1154.424913                   27.143                     116.439
1154.413260                   27.104                     116.479
1154.401614                   27.066                     116.520
1154.389976                   27.027                     116.560
1154.378344                   26.988                     116.601
1154.366720                   26.950                     116.641
1154.355103                   26.911                     116.681
1154.343493                   26.872                     116.722
1154.331891                   26.834                     116.762
1154.320296                   26.795                     116.802
1154.308708                   26.756                     116.843
1154.297128                   26.717                     116.883
1154.285556                   26.678                     116.923
1154.273991                   26.640                     116.963
1154.262433                   26.601                     117.003
1154.250883                   26.562                     117.043
1154.239341                   26.523                     117.083
1154.227807                   26.484                     117.123
1154.216281                   26.445                     117.163
1154.204762                   26.406                     117.203
1154.193251                   26.368                     117.243
1154.181748                   26.329                     117.283
1154.170253                   26.290                     117.323
1154.158766                   26.251                     117.363
1154.147287                   26.212                     117.403
1154.135816                   26.173                     117.443
1154.124354                   26.134                     117.482
1154.112899                   26.095                     117.522
1154.101453                   26.056                     117.562
1154.090015                   26.017                     117.601
1154.078585                   25.978                     117.641
1154.067163                   25.939                     117.681
1154.055750                   25.900                     117.720
1154.044346                   25.861                     117.760
1154.032950                   25.821                     117.799
1154.021562                   25.782                     117.839
1154.010183                   25.743                     117.878
1153.998812                   25.704                     117.918
1153.987450                   25.665                     117.957
1153.976097                   25.626                     117.997
1153.964753                   25.587                     118.036
1153.953417                   25.547                     118.075
1153.942090                   25.508                     118.115
1153.930772                   25.469                     118.154
1153.919463                   25.430                     118.193
1153.908163                   25.391                     118.232
1153.896872                   25.351                     118.272
1153.885589                   25.312                     118.311
1153.874316                   25.273                     118.350
1153.863052                   25.233                     118.389
1153.851797                   25.194                     118.428
1153.840552                   25.155                     118.467
1153.829315                   25.116                     118.506
1153.818088                   25.076                     118.545
1153.806870                   25.037                     118.584
1153.795662                   24.997                     118.623
1153.784463                   24.958                     118.662
1153.773273                   24.919                     118.701
1153.762093                   24.879                     118.740
1153.750922                   24.840                     118.779
1153.739761                   24.800                     118.817
1153.728610                   24.761                     118.856
1153.717468                   24.722                     118.895
1153.706336                   24.682                     118.934
1153.695213                   24.643                     118.972
1153.684101                   24.603                     119.011
1153.672998                   24.564                     119.050
1153.661905                   24.524                     119.088
1153.650822                   24.485                     119.127
1153.639749                   24.445                     119.165
1153.628686                   24.405                     119.204
1153.617633                   24.366                     119.242
1153.606590                   24.326                     119.281
1153.595557                   24.287                     119.319
1153.584534                   24.247                     119.358
1153.573522                   24.207                     119.396
1153.562519                   24.168                     119.435
1153.551527                   24.128                     119.473
1153.540546                   24.089                     119.511
1153.529574                   24.049                     119.550
1153.518613                   24.009                     119.588
1153.507663                   23.969                     119.626
1153.496723                   23.930                     119.664
1153.485794                   23.890                     119.703
1153.474875                   23.850                     119.741
1153.463966                   23.811                     119.779
1153.453069                   23.771                     119.817
1153.442182                   23.731                     119.855
1153.431305                   23.691                     119.893
1153.420440                   23.652                     119.931
1153.409585                   23.612                     119.969
1153.398742                   23.572                     120.007
1153.387909                   23.532                     120.045
1153.377087                   23.492                     120.083
1153.366276                   23.452                     120.121
1153.355476                   23.413                     120.159
1153.344687                   23.373                     120.197
1153.333909                   23.333                     120.235
1153.323142                   23.293                     120.273
1153.312387                   23.253                     120.310
1153.301642                   23.213                     120.348
1153.290909                   23.173                     120.386
1153.280188                   23.133                     120.424
1153.269477                   23.093                     120.461
1153.258778                   23.053                     120.499
1153.248090                   23.013                     120.537
1153.237414                   22.973                     120.574
1153.226750                   22.933                     120.612
1153.216096                   22.893                     120.649
1153.205455                   22.853                     120.687
1153.194825                   22.813                     120.724
1153.184207                   22.773                     120.762
1153.173600                   22.733                     120.799
1153.163005                   22.693                     120.837
1153.152422                   22.653                     120.874
1153.141851                   22.613                     120.912
1153.131292                   22.573                     120.949
1153.120744                   22.533                     120.986
1153.110208                   22.493                     121.024
1153.099685                   22.453                     121.061
1153.089173                   22.413                     121.098
1153.078674                   22.372                     121.136
1153.068186                   22.332                     121.173
1153.057711                   22.292                     121.210
1153.047248                   22.252                     121.247
1153.036797                   22.212                     121.284
1153.026358                   22.172                     121.322
1153.015932                   22.131                     121.359
1153.005518                   22.091                     121.396
1152.995116                   22.051                     121.433
1152.984727                   22.011                     121.470
1152.974350                   21.970                     121.507
1152.963986                   21.930                     121.544
1152.953634                   21.890                     121.581
1152.943295                   21.850                     121.618
1152.932968                   21.809                     121.655
1152.922654                   21.769                     121.692
1152.912353                   21.729                     121.729
1152.902065                   21.688                     121.765
1152.891789                   21.648                     121.802
1152.881526                   21.608                     121.839
1152.871275                   21.567                     121.876
1152.861038                   21.527                     121.913
1152.850814                   21.487                     121.949
1152.840602                   21.446                     121.986
1152.830404                   21.406                     122.023
1152.820218                   21.365                     122.059
1152.810046                   21.325                     122.096
1152.799887                   21.285                     122.133
1152.789741                   21.244                     122.169
1152.779608                   21.204                     122.206
1152.769488                   21.163                     122.243
1152.759381                   21.123                     122.279
1152.749288                   21.082                     122.316
1152.739208                   21.042                     122.352
1152.729142                   21.001                     122.389
1152.719089                   20.961                     122.425
1152.709049                   20.920                     122.462
1152.699023                   20.880                     122.498
1152.689010                   20.839                     122.534
1152.679011                   20.799                     122.571
1152.669026                   20.758                     122.607
1152.659054                   20.718                     122.643
1152.649096                   20.677                     122.680
1152.639151                   20.636                     122.716
1152.629221                   20.596                     122.752
1152.619304                   20.555                     122.788
1152.609401                   20.515                     122.825
1152.599511                   20.474                     122.861
1152.589636                   20.433                     122.897
1152.579775                   20.393                     122.933
1152.569927                   20.352                     122.969
1152.560094                   20.311                     123.006
1152.550274                   20.271                     123.042
1152.540469                   20.230                     123.078
1152.530678                   20.189                     123.114
1152.520901                   20.149                     123.150
1152.511138                   20.108                     123.186
1152.501389                   20.067                     123.222
1152.491655                   20.027                     123.258
1152.481935                   19.986                     123.294
1152.472229                   19.945                     123.330
1152.462537                   19.904                     123.366
1152.452861                   19.864                     123.401
1152.443198                   19.823                     123.437
1152.433550                   19.782                     123.473
1152.423916                   19.741                     123.509
1152.414297                   19.700                     123.545
1152.404693                   19.660                     123.581
1152.395103                   19.619                     123.616
1152.385528                   19.578                     123.652
1152.375968                   19.537                     123.688
1152.366422                   19.496                     123.724
1152.356891                   19.455                     123.759
1152.347375                   19.415                     123.795
1152.337874                   19.374                     123.831
1152.328388                   19.333                     123.866
1152.318916                   19.292                     123.902
1152.309460                   19.251                     123.937
1152.300018                   19.210                     123.973
1152.290592                   19.169                     124.008
1152.281180                   19.128                     124.044
1152.271784                   19.087                     124.080
1152.262403                   19.046                     124.115
1152.253037                   19.005                     124.151
1152.243686                   18.965                     124.186
1152.234350                   18.924                     124.221
1152.225030                   18.883                     124.257
1152.215725                   18.842                     124.292
1152.206435                   18.801                     124.328
1152.197161                   18.760                     124.363
1152.187902                   18.719                     124.398
1152.178658                   18.678                     124.434
1152.169430                   18.637                     124.469
1152.160218                   18.596                     124.504
1152.151021                   18.554                     124.539
1152.141840                   18.513                     124.575
1152.132674                   18.472                     124.610
1152.123524                   18.431                     124.645
1152.114389                   18.390                     124.680
1152.105271                   18.349                     124.715
1152.096168                   18.308                     124.751
1152.087080                   18.267                     124.786
1152.078009                   18.226                     124.821
1152.068954                   18.185                     124.856
1152.059914                   18.144                     124.891
1152.050890                   18.102                     124.926
1152.041883                   18.061                     124.961
1152.032891                   18.020                     124.996
1152.023915                   17.979                     125.031
1152.014956                   17.938                     125.066
1152.006012                   17.897                     125.101
1151.997085                   17.855                     125.136
1151.988173                   17.814                     125.171
1151.979278                   17.773                     125.206
1151.970399                   17.732                     125.241
1151.961537                   17.691                     125.276
1151.952690                   17.649                     125.311
1151.943861                   17.608                     125.345
1151.935047                   17.567                     125.380
1151.926250                   17.526                     125.415
1151.917469                   17.484                     125.450
1151.908705                   17.443                     125.485
1151.899957                   17.402                     125.519
1151.891225                   17.361                     125.554
1151.882511                   17.319                     125.589
1151.873812                   17.278                     125.623
1151.865131                   17.237                     125.658
1151.856466                   17.195                     125.693
1151.847818                   17.154                     125.728
1151.839186                   17.113                     125.762
1151.830572                   17.071                     125.797
1151.821974                   17.030                     125.831
1151.813393                   16.989                     125.866
1151.804828                   16.947                     125.901
1151.796281                   16.906                     125.935
1151.787750                   16.865                     125.970
1151.779237                   16.823                     126.004
1151.770740                   16.782                     126.039
1151.762261                   16.741                     126.073
1151.753798                   16.699                     126.108
1151.745353                   16.658                     126.142
1151.736925                   16.616                     126.176
1151.728513                   16.575                     126.211
1151.720119                   16.533                     126.245
1151.711743                   16.492                     126.280
1151.703383                   16.451                     126.314
1151.695041                   16.409                     126.348
1151.686716                   16.368                     126.383
1151.678408                   16.326                     126.417
1151.670118                   16.285                     126.451
1151.661845                   16.243                     126.486
1151.653589                   16.202                     126.520
1151.645351                   16.160                     126.554
1151.637131                   16.119                     126.588
1151.628927                   16.077                     126.623
1151.620742                   16.036                     126.657
1151.612574                   15.994                     126.691
1151.604424                   15.953                     126.725
1151.596291                   15.911                     126.759
1151.588176                   15.870                     126.793
1151.580079                   15.828                     126.828
1151.571999                   15.787                     126.862
1151.563937                   15.745                     126.896
1151.555893                   15.703                     126.930
1151.547867                   15.662                     126.964
1151.539858                   15.620                     126.998
1151.531868                   15.579                     127.032
1151.523895                   15.537                     127.066
1151.515941                   15.495                     127.100
1151.508004                   15.454                     127.134
1151.500085                   15.412                     127.168
1151.492185                   15.371                     127.202
1151.484302                   15.329                     127.236
1151.476437                   15.287                     127.270
1151.468591                   15.246                     127.304
1151.460763                   15.204                     127.338
1151.452953                   15.162                     127.372
1151.445161                   15.121                     127.405
1151.437387                   15.079                     127.439
1151.429632                   15.037                     127.473
1151.421895                   14.996                     127.507
1151.414176                   14.954                     127.541
1151.406476                   14.912                     127.575
1151.398793                   14.871                     127.608
1151.391130                   14.829                     127.642
1151.383485                   14.787                     127.676
1151.375858                   14.745                     127.710
1151.368250                   14.704                     127.743
1151.360660                   14.662                     127.777
1151.353089                   14.620                     127.811
1151.345536                   14.579                     127.844
1151.338003                   14.537                     127.878
1151.330487                   14.495                     127.912
1151.322991                   14.453                     127.945
1151.315513                   14.411                     127.979
1151.308053                   14.370                     128.013
1151.300613                   14.328                     128.046
1151.293191                   14.286                     128.080
1151.285788                   14.244                     128.113
1151.278404                   14.203                     128.147
1151.271039                   14.161                     128.180
1151.263693                   14.119                     128.214
1151.256366                   14.077                     128.247
1151.249057                   14.035                     128.281
1151.241768                   13.993                     128.314
1151.234497                   13.952                     128.348
1151.227246                   13.910                     128.381
1151.220014                   13.868                     128.415
1151.212800                   13.826                     128.448
1151.205606                   13.784                     128.482
1151.198431                   13.742                     128.515
1151.191275                   13.700                     128.548
1151.184139                   13.659                     128.582
1151.177021                   13.617                     128.615
1151.169923                   13.575                     128.648
1151.162844                   13.533                     128.682
1151.155784                   13.491                     128.715
1151.148744                   13.449                     128.748
1151.141723                   13.407                     128.782
1151.134722                   13.365                     128.815
1151.127739                   13.323                     128.848
1151.120777                   13.281                     128.882
1151.113833                   13.239                     128.915
1151.106909                   13.197                     128.948
1151.100005                   13.156                     128.981
1151.093120                   13.114                     129.014
1151.086255                   13.072                     129.048
1151.079410                   13.030                     129.081
1151.072584                   12.988                     129.114
1151.065777                   12.946                     129.147
1151.058991                   12.904                     129.180
1151.052224                   12.862                     129.213
1151.045476                   12.820                     129.247
1151.038749                   12.778                     129.280
