高度                               纬度                        经度
1152.827270                   -21.393                    -149.687
1152.817139                   -21.353                    -149.650
1152.807021                   -21.313                    -149.614
1152.796917                   -21.273                    -149.577
1152.786825                   -21.233                    -149.540
1152.776746                   -21.192                    -149.503
1152.766680                   -21.152                    -149.466
1152.756628                   -21.112                    -149.429
1152.746588                   -21.072                    -149.393
1152.736562                   -21.031                    -149.356
1152.726549                   -20.991                    -149.319
1152.716549                   -20.951                    -149.283
1152.706562                   -20.910                    -149.246
1152.696589                   -20.870                    -149.209
1152.686629                   -20.830                    -149.173
1152.676682                   -20.789                    -149.136
1152.666749                   -20.749                    -149.100
1152.656830                   -20.709                    -149.063
1152.646923                   -20.668                    -149.026
1152.637031                   -20.628                    -148.990
1152.627152                   -20.587                    -148.953
1152.617286                   -20.547                    -148.917
1152.607434                   -20.507                    -148.881
1152.597596                   -20.466                    -148.844
1152.587772                   -20.426                    -148.808
1152.577961                   -20.385                    -148.771
1152.568164                   -20.345                    -148.735
1152.558381                   -20.304                    -148.699
1152.548612                   -20.264                    -148.662
1152.538856                   -20.223                    -148.626
1152.529115                   -20.183                    -148.590
1152.519388                   -20.142                    -148.553
1152.509674                   -20.102                    -148.517
1152.499975                   -20.061                    -148.481
1152.490290                   -20.021                    -148.445
1152.480618                   -19.980                    -148.409
1152.470961                   -19.940                    -148.373
1152.461319                   -19.899                    -148.336
1152.451690                   -19.859                    -148.300
1152.442076                   -19.818                    -148.264
1152.432476                   -19.777                    -148.228
1152.422890                   -19.737                    -148.192
1152.413319                   -19.696                    -148.156
1152.403762                   -19.656                    -148.120
1152.394220                   -19.615                    -148.084
1152.384692                   -19.574                    -148.048
1152.375178                   -19.534                    -148.012
1152.365679                   -19.493                    -147.976
1152.356195                   -19.452                    -147.940
1152.346726                   -19.412                    -147.904
1152.337271                   -19.371                    -147.868
1152.327830                   -19.330                    -147.833
1152.318405                   -19.290                    -147.797
1152.308994                   -19.249                    -147.761
1152.299598                   -19.208                    -147.725
1152.290217                   -19.168                    -147.689
1152.280851                   -19.127                    -147.654
1152.271499                   -19.086                    -147.618
1152.262163                   -19.045                    -147.582
1152.252842                   -19.005                    -147.547
1152.243535                   -18.964                    -147.511
1152.234244                   -18.923                    -147.475
1152.224967                   -18.882                    -147.440
1152.215706                   -18.842                    -147.404
1152.206460                   -18.801                    -147.368
1152.197229                   -18.760                    -147.333
1152.188014                   -18.719                    -147.297
1152.178814                   -18.678                    -147.262
1152.169629                   -18.637                    -147.226
1152.160459                   -18.597                    -147.191
1152.151304                   -18.556                    -147.155
1152.142166                   -18.515                    -147.120
1152.133042                   -18.474                    -147.084
1152.123934                   -18.433                    -147.049
1152.114841                   -18.392                    -147.013
1152.105764                   -18.351                    -146.978
1152.096703                   -18.310                    -146.943
1152.087657                   -18.270                    -146.907
1152.078627                   -18.229                    -146.872
1152.069612                   -18.188                    -146.837
1152.060613                   -18.147                    -146.801
1152.051630                   -18.106                    -146.766
1152.042663                   -18.065                    -146.731
1152.033711                   -18.024                    -146.696
1152.024776                   -17.983                    -146.660
1152.015856                   -17.942                    -146.625
1152.006952                   -17.901                    -146.590
1151.998064                   -17.860                    -146.555
1151.989192                   -17.819                    -146.520
1151.980336                   -17.778                    -146.485
1151.971496                   -17.737                    -146.449
1151.962672                   -17.696                    -146.414
1151.953864                   -17.655                    -146.379
1151.945073                   -17.614                    -146.344
1151.936297                   -17.573                    -146.309
1151.927538                   -17.532                    -146.274
1151.918795                   -17.491                    -146.239
1151.910068                   -17.450                    -146.204
1151.901358                   -17.409                    -146.169
1151.892664                   -17.367                    -146.134
1151.883986                   -17.326                    -146.099
1151.875325                   -17.285                    -146.064
1151.866680                   -17.244                    -146.029
1151.858051                   -17.203                    -145.994
1151.849439                   -17.162                    -145.960
1151.840844                   -17.121                    -145.925
1151.832265                   -17.080                    -145.890
1151.823703                   -17.038                    -145.855
1151.815157                   -16.997                    -145.820
1151.806628                   -16.956                    -145.786
1151.798116                   -16.915                    -145.751
1151.789620                   -16.874                    -145.716
1151.781142                   -16.833                    -145.681
1151.772680                   -16.791                    -145.647
1151.764234                   -16.750                    -145.612
1151.755806                   -16.709                    -145.577
1151.747395                   -16.668                    -145.542
1151.739000                   -16.627                    -145.508
1151.730623                   -16.585                    -145.473
1151.722262                   -16.544                    -145.439
1151.713918                   -16.503                    -145.404
1151.705592                   -16.462                    -145.369
1151.697282                   -16.420                    -145.335
1151.688990                   -16.379                    -145.300
1151.680715                   -16.338                    -145.266
1151.672457                   -16.296                    -145.231
1151.664216                   -16.255                    -145.197
1151.655992                   -16.214                    -145.162
1151.647786                   -16.173                    -145.128
1151.639597                   -16.131                    -145.093
1151.631425                   -16.090                    -145.059
1151.623270                   -16.049                    -145.024
1151.615133                   -16.007                    -144.990
1151.607014                   -15.966                    -144.956
1151.598912                   -15.925                    -144.921
1151.590827                   -15.883                    -144.887
1151.582760                   -15.842                    -144.853
1151.574710                   -15.801                    -144.818
1151.566678                   -15.759                    -144.784
1151.558663                   -15.718                    -144.750
1151.550667                   -15.676                    -144.715
1151.542687                   -15.635                    -144.681
1151.534726                   -15.594                    -144.647
1151.526782                   -15.552                    -144.613
1151.518856                   -15.511                    -144.578
1151.510948                   -15.469                    -144.544
1151.503057                   -15.428                    -144.510
1151.495184                   -15.386                    -144.476
1151.487330                   -15.345                    -144.442
1151.479493                   -15.304                    -144.407
1151.471674                   -15.262                    -144.373
1151.463873                   -15.221                    -144.339
1151.456090                   -15.179                    -144.305
1151.448325                   -15.138                    -144.271
1151.440578                   -15.096                    -144.237
1151.432849                   -15.055                    -144.203
1151.425138                   -15.013                    -144.169
1151.417445                   -14.972                    -144.135
1151.409771                   -14.930                    -144.101
1151.402114                   -14.889                    -144.067
1151.394476                   -14.847                    -144.033
1151.386856                   -14.806                    -143.999
1151.379254                   -14.764                    -143.965
1151.371671                   -14.723                    -143.931
1151.364106                   -14.681                    -143.897
1151.356560                   -14.639                    -143.863
1151.349031                   -14.598                    -143.829
1151.341521                   -14.556                    -143.795
1151.334030                   -14.515                    -143.761
1151.326557                   -14.473                    -143.728
1151.319103                   -14.432                    -143.694
1151.311667                   -14.390                    -143.660
1151.304249                   -14.348                    -143.626
1151.296851                   -14.307                    -143.592
1151.289471                   -14.265                    -143.559
1151.282109                   -14.224                    -143.525
1151.274766                   -14.182                    -143.491
1151.267442                   -14.140                    -143.457
1151.260137                   -14.099                    -143.424
1151.252850                   -14.057                    -143.390
1151.245582                   -14.015                    -143.356
1151.238333                   -13.974                    -143.322
1151.231103                   -13.932                    -143.289
1151.223891                   -13.890                    -143.255
1151.216699                   -13.849                    -143.221
1151.209525                   -13.807                    -143.188
1151.202370                   -13.765                    -143.154
1151.195235                   -13.724                    -143.121
1151.188118                   -13.682                    -143.087
1151.181020                   -13.640                    -143.053
1151.173942                   -13.598                    -143.020
1151.166882                   -13.557                    -142.986
1151.159842                   -13.515                    -142.953
1151.152820                   -13.473                    -142.919
1151.145818                   -13.432                    -142.886
1151.138835                   -13.390                    -142.852
1151.131871                   -13.348                    -142.819
1151.124927                   -13.306                    -142.785
1151.118001                   -13.265                    -142.752
1151.111095                   -13.223                    -142.718
1151.104209                   -13.181                    -142.685
1151.097341                   -13.139                    -142.651
1151.090493                   -13.098                    -142.618
1151.083664                   -13.056                    -142.585
1151.076855                   -13.014                    -142.551
1151.070065                   -12.972                    -142.518
1151.063295                   -12.930                    -142.484
1151.056544                   -12.889                    -142.451
1151.049813                   -12.847                    -142.418
1151.043101                   -12.805                    -142.384
1151.036409                   -12.763                    -142.351
1151.029736                   -12.721                    -142.318
1151.023083                   -12.679                    -142.285
1151.016450                   -12.638                    -142.251
1151.009836                   -12.596                    -142.218
1151.003242                   -12.554                    -142.185
1150.996668                   -12.512                    -142.152
1150.990113                   -12.470                    -142.118
1150.983579                   -12.428                    -142.085
1150.977064                   -12.386                    -142.052
1150.970568                   -12.345                    -142.019
1150.964093                   -12.303                    -141.985
1150.957638                   -12.261                    -141.952
1150.951202                   -12.219                    -141.919
1150.944786                   -12.177                    -141.886
1150.938391                   -12.135                    -141.853
1150.932015                   -12.093                    -141.820
1150.925659                   -12.051                    -141.787
1150.919323                   -12.009                    -141.754
1150.913008                   -11.967                    -141.720
1150.906712                   -11.926                    -141.687
1150.900436                   -11.884                    -141.654
1150.894181                   -11.842                    -141.621
1150.887945                   -11.800                    -141.588
1150.881730                   -11.758                    -141.555
1150.875535                   -11.716                    -141.522
1150.869360                   -11.674                    -141.489
1150.863206                   -11.632                    -141.456
1150.857071                   -11.590                    -141.423
1150.850957                   -11.548                    -141.390
1150.844863                   -11.506                    -141.357
1150.838790                   -11.464                    -141.324
1150.832736                   -11.422                    -141.291
1150.826704                   -11.380                    -141.258
1150.820691                   -11.338                    -141.226
1150.814699                   -11.296                    -141.193
1150.808727                   -11.254                    -141.160
1150.802776                   -11.212                    -141.127
1150.796845                   -11.170                    -141.094
1150.790935                   -11.128                    -141.061
1150.785046                   -11.086                    -141.028
1150.779176                   -11.044                    -140.995
1150.773328                   -11.002                    -140.963
1150.767500                   -10.960                    -140.930
1150.761692                   -10.918                    -140.897
1150.755906                   -10.876                    -140.864
1150.750139                   -10.834                    -140.831
1150.744394                   -10.792                    -140.799
1150.738669                   -10.750                    -140.766
1150.732965                   -10.707                    -140.733
1150.727282                   -10.665                    -140.700
1150.721619                   -10.623                    -140.667
1150.715977                   -10.581                    -140.635
1150.710356                   -10.539                    -140.602
1150.704756                   -10.497                    -140.569
1150.699177                   -10.455                    -140.537
1150.693618                   -10.413                    -140.504
1150.688081                   -10.371                    -140.471
1150.682564                   -10.329                    -140.439
1150.677068                   -10.287                    -140.406
1150.671593                   -10.244                    -140.373
1150.666139                   -10.202                    -140.341
1150.660707                   -10.160                    -140.308
1150.655295                   -10.118                    -140.275
1150.649904                   -10.076                    -140.243
1150.644534                   -10.034                    -140.210
1150.639185                   -9.992                     -140.178
1150.633858                   -9.950                     -140.145
1150.628551                   -9.907                     -140.112
1150.623266                   -9.865                     -140.080
1150.618001                   -9.823                     -140.047
1150.612758                   -9.781                     -140.015
1150.607536                   -9.739                     -139.982
1150.602336                   -9.697                     -139.950
1150.597156                   -9.654                     -139.917
1150.591998                   -9.612                     -139.885
1150.586861                   -9.570                     -139.852
1150.581745                   -9.528                     -139.820
1150.576651                   -9.486                     -139.787
1150.571578                   -9.444                     -139.755
1150.566526                   -9.401                     -139.722
1150.561496                   -9.359                     -139.690
1150.556487                   -9.317                     -139.657
1150.551499                   -9.275                     -139.625
1150.546533                   -9.232                     -139.592
1150.541588                   -9.190                     -139.560
1150.536665                   -9.148                     -139.528
1150.531763                   -9.106                     -139.495
1150.526883                   -9.064                     -139.463
1150.522024                   -9.021                     -139.430
1150.517187                   -8.979                     -139.398
1150.512371                   -8.937                     -139.366
1150.507577                   -8.895                     -139.333
1150.502804                   -8.852                     -139.301
1150.498053                   -8.810                     -139.269
1150.493324                   -8.768                     -139.236
1150.488616                   -8.726                     -139.204
1150.483930                   -8.683                     -139.172
1150.479266                   -8.641                     -139.139
1150.474623                   -8.599                     -139.107
1150.470002                   -8.557                     -139.075
1150.465403                   -8.514                     -139.042
1150.460825                   -8.472                     -139.010
1150.456270                   -8.430                     -138.978
1150.451736                   -8.387                     -138.945
1150.447223                   -8.345                     -138.913
1150.442733                   -8.303                     -138.881
1150.438264                   -8.261                     -138.849
1150.433818                   -8.218                     -138.816
1150.429393                   -8.176                     -138.784
1150.424990                   -8.134                     -138.752
1150.420609                   -8.091                     -138.720
1150.416249                   -8.049                     -138.688
1150.411912                   -8.007                     -138.655
1150.407597                   -7.964                     -138.623
1150.403304                   -7.922                     -138.591
1150.399032                   -7.880                     -138.559
1150.394783                   -7.837                     -138.527
1150.390555                   -7.795                     -138.495
1150.386350                   -7.753                     -138.462
1150.382167                   -7.710                     -138.430
1150.378006                   -7.668                     -138.398
1150.373866                   -7.626                     -138.366
1150.369749                   -7.583                     -138.334
1150.365654                   -7.541                     -138.302
1150.361581                   -7.499                     -138.270
1150.357531                   -7.456                     -138.238
1150.353502                   -7.414                     -138.205
1150.349496                   -7.372                     -138.173
1150.345511                   -7.329                     -138.141
1150.341549                   -7.287                     -138.109
1150.337609                   -7.245                     -138.077
1150.333692                   -7.202                     -138.045
1150.329796                   -7.160                     -138.013
1150.325923                   -7.117                     -137.981
1150.322072                   -7.075                     -137.949
1150.318244                   -7.033                     -137.917
1150.314437                   -6.990                     -137.885
1150.310653                   -6.948                     -137.853
1150.306892                   -6.905                     -137.821
1150.303152                   -6.863                     -137.789
1150.299435                   -6.821                     -137.757
1150.295741                   -6.778                     -137.725
1150.292069                   -6.736                     -137.693
1150.288419                   -6.693                     -137.661
1150.284791                   -6.651                     -137.629
1150.281186                   -6.609                     -137.597
1150.277604                   -6.566                     -137.565
1150.274044                   -6.524                     -137.533
1150.270506                   -6.481                     -137.501
1150.266991                   -6.439                     -137.469
1150.263498                   -6.396                     -137.437
1150.260028                   -6.354                     -137.405
1150.256580                   -6.312                     -137.373
1150.253155                   -6.269                     -137.341
1150.249753                   -6.227                     -137.309
1150.246373                   -6.184                     -137.277
1150.243015                   -6.142                     -137.246
1150.239680                   -6.099                     -137.214
1150.236368                   -6.057                     -137.182
1150.233078                   -6.015                     -137.150
1150.229811                   -5.972                     -137.118
1150.226567                   -5.930                     -137.086
1150.223345                   -5.887                     -137.054
1150.220146                   -5.845                     -137.022
1150.216969                   -5.802                     -136.991
1150.213815                   -5.760                     -136.959
1150.210684                   -5.717                     -136.927
1150.207576                   -5.675                     -136.895
1150.204490                   -5.632                     -136.863
1150.201427                   -5.590                     -136.831
1150.198387                   -5.547                     -136.799
1150.195369                   -5.505                     -136.768
1150.192375                   -5.462                     -136.736
1150.189403                   -5.420                     -136.704
1150.186454                   -5.377                     -136.672
1150.183527                   -5.335                     -136.640
1150.180624                   -5.293                     -136.609
1150.177743                   -5.250                     -136.577
1150.174885                   -5.208                     -136.545
1150.172050                   -5.165                     -136.513
1150.169237                   -5.123                     -136.481
1150.166448                   -5.080                     -136.450
1150.163682                   -5.038                     -136.418
1150.160938                   -4.995                     -136.386
1150.158217                   -4.953                     -136.354
1150.155519                   -4.910                     -136.323
1150.152844                   -4.868                     -136.291
1150.150192                   -4.825                     -136.259
1150.147563                   -4.782                     -136.227
1150.144957                   -4.740                     -136.196
1150.142374                   -4.697                     -136.164
1150.139813                   -4.655                     -136.132
1150.137276                   -4.612                     -136.100
1150.134762                   -4.570                     -136.069
1150.132270                   -4.527                     -136.037
1150.129802                   -4.485                     -136.005
1150.127357                   -4.442                     -135.974
1150.124934                   -4.400                     -135.942
1150.122535                   -4.357                     -135.910
1150.120159                   -4.315                     -135.878
1150.117806                   -4.272                     -135.847
1150.115476                   -4.230                     -135.815
1150.113168                   -4.187                     -135.783
1150.110884                   -4.145                     -135.752
1150.108623                   -4.102                     -135.720
1150.106386                   -4.059                     -135.688
1150.104171                   -4.017                     -135.657
1150.101979                   -3.974                     -135.625
1150.099811                   -3.932                     -135.593
1150.097665                   -3.889                     -135.562
1150.095543                   -3.847                     -135.530
1150.093444                   -3.804                     -135.498
1150.091368                   -3.762                     -135.467
1150.089315                   -3.719                     -135.435
1150.087285                   -3.676                     -135.403
1150.085278                   -3.634                     -135.372
1150.083295                   -3.591                     -135.340
1150.081335                   -3.549                     -135.308
1150.079398                   -3.506                     -135.277
1150.077484                   -3.464                     -135.245
1150.075593                   -3.421                     -135.214
1150.073726                   -3.379                     -135.182
1150.071882                   -3.336                     -135.150
1150.070061                   -3.293                     -135.119
1150.068263                   -3.251                     -135.087
1150.066489                   -3.208                     -135.056
1150.064737                   -3.166                     -135.024
1150.063009                   -3.123                     -134.992
1150.061305                   -3.081                     -134.961
1150.059623                   -3.038                     -134.929
1150.057965                   -2.995                     -134.898
1150.056330                   -2.953                     -134.866
1150.054718                   -2.910                     -134.834
1150.053130                   -2.868                     -134.803
1150.051565                   -2.825                     -134.771
1150.050023                   -2.782                     -134.740
1150.048505                   -2.740                     -134.708
1150.047010                   -2.697                     -134.676
1150.045538                   -2.655                     -134.645
1150.044089                   -2.612                     -134.613
1150.042664                   -2.569                     -134.582
1150.041262                   -2.527                     -134.550
1150.039884                   -2.484                     -134.519
1150.038529                   -2.442                     -134.487
1150.037197                   -2.399                     -134.455
1150.035889                   -2.357                     -134.424
1150.034603                   -2.314                     -134.392
1150.033342                   -2.271                     -134.361
1150.032103                   -2.229                     -134.329
1150.030888                   -2.186                     -134.298
1150.029697                   -2.144                     -134.266
1150.028529                   -2.101                     -134.235
1150.027384                   -2.058                     -134.203
1150.026262                   -2.016                     -134.172
1150.025164                   -1.973                     -134.140
1150.024090                   -1.930                     -134.108
1150.023038                   -1.888                     -134.077
1150.022011                   -1.845                     -134.045
1150.021006                   -1.803                     -134.014
1150.020025                   -1.760                     -133.982
1150.019068                   -1.717                     -133.951
1150.018134                   -1.675                     -133.919
1150.017223                   -1.632                     -133.888
1150.016336                   -1.590                     -133.856
1150.015472                   -1.547                     -133.825
1150.014631                   -1.504                     -133.793
1150.013814                   -1.462                     -133.762
1150.013021                   -1.419                     -133.730
1150.012251                   -1.377                     -133.699
1150.011504                   -1.334                     -133.667
1150.010781                   -1.291                     -133.636
1150.010081                   -1.249                     -133.604
1150.009405                   -1.206                     -133.573
1150.008752                   -1.163                     -133.541
1150.008123                   -1.121                     -133.510
1150.007517                   -1.078                     -133.478
1150.006934                   -1.036                     -133.447
1150.006376                   -0.993                     -133.415
1150.005840                   -0.950                     -133.384
1150.005328                   -0.908                     -133.352
1150.004840                   -0.865                     -133.321
1150.004374                   -0.823                     -133.289
1150.003933                   -0.780                     -133.258
1150.003515                   -0.737                     -133.226
1150.003120                   -0.695                     -133.195
1150.002749                   -0.652                     -133.163
1150.002401                   -0.609                     -133.132
1150.002077                   -0.567                     -133.100
1150.001777                   -0.524                     -133.069
1150.001499                   -0.482                     -133.037
1150.001246                   -0.439                     -133.006
1150.001016                   -0.396                     -132.974
1150.000809                   -0.354                     -132.943
1150.000626                   -0.311                     -132.911
1150.000466                   -0.268                     -132.880
1150.000330                   -0.226                     -132.848
1150.000217                   -0.183                     -132.817
1150.000128                   -0.141                     -132.785
1150.000062                   -0.098                     -132.754
1150.000020                   -0.055                     -132.722
1150.000001                   -0.013                     -132.691
1150.000006                   0.030                      -132.659
1150.000034                   0.073                      -132.628
1150.000086                   0.115                      -132.596
1150.000161                   0.158                      -132.565
1150.000260                   0.200                      -132.533
1150.000382                   0.243                      -132.502
1150.000528                   0.286                      -132.470
1150.000697                   0.328                      -132.439
1150.000890                   0.371                      -132.407
1150.001106                   0.414                      -132.376
1150.001345                   0.456                      -132.344
1150.001609                   0.499                      -132.313
1150.001895                   0.541                      -132.281
1150.002205                   0.584                      -132.250
1150.002539                   0.627                      -132.218
1150.002896                   0.669                      -132.187
1150.003277                   0.712                      -132.155
1150.003681                   0.755                      -132.124
1150.004109                   0.797                      -132.092
1150.004560                   0.840                      -132.061
1150.005034                   0.882                      -132.029
1150.005532                   0.925                      -131.998
1150.006054                   0.968                      -131.966
1150.006599                   1.010                      -131.935
1150.007167                   1.053                      -131.903
1150.007759                   1.095                      -131.872
1150.008374                   1.138                      -131.840
1150.009013                   1.181                      -131.809
1150.009675                   1.223                      -131.777
1150.010361                   1.266                      -131.746
1150.011070                   1.309                      -131.714
1150.011803                   1.351                      -131.683
1150.012559                   1.394                      -131.651
1150.013339                   1.436                      -131.620
1150.014142                   1.479                      -131.588
1150.014968                   1.522                      -131.556
1150.015818                   1.564                      -131.525
1150.016691                   1.607                      -131.493
1150.017588                   1.649                      -131.462
1150.018508                   1.692                      -131.430
1150.019452                   1.735                      -131.399
1150.020419                   1.777                      -131.367
1150.021409                   1.820                      -131.336
1150.022423                   1.862                      -131.304
1150.023461                   1.905                      -131.273
1150.024521                   1.948                      -131.241
1150.025605                   1.990                      -131.210
1150.026713                   2.033                      -131.178
1150.027844                   2.076                      -131.147
1150.028998                   2.118                      -131.115
1150.030176                   2.161                      -131.083
1150.031377                   2.203                      -131.052
1150.032601                   2.246                      -131.020
1150.033849                   2.289                      -130.989
1150.035120                   2.331                      -130.957
1150.036415                   2.374                      -130.926
1150.037732                   2.416                      -130.894
1150.039074                   2.459                      -130.863
1150.040438                   2.502                      -130.831
1150.041826                   2.544                      -130.799
1150.043237                   2.587                      -130.768
1150.044672                   2.629                      -130.736
1150.046130                   2.672                      -130.705
1150.047611                   2.714                      -130.673
1150.049116                   2.757                      -130.642
1150.050644                   2.800                      -130.610
1150.052195                   2.842                      -130.578
1150.053769                   2.885                      -130.547
1150.055367                   2.927                      -130.515
1150.056988                   2.970                      -130.484
1150.058632                   3.013                      -130.452
1150.060300                   3.055                      -130.421
1150.061991                   3.098                      -130.389
1150.063705                   3.140                      -130.357
1150.065443                   3.183                      -130.326
1150.067203                   3.225                      -130.294
1150.068987                   3.268                      -130.263
1150.070794                   3.311                      -130.231
1150.072625                   3.353                      -130.199
1150.074478                   3.396                      -130.168
1150.076355                   3.438                      -130.136
1150.078255                   3.481                      -130.104
1150.080178                   3.523                      -130.073
1150.082124                   3.566                      -130.041
