高度                               纬度                        经度
1158.555009                   39.338                     65.750
1158.543736                   39.307                     65.805
1158.532454                   39.276                     65.860
1158.521163                   39.245                     65.915
1158.509864                   39.214                     65.970
1158.498557                   39.183                     66.025
1158.487241                   39.152                     66.080
1158.475917                   39.121                     66.135
1158.464585                   39.090                     66.190
1158.453244                   39.059                     66.245
1158.441895                   39.028                     66.299
1158.430538                   38.997                     66.354
1158.419173                   38.966                     66.409
1158.407799                   38.935                     66.463
1158.396418                   38.903                     66.518
1158.385029                   38.872                     66.572
1158.373631                   38.841                     66.627
1158.362226                   38.809                     66.681
1158.350813                   38.778                     66.735
1158.339392                   38.747                     66.790
1158.327963                   38.715                     66.844
1158.316527                   38.684                     66.898
1158.305082                   38.652                     66.952
1158.293630                   38.621                     67.006
1158.282171                   38.589                     67.060
1158.270704                   38.558                     67.114
1158.259229                   38.526                     67.168
1158.247747                   38.494                     67.222
1158.236258                   38.463                     67.276
1158.224761                   38.431                     67.329
1158.213256                   38.399                     67.383
1158.201745                   38.368                     67.437
1158.190226                   38.336                     67.490
1158.178699                   38.304                     67.544
1158.167166                   38.272                     67.597
1158.155626                   38.240                     67.651
1158.144078                   38.209                     67.704
1158.132523                   38.177                     67.758
1158.120962                   38.145                     67.811
1158.109393                   38.113                     67.864
1158.097817                   38.081                     67.917
1158.086235                   38.049                     67.971
1158.074645                   38.017                     68.024
1158.063049                   37.985                     68.077
1158.051446                   37.953                     68.130
1158.039837                   37.920                     68.183
1158.028220                   37.888                     68.236
1158.016597                   37.856                     68.288
1158.004968                   37.824                     68.341
1157.993332                   37.792                     68.394
1157.981689                   37.759                     68.447
1157.970040                   37.727                     68.499
1157.958385                   37.695                     68.552
1157.946723                   37.662                     68.605
1157.935055                   37.630                     68.657
1157.923380                   37.598                     68.710
1157.911700                   37.565                     68.762
1157.900013                   37.533                     68.814
1157.888320                   37.500                     68.867
1157.876621                   37.468                     68.919
1157.864915                   37.435                     68.971
1157.853204                   37.402                     69.023
1157.841487                   37.370                     69.075
1157.829764                   37.337                     69.127
1157.818035                   37.305                     69.179
1157.806300                   37.272                     69.231
1157.794559                   37.239                     69.283
1157.782813                   37.206                     69.335
1157.771061                   37.174                     69.387
1157.759303                   37.141                     69.439
1157.747540                   37.108                     69.491
1157.735771                   37.075                     69.542
1157.723996                   37.042                     69.594
1157.712216                   37.010                     69.645
1157.700431                   36.977                     69.697
1157.688640                   36.944                     69.749
1157.676843                   36.911                     69.800
1157.665042                   36.878                     69.851
1157.653235                   36.845                     69.903
1157.641423                   36.812                     69.954
1157.629606                   36.779                     70.005
1157.617783                   36.745                     70.056
1157.605956                   36.712                     70.108
1157.594123                   36.679                     70.159
1157.582286                   36.646                     70.210
1157.570443                   36.613                     70.261
1157.558596                   36.580                     70.312
1157.546743                   36.546                     70.363
1157.534886                   36.513                     70.414
1157.523024                   36.480                     70.464
1157.511158                   36.446                     70.515
1157.499286                   36.413                     70.566
1157.487410                   36.380                     70.617
1157.475529                   36.346                     70.667
1157.463644                   36.313                     70.718
1157.451755                   36.279                     70.768
1157.439860                   36.246                     70.819
1157.427962                   36.212                     70.869
1157.416059                   36.179                     70.920
1157.404151                   36.145                     70.970
1157.392240                   36.112                     71.020
1157.380324                   36.078                     71.071
1157.368404                   36.044                     71.121
1157.356479                   36.011                     71.171
1157.344551                   35.977                     71.221
1157.332618                   35.943                     71.271
1157.320682                   35.910                     71.321
1157.308741                   35.876                     71.371
1157.296797                   35.842                     71.421
1157.284848                   35.808                     71.471
1157.272896                   35.774                     71.521
1157.260940                   35.741                     71.571
1157.248980                   35.707                     71.621
1157.237017                   35.673                     71.670
1157.225050                   35.639                     71.720
1157.213079                   35.605                     71.770
1157.201105                   35.571                     71.819
1157.189127                   35.537                     71.869
1157.177145                   35.503                     71.918
1157.165160                   35.469                     71.968
1157.153172                   35.435                     72.017
1157.141180                   35.401                     72.066
1157.129185                   35.367                     72.116
1157.117187                   35.332                     72.165
1157.105186                   35.298                     72.214
1157.093181                   35.264                     72.263
1157.081173                   35.230                     72.313
1157.069163                   35.196                     72.362
1157.057149                   35.161                     72.411
1157.045132                   35.127                     72.460
1157.033112                   35.093                     72.509
1157.021089                   35.058                     72.558
1157.009063                   35.024                     72.606
1156.997035                   34.990                     72.655
1156.985004                   34.955                     72.704
1156.972970                   34.921                     72.753
1156.960933                   34.886                     72.801
1156.948894                   34.852                     72.850
1156.936852                   34.817                     72.899
1156.924807                   34.783                     72.947
1156.912760                   34.748                     72.996
1156.900711                   34.714                     73.044
1156.888659                   34.679                     73.093
1156.876605                   34.645                     73.141
1156.864548                   34.610                     73.189
1156.852490                   34.575                     73.238
1156.840429                   34.541                     73.286
1156.828365                   34.506                     73.334
1156.816300                   34.471                     73.382
1156.804233                   34.437                     73.430
1156.792163                   34.402                     73.478
1156.780091                   34.367                     73.526
1156.768018                   34.332                     73.574
1156.755942                   34.297                     73.622
1156.743865                   34.262                     73.670
1156.731786                   34.228                     73.718
1156.719705                   34.193                     73.766
1156.707622                   34.158                     73.814
1156.695538                   34.123                     73.862
1156.683452                   34.088                     73.909
1156.671364                   34.053                     73.957
1156.659275                   34.018                     74.004
1156.647185                   33.983                     74.052
1156.635092                   33.948                     74.100
1156.622999                   33.913                     74.147
1156.610904                   33.878                     74.194
1156.598808                   33.842                     74.242
1156.586710                   33.807                     74.289
1156.574611                   33.772                     74.337
1156.562511                   33.737                     74.384
1156.550410                   33.702                     74.431
1156.538308                   33.666                     74.478
1156.526205                   33.631                     74.525
1156.514100                   33.596                     74.572
1156.501995                   33.561                     74.619
1156.489889                   33.525                     74.667
1156.477782                   33.490                     74.713
1156.465674                   33.455                     74.760
1156.453565                   33.419                     74.807
1156.441455                   33.384                     74.854
1156.429345                   33.348                     74.901
1156.417234                   33.313                     74.948
1156.405123                   33.278                     74.994
1156.393011                   33.242                     75.041
1156.380898                   33.207                     75.088
1156.368785                   33.171                     75.134
1156.356672                   33.135                     75.181
1156.344558                   33.100                     75.228
1156.332444                   33.064                     75.274
1156.320330                   33.029                     75.320
1156.308215                   32.993                     75.367
1156.296100                   32.957                     75.413
1156.283985                   32.922                     75.460
1156.271870                   32.886                     75.506
1156.259755                   32.850                     75.552
1156.247639                   32.815                     75.598
1156.235524                   32.779                     75.644
1156.223409                   32.743                     75.691
1156.211294                   32.707                     75.737
1156.199179                   32.671                     75.783
1156.187065                   32.636                     75.829
1156.174950                   32.600                     75.875
1156.162836                   32.564                     75.921
1156.150723                   32.528                     75.966
1156.138609                   32.492                     76.012
1156.126496                   32.456                     76.058
1156.114384                   32.420                     76.104
1156.102272                   32.384                     76.150
1156.090161                   32.348                     76.195
1156.078050                   32.312                     76.241
1156.065940                   32.276                     76.286
1156.053831                   32.240                     76.332
1156.041722                   32.204                     76.378
1156.029614                   32.168                     76.423
1156.017507                   32.132                     76.468
1156.005401                   32.096                     76.514
1155.993296                   32.060                     76.559
1155.981192                   32.023                     76.605
1155.969089                   31.987                     76.650
1155.956987                   31.951                     76.695
1155.944886                   31.915                     76.740
1155.932786                   31.878                     76.786
1155.920687                   31.842                     76.831
1155.908590                   31.806                     76.876
1155.896494                   31.770                     76.921
1155.884399                   31.733                     76.966
1155.872306                   31.697                     77.011
1155.860214                   31.661                     77.056
1155.848124                   31.624                     77.101
1155.836035                   31.588                     77.146
1155.823948                   31.551                     77.190
1155.811862                   31.515                     77.235
1155.799778                   31.478                     77.280
1155.787696                   31.442                     77.325
1155.775615                   31.405                     77.369
1155.763536                   31.369                     77.414
1155.751459                   31.332                     77.459
1155.739384                   31.296                     77.503
1155.727311                   31.259                     77.548
1155.715240                   31.223                     77.592
1155.703171                   31.186                     77.637
1155.691104                   31.149                     77.681
1155.679039                   31.113                     77.725
1155.666976                   31.076                     77.770
1155.654916                   31.039                     77.814
1155.642857                   31.003                     77.858
1155.630801                   30.966                     77.903
1155.618748                   30.929                     77.947
1155.606696                   30.893                     77.991
1155.594647                   30.856                     78.035
1155.582601                   30.819                     78.079
1155.570557                   30.782                     78.123
1155.558516                   30.745                     78.167
1155.546477                   30.708                     78.211
1155.534441                   30.672                     78.255
1155.522407                   30.635                     78.299
1155.510377                   30.598                     78.343
1155.498349                   30.561                     78.387
1155.486324                   30.524                     78.430
1155.474302                   30.487                     78.474
1155.462282                   30.450                     78.518
1155.450266                   30.413                     78.562
1155.438253                   30.376                     78.605
1155.426243                   30.339                     78.649
1155.414236                   30.302                     78.692
1155.402232                   30.265                     78.736
1155.390231                   30.228                     78.779
1155.378233                   30.191                     78.823
1155.366239                   30.154                     78.866
1155.354248                   30.116                     78.910
1155.342261                   30.079                     78.953
1155.330277                   30.042                     78.996
1155.318296                   30.005                     79.040
1155.306319                   29.968                     79.083
1155.294345                   29.931                     79.126
1155.282375                   29.893                     79.169
1155.270409                   29.856                     79.213
1155.258446                   29.819                     79.256
1155.246487                   29.781                     79.299
1155.234532                   29.744                     79.342
1155.222581                   29.707                     79.385
1155.210633                   29.670                     79.428
1155.198690                   29.632                     79.471
1155.186750                   29.595                     79.514
1155.174815                   29.557                     79.556
1155.162883                   29.520                     79.599
1155.150956                   29.483                     79.642
1155.139032                   29.445                     79.685
1155.127113                   29.408                     79.728
1155.115198                   29.370                     79.770
1155.103288                   29.333                     79.813
1155.091381                   29.295                     79.856
1155.079479                   29.258                     79.898
1155.067582                   29.220                     79.941
1155.055688                   29.183                     79.983
1155.043800                   29.145                     80.026
1155.031916                   29.107                     80.068
1155.020036                   29.070                     80.111
1155.008161                   29.032                     80.153
1154.996291                   28.995                     80.195
1154.984425                   28.957                     80.238
1154.972565                   28.919                     80.280
1154.960709                   28.882                     80.322
1154.948858                   28.844                     80.365
1154.937011                   28.806                     80.407
1154.925170                   28.768                     80.449
1154.913334                   28.731                     80.491
1154.901503                   28.693                     80.533
1154.889676                   28.655                     80.575
1154.877855                   28.617                     80.617
1154.866039                   28.579                     80.659
1154.854229                   28.542                     80.701
1154.842423                   28.504                     80.743
1154.830623                   28.466                     80.785
1154.818828                   28.428                     80.827
1154.807039                   28.390                     80.869
1154.795254                   28.352                     80.910
1154.783476                   28.314                     80.952
1154.771703                   28.276                     80.994
1154.759935                   28.238                     81.036
1154.748173                   28.200                     81.077
1154.736417                   28.162                     81.119
1154.724666                   28.124                     81.161
1154.712922                   28.086                     81.202
1154.701182                   28.048                     81.244
1154.689449                   28.010                     81.285
1154.677722                   27.972                     81.327
1154.666000                   27.934                     81.368
1154.654285                   27.896                     81.410
1154.642575                   27.858                     81.451
1154.630872                   27.820                     81.492
1154.619174                   27.782                     81.534
1154.607483                   27.744                     81.575
1154.595798                   27.705                     81.616
1154.584119                   27.667                     81.657
1154.572446                   27.629                     81.698
1154.560780                   27.591                     81.740
1154.549120                   27.553                     81.781
1154.537466                   27.514                     81.822
1154.525819                   27.476                     81.863
1154.514179                   27.438                     81.904
1154.502544                   27.399                     81.945
1154.490917                   27.361                     81.986
1154.479296                   27.323                     82.027
1154.467681                   27.285                     82.068
1154.456074                   27.246                     82.109
1154.444473                   27.208                     82.149
1154.432879                   27.169                     82.190
1154.421291                   27.131                     82.231
1154.409711                   27.093                     82.272
1154.398137                   27.054                     82.313
1154.386571                   27.016                     82.353
1154.375011                   26.977                     82.394
1154.363459                   26.939                     82.435
1154.351913                   26.900                     82.475
1154.340375                   26.862                     82.516
1154.328844                   26.823                     82.556
1154.317320                   26.785                     82.597
1154.305803                   26.746                     82.637
1154.294294                   26.708                     82.678
1154.282792                   26.669                     82.718
1154.271297                   26.631                     82.759
1154.259810                   26.592                     82.799
1154.248331                   26.553                     82.839
1154.236858                   26.515                     82.880
1154.225394                   26.476                     82.920
1154.213937                   26.437                     82.960
1154.202487                   26.399                     83.000
1154.191046                   26.360                     83.040
1154.179612                   26.321                     83.081
1154.168186                   26.283                     83.121
1154.156767                   26.244                     83.161
1154.145357                   26.205                     83.201
1154.133954                   26.167                     83.241
1154.122560                   26.128                     83.281
1154.111173                   26.089                     83.321
1154.099794                   26.050                     83.361
1154.088424                   26.011                     83.401
1154.077061                   25.973                     83.441
1154.065707                   25.934                     83.481
1154.054361                   25.895                     83.520
1154.043023                   25.856                     83.560
1154.031694                   25.817                     83.600
1154.020373                   25.778                     83.640
1154.009060                   25.739                     83.679
1153.997755                   25.700                     83.719
1153.986459                   25.662                     83.759
1153.975172                   25.623                     83.798
1153.963893                   25.584                     83.838
1153.952623                   25.545                     83.878
1153.941361                   25.506                     83.917
1153.930108                   25.467                     83.957
1153.918864                   25.428                     83.996
1153.907628                   25.389                     84.036
1153.896402                   25.350                     84.075
1153.885184                   25.311                     84.114
1153.873975                   25.272                     84.154
1153.862775                   25.232                     84.193
1153.851583                   25.193                     84.233
1153.840401                   25.154                     84.272
1153.829228                   25.115                     84.311
1153.818064                   25.076                     84.350
1153.806909                   25.037                     84.390
1153.795764                   24.998                     84.429
1153.784627                   24.959                     84.468
1153.773500                   24.919                     84.507
1153.762382                   24.880                     84.546
1153.751274                   24.841                     84.585
1153.740174                   24.802                     84.624
1153.729085                   24.763                     84.663
1153.718004                   24.723                     84.702
1153.706934                   24.684                     84.741
1153.695872                   24.645                     84.780
1153.684821                   24.606                     84.819
1153.673779                   24.566                     84.858
1153.662746                   24.527                     84.897
1153.651724                   24.488                     84.936
1153.640711                   24.448                     84.975
1153.629708                   24.409                     85.013
1153.618715                   24.370                     85.052
1153.607731                   24.330                     85.091
1153.596758                   24.291                     85.129
1153.585795                   24.252                     85.168
1153.574841                   24.212                     85.207
1153.563898                   24.173                     85.245
1153.552964                   24.133                     85.284
1153.542041                   24.094                     85.323
1153.531128                   24.054                     85.361
1153.520225                   24.015                     85.400
1153.509333                   23.976                     85.438
1153.498451                   23.936                     85.477
1153.487579                   23.897                     85.515
1153.476717                   23.857                     85.553
1153.465866                   23.818                     85.592
1153.455025                   23.778                     85.630
1153.444195                   23.738                     85.669
1153.433376                   23.699                     85.707
1153.422567                   23.659                     85.745
1153.411768                   23.620                     85.783
1153.400980                   23.580                     85.822
1153.390203                   23.541                     85.860
1153.379437                   23.501                     85.898
1153.368681                   23.461                     85.936
1153.357937                   23.422                     85.974
1153.347203                   23.382                     86.012
1153.336480                   23.342                     86.051
1153.325768                   23.303                     86.089
1153.315067                   23.263                     86.127
1153.304376                   23.223                     86.165
1153.293698                   23.184                     86.203
1153.283030                   23.144                     86.241
1153.272373                   23.104                     86.279
1153.261727                   23.064                     86.316
1153.251093                   23.025                     86.354
1153.240470                   22.985                     86.392
1153.229858                   22.945                     86.430
1153.219258                   22.905                     86.468
1153.208669                   22.866                     86.506
1153.198091                   22.826                     86.543
1153.187525                   22.786                     86.581
1153.176970                   22.746                     86.619
1153.166427                   22.706                     86.657
1153.155896                   22.666                     86.694
1153.145376                   22.627                     86.732
1153.134867                   22.587                     86.770
1153.124371                   22.547                     86.807
1153.113886                   22.507                     86.845
1153.103413                   22.467                     86.882
1153.092952                   22.427                     86.920
1153.082502                   22.387                     86.957
1153.072065                   22.347                     86.995
1153.061639                   22.307                     87.032
1153.051226                   22.267                     87.070
1153.040824                   22.227                     87.107
1153.030435                   22.187                     87.144
1153.020057                   22.147                     87.182
1153.009692                   22.107                     87.219
1152.999339                   22.067                     87.256
1152.988998                   22.027                     87.294
1152.978669                   21.987                     87.331
1152.968353                   21.947                     87.368
1152.958049                   21.907                     87.405
1152.947757                   21.867                     87.443
1152.937478                   21.827                     87.480
1152.927211                   21.787                     87.517
1152.916956                   21.747                     87.554
1152.906715                   21.707                     87.591
1152.896485                   21.667                     87.628
1152.886269                   21.626                     87.665
1152.876064                   21.586                     87.702
1152.865873                   21.546                     87.739
1152.855694                   21.506                     87.776
1152.845528                   21.466                     87.813
1152.835375                   21.426                     87.850
1152.825235                   21.385                     87.887
1152.815107                   21.345                     87.924
1152.804993                   21.305                     87.961
1152.794891                   21.265                     87.998
1152.784802                   21.224                     88.035
1152.774727                   21.184                     88.071
1152.764664                   21.144                     88.108
1152.754615                   21.104                     88.145
1152.744578                   21.063                     88.182
1152.734555                   21.023                     88.219
1152.724545                   20.983                     88.255
1152.714548                   20.943                     88.292
