高度                               纬度                        经度
1150.327936                   -7.139                     164.313
1150.324071                   -7.097                     164.345
1150.320228                   -7.055                     164.377
1150.316407                   -7.012                     164.409
1150.312608                   -6.970                     164.441
1150.308832                   -6.927                     164.473
1150.305078                   -6.885                     164.505
1150.301346                   -6.842                     164.537
1150.297637                   -6.800                     164.569
1150.293951                   -6.758                     164.601
1150.290286                   -6.715                     164.632
1150.286645                   -6.673                     164.664
1150.283025                   -6.630                     164.696
1150.279428                   -6.588                     164.728
1150.275854                   -6.545                     164.760
1150.272302                   -6.503                     164.792
1150.268773                   -6.460                     164.824
1150.265266                   -6.418                     164.856
1150.261781                   -6.376                     164.888
1150.258320                   -6.333                     164.920
1150.254880                   -6.291                     164.952
1150.251464                   -6.248                     164.983
1150.248070                   -6.206                     165.015
1150.244698                   -6.163                     165.047
1150.241349                   -6.121                     165.079
1150.238023                   -6.078                     165.111
1150.234719                   -6.036                     165.143
1150.231438                   -5.993                     165.175
1150.228180                   -5.951                     165.207
1150.224944                   -5.908                     165.238
1150.221731                   -5.866                     165.270
1150.218541                   -5.823                     165.302
1150.215373                   -5.781                     165.334
1150.212229                   -5.738                     165.366
1150.209106                   -5.696                     165.397
1150.206007                   -5.653                     165.429
1150.202930                   -5.611                     165.461
1150.199877                   -5.568                     165.493
1150.196846                   -5.526                     165.525
1150.193837                   -5.483                     165.556
1150.190852                   -5.441                     165.588
1150.187889                   -5.398                     165.620
1150.184949                   -5.356                     165.652
1150.182032                   -5.313                     165.683
1150.179138                   -5.271                     165.715
1150.176267                   -5.228                     165.747
1150.173418                   -5.186                     165.779
1150.170593                   -5.143                     165.810
1150.167790                   -5.101                     165.842
1150.165010                   -5.058                     165.874
1150.162254                   -5.015                     165.906
1150.159520                   -4.973                     165.937
1150.156809                   -4.930                     165.969
1150.154121                   -4.888                     166.001
1150.151455                   -4.845                     166.033
1150.148813                   -4.803                     166.064
1150.146194                   -4.760                     166.096
1150.143598                   -4.718                     166.128
1150.141025                   -4.675                     166.159
1150.138475                   -4.633                     166.191
1150.135947                   -4.590                     166.223
1150.133443                   -4.547                     166.254
1150.130962                   -4.505                     166.286
1150.128504                   -4.462                     166.318
1150.126069                   -4.420                     166.349
1150.123657                   -4.377                     166.381
1150.121268                   -4.335                     166.413
1150.118902                   -4.292                     166.444
1150.116559                   -4.249                     166.476
1150.114240                   -4.207                     166.508
1150.111943                   -4.164                     166.539
1150.109670                   -4.122                     166.571
1150.107419                   -4.079                     166.603
1150.105192                   -4.037                     166.634
1150.102988                   -3.994                     166.666
1150.100807                   -3.951                     166.698
1150.098649                   -3.909                     166.729
1150.096515                   -3.866                     166.761
1150.094403                   -3.824                     166.792
1150.092315                   -3.781                     166.824
1150.090250                   -3.738                     166.856
1150.088208                   -3.696                     166.887
1150.086189                   -3.653                     166.919
1150.084194                   -3.611                     166.950
1150.082221                   -3.568                     166.982
1150.080272                   -3.526                     167.014
1150.078346                   -3.483                     167.045
1150.076444                   -3.440                     167.077
1150.074564                   -3.398                     167.108
1150.072708                   -3.355                     167.140
1150.070876                   -3.312                     167.172
1150.069066                   -3.270                     167.203
1150.067280                   -3.227                     167.235
1150.065517                   -3.185                     167.266
1150.063777                   -3.142                     167.298
1150.062060                   -3.099                     167.329
1150.060367                   -3.057                     167.361
1150.058697                   -3.014                     167.392
1150.057051                   -2.972                     167.424
1150.055428                   -2.929                     167.456
1150.053828                   -2.886                     167.487
1150.052251                   -2.844                     167.519
1150.050698                   -2.801                     167.550
1150.049168                   -2.759                     167.582
1150.047662                   -2.716                     167.613
1150.046178                   -2.673                     167.645
1150.044719                   -2.631                     167.676
1150.043282                   -2.588                     167.708
1150.041869                   -2.545                     167.739
1150.040479                   -2.503                     167.771
1150.039113                   -2.460                     167.802
1150.037770                   -2.418                     167.834
1150.036450                   -2.375                     167.865
1150.035154                   -2.332                     167.897
1150.033881                   -2.290                     167.928
1150.032632                   -2.247                     167.960
1150.031406                   -2.204                     167.992
1150.030204                   -2.162                     168.023
1150.029024                   -2.119                     168.055
1150.027869                   -2.076                     168.086
1150.026737                   -2.034                     168.118
1150.025628                   -1.991                     168.149
1150.024542                   -1.949                     168.181
1150.023480                   -1.906                     168.212
1150.022442                   -1.863                     168.244
1150.021427                   -1.821                     168.275
1150.020435                   -1.778                     168.306
1150.019467                   -1.735                     168.338
1150.018522                   -1.693                     168.369
1150.017601                   -1.650                     168.401
1150.016703                   -1.607                     168.432
1150.015829                   -1.565                     168.464
1150.014978                   -1.522                     168.495
1150.014151                   -1.479                     168.527
1150.013347                   -1.437                     168.558
1150.012566                   -1.394                     168.590
1150.011809                   -1.352                     168.621
1150.011076                   -1.309                     168.653
1150.010366                   -1.266                     168.684
1150.009680                   -1.224                     168.716
1150.009017                   -1.181                     168.747
1150.008377                   -1.138                     168.779
1150.007761                   -1.096                     168.810
1150.007169                   -1.053                     168.842
1150.006600                   -1.010                     168.873
1150.006054                   -0.968                     168.905
1150.005533                   -0.925                     168.936
1150.005034                   -0.882                     168.967
1150.004559                   -0.840                     168.999
1150.004108                   -0.797                     169.030
1150.003680                   -0.754                     169.062
1150.003276                   -0.712                     169.093
1150.002895                   -0.669                     169.125
1150.002537                   -0.626                     169.156
1150.002204                   -0.584                     169.188
1150.001893                   -0.541                     169.219
1150.001607                   -0.498                     169.251
1150.001344                   -0.456                     169.282
1150.001104                   -0.413                     169.314
1150.000888                   -0.371                     169.345
1150.000695                   -0.328                     169.376
1150.000526                   -0.285                     169.408
1150.000380                   -0.243                     169.439
1150.000258                   -0.200                     169.471
1150.000160                   -0.157                     169.502
1150.000085                   -0.115                     169.534
1150.000033                   -0.072                     169.565
1150.000006                   -0.029                     169.597
1150.000001                   0.013                      169.628
1150.000020                   0.056                      169.660
1150.000063                   0.099                      169.691
1150.000129                   0.141                      169.722
1150.000219                   0.184                      169.754
1150.000332                   0.227                      169.785
1150.000469                   0.269                      169.817
1150.000629                   0.312                      169.848
1150.000813                   0.355                      169.880
1150.001021                   0.397                      169.911
1150.001252                   0.440                      169.943
1150.001506                   0.483                      169.974
1150.001784                   0.525                      170.006
1150.002086                   0.568                      170.037
1150.002411                   0.611                      170.069
1150.002759                   0.653                      170.100
1150.003131                   0.696                      170.131
1150.003527                   0.739                      170.163
1150.003946                   0.781                      170.194
1150.004389                   0.824                      170.226
1150.004855                   0.867                      170.257
1150.005345                   0.909                      170.289
1150.005858                   0.952                      170.320
1150.006394                   0.994                      170.352
1150.006955                   1.037                      170.383
1150.007538                   1.080                      170.415
1150.008146                   1.122                      170.446
1150.008776                   1.165                      170.478
1150.009430                   1.208                      170.509
1150.010108                   1.250                      170.540
1150.010809                   1.293                      170.572
1150.011534                   1.336                      170.603
1150.012282                   1.378                      170.635
1150.013054                   1.421                      170.666
1150.013849                   1.464                      170.698
1150.014668                   1.506                      170.729
1150.015510                   1.549                      170.761
1150.016375                   1.592                      170.792
1150.017264                   1.634                      170.824
1150.018177                   1.677                      170.855
1150.019113                   1.719                      170.887
1150.020072                   1.762                      170.918
1150.021055                   1.805                      170.950
1150.022062                   1.847                      170.981
1150.023092                   1.890                      171.013
1150.024145                   1.933                      171.044
1150.025221                   1.975                      171.076
1150.026322                   2.018                      171.107
1150.027445                   2.061                      171.139
1150.028592                   2.103                      171.170
1150.029763                   2.146                      171.202
1150.030956                   2.189                      171.233
1150.032174                   2.231                      171.265
1150.033414                   2.274                      171.296
1150.034678                   2.316                      171.328
1150.035966                   2.359                      171.359
1150.037277                   2.402                      171.391
1150.038611                   2.444                      171.422
1150.039969                   2.487                      171.454
1150.041350                   2.530                      171.485
1150.042754                   2.572                      171.517
1150.044182                   2.615                      171.548
1150.045633                   2.657                      171.580
1150.047108                   2.700                      171.611
1150.048605                   2.743                      171.643
1150.050127                   2.785                      171.675
1150.051671                   2.828                      171.706
1150.053239                   2.871                      171.738
1150.054830                   2.913                      171.769
1150.056445                   2.956                      171.801
1150.058083                   2.998                      171.832
1150.059744                   3.041                      171.864
1150.061428                   3.084                      171.895
1150.063136                   3.126                      171.927
1150.064867                   3.169                      171.958
1150.066622                   3.211                      171.990
1150.068399                   3.254                      172.022
1150.070200                   3.297                      172.053
1150.072024                   3.339                      172.085
1150.073872                   3.382                      172.116
1150.075743                   3.424                      172.148
1150.077636                   3.467                      172.180
1150.079554                   3.510                      172.211
1150.081494                   3.552                      172.243
1150.083458                   3.595                      172.274
1150.085445                   3.637                      172.306
1150.087455                   3.680                      172.337
1150.089488                   3.723                      172.369
1150.091544                   3.765                      172.401
1150.093624                   3.808                      172.432
1150.095727                   3.850                      172.464
1150.097853                   3.893                      172.496
1150.100002                   3.936                      172.527
1150.102174                   3.978                      172.559
1150.104370                   4.021                      172.590
1150.106589                   4.063                      172.622
1150.108830                   4.106                      172.654
1150.111095                   4.148                      172.685
1150.113383                   4.191                      172.717
1150.115694                   4.234                      172.749
1150.118028                   4.276                      172.780
1150.120386                   4.319                      172.812
1150.122766                   4.361                      172.844
1150.125170                   4.404                      172.875
1150.127596                   4.446                      172.907
1150.130046                   4.489                      172.939
1150.132518                   4.532                      172.970
1150.135014                   4.574                      173.002
1150.137532                   4.617                      173.034
1150.140074                   4.659                      173.065
1150.142639                   4.702                      173.097
1150.145226                   4.744                      173.129
1150.147837                   4.787                      173.160
1150.150471                   4.829                      173.192
1150.153127                   4.872                      173.224
1150.155807                   4.915                      173.256
1150.158509                   4.957                      173.287
1150.161235                   5.000                      173.319
1150.163983                   5.042                      173.351
1150.166754                   5.085                      173.382
1150.169548                   5.127                      173.414
1150.172365                   5.170                      173.446
1150.175205                   5.212                      173.478
1150.178068                   5.255                      173.509
1150.180954                   5.297                      173.541
1150.183862                   5.340                      173.573
1150.186794                   5.382                      173.605
1150.189748                   5.425                      173.636
1150.192725                   5.467                      173.668
1150.195725                   5.510                      173.700
1150.198747                   5.552                      173.732
1150.201793                   5.595                      173.764
1150.204861                   5.637                      173.795
1150.207952                   5.680                      173.827
1150.211065                   5.722                      173.859
1150.214202                   5.765                      173.891
1150.217361                   5.807                      173.923
1150.220543                   5.850                      173.954
1150.223747                   5.892                      173.986
1150.226974                   5.935                      174.018
1150.230224                   5.977                      174.050
1150.233497                   6.020                      174.082
1150.236792                   6.062                      174.114
1150.240110                   6.105                      174.145
1150.243451                   6.147                      174.177
1150.246814                   6.190                      174.209
1150.250199                   6.232                      174.241
1150.253608                   6.275                      174.273
1150.257038                   6.317                      174.305
1150.260492                   6.360                      174.337
1150.263968                   6.402                      174.369
1150.267466                   6.445                      174.401
1150.270987                   6.487                      174.432
1150.274531                   6.530                      174.464
1150.278097                   6.572                      174.496
1150.281686                   6.614                      174.528
1150.285297                   6.657                      174.560
1150.288930                   6.699                      174.592
1150.292586                   6.742                      174.624
1150.296264                   6.784                      174.656
1150.299965                   6.827                      174.688
1150.303688                   6.869                      174.720
1150.307434                   6.912                      174.752
1150.311202                   6.954                      174.784
1150.314992                   6.996                      174.816
1150.318805                   7.039                      174.848
1150.322640                   7.081                      174.880
1150.326497                   7.124                      174.912
1150.330376                   7.166                      174.944
1150.334278                   7.209                      174.976
1150.338202                   7.251                      175.008
1150.342149                   7.293                      175.040
1150.346118                   7.336                      175.072
1150.350108                   7.378                      175.104
1150.354121                   7.421                      175.136
1150.358157                   7.463                      175.168
1150.362214                   7.505                      175.200
1150.366294                   7.548                      175.232
1150.370396                   7.590                      175.264
1150.374519                   7.632                      175.296
1150.378666                   7.675                      175.328
1150.382834                   7.717                      175.361
1150.387024                   7.760                      175.393
1150.391236                   7.802                      175.425
1150.395471                   7.844                      175.457
1150.399727                   7.887                      175.489
1150.404005                   7.929                      175.521
1150.408306                   7.971                      175.553
1150.412628                   8.014                      175.585
1150.416973                   8.056                      175.618
1150.421339                   8.098                      175.650
1150.425727                   8.141                      175.682
1150.430138                   8.183                      175.714
1150.434570                   8.225                      175.746
1150.439024                   8.268                      175.779
1150.443500                   8.310                      175.811
1150.447998                   8.352                      175.843
1150.452517                   8.395                      175.875
1150.457059                   8.437                      175.907
1150.461622                   8.479                      175.940
1150.466207                   8.522                      175.972
1150.470814                   8.564                      176.004
1150.475442                   8.606                      176.036
1150.480093                   8.649                      176.069
1150.484765                   8.691                      176.101
1150.489459                   8.733                      176.133
1150.494174                   8.776                      176.166
1150.498911                   8.818                      176.198
1150.503670                   8.860                      176.230
1150.508450                   8.902                      176.262
1150.513252                   8.945                      176.295
1150.518076                   8.987                      176.327
1150.522921                   9.029                      176.359
1150.527788                   9.071                      176.392
1150.532676                   9.114                      176.424
1150.537586                   9.156                      176.457
1150.542517                   9.198                      176.489
1150.547470                   9.240                      176.521
1150.552445                   9.283                      176.554
1150.557440                   9.325                      176.586
1150.562458                   9.367                      176.619
1150.567496                   9.409                      176.651
1150.572556                   9.452                      176.683
1150.577637                   9.494                      176.716
1150.582740                   9.536                      176.748
1150.587864                   9.578                      176.781
1150.593010                   9.621                      176.813
1150.598176                   9.663                      176.846
1150.603364                   9.705                      176.878
1150.608573                   9.747                      176.911
1150.613804                   9.789                      176.943
1150.619056                   9.832                      176.976
1150.624328                   9.874                      177.008
1150.629622                   9.916                      177.041
1150.634938                   9.958                      177.073
1150.640274                   10.000                     177.106
1150.645631                   10.042                     177.138
1150.651010                   10.085                     177.171
1150.656410                   10.127                     177.203
1150.661830                   10.169                     177.236
1150.667272                   10.211                     177.269
1150.672735                   10.253                     177.301
1150.678219                   10.295                     177.334
1150.683723                   10.338                     177.366
1150.689249                   10.380                     177.399
1150.694796                   10.422                     177.432
1150.700363                   10.464                     177.464
1150.705952                   10.506                     177.497
1150.711561                   10.548                     177.530
1150.717191                   10.590                     177.562
1150.722842                   10.632                     177.595
1150.728514                   10.675                     177.628
1150.734207                   10.717                     177.661
1150.739920                   10.759                     177.693
1150.745654                   10.801                     177.726
1150.751409                   10.843                     177.759
1150.757184                   10.885                     177.791
1150.762981                   10.927                     177.824
1150.768797                   10.969                     177.857
1150.774635                   11.011                     177.890
1150.780493                   11.053                     177.923
1150.786372                   11.095                     177.955
1150.792271                   11.137                     177.988
1150.798191                   11.180                     178.021
1150.804131                   11.222                     178.054
1150.810092                   11.264                     178.087
1150.816073                   11.306                     178.120
1150.822075                   11.348                     178.152
1150.828097                   11.390                     178.185
1150.834140                   11.432                     178.218
1150.840203                   11.474                     178.251
1150.846286                   11.516                     178.284
1150.852390                   11.558                     178.317
1150.858514                   11.600                     178.350
1150.864658                   11.642                     178.383
1150.870823                   11.684                     178.416
1150.877008                   11.726                     178.449
1150.883213                   11.768                     178.482
1150.889438                   11.810                     178.515
1150.895684                   11.852                     178.548
1150.901950                   11.894                     178.581
1150.908235                   11.936                     178.614
1150.914541                   11.978                     178.647
1150.920867                   12.020                     178.680
1150.927213                   12.062                     178.713
1150.933579                   12.103                     178.746
1150.939965                   12.145                     178.779
1150.946371                   12.187                     178.812
1150.952798                   12.229                     178.845
1150.959244                   12.271                     178.878
1150.965709                   12.313                     178.912
1150.972195                   12.355                     178.945
1150.978701                   12.397                     178.978
1150.985226                   12.439                     179.011
1150.991772                   12.481                     179.044
1150.998337                   12.523                     179.077
1151.004922                   12.565                     179.111
1151.011527                   12.606                     179.144
1151.018151                   12.648                     179.177
1151.024795                   12.690                     179.210
1151.031459                   12.732                     179.244
1151.038142                   12.774                     179.277
1151.044845                   12.816                     179.310
1151.051568                   12.858                     179.343
1151.058310                   12.899                     179.377
1151.065072                   12.941                     179.410
1151.071853                   12.983                     179.443
1151.078654                   13.025                     179.477
1151.085474                   13.067                     179.510
1151.092314                   13.109                     179.543
1151.099173                   13.150                     179.577
1151.106051                   13.192                     179.610
1151.112949                   13.234                     179.644
1151.119866                   13.276                     179.677
1151.126803                   13.318                     179.710
1151.133758                   13.359                     179.744
1151.140733                   13.401                     179.777
1151.147728                   13.443                     179.811
1151.154741                   13.485                     179.844
1151.161774                   13.527                     179.878
1151.168826                   13.568                     179.911
1151.175897                   13.610                     179.945
1151.182987                   13.652                     179.978
1151.190096                   13.694                     -179.988
1151.197224                   13.735                     -179.955
1151.204371                   13.777                     -179.921
1151.211537                   13.819                     -179.888
1151.218723                   13.860                     -179.854
1151.225927                   13.902                     -179.820
1151.233150                   13.944                     -179.787
1151.240392                   13.986                     -179.753
1151.247652                   14.027                     -179.719
1151.254932                   14.069                     -179.686
1151.262230                   14.111                     -179.652
1151.269548                   14.152                     -179.618
1151.276883                   14.194                     -179.585
1151.284238                   14.236                     -179.551
1151.291611                   14.277                     -179.517
1151.299004                   14.319                     -179.483
1151.306414                   14.360                     -179.450
1151.313843                   14.402                     -179.416
1151.321291                   14.444                     -179.382
1151.328758                   14.485                     -179.348
1151.336243                   14.527                     -179.315
1151.343746                   14.569                     -179.281
1151.351268                   14.610                     -179.247
1151.358808                   14.652                     -179.213
1151.366367                   14.693                     -179.179
1151.373944                   14.735                     -179.145
1151.381540                   14.777                     -179.111
1151.389154                   14.818                     -179.077
1151.396786                   14.860                     -179.043
1151.404436                   14.901                     -179.010
1151.412105                   14.943                     -178.976
1151.419792                   14.984                     -178.942
1151.427497                   15.026                     -178.908
1151.435220                   15.067                     -178.874
1151.442961                   15.109                     -178.840
1151.450721                   15.150                     -178.806
1151.458498                   15.192                     -178.772
1151.466294                   15.234                     -178.737
1151.474107                   15.275                     -178.703
1151.481939                   15.316                     -178.669
1151.489788                   15.358                     -178.635
1151.497656                   15.399                     -178.601
1151.505541                   15.441                     -178.567
1151.513444                   15.482                     -178.533
1151.521365                   15.524                     -178.499
1151.529304                   15.565                     -178.464
1151.537261                   15.607                     -178.430
1151.545235                   15.648                     -178.396
1151.553227                   15.690                     -178.362
1151.561237                   15.731                     -178.327
1151.569264                   15.772                     -178.293
1151.577309                   15.814                     -178.259
1151.585372                   15.855                     -178.225
1151.593452                   15.897                     -178.190
1151.601549                   15.938                     -178.156
1151.609664                   15.979                     -178.122
1151.617797                   16.021                     -178.087
1151.625947                   16.062                     -178.053
1151.634115                   16.104                     -178.019
1151.642300                   16.145                     -177.984
1151.650502                   16.186                     -177.950
1151.658721                   16.228                     -177.915
1151.666958                   16.269                     -177.881
1151.675212                   16.310                     -177.846
1151.683483                   16.352                     -177.812
1151.691772                   16.393                     -177.777
1151.700078                   16.434                     -177.743
1151.708400                   16.476                     -177.708
1151.716740                   16.517                     -177.674
1151.725097                   16.558                     -177.639
1151.733471                   16.599                     -177.605
1151.741862                   16.641                     -177.570
1151.750270                   16.682                     -177.535
1151.758695                   16.723                     -177.501
1151.767137                   16.764                     -177.466
1151.775596                   16.806                     -177.432
1151.784071                   16.847                     -177.397
1151.792563                   16.888                     -177.362
1151.801073                   16.929                     -177.327
1151.809598                   16.970                     -177.293
1151.818141                   17.012                     -177.258
1151.826700                   17.053                     -177.223
1151.835276                   17.094                     -177.188
1151.843869                   17.135                     -177.154
1151.852478                   17.176                     -177.119
1151.861104                   17.218                     -177.084
1151.869746                   17.259                     -177.049
1151.878405                   17.300                     -177.014
1151.887080                   17.341                     -176.979
1151.895771                   17.382                     -176.944
1151.904479                   17.423                     -176.910
1151.913204                   17.464                     -176.875
1151.921945                   17.506                     -176.840
1151.930702                   17.547                     -176.805
1151.939475                   17.588                     -176.770
1151.948264                   17.629                     -176.735
1151.957070                   17.670                     -176.700
1151.965892                   17.711                     -176.665
1151.974730                   17.752                     -176.630
1151.983584                   17.793                     -176.594
1151.992454                   17.834                     -176.559
1152.001340                   17.875                     -176.524
1152.010242                   17.916                     -176.489
1152.019160                   17.957                     -176.454
1152.028095                   17.998                     -176.419
1152.037044                   18.039                     -176.384
1152.046010                   18.080                     -176.348
1152.054992                   18.121                     -176.313
1152.063989                   18.162                     -176.278
1152.073003                   18.203                     -176.243
1152.082032                   18.244                     -176.207
1152.091076                   18.285                     -176.172
1152.100136                   18.326                     -176.137
1152.109212                   18.367                     -176.101
1152.118304                   18.408                     -176.066
1152.127411                   18.449                     -176.031
1152.136533                   18.490                     -175.995
1152.145672                   18.531                     -175.960
1152.154825                   18.571                     -175.924
1152.163994                   18.612                     -175.889
1152.173178                   18.653                     -175.854
1152.182378                   18.694                     -175.818
1152.191593                   18.735                     -175.783
1152.200823                   18.776                     -175.747
1152.210069                   18.817                     -175.712
1152.219330                   18.857                     -175.676
1152.228605                   18.898                     -175.640
1152.237897                   18.939                     -175.605
1152.247203                   18.980                     -175.569
1152.256524                   19.021                     -175.534
1152.265860                   19.062                     -175.498
1152.275212                   19.102                     -175.462
1152.284578                   19.143                     -175.426
1152.293959                   19.184                     -175.391
1152.303355                   19.225                     -175.355
1152.312766                   19.265                     -175.319
1152.322192                   19.306                     -175.283
1152.331632                   19.347                     -175.248
1152.341088                   19.388                     -175.212
1152.350558                   19.428                     -175.176
1152.360042                   19.469                     -175.140
1152.369542                   19.510                     -175.104
1152.379056                   19.550                     -175.068
1152.388584                   19.591                     -175.033
1152.398127                   19.632                     -174.997
1152.407685                   19.672                     -174.961
1152.417257                   19.713                     -174.925
1152.426843                   19.754                     -174.889
1152.436444                   19.794                     -174.853
1152.446060                   19.835                     -174.817
1152.455689                   19.876                     -174.781
1152.465333                   19.916                     -174.744
1152.474991                   19.957                     -174.708
1152.484664                   19.997                     -174.672
1152.494350                   20.038                     -174.636
1152.504051                   20.078                     -174.600
1152.513765                   20.119                     -174.564
1152.523494                   20.160                     -174.528
1152.533237                   20.200                     -174.491
1152.542994                   20.241                     -174.455
1152.552765                   20.281                     -174.419
1152.562550                   20.322                     -174.383
1152.572348                   20.362                     -174.346
1152.582161                   20.403                     -174.310
1152.591987                   20.443                     -174.274
1152.601827                   20.484                     -174.237
1152.611681                   20.524                     -174.201
1152.621549                   20.564                     -174.164
1152.631430                   20.605                     -174.128
1152.641325                   20.645                     -174.092
1152.651233                   20.686                     -174.055
1152.661155                   20.726                     -174.019
1152.671090                   20.767                     -173.982
1152.681039                   20.807                     -173.946
1152.691002                   20.847                     -173.909
1152.700978                   20.888                     -173.872
1152.710967                   20.928                     -173.836
1152.720969                   20.968                     -173.799
1152.730985                   21.009                     -173.763
1152.741014                   21.049                     -173.726
1152.751056                   21.089                     -173.689
1152.761112                   21.130                     -173.652
1152.771180                   21.170                     -173.616
1152.781262                   21.210                     -173.579
1152.791357                   21.251                     -173.542
1152.801465                   21.291                     -173.505
1152.811585                   21.331                     -173.469
1152.821719                   21.371                     -173.432
1152.831866                   21.412                     -173.395
1152.842025                   21.452                     -173.358
1152.852198                   21.492                     -173.321
1152.862383                   21.532                     -173.284
1152.872581                   21.573                     -173.247
1152.882791                   21.613                     -173.210
1152.893015                   21.653                     -173.173
1152.903251                   21.693                     -173.136
1152.913499                   21.733                     -173.099
1152.923760                   21.773                     -173.062
1152.934034                   21.814                     -173.025
