高度                               纬度                        经度
1151.709224                   16.480                     138.572
1151.717590                   16.521                     138.606
1151.725973                   16.562                     138.641
1151.734373                   16.604                     138.675
1151.742790                   16.645                     138.709
1151.751225                   16.687                     138.744
1151.759676                   16.728                     138.778
1151.768145                   16.769                     138.813
1151.776631                   16.811                     138.847
1151.785133                   16.852                     138.882
1151.793653                   16.893                     138.917
1151.802189                   16.935                     138.951
1151.810742                   16.976                     138.986
1151.819312                   17.017                     139.020
1151.827899                   17.059                     139.055
1151.836503                   17.100                     139.090
1151.845123                   17.141                     139.124
1151.853760                   17.183                     139.159
1151.862414                   17.224                     139.194
1151.871084                   17.265                     139.228
1151.879771                   17.306                     139.263
1151.888475                   17.348                     139.298
1151.897195                   17.389                     139.333
1151.905932                   17.430                     139.367
1151.914685                   17.471                     139.402
1151.923454                   17.513                     139.437
1151.932240                   17.554                     139.472
1151.941042                   17.595                     139.507
1151.949861                   17.636                     139.542
1151.958696                   17.677                     139.576
1151.967547                   17.719                     139.611
1151.976415                   17.760                     139.646
1151.985298                   17.801                     139.681
1151.994198                   17.842                     139.716
1152.003114                   17.883                     139.751
1152.012046                   17.924                     139.786
1152.020995                   17.966                     139.821
1152.029959                   18.007                     139.856
1152.038939                   18.048                     139.891
1152.047935                   18.089                     139.926
1152.056947                   18.130                     139.961
1152.065975                   18.171                     139.996
1152.075019                   18.212                     140.032
1152.084079                   18.253                     140.067
1152.093155                   18.294                     140.102
1152.102246                   18.335                     140.137
1152.111353                   18.377                     140.172
1152.120476                   18.418                     140.207
1152.129614                   18.459                     140.243
1152.138769                   18.500                     140.278
1152.147938                   18.541                     140.313
1152.157124                   18.582                     140.349
1152.166324                   18.623                     140.384
1152.175541                   18.664                     140.419
1152.184772                   18.705                     140.455
1152.194019                   18.746                     140.490
1152.203282                   18.787                     140.525
1152.212560                   18.828                     140.561
1152.221853                   18.869                     140.596
1152.231162                   18.910                     140.632
1152.240486                   18.951                     140.667
1152.249824                   18.991                     140.702
1152.259179                   19.032                     140.738
1152.268548                   19.073                     140.773
1152.277932                   19.114                     140.809
1152.287332                   19.155                     140.845
1152.296746                   19.196                     140.880
1152.306176                   19.237                     140.916
1152.315621                   19.278                     140.951
1152.325080                   19.319                     140.987
1152.334554                   19.359                     141.023
1152.344044                   19.400                     141.058
1152.353548                   19.441                     141.094
1152.363066                   19.482                     141.130
1152.372600                   19.523                     141.165
1152.382148                   19.564                     141.201
1152.391711                   19.604                     141.237
1152.401289                   19.645                     141.273
1152.410881                   19.686                     141.309
1152.420488                   19.727                     141.344
1152.430109                   19.767                     141.380
1152.439745                   19.808                     141.416
1152.449396                   19.849                     141.452
1152.459060                   19.890                     141.488
1152.468740                   19.930                     141.524
1152.478433                   19.971                     141.560
1152.488141                   20.012                     141.596
1152.497863                   20.053                     141.632
1152.507600                   20.093                     141.668
1152.517350                   20.134                     141.704
1152.527115                   20.175                     141.740
1152.536894                   20.215                     141.776
1152.546687                   20.256                     141.812
1152.556494                   20.297                     141.848
1152.566315                   20.337                     141.884
1152.576150                   20.378                     141.921
1152.585999                   20.418                     141.957
1152.595862                   20.459                     141.993
1152.605739                   20.500                     142.029
1152.615630                   20.540                     142.065
1152.625534                   20.581                     142.102
1152.635452                   20.621                     142.138
1152.645384                   20.662                     142.174
1152.655330                   20.702                     142.211
1152.665290                   20.743                     142.247
1152.675263                   20.784                     142.283
1152.685249                   20.824                     142.320
1152.695249                   20.865                     142.356
1152.705263                   20.905                     142.393
1152.715290                   20.946                     142.429
1152.725330                   20.986                     142.466
1152.735384                   21.026                     142.502
1152.745452                   21.067                     142.539
1152.755532                   21.107                     142.575
1152.765626                   21.148                     142.612
1152.775733                   21.188                     142.648
1152.785853                   21.229                     142.685
1152.795987                   21.269                     142.722
1152.806133                   21.309                     142.758
1152.816293                   21.350                     142.795
1152.826466                   21.390                     142.832
1152.836652                   21.431                     142.868
1152.846850                   21.471                     142.905
1152.857062                   21.511                     142.942
1152.867287                   21.552                     142.979
1152.877524                   21.592                     143.016
1152.887774                   21.632                     143.052
1152.898037                   21.673                     143.089
1152.908313                   21.713                     143.126
1152.918602                   21.753                     143.163
1152.928903                   21.793                     143.200
1152.939217                   21.834                     143.237
1152.949543                   21.874                     143.274
1152.959882                   21.914                     143.311
1152.970233                   21.954                     143.348
1152.980597                   21.995                     143.385
1152.990974                   22.035                     143.422
1153.001362                   22.075                     143.459
1153.011764                   22.115                     143.496
1153.022177                   22.155                     143.534
1153.032603                   22.196                     143.571
1153.043041                   22.236                     143.608
1153.053491                   22.276                     143.645
1153.063953                   22.316                     143.682
1153.074427                   22.356                     143.720
1153.084914                   22.396                     143.757
1153.095413                   22.436                     143.794
1153.105923                   22.477                     143.831
1153.116446                   22.517                     143.869
1153.126980                   22.557                     143.906
1153.137526                   22.597                     143.944
1153.148085                   22.637                     143.981
1153.158655                   22.677                     144.019
1153.169236                   22.717                     144.056
1153.179830                   22.757                     144.093
1153.190435                   22.797                     144.131
1153.201052                   22.837                     144.169
1153.211680                   22.877                     144.206
1153.222320                   22.917                     144.244
1153.232972                   22.957                     144.281
1153.243635                   22.997                     144.319
1153.254309                   23.037                     144.357
1153.264995                   23.077                     144.394
1153.275692                   23.117                     144.432
1153.286401                   23.156                     144.470
1153.297121                   23.196                     144.508
1153.307852                   23.236                     144.545
1153.318594                   23.276                     144.583
1153.329347                   23.316                     144.621
1153.340112                   23.356                     144.659
1153.350888                   23.396                     144.697
1153.361674                   23.435                     144.735
1153.372472                   23.475                     144.773
1153.383281                   23.515                     144.811
1153.394100                   23.555                     144.849
1153.404931                   23.595                     144.887
1153.415772                   23.634                     144.925
1153.426624                   23.674                     144.963
1153.437487                   23.714                     145.001
1153.448361                   23.754                     145.039
1153.459245                   23.793                     145.077
1153.470140                   23.833                     145.115
1153.481045                   23.873                     145.153
1153.491961                   23.912                     145.192
1153.502888                   23.952                     145.230
1153.513825                   23.992                     145.268
1153.524773                   24.031                     145.307
1153.535730                   24.071                     145.345
1153.546699                   24.111                     145.383
1153.557677                   24.150                     145.422
1153.568666                   24.190                     145.460
1153.579665                   24.230                     145.498
1153.590674                   24.269                     145.537
1153.601694                   24.309                     145.575
1153.612723                   24.348                     145.614
1153.623763                   24.388                     145.652
1153.634812                   24.427                     145.691
1153.645872                   24.467                     145.730
1153.656941                   24.506                     145.768
1153.668020                   24.546                     145.807
1153.679110                   24.585                     145.846
1153.690209                   24.625                     145.884
1153.701317                   24.664                     145.923
1153.712436                   24.704                     145.962
1153.723564                   24.743                     146.000
1153.734702                   24.783                     146.039
1153.745849                   24.822                     146.078
1153.757006                   24.861                     146.117
1153.768173                   24.901                     146.156
1153.779349                   24.940                     146.195
1153.790534                   24.979                     146.234
1153.801729                   25.019                     146.273
1153.812933                   25.058                     146.312
1153.824147                   25.097                     146.351
1153.835370                   25.137                     146.390
1153.846602                   25.176                     146.429
1153.857843                   25.215                     146.468
1153.869093                   25.255                     146.507
1153.880353                   25.294                     146.546
1153.891621                   25.333                     146.585
1153.902899                   25.372                     146.625
1153.914185                   25.411                     146.664
1153.925480                   25.451                     146.703
1153.936785                   25.490                     146.742
1153.948098                   25.529                     146.782
1153.959420                   25.568                     146.821
1153.970750                   25.607                     146.861
1153.982090                   25.646                     146.900
1153.993438                   25.686                     146.939
1154.004795                   25.725                     146.979
1154.016160                   25.764                     147.018
1154.027534                   25.803                     147.058
1154.038916                   25.842                     147.097
1154.050307                   25.881                     147.137
1154.061706                   25.920                     147.177
1154.073114                   25.959                     147.216
1154.084530                   25.998                     147.256
1154.095954                   26.037                     147.296
1154.107386                   26.076                     147.335
1154.118827                   26.115                     147.375
1154.130276                   26.154                     147.415
1154.141733                   26.193                     147.455
1154.153198                   26.232                     147.495
1154.164671                   26.271                     147.534
1154.176152                   26.310                     147.574
1154.187641                   26.349                     147.614
1154.199138                   26.387                     147.654
1154.210643                   26.426                     147.694
1154.222155                   26.465                     147.734
1154.233676                   26.504                     147.774
1154.245204                   26.543                     147.814
1154.256740                   26.582                     147.855
1154.268283                   26.620                     147.895
1154.279834                   26.659                     147.935
1154.291393                   26.698                     147.975
1154.302959                   26.737                     148.015
1154.314532                   26.776                     148.056
1154.326113                   26.814                     148.096
1154.337702                   26.853                     148.136
1154.349297                   26.892                     148.176
1154.360901                   26.930                     148.217
1154.372511                   26.969                     148.257
1154.384128                   27.008                     148.298
1154.395753                   27.046                     148.338
1154.407385                   27.085                     148.379
1154.419024                   27.124                     148.419
1154.430669                   27.162                     148.460
1154.442322                   27.201                     148.500
1154.453982                   27.239                     148.541
1154.465649                   27.278                     148.582
1154.477322                   27.316                     148.622
1154.489003                   27.355                     148.663
1154.500690                   27.393                     148.704
1154.512384                   27.432                     148.745
1154.524085                   27.470                     148.785
1154.535792                   27.509                     148.826
1154.547506                   27.547                     148.867
1154.559226                   27.586                     148.908
1154.570953                   27.624                     148.949
1154.582686                   27.663                     148.990
1154.594426                   27.701                     149.031
1154.606172                   27.739                     149.072
1154.617925                   27.778                     149.113
1154.629684                   27.816                     149.154
1154.641449                   27.854                     149.195
1154.653220                   27.893                     149.236
1154.664997                   27.931                     149.278
1154.676781                   27.969                     149.319
1154.688570                   28.007                     149.360
1154.700366                   28.046                     149.401
1154.712168                   28.084                     149.443
1154.723975                   28.122                     149.484
1154.735788                   28.160                     149.525
1154.747608                   28.199                     149.567
1154.759433                   28.237                     149.608
1154.771264                   28.275                     149.650
1154.783100                   28.313                     149.691
1154.794942                   28.351                     149.733
1154.806790                   28.389                     149.774
1154.818644                   28.427                     149.816
1154.830503                   28.466                     149.858
1154.842367                   28.504                     149.899
1154.854237                   28.542                     149.941
1154.866112                   28.580                     149.983
1154.877993                   28.618                     150.025
1154.889879                   28.656                     150.066
1154.901770                   28.694                     150.108
1154.913667                   28.732                     150.150
1154.925568                   28.770                     150.192
1154.937475                   28.808                     150.234
1154.949387                   28.846                     150.276
1154.961304                   28.883                     150.318
1154.973226                   28.921                     150.360
1154.985153                   28.959                     150.402
1154.997084                   28.997                     150.444
1155.009021                   29.035                     150.486
1155.020963                   29.073                     150.528
1155.032909                   29.111                     150.571
1155.044860                   29.148                     150.613
1155.056815                   29.186                     150.655
1155.068776                   29.224                     150.697
1155.080741                   29.262                     150.740
1155.092710                   29.299                     150.782
1155.104684                   29.337                     150.825
1155.116663                   29.375                     150.867
1155.128646                   29.412                     150.909
1155.140633                   29.450                     150.952
1155.152624                   29.488                     150.995
1155.164620                   29.525                     151.037
1155.176620                   29.563                     151.080
1155.188625                   29.601                     151.122
1155.200633                   29.638                     151.165
1155.212646                   29.676                     151.208
1155.224662                   29.713                     151.251
1155.236683                   29.751                     151.293
1155.248708                   29.788                     151.336
1155.260736                   29.826                     151.379
1155.272769                   29.863                     151.422
1155.284805                   29.901                     151.465
1155.296845                   29.938                     151.508
1155.308889                   29.976                     151.551
1155.320936                   30.013                     151.594
1155.332987                   30.051                     151.637
1155.345042                   30.088                     151.680
1155.357100                   30.125                     151.723
1155.369162                   30.163                     151.766
1155.381228                   30.200                     151.810
1155.393296                   30.237                     151.853
1155.405368                   30.275                     151.896
1155.417444                   30.312                     151.939
1155.429523                   30.349                     151.983
1155.441605                   30.386                     152.026
1155.453690                   30.424                     152.070
1155.465778                   30.461                     152.113
1155.477870                   30.498                     152.157
1155.489964                   30.535                     152.200
1155.502062                   30.572                     152.244
1155.514162                   30.609                     152.287
1155.526266                   30.647                     152.331
1155.538372                   30.684                     152.375
1155.550481                   30.721                     152.418
1155.562593                   30.758                     152.462
1155.574708                   30.795                     152.506
1155.586825                   30.832                     152.550
1155.598946                   30.869                     152.594
1155.611068                   30.906                     152.637
1155.623194                   30.943                     152.681
1155.635321                   30.980                     152.725
1155.647452                   31.017                     152.769
1155.659584                   31.054                     152.813
1155.671719                   31.091                     152.858
1155.683857                   31.127                     152.902
1155.695997                   31.164                     152.946
1155.708139                   31.201                     152.990
1155.720283                   31.238                     153.034
1155.732429                   31.275                     153.079
1155.744578                   31.312                     153.123
1155.756728                   31.348                     153.167
1155.768881                   31.385                     153.212
1155.781035                   31.422                     153.256
1155.793192                   31.459                     153.300
1155.805350                   31.495                     153.345
1155.817510                   31.532                     153.390
1155.829672                   31.569                     153.434
1155.841836                   31.605                     153.479
1155.854001                   31.642                     153.523
1155.866168                   31.678                     153.568
1155.878337                   31.715                     153.613
1155.890507                   31.752                     153.658
1155.902679                   31.788                     153.702
1155.914852                   31.825                     153.747
1155.927027                   31.861                     153.792
1155.939203                   31.898                     153.837
1155.951381                   31.934                     153.882
1155.963559                   31.971                     153.927
1155.975739                   32.007                     153.972
1155.987920                   32.043                     154.017
1156.000103                   32.080                     154.062
1156.012286                   32.116                     154.107
1156.024471                   32.153                     154.153
1156.036656                   32.189                     154.198
1156.048843                   32.225                     154.243
1156.061030                   32.262                     154.288
1156.073218                   32.298                     154.334
1156.085407                   32.334                     154.379
1156.097597                   32.370                     154.425
1156.109788                   32.407                     154.470
1156.121979                   32.443                     154.516
1156.134171                   32.479                     154.561
1156.146364                   32.515                     154.607
1156.158557                   32.551                     154.652
1156.170751                   32.587                     154.698
1156.182945                   32.623                     154.744
1156.195140                   32.660                     154.789
1156.207335                   32.696                     154.835
1156.219530                   32.732                     154.881
1156.231726                   32.768                     154.927
1156.243922                   32.804                     154.973
1156.256118                   32.840                     155.019
1156.268314                   32.876                     155.065
1156.280510                   32.911                     155.111
1156.292707                   32.947                     155.157
1156.304903                   32.983                     155.203
1156.317099                   33.019                     155.249
1156.329296                   33.055                     155.295
1156.341492                   33.091                     155.341
1156.353688                   33.127                     155.388
1156.365884                   33.162                     155.434
1156.378079                   33.198                     155.480
1156.390274                   33.234                     155.527
1156.402469                   33.270                     155.573
1156.414664                   33.305                     155.620
1156.426858                   33.341                     155.666
1156.439051                   33.377                     155.713
1156.451244                   33.412                     155.759
1156.463437                   33.448                     155.806
1156.475629                   33.484                     155.853
1156.487820                   33.519                     155.899
1156.500010                   33.555                     155.946
1156.512200                   33.590                     155.993
1156.524389                   33.626                     156.040
1156.536577                   33.661                     156.087
1156.548764                   33.697                     156.134
1156.560950                   33.732                     156.181
1156.573135                   33.768                     156.228
1156.585319                   33.803                     156.275
1156.597502                   33.839                     156.322
1156.609684                   33.874                     156.369
1156.621865                   33.909                     156.416
1156.634045                   33.945                     156.463
1156.646223                   33.980                     156.511
1156.658400                   34.015                     156.558
1156.670576                   34.051                     156.605
1156.682750                   34.086                     156.653
1156.694923                   34.121                     156.700
1156.707094                   34.156                     156.748
1156.719264                   34.191                     156.795
1156.731432                   34.227                     156.843
1156.743599                   34.262                     156.890
1156.755764                   34.297                     156.938
1156.767927                   34.332                     156.986
1156.780088                   34.367                     157.034
1156.792248                   34.402                     157.081
1156.804406                   34.437                     157.129
1156.816561                   34.472                     157.177
1156.828715                   34.507                     157.225
1156.840867                   34.542                     157.273
1156.853017                   34.577                     157.321
1156.865165                   34.612                     157.369
1156.877311                   34.647                     157.417
1156.889454                   34.682                     157.465
1156.901595                   34.716                     157.513
1156.913734                   34.751                     157.562
1156.925871                   34.786                     157.610
1156.938006                   34.821                     157.658
1156.950138                   34.856                     157.706
1156.962267                   34.890                     157.755
1156.974394                   34.925                     157.803
1156.986519                   34.960                     157.852
1156.998641                   34.994                     157.900
1157.010760                   35.029                     157.949
1157.022876                   35.064                     157.997
1157.034990                   35.098                     158.046
1157.047102                   35.133                     158.095
1157.059210                   35.167                     158.144
1157.071315                   35.202                     158.192
1157.083418                   35.236                     158.241
1157.095518                   35.271                     158.290
1157.107614                   35.305                     158.339
1157.119708                   35.340                     158.388
1157.131798                   35.374                     158.437
1157.143886                   35.408                     158.486
1157.155970                   35.443                     158.535
1157.168051                   35.477                     158.584
1157.180129                   35.511                     158.634
1157.192203                   35.546                     158.683
1157.204275                   35.580                     158.732
1157.216342                   35.614                     158.781
1157.228407                   35.648                     158.831
1157.240467                   35.683                     158.880
1157.252525                   35.717                     158.930
1157.264578                   35.751                     158.979
1157.276628                   35.785                     159.029
1157.288675                   35.819                     159.078
1157.300718                   35.853                     159.128
1157.312757                   35.887                     159.178
1157.324792                   35.921                     159.228
1157.336823                   35.955                     159.277
1157.348850                   35.989                     159.327
1157.360874                   36.023                     159.377
1157.372893                   36.057                     159.427
1157.384909                   36.091                     159.477
1157.396920                   36.125                     159.527
1157.408928                   36.159                     159.577
1157.420931                   36.193                     159.627
1157.432930                   36.226                     159.677
1157.444924                   36.260                     159.728
1157.456915                   36.294                     159.778
1157.468901                   36.328                     159.828
1157.480883                   36.361                     159.879
1157.492860                   36.395                     159.929
1157.504833                   36.429                     159.979
1157.516801                   36.462                     160.030
1157.528765                   36.496                     160.080
1157.540724                   36.529                     160.131
1157.552678                   36.563                     160.182
1157.564628                   36.596                     160.232
1157.576573                   36.630                     160.283
1157.588513                   36.663                     160.334
1157.600448                   36.697                     160.385
1157.612379                   36.730                     160.435
1157.624304                   36.764                     160.486
1157.636225                   36.797                     160.537
1157.648141                   36.830                     160.588
1157.660051                   36.864                     160.639
1157.671957                   36.897                     160.691
1157.683857                   36.930                     160.742
1157.695752                   36.964                     160.793
1157.707642                   36.997                     160.844
1157.719527                   37.030                     160.895
1157.731406                   37.063                     160.947
1157.743280                   37.096                     160.998
1157.755148                   37.129                     161.050
1157.767011                   37.162                     161.101
1157.778869                   37.195                     161.153
1157.790721                   37.229                     161.204
1157.802567                   37.262                     161.256
1157.814408                   37.295                     161.308
1157.826243                   37.327                     161.359
1157.838073                   37.360                     161.411
1157.849896                   37.393                     161.463
1157.861714                   37.426                     161.515
1157.873526                   37.459                     161.567
1157.885332                   37.492                     161.619
1157.897132                   37.525                     161.671
1157.908927                   37.557                     161.723
1157.920715                   37.590                     161.775
1157.932497                   37.623                     161.827
1157.944273                   37.656                     161.879
1157.956043                   37.688                     161.932
1157.967806                   37.721                     161.984
1157.979564                   37.753                     162.036
1157.991315                   37.786                     162.089
1158.003059                   37.819                     162.141
1158.014798                   37.851                     162.194
1158.026530                   37.884                     162.246
1158.038255                   37.916                     162.299
1158.049974                   37.948                     162.352
1158.061686                   37.981                     162.404
1158.073392                   38.013                     162.457
1158.085091                   38.046                     162.510
1158.096784                   38.078                     162.563
1158.108469                   38.110                     162.616
1158.120148                   38.142                     162.669
1158.131821                   38.175                     162.722
1158.143486                   38.207                     162.775
1158.155144                   38.239                     162.828
1158.166796                   38.271                     162.881
1158.178440                   38.303                     162.935
