高度                               纬度                        经度
1153.988071                   -25.667                    -94.724
1153.976783                   -25.628                    -94.685
1153.965503                   -25.589                    -94.645
1153.954231                   -25.550                    -94.605
1153.942968                   -25.511                    -94.566
1153.931714                   -25.472                    -94.526
1153.920468                   -25.433                    -94.487
1153.909232                   -25.394                    -94.447
1153.898004                   -25.355                    -94.408
1153.886785                   -25.316                    -94.368
1153.875574                   -25.277                    -94.329
1153.864373                   -25.238                    -94.290
1153.853180                   -25.199                    -94.250
1153.841997                   -25.160                    -94.211
1153.830823                   -25.121                    -94.172
1153.819657                   -25.082                    -94.133
1153.808501                   -25.043                    -94.093
1153.797354                   -25.003                    -94.054
1153.786216                   -24.964                    -94.015
1153.775088                   -24.925                    -93.976
1153.763969                   -24.886                    -93.937
1153.752859                   -24.847                    -93.898
1153.741758                   -24.807                    -93.859
1153.730667                   -24.768                    -93.820
1153.719586                   -24.729                    -93.781
1153.708513                   -24.690                    -93.742
1153.697451                   -24.651                    -93.703
1153.686398                   -24.611                    -93.664
1153.675354                   -24.572                    -93.625
1153.664321                   -24.533                    -93.586
1153.653297                   -24.493                    -93.547
1153.642283                   -24.454                    -93.508
1153.631278                   -24.415                    -93.470
1153.620283                   -24.375                    -93.431
1153.609299                   -24.336                    -93.392
1153.598324                   -24.297                    -93.353
1153.587359                   -24.257                    -93.315
1153.576404                   -24.218                    -93.276
1153.565459                   -24.178                    -93.237
1153.554525                   -24.139                    -93.199
1153.543600                   -24.100                    -93.160
1153.532686                   -24.060                    -93.122
1153.521781                   -24.021                    -93.083
1153.510887                   -23.981                    -93.045
1153.500004                   -23.942                    -93.006
1153.489130                   -23.902                    -92.968
1153.478267                   -23.863                    -92.929
1153.467414                   -23.823                    -92.891
1153.456572                   -23.784                    -92.853
1153.445741                   -23.744                    -92.814
1153.434919                   -23.705                    -92.776
1153.424109                   -23.665                    -92.738
1153.413309                   -23.625                    -92.699
1153.402520                   -23.586                    -92.661
1153.391741                   -23.546                    -92.623
1153.380973                   -23.507                    -92.585
1153.370216                   -23.467                    -92.546
1153.359470                   -23.427                    -92.508
1153.348734                   -23.388                    -92.470
1153.338010                   -23.348                    -92.432
1153.327296                   -23.308                    -92.394
1153.316594                   -23.269                    -92.356
1153.305902                   -23.229                    -92.318
1153.295221                   -23.189                    -92.280
1153.284552                   -23.150                    -92.242
1153.273894                   -23.110                    -92.204
1153.263246                   -23.070                    -92.166
1153.252610                   -23.030                    -92.128
1153.241986                   -22.991                    -92.090
1153.231372                   -22.951                    -92.053
1153.220770                   -22.911                    -92.015
1153.210180                   -22.871                    -91.977
1153.199600                   -22.831                    -91.939
1153.189033                   -22.792                    -91.901
1153.178476                   -22.752                    -91.864
1153.167931                   -22.712                    -91.826
1153.157398                   -22.672                    -91.788
1153.146877                   -22.632                    -91.751
1153.136367                   -22.592                    -91.713
1153.125869                   -22.552                    -91.676
1153.115382                   -22.513                    -91.638
1153.104907                   -22.473                    -91.600
1153.094444                   -22.433                    -91.563
1153.083993                   -22.393                    -91.525
1153.073554                   -22.353                    -91.488
1153.063127                   -22.313                    -91.450
1153.052712                   -22.273                    -91.413
1153.042308                   -22.233                    -91.376
1153.031917                   -22.193                    -91.338
1153.021538                   -22.153                    -91.301
1153.011171                   -22.113                    -91.264
1153.000816                   -22.073                    -91.226
1152.990473                   -22.033                    -91.189
1152.980143                   -21.993                    -91.152
1152.969825                   -21.953                    -91.114
1152.959519                   -21.913                    -91.077
1152.949225                   -21.873                    -91.040
1152.938944                   -21.833                    -91.003
1152.928676                   -21.793                    -90.966
1152.918420                   -21.752                    -90.929
1152.908176                   -21.712                    -90.891
1152.897945                   -21.672                    -90.854
1152.887726                   -21.632                    -90.817
1152.877520                   -21.592                    -90.780
1152.867327                   -21.552                    -90.743
1152.857147                   -21.512                    -90.706
1152.846979                   -21.471                    -90.669
1152.836824                   -21.431                    -90.632
1152.826682                   -21.391                    -90.595
1152.816552                   -21.351                    -90.558
1152.806436                   -21.311                    -90.522
1152.796332                   -21.270                    -90.485
1152.786242                   -21.230                    -90.448
1152.776164                   -21.190                    -90.411
1152.766100                   -21.150                    -90.374
1152.756048                   -21.109                    -90.337
1152.746010                   -21.069                    -90.301
1152.735985                   -21.029                    -90.264
1152.725973                   -20.989                    -90.227
1152.715975                   -20.948                    -90.191
1152.705989                   -20.908                    -90.154
1152.696017                   -20.868                    -90.117
1152.686058                   -20.827                    -90.081
1152.676113                   -20.787                    -90.044
1152.666181                   -20.747                    -90.008
1152.656262                   -20.706                    -89.971
1152.646357                   -20.666                    -89.934
1152.636466                   -20.625                    -89.898
1152.626588                   -20.585                    -89.861
1152.616724                   -20.545                    -89.825
1152.606873                   -20.504                    -89.789
1152.597036                   -20.464                    -89.752
1152.587213                   -20.423                    -89.716
1152.577404                   -20.383                    -89.679
1152.567608                   -20.343                    -89.643
1152.557826                   -20.302                    -89.607
1152.548058                   -20.262                    -89.570
1152.538304                   -20.221                    -89.534
1152.528564                   -20.181                    -89.498
1152.518838                   -20.140                    -89.461
1152.509126                   -20.100                    -89.425
1152.499427                   -20.059                    -89.389
1152.489743                   -20.019                    -89.353
1152.480073                   -19.978                    -89.317
1152.470418                   -19.937                    -89.280
1152.460776                   -19.897                    -89.244
1152.451149                   -19.856                    -89.208
1152.441536                   -19.816                    -89.172
1152.431937                   -19.775                    -89.136
1152.422353                   -19.735                    -89.100
1152.412783                   -19.694                    -89.064
1152.403227                   -19.653                    -89.028
1152.393686                   -19.613                    -88.992
1152.384159                   -19.572                    -88.956
1152.374647                   -19.532                    -88.920
1152.365149                   -19.491                    -88.884
1152.355666                   -19.450                    -88.848
1152.346198                   -19.410                    -88.812
1152.336744                   -19.369                    -88.776
1152.327305                   -19.328                    -88.741
1152.317881                   -19.287                    -88.705
1152.308471                   -19.247                    -88.669
1152.299077                   -19.206                    -88.633
1152.289697                   -19.165                    -88.597
1152.280332                   -19.125                    -88.562
1152.270982                   -19.084                    -88.526
1152.261647                   -19.043                    -88.490
1152.252326                   -19.002                    -88.455
1152.243021                   -18.962                    -88.419
1152.233731                   -18.921                    -88.383
1152.224456                   -18.880                    -88.348
1152.215196                   -18.839                    -88.312
1152.205951                   -18.798                    -88.276
1152.196722                   -18.758                    -88.241
1152.187507                   -18.717                    -88.205
1152.178308                   -18.676                    -88.170
1152.169125                   -18.635                    -88.134
1152.159956                   -18.594                    -88.099
1152.150803                   -18.554                    -88.063
1152.141665                   -18.513                    -88.028
1152.132543                   -18.472                    -87.992
1152.123436                   -18.431                    -87.957
1152.114345                   -18.390                    -87.921
1152.105269                   -18.349                    -87.886
1152.096209                   -18.308                    -87.851
1152.087164                   -18.267                    -87.815
1152.078135                   -18.226                    -87.780
1152.069122                   -18.185                    -87.745
1152.060124                   -18.145                    -87.709
1152.051143                   -18.104                    -87.674
1152.042177                   -18.063                    -87.639
1152.033226                   -18.022                    -87.604
1152.024292                   -17.981                    -87.568
1152.015373                   -17.940                    -87.533
1152.006471                   -17.899                    -87.498
1151.997584                   -17.858                    -87.463
1151.988713                   -17.817                    -87.428
1151.979858                   -17.776                    -87.392
1151.971020                   -17.735                    -87.357
1151.962197                   -17.694                    -87.322
1151.953390                   -17.653                    -87.287
1151.944600                   -17.612                    -87.252
1151.935826                   -17.571                    -87.217
1151.927068                   -17.530                    -87.182
1151.918326                   -17.488                    -87.147
1151.909601                   -17.447                    -87.112
1151.900891                   -17.406                    -87.077
1151.892198                   -17.365                    -87.042
1151.883522                   -17.324                    -87.007
1151.874862                   -17.283                    -86.972
1151.866218                   -17.242                    -86.937
1151.857591                   -17.201                    -86.902
1151.848980                   -17.160                    -86.868
1151.840386                   -17.119                    -86.833
1151.831809                   -17.077                    -86.798
1151.823248                   -17.036                    -86.763
1151.814703                   -16.995                    -86.728
1151.806175                   -16.954                    -86.693
1151.797664                   -16.913                    -86.659
1151.789170                   -16.872                    -86.624
1151.780693                   -16.830                    -86.589
1151.772232                   -16.789                    -86.554
1151.763788                   -16.748                    -86.520
1151.755361                   -16.707                    -86.485
1151.746951                   -16.666                    -86.450
1151.738557                   -16.624                    -86.416
1151.730181                   -16.583                    -86.381
1151.721822                   -16.542                    -86.346
1151.713479                   -16.501                    -86.312
1151.705154                   -16.459                    -86.277
1151.696846                   -16.418                    -86.243
1151.688555                   -16.377                    -86.208
1151.680281                   -16.336                    -86.174
1151.672024                   -16.294                    -86.139
1151.663784                   -16.253                    -86.105
1151.655562                   -16.212                    -86.070
1151.647357                   -16.170                    -86.036
1151.639169                   -16.129                    -86.001
1151.630998                   -16.088                    -85.967
1151.622845                   -16.046                    -85.932
1151.614709                   -16.005                    -85.898
1151.606591                   -15.964                    -85.863
1151.598490                   -15.922                    -85.829
1151.590407                   -15.881                    -85.795
1151.582341                   -15.840                    -85.760
1151.574292                   -15.798                    -85.726
1151.566261                   -15.757                    -85.692
1151.558248                   -15.716                    -85.657
1151.550252                   -15.674                    -85.623
1151.542274                   -15.633                    -85.589
1151.534314                   -15.591                    -85.555
1151.526372                   -15.550                    -85.520
1151.518447                   -15.509                    -85.486
1151.510540                   -15.467                    -85.452
1151.502650                   -15.426                    -85.418
1151.494779                   -15.384                    -85.384
1151.486925                   -15.343                    -85.349
1151.479090                   -15.301                    -85.315
1151.471272                   -15.260                    -85.281
1151.463472                   -15.218                    -85.247
1151.455690                   -15.177                    -85.213
1151.447927                   -15.136                    -85.179
1151.440181                   -15.094                    -85.145
1151.432453                   -15.053                    -85.111
1151.424744                   -15.011                    -85.077
1151.417052                   -14.970                    -85.043
1151.409379                   -14.928                    -85.009
1151.401724                   -14.887                    -84.975
1151.394087                   -14.845                    -84.941
1151.386468                   -14.803                    -84.907
1151.378868                   -14.762                    -84.873
1151.371286                   -14.720                    -84.839
1151.363722                   -14.679                    -84.805
1151.356177                   -14.637                    -84.771
1151.348650                   -14.596                    -84.737
1151.341141                   -14.554                    -84.703
1151.333651                   -14.513                    -84.669
1151.326179                   -14.471                    -84.635
1151.318726                   -14.429                    -84.602
1151.311291                   -14.388                    -84.568
1151.303875                   -14.346                    -84.534
1151.296478                   -14.305                    -84.500
1151.289099                   -14.263                    -84.466
1151.281738                   -14.221                    -84.433
1151.274397                   -14.180                    -84.399
1151.267074                   -14.138                    -84.365
1151.259770                   -14.097                    -84.331
1151.252484                   -14.055                    -84.298
1151.245218                   -14.013                    -84.264
1151.237970                   -13.972                    -84.230
1151.230741                   -13.930                    -84.197
1151.223531                   -13.888                    -84.163
1151.216339                   -13.847                    -84.129
1151.209167                   -13.805                    -84.096
1151.202013                   -13.763                    -84.062
1151.194879                   -13.722                    -84.028
1151.187763                   -13.680                    -83.995
1151.180667                   -13.638                    -83.961
1151.173590                   -13.596                    -83.928
1151.166531                   -13.555                    -83.894
1151.159492                   -13.513                    -83.861
1151.152472                   -13.471                    -83.827
1151.145471                   -13.430                    -83.793
1151.138489                   -13.388                    -83.760
1151.131527                   -13.346                    -83.726
1151.124583                   -13.304                    -83.693
1151.117659                   -13.263                    -83.660
1151.110754                   -13.221                    -83.626
1151.103869                   -13.179                    -83.593
1151.097003                   -13.137                    -83.559
1151.090156                   -13.095                    -83.526
1151.083328                   -13.054                    -83.492
1151.076520                   -13.012                    -83.459
1151.069732                   -12.970                    -83.426
1151.062963                   -12.928                    -83.392
1151.056213                   -12.886                    -83.359
1151.049483                   -12.845                    -83.326
1151.042773                   -12.803                    -83.292
1151.036082                   -12.761                    -83.259
1151.029410                   -12.719                    -83.226
1151.022758                   -12.677                    -83.192
1151.016126                   -12.636                    -83.159
1151.009514                   -12.594                    -83.126
1151.002921                   -12.552                    -83.093
1150.996348                   -12.510                    -83.059
1150.989795                   -12.468                    -83.026
1150.983261                   -12.426                    -82.993
1150.976747                   -12.384                    -82.960
1150.970253                   -12.343                    -82.926
1150.963779                   -12.301                    -82.893
1150.957325                   -12.259                    -82.860
1150.950891                   -12.217                    -82.827
1150.944476                   -12.175                    -82.794
1150.938082                   -12.133                    -82.761
1150.931707                   -12.091                    -82.728
1150.925352                   -12.049                    -82.694
1150.919018                   -12.007                    -82.661
1150.912703                   -11.965                    -82.628
1150.906409                   -11.924                    -82.595
1150.900134                   -11.882                    -82.562
1150.893880                   -11.840                    -82.529
1150.887646                   -11.798                    -82.496
1150.881432                   -11.756                    -82.463
1150.875238                   -11.714                    -82.430
1150.869064                   -11.672                    -82.397
1150.862911                   -11.630                    -82.364
1150.856778                   -11.588                    -82.331
1150.850665                   -11.546                    -82.298
1150.844572                   -11.504                    -82.265
1150.838500                   -11.462                    -82.232
1150.832448                   -11.420                    -82.199
1150.826416                   -11.378                    -82.166
1150.820405                   -11.336                    -82.133
1150.814414                   -11.294                    -82.100
1150.808444                   -11.252                    -82.067
1150.802494                   -11.210                    -82.035
1150.796564                   -11.168                    -82.002
1150.790655                   -11.126                    -81.969
1150.784767                   -11.084                    -81.936
1150.778899                   -11.042                    -81.903
1150.773051                   -11.000                    -81.870
1150.767225                   -10.958                    -81.837
1150.761418                   -10.916                    -81.805
1150.755633                   -10.874                    -81.772
1150.749868                   -10.832                    -81.739
1150.744123                   -10.790                    -81.706
1150.738400                   -10.748                    -81.673
1150.732697                   -10.706                    -81.641
1150.727015                   -10.663                    -81.608
1150.721353                   -10.621                    -81.575
1150.715713                   -10.579                    -81.542
1150.710093                   -10.537                    -81.510
1150.704494                   -10.495                    -81.477
1150.698916                   -10.453                    -81.444
1150.693359                   -10.411                    -81.412
1150.687822                   -10.369                    -81.379
1150.682307                   -10.327                    -81.346
1150.676812                   -10.285                    -81.314
1150.671338                   -10.243                    -81.281
1150.665886                   -10.200                    -81.248
1150.660454                   -10.158                    -81.216
1150.655043                   -10.116                    -81.183
1150.649654                   -10.074                    -81.150
1150.644285                   -10.032                    -81.118
1150.638937                   -9.990                     -81.085
1150.633611                   -9.948                     -81.053
1150.628306                   -9.905                     -81.020
1150.623021                   -9.863                     -80.987
1150.617758                   -9.821                     -80.955
1150.612516                   -9.779                     -80.922
1150.607296                   -9.737                     -80.890
1150.602096                   -9.695                     -80.857
1150.596918                   -9.652                     -80.825
1150.591761                   -9.610                     -80.792
1150.586625                   -9.568                     -80.760
1150.581510                   -9.526                     -80.727
1150.576417                   -9.484                     -80.695
1150.571345                   -9.442                     -80.662
1150.566295                   -9.399                     -80.630
1150.561266                   -9.357                     -80.597
1150.556258                   -9.315                     -80.565
1150.551271                   -9.273                     -80.532
1150.546306                   -9.231                     -80.500
1150.541363                   -9.188                     -80.468
1150.536441                   -9.146                     -80.435
1150.531540                   -9.104                     -80.403
1150.526661                   -9.062                     -80.370
1150.521803                   -9.019                     -80.338
1150.516967                   -8.977                     -80.306
1150.512153                   -8.935                     -80.273
1150.507360                   -8.893                     -80.241
1150.502588                   -8.850                     -80.209
1150.497838                   -8.808                     -80.176
1150.493110                   -8.766                     -80.144
1150.488404                   -8.724                     -80.111
1150.483719                   -8.681                     -80.079
1150.479055                   -8.639                     -80.047
1150.474414                   -8.597                     -80.015
1150.469794                   -8.555                     -79.982
1150.465196                   -8.512                     -79.950
1150.460620                   -8.470                     -79.918
1150.456065                   -8.428                     -79.885
1150.451532                   -8.386                     -79.853
1150.447021                   -8.343                     -79.821
1150.442532                   -8.301                     -79.789
1150.438064                   -8.259                     -79.756
1150.433619                   -8.216                     -79.724
1150.429195                   -8.174                     -79.692
1150.424793                   -8.132                     -79.660
1150.420413                   -8.089                     -79.627
1150.416055                   -8.047                     -79.595
1150.411719                   -8.005                     -79.563
1150.407405                   -7.963                     -79.531
1150.403113                   -7.920                     -79.499
1150.398842                   -7.878                     -79.467
1150.394594                   -7.836                     -79.434
1150.390368                   -7.793                     -79.402
1150.386164                   -7.751                     -79.370
1150.381982                   -7.709                     -79.338
1150.377821                   -7.666                     -79.306
1150.373683                   -7.624                     -79.274
1150.369567                   -7.582                     -79.241
1150.365474                   -7.539                     -79.209
1150.361402                   -7.497                     -79.177
1150.357352                   -7.454                     -79.145
1150.353325                   -7.412                     -79.113
1150.349319                   -7.370                     -79.081
1150.345336                   -7.327                     -79.049
1150.341375                   -7.285                     -79.017
1150.337437                   -7.243                     -78.985
1150.333520                   -7.200                     -78.953
1150.329626                   -7.158                     -78.921
1150.325754                   -7.116                     -78.889
1150.321904                   -7.073                     -78.856
1150.318077                   -7.031                     -78.824
1150.314271                   -6.988                     -78.792
1150.310489                   -6.946                     -78.760
1150.306728                   -6.904                     -78.728
1150.302990                   -6.861                     -78.696
1150.299274                   -6.819                     -78.664
1150.295580                   -6.776                     -78.632
1150.291909                   -6.734                     -78.600
1150.288261                   -6.692                     -78.568
1150.284634                   -6.649                     -78.536
1150.281030                   -6.607                     -78.504
1150.277449                   -6.564                     -78.472
1150.273890                   -6.522                     -78.441
1150.270353                   -6.480                     -78.409
1150.266839                   -6.437                     -78.377
