高度                               纬度                        经度
1152.157168                   -18.582                    122.136
1152.147988                   -18.541                    122.171
1152.138823                   -18.500                    122.207
1152.129673                   -18.459                    122.242
1152.120539                   -18.418                    122.277
1152.111421                   -18.377                    122.313
1152.102318                   -18.336                    122.348
1152.093232                   -18.295                    122.383
1152.084160                   -18.254                    122.418
1152.075105                   -18.213                    122.453
1152.066066                   -18.172                    122.488
1152.057042                   -18.131                    122.524
1152.048034                   -18.089                    122.559
1152.039042                   -18.048                    122.594
1152.030067                   -18.007                    122.629
1152.021107                   -17.966                    122.664
1152.012163                   -17.925                    122.699
1152.003235                   -17.884                    122.734
1151.994323                   -17.843                    122.769
1151.985428                   -17.802                    122.804
1151.976548                   -17.760                    122.839
1151.967685                   -17.719                    122.874
1151.958838                   -17.678                    122.909
1151.950007                   -17.637                    122.944
1151.941193                   -17.596                    122.979
1151.932395                   -17.555                    123.013
1151.923613                   -17.513                    123.048
1151.914847                   -17.472                    123.083
1151.906098                   -17.431                    123.118
1151.897366                   -17.390                    123.153
1151.888650                   -17.348                    123.188
1151.879950                   -17.307                    123.222
1151.871267                   -17.266                    123.257
1151.862601                   -17.225                    123.292
1151.853951                   -17.183                    123.327
1151.845318                   -17.142                    123.361
1151.836701                   -17.101                    123.396
1151.828102                   -17.060                    123.431
1151.819519                   -17.018                    123.465
1151.810953                   -16.977                    123.500
1151.802403                   -16.936                    123.535
1151.793871                   -16.894                    123.569
1151.785355                   -16.853                    123.604
1151.776856                   -16.812                    123.638
1151.768374                   -16.770                    123.673
1151.759909                   -16.729                    123.707
1151.751462                   -16.688                    123.742
1151.743031                   -16.646                    123.776
1151.734617                   -16.605                    123.811
1151.726220                   -16.564                    123.845
1151.717841                   -16.522                    123.880
1151.709479                   -16.481                    123.914
1151.701133                   -16.439                    123.949
1151.692805                   -16.398                    123.983
1151.684495                   -16.357                    124.017
1151.676201                   -16.315                    124.052
1151.667925                   -16.274                    124.086
1151.659667                   -16.232                    124.121
1151.651425                   -16.191                    124.155
1151.643201                   -16.149                    124.189
1151.634995                   -16.108                    124.223
1151.626806                   -16.067                    124.258
1151.618634                   -16.025                    124.292
1151.610480                   -15.984                    124.326
1151.602344                   -15.942                    124.360
1151.594225                   -15.901                    124.395
1151.586124                   -15.859                    124.429
1151.578040                   -15.818                    124.463
1151.569975                   -15.776                    124.497
1151.561926                   -15.735                    124.531
1151.553896                   -15.693                    124.565
1151.545883                   -15.652                    124.600
1151.537889                   -15.610                    124.634
1151.529912                   -15.568                    124.668
1151.521953                   -15.527                    124.702
1151.514011                   -15.485                    124.736
1151.506088                   -15.444                    124.770
1151.498183                   -15.402                    124.804
1151.490296                   -15.361                    124.838
1151.482426                   -15.319                    124.872
1151.474575                   -15.277                    124.906
1151.466742                   -15.236                    124.940
1151.458927                   -15.194                    124.974
1151.451130                   -15.153                    125.008
1151.443351                   -15.111                    125.042
1151.435591                   -15.069                    125.076
1151.427848                   -15.028                    125.110
1151.420124                   -14.986                    125.143
1151.412419                   -14.945                    125.177
1151.404731                   -14.903                    125.211
1151.397062                   -14.861                    125.245
1151.389411                   -14.820                    125.279
1151.381779                   -14.778                    125.313
1151.374165                   -14.736                    125.346
1151.366569                   -14.695                    125.380
1151.358992                   -14.653                    125.414
1151.351434                   -14.611                    125.448
1151.343894                   -14.569                    125.481
1151.336372                   -14.528                    125.515
1151.328870                   -14.486                    125.549
1151.321386                   -14.444                    125.582
1151.313920                   -14.403                    125.616
1151.306473                   -14.361                    125.650
1151.299045                   -14.319                    125.683
1151.291636                   -14.277                    125.717
1151.284245                   -14.236                    125.751
1151.276873                   -14.194                    125.784
1151.269520                   -14.152                    125.818
1151.262186                   -14.110                    125.851
1151.254871                   -14.069                    125.885
1151.247575                   -14.027                    125.919
1151.240297                   -13.985                    125.952
1151.233039                   -13.943                    125.986
1151.225799                   -13.901                    126.019
1151.218579                   -13.860                    126.053
1151.211377                   -13.818                    126.086
1151.204195                   -13.776                    126.120
1151.197032                   -13.734                    126.153
1151.189887                   -13.692                    126.186
1151.182762                   -13.650                    126.220
1151.175657                   -13.609                    126.253
1151.168570                   -13.567                    126.287
1151.161503                   -13.525                    126.320
1151.154454                   -13.483                    126.354
1151.147426                   -13.441                    126.387
1151.140416                   -13.399                    126.420
1151.133426                   -13.357                    126.454
1151.126455                   -13.316                    126.487
1151.119504                   -13.274                    126.520
1151.112571                   -13.232                    126.554
1151.105659                   -13.190                    126.587
1151.098766                   -13.148                    126.620
1151.091892                   -13.106                    126.653
1151.085038                   -13.064                    126.687
1151.078203                   -13.022                    126.720
1151.071388                   -12.980                    126.753
1151.064593                   -12.938                    126.786
1151.057817                   -12.896                    126.819
1151.051061                   -12.854                    126.853
1151.044324                   -12.813                    126.886
1151.037608                   -12.771                    126.919
1151.030911                   -12.729                    126.952
1151.024233                   -12.687                    126.985
1151.017576                   -12.645                    127.018
1151.010938                   -12.603                    127.051
1151.004320                   -12.561                    127.085
1150.997722                   -12.519                    127.118
1150.991144                   -12.477                    127.151
1150.984586                   -12.435                    127.184
1150.978047                   -12.393                    127.217
1150.971529                   -12.351                    127.250
1150.965030                   -12.309                    127.283
1150.958552                   -12.267                    127.316
1150.952093                   -12.225                    127.349
1150.945655                   -12.183                    127.382
1150.939237                   -12.141                    127.415
1150.932838                   -12.099                    127.448
1150.926460                   -12.057                    127.481
1150.920102                   -12.015                    127.514
1150.913764                   -11.972                    127.547
1150.907447                   -11.930                    127.580
1150.901149                   -11.888                    127.613
1150.894872                   -11.846                    127.645
1150.888615                   -11.804                    127.678
1150.882379                   -11.762                    127.711
1150.876162                   -11.720                    127.744
1150.869966                   -11.678                    127.777
1150.863791                   -11.636                    127.810
1150.857635                   -11.594                    127.843
1150.851500                   -11.552                    127.875
1150.845386                   -11.510                    127.908
1150.839292                   -11.467                    127.941
1150.833218                   -11.425                    127.974
1150.827165                   -11.383                    128.007
1150.821133                   -11.341                    128.039
1150.815121                   -11.299                    128.072
1150.809129                   -11.257                    128.105
1150.803158                   -11.215                    128.138
1150.797208                   -11.173                    128.170
1150.791279                   -11.130                    128.203
1150.785370                   -11.088                    128.236
1150.779481                   -11.046                    128.269
1150.773614                   -11.004                    128.301
1150.767767                   -10.962                    128.334
1150.761941                   -10.920                    128.367
1150.756135                   -10.877                    128.399
1150.750351                   -10.835                    128.432
1150.744587                   -10.793                    128.464
1150.738844                   -10.751                    128.497
1150.733122                   -10.709                    128.530
1150.727420                   -10.666                    128.562
1150.721740                   -10.624                    128.595
1150.716081                   -10.582                    128.627
1150.710442                   -10.540                    128.660
1150.704825                   -10.498                    128.693
1150.699228                   -10.455                    128.725
1150.693652                   -10.413                    128.758
1150.688098                   -10.371                    128.790
1150.682564                   -10.329                    128.823
1150.677052                   -10.286                    128.855
1150.671560                   -10.244                    128.888
1150.666090                   -10.202                    128.920
1150.660641                   -10.160                    128.953
1150.655213                   -10.117                    128.985
1150.649806                   -10.075                    129.018
1150.644420                   -10.033                    129.050
1150.639056                   -9.991                     129.083
1150.633712                   -9.948                     129.115
1150.628390                   -9.906                     129.147
1150.623090                   -9.864                     129.180
1150.617810                   -9.822                     129.212
1150.612552                   -9.779                     129.245
1150.607315                   -9.737                     129.277
1150.602100                   -9.695                     129.309
1150.596905                   -9.652                     129.342
1150.591733                   -9.610                     129.374
1150.586581                   -9.568                     129.407
1150.581451                   -9.525                     129.439
1150.576343                   -9.483                     129.471
1150.571256                   -9.441                     129.504
1150.566190                   -9.399                     129.536
1150.561146                   -9.356                     129.568
1150.556124                   -9.314                     129.600
1150.551123                   -9.272                     129.633
1150.546143                   -9.229                     129.665
1150.541185                   -9.187                     129.697
1150.536249                   -9.144                     129.730
1150.531334                   -9.102                     129.762
1150.526441                   -9.060                     129.794
1150.521570                   -9.017                     129.826
1150.516720                   -8.975                     129.859
1150.511892                   -8.933                     129.891
1150.507086                   -8.890                     129.923
1150.502301                   -8.848                     129.955
1150.497538                   -8.806                     129.987
1150.492797                   -8.763                     130.020
1150.488077                   -8.721                     130.052
1150.483380                   -8.678                     130.084
1150.478704                   -8.636                     130.116
1150.474050                   -8.594                     130.148
1150.469418                   -8.551                     130.180
1150.464808                   -8.509                     130.213
1150.460219                   -8.466                     130.245
1150.455653                   -8.424                     130.277
1150.451108                   -8.382                     130.309
1150.446586                   -8.339                     130.341
1150.442085                   -8.297                     130.373
1150.437606                   -8.254                     130.405
1150.433150                   -8.212                     130.437
1150.428715                   -8.169                     130.469
1150.424302                   -8.127                     130.501
1150.419912                   -8.085                     130.533
1150.415543                   -8.042                     130.566
1150.411196                   -8.000                     130.598
1150.406872                   -7.957                     130.630
1150.402570                   -7.915                     130.662
1150.398289                   -7.872                     130.694
1150.394031                   -7.830                     130.726
1150.389795                   -7.787                     130.758
1150.385581                   -7.745                     130.790
1150.381390                   -7.703                     130.822
1150.377220                   -7.660                     130.854
1150.373073                   -7.618                     130.886
1150.368948                   -7.575                     130.918
1150.364845                   -7.533                     130.950
1150.360765                   -7.490                     130.982
1150.356706                   -7.448                     131.014
1150.352670                   -7.405                     131.045
1150.348657                   -7.363                     131.077
1150.344665                   -7.320                     131.109
1150.340696                   -7.278                     131.141
1150.336750                   -7.235                     131.173
1150.332825                   -7.193                     131.205
1150.328923                   -7.150                     131.237
1150.325044                   -7.108                     131.269
1150.321187                   -7.065                     131.301
1150.317352                   -7.023                     131.333
1150.313540                   -6.980                     131.365
1150.309750                   -6.938                     131.396
1150.305983                   -6.895                     131.428
1150.302238                   -6.853                     131.460
1150.298515                   -6.810                     131.492
1150.294815                   -6.768                     131.524
1150.291138                   -6.725                     131.556
1150.287483                   -6.683                     131.588
1150.283851                   -6.640                     131.619
1150.280241                   -6.597                     131.651
1150.276654                   -6.555                     131.683
1150.273089                   -6.512                     131.715
1150.269547                   -6.470                     131.747
1150.266028                   -6.427                     131.778
1150.262531                   -6.385                     131.810
1150.259057                   -6.342                     131.842
1150.255606                   -6.300                     131.874
1150.252177                   -6.257                     131.906
1150.248771                   -6.214                     131.937
1150.245388                   -6.172                     131.969
1150.242027                   -6.129                     132.001
1150.238689                   -6.087                     132.033
1150.235374                   -6.044                     132.064
1150.232081                   -6.002                     132.096
1150.228812                   -5.959                     132.128
1150.225565                   -5.916                     132.160
1150.222340                   -5.874                     132.191
1150.219139                   -5.831                     132.223
1150.215960                   -5.789                     132.255
1150.212805                   -5.746                     132.286
1150.209672                   -5.704                     132.318
1150.206562                   -5.661                     132.350
1150.203474                   -5.618                     132.382
1150.200410                   -5.576                     132.413
1150.197369                   -5.533                     132.445
1150.194350                   -5.491                     132.477
1150.191354                   -5.448                     132.508
1150.188381                   -5.405                     132.540
1150.185432                   -5.363                     132.572
1150.182505                   -5.320                     132.603
1150.179601                   -5.277                     132.635
1150.176720                   -5.235                     132.666
1150.173862                   -5.192                     132.698
1150.171026                   -5.150                     132.730
1150.168214                   -5.107                     132.761
1150.165425                   -5.064                     132.793
1150.162659                   -5.022                     132.825
1150.159916                   -4.979                     132.856
1150.157196                   -4.936                     132.888
1150.154499                   -4.894                     132.919
1150.151825                   -4.851                     132.951
1150.149174                   -4.809                     132.983
1150.146546                   -4.766                     133.014
1150.143941                   -4.723                     133.046
1150.141360                   -4.681                     133.077
1150.138801                   -4.638                     133.109
1150.136265                   -4.595                     133.141
1150.133753                   -4.553                     133.172
1150.131264                   -4.510                     133.204
1150.128798                   -4.467                     133.235
1150.126355                   -4.425                     133.267
1150.123935                   -4.382                     133.298
1150.121538                   -4.339                     133.330
1150.119165                   -4.297                     133.362
1150.116815                   -4.254                     133.393
1150.114488                   -4.211                     133.425
1150.112184                   -4.169                     133.456
1150.109903                   -4.126                     133.488
1150.107645                   -4.083                     133.519
1150.105411                   -4.041                     133.551
1150.103200                   -3.998                     133.582
1150.101012                   -3.955                     133.614
1150.098848                   -3.913                     133.645
1150.096707                   -3.870                     133.677
1150.094589                   -3.827                     133.708
1150.092494                   -3.785                     133.740
1150.090423                   -3.742                     133.771
1150.088374                   -3.699                     133.803
1150.086350                   -3.657                     133.834
1150.084348                   -3.614                     133.866
