高度                               纬度                        经度
1157.724722                   37.044                     -91.297
1157.736498                   37.077                     -91.246
1157.748268                   37.110                     -91.194
1157.760032                   37.143                     -91.142
1157.771790                   37.176                     -91.091
1157.783543                   37.209                     -91.039
1157.795290                   37.241                     -90.987
1157.807032                   37.274                     -90.935
1157.818767                   37.307                     -90.883
1157.830497                   37.339                     -90.831
1157.842221                   37.372                     -90.779
1157.853939                   37.405                     -90.727
1157.865651                   37.437                     -90.675
1157.877357                   37.470                     -90.622
1157.889057                   37.502                     -90.570
1157.900751                   37.535                     -90.518
1157.912438                   37.567                     -90.465
1157.924120                   37.600                     -90.413
1157.935795                   37.632                     -90.361
1157.947464                   37.664                     -90.308
1157.959126                   37.697                     -90.256
1157.970783                   37.729                     -90.203
1157.982432                   37.761                     -90.150
1157.994076                   37.794                     -90.098
1158.005713                   37.826                     -90.045
1158.017343                   37.858                     -89.992
1158.028967                   37.890                     -89.939
1158.040584                   37.922                     -89.886
1158.052194                   37.955                     -89.833
1158.063798                   37.987                     -89.780
1158.075395                   38.019                     -89.727
1158.086985                   38.051                     -89.674
1158.098568                   38.083                     -89.621
1158.110144                   38.115                     -89.568
1158.121714                   38.147                     -89.515
1158.133276                   38.179                     -89.461
1158.144832                   38.211                     -89.408
1158.156380                   38.243                     -89.354
1158.167921                   38.274                     -89.301
1158.179455                   38.306                     -89.247
1158.190982                   38.338                     -89.194
1158.202502                   38.370                     -89.140
1158.214014                   38.402                     -89.087
1158.225519                   38.433                     -89.033
1158.237017                   38.465                     -88.979
1158.248507                   38.497                     -88.925
1158.259990                   38.528                     -88.872
1158.271466                   38.560                     -88.818
1158.282934                   38.591                     -88.764
1158.294394                   38.623                     -88.710
1158.305846                   38.654                     -88.656
1158.317291                   38.686                     -88.601
1158.328729                   38.717                     -88.547
1158.340158                   38.749                     -88.493
1158.351580                   38.780                     -88.439
1158.362994                   38.812                     -88.385
1158.374400                   38.843                     -88.330
1158.385798                   38.874                     -88.276
1158.397188                   38.905                     -88.221
1158.408570                   38.937                     -88.167
1158.419944                   38.968                     -88.112
1158.431310                   38.999                     -88.058
1158.442668                   39.030                     -88.003
1158.454017                   39.061                     -87.948
1158.465359                   39.092                     -87.893
1158.476692                   39.123                     -87.839
1158.488017                   39.155                     -87.784
1158.499333                   39.186                     -87.729
1158.510641                   39.217                     -87.674
1158.521941                   39.247                     -87.619
1158.533232                   39.278                     -87.564
1158.544515                   39.309                     -87.508
1158.555789                   39.340                     -87.453
1158.567055                   39.371                     -87.398
1158.578311                   39.402                     -87.343
1158.589560                   39.432                     -87.287
1158.600799                   39.463                     -87.232
1158.612030                   39.494                     -87.177
1158.623252                   39.525                     -87.121
1158.634465                   39.555                     -87.065
1158.645669                   39.586                     -87.010
1158.656864                   39.616                     -86.954
1158.668050                   39.647                     -86.898
1158.679228                   39.677                     -86.843
1158.690396                   39.708                     -86.787
1158.701555                   39.738                     -86.731
1158.712705                   39.769                     -86.675
1158.723846                   39.799                     -86.619
1158.734977                   39.830                     -86.563
1158.746099                   39.860                     -86.507
1158.757212                   39.890                     -86.451
1158.768316                   39.920                     -86.395
1158.779410                   39.951                     -86.338
1158.790495                   39.981                     -86.282
1158.801570                   40.011                     -86.226
1158.812636                   40.041                     -86.169
1158.823692                   40.071                     -86.113
1158.834739                   40.101                     -86.056
1158.845776                   40.131                     -86.000
1158.856803                   40.161                     -85.943
1158.867821                   40.191                     -85.887
1158.878829                   40.221                     -85.830
1158.889827                   40.251                     -85.773
1158.900815                   40.281                     -85.716
1158.911793                   40.311                     -85.659
1158.922761                   40.341                     -85.602
1158.933720                   40.371                     -85.545
1158.944668                   40.400                     -85.488
1158.955606                   40.430                     -85.431
1158.966535                   40.460                     -85.374
1158.977453                   40.489                     -85.317
1158.988361                   40.519                     -85.260
1158.999258                   40.549                     -85.202
1159.010146                   40.578                     -85.145
1159.021023                   40.608                     -85.088
1159.031890                   40.637                     -85.030
1159.042746                   40.667                     -84.973
1159.053592                   40.696                     -84.915
1159.064428                   40.726                     -84.857
1159.075253                   40.755                     -84.800
1159.086067                   40.784                     -84.742
1159.096871                   40.814                     -84.684
1159.107665                   40.843                     -84.626
1159.118447                   40.872                     -84.568
1159.129219                   40.901                     -84.510
1159.139981                   40.930                     -84.452
1159.150731                   40.959                     -84.394
1159.161471                   40.989                     -84.336
1159.172200                   41.018                     -84.278
1159.182917                   41.047                     -84.220
1159.193624                   41.076                     -84.161
1159.204320                   41.105                     -84.103
1159.215005                   41.134                     -84.045
1159.225679                   41.162                     -83.986
1159.236342                   41.191                     -83.928
1159.246994                   41.220                     -83.869
1159.257634                   41.249                     -83.810
1159.268263                   41.278                     -83.752
1159.278881                   41.306                     -83.693
1159.289488                   41.335                     -83.634
1159.300083                   41.364                     -83.575
1159.310667                   41.392                     -83.517
1159.321240                   41.421                     -83.458
1159.331801                   41.449                     -83.399
1159.342351                   41.478                     -83.339
1159.352889                   41.506                     -83.280
1159.363415                   41.535                     -83.221
1159.373930                   41.563                     -83.162
1159.384433                   41.592                     -83.103
1159.394925                   41.620                     -83.043
1159.405405                   41.648                     -82.984
1159.415873                   41.676                     -82.924
1159.426329                   41.705                     -82.865
1159.436773                   41.733                     -82.805
1159.447206                   41.761                     -82.746
1159.457627                   41.789                     -82.686
1159.468035                   41.817                     -82.626
1159.478432                   41.845                     -82.567
1159.488816                   41.873                     -82.507
1159.499189                   41.901                     -82.447
1159.509549                   41.929                     -82.387
1159.519897                   41.957                     -82.327
1159.530233                   41.985                     -82.267
1159.540557                   42.013                     -82.207
1159.550869                   42.041                     -82.147
1159.561168                   42.068                     -82.086
1159.571455                   42.096                     -82.026
1159.581729                   42.124                     -81.966
1159.591991                   42.152                     -81.905
1159.602241                   42.179                     -81.845
1159.612478                   42.207                     -81.784
1159.622703                   42.234                     -81.724
1159.632914                   42.262                     -81.663
1159.643114                   42.289                     -81.602
1159.653300                   42.317                     -81.542
1159.663474                   42.344                     -81.481
1159.673636                   42.371                     -81.420
1159.683784                   42.399                     -81.359
1159.693920                   42.426                     -81.298
1159.704043                   42.453                     -81.237
1159.714153                   42.480                     -81.176
1159.724250                   42.508                     -81.115
1159.734334                   42.535                     -81.054
1159.744405                   42.562                     -80.993
1159.754463                   42.589                     -80.931
1159.764508                   42.616                     -80.870
1159.774540                   42.643                     -80.808
1159.784558                   42.670                     -80.747
1159.794564                   42.697                     -80.685
1159.804556                   42.724                     -80.624
1159.814535                   42.751                     -80.562
1159.824501                   42.777                     -80.501
1159.834453                   42.804                     -80.439
1159.844392                   42.831                     -80.377
1159.854318                   42.858                     -80.315
1159.864230                   42.884                     -80.253
1159.874129                   42.911                     -80.191
1159.884014                   42.937                     -80.129
1159.893886                   42.964                     -80.067
1159.903744                   42.990                     -80.005
1159.913588                   43.017                     -79.943
1159.923419                   43.043                     -79.880
1159.933236                   43.070                     -79.818
1159.943040                   43.096                     -79.756
1159.952829                   43.122                     -79.693
1159.962605                   43.149                     -79.631
1159.972367                   43.175                     -79.568
1159.982115                   43.201                     -79.506
1159.991849                   43.227                     -79.443
1160.001569                   43.253                     -79.380
1160.011275                   43.279                     -79.317
1160.020967                   43.305                     -79.255
1160.030645                   43.331                     -79.192
1160.040309                   43.357                     -79.129
1160.049959                   43.383                     -79.066
1160.059595                   43.409                     -79.003
1160.069216                   43.435                     -78.940
1160.078823                   43.461                     -78.876
1160.088416                   43.486                     -78.813
1160.097995                   43.512                     -78.750
1160.107559                   43.538                     -78.687
1160.117109                   43.563                     -78.623
1160.126644                   43.589                     -78.560
1160.136165                   43.614                     -78.496
1160.145672                   43.640                     -78.433
1160.155164                   43.665                     -78.369
1160.164641                   43.691                     -78.305
1160.174104                   43.716                     -78.241
1160.183552                   43.742                     -78.178
1160.192986                   43.767                     -78.114
1160.202404                   43.792                     -78.050
1160.211808                   43.817                     -77.986
1160.221198                   43.843                     -77.922
1160.230572                   43.868                     -77.858
1160.239932                   43.893                     -77.794
1160.249276                   43.918                     -77.729
1160.258606                   43.943                     -77.665
1160.267921                   43.968                     -77.601
1160.277221                   43.993                     -77.536
1160.286506                   44.018                     -77.472
1160.295776                   44.043                     -77.407
1160.305030                   44.067                     -77.343
1160.314270                   44.092                     -77.278
1160.323494                   44.117                     -77.214
1160.332704                   44.142                     -77.149
1160.341898                   44.166                     -77.084
1160.351076                   44.191                     -77.019
1160.360240                   44.215                     -76.954
1160.369388                   44.240                     -76.889
1160.378521                   44.264                     -76.824
1160.387638                   44.289                     -76.759
1160.396740                   44.313                     -76.694
1160.405827                   44.338                     -76.629
1160.414898                   44.362                     -76.564
1160.423953                   44.386                     -76.499
1160.432993                   44.410                     -76.433
1160.442017                   44.435                     -76.368
1160.451026                   44.459                     -76.302
1160.460019                   44.483                     -76.237
1160.468996                   44.507                     -76.171
1160.477958                   44.531                     -76.106
1160.486903                   44.555                     -76.040
1160.495833                   44.579                     -75.974
1160.504747                   44.603                     -75.908
1160.513646                   44.627                     -75.842
1160.522528                   44.650                     -75.777
1160.531395                   44.674                     -75.711
1160.540245                   44.698                     -75.644
1160.549080                   44.722                     -75.578
1160.557898                   44.745                     -75.512
1160.566700                   44.769                     -75.446
1160.575487                   44.792                     -75.380
1160.584257                   44.816                     -75.313
1160.593011                   44.839                     -75.247
1160.601749                   44.863                     -75.181
1160.610470                   44.886                     -75.114
1160.619175                   44.909                     -75.048
1160.627864                   44.933                     -74.981
1160.636537                   44.956                     -74.914
1160.645193                   44.979                     -74.848
1160.653833                   45.002                     -74.781
1160.662457                   45.025                     -74.714
1160.671064                   45.048                     -74.647
1160.679655                   45.071                     -74.580
1160.688229                   45.094                     -74.513
1160.696786                   45.117                     -74.446
1160.705327                   45.140                     -74.379
1160.713851                   45.163                     -74.312
1160.722359                   45.186                     -74.244
1160.730850                   45.209                     -74.177
1160.739324                   45.231                     -74.110
1160.747782                   45.254                     -74.042
1160.756223                   45.277                     -73.975
1160.764647                   45.299                     -73.907
1160.773054                   45.322                     -73.840
1160.781444                   45.344                     -73.772
1160.789817                   45.367                     -73.704
1160.798174                   45.389                     -73.637
1160.806513                   45.411                     -73.569
1160.814836                   45.434                     -73.501
1160.823141                   45.456                     -73.433
1160.831430                   45.478                     -73.365
1160.839701                   45.500                     -73.297
1160.847955                   45.522                     -73.229
1160.856192                   45.544                     -73.161
1160.864412                   45.566                     -73.093
1160.872615                   45.588                     -73.024
1160.880800                   45.610                     -72.956
1160.888968                   45.632                     -72.888
1160.897119                   45.654                     -72.819
1160.905253                   45.676                     -72.751
1160.913369                   45.698                     -72.682
1160.921468                   45.719                     -72.614
1160.929549                   45.741                     -72.545
1160.937613                   45.763                     -72.476
1160.945659                   45.784                     -72.408
1160.953688                   45.806                     -72.339
1160.961700                   45.827                     -72.270
1160.969694                   45.849                     -72.201
1160.977670                   45.870                     -72.132
1160.985629                   45.891                     -72.063
1160.993569                   45.913                     -71.994
1161.001493                   45.934                     -71.925
1161.009398                   45.955                     -71.855
1161.017286                   45.976                     -71.786
1161.025156                   45.997                     -71.717
1161.033008                   46.018                     -71.647
1161.040843                   46.039                     -71.578
1161.048659                   46.060                     -71.508
1161.056458                   46.081                     -71.439
1161.064239                   46.102                     -71.369
1161.072001                   46.123                     -71.300
1161.079746                   46.144                     -71.230
1161.087473                   46.164                     -71.160
1161.095182                   46.185                     -71.090
1161.102872                   46.206                     -71.020
1161.110545                   46.226                     -70.951
1161.118199                   46.247                     -70.881
1161.125836                   46.267                     -70.811
1161.133454                   46.288                     -70.740
1161.141054                   46.308                     -70.670
1161.148635                   46.328                     -70.600
1161.156199                   46.349                     -70.530
1161.163744                   46.369                     -70.459
1161.171271                   46.389                     -70.389
1161.178779                   46.409                     -70.319
1161.186269                   46.429                     -70.248
1161.193741                   46.449                     -70.178
1161.201194                   46.469                     -70.107
1161.208629                   46.489                     -70.036
1161.216045                   46.509                     -69.966
1161.223443                   46.529                     -69.895
1161.230822                   46.549                     -69.824
1161.238183                   46.568                     -69.753
1161.245525                   46.588                     -69.682
1161.252848                   46.608                     -69.611
1161.260153                   46.627                     -69.540
1161.267439                   46.647                     -69.469
1161.274707                   46.666                     -69.398
1161.281955                   46.686                     -69.327
1161.289185                   46.705                     -69.256
1161.296396                   46.725                     -69.184
1161.303589                   46.744                     -69.113
1161.310762                   46.763                     -69.042
1161.317917                   46.782                     -68.970
1161.325052                   46.801                     -68.899
1161.332169                   46.821                     -68.827
1161.339267                   46.840                     -68.755
1161.346346                   46.859                     -68.684
1161.353406                   46.878                     -68.612
1161.360446                   46.896                     -68.540
1161.367468                   46.915                     -68.468
1161.374471                   46.934                     -68.396
1161.381454                   46.953                     -68.325
1161.388419                   46.971                     -68.253
1161.395364                   46.990                     -68.180
1161.402290                   47.009                     -68.108
1161.409197                   47.027                     -68.036
1161.416085                   47.046                     -67.964
1161.422953                   47.064                     -67.892
1161.429802                   47.083                     -67.819
1161.436632                   47.101                     -67.747
1161.443443                   47.119                     -67.675
1161.450234                   47.137                     -67.602
1161.457006                   47.156                     -67.530
1161.463758                   47.174                     -67.457
1161.470491                   47.192                     -67.384
1161.477204                   47.210                     -67.312
1161.483898                   47.228                     -67.239
1161.490572                   47.246                     -67.166
1161.497227                   47.264                     -67.093
1161.503863                   47.281                     -67.021
1161.510478                   47.299                     -66.948
1161.517075                   47.317                     -66.875
1161.523651                   47.335                     -66.802
1161.530208                   47.352                     -66.729
1161.536745                   47.370                     -66.655
1161.543262                   47.387                     -66.582
1161.549760                   47.405                     -66.509
1161.556238                   47.422                     -66.436
1161.562696                   47.440                     -66.362
1161.569135                   47.457                     -66.289
1161.575553                   47.474                     -66.215
1161.581952                   47.491                     -66.142
1161.588330                   47.508                     -66.068
1161.594689                   47.526                     -65.995
1161.601028                   47.543                     -65.921
1161.607347                   47.560                     -65.847
1161.613646                   47.577                     -65.774
1161.619925                   47.593                     -65.700
1161.626184                   47.610                     -65.626
1161.632423                   47.627                     -65.552
1161.638642                   47.644                     -65.478
1161.644841                   47.660                     -65.404
1161.651020                   47.677                     -65.330
1161.657179                   47.694                     -65.256
1161.663317                   47.710                     -65.182
1161.669435                   47.727                     -65.108
1161.675533                   47.743                     -65.033
1161.681611                   47.759                     -64.959
1161.687669                   47.776                     -64.885
1161.693706                   47.792                     -64.810
1161.699723                   47.808                     -64.736
1161.705720                   47.824                     -64.661
1161.711696                   47.840                     -64.587
1161.717652                   47.856                     -64.512
1161.723588                   47.872                     -64.438
1161.729503                   47.888                     -64.363
1161.735398                   47.904                     -64.288
1161.741272                   47.920                     -64.214
1161.747126                   47.936                     -64.139
1161.752959                   47.951                     -64.064
1161.758772                   47.967                     -63.989
1161.764564                   47.983                     -63.914
1161.770336                   47.998                     -63.839
1161.776087                   48.014                     -63.764
1161.781818                   48.029                     -63.689
1161.787528                   48.044                     -63.614
1161.793217                   48.060                     -63.538
1161.798886                   48.075                     -63.463
1161.804534                   48.090                     -63.388
1161.810161                   48.105                     -63.312
1161.815768                   48.120                     -63.237
1161.821354                   48.135                     -63.162
1161.826919                   48.150                     -63.086
1161.832463                   48.165                     -63.011
1161.837986                   48.180                     -62.935
1161.843489                   48.195                     -62.859
1161.848971                   48.210                     -62.784
1161.854432                   48.225                     -62.708
1161.859872                   48.239                     -62.632
1161.865291                   48.254                     -62.556
1161.870689                   48.268                     -62.481
1161.876066                   48.283                     -62.405
1161.881422                   48.297                     -62.329
1161.886758                   48.312                     -62.253
1161.892072                   48.326                     -62.177
1161.897365                   48.340                     -62.101
1161.902637                   48.354                     -62.024
1161.907888                   48.369                     -61.948
1161.913118                   48.383                     -61.872
1161.918327                   48.397                     -61.796
1161.923515                   48.411                     -61.719
1161.928681                   48.425                     -61.643
1161.933827                   48.439                     -61.567
1161.938951                   48.452                     -61.490
1161.944054                   48.466                     -61.414
1161.949136                   48.480                     -61.337
1161.954197                   48.493                     -61.261
1161.959236                   48.507                     -61.184
1161.964254                   48.521                     -61.107
1161.969251                   48.534                     -61.031
1161.974226                   48.547                     -60.954
1161.979180                   48.561                     -60.877
1161.984113                   48.574                     -60.800
1161.989024                   48.587                     -60.724
1161.993914                   48.601                     -60.647
1161.998783                   48.614                     -60.570
1162.003630                   48.627                     -60.493
1162.008456                   48.640                     -60.416
1162.013260                   48.653                     -60.339
1162.018043                   48.666                     -60.261
1162.022804                   48.679                     -60.184
1162.027544                   48.691                     -60.107
1162.032262                   48.704                     -60.030
1162.036958                   48.717                     -59.953
1162.041633                   48.729                     -59.875
1162.046287                   48.742                     -59.798
1162.050919                   48.754                     -59.721
1162.055529                   48.767                     -59.643
1162.060118                   48.779                     -59.566
1162.064685                   48.792                     -59.488
1162.069230                   48.804                     -59.411
1162.073753                   48.816                     -59.333
1162.078255                   48.828                     -59.255
1162.082736                   48.840                     -59.178
1162.087194                   48.852                     -59.100
1162.091631                   48.864                     -59.022
1162.096046                   48.876                     -58.944
1162.100439                   48.888                     -58.866
1162.104810                   48.900                     -58.789
1162.109159                   48.912                     -58.711
1162.113487                   48.923                     -58.633
1162.117793                   48.935                     -58.555
1162.122077                   48.947                     -58.477
1162.126339                   48.958                     -58.399
1162.130579                   48.970                     -58.321
1162.134797                   48.981                     -58.242
1162.138993                   48.992                     -58.164
1162.143168                   49.004                     -58.086
1162.147320                   49.015                     -58.008
1162.151450                   49.026                     -57.929
1162.155559                   49.037                     -57.851
1162.159645                   49.048                     -57.773
1162.163710                   49.059                     -57.694
1162.167752                   49.070                     -57.616
1162.171772                   49.081                     -57.537
1162.175770                   49.092                     -57.459
1162.179746                   49.103                     -57.380
1162.183700                   49.113                     -57.302
1162.187632                   49.124                     -57.223
1162.191542                   49.134                     -57.145
1162.195430                   49.145                     -57.066
1162.199295                   49.155                     -56.987
1162.203138                   49.166                     -56.908
1162.206959                   49.176                     -56.830
1162.210758                   49.186                     -56.751
1162.214535                   49.197                     -56.672
1162.218289                   49.207                     -56.593
1162.222022                   49.217                     -56.514
1162.225732                   49.227                     -56.435
1162.229419                   49.237                     -56.356
1162.233085                   49.247                     -56.277
1162.236728                   49.257                     -56.198
1162.240348                   49.266                     -56.119
1162.243947                   49.276                     -56.040
1162.247523                   49.286                     -55.961
1162.251077                   49.296                     -55.881
1162.254608                   49.305                     -55.802
1162.258117                   49.315                     -55.723
1162.261604                   49.324                     -55.644
1162.265068                   49.333                     -55.564
1162.268510                   49.343                     -55.485
1162.271929                   49.352                     -55.406
1162.275326                   49.361                     -55.326
1162.278700                   49.370                     -55.247
1162.282052                   49.379                     -55.167
1162.285382                   49.388                     -55.088
1162.288689                   49.397                     -55.008
1162.291973                   49.406                     -54.929
1162.295235                   49.415                     -54.849
1162.298475                   49.424                     -54.769
1162.301692                   49.433                     -54.690
1162.304886                   49.441                     -54.610
1162.308058                   49.450                     -54.530
1162.311207                   49.458                     -54.451
1162.314334                   49.467                     -54.371
1162.317438                   49.475                     -54.291
1162.320519                   49.484                     -54.211
1162.323578                   49.492                     -54.131
1162.326614                   49.500                     -54.051
1162.329628                   49.508                     -53.972
1162.332619                   49.516                     -53.892
1162.335587                   49.524                     -53.812
1162.338532                   49.532                     -53.732
1162.341455                   49.540                     -53.652
1162.344355                   49.548                     -53.572
1162.347233                   49.556                     -53.491
1162.350087                   49.564                     -53.411
1162.352919                   49.571                     -53.331
1162.355729                   49.579                     -53.251
1162.358515                   49.587                     -53.171
1162.361279                   49.594                     -53.091
1162.364020                   49.601                     -53.010
1162.366738                   49.609                     -52.930
1162.369433                   49.616                     -52.850
1162.372106                   49.623                     -52.770
1162.374755                   49.631                     -52.689
1162.377382                   49.638                     -52.609
1162.379986                   49.645                     -52.528
1162.382567                   49.652                     -52.448
1162.385126                   49.659                     -52.368
1162.387661                   49.666                     -52.287
1162.390174                   49.672                     -52.207
1162.392664                   49.679                     -52.126
1162.395130                   49.686                     -52.046
1162.397574                   49.692                     -51.965
1162.399995                   49.699                     -51.884
1162.402393                   49.706                     -51.804
1162.404769                   49.712                     -51.723
1162.407121                   49.718                     -51.643
1162.409450                   49.725                     -51.562
1162.411756                   49.731                     -51.481
1162.414040                   49.737                     -51.401
1162.416300                   49.743                     -51.320
1162.418538                   49.749                     -51.239
1162.420752                   49.755                     -51.158
1162.422943                   49.761                     -51.077
1162.425112                   49.767                     -50.997
1162.427257                   49.773                     -50.916
1162.429380                   49.779                     -50.835
1162.431479                   49.784                     -50.754
1162.433555                   49.790                     -50.673
1162.435609                   49.796                     -50.592
1162.437639                   49.801                     -50.511
1162.439646                   49.807                     -50.430
