高度                               纬度                        经度
1160.298589                   -44.050                    -4.169
1160.289138                   -44.025                    -4.105
1160.279672                   -43.999                    -4.041
1160.270191                   -43.974                    -3.977
1160.260695                   -43.949                    -3.913
1160.251184                   -43.923                    -3.849
1160.241659                   -43.897                    -3.785
1160.232119                   -43.872                    -3.721
1160.222564                   -43.846                    -3.657
1160.212994                   -43.821                    -3.594
1160.203410                   -43.795                    -3.530
1160.193812                   -43.769                    -3.466
1160.184199                   -43.743                    -3.403
1160.174571                   -43.718                    -3.339
1160.164929                   -43.692                    -3.276
1160.155272                   -43.666                    -3.213
1160.145601                   -43.640                    -3.149
1160.135916                   -43.614                    -3.086
1160.126216                   -43.588                    -3.023
1160.116502                   -43.562                    -2.960
1160.106774                   -43.536                    -2.897
1160.097031                   -43.509                    -2.834
1160.087275                   -43.483                    -2.771
1160.077504                   -43.457                    -2.708
1160.067719                   -43.431                    -2.645
1160.057920                   -43.404                    -2.582
1160.048107                   -43.378                    -2.520
1160.038280                   -43.352                    -2.457
1160.028439                   -43.325                    -2.395
1160.018584                   -43.299                    -2.332
1160.008716                   -43.272                    -2.269
1159.998833                   -43.246                    -2.207
1159.988937                   -43.219                    -2.145
1159.979027                   -43.193                    -2.082
1159.969103                   -43.166                    -2.020
1159.959165                   -43.139                    -1.958
1159.949214                   -43.113                    -1.896
1159.939249                   -43.086                    -1.834
1159.929270                   -43.059                    -1.772
1159.919278                   -43.032                    -1.710
1159.909273                   -43.005                    -1.648
1159.899254                   -42.978                    -1.586
1159.889221                   -42.951                    -1.524
1159.879175                   -42.924                    -1.463
1159.869116                   -42.897                    -1.401
1159.859043                   -42.870                    -1.339
1159.848957                   -42.843                    -1.278
1159.838858                   -42.816                    -1.216
1159.828746                   -42.789                    -1.155
1159.818620                   -42.762                    -1.093
1159.808482                   -42.734                    -1.032
1159.798330                   -42.707                    -0.971
1159.788165                   -42.680                    -0.910
1159.777987                   -42.652                    -0.848
1159.767796                   -42.625                    -0.787
1159.757593                   -42.597                    -0.726
1159.747376                   -42.570                    -0.665
1159.737146                   -42.542                    -0.604
1159.726904                   -42.515                    -0.543
1159.716648                   -42.487                    -0.483
1159.706380                   -42.460                    -0.422
1159.696100                   -42.432                    -0.361
1159.685806                   -42.404                    -0.301
1159.675500                   -42.376                    -0.240
1159.665182                   -42.349                    -0.179
1159.654850                   -42.321                    -0.119
1159.644507                   -42.293                    -0.059
1159.634150                   -42.265                    0.002
1159.623782                   -42.237                    0.062
1159.613400                   -42.209                    0.122
1159.603007                   -42.181                    0.182
1159.592601                   -42.153                    0.243
1159.582183                   -42.125                    0.303
1159.571753                   -42.097                    0.363
1159.561310                   -42.069                    0.423
1159.550855                   -42.041                    0.483
1159.540388                   -42.012                    0.542
1159.529909                   -41.984                    0.602
1159.519418                   -41.956                    0.662
1159.508915                   -41.928                    0.722
1159.498400                   -41.899                    0.781
1159.487873                   -41.871                    0.841
1159.477334                   -41.842                    0.900
1159.466783                   -41.814                    0.960
1159.456220                   -41.785                    1.019
1159.445646                   -41.757                    1.079
1159.435059                   -41.728                    1.138
1159.424462                   -41.700                    1.197
1159.413852                   -41.671                    1.256
1159.403231                   -41.642                    1.315
1159.392598                   -41.614                    1.374
1159.381953                   -41.585                    1.433
1159.371298                   -41.556                    1.492
1159.360630                   -41.527                    1.551
1159.349951                   -41.498                    1.610
1159.339261                   -41.470                    1.669
1159.328560                   -41.441                    1.728
1159.317847                   -41.412                    1.786
1159.307123                   -41.383                    1.845
1159.296387                   -41.354                    1.903
1159.285641                   -41.325                    1.962
1159.274883                   -41.296                    2.020
1159.264114                   -41.266                    2.079
1159.253334                   -41.237                    2.137
1159.242543                   -41.208                    2.195
1159.231741                   -41.179                    2.254
1159.220928                   -41.150                    2.312
1159.210105                   -41.120                    2.370
1159.199270                   -41.091                    2.428
1159.188424                   -41.062                    2.486
1159.177568                   -41.032                    2.544
1159.166701                   -41.003                    2.602
1159.155823                   -40.973                    2.660
1159.144935                   -40.944                    2.717
1159.134036                   -40.914                    2.775
1159.123126                   -40.885                    2.833
1159.112206                   -40.855                    2.890
1159.101275                   -40.825                    2.948
1159.090334                   -40.796                    3.005
1159.079383                   -40.766                    3.063
1159.068421                   -40.736                    3.120
1159.057448                   -40.707                    3.178
1159.046466                   -40.677                    3.235
1159.035473                   -40.647                    3.292
1159.024470                   -40.617                    3.349
1159.013456                   -40.587                    3.406
1159.002433                   -40.557                    3.464
1158.991400                   -40.527                    3.521
1158.980356                   -40.497                    3.577
1158.969302                   -40.467                    3.634
1158.958239                   -40.437                    3.691
1158.947165                   -40.407                    3.748
1158.936082                   -40.377                    3.805
1158.924989                   -40.347                    3.861
1158.913886                   -40.317                    3.918
1158.902773                   -40.287                    3.975
1158.891650                   -40.256                    4.031
1158.880518                   -40.226                    4.088
1158.869376                   -40.196                    4.144
1158.858225                   -40.165                    4.200
1158.847064                   -40.135                    4.257
1158.835893                   -40.105                    4.313
1158.824713                   -40.074                    4.369
1158.813524                   -40.044                    4.425
1158.802325                   -40.013                    4.481
1158.791117                   -39.983                    4.538
1158.779899                   -39.952                    4.594
1158.768672                   -39.921                    4.649
1158.757436                   -39.891                    4.705
1158.746191                   -39.860                    4.761
1158.734937                   -39.829                    4.817
1158.723674                   -39.799                    4.873
1158.712401                   -39.768                    4.928
1158.701120                   -39.737                    4.984
1158.689829                   -39.706                    5.040
1158.678530                   -39.676                    5.095
1158.667221                   -39.645                    5.150
1158.655904                   -39.614                    5.206
1158.644578                   -39.583                    5.261
1158.633244                   -39.552                    5.317
1158.621900                   -39.521                    5.372
1158.610548                   -39.490                    5.427
1158.599188                   -39.459                    5.482
1158.587818                   -39.428                    5.537
1158.576440                   -39.397                    5.592
1158.565054                   -39.365                    5.647
1158.553659                   -39.334                    5.702
1158.542256                   -39.303                    5.757
1158.530844                   -39.272                    5.812
1158.519424                   -39.241                    5.867
1158.507996                   -39.209                    5.921
1158.496559                   -39.178                    5.976
1158.485115                   -39.147                    6.031
1158.473662                   -39.115                    6.085
1158.462201                   -39.084                    6.140
1158.450732                   -39.052                    6.194
1158.439255                   -39.021                    6.249
1158.427769                   -38.989                    6.303
1158.416276                   -38.958                    6.357
1158.404775                   -38.926                    6.412
1158.393267                   -38.895                    6.466
1158.381750                   -38.863                    6.520
1158.370225                   -38.831                    6.574
1158.358693                   -38.800                    6.628
1158.347153                   -38.768                    6.682
1158.335606                   -38.736                    6.736
1158.324051                   -38.704                    6.790
1158.312488                   -38.673                    6.844
1158.300918                   -38.641                    6.897
1158.289340                   -38.609                    6.951
1158.277755                   -38.577                    7.005
1158.266162                   -38.545                    7.059
1158.254562                   -38.513                    7.112
1158.242955                   -38.481                    7.166
1158.231341                   -38.449                    7.219
1158.219719                   -38.417                    7.273
1158.208090                   -38.385                    7.326
1158.196454                   -38.353                    7.379
1158.184811                   -38.321                    7.433
1158.173161                   -38.289                    7.486
1158.161504                   -38.257                    7.539
1158.149840                   -38.224                    7.592
1158.138169                   -38.192                    7.645
1158.126491                   -38.160                    7.698
1158.114806                   -38.128                    7.751
1158.103115                   -38.095                    7.804
1158.091416                   -38.063                    7.857
1158.079711                   -38.031                    7.910
1158.068000                   -37.998                    7.963
1158.056282                   -37.966                    8.015
1158.044557                   -37.933                    8.068
1158.032826                   -37.901                    8.121
1158.021088                   -37.868                    8.173
1158.009344                   -37.836                    8.226
1157.997593                   -37.803                    8.278
1157.985836                   -37.771                    8.331
1157.974073                   -37.738                    8.383
1157.962304                   -37.706                    8.435
1157.950528                   -37.673                    8.488
1157.938746                   -37.640                    8.540
1157.926958                   -37.607                    8.592
1157.915164                   -37.575                    8.644
1157.903364                   -37.542                    8.696
1157.891558                   -37.509                    8.748
1157.879746                   -37.476                    8.800
1157.867928                   -37.443                    8.852
1157.856104                   -37.411                    8.904
1157.844274                   -37.378                    8.956
1157.832439                   -37.345                    9.008
1157.820598                   -37.312                    9.060
1157.808751                   -37.279                    9.111
1157.796899                   -37.246                    9.163
1157.785041                   -37.213                    9.214
1157.773177                   -37.180                    9.266
1157.761308                   -37.147                    9.317
1157.749433                   -37.113                    9.369
1157.737553                   -37.080                    9.420
1157.725668                   -37.047                    9.472
1157.713777                   -37.014                    9.523
1157.701881                   -36.981                    9.574
1157.689980                   -36.947                    9.625
1157.678074                   -36.914                    9.677
1157.666162                   -36.881                    9.728
1157.654245                   -36.848                    9.779
1157.642324                   -36.814                    9.830
1157.630397                   -36.781                    9.881
1157.618465                   -36.747                    9.932
1157.606529                   -36.714                    9.983
1157.594587                   -36.680                    10.033
1157.582641                   -36.647                    10.084
1157.570689                   -36.613                    10.135
1157.558733                   -36.580                    10.186
1157.546773                   -36.546                    10.236
1157.534808                   -36.513                    10.287
1157.522838                   -36.479                    10.337
1157.510863                   -36.446                    10.388
1157.498884                   -36.412                    10.438
1157.486901                   -36.378                    10.489
1157.474913                   -36.344                    10.539
1157.462920                   -36.311                    10.589
1157.450924                   -36.277                    10.640
1157.438923                   -36.243                    10.690
1157.426918                   -36.209                    10.740
1157.414908                   -36.176                    10.790
1157.402894                   -36.142                    10.840
1157.390877                   -36.108                    10.890
1157.378855                   -36.074                    10.940
1157.366829                   -36.040                    10.990
1157.354799                   -36.006                    11.040
1157.342765                   -35.972                    11.090
1157.330728                   -35.938                    11.140
1157.318686                   -35.904                    11.189
1157.306641                   -35.870                    11.239
1157.294592                   -35.836                    11.289
1157.282539                   -35.802                    11.338
1157.270482                   -35.768                    11.388
1157.258422                   -35.733                    11.437
1157.246359                   -35.699                    11.487
1157.234291                   -35.665                    11.536
1157.222221                   -35.631                    11.586
1157.210146                   -35.597                    11.635
1157.198069                   -35.562                    11.684
1157.185988                   -35.528                    11.734
1157.173904                   -35.494                    11.783
1157.161816                   -35.459                    11.832
1157.149725                   -35.425                    11.881
1157.137631                   -35.391                    11.930
1157.125534                   -35.356                    11.979
1157.113434                   -35.322                    12.028
1157.101331                   -35.287                    12.077
1157.089225                   -35.253                    12.126
1157.077116                   -35.218                    12.175
1157.065004                   -35.184                    12.224
1157.052889                   -35.149                    12.272
1157.040771                   -35.115                    12.321
1157.028651                   -35.080                    12.370
1157.016527                   -35.045                    12.418
1157.004401                   -35.011                    12.467
1156.992273                   -34.976                    12.515
1156.980142                   -34.941                    12.564
1156.968008                   -34.907                    12.612
1156.955872                   -34.872                    12.661
1156.943733                   -34.837                    12.709
1156.931592                   -34.802                    12.757
1156.919449                   -34.768                    12.806
1156.907303                   -34.733                    12.854
1156.895155                   -34.698                    12.902
1156.883005                   -34.663                    12.950
1156.870853                   -34.628                    12.998
1156.858698                   -34.593                    13.046
1156.846542                   -34.558                    13.094
1156.834383                   -34.523                    13.142
1156.822222                   -34.488                    13.190
1156.810060                   -34.453                    13.238
1156.797895                   -34.418                    13.286
1156.785729                   -34.383                    13.334
1156.773561                   -34.348                    13.381
1156.761391                   -34.313                    13.429
1156.749219                   -34.278                    13.477
1156.737046                   -34.243                    13.524
1156.724871                   -34.208                    13.572
1156.712694                   -34.172                    13.619
1156.700516                   -34.137                    13.667
1156.688337                   -34.102                    13.714
1156.676156                   -34.067                    13.762
1156.663973                   -34.031                    13.809
1156.651789                   -33.996                    13.856
1156.639604                   -33.961                    13.904
1156.627418                   -33.925                    13.951
1156.615230                   -33.890                    13.998
1156.603042                   -33.855                    14.045
1156.590852                   -33.819                    14.092
1156.578661                   -33.784                    14.139
1156.566469                   -33.748                    14.186
1156.554276                   -33.713                    14.233
1156.542081                   -33.677                    14.280
1156.529887                   -33.642                    14.327
1156.517691                   -33.606                    14.374
1156.505494                   -33.571                    14.421
1156.493297                   -33.535                    14.468
1156.481099                   -33.500                    14.514
1156.468900                   -33.464                    14.561
1156.456701                   -33.428                    14.608
1156.444501                   -33.393                    14.654
1156.432300                   -33.357                    14.701
1156.420099                   -33.321                    14.747
1156.407898                   -33.286                    14.794
1156.395696                   -33.250                    14.840
1156.383494                   -33.214                    14.887
1156.371291                   -33.178                    14.933
1156.359089                   -33.143                    14.979
1156.346886                   -33.107                    15.026
1156.334682                   -33.071                    15.072
1156.322479                   -33.035                    15.118
1156.310276                   -32.999                    15.164
1156.298072                   -32.963                    15.210
1156.285869                   -32.927                    15.256
1156.273666                   -32.891                    15.302
1156.261462                   -32.855                    15.348
1156.249259                   -32.819                    15.394
1156.237056                   -32.783                    15.440
1156.224854                   -32.747                    15.486
1156.212651                   -32.711                    15.532
1156.200449                   -32.675                    15.578
1156.188248                   -32.639                    15.623
1156.176046                   -32.603                    15.669
1156.163845                   -32.567                    15.715
1156.151645                   -32.531                    15.760
1156.139445                   -32.495                    15.806
1156.127246                   -32.458                    15.852
1156.115048                   -32.422                    15.897
1156.102850                   -32.386                    15.943
1156.090653                   -32.350                    15.988
1156.078457                   -32.313                    16.033
1156.066261                   -32.277                    16.079
1156.054067                   -32.241                    16.124
1156.041873                   -32.204                    16.169
1156.029680                   -32.168                    16.214
1156.017489                   -32.132                    16.260
1156.005298                   -32.095                    16.305
1155.993109                   -32.059                    16.350
1155.980920                   -32.023                    16.395
1155.968733                   -31.986                    16.440
1155.956547                   -31.950                    16.485
1155.944363                   -31.913                    16.530
1155.932180                   -31.877                    16.575
1155.919998                   -31.840                    16.620
1155.907817                   -31.804                    16.665
1155.895638                   -31.767                    16.709
1155.883461                   -31.730                    16.754
1155.871285                   -31.694                    16.799
1155.859110                   -31.657                    16.844
1155.846938                   -31.621                    16.888
1155.834767                   -31.584                    16.933
1155.822598                   -31.547                    16.977
1155.810430                   -31.511                    17.022
1155.798265                   -31.474                    17.066
1155.786101                   -31.437                    17.111
1155.773939                   -31.400                    17.155
1155.761779                   -31.364                    17.200
1155.749621                   -31.327                    17.244
1155.737466                   -31.290                    17.288
1155.725312                   -31.253                    17.333
1155.713161                   -31.216                    17.377
1155.701011                   -31.180                    17.421
1155.688864                   -31.143                    17.465
1155.676720                   -31.106                    17.509
1155.664577                   -31.069                    17.553
1155.652437                   -31.032                    17.597
1155.640299                   -30.995                    17.641
1155.628164                   -30.958                    17.685
1155.616032                   -30.921                    17.729
1155.603902                   -30.884                    17.773
1155.591774                   -30.847                    17.817
1155.579649                   -30.810                    17.861
1155.567527                   -30.773                    17.905
1155.555408                   -30.736                    17.949
1155.543291                   -30.699                    17.992
1155.531178                   -30.662                    18.036
1155.519067                   -30.624                    18.080
1155.506959                   -30.587                    18.123
1155.494854                   -30.550                    18.167
1155.482752                   -30.513                    18.210
1155.470653                   -30.476                    18.254
1155.458557                   -30.439                    18.297
1155.446465                   -30.401                    18.341
1155.434375                   -30.364                    18.384
1155.422289                   -30.327                    18.427
1155.410206                   -30.290                    18.471
1155.398127                   -30.252                    18.514
1155.386051                   -30.215                    18.557
1155.373978                   -30.178                    18.600
1155.361909                   -30.140                    18.644
1155.349843                   -30.103                    18.687
1155.337781                   -30.065                    18.730
1155.325722                   -30.028                    18.773
1155.313667                   -29.991                    18.816
1155.301616                   -29.953                    18.859
1155.289568                   -29.916                    18.902
1155.277525                   -29.878                    18.945
1155.265485                   -29.841                    18.988
1155.253449                   -29.803                    19.031
1155.241417                   -29.766                    19.073
1155.229389                   -29.728                    19.116
1155.217364                   -29.691                    19.159
1155.205344                   -29.653                    19.202
1155.193328                   -29.615                    19.244
1155.181317                   -29.578                    19.287
1155.169309                   -29.540                    19.330
1155.157306                   -29.502                    19.372
1155.145307                   -29.465                    19.415
1155.133312                   -29.427                    19.457
1155.121321                   -29.389                    19.500
1155.109335                   -29.352                    19.542
1155.097354                   -29.314                    19.585
1155.085377                   -29.276                    19.627
1155.073404                   -29.239                    19.669
1155.061437                   -29.201                    19.712
1155.049473                   -29.163                    19.754
1155.037515                   -29.125                    19.796
1155.025561                   -29.087                    19.838
1155.013612                   -29.049                    19.880
1155.001668                   -29.012                    19.923
1154.989728                   -28.974                    19.965
1154.977794                   -28.936                    20.007
1154.965864                   -28.898                    20.049
1154.953940                   -28.860                    20.091
1154.942020                   -28.822                    20.133
1154.930106                   -28.784                    20.175
1154.918197                   -28.746                    20.217
1154.906293                   -28.708                    20.258
1154.894394                   -28.670                    20.300
1154.882500                   -28.632                    20.342
1154.870612                   -28.594                    20.384
1154.858729                   -28.556                    20.426
1154.846852                   -28.518                    20.467
1154.834980                   -28.480                    20.509
1154.823113                   -28.442                    20.551
1154.811252                   -28.404                    20.592
1154.799397                   -28.366                    20.634
1154.787547                   -28.327                    20.675
1154.775703                   -28.289                    20.717
1154.763864                   -28.251                    20.758
1154.752032                   -28.213                    20.800
1154.740205                   -28.175                    20.841
1154.728384                   -28.136                    20.882
1154.716568                   -28.098                    20.924
1154.704759                   -28.060                    20.965
1154.692956                   -28.022                    21.006
1154.681159                   -27.983                    21.048
1154.669368                   -27.945                    21.089
1154.657583                   -27.907                    21.130
1154.645804                   -27.869                    21.171
1154.634031                   -27.830                    21.212
1154.622265                   -27.792                    21.253
1154.610504                   -27.753                    21.294
1154.598751                   -27.715                    21.335
1154.587003                   -27.677                    21.376
1154.575262                   -27.638                    21.417
1154.563527                   -27.600                    21.458
1154.551799                   -27.561                    21.499
1154.540078                   -27.523                    21.540
1154.528363                   -27.484                    21.581
1154.516655                   -27.446                    21.622
1154.504953                   -27.407                    21.663
1154.493258                   -27.369                    21.703
1154.481570                   -27.330                    21.744
1154.469889                   -27.292                    21.785
1154.458214                   -27.253                    21.825
1154.446547                   -27.215                    21.866
1154.434886                   -27.176                    21.906
1154.423233                   -27.137                    21.947
1154.411586                   -27.099                    21.988
1154.399947                   -27.060                    22.028
1154.388314                   -27.022                    22.069
1154.376689                   -26.983                    22.109
1154.365071                   -26.944                    22.149
1154.353460                   -26.906                    22.190
1154.341857                   -26.867                    22.230
1154.330261                   -26.828                    22.270
1154.318672                   -26.789                    22.311
1154.307091                   -26.751                    22.351
1154.295517                   -26.712                    22.391
1154.283951                   -26.673                    22.431
1154.272392                   -26.634                    22.472
1154.260841                   -26.595                    22.512
1154.249297                   -26.557                    22.552
1154.237761                   -26.518                    22.592
1154.226233                   -26.479                    22.632
1154.214713                   -26.440                    22.672
1154.203201                   -26.401                    22.712
1154.191696                   -26.362                    22.752
1154.180199                   -26.323                    22.792
1154.168710                   -26.285                    22.832
1154.157230                   -26.246                    22.872
1154.145757                   -26.207                    22.911
1154.134292                   -26.168                    22.951
1154.122835                   -26.129                    22.991
1154.111387                   -26.090                    23.031
1154.099947                   -26.051                    23.070
1154.088515                   -26.012                    23.110
1154.077091                   -25.973                    23.150
1154.065676                   -25.934                    23.189
1154.054269                   -25.895                    23.229
1154.042870                   -25.856                    23.269
1154.031480                   -25.816                    23.308
1154.020098                   -25.777                    23.348
1154.008725                   -25.738                    23.387
