高度                               纬度                        经度
1157.148461                   -35.421                    -47.225
1157.136417                   -35.387                    -47.176
1157.124371                   -35.353                    -47.127
1157.112321                   -35.319                    -47.078
1157.100268                   -35.284                    -47.029
1157.088213                   -35.250                    -46.980
1157.076154                   -35.216                    -46.931
1157.064092                   -35.181                    -46.882
1157.052027                   -35.147                    -46.833
1157.039959                   -35.112                    -46.784
1157.027889                   -35.078                    -46.735
1157.015815                   -35.043                    -46.686
1157.003739                   -35.009                    -46.638
1156.991660                   -34.974                    -46.589
1156.979579                   -34.940                    -46.541
1156.967495                   -34.905                    -46.492
1156.955408                   -34.871                    -46.443
1156.943319                   -34.836                    -46.395
1156.931227                   -34.801                    -46.346
1156.919133                   -34.767                    -46.298
1156.907036                   -34.732                    -46.250
1156.894937                   -34.697                    -46.201
1156.882836                   -34.663                    -46.153
1156.870732                   -34.628                    -46.105
1156.858626                   -34.593                    -46.057
1156.846519                   -34.558                    -46.009
1156.834408                   -34.523                    -45.960
1156.822296                   -34.489                    -45.912
1156.810182                   -34.454                    -45.864
1156.798066                   -34.419                    -45.816
1156.785948                   -34.384                    -45.769
1156.773828                   -34.349                    -45.721
1156.761706                   -34.314                    -45.673
1156.749582                   -34.279                    -45.625
1156.737457                   -34.244                    -45.577
1156.725330                   -34.209                    -45.530
1156.713201                   -34.174                    -45.482
1156.701070                   -34.139                    -45.434
1156.688938                   -34.104                    -45.387
1156.676805                   -34.069                    -45.339
1156.664669                   -34.033                    -45.292
1156.652533                   -33.998                    -45.244
1156.640395                   -33.963                    -45.197
1156.628256                   -33.928                    -45.149
1156.616115                   -33.893                    -45.102
1156.603973                   -33.857                    -45.055
1156.591830                   -33.822                    -45.008
1156.579686                   -33.787                    -44.960
1156.567540                   -33.752                    -44.913
1156.555394                   -33.716                    -44.866
1156.543246                   -33.681                    -44.819
1156.531098                   -33.645                    -44.772
1156.518948                   -33.610                    -44.725
1156.506798                   -33.575                    -44.678
1156.494646                   -33.539                    -44.631
1156.482494                   -33.504                    -44.584
1156.470342                   -33.468                    -44.538
1156.458188                   -33.433                    -44.491
1156.446034                   -33.397                    -44.444
1156.433879                   -33.362                    -44.397
1156.421723                   -33.326                    -44.351
1156.409567                   -33.291                    -44.304
1156.397411                   -33.255                    -44.258
1156.385254                   -33.219                    -44.211
1156.373097                   -33.184                    -44.164
1156.360939                   -33.148                    -44.118
1156.348781                   -33.112                    -44.072
1156.336623                   -33.077                    -44.025
1156.324464                   -33.041                    -43.979
1156.312305                   -33.005                    -43.933
1156.300147                   -32.969                    -43.886
1156.287988                   -32.934                    -43.840
1156.275829                   -32.898                    -43.794
1156.263670                   -32.862                    -43.748
1156.251511                   -32.826                    -43.702
1156.239352                   -32.790                    -43.656
1156.227194                   -32.754                    -43.610
1156.215035                   -32.718                    -43.564
1156.202877                   -32.682                    -43.518
1156.190719                   -32.646                    -43.472
1156.178561                   -32.610                    -43.426
1156.166404                   -32.574                    -43.380
1156.154247                   -32.538                    -43.335
1156.142091                   -32.502                    -43.289
1156.129935                   -32.466                    -43.243
1156.117780                   -32.430                    -43.198
1156.105625                   -32.394                    -43.152
1156.093471                   -32.358                    -43.106
1156.081318                   -32.322                    -43.061
1156.069165                   -32.286                    -43.015
1156.057013                   -32.250                    -42.970
1156.044862                   -32.213                    -42.925
1156.032712                   -32.177                    -42.879
1156.020563                   -32.141                    -42.834
1156.008415                   -32.105                    -42.789
1155.996267                   -32.068                    -42.743
1155.984121                   -32.032                    -42.698
1155.971976                   -31.996                    -42.653
1155.959832                   -31.959                    -42.608
1155.947689                   -31.923                    -42.563
1155.935548                   -31.887                    -42.518
1155.923407                   -31.850                    -42.473
1155.911268                   -31.814                    -42.428
1155.899131                   -31.778                    -42.383
1155.886995                   -31.741                    -42.338
1155.874860                   -31.705                    -42.293
1155.862727                   -31.668                    -42.248
1155.850595                   -31.632                    -42.203
1155.838465                   -31.595                    -42.159
1155.826337                   -31.559                    -42.114
1155.814210                   -31.522                    -42.069
1155.802085                   -31.485                    -42.025
1155.789962                   -31.449                    -41.980
1155.777840                   -31.412                    -41.935
1155.765721                   -31.376                    -41.891
1155.753603                   -31.339                    -41.846
1155.741488                   -31.302                    -41.802
1155.729374                   -31.266                    -41.757
1155.717263                   -31.229                    -41.713
1155.705153                   -31.192                    -41.669
1155.693046                   -31.155                    -41.624
1155.680941                   -31.119                    -41.580
1155.668838                   -31.082                    -41.536
1155.656737                   -31.045                    -41.492
1155.644639                   -31.008                    -41.448
1155.632543                   -30.971                    -41.404
1155.620449                   -30.934                    -41.359
1155.608358                   -30.898                    -41.315
1155.596270                   -30.861                    -41.271
1155.584184                   -30.824                    -41.227
1155.572100                   -30.787                    -41.184
1155.560020                   -30.750                    -41.140
1155.547942                   -30.713                    -41.096
1155.535866                   -30.676                    -41.052
1155.523794                   -30.639                    -41.008
1155.511724                   -30.602                    -40.964
1155.499657                   -30.565                    -40.921
1155.487593                   -30.528                    -40.877
1155.475532                   -30.491                    -40.833
1155.463474                   -30.454                    -40.790
1155.451419                   -30.417                    -40.746
1155.439367                   -30.379                    -40.703
1155.427319                   -30.342                    -40.659
1155.415273                   -30.305                    -40.616
1155.403231                   -30.268                    -40.572
1155.391192                   -30.231                    -40.529
1155.379156                   -30.194                    -40.486
1155.367124                   -30.156                    -40.442
1155.355095                   -30.119                    -40.399
1155.343069                   -30.082                    -40.356
1155.331047                   -30.045                    -40.313
1155.319029                   -30.007                    -40.269
1155.307014                   -29.970                    -40.226
1155.295003                   -29.933                    -40.183
1155.282995                   -29.895                    -40.140
1155.270991                   -29.858                    -40.097
1155.258991                   -29.820                    -40.054
1155.246995                   -29.783                    -40.011
1155.235003                   -29.746                    -39.968
1155.223014                   -29.708                    -39.925
1155.211030                   -29.671                    -39.882
1155.199049                   -29.633                    -39.840
1155.187073                   -29.596                    -39.797
1155.175100                   -29.558                    -39.754
1155.163132                   -29.521                    -39.711
1155.151168                   -29.483                    -39.669
1155.139208                   -29.446                    -39.626
1155.127252                   -29.408                    -39.583
1155.115301                   -29.371                    -39.541
1155.103354                   -29.333                    -39.498
1155.091411                   -29.295                    -39.456
1155.079473                   -29.258                    -39.413
1155.067540                   -29.220                    -39.371
1155.055611                   -29.182                    -39.328
1155.043686                   -29.145                    -39.286
1155.031766                   -29.107                    -39.244
1155.019851                   -29.069                    -39.201
1155.007940                   -29.031                    -39.159
1154.996035                   -28.994                    -39.117
1154.984134                   -28.956                    -39.075
1154.972237                   -28.918                    -39.033
1154.960346                   -28.880                    -38.990
1154.948460                   -28.843                    -38.948
1154.936579                   -28.805                    -38.906
1154.924702                   -28.767                    -38.864
1154.912831                   -28.729                    -38.822
1154.900965                   -28.691                    -38.780
1154.889104                   -28.653                    -38.738
1154.877248                   -28.615                    -38.696
1154.865398                   -28.577                    -38.655
1154.853552                   -28.539                    -38.613
1154.841712                   -28.502                    -38.571
1154.829878                   -28.464                    -38.529
1154.818049                   -28.426                    -38.487
1154.806225                   -28.388                    -38.446
1154.794407                   -28.350                    -38.404
1154.782594                   -28.311                    -38.362
1154.770787                   -28.273                    -38.321
1154.758986                   -28.235                    -38.279
1154.747190                   -28.197                    -38.238
1154.735401                   -28.159                    -38.196
1154.723616                   -28.121                    -38.155
1154.711838                   -28.083                    -38.113
1154.700066                   -28.045                    -38.072
1154.688299                   -28.007                    -38.030
1154.676539                   -27.968                    -37.989
1154.664784                   -27.930                    -37.948
1154.653035                   -27.892                    -37.906
1154.641293                   -27.854                    -37.865
1154.629557                   -27.816                    -37.824
1154.617826                   -27.777                    -37.783
1154.606103                   -27.739                    -37.742
1154.594385                   -27.701                    -37.700
1154.582673                   -27.662                    -37.659
1154.570968                   -27.624                    -37.618
1154.559270                   -27.586                    -37.577
1154.547578                   -27.548                    -37.536
1154.535892                   -27.509                    -37.495
1154.524213                   -27.471                    -37.454
1154.512540                   -27.432                    -37.413
1154.500874                   -27.394                    -37.373
1154.489215                   -27.356                    -37.332
1154.477562                   -27.317                    -37.291
1154.465916                   -27.279                    -37.250
1154.454277                   -27.240                    -37.209
1154.442645                   -27.202                    -37.169
1154.431019                   -27.163                    -37.128
1154.419401                   -27.125                    -37.087
1154.407789                   -27.086                    -37.047
1154.396185                   -27.048                    -37.006
1154.384587                   -27.009                    -36.965
1154.372997                   -26.971                    -36.925
1154.361414                   -26.932                    -36.884
1154.349838                   -26.893                    -36.844
1154.338269                   -26.855                    -36.803
1154.326707                   -26.816                    -36.763
1154.315153                   -26.778                    -36.723
1154.303606                   -26.739                    -36.682
1154.292066                   -26.700                    -36.642
1154.280534                   -26.662                    -36.602
1154.269010                   -26.623                    -36.561
1154.257493                   -26.584                    -36.521
1154.245983                   -26.545                    -36.481
1154.234481                   -26.507                    -36.441
1154.222987                   -26.468                    -36.401
1154.211501                   -26.429                    -36.360
1154.200022                   -26.390                    -36.320
1154.188551                   -26.352                    -36.280
1154.177088                   -26.313                    -36.240
1154.165632                   -26.274                    -36.200
1154.154185                   -26.235                    -36.160
1154.142745                   -26.196                    -36.120
1154.131314                   -26.158                    -36.080
1154.119891                   -26.119                    -36.041
1154.108475                   -26.080                    -36.001
1154.097068                   -26.041                    -35.961
1154.085669                   -26.002                    -35.921
1154.074278                   -25.963                    -35.881
1154.062896                   -25.924                    -35.842
1154.051521                   -25.885                    -35.802
1154.040155                   -25.846                    -35.762
1154.028798                   -25.807                    -35.722
1154.017449                   -25.768                    -35.683
1154.006108                   -25.729                    -35.643
1153.994776                   -25.690                    -35.604
1153.983453                   -25.651                    -35.564
1153.972138                   -25.612                    -35.525
1153.960831                   -25.573                    -35.485
1153.949534                   -25.534                    -35.446
1153.938245                   -25.495                    -35.406
1153.926964                   -25.456                    -35.367
1153.915693                   -25.417                    -35.327
1153.904431                   -25.378                    -35.288
1153.893177                   -25.338                    -35.249
1153.881932                   -25.299                    -35.210
1153.870697                   -25.260                    -35.170
1153.859470                   -25.221                    -35.131
1153.848252                   -25.182                    -35.092
1153.837044                   -25.143                    -35.053
1153.825845                   -25.103                    -35.013
1153.814654                   -25.064                    -34.974
1153.803474                   -25.025                    -34.935
1153.792302                   -24.986                    -34.896
1153.781140                   -24.946                    -34.857
1153.769987                   -24.907                    -34.818
1153.758843                   -24.868                    -34.779
1153.747709                   -24.828                    -34.740
1153.736584                   -24.789                    -34.701
1153.725469                   -24.750                    -34.662
1153.714363                   -24.711                    -34.623
1153.703267                   -24.671                    -34.585
1153.692181                   -24.632                    -34.546
1153.681104                   -24.592                    -34.507
1153.670038                   -24.553                    -34.468
1153.658980                   -24.514                    -34.429
1153.647933                   -24.474                    -34.391
1153.636896                   -24.435                    -34.352
1153.625868                   -24.395                    -34.313
1153.614850                   -24.356                    -34.275
1153.603843                   -24.316                    -34.236
1153.592845                   -24.277                    -34.198
1153.581858                   -24.237                    -34.159
1153.570880                   -24.198                    -34.121
1153.559913                   -24.158                    -34.082
1153.548956                   -24.119                    -34.044
1153.538009                   -24.079                    -34.005
1153.527072                   -24.040                    -33.967
1153.516146                   -24.000                    -33.928
1153.505230                   -23.961                    -33.890
1153.494324                   -23.921                    -33.852
1153.483429                   -23.881                    -33.813
1153.472545                   -23.842                    -33.775
1153.461671                   -23.802                    -33.737
1153.450807                   -23.763                    -33.698
1153.439954                   -23.723                    -33.660
1153.429112                   -23.683                    -33.622
1153.418280                   -23.644                    -33.584
1153.407459                   -23.604                    -33.546
1153.396649                   -23.564                    -33.508
1153.385849                   -23.525                    -33.469
1153.375061                   -23.485                    -33.431
1153.364283                   -23.445                    -33.393
1153.353516                   -23.405                    -33.355
1153.342761                   -23.366                    -33.317
1153.332016                   -23.326                    -33.279
1153.321282                   -23.286                    -33.241
1153.310559                   -23.246                    -33.203
1153.299848                   -23.206                    -33.166
1153.289147                   -23.167                    -33.128
1153.278458                   -23.127                    -33.090
1153.267780                   -23.087                    -33.052
1153.257114                   -23.047                    -33.014
1153.246458                   -23.007                    -32.977
1153.235814                   -22.967                    -32.939
1153.225182                   -22.928                    -32.901
1153.214561                   -22.888                    -32.863
1153.203951                   -22.848                    -32.826
1153.193353                   -22.808                    -32.788
1153.182767                   -22.768                    -32.750
1153.172192                   -22.728                    -32.713
1153.161628                   -22.688                    -32.675
1153.151077                   -22.648                    -32.638
1153.140537                   -22.608                    -32.600
1153.130009                   -22.568                    -32.563
1153.119492                   -22.528                    -32.525
1153.108988                   -22.488                    -32.488
1153.098495                   -22.448                    -32.450
1153.088015                   -22.408                    -32.413
1153.077546                   -22.368                    -32.376
1153.067089                   -22.328                    -32.338
1153.056644                   -22.288                    -32.301
1153.046212                   -22.248                    -32.264
1153.035791                   -22.208                    -32.226
1153.025383                   -22.168                    -32.189
1153.014987                   -22.128                    -32.152
1153.004603                   -22.088                    -32.114
1152.994231                   -22.048                    -32.077
1152.983872                   -22.007                    -32.040
1152.973525                   -21.967                    -32.003
1152.963190                   -21.927                    -31.966
1152.952868                   -21.887                    -31.929
1152.942558                   -21.847                    -31.892
1152.932261                   -21.807                    -31.855
1152.921977                   -21.766                    -31.818
1152.911705                   -21.726                    -31.781
1152.901445                   -21.686                    -31.744
1152.891198                   -21.646                    -31.707
1152.880964                   -21.606                    -31.670
1152.870743                   -21.565                    -31.633
1152.860534                   -21.525                    -31.596
1152.850338                   -21.485                    -31.559
1152.840156                   -21.444                    -31.522
1152.829986                   -21.404                    -31.485
1152.819828                   -21.364                    -31.449
1152.809684                   -21.324                    -31.412
1152.799553                   -21.283                    -31.375
1152.789435                   -21.243                    -31.338
1152.779330                   -21.203                    -31.302
1152.769238                   -21.162                    -31.265
1152.759160                   -21.122                    -31.228
1152.749094                   -21.082                    -31.191
1152.739042                   -21.041                    -31.155
1152.729003                   -21.001                    -31.118
1152.718977                   -20.960                    -31.082
1152.708965                   -20.920                    -31.045
1152.698966                   -20.880                    -31.009
1152.688980                   -20.839                    -30.972
1152.679008                   -20.799                    -30.936
1152.669049                   -20.758                    -30.899
1152.659104                   -20.718                    -30.863
1152.649173                   -20.677                    -30.826
1152.639255                   -20.637                    -30.790
1152.629351                   -20.596                    -30.753
1152.619460                   -20.556                    -30.717
1152.609583                   -20.515                    -30.681
1152.599720                   -20.475                    -30.644
1152.589871                   -20.434                    -30.608
1152.580035                   -20.394                    -30.572
1152.570214                   -20.353                    -30.535
1152.560406                   -20.313                    -30.499
1152.550612                   -20.272                    -30.463
1152.540832                   -20.232                    -30.427
1152.531067                   -20.191                    -30.391
1152.521315                   -20.150                    -30.354
1152.511577                   -20.110                    -30.318
1152.501854                   -20.069                    -30.282
1152.492144                   -20.029                    -30.246
1152.482449                   -19.988                    -30.210
1152.472768                   -19.947                    -30.174
1152.463102                   -19.907                    -30.138
1152.453449                   -19.866                    -30.102
1152.443811                   -19.825                    -30.066
1152.434188                   -19.785                    -30.030
1152.424579                   -19.744                    -29.994
1152.414984                   -19.703                    -29.958
1152.405404                   -19.663                    -29.922
1152.395838                   -19.622                    -29.886
1152.386287                   -19.581                    -29.850
1152.376750                   -19.541                    -29.815
1152.367228                   -19.500                    -29.779
1152.357721                   -19.459                    -29.743
1152.348228                   -19.418                    -29.707
1152.338751                   -19.378                    -29.671
1152.329287                   -19.337                    -29.636
1152.319839                   -19.296                    -29.600
1152.310406                   -19.255                    -29.564
1152.300987                   -19.214                    -29.528
1152.291584                   -19.174                    -29.493
1152.282195                   -19.133                    -29.457
1152.272821                   -19.092                    -29.421
1152.263463                   -19.051                    -29.386
1152.254119                   -19.010                    -29.350
1152.244791                   -18.969                    -29.315
1152.235477                   -18.929                    -29.279
1152.226179                   -18.888                    -29.244
1152.216896                   -18.847                    -29.208
1152.207628                   -18.806                    -29.173
1152.198376                   -18.765                    -29.137
1152.189139                   -18.724                    -29.102
1152.179917                   -18.683                    -29.066
1152.170710                   -18.642                    -29.031
1152.161519                   -18.601                    -28.995
1152.152344                   -18.560                    -28.960
1152.143183                   -18.519                    -28.925
1152.134039                   -18.478                    -28.889
1152.124910                   -18.438                    -28.854
1152.115796                   -18.397                    -28.819
1152.106698                   -18.356                    -28.783
1152.097616                   -18.315                    -28.748
1152.088549                   -18.274                    -28.713
1152.079498                   -18.233                    -28.678
1152.070463                   -18.192                    -28.642
1152.061444                   -18.151                    -28.607
1152.052440                   -18.110                    -28.572
1152.043453                   -18.068                    -28.537
1152.034481                   -18.027                    -28.502
1152.025525                   -17.986                    -28.467
1152.016585                   -17.945                    -28.431
1152.007661                   -17.904                    -28.396
1151.998753                   -17.863                    -28.361
1151.989861                   -17.822                    -28.326
1151.980986                   -17.781                    -28.291
1151.972126                   -17.740                    -28.256
1151.963282                   -17.699                    -28.221
1151.954455                   -17.658                    -28.186
1151.945644                   -17.617                    -28.151
1151.936849                   -17.575                    -28.116
1151.928071                   -17.534                    -28.081
1151.919308                   -17.493                    -28.046
1151.910562                   -17.452                    -28.012
1151.901833                   -17.411                    -27.977
1151.893120                   -17.370                    -27.942
1151.884423                   -17.328                    -27.907
1151.875743                   -17.287                    -27.872
1151.867079                   -17.246                    -27.837
1151.858432                   -17.205                    -27.803
1151.849802                   -17.164                    -27.768
1151.841188                   -17.122                    -27.733
1151.832591                   -17.081                    -27.698
1151.824010                   -17.040                    -27.664
1151.815446                   -16.999                    -27.629
1151.806899                   -16.957                    -27.594
1151.798369                   -16.916                    -27.559
1151.789855                   -16.875                    -27.525
1151.781359                   -16.834                    -27.490
1151.772879                   -16.792                    -27.456
1151.764416                   -16.751                    -27.421
1151.755970                   -16.710                    -27.386
1151.747541                   -16.668                    -27.352
1151.739129                   -16.627                    -27.317
1151.730734                   -16.586                    -27.283
1151.722356                   -16.545                    -27.248
