高度                               纬度                        经度
1152.988801                   22.026                     -121.300
1152.978420                   21.986                     -121.263
1152.968050                   21.946                     -121.226
1152.957694                   21.906                     -121.189
1152.947349                   21.865                     -121.152
1152.937018                   21.825                     -121.115
1152.926699                   21.785                     -121.078
1152.916393                   21.745                     -121.041
1152.906099                   21.704                     -121.004
1152.895818                   21.664                     -120.968
1152.885550                   21.624                     -120.931
1152.875295                   21.583                     -120.894
1152.865053                   21.543                     -120.857
1152.854823                   21.502                     -120.820
1152.844606                   21.462                     -120.784
1152.834403                   21.422                     -120.747
1152.824212                   21.381                     -120.710
1152.814035                   21.341                     -120.674
1152.803870                   21.300                     -120.637
1152.793719                   21.260                     -120.600
1152.783581                   21.220                     -120.564
1152.773456                   21.179                     -120.527
1152.763344                   21.139                     -120.491
1152.753246                   21.098                     -120.454
1152.743161                   21.058                     -120.418
1152.733089                   21.017                     -120.381
1152.723031                   20.977                     -120.345
1152.712986                   20.936                     -120.308
1152.702954                   20.896                     -120.272
1152.692937                   20.855                     -120.235
1152.682932                   20.815                     -120.199
1152.672941                   20.774                     -120.163
1152.662964                   20.734                     -120.126
1152.653001                   20.693                     -120.090
1152.643051                   20.652                     -120.054
1152.633115                   20.612                     -120.017
1152.623192                   20.571                     -119.981
1152.613284                   20.531                     -119.945
1152.603389                   20.490                     -119.909
1152.593508                   20.449                     -119.872
1152.583641                   20.409                     -119.836
1152.573788                   20.368                     -119.800
1152.563949                   20.327                     -119.764
1152.554124                   20.287                     -119.728
1152.544314                   20.246                     -119.692
1152.534517                   20.205                     -119.656
1152.524734                   20.165                     -119.620
1152.514966                   20.124                     -119.584
1152.505212                   20.083                     -119.548
1152.495472                   20.043                     -119.512
1152.485746                   20.002                     -119.476
1152.476034                   19.961                     -119.440
1152.466337                   19.920                     -119.404
1152.456655                   19.880                     -119.368
1152.446987                   19.839                     -119.332
1152.437333                   19.798                     -119.296
1152.427694                   19.757                     -119.260
1152.418069                   19.716                     -119.225
1152.408459                   19.676                     -119.189
1152.398863                   19.635                     -119.153
1152.389283                   19.594                     -119.117
1152.379716                   19.553                     -119.081
1152.370165                   19.512                     -119.046
1152.360628                   19.471                     -119.010
1152.351106                   19.431                     -118.974
1152.341599                   19.390                     -118.939
1152.332107                   19.349                     -118.903
1152.322630                   19.308                     -118.867
1152.313168                   19.267                     -118.832
1152.303720                   19.226                     -118.796
1152.294288                   19.185                     -118.761
1152.284870                   19.144                     -118.725
1152.275468                   19.103                     -118.690
1152.266081                   19.063                     -118.654
1152.256709                   19.022                     -118.619
1152.247352                   18.981                     -118.583
1152.238011                   18.940                     -118.548
1152.228684                   18.899                     -118.512
1152.219373                   18.858                     -118.477
1152.210077                   18.817                     -118.442
1152.200797                   18.776                     -118.406
1152.191532                   18.735                     -118.371
1152.182283                   18.694                     -118.336
1152.173048                   18.653                     -118.300
1152.163830                   18.612                     -118.265
1152.154627                   18.571                     -118.230
1152.145439                   18.530                     -118.194
1152.136267                   18.488                     -118.159
1152.127111                   18.447                     -118.124
1152.117971                   18.406                     -118.089
1152.108846                   18.365                     -118.054
1152.099737                   18.324                     -118.018
1152.090643                   18.283                     -117.983
1152.081566                   18.242                     -117.948
1152.072504                   18.201                     -117.913
1152.063458                   18.160                     -117.878
1152.054428                   18.119                     -117.843
1152.045414                   18.077                     -117.808
1152.036416                   18.036                     -117.773
1152.027434                   17.995                     -117.738
1152.018468                   17.954                     -117.703
1152.009518                   17.913                     -117.668
1152.000585                   17.872                     -117.633
1151.991667                   17.830                     -117.598
1151.982766                   17.789                     -117.563
1151.973880                   17.748                     -117.528
1151.965011                   17.707                     -117.493
1151.956159                   17.666                     -117.458
1151.947322                   17.624                     -117.424
1151.938502                   17.583                     -117.389
1151.929699                   17.542                     -117.354
1151.920911                   17.501                     -117.319
1151.912141                   17.459                     -117.284
1151.903386                   17.418                     -117.250
1151.894648                   17.377                     -117.215
1151.885927                   17.336                     -117.180
1151.877223                   17.294                     -117.145
1151.868534                   17.253                     -117.111
1151.859863                   17.212                     -117.076
1151.851208                   17.170                     -117.041
1151.842570                   17.129                     -117.007
1151.833949                   17.088                     -116.972
1151.825344                   17.046                     -116.938
1151.816757                   17.005                     -116.903
1151.808186                   16.964                     -116.868
1151.799632                   16.922                     -116.834
1151.791095                   16.881                     -116.799
1151.782574                   16.840                     -116.765
1151.774071                   16.798                     -116.730
1151.765585                   16.757                     -116.696
1151.757116                   16.715                     -116.661
1151.748664                   16.674                     -116.627
1151.740229                   16.633                     -116.592
1151.731811                   16.591                     -116.558
1151.723410                   16.550                     -116.524
1151.715026                   16.508                     -116.489
1151.706660                   16.467                     -116.455
1151.698311                   16.425                     -116.420
1151.689979                   16.384                     -116.386
1151.681665                   16.343                     -116.352
1151.673368                   16.301                     -116.317
1151.665088                   16.260                     -116.283
1151.656825                   16.218                     -116.249
1151.648581                   16.177                     -116.215
1151.640353                   16.135                     -116.180
1151.632143                   16.094                     -116.146
1151.623951                   16.052                     -116.112
1151.615776                   16.011                     -116.078
1151.607619                   15.969                     -116.044
1151.599479                   15.928                     -116.009
1151.591357                   15.886                     -115.975
1151.583253                   15.844                     -115.941
1151.575166                   15.803                     -115.907
1151.567097                   15.761                     -115.873
1151.559046                   15.720                     -115.839
1151.551013                   15.678                     -115.805
1151.542998                   15.637                     -115.771
1151.535000                   15.595                     -115.737
1151.527020                   15.553                     -115.703
1151.519059                   15.512                     -115.669
1151.511115                   15.470                     -115.635
1151.503189                   15.429                     -115.601
1151.495282                   15.387                     -115.567
1151.487392                   15.345                     -115.533
1151.479520                   15.304                     -115.499
1151.471667                   15.262                     -115.465
1151.463831                   15.220                     -115.431
1151.456014                   15.179                     -115.397
1151.448215                   15.137                     -115.363
1151.440434                   15.095                     -115.329
1151.432672                   15.054                     -115.296
1151.424927                   15.012                     -115.262
1151.417202                   14.970                     -115.228
1151.409494                   14.929                     -115.194
1151.401805                   14.887                     -115.160
1151.394134                   14.845                     -115.127
1151.386481                   14.804                     -115.093
1151.378847                   14.762                     -115.059
1151.371232                   14.720                     -115.025
1151.363635                   14.678                     -114.992
1151.356057                   14.637                     -114.958
1151.348497                   14.595                     -114.924
1151.340956                   14.553                     -114.891
1151.333433                   14.511                     -114.857
1151.325929                   14.470                     -114.823
1151.318444                   14.428                     -114.790
1151.310977                   14.386                     -114.756
1151.303529                   14.344                     -114.722
1151.296100                   14.303                     -114.689
1151.288690                   14.261                     -114.655
1151.281299                   14.219                     -114.622
1151.273926                   14.177                     -114.588
1151.266572                   14.135                     -114.555
1151.259238                   14.093                     -114.521
1151.251922                   14.052                     -114.488
1151.244625                   14.010                     -114.454
1151.237347                   13.968                     -114.421
1151.230088                   13.926                     -114.387
1151.222848                   13.884                     -114.354
1151.215627                   13.842                     -114.320
1151.208426                   13.801                     -114.287
1151.201243                   13.759                     -114.253
1151.194080                   13.717                     -114.220
1151.186936                   13.675                     -114.187
1151.179811                   13.633                     -114.153
1151.172705                   13.591                     -114.120
1151.165618                   13.549                     -114.087
1151.158551                   13.507                     -114.053
1151.151503                   13.465                     -114.020
1151.144475                   13.424                     -113.987
1151.137466                   13.382                     -113.953
1151.130476                   13.340                     -113.920
1151.123505                   13.298                     -113.887
1151.116555                   13.256                     -113.854
1151.109623                   13.214                     -113.820
1151.102711                   13.172                     -113.787
1151.095819                   13.130                     -113.754
1151.088946                   13.088                     -113.721
1151.082093                   13.046                     -113.687
1151.075259                   13.004                     -113.654
1151.068445                   12.962                     -113.621
1151.061650                   12.920                     -113.588
1151.054876                   12.878                     -113.555
1151.048121                   12.836                     -113.522
1151.041385                   12.794                     -113.489
1151.034670                   12.752                     -113.455
1151.027974                   12.710                     -113.422
1151.021298                   12.668                     -113.389
1151.014642                   12.626                     -113.356
1151.008006                   12.584                     -113.323
1151.001389                   12.542                     -113.290
1150.994793                   12.500                     -113.257
1150.988216                   12.458                     -113.224
1150.981660                   12.416                     -113.191
1150.975123                   12.374                     -113.158
1150.968606                   12.332                     -113.125
1150.962110                   12.290                     -113.092
1150.955633                   12.248                     -113.059
1150.949177                   12.206                     -113.026
1150.942741                   12.164                     -112.993
1150.936324                   12.122                     -112.960
1150.929928                   12.079                     -112.927
1150.923552                   12.037                     -112.895
1150.917197                   11.995                     -112.862
1150.910861                   11.953                     -112.829
1150.904546                   11.911                     -112.796
1150.898251                   11.869                     -112.763
1150.891976                   11.827                     -112.730
1150.885722                   11.785                     -112.697
1150.879488                   11.743                     -112.665
1150.873274                   11.700                     -112.632
1150.867081                   11.658                     -112.599
1150.860908                   11.616                     -112.566
1150.854756                   11.574                     -112.533
1150.848624                   11.532                     -112.501
1150.842513                   11.490                     -112.468
1150.836422                   11.448                     -112.435
1150.830351                   11.405                     -112.402
1150.824301                   11.363                     -112.370
1150.818272                   11.321                     -112.337
1150.812263                   11.279                     -112.304
1150.806275                   11.237                     -112.272
1150.800308                   11.195                     -112.239
1150.794361                   11.152                     -112.206
1150.788435                   11.110                     -112.174
1150.782530                   11.068                     -112.141
1150.776645                   11.026                     -112.108
1150.770781                   10.984                     -112.076
1150.764938                   10.941                     -112.043
1150.759116                   10.899                     -112.011
1150.753314                   10.857                     -111.978
1150.747533                   10.815                     -111.945
1150.741774                   10.772                     -111.913
1150.736035                   10.730                     -111.880
1150.730317                   10.688                     -111.848
1150.724620                   10.646                     -111.815
1150.718943                   10.603                     -111.783
1150.713288                   10.561                     -111.750
1150.707654                   10.519                     -111.718
1150.702041                   10.477                     -111.685
1150.696449                   10.434                     -111.653
1150.690878                   10.392                     -111.620
1150.685328                   10.350                     -111.588
1150.679799                   10.308                     -111.555
1150.674291                   10.265                     -111.523
1150.668804                   10.223                     -111.490
1150.663339                   10.181                     -111.458
1150.657895                   10.138                     -111.425
1150.652471                   10.096                     -111.393
1150.647070                   10.054                     -111.361
1150.641689                   10.011                     -111.328
1150.636330                   9.969                      -111.296
1150.630991                   9.927                      -111.263
1150.625675                   9.884                      -111.231
1150.620379                   9.842                      -111.199
1150.615105                   9.800                      -111.166
1150.609852                   9.757                      -111.134
1150.604621                   9.715                      -111.102
1150.599411                   9.673                      -111.069
1150.594222                   9.630                      -111.037
1150.589055                   9.588                      -111.005
1150.583909                   9.546                      -110.972
1150.578785                   9.503                      -110.940
1150.573682                   9.461                      -110.908
1150.568601                   9.419                      -110.876
1150.563542                   9.376                      -110.843
1150.558504                   9.334                      -110.811
